"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
1145;519642;6891430;196407;0,362
1145;519642;6891430;196408;0,178
1145;519642;6891430;196409;0,122
1145;519642;6891430;196410;0,316
1145;519642;6891430;196411;0,555
1145;519642;6891430;196412;0,812
1145;519642;6891430;196501;1,005
1145;519642;6891430;196502;1,001
1145;519642;6891430;196503;0,949
1145;519642;6891430;196504;0,863
1145;519642;6891430;196505;0,78
1145;519642;6891430;196506;0,684
1145;519642;6891430;196507;0,398
1145;519642;6891430;196508;0,28
1145;519642;6891430;196509;0,596
1145;519642;6891430;196510;0,637
1145;519642;6891430;196511;0,753
1145;519642;6891430;196512;1,087
1145;519642;6891430;196601;1,061
1145;519642;6891430;196602;0,997
1145;519642;6891430;196603;0,904
1145;519642;6891430;196604;0,968
1145;519642;6891430;196605;0,845
1145;519642;6891430;196606;0,583
1145;519642;6891430;196607;0,507
1145;519642;6891430;196608;0,414
1145;519642;6891430;196609;0,3
1145;519642;6891430;196610;0,481
1145;519642;6891430;196611;0,975
1145;519642;6891430;196612;1,104
1145;519642;6891430;196701;0,987
1145;519642;6891430;196702;0,957
1145;519642;6891430;196703;0,957
1145;519642;6891430;196704;0,862
1145;519642;6891430;196705;0,761
1145;519642;6891430;196706;0,612
1145;519642;6891430;196707;0,299
1145;519642;6891430;196708;0,22
1145;519642;6891430;196709;0,254
1145;519642;6891430;196710;0,429
1145;519642;6891430;196711;0,756
1145;519642;6891430;196712;0,911
1145;519642;6891430;196801;1,092
1145;519642;6891430;196802;1,034
1145;519642;6891430;196803;0,946
1145;519642;6891430;196804;0,806
1145;519642;6891430;196805;0,804
1145;519642;6891430;196806;0,617
1145;519642;6891430;196807;0,472
1145;519642;6891430;196808;0,387
1145;519642;6891430;196809;0,384
1145;519642;6891430;196810;0,483
1145;519642;6891430;196811;0,579
1145;519642;6891430;196812;0,673
1145;519642;6891430;196901;0,85
1145;519642;6891430;196902;0,958
1145;519642;6891430;196903;0,961
1145;519642;6891430;196904;0,855
1145;519642;6891430;196905;0,786
1145;519642;6891430;196906;0,653
1145;519642;6891430;196907;0,441
1145;519642;6891430;196908;0,287
1145;519642;6891430;196909;0,264
1145;519642;6891430;196910;0,218
1145;519642;6891430;196911;0,378
1145;519642;6891430;196912;0,679
1145;519642;6891430;197001;0,856
1145;519642;6891430;197002;1,09
1145;519642;6891430;197003;1,048
1145;519642;6891430;197004;1,002
1145;519642;6891430;197005;0,882
1145;519642;6891430;197006;0,551
1145;519642;6891430;197007;0,392
1145;519642;6891430;197008;0,238
1145;519642;6891430;197009;0,19
1145;519642;6891430;197010;0,172
1145;519642;6891430;197011;0,327
1145;519642;6891430;197012;0,581
1145;519642;6891430;197101;0,708
1145;519642;6891430;197102;0,87
1145;519642;6891430;197103;0,855
1145;519642;6891430;197104;0,732
1145;519642;6891430;197105;0,659
1145;519642;6891430;197106;0,665
1145;519642;6891430;197107;0,446
1145;519642;6891430;197108;0,291
1145;519642;6891430;197109;0,195
1145;519642;6891430;197110;0,126
1145;519642;6891430;197111;0,294
1145;519642;6891430;197112;0,478
1145;519642;6891430;197201;0,579
1145;519642;6891430;197202;0,855
1145;519642;6891430;197203;0,875
1145;519642;6891430;197204;0,826
1145;519642;6891430;197205;0,773
1145;519642;6891430;197206;0,613
1145;519642;6891430;197207;0,372
1145;519642;6891430;197208;0,331
1145;519642;6891430;197209;0,257
1145;519642;6891430;197210;0,233
1145;519642;6891430;197211;0,477
1145;519642;6891430;197212;0,775
1145;519642;6891430;197301;0,797
1145;519642;6891430;197302;0,911
1145;519642;6891430;197303;0,868
1145;519642;6891430;197304;0,77
1145;519642;6891430;197305;0,781
1145;519642;6891430;197306;0,622
1145;519642;6891430;197307;0,351
1145;519642;6891430;197308;0,204
1145;519642;6891430;197309;0,192
1145;519642;6891430;197310;0,403
1145;519642;6891430;197311;0,55
1145;519642;6891430;197312;0,809
1145;519642;6891430;197401;0,926
1145;519642;6891430;197402;0,965
1145;519642;6891430;197403;0,934
1145;519642;6891430;197404;0,755
1145;519642;6891430;197405;0,644
1145;519642;6891430;197406;0,49
1145;519642;6891430;197407;0,423
1145;519642;6891430;197408;0,223
1145;519642;6891430;197409;0,356
1145;519642;6891430;197410;0,852
1145;519642;6891430;197411;1,069
1145;519642;6891430;197412;1,013
1145;519642;6891430;197501;1
1145;519642;6891430;197502;0,961
1145;519642;6891430;197503;0,976
1145;519642;6891430;197504;0,974
1145;519642;6891430;197505;0,842
1145;519642;6891430;197506;0,558
1145;519642;6891430;197507;0,674
1145;519642;6891430;197508;0,422
1145;519642;6891430;197509;0,407
1145;519642;6891430;197510;0,572
1145;519642;6891430;197511;0,696
1145;519642;6891430;197512;0,865
1145;519642;6891430;197601;0,867
1145;519642;6891430;197602;0,937
1145;519642;6891430;197603;0,871
1145;519642;6891430;197604;0,706
1145;519642;6891430;197605;0,408
1145;519642;6891430;197606;0,177
1145;519642;6891430;197607;0,034
1145;519642;6891430;197608;-0,021
1145;519642;6891430;197609;0,072
1145;519642;6891430;197610;0,224
1145;519642;6891430;197611;0,4
1145;519642;6891430;197612;0,744
1145;519642;6891430;197701;0,919
1145;519642;6891430;197702;1,005
1145;519642;6891430;197703;0,959
1145;519642;6891430;197704;0,907
1145;519642;6891430;197705;0,909
1145;519642;6891430;197706;0,721
1145;519642;6891430;197707;0,486
1145;519642;6891430;197708;0,328
1145;519642;6891430;197709;0,199
1145;519642;6891430;197710;0,243
1145;519642;6891430;197711;0,553
1145;519642;6891430;197712;0,839
1145;519642;6891430;197801;0,973
1145;519642;6891430;197802;1,058
1145;519642;6891430;197803;1,052
1145;519642;6891430;197804;0,975
1145;519642;6891430;197805;0,911
1145;519642;6891430;197806;0,712
1145;519642;6891430;197807;0,645
1145;519642;6891430;197808;0,581
1145;519642;6891430;197809;0,318
1145;519642;6891430;197810;0,329
1145;519642;6891430;197811;0,324
1145;519642;6891430;197812;0,498
1145;519642;6891430;197901;0,861
1145;519642;6891430;197902;1,006
1145;519642;6891430;197903;1,025
1145;519642;6891430;197904;0,961
1145;519642;6891430;197905;0,835
1145;519642;6891430;197906;0,738
1145;519642;6891430;197907;0,41
1145;519642;6891430;197908;0,28
1145;519642;6891430;197909;0,178
1145;519642;6891430;197910;0,24
1145;519642;6891430;197911;0,634
1145;519642;6891430;197912;0,952
1145;519642;6891430;198001;1,01
1145;519642;6891430;198002;1,03
1145;519642;6891430;198003;0,96
1145;519642;6891430;198004;0,847
1145;519642;6891430;198005;0,664
1145;519642;6891430;198006;0,578
1145;519642;6891430;198007;0,699
1145;519642;6891430;198008;0,602
1145;519642;6891430;198009;0,455
1145;519642;6891430;198010;0,589
1145;519642;6891430;198011;0,741
1145;519642;6891430;198012;0,939
1145;519642;6891430;198101;1,04
1145;519642;6891430;198102;0,964
1145;519642;6891430;198103;0,963
1145;519642;6891430;198104;0,884
1145;519642;6891430;198105;0,928
1145;519642;6891430;198106;0,855
1145;519642;6891430;198107;0,748
1145;519642;6891430;198108;0,469
1145;519642;6891430;198109;0,366
1145;519642;6891430;198110;0,772
1145;519642;6891430;198111;0,937
1145;519642;6891430;198112;1,079
1145;519642;6891430;198201;1,064
1145;519642;6891430;198202;0,94
1145;519642;6891430;198203;0,939
1145;519642;6891430;198204;0,806
1145;519642;6891430;198205;0,67
1145;519642;6891430;198206;0,616
1145;519642;6891430;198207;0,383
1145;519642;6891430;198208;0,239
1145;519642;6891430;198209;0,183
1145;519642;6891430;198210;0,561
1145;519642;6891430;198211;0,81
1145;519642;6891430;198212;1,026
1145;519642;6891430;198301;0,974
1145;519642;6891430;198302;1,009
1145;519642;6891430;198303;0,943
1145;519642;6891430;198304;0,98
1145;519642;6891430;198305;0,951
1145;519642;6891430;198306;0,691
1145;519642;6891430;198307;0,362
1145;519642;6891430;198308;0,224
1145;519642;6891430;198309;0,277
1145;519642;6891430;198310;0,328
1145;519642;6891430;198311;0,366
1145;519642;6891430;198312;0,596
1145;519642;6891430;198401;0,918
1145;519642;6891430;198402;1,017
1145;519642;6891430;198403;0,886
1145;519642;6891430;198404;0,822
1145;519642;6891430;198405;0,672
1145;519642;6891430;198406;0,648
1145;519642;6891430;198407;0,323
1145;519642;6891430;198408;0,173
1145;519642;6891430;198409;0,25
1145;519642;6891430;198410;0,603
1145;519642;6891430;198411;0,798
1145;519642;6891430;198412;0,955
1145;519642;6891430;198501;0,957
1145;519642;6891430;198502;0,966
1145;519642;6891430;198503;0,942
1145;519642;6891430;198504;0,959
1145;519642;6891430;198505;0,852
1145;519642;6891430;198506;0,744
1145;519642;6891430;198507;0,49
1145;519642;6891430;198508;0,611
1145;519642;6891430;198509;0,505
1145;519642;6891430;198510;0,363
1145;519642;6891430;198511;0,475
1145;519642;6891430;198512;0,673
1145;519642;6891430;198601;0,931
1145;519642;6891430;198602;0,932
1145;519642;6891430;198603;0,941
1145;519642;6891430;198604;0,995
1145;519642;6891430;198605;0,796
1145;519642;6891430;198606;0,533
1145;519642;6891430;198607;0,3
1145;519642;6891430;198608;0,202
1145;519642;6891430;198609;0,334
1145;519642;6891430;198610;0,392
1145;519642;6891430;198611;0,643
1145;519642;6891430;198612;0,88
1145;519642;6891430;198701;1,006
1145;519642;6891430;198702;0,935
1145;519642;6891430;198703;0,944
1145;519642;6891430;198704;0,913
1145;519642;6891430;198705;0,677
1145;519642;6891430;198706;0,787
1145;519642;6891430;198707;0,647
1145;519642;6891430;198708;0,549
1145;519642;6891430;198709;0,495
1145;519642;6891430;198710;0,72
1145;519642;6891430;198711;0,912
1145;519642;6891430;198712;0,95
1145;519642;6891430;198801;1,02
1145;519642;6891430;198802;1,049
1145;519642;6891430;198803;1,012
1145;519642;6891430;198804;0,941
1145;519642;6891430;198805;0,792
1145;519642;6891430;198806;0,584
1145;519642;6891430;198807;0,485
1145;519642;6891430;198808;0,262
1145;519642;6891430;198809;0,316
1145;519642;6891430;198810;0,392
1145;519642;6891430;198811;0,442
1145;519642;6891430;198812;0,848
1145;519642;6891430;198901;0,883
1145;519642;6891430;198902;0,872
1145;519642;6891430;198903;1,02
1145;519642;6891430;198904;0,909
1145;519642;6891430;198905;0,663
1145;519642;6891430;198906;0,385
1145;519642;6891430;198907;0,162
1145;519642;6891430;198908;0,027
1145;519642;6891430;198909;0,048
1145;519642;6891430;198910;0,071
1145;519642;6891430;198911;0,229
1145;519642;6891430;198912;0,364
1145;519642;6891430;199001;0,592
1145;519642;6891430;199002;0,905
1145;519642;6891430;199003;0,888
1145;519642;6891430;199004;0,769
1145;519642;6891430;199005;0,487
1145;519642;6891430;199006;0,282
1145;519642;6891430;199007;0,134
1145;519642;6891430;199008;-0,007
1145;519642;6891430;199009;0
1145;519642;6891430;199010;0,079
1145;519642;6891430;199011;0,322
1145;519642;6891430;199012;0,495
1145;519642;6891430;199101;0,913
1145;519642;6891430;199102;0,923
1145;519642;6891430;199103;0,929
1145;519642;6891430;199104;0,807
1145;519642;6891430;199105;0,707
1145;519642;6891430;199106;0,514
1145;519642;6891430;199107;0,399
1145;519642;6891430;199108;0,205
1145;519642;6891430;199109;0,094
1145;519642;6891430;199110;0,297
1145;519642;6891430;199111;0,717
1145;519642;6891430;199112;0,841
1145;519642;6891430;199201;0,861
1145;519642;6891430;199202;0,848
1145;519642;6891430;199203;0,811
1145;519642;6891430;199204;0,848
1145;519642;6891430;199205;0,67
1145;519642;6891430;199206;0,457
1145;519642;6891430;199207;0,392
1145;519642;6891430;199208;0,275
1145;519642;6891430;199209;0,418
1145;519642;6891430;199210;0,624
1145;519642;6891430;199211;0,927
1145;519642;6891430;199212;1,015
1145;519642;6891430;199301;1,006
1145;519642;6891430;199302;0,917
1145;519642;6891430;199303;0,806
1145;519642;6891430;199304;0,822
1145;519642;6891430;199305;0,803
1145;519642;6891430;199306;0,76
1145;519642;6891430;199307;0,527
1145;519642;6891430;199308;0,321
1145;519642;6891430;199309;0,317
1145;519642;6891430;199310;0,592
1145;519642;6891430;199311;0,643
1145;519642;6891430;199312;0,873
1145;519642;6891430;199401;1,05
1145;519642;6891430;199402;0,997
1145;519642;6891430;199403;0,936
1145;519642;6891430;199404;0,973
1145;519642;6891430;199405;0,822
1145;519642;6891430;199406;0,703
1145;519642;6891430;199407;0,423
1145;519642;6891430;199408;0,501
1145;519642;6891430;199409;0,566
1145;519642;6891430;199410;0,545
1145;519642;6891430;199411;0,774
1145;519642;6891430;199412;0,915
1145;519642;6891430;199501;1,051
1145;519642;6891430;199502;1,072
1145;519642;6891430;199503;1,03
1145;519642;6891430;199504;0,87
1145;519642;6891430;199505;0,746
1145;519642;6891430;199506;0,52
1145;519642;6891430;199507;0,234
1145;519642;6891430;199508;0,08
1145;519642;6891430;199509;0,246
1145;519642;6891430;199510;0,284
1145;519642;6891430;199511;0,25
1145;519642;6891430;199512;0,354
1145;519642;6891430;199601;0,534
1145;519642;6891430;199602;0,675
1145;519642;6891430;199603;0,842
1145;519642;6891430;199604;0,733
1145;519642;6891430;199605;0,645
1145;519642;6891430;199606;0,414
1145;519642;6891430;199607;0,169
1145;519642;6891430;199608;0,062
1145;519642;6891430;199609;0,014
1145;519642;6891430;199610;0,041
1145;519642;6891430;199611;0,251
1145;519642;6891430;199612;0,703
1145;519642;6891430;199701;0,781
1145;519642;6891430;199702;0,882
1145;519642;6891430;199703;0,848
1145;519642;6891430;199704;0,598
1145;519642;6891430;199705;0,55
1145;519642;6891430;199706;0,524
1145;519642;6891430;199707;0,572
1145;519642;6891430;199708;0,368
1145;519642;6891430;199709;0,276
1145;519642;6891430;199710;0,276
1145;519642;6891430;199711;0,381
1145;519642;6891430;199712;0,69
1145;519642;6891430;199801;0,976
1145;519642;6891430;199802;0,876
1145;519642;6891430;199803;0,833
1145;519642;6891430;199804;0,902
1145;519642;6891430;199805;0,71
1145;519642;6891430;199806;0,62
1145;519642;6891430;199807;0,411
1145;519642;6891430;199808;0,192
1145;519642;6891430;199809;0,385
1145;519642;6891430;199810;0,581
1145;519642;6891430;199811;0,922
1145;519642;6891430;199812;0,995
1145;519642;6891430;199901;1,036
1145;519642;6891430;199902;1,004
1145;519642;6891430;199903;0,966
1145;519642;6891430;199904;0,873
1145;519642;6891430;199905;0,714
1145;519642;6891430;199906;0,45
1145;519642;6891430;199907;0,18
1145;519642;6891430;199908;0,272
1145;519642;6891430;199909;0,218
1145;519642;6891430;199910;0,419
1145;519642;6891430;199911;0,582
1145;519642;6891430;199912;0,95
1145;519642;6891430;200001;0,999
1145;519642;6891430;200002;0,976
1145;519642;6891430;200003;0,92
1145;519642;6891430;200004;0,928
1145;519642;6891430;200005;0,896
1145;519642;6891430;200006;0,639
1145;519642;6891430;200007;0,625
1145;519642;6891430;200008;0,511
1145;519642;6891430;200009;0,401
1145;519642;6891430;200010;0,728
1145;519642;6891430;200011;1,052
1145;519642;6891430;200012;1,046
1145;519642;6891430;200101;1,059
1145;519642;6891430;200102;1,022
1145;519642;6891430;200103;1,045
1145;519642;6891430;200104;1,009
1145;519642;6891430;200105;0,82
1145;519642;6891430;200106;0,453
1145;519642;6891430;200107;0,255
1145;519642;6891430;200108;0,196
1145;519642;6891430;200109;0,32
1145;519642;6891430;200110;0,517
1145;519642;6891430;200111;0,67
1145;519642;6891430;200112;0,867
1145;519642;6891430;200201;0,969
1145;519642;6891430;200202;1,025
1145;519642;6891430;200203;0,996
1145;519642;6891430;200204;0,79
1145;519642;6891430;200205;0,683
1145;519642;6891430;200206;0,6
1145;519642;6891430;200207;0,374
1145;519642;6891430;200208;0,252
1145;519642;6891430;200209;0,205
1145;519642;6891430;200210;0,263
1145;519642;6891430;200211;0,696
1145;519642;6891430;200212;0,914
1145;519642;6891430;200301;1,037
1145;519642;6891430;200302;0,997
1145;519642;6891430;200303;0,866
1145;519642;6891430;200304;0,686
1145;519642;6891430;200305;0,59
1145;519642;6891430;200306;0,443
1145;519642;6891430;200307;0,218
1145;519642;6891430;200308;0,068
1145;519642;6891430;200309;0,028
1145;519642;6891430;200310;0,069
1145;519642;6891430;200311;0,248
1145;519642;6891430;200312;0,467
1145;519642;6891430;200401;0,849
1145;519642;6891430;200402;0,928
1145;519642;6891430;200403;0,877
1145;519642;6891430;200404;0,829
1145;519642;6891430;200405;0,743
1145;519642;6891430;200406;0,38
1145;519642;6891430;200407;0,278
1145;519642;6891430;200408;0,248
1145;519642;6891430;200409;0,248
1145;519642;6891430;200410;0,281
1145;519642;6891430;200411;0,421
1145;519642;6891430;200412;0,581
1145;519642;6891430;200501;0,836
1145;519642;6891430;200502;0,933
1145;519642;6891430;200503;0,893
1145;519642;6891430;200504;0,823
1145;519642;6891430;200505;0,743
1145;519642;6891430;200506;0,541
1145;519642;6891430;200507;0,305
1145;519642;6891430;200508;0,151
1145;519642;6891430;200509;0,075
1145;519642;6891430;200510;0,126
1145;519642;6891430;200511;0,392
1145;519642;6891430;200512;0,626
1145;519642;6891430;200601;0,839
1145;519642;6891430;200602;0,885
1145;519642;6891430;200603;0,967
1145;519642;6891430;200604;0,828
1145;519642;6891430;200605;0,702
1145;519642;6891430;200606;0,463
1145;519642;6891430;200607;0,304
1145;519642;6891430;200608;0,188
1145;519642;6891430;200609;0,122
1145;519642;6891430;200610;0,221
1145;519642;6891430;200611;0,357
1145;519642;6891430;200612;0,608
1145;519642;6891430;200701;0,801
1145;519642;6891430;200702;0,916
1145;519642;6891430;200703;0,946
1145;519642;6891430;200704;0,742
1145;519642;6891430;200705;0,543
1145;519642;6891430;200706;0,466
1145;519642;6891430;200707;0,523
1145;519642;6891430;200708;0,361
1145;519642;6891430;200709;0,225
1145;519642;6891430;200710;0,313
1145;519642;6891430;200711;0,366
1145;519642;6891430;200712;0,721
1145;519642;6891430;200801;0,857
1145;519642;6891430;200802;0,892
1145;519642;6891430;200803;0,987
1145;519642;6891430;200804;0,912
1145;519642;6891430;200805;0,683
1145;519642;6891430;200806;0,48
1145;519642;6891430;200807;0,278
1145;519642;6891430;200808;0,206
1145;519642;6891430;200809;0,131
1145;519642;6891430;200810;0,185
1145;519642;6891430;200811;0,449
1145;519642;6891430;200812;0,758
1145;519642;6891430;200901;0,824
1145;519642;6891430;200902;0,913
1145;519642;6891430;200903;0,849
1145;519642;6891430;200904;0,767
1145;519642;6891430;200905;0,698
1145;519642;6891430;200906;0,527
1145;519642;6891430;200907;0,349
1145;519642;6891430;200908;0,2
1145;519642;6891430;200909;0,093
1145;519642;6891430;200910;0,141
1145;519642;6891430;200911;0,356
1145;519642;6891430;200912;0,654
1145;519642;6891430;201001;0,88
1145;519642;6891430;201002;0,977
1145;519642;6891430;201003;0,968
1145;519642;6891430;201004;0,854
1145;519642;6891430;201005;0,547
1145;519642;6891430;201006;0,423
1145;519642;6891430;201007;0,18
1145;519642;6891430;201008;0,136
1145;519642;6891430;201009;0,131
1145;519642;6891430;201010;0,335
1145;519642;6891430;201011;0,614
1145;519642;6891430;201012;0,825
1145;519642;6891430;201101;0,968
1145;519642;6891430;201102;0,92
1145;519642;6891430;201103;0,85
1145;519642;6891430;201104;0,651
1145;519642;6891430;201105;0,402
1145;519642;6891430;201106;0,279
1145;519642;6891430;201107;0,197
1145;519642;6891430;201108;0,269
1145;519642;6891430;201109;0,504
1145;519642;6891430;201110;0,465
1145;519642;6891430;201111;0,555
1145;519642;6891430;201112;0,901
1145;519642;6891430;201201;1,013
1145;519642;6891430;201202;0,943
1145;519642;6891430;201203;0,863
1145;519642;6891430;201204;0,785
1145;519642;6891430;201205;0,887
1145;519642;6891430;201206;0,748
1145;519642;6891430;201207;0,731
1145;519642;6891430;201208;0,464
1145;519642;6891430;201209;0,301
1145;519642;6891430;201210;0,618
1145;519642;6891430;201211;0,873
1145;519642;6891430;201212;1,058
1145;519642;6891430;201301;1,01
1145;519642;6891430;201302;1,024
1145;519642;6891430;201303;0,973
1145;519642;6891430;201304;0,906
1145;519642;6891430;201305;0,822
1145;519642;6891430;201306;0,745
1145;519642;6891430;201307;0,471
1145;519642;6891430;201308;0,28
1145;519642;6891430;201309;0,239
1145;519642;6891430;201310;0,387
1145;519642;6891430;201311;0,771
1145;519642;6891430;201312;0,886
1145;519642;6891430;201401;1
1145;519642;6891430;201402;1,04
1145;519642;6891430;201403;0,918
1145;519642;6891430;201404;0,801
1145;519642;6891430;201405;0,873
1145;519642;6891430;201406;0,786
1145;519642;6891430;201407;0,683
1145;519642;6891430;201408;0,721
1145;519642;6891430;201409;0,646
1145;519642;6891430;201410;0,675
1145;519642;6891430;201411;0,767
1145;519642;6891430;201412;0,91
1145;519642;6891430;201501;1,006
1145;519642;6891430;201502;1,027
1145;519642;6891430;201503;0,927
1145;519642;6891430;201504;0,838
1145;519642;6891430;201505;0,771
1145;519642;6891430;201506;0,573
1145;519642;6891430;201507;0,306
1145;519642;6891430;201508;0,229
1145;519642;6891430;201509;0,382
1145;519642;6891430;201510;0,412
1145;519642;6891430;201511;0,529
1145;519642;6891430;201512;0,733
1145;519642;6891430;201601;0,914
1145;519642;6891430;201602;1,048
1145;519642;6891430;201603;0,976
1145;519642;6891430;201604;0,934
1145;519642;6891430;201605;0,811
1145;519642;6891430;201606;0,851
1145;519642;6891430;201607;0,571
1145;519642;6891430;201608;0,277
1145;519642;6891430;201609;0,201
1145;519642;6891430;201610;0,192
1145;519642;6891430;201611;0,433
1145;519642;6891430;201612;0,568
1145;519642;6891430;201701;0,724
1145;519642;6891430;201702;0,886
1145;519642;6891430;201703;0,974
1145;519642;6891430;201704;0,796
1145;519642;6891430;201705;0,719
1145;519642;6891430;201706;0,45
1145;519642;6891430;201707;0,243
1145;519642;6891430;201708;0,146
1145;519642;6891430;201709;0,305
1145;519642;6891430;201710;0,385
1145;519642;6891430;201711;0,608
1145;519642;6891430;201712;1,003
1145;519642;6891430;201801;1,099
1145;519642;6891430;201802;1,021
1145;519642;6891430;201803;0,999
1145;519642;6891430;201804;0,93
1145;519642;6891430;201805;0,741
1145;519642;6891430;201806;0,767
1145;519642;6891430;201807;0,371
1145;519642;6891430;201808;0,279
1145;519642;6891430;201809;0,203
1145;519642;6891430;201810;0,196
1145;519642;6891430;201811;0,299
1145;519642;6891430;201812;0,646
1145;519642;6891430;201901;0,825
1145;519642;6891430;201902;0,965
1145;519642;6891430;201903;0,953
1145;519642;6891430;201904;0,792
1145;519642;6891430;201905;0,724
1145;519642;6891430;201906;0,653
1145;519642;6891430;201907;0,278
1145;519642;6891430;201908;0,177
1145;519642;6891430;201909;0,097
1145;519642;6891430;201910;0,335
1145;519642;6891430;201911;0,791
1145;519642;6891430;201912;1,028
1145;519642;6891430;202001;0,965
1145;519642;6891430;202002;1,07
1145;519642;6891430;202003;0,998
1145;519642;6891430;202004;0,683
1145;519642;6891430;202005;0,607
1145;519642;6891430;202006;0,308
1145;519642;6891430;202007;0,163
1145;519642;6891430;202008;0,128
1145;519642;6891430;202009;0,101
1145;519642;6891430;202010;0,322
1145;519642;6891430;202011;0,481
1145;519642;6891430;202012;0,732
1145;519642;6891430;202101;1,01
1145;519642;6891430;202102;1,036
1145;519642;6891430;202103;0,885
1145;519642;6891430;202104;0,756
1145;519642;6891430;202105;0,716
1145;519642;6891430;202106;0,759
1145;519642;6891430;202107;0,843
1145;519642;6891430;202108;0,686
1145;519642;6891430;202109;0,455
1145;519642;6891430;202110;0,628
1145;519642;6891430;202111;0,693
1145;519642;6891430;202112;0,962
1145;519642;6891430;202201;0,999
1145;519642;6891430;202202;0,925
1145;519642;6891430;202203;0,825
1145;519642;6891430;202204;0,772
1145;519642;6891430;202205;0,512
1145;519642;6891430;202206;0,342
1145;519642;6891430;202207;0,128
1145;519642;6891430;202208;0,015
1145;519642;6891430;202209;0,111
1145;519642;6891430;202210;0,212
1145;519642;6891430;202211;0,391
1145;519642;6891430;202212;0,62
1145;519642;6891430;202301;0,899
1145;519642;6891430;202302;0,875
1145;519642;6891430;202303;0,871
1145;519642;6891430;202304;0,893
1145;519642;6891430;202305;0,789
1145;519642;6891430;202306;0,392
1145;519642;6891430;202307;0,213
1145;519642;6891430;202308;0,27
1145;519642;6891430;202309;0,172
1145;519642;6891430;202310;0,203
1145;519642;6891430;202311;0,606
1145;519642;6891430;202312;0,886
1145;519642;6891430;202401;0,995
1145;519642;6891430;202402;0,989
1145;519642;6891430;202403;0,996
1145;519642;6891430;202404;0,915
1145;519642;6891430;202405;0,938
1145;519642;6891430;202406;0,822
1145;519642;6891430;202407;0,62
1145;519642;6891430;202408;0,394
1145;519642;6891430;202409;0,414
1145;519642;6891430;202410;0,628
1145;519642;6891430;202411;0,806
1145;519642;6891430;202412;0,969
1146;527636;6891364;196001;0,732
1146;527636;6891364;196002;0,81
1146;527636;6891364;196003;0,93
1146;527636;6891364;196004;0,902
1146;527636;6891364;196005;0,635
1146;527636;6891364;196006;0,411
1146;527636;6891364;196007;0,32
1146;527636;6891364;196008;0,362
1146;527636;6891364;196009;0,522
1146;527636;6891364;196010;0,881
1146;527636;6891364;196011;1,062
1146;527636;6891364;196012;1,029
1146;527636;6891364;196101;1,038
1146;527636;6891364;196102;0,991
1146;527636;6891364;196103;0,812
1146;527636;6891364;196104;0,736
1146;527636;6891364;196105;0,577
1146;527636;6891364;196106;0,329
1146;527636;6891364;196107;0,195
1146;527636;6891364;196108;0,074
1146;527636;6891364;196109;0,026
1146;527636;6891364;196110;0,306
1146;527636;6891364;196111;0,581
1146;527636;6891364;196112;0,92
1146;527636;6891364;196201;0,963
1146;527636;6891364;196202;0,949
1146;527636;6891364;196203;0,891
1146;527636;6891364;196204;0,948
1146;527636;6891364;196205;0,78
1146;527636;6891364;196206;0,426
1146;527636;6891364;196207;0,248
1146;527636;6891364;196208;0,212
1146;527636;6891364;196209;0,182
1146;527636;6891364;196210;0,285
1146;527636;6891364;196211;0,741
1146;527636;6891364;196212;0,963
1146;527636;6891364;196301;0,966
1146;527636;6891364;196302;0,904
1146;527636;6891364;196303;0,913
1146;527636;6891364;196304;0,887
1146;527636;6891364;196305;0,753
1146;527636;6891364;196306;0,582
1146;527636;6891364;196307;0,503
1146;527636;6891364;196308;0,429
1146;527636;6891364;196309;0,604
1146;527636;6891364;196310;0,64
1146;527636;6891364;196311;0,782
1146;527636;6891364;196312;0,88
1146;527636;6891364;196401;0,843
1146;527636;6891364;196402;0,893
1146;527636;6891364;196403;0,965
1146;527636;6891364;196404;0,888
1146;527636;6891364;196405;0,703
1146;527636;6891364;196406;0,647
1146;527636;6891364;196407;0,348
1146;527636;6891364;196408;0,168
1146;527636;6891364;196409;0,112
1146;527636;6891364;196410;0,304
1146;527636;6891364;196411;0,537
1146;527636;6891364;196412;0,792
1146;527636;6891364;196501;0,994
1146;527636;6891364;196502;0,999
1146;527636;6891364;196503;0,944
1146;527636;6891364;196504;0,858
1146;527636;6891364;196505;0,772
1146;527636;6891364;196506;0,673
1146;527636;6891364;196507;0,385
1146;527636;6891364;196508;0,266
1146;527636;6891364;196509;0,577
1146;527636;6891364;196510;0,615
1146;527636;6891364;196511;0,729
1146;527636;6891364;196512;1,079
1146;527636;6891364;196601;1,06
1146;527636;6891364;196602;0,993
1146;527636;6891364;196603;0,899
1146;527636;6891364;196604;0,963
1146;527636;6891364;196605;0,841
1146;527636;6891364;196606;0,575
1146;527636;6891364;196607;0,493
1146;527636;6891364;196608;0,396
1146;527636;6891364;196609;0,281
1146;527636;6891364;196610;0,462
1146;527636;6891364;196611;0,959
1146;527636;6891364;196612;1,102
1146;527636;6891364;196701;0,985
1146;527636;6891364;196702;0,954
1146;527636;6891364;196703;0,953
1146;527636;6891364;196704;0,857
1146;527636;6891364;196705;0,754
1146;527636;6891364;196706;0,601
1146;527636;6891364;196707;0,29
1146;527636;6891364;196708;0,212
1146;527636;6891364;196709;0,244
1146;527636;6891364;196710;0,412
1146;527636;6891364;196711;0,734
