"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
2142;415120;6820338;200906;0,503
2142;415120;6820338;200907;0,294
2142;415120;6820338;200908;0,18
2142;415120;6820338;200909;0,058
2142;415120;6820338;200910;0,055
2142;415120;6820338;200911;0,378
2142;415120;6820338;200912;0,814
2142;415120;6820338;201001;0,984
2142;415120;6820338;201002;0,989
2142;415120;6820338;201003;0,969
2142;415120;6820338;201004;0,802
2142;415120;6820338;201005;0,484
2142;415120;6820338;201006;0,249
2142;415120;6820338;201007;0,068
2142;415120;6820338;201008;0,016
2142;415120;6820338;201009;0,03
2142;415120;6820338;201010;0,361
2142;415120;6820338;201011;0,638
2142;415120;6820338;201012;0,884
2142;415120;6820338;201101;1,004
2142;415120;6820338;201102;0,943
2142;415120;6820338;201103;0,879
2142;415120;6820338;201104;0,669
2142;415120;6820338;201105;0,381
2142;415120;6820338;201106;0,242
2142;415120;6820338;201107;0,221
2142;415120;6820338;201108;0,256
2142;415120;6820338;201109;0,281
2142;415120;6820338;201110;0,177
2142;415120;6820338;201111;0,23
2142;415120;6820338;201112;0,58
2142;415120;6820338;201201;0,909
2142;415120;6820338;201202;0,911
2142;415120;6820338;201203;0,849
2142;415120;6820338;201204;0,796
2142;415120;6820338;201205;0,881
2142;415120;6820338;201206;0,693
2142;415120;6820338;201207;0,663
2142;415120;6820338;201208;0,457
2142;415120;6820338;201209;0,271
2142;415120;6820338;201210;0,688
2142;415120;6820338;201211;0,932
2142;415120;6820338;201212;1,081
2142;415120;6820338;201301;1,041
2142;415120;6820338;201302;1,051
2142;415120;6820338;201303;1,019
2142;415120;6820338;201304;0,906
2142;415120;6820338;201305;0,748
2142;415120;6820338;201306;0,632
2142;415120;6820338;201307;0,34
2142;415120;6820338;201308;0,174
2142;415120;6820338;201309;0,097
2142;415120;6820338;201310;0,22
2142;415120;6820338;201311;0,656
2142;415120;6820338;201312;0,804
2142;415120;6820338;201401;1,063
2142;415120;6820338;201402;1,111
2142;415120;6820338;201403;0,95
2142;415120;6820338;201404;0,772
2142;415120;6820338;201405;0,753
2142;415120;6820338;201406;0,523
2142;415120;6820338;201407;0,314
2142;415120;6820338;201408;0,386
2142;415120;6820338;201409;0,304
2142;415120;6820338;201410;0,342
2142;415120;6820338;201411;0,588
2142;415120;6820338;201412;0,796
2142;415120;6820338;201501;0,973
2142;415120;6820338;201502;1,021
2142;415120;6820338;201503;0,937
2142;415120;6820338;201504;0,762
2142;415120;6820338;201505;0,733
2142;415120;6820338;201506;0,478
2142;415120;6820338;201507;0,239
2142;415120;6820338;201508;0,215
2142;415120;6820338;201509;0,385
2142;415120;6820338;201510;0,373
2142;415120;6820338;201511;0,484
2142;415120;6820338;201512;0,679
2142;415120;6820338;201601;0,949
2142;415120;6820338;201602;1,044
2142;415120;6820338;201603;1,016
2142;415120;6820338;201604;0,938
2142;415120;6820338;201605;0,783
2142;415120;6820338;201606;0,691
2142;415120;6820338;201607;0,477
2142;415120;6820338;201608;0,205
2142;415120;6820338;201609;0,141
2142;415120;6820338;201610;0,126
2142;415120;6820338;201611;0,33
2142;415120;6820338;201612;0,466
2142;415120;6820338;201701;0,591
2142;415120;6820338;201702;0,811
2142;415120;6820338;201703;0,916
2142;415120;6820338;201704;0,675
2142;415120;6820338;201705;0,666
2142;415120;6820338;201706;0,389
2142;415120;6820338;201707;0,224
2142;415120;6820338;201708;0,176
2142;415120;6820338;201709;0,339
2142;415120;6820338;201710;0,433
2142;415120;6820338;201711;0,578
2142;415120;6820338;201712;0,893
2142;415120;6820338;201801;1,086
2142;415120;6820338;201802;1,027
2142;415120;6820338;201803;1,019
2142;415120;6820338;201804;0,963
2142;415120;6820338;201805;0,687
2142;415120;6820338;201806;0,773
2142;415120;6820338;201807;0,378
2142;415120;6820338;201808;0,176
2142;415120;6820338;201809;0,09
2142;415120;6820338;201810;0,136
2142;415120;6820338;201811;0,276
2142;415120;6820338;201812;0,713
2142;415120;6820338;201901;0,851
2142;415120;6820338;201902;1,002
2142;415120;6820338;201903;0,935
2142;415120;6820338;201904;0,78
2142;415120;6820338;201905;0,639
2142;415120;6820338;201906;0,488
2142;415120;6820338;201907;0,208
2142;415120;6820338;201908;0,118
2142;415120;6820338;201909;0,055
2142;415120;6820338;201910;0,387
2142;415120;6820338;201911;0,995
2142;415120;6820338;201912;1,095
2142;415120;6820338;202001;1,002
2142;415120;6820338;202002;1,057
2142;415120;6820338;202003;1,002
2142;415120;6820338;202004;0,695
2142;415120;6820338;202005;0,638
2142;415120;6820338;202006;0,373
2142;415120;6820338;202007;0,206
2142;415120;6820338;202008;0,088
2142;415120;6820338;202009;0,097
2142;415120;6820338;202010;0,453
2142;415120;6820338;202011;0,658
2142;415120;6820338;202012;0,944
2142;415120;6820338;202101;1,028
2142;415120;6820338;202102;1,02
2142;415120;6820338;202103;0,86
2142;415120;6820338;202104;0,703
2142;415120;6820338;202105;0,631
2142;415120;6820338;202106;0,555
2142;415120;6820338;202107;0,592
2142;415120;6820338;202108;0,412
2142;415120;6820338;202109;0,216
2142;415120;6820338;202110;0,443
2142;415120;6820338;202111;0,503
2142;415120;6820338;202112;0,826
2142;415120;6820338;202201;0,977
2142;415120;6820338;202202;0,934
2142;415120;6820338;202203;0,873
2142;415120;6820338;202204;0,779
2142;415120;6820338;202205;0,527
2142;415120;6820338;202206;0,374
2142;415120;6820338;202207;0,17
2142;415120;6820338;202208;0,032
2142;415120;6820338;202209;0,129
2142;415120;6820338;202210;0,29
2142;415120;6820338;202211;0,548
2142;415120;6820338;202212;0,802
2142;415120;6820338;202301;1,004
2142;415120;6820338;202302;0,894
2142;415120;6820338;202303;0,935
2142;415120;6820338;202304;0,954
2142;415120;6820338;202305;0,787
2142;415120;6820338;202306;0,357
2142;415120;6820338;202307;0,223
2142;415120;6820338;202308;0,331
2142;415120;6820338;202309;0,195
2142;415120;6820338;202310;0,257
2142;415120;6820338;202311;0,75
2142;415120;6820338;202312;0,989
2142;415120;6820338;202401;1,042
2142;415120;6820338;202402;1,006
2142;415120;6820338;202403;0,978
2142;415120;6820338;202404;0,871
2142;415120;6820338;202405;0,861
2142;415120;6820338;202406;0,697
2142;415120;6820338;202407;0,43
2142;415120;6820338;202408;0,267
2142;415120;6820338;202409;0,422
2142;415120;6820338;202410;0,701
2142;415120;6820338;202411;0,876
2142;415120;6820338;202412;0,982
2143;423114;6820272;196001;1,038
2143;423114;6820272;196002;0,97
2143;423114;6820272;196003;1,018
2143;423114;6820272;196004;0,888
2143;423114;6820272;196005;0,632
2143;423114;6820272;196006;0,405
2143;423114;6820272;196007;0,391
2143;423114;6820272;196008;0,417
2143;423114;6820272;196009;0,524
2143;423114;6820272;196010;0,92
2143;423114;6820272;196011;1,113
2143;423114;6820272;196012;1,068
2143;423114;6820272;196101;1,069
2143;423114;6820272;196102;1,011
2143;423114;6820272;196103;0,872
2143;423114;6820272;196104;0,819
2143;423114;6820272;196105;0,699
2143;423114;6820272;196106;0,473
2143;423114;6820272;196107;0,29
2143;423114;6820272;196108;0,149
2143;423114;6820272;196109;0,061
2143;423114;6820272;196110;0,202
2143;423114;6820272;196111;0,594
2143;423114;6820272;196112;0,986
2143;423114;6820272;196201;1,052
2143;423114;6820272;196202;0,991
2143;423114;6820272;196203;0,982
2143;423114;6820272;196204;1,006
2143;423114;6820272;196205;0,774
2143;423114;6820272;196206;0,412
2143;423114;6820272;196207;0,2
2143;423114;6820272;196208;0,151
2143;423114;6820272;196209;0,127
2143;423114;6820272;196210;0,219
2143;423114;6820272;196211;0,606
2143;423114;6820272;196212;0,904
2143;423114;6820272;196301;0,987
2143;423114;6820272;196302;0,965
2143;423114;6820272;196303;1,042
2143;423114;6820272;196304;0,995
2143;423114;6820272;196305;0,806
2143;423114;6820272;196306;0,544
2143;423114;6820272;196307;0,382
2143;423114;6820272;196308;0,35
2143;423114;6820272;196309;0,59
2143;423114;6820272;196310;0,651
2143;423114;6820272;196311;0,911
2143;423114;6820272;196312;0,959
2143;423114;6820272;196401;0,886
2143;423114;6820272;196402;0,948
2143;423114;6820272;196403;1,022
2143;423114;6820272;196404;0,935
2143;423114;6820272;196405;0,777
2143;423114;6820272;196406;0,817
2143;423114;6820272;196407;0,417
2143;423114;6820272;196408;0,175
2143;423114;6820272;196409;0,085
2143;423114;6820272;196410;0,372
2143;423114;6820272;196411;0,588
2143;423114;6820272;196412;0,803
2143;423114;6820272;196501;1,063
2143;423114;6820272;196502;0,971
2143;423114;6820272;196503;0,976
2143;423114;6820272;196504;0,883
2143;423114;6820272;196505;0,772
2143;423114;6820272;196506;0,55
2143;423114;6820272;196507;0,302
2143;423114;6820272;196508;0,262
2143;423114;6820272;196509;0,45
2143;423114;6820272;196510;0,6
2143;423114;6820272;196511;0,821
2143;423114;6820272;196512;1,137
2143;423114;6820272;196601;1,098
2143;423114;6820272;196602;1,018
2143;423114;6820272;196603;0,932
2143;423114;6820272;196604;0,971
2143;423114;6820272;196605;0,852
2143;423114;6820272;196606;0,532
2143;423114;6820272;196607;0,377
2143;423114;6820272;196608;0,284
2143;423114;6820272;196609;0,318
2143;423114;6820272;196610;0,705
2143;423114;6820272;196611;1,058
2143;423114;6820272;196612;1,102
2143;423114;6820272;196701;1,013
2143;423114;6820272;196702;0,991
2143;423114;6820272;196703;0,951
2143;423114;6820272;196704;0,849
2143;423114;6820272;196705;0,754
2143;423114;6820272;196706;0,622
2143;423114;6820272;196707;0,306
2143;423114;6820272;196708;0,225
2143;423114;6820272;196709;0,372
2143;423114;6820272;196710;0,638
2143;423114;6820272;196711;0,993
2143;423114;6820272;196712;0,998
2143;423114;6820272;196801;1,091
2143;423114;6820272;196802;1,016
2143;423114;6820272;196803;0,908
2143;423114;6820272;196804;0,779
2143;423114;6820272;196805;0,808
2143;423114;6820272;196806;0,576
2143;423114;6820272;196807;0,414
2143;423114;6820272;196808;0,338
2143;423114;6820272;196809;0,504
2143;423114;6820272;196810;0,654
2143;423114;6820272;196811;0,771
2143;423114;6820272;196812;0,852
2143;423114;6820272;196901;0,999
2143;423114;6820272;196902;1,013
2143;423114;6820272;196903;0,991
2143;423114;6820272;196904;0,854
2143;423114;6820272;196905;0,869
2143;423114;6820272;196906;0,728
2143;423114;6820272;196907;0,389
2143;423114;6820272;196908;0,179
2143;423114;6820272;196909;0,102
2143;423114;6820272;196910;0,041
2143;423114;6820272;196911;0,304
2143;423114;6820272;196912;0,778
2143;423114;6820272;197001;1,006
2143;423114;6820272;197002;1,131
2143;423114;6820272;197003;1,011
2143;423114;6820272;197004;0,918
2143;423114;6820272;197005;0,752
2143;423114;6820272;197006;0,43
2143;423114;6820272;197007;0,246
2143;423114;6820272;197008;0,322
2143;423114;6820272;197009;0,252
2143;423114;6820272;197010;0,184
2143;423114;6820272;197011;0,363
2143;423114;6820272;197012;0,658
2143;423114;6820272;197101;0,808
2143;423114;6820272;197102;0,994
2143;423114;6820272;197103;0,936
2143;423114;6820272;197104;0,798
2143;423114;6820272;197105;0,756
2143;423114;6820272;197106;0,726
2143;423114;6820272;197107;0,382
2143;423114;6820272;197108;0,284
2143;423114;6820272;197109;0,192
2143;423114;6820272;197110;0,148
2143;423114;6820272;197111;0,33
2143;423114;6820272;197112;0,578
2143;423114;6820272;197201;0,719
2143;423114;6820272;197202;1,033
2143;423114;6820272;197203;0,954
2143;423114;6820272;197204;0,888
2143;423114;6820272;197205;0,882
2143;423114;6820272;197206;0,712
2143;423114;6820272;197207;0,374
2143;423114;6820272;197208;0,336
2143;423114;6820272;197209;0,236
2143;423114;6820272;197210;0,207
2143;423114;6820272;197211;0,414
2143;423114;6820272;197212;0,71
2143;423114;6820272;197301;0,771
2143;423114;6820272;197302;0,926
2143;423114;6820272;197303;0,86
2143;423114;6820272;197304;0,733
2143;423114;6820272;197305;0,832
2143;423114;6820272;197306;0,642
2143;423114;6820272;197307;0,449
2143;423114;6820272;197308;0,289
2143;423114;6820272;197309;0,242
2143;423114;6820272;197310;0,468
2143;423114;6820272;197311;0,533
2143;423114;6820272;197312;0,749
2143;423114;6820272;197401;0,964
2143;423114;6820272;197402;1,051
2143;423114;6820272;197403;1,003
2143;423114;6820272;197404;0,799
2143;423114;6820272;197405;0,649
2143;423114;6820272;197406;0,379
2143;423114;6820272;197407;0,24
2143;423114;6820272;197408;0,096
2143;423114;6820272;197409;0,351
2143;423114;6820272;197410;0,761
2143;423114;6820272;197411;1,056
2143;423114;6820272;197412;1,012
2143;423114;6820272;197501;0,989
2143;423114;6820272;197502;0,986
2143;423114;6820272;197503;0,963
2143;423114;6820272;197504;0,927
2143;423114;6820272;197505;0,771
2143;423114;6820272;197506;0,533
2143;423114;6820272;197507;0,271
2143;423114;6820272;197508;0,123
2143;423114;6820272;197509;0,123
2143;423114;6820272;197510;0,257
2143;423114;6820272;197511;0,39
2143;423114;6820272;197512;0,692
2143;423114;6820272;197601;0,709
2143;423114;6820272;197602;0,889
2143;423114;6820272;197603;0,858
2143;423114;6820272;197604;0,692
2143;423114;6820272;197605;0,415
2143;423114;6820272;197606;0,171
2143;423114;6820272;197607;0,058
2143;423114;6820272;197608;-0,018
2143;423114;6820272;197609;0,116
2143;423114;6820272;197610;0,468
2143;423114;6820272;197611;0,76
2143;423114;6820272;197612;1,017
2143;423114;6820272;197701;1,006
2143;423114;6820272;197702;1,092
2143;423114;6820272;197703;0,982
2143;423114;6820272;197704;0,911
2143;423114;6820272;197705;0,812
2143;423114;6820272;197706;0,628
2143;423114;6820272;197707;0,381
2143;423114;6820272;197708;0,211
2143;423114;6820272;197709;0,12
2143;423114;6820272;197710;0,233
2143;423114;6820272;197711;0,576
2143;423114;6820272;197712;0,868
2143;423114;6820272;197801;1,013
2143;423114;6820272;197802;1,086
2143;423114;6820272;197803;1,046
2143;423114;6820272;197804;0,962
2143;423114;6820272;197805;0,883
2143;423114;6820272;197806;0,598
2143;423114;6820272;197807;0,449
2143;423114;6820272;197808;0,335
2143;423114;6820272;197809;0,207
2143;423114;6820272;197810;0,151
2143;423114;6820272;197811;0,141
2143;423114;6820272;197812;0,412
2143;423114;6820272;197901;0,834
2143;423114;6820272;197902;1,047
2143;423114;6820272;197903;1,034
2143;423114;6820272;197904;0,952
2143;423114;6820272;197905;0,835
2143;423114;6820272;197906;0,754
2143;423114;6820272;197907;0,318
2143;423114;6820272;197908;0,204
2143;423114;6820272;197909;0,105
2143;423114;6820272;197910;0,191
2143;423114;6820272;197911;0,507
2143;423114;6820272;197912;0,885
2143;423114;6820272;198001;1,029
2143;423114;6820272;198002;1,049
2143;423114;6820272;198003;1,02
2143;423114;6820272;198004;0,876
2143;423114;6820272;198005;0,624
2143;423114;6820272;198006;0,473
2143;423114;6820272;198007;0,489
2143;423114;6820272;198008;0,278
2143;423114;6820272;198009;0,214
2143;423114;6820272;198010;0,386
2143;423114;6820272;198011;0,626
2143;423114;6820272;198012;0,928
2143;423114;6820272;198101;1,049
2143;423114;6820272;198102;0,974
2143;423114;6820272;198103;1,028
2143;423114;6820272;198104;0,918
2143;423114;6820272;198105;0,984
2143;423114;6820272;198106;0,817
2143;423114;6820272;198107;0,501
2143;423114;6820272;198108;0,29
2143;423114;6820272;198109;0,304
2143;423114;6820272;198110;0,752
2143;423114;6820272;198111;0,865
2143;423114;6820272;198112;1,025
2143;423114;6820272;198201;1,072
2143;423114;6820272;198202;0,95
2143;423114;6820272;198203;0,955
2143;423114;6820272;198204;0,785
2143;423114;6820272;198205;0,556
2143;423114;6820272;198206;0,422
2143;423114;6820272;198207;0,372
2143;423114;6820272;198208;0,339
2143;423114;6820272;198209;0,192
2143;423114;6820272;198210;0,681
2143;423114;6820272;198211;0,983
2143;423114;6820272;198212;1,087
2143;423114;6820272;198301;0,999
2143;423114;6820272;198302;1,006
2143;423114;6820272;198303;0,94
2143;423114;6820272;198304;0,986
2143;423114;6820272;198305;1,004
2143;423114;6820272;198306;0,667
2143;423114;6820272;198307;0,398
2143;423114;6820272;198308;0,244
2143;423114;6820272;198309;0,26
2143;423114;6820272;198310;0,307
2143;423114;6820272;198311;0,344
2143;423114;6820272;198312;0,601
2143;423114;6820272;198401;0,966
2143;423114;6820272;198402;1,029
2143;423114;6820272;198403;0,906
2143;423114;6820272;198404;0,844
2143;423114;6820272;198405;0,79
2143;423114;6820272;198406;0,671
2143;423114;6820272;198407;0,332
2143;423114;6820272;198408;0,153
2143;423114;6820272;198409;0,19
2143;423114;6820272;198410;0,469
2143;423114;6820272;198411;0,719
2143;423114;6820272;198412;0,985
2143;423114;6820272;198501;0,998
2143;423114;6820272;198502;0,997
2143;423114;6820272;198503;0,994
2143;423114;6820272;198504;0,988
2143;423114;6820272;198505;0,773
2143;423114;6820272;198506;0,666
2143;423114;6820272;198507;0,394
2143;423114;6820272;198508;0,429
2143;423114;6820272;198509;0,295
2143;423114;6820272;198510;0,183
2143;423114;6820272;198511;0,309
2143;423114;6820272;198512;0,511
2143;423114;6820272;198601;0,898
2143;423114;6820272;198602;0,969
2143;423114;6820272;198603;0,998
2143;423114;6820272;198604;1,02
2143;423114;6820272;198605;0,866
2143;423114;6820272;198606;0,535
2143;423114;6820272;198607;0,287
2143;423114;6820272;198608;0,151
2143;423114;6820272;198609;0,223
2143;423114;6820272;198610;0,28
2143;423114;6820272;198611;0,615
2143;423114;6820272;198612;0,893
2143;423114;6820272;198701;1,001
2143;423114;6820272;198702;0,948
2143;423114;6820272;198703;0,948
2143;423114;6820272;198704;0,883
2143;423114;6820272;198705;0,579
2143;423114;6820272;198706;0,586
2143;423114;6820272;198707;0,454
2143;423114;6820272;198708;0,34
2143;423114;6820272;198709;0,199
2143;423114;6820272;198710;0,563
2143;423114;6820272;198711;0,857
2143;423114;6820272;198712;0,959
2143;423114;6820272;198801;1,095
2143;423114;6820272;198802;1,07
2143;423114;6820272;198803;0,966
2143;423114;6820272;198804;0,901
2143;423114;6820272;198805;0,808
2143;423114;6820272;198806;0,68
2143;423114;6820272;198807;0,533
2143;423114;6820272;198808;0,281
2143;423114;6820272;198809;0,319
2143;423114;6820272;198810;0,385
2143;423114;6820272;198811;0,433
2143;423114;6820272;198812;0,711
2143;423114;6820272;198901;0,791
2143;423114;6820272;198902;0,846
2143;423114;6820272;198903;1,039
2143;423114;6820272;198904;0,931
2143;423114;6820272;198905;0,666
2143;423114;6820272;198906;0,333
2143;423114;6820272;198907;0,178
2143;423114;6820272;198908;0,026
2143;423114;6820272;198909;-0,001
2143;423114;6820272;198910;0,013
2143;423114;6820272;198911;0,218
2143;423114;6820272;198912;0,482
2143;423114;6820272;199001;0,843
2143;423114;6820272;199002;1,061
2143;423114;6820272;199003;0,889
2143;423114;6820272;199004;0,742
2143;423114;6820272;199005;0,484
2143;423114;6820272;199006;0,357
2143;423114;6820272;199007;0,233
2143;423114;6820272;199008;0,036
2143;423114;6820272;199009;-0,016
2143;423114;6820272;199010;0,078
2143;423114;6820272;199011;0,464
2143;423114;6820272;199012;0,604
2143;423114;6820272;199101;0,989
2143;423114;6820272;199102;0,935
2143;423114;6820272;199103;0,915
2143;423114;6820272;199104;0,781
2143;423114;6820272;199105;0,681
2143;423114;6820272;199106;0,492
2143;423114;6820272;199107;0,344
2143;423114;6820272;199108;0,141
2143;423114;6820272;199109;0,088
2143;423114;6820272;199110;0,245
2143;423114;6820272;199111;0,566
2143;423114;6820272;199112;0,694
2143;423114;6820272;199201;0,767
2143;423114;6820272;199202;0,805
2143;423114;6820272;199203;0,799
2143;423114;6820272;199204;0,851
2143;423114;6820272;199205;0,628
2143;423114;6820272;199206;0,377
2143;423114;6820272;199207;0,232
2143;423114;6820272;199208;0,208
2143;423114;6820272;199209;0,411
2143;423114;6820272;199210;0,492
2143;423114;6820272;199211;0,824
2143;423114;6820272;199212;1,029
2143;423114;6820272;199301;1,001
2143;423114;6820272;199302;0,881
2143;423114;6820272;199303;0,753
2143;423114;6820272;199304;0,763
2143;423114;6820272;199305;0,653
2143;423114;6820272;199306;0,715
2143;423114;6820272;199307;0,498
2143;423114;6820272;199308;0,236
2143;423114;6820272;199309;0,401
2143;423114;6820272;199310;0,88
2143;423114;6820272;199311;0,873
2143;423114;6820272;199312;0,988
2143;423114;6820272;199401;1,098
2143;423114;6820272;199402;1,059
2143;423114;6820272;199403;0,945
2143;423114;6820272;199404;0,969
2143;423114;6820272;199405;0,863
2143;423114;6820272;199406;0,71
2143;423114;6820272;199407;0,325
2143;423114;6820272;199408;0,273
2143;423114;6820272;199409;0,435
2143;423114;6820272;199410;0,512
2143;423114;6820272;199411;0,886
2143;423114;6820272;199412;0,987
2143;423114;6820272;199501;1,086
2143;423114;6820272;199502;1,094
2143;423114;6820272;199503;1,016
2143;423114;6820272;199504;0,826
2143;423114;6820272;199505;0,674
2143;423114;6820272;199506;0,494
2143;423114;6820272;199507;0,241
2143;423114;6820272;199508;0,079
2143;423114;6820272;199509;0,185
2143;423114;6820272;199510;0,237
2143;423114;6820272;199511;0,266
2143;423114;6820272;199512;0,532
2143;423114;6820272;199601;0,82
2143;423114;6820272;199602;0,928
2143;423114;6820272;199603;0,922
2143;423114;6820272;199604;0,795
2143;423114;6820272;199605;0,773
2143;423114;6820272;199606;0,472
2143;423114;6820272;199607;0,182
2143;423114;6820272;199608;0,038
2143;423114;6820272;199609;-0,008
2143;423114;6820272;199610;0,045
2143;423114;6820272;199611;0,367
2143;423114;6820272;199612;0,804
2143;423114;6820272;199701;0,865
2143;423114;6820272;199702;0,971
2143;423114;6820272;199703;0,902
2143;423114;6820272;199704;0,596
2143;423114;6820272;199705;0,497
2143;423114;6820272;199706;0,347
2143;423114;6820272;199707;0,314
2143;423114;6820272;199708;0,144
2143;423114;6820272;199709;0,15
2143;423114;6820272;199710;0,187
2143;423114;6820272;199711;0,411
2143;423114;6820272;199712;0,723
2143;423114;6820272;199801;1,039
2143;423114;6820272;199802;0,907
2143;423114;6820272;199803;0,863
2143;423114;6820272;199804;0,966
2143;423114;6820272;199805;0,74
2143;423114;6820272;199806;0,53
2143;423114;6820272;199807;0,375
2143;423114;6820272;199808;0,18
2143;423114;6820272;199809;0,374
2143;423114;6820272;199810;0,638
2143;423114;6820272;199811;0,949
2143;423114;6820272;199812;1,032
2143;423114;6820272;199901;1,074
2143;423114;6820272;199902;1,022
2143;423114;6820272;199903;0,965
2143;423114;6820272;199904;0,897
2143;423114;6820272;199905;0,756
2143;423114;6820272;199906;0,503
2143;423114;6820272;199907;0,218
2143;423114;6820272;199908;0,2
2143;423114;6820272;199909;0,227
2143;423114;6820272;199910;0,574
2143;423114;6820272;199911;0,803
2143;423114;6820272;199912;1,048
2143;423114;6820272;200001;1,012
2143;423114;6820272;200002;0,995
2143;423114;6820272;200003;0,937
2143;423114;6820272;200004;0,952
2143;423114;6820272;200005;0,928
2143;423114;6820272;200006;0,707
2143;423114;6820272;200007;0,594
2143;423114;6820272;200008;0,502
2143;423114;6820272;200009;0,424
2143;423114;6820272;200010;0,728
2143;423114;6820272;200011;1,077
2143;423114;6820272;200012;1,069
2143;423114;6820272;200101;1,093
2143;423114;6820272;200102;1,025
2143;423114;6820272;200103;1,06
2143;423114;6820272;200104;0,982
2143;423114;6820272;200105;0,84
2143;423114;6820272;200106;0,437
2143;423114;6820272;200107;0,345
2143;423114;6820272;200108;0,352
2143;423114;6820272;200109;0,259
2143;423114;6820272;200110;0,48
2143;423114;6820272;200111;0,622
2143;423114;6820272;200112;0,766
2143;423114;6820272;200201;0,921
2143;423114;6820272;200202;1,02
2143;423114;6820272;200203;0,98
2143;423114;6820272;200204;0,778
2143;423114;6820272;200205;0,638
2143;423114;6820272;200206;0,464
2143;423114;6820272;200207;0,268
2143;423114;6820272;200208;0,21
2143;423114;6820272;200209;0,254
2143;423114;6820272;200210;0,367
2143;423114;6820272;200211;0,928
2143;423114;6820272;200212;1,061
2143;423114;6820272;200301;1,032
2143;423114;6820272;200302;0,993
2143;423114;6820272;200303;0,887
2143;423114;6820272;200304;0,656
2143;423114;6820272;200305;0,56
2143;423114;6820272;200306;0,397
2143;423114;6820272;200307;0,272
2143;423114;6820272;200308;0,121
2143;423114;6820272;200309;0,025
2143;423114;6820272;200310;0,137
2143;423114;6820272;200311;0,396
2143;423114;6820272;200312;0,701
2143;423114;6820272;200401;1,036
2143;423114;6820272;200402;0,948
2143;423114;6820272;200403;0,913
2143;423114;6820272;200404;0,831
2143;423114;6820272;200405;0,665
2143;423114;6820272;200406;0,322
2143;423114;6820272;200407;0,242
2143;423114;6820272;200408;0,177
2143;423114;6820272;200409;0,152
2143;423114;6820272;200410;0,329
2143;423114;6820272;200411;0,524
2143;423114;6820272;200412;0,641
2143;423114;6820272;200501;0,873
2143;423114;6820272;200502;0,922
2143;423114;6820272;200503;0,845
2143;423114;6820272;200504;0,774
2143;423114;6820272;200505;0,721
2143;423114;6820272;200506;0,41
2143;423114;6820272;200507;0,184
2143;423114;6820272;200508;0,081
2143;423114;6820272;200509;0,019
2143;423114;6820272;200510;0,151
2143;423114;6820272;200511;0,477
2143;423114;6820272;200512;0,763
2143;423114;6820272;200601;0,899
2143;423114;6820272;200602;0,939
2143;423114;6820272;200603;1
2143;423114;6820272;200604;0,91
2143;423114;6820272;200605;0,723
2143;423114;6820272;200606;0,38
2143;423114;6820272;200607;0,156
2143;423114;6820272;200608;0,06
2143;423114;6820272;200609;0,171
2143;423114;6820272;200610;0,427
2143;423114;6820272;200611;0,642
2143;423114;6820272;200612;1,01
2143;423114;6820272;200701;1,036
2143;423114;6820272;200702;1,006
2143;423114;6820272;200703;0,994
2143;423114;6820272;200704;0,731
2143;423114;6820272;200705;0,603
2143;423114;6820272;200706;0,595
2143;423114;6820272;200707;0,639
2143;423114;6820272;200708;0,539
2143;423114;6820272;200709;0,367
2143;423114;6820272;200710;0,317
2143;423114;6820272;200711;0,333
2143;423114;6820272;200712;0,727
2143;423114;6820272;200801;0,956
2143;423114;6820272;200802;0,971
2143;423114;6820272;200803;0,97
2143;423114;6820272;200804;0,912
2143;423114;6820272;200805;0,843
2143;423114;6820272;200806;0,739
2143;423114;6820272;200807;0,366
2143;423114;6820272;200808;0,202
2143;423114;6820272;200809;0,173
2143;423114;6820272;200810;0,184
2143;423114;6820272;200811;0,539
2143;423114;6820272;200812;0,812
2143;423114;6820272;200901;0,907
2143;423114;6820272;200902;0,996
2143;423114;6820272;200903;0,87
2143;423114;6820272;200904;0,769
2143;423114;6820272;200905;0,737
2143;423114;6820272;200906;0,496
2143;423114;6820272;200907;0,289
2143;423114;6820272;200908;0,175
2143;423114;6820272;200909;0,053
2143;423114;6820272;200910;0,051
2143;423114;6820272;200911;0,371
2143;423114;6820272;200912;0,805
2143;423114;6820272;201001;0,98
2143;423114;6820272;201002;0,986
2143;423114;6820272;201003;0,967
2143;423114;6820272;201004;0,8
2143;423114;6820272;201005;0,48
2143;423114;6820272;201006;0,245
2143;423114;6820272;201007;0,065
2143;423114;6820272;201008;0,012
2143;423114;6820272;201009;0,029
2143;423114;6820272;201010;0,358
2143;423114;6820272;201011;0,633
2143;423114;6820272;201012;0,884
2143;423114;6820272;201101;0,998
2143;423114;6820272;201102;0,941
2143;423114;6820272;201103;0,876
2143;423114;6820272;201104;0,665
2143;423114;6820272;201105;0,378
2143;423114;6820272;201106;0,239
2143;423114;6820272;201107;0,218
2143;423114;6820272;201108;0,251
2143;423114;6820272;201109;0,274
2143;423114;6820272;201110;0,17
2143;423114;6820272;201111;0,222
2143;423114;6820272;201112;0,57
2143;423114;6820272;201201;0,901
2143;423114;6820272;201202;0,906
2143;423114;6820272;201203;0,844
2143;423114;6820272;201204;0,79
2143;423114;6820272;201205;0,877
2143;423114;6820272;201206;0,689
2143;423114;6820272;201207;0,66
2143;423114;6820272;201208;0,453
2143;423114;6820272;201209;0,267
2143;423114;6820272;201210;0,68
