"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
6410;820238;6513177;199506;0,764
6410;820238;6513177;199507;0,427
6410;820238;6513177;199508;0,284
6410;820238;6513177;199509;0,463
6410;820238;6513177;199510;0,709
6410;820238;6513177;199511;0,772
6410;820238;6513177;199512;0,9
6410;820238;6513177;199601;0,988
6410;820238;6513177;199602;0,989
6410;820238;6513177;199603;0,948
6410;820238;6513177;199604;0,825
6410;820238;6513177;199605;0,829
6410;820238;6513177;199606;0,662
6410;820238;6513177;199607;0,582
6410;820238;6513177;199608;0,408
6410;820238;6513177;199609;0,244
6410;820238;6513177;199610;0,312
6410;820238;6513177;199611;0,709
6410;820238;6513177;199612;1,034
6410;820238;6513177;199701;1,022
6410;820238;6513177;199702;0,939
6410;820238;6513177;199703;0,782
6410;820238;6513177;199704;0,534
6410;820238;6513177;199705;0,503
6410;820238;6513177;199706;0,378
6410;820238;6513177;199707;0,425
6410;820238;6513177;199708;0,243
6410;820238;6513177;199709;0,205
6410;820238;6513177;199710;0,186
6410;820238;6513177;199711;0,387
6410;820238;6513177;199712;0,619
6410;820238;6513177;199801;0,821
6410;820238;6513177;199802;0,848
6410;820238;6513177;199803;0,843
6410;820238;6513177;199804;0,832
6410;820238;6513177;199805;0,72
6410;820238;6513177;199806;0,68
6410;820238;6513177;199807;0,422
6410;820238;6513177;199808;0,213
6410;820238;6513177;199809;0,331
6410;820238;6513177;199810;0,553
6410;820238;6513177;199811;0,715
6410;820238;6513177;199812;0,863
6410;820238;6513177;199901;0,933
6410;820238;6513177;199902;1,031
6410;820238;6513177;199903;0,98
6410;820238;6513177;199904;0,942
6410;820238;6513177;199905;0,891
6410;820238;6513177;199906;0,664
6410;820238;6513177;199907;0,396
6410;820238;6513177;199908;0,306
6410;820238;6513177;199909;0,274
6410;820238;6513177;199910;0,627
6410;820238;6513177;199911;0,955
6410;820238;6513177;199912;0,978
6410;820238;6513177;200001;0,954
6410;820238;6513177;200002;0,921
6410;820238;6513177;200003;0,815
6410;820238;6513177;200004;0,79
6410;820238;6513177;200005;0,693
6410;820238;6513177;200006;0,521
6410;820238;6513177;200007;0,277
6410;820238;6513177;200008;0,145
6410;820238;6513177;200009;0,164
6410;820238;6513177;200010;0,464
6410;820238;6513177;200011;0,77
6410;820238;6513177;200012;0,957
6410;820238;6513177;200101;0,989
6410;820238;6513177;200102;0,93
6410;820238;6513177;200103;1,029
6410;820238;6513177;200104;0,997
6410;820238;6513177;200105;0,963
6410;820238;6513177;200106;0,683
6410;820238;6513177;200107;0,462
6410;820238;6513177;200108;0,32
6410;820238;6513177;200109;0,253
6410;820238;6513177;200110;0,581
6410;820238;6513177;200111;0,722
6410;820238;6513177;200112;0,796
6410;820238;6513177;200201;0,85
6410;820238;6513177;200202;0,897
6410;820238;6513177;200203;0,879
6410;820238;6513177;200204;0,713
6410;820238;6513177;200205;0,782
6410;820238;6513177;200206;0,644
6410;820238;6513177;200207;0,567
6410;820238;6513177;200208;0,429
6410;820238;6513177;200209;0,596
6410;820238;6513177;200210;0,671
6410;820238;6513177;200211;0,988
6410;820238;6513177;200212;1,043
6410;820238;6513177;200301;1,007
6410;820238;6513177;200302;1
6410;820238;6513177;200303;0,833
6410;820238;6513177;200304;0,651
6410;820238;6513177;200305;0,445
6410;820238;6513177;200306;0,246
6410;820238;6513177;200307;0,11
6410;820238;6513177;200308;0,046
6410;820238;6513177;200309;0,043
6410;820238;6513177;200310;0,199
6410;820238;6513177;200311;0,454
6410;820238;6513177;200312;0,986
6410;820238;6513177;200401;1,006
6410;820238;6513177;200402;0,964
6410;820238;6513177;200403;1,01
6410;820238;6513177;200404;0,912
6410;820238;6513177;200405;0,737
6410;820238;6513177;200406;0,383
6410;820238;6513177;200407;0,22
6410;820238;6513177;200408;0,368
6410;820238;6513177;200409;0,423
6410;820238;6513177;200410;0,576
6410;820238;6513177;200411;1,008
6410;820238;6513177;200412;0,958
6410;820238;6513177;200501;0,985
6410;820238;6513177;200502;0,985
6410;820238;6513177;200503;0,925
6410;820238;6513177;200504;0,988
6410;820238;6513177;200505;0,769
6410;820238;6513177;200506;0,464
6410;820238;6513177;200507;0,2
6410;820238;6513177;200508;0,09
6410;820238;6513177;200509;0,105
6410;820238;6513177;200510;0,157
6410;820238;6513177;200511;0,369
6410;820238;6513177;200512;0,497
6410;820238;6513177;200601;0,631
6410;820238;6513177;200602;0,759
6410;820238;6513177;200603;0,91
6410;820238;6513177;200604;0,954
6410;820238;6513177;200605;0,751
6410;820238;6513177;200606;0,415
6410;820238;6513177;200607;0,253
6410;820238;6513177;200608;0,211
6410;820238;6513177;200609;0,219
6410;820238;6513177;200610;0,369
6410;820238;6513177;200611;0,513
6410;820238;6513177;200612;0,797
6410;820238;6513177;200701;0,879
6410;820238;6513177;200702;0,959
6410;820238;6513177;200703;0,932
6410;820238;6513177;200704;0,747
6410;820238;6513177;200705;0,694
6410;820238;6513177;200706;0,701
6410;820238;6513177;200707;0,709
6410;820238;6513177;200708;0,627
6410;820238;6513177;200709;0,596
6410;820238;6513177;200710;0,643
6410;820238;6513177;200711;0,676
6410;820238;6513177;200712;0,915
6410;820238;6513177;200801;0,958
6410;820238;6513177;200802;0,88
6410;820238;6513177;200803;0,847
6410;820238;6513177;200804;0,939
6410;820238;6513177;200805;0,782
6410;820238;6513177;200806;0,889
6410;820238;6513177;200807;0,642
6410;820238;6513177;200808;0,435
6410;820238;6513177;200809;0,442
6410;820238;6513177;200810;0,615
6410;820238;6513177;200811;1,036
6410;820238;6513177;200812;1,011
6410;820238;6513177;200901;0,958
6410;820238;6513177;200902;1,019
6410;820238;6513177;200903;0,92
6410;820238;6513177;200904;0,797
6410;820238;6513177;200905;0,738
6410;820238;6513177;200906;0,459
6410;820238;6513177;200907;0,236
6410;820238;6513177;200908;0,113
6410;820238;6513177;200909;0,096
6410;820238;6513177;200910;0,182
6410;820238;6513177;200911;0,436
6410;820238;6513177;200912;0,633
6410;820238;6513177;201001;0,77
6410;820238;6513177;201002;0,951
6410;820238;6513177;201003;0,976
6410;820238;6513177;201004;0,831
6410;820238;6513177;201005;0,84
6410;820238;6513177;201006;0,744
6410;820238;6513177;201007;0,472
6410;820238;6513177;201008;0,317
6410;820238;6513177;201009;0,494
6410;820238;6513177;201010;0,565
6410;820238;6513177;201011;0,833
6410;820238;6513177;201012;0,966
6410;820238;6513177;201101;0,965
6410;820238;6513177;201102;0,891
6410;820238;6513177;201103;0,899
6410;820238;6513177;201104;0,714
6410;820238;6513177;201105;0,352
6410;820238;6513177;201106;0,28
6410;820238;6513177;201107;0,268
6410;820238;6513177;201108;0,173
6410;820238;6513177;201109;0,125
6410;820238;6513177;201110;0,109
6410;820238;6513177;201111;0,292
6410;820238;6513177;201112;0,481
6410;820238;6513177;201201;0,859
6410;820238;6513177;201202;0,894
6410;820238;6513177;201203;0,824
6410;820238;6513177;201204;0,846
6410;820238;6513177;201205;0,899
6410;820238;6513177;201206;0,801
6410;820238;6513177;201207;0,613
6410;820238;6513177;201208;0,352
6410;820238;6513177;201209;0,356
6410;820238;6513177;201210;0,492
6410;820238;6513177;201211;0,719
6410;820238;6513177;201212;1,014
6410;820238;6513177;201301;0,974
6410;820238;6513177;201302;1,012
6410;820238;6513177;201303;0,963
6410;820238;6513177;201304;0,96
6410;820238;6513177;201305;1,048
6410;820238;6513177;201306;0,736
6410;820238;6513177;201307;0,384
6410;820238;6513177;201308;0,219
6410;820238;6513177;201309;0,156
6410;820238;6513177;201310;0,267
6410;820238;6513177;201311;0,577
6410;820238;6513177;201312;0,823
6410;820238;6513177;201401;1,011
6410;820238;6513177;201402;1,027
6410;820238;6513177;201403;0,872
6410;820238;6513177;201404;0,727
6410;820238;6513177;201405;0,654
6410;820238;6513177;201406;0,422
6410;820238;6513177;201407;0,47
6410;820238;6513177;201408;0,5
6410;820238;6513177;201409;0,261
6410;820238;6513177;201410;0,428
6410;820238;6513177;201411;0,878
6410;820238;6513177;201412;0,973
6410;820238;6513177;201501;0,998
6410;820238;6513177;201502;1,024
6410;820238;6513177;201503;0,936
6410;820238;6513177;201504;0,792
6410;820238;6513177;201505;0,671
6410;820238;6513177;201506;0,383
6410;820238;6513177;201507;0,153
6410;820238;6513177;201508;0,081
6410;820238;6513177;201509;0,172
6410;820238;6513177;201510;0,348
6410;820238;6513177;201511;0,475
6410;820238;6513177;201512;0,583
6410;820238;6513177;201601;0,772
6410;820238;6513177;201602;0,888
6410;820238;6513177;201603;0,956
6410;820238;6513177;201604;0,886
6410;820238;6513177;201605;0,795
6410;820238;6513177;201606;0,797
6410;820238;6513177;201607;0,501
6410;820238;6513177;201608;0,29
6410;820238;6513177;201609;0,156
6410;820238;6513177;201610;0,265
6410;820238;6513177;201611;0,613
6410;820238;6513177;201612;0,863
6410;820238;6513177;201701;0,857
6410;820238;6513177;201702;0,913
6410;820238;6513177;201703;0,884
6410;820238;6513177;201704;0,736
6410;820238;6513177;201705;0,821
6410;820238;6513177;201706;0,522
6410;820238;6513177;201707;0,257
6410;820238;6513177;201708;0,157
6410;820238;6513177;201709;0,136
6410;820238;6513177;201710;0,087
6410;820238;6513177;201711;0,165
6410;820238;6513177;201712;0,385
6410;820238;6513177;201801;0,749
6410;820238;6513177;201802;0,956
6410;820238;6513177;201803;1,017
6410;820238;6513177;201804;0,854
6410;820238;6513177;201805;0,713
6410;820238;6513177;201806;0,764
6410;820238;6513177;201807;0,317
6410;820238;6513177;201808;0,143
6410;820238;6513177;201809;0,049
6410;820238;6513177;201810;0,038
6410;820238;6513177;201811;0,37
6410;820238;6513177;201812;0,668
6410;820238;6513177;201901;0,761
6410;820238;6513177;201902;0,894
6410;820238;6513177;201903;0,825
6410;820238;6513177;201904;0,701
6410;820238;6513177;201905;0,698
6410;820238;6513177;201906;0,467
6410;820238;6513177;201907;0,22
6410;820238;6513177;201908;0,347
6410;820238;6513177;201909;0,192
6410;820238;6513177;201910;0,341
6410;820238;6513177;201911;0,732
6410;820238;6513177;201912;0,994
6410;820238;6513177;202001;0,938
6410;820238;6513177;202002;0,903
6410;820238;6513177;202003;0,873
6410;820238;6513177;202004;0,611
6410;820238;6513177;202005;0,599
6410;820238;6513177;202006;0,422
6410;820238;6513177;202007;0,183
6410;820238;6513177;202008;0,057
6410;820238;6513177;202009;0,044
6410;820238;6513177;202010;0,382
6410;820238;6513177;202011;0,469
6410;820238;6513177;202012;0,643
6410;820238;6513177;202101;0,9
6410;820238;6513177;202102;0,975
6410;820238;6513177;202103;0,824
6410;820238;6513177;202104;0,672
6410;820238;6513177;202105;0,864
6410;820238;6513177;202106;0,641
6410;820238;6513177;202107;0,737
6410;820238;6513177;202108;0,563
6410;820238;6513177;202109;0,367
6410;820238;6513177;202110;0,547
6410;820238;6513177;202111;0,649
6410;820238;6513177;202112;0,865
6410;820238;6513177;202201;0,956
6410;820238;6513177;202202;0,905
6410;820238;6513177;202203;0,786
6410;820238;6513177;202204;0,661
6410;820238;6513177;202205;0,369
6410;820238;6513177;202206;0,228
6410;820238;6513177;202207;0,135
6410;820238;6513177;202208;0,016
6410;820238;6513177;202209;0,049
6410;820238;6513177;202210;0,18
6410;820238;6513177;202211;0,308
6410;820238;6513177;202212;0,56
6410;820238;6513177;202301;0,742
6410;820238;6513177;202302;0,749
6410;820238;6513177;202303;0,779
6410;820238;6513177;202304;0,748
6410;820238;6513177;202305;0,764
6410;820238;6513177;202306;0,532
6410;820238;6513177;202307;0,291
6410;820238;6513177;202308;0,128
6410;820238;6513177;202309;0,039
6410;820238;6513177;202310;0,107
6410;820238;6513177;202311;0,5
6410;820238;6513177;202312;0,754
6410;820238;6513177;202401;0,855
6410;820238;6513177;202402;0,898
6410;820238;6513177;202403;0,945
6410;820238;6513177;202404;0,924
6410;820238;6513177;202405;0,98
6410;820238;6513177;202406;0,835
6410;820238;6513177;202407;0,549
6410;820238;6513177;202408;0,249
6410;820238;6513177;202409;0,401
6410;820238;6513177;202410;0,731
6410;820238;6513177;202411;0,795
6410;820238;6513177;202412;0,974
6411;828231;6513109;196001;0,64
6411;828231;6513109;196002;0,835
6411;828231;6513109;196003;0,985
6411;828231;6513109;196004;0,799
6411;828231;6513109;196005;0,551
6411;828231;6513109;196006;0,319
6411;828231;6513109;196007;0,375
6411;828231;6513109;196008;0,425
6411;828231;6513109;196009;0,629
6411;828231;6513109;196010;1,01
6411;828231;6513109;196011;1,033
6411;828231;6513109;196012;0,971
6411;828231;6513109;196101;1,029
6411;828231;6513109;196102;0,991
6411;828231;6513109;196103;0,784
6411;828231;6513109;196104;0,705
6411;828231;6513109;196105;0,657
6411;828231;6513109;196106;0,501
6411;828231;6513109;196107;0,219
6411;828231;6513109;196108;0,185
6411;828231;6513109;196109;0,039
6411;828231;6513109;196110;0,276
6411;828231;6513109;196111;0,549
6411;828231;6513109;196112;0,743
6411;828231;6513109;196201;0,866
6411;828231;6513109;196202;0,889
6411;828231;6513109;196203;0,922
6411;828231;6513109;196204;0,856
6411;828231;6513109;196205;0,73
6411;828231;6513109;196206;0,534
6411;828231;6513109;196207;0,216
6411;828231;6513109;196208;0,084
6411;828231;6513109;196209;0,098
6411;828231;6513109;196210;0,098
6411;828231;6513109;196211;0,255
6411;828231;6513109;196212;0,424
6411;828231;6513109;196301;0,657
6411;828231;6513109;196302;0,741
6411;828231;6513109;196303;0,845
6411;828231;6513109;196304;0,892
6411;828231;6513109;196305;0,74
6411;828231;6513109;196306;0,754
6411;828231;6513109;196307;0,73
6411;828231;6513109;196308;0,837
6411;828231;6513109;196309;0,841
6411;828231;6513109;196310;0,687
6411;828231;6513109;196311;0,92
6411;828231;6513109;196312;0,909
6411;828231;6513109;196401;0,911
6411;828231;6513109;196402;0,928
6411;828231;6513109;196403;1,013
6411;828231;6513109;196404;0,944
6411;828231;6513109;196405;0,769
6411;828231;6513109;196406;0,603
6411;828231;6513109;196407;0,258
6411;828231;6513109;196408;0,183
6411;828231;6513109;196409;0,241
6411;828231;6513109;196410;0,316
6411;828231;6513109;196411;0,351
6411;828231;6513109;196412;0,456
6411;828231;6513109;196501;0,618
6411;828231;6513109;196502;0,72
6411;828231;6513109;196503;0,825
6411;828231;6513109;196504;0,814
6411;828231;6513109;196505;0,796
6411;828231;6513109;196506;0,716
6411;828231;6513109;196507;0,567
6411;828231;6513109;196508;0,546
6411;828231;6513109;196509;0,865
6411;828231;6513109;196510;0,944
6411;828231;6513109;196511;0,971
6411;828231;6513109;196512;1,047
6411;828231;6513109;196601;1,013
6411;828231;6513109;196602;0,995
6411;828231;6513109;196603;0,932
6411;828231;6513109;196604;0,867
6411;828231;6513109;196605;0,806
6411;828231;6513109;196606;0,468
6411;828231;6513109;196607;0,373
6411;828231;6513109;196608;0,206
6411;828231;6513109;196609;0,131
6411;828231;6513109;196610;0,304
6411;828231;6513109;196611;0,895
6411;828231;6513109;196612;0,988
6411;828231;6513109;196701;0,971
6411;828231;6513109;196702;0,926
6411;828231;6513109;196703;0,945
6411;828231;6513109;196704;0,81
6411;828231;6513109;196705;0,779
6411;828231;6513109;196706;0,721
6411;828231;6513109;196707;0,51
6411;828231;6513109;196708;0,328
6411;828231;6513109;196709;0,339
6411;828231;6513109;196710;0,306
6411;828231;6513109;196711;0,406
6411;828231;6513109;196712;0,633
6411;828231;6513109;196801;0,825
6411;828231;6513109;196802;0,942
6411;828231;6513109;196803;0,898
6411;828231;6513109;196804;0,721
6411;828231;6513109;196805;0,742
6411;828231;6513109;196806;0,633
6411;828231;6513109;196807;0,327
6411;828231;6513109;196808;0,402
6411;828231;6513109;196809;0,541
6411;828231;6513109;196810;0,64
6411;828231;6513109;196811;0,883
6411;828231;6513109;196812;0,9
6411;828231;6513109;196901;1,029
6411;828231;6513109;196902;0,954
6411;828231;6513109;196903;0,994
6411;828231;6513109;196904;0,894
6411;828231;6513109;196905;0,899
6411;828231;6513109;196906;0,959
6411;828231;6513109;196907;0,656
6411;828231;6513109;196908;0,347
6411;828231;6513109;196909;0,501
6411;828231;6513109;196910;0,413
6411;828231;6513109;196911;0,433
6411;828231;6513109;196912;0,628
6411;828231;6513109;197001;0,755
6411;828231;6513109;197002;0,939
6411;828231;6513109;197003;1,009
6411;828231;6513109;197004;0,994
6411;828231;6513109;197005;0,932
6411;828231;6513109;197006;0,678
6411;828231;6513109;197007;0,566
6411;828231;6513109;197008;0,287
6411;828231;6513109;197009;0,207
6411;828231;6513109;197010;0,408
6411;828231;6513109;197011;0,56
6411;828231;6513109;197012;0,692
6411;828231;6513109;197101;0,768
6411;828231;6513109;197102;0,888
6411;828231;6513109;197103;0,927
6411;828231;6513109;197104;0,863
6411;828231;6513109;197105;0,815
6411;828231;6513109;197106;0,719
6411;828231;6513109;197107;0,48
6411;828231;6513109;197108;0,333
6411;828231;6513109;197109;0,266
6411;828231;6513109;197110;0,202
6411;828231;6513109;197111;0,345
6411;828231;6513109;197112;0,543
6411;828231;6513109;197201;0,756
6411;828231;6513109;197202;0,956
6411;828231;6513109;197203;0,9
6411;828231;6513109;197204;0,818
6411;828231;6513109;197205;0,681
6411;828231;6513109;197206;0,577
6411;828231;6513109;197207;0,374
6411;828231;6513109;197208;0,171
6411;828231;6513109;197209;0,168
6411;828231;6513109;197210;0,338
6411;828231;6513109;197211;0,596
6411;828231;6513109;197212;0,797
6411;828231;6513109;197301;0,877
6411;828231;6513109;197302;0,934
6411;828231;6513109;197303;0,87
6411;828231;6513109;197304;0,816
6411;828231;6513109;197305;0,8
6411;828231;6513109;197306;0,649
6411;828231;6513109;197307;0,497
6411;828231;6513109;197308;0,348
6411;828231;6513109;197309;0,243
6411;828231;6513109;197310;0,406
6411;828231;6513109;197311;0,431
6411;828231;6513109;197312;0,538
6411;828231;6513109;197401;0,622
6411;828231;6513109;197402;0,847
6411;828231;6513109;197403;0,926
6411;828231;6513109;197404;0,771
6411;828231;6513109;197405;0,735
6411;828231;6513109;197406;0,575
6411;828231;6513109;197407;0,388
6411;828231;6513109;197408;0,174
6411;828231;6513109;197409;0,397
6411;828231;6513109;197410;0,618
6411;828231;6513109;197411;0,873
6411;828231;6513109;197412;0,974
6411;828231;6513109;197501;0,947
6411;828231;6513109;197502;0,983
6411;828231;6513109;197503;0,968
6411;828231;6513109;197504;0,892
6411;828231;6513109;197505;0,764
6411;828231;6513109;197506;0,764
6411;828231;6513109;197507;0,557
6411;828231;6513109;197508;0,375
6411;828231;6513109;197509;0,601
6411;828231;6513109;197510;0,746
6411;828231;6513109;197511;0,879
6411;828231;6513109;197512;0,986
6411;828231;6513109;197601;0,903
6411;828231;6513109;197602;0,975
6411;828231;6513109;197603;0,853
6411;828231;6513109;197604;0,66
6411;828231;6513109;197605;0,41
6411;828231;6513109;197606;0,188
6411;828231;6513109;197607;0,064
6411;828231;6513109;197608;0,045
6411;828231;6513109;197609;0,417
6411;828231;6513109;197610;0,73
6411;828231;6513109;197611;1,018
6411;828231;6513109;197612;0,97
6411;828231;6513109;197701;0,963
6411;828231;6513109;197702;1,053
6411;828231;6513109;197703;0,958
6411;828231;6513109;197704;0,927
6411;828231;6513109;197705;0,984
6411;828231;6513109;197706;0,791
6411;828231;6513109;197707;0,6
6411;828231;6513109;197708;0,715
6411;828231;6513109;197709;0,678
6411;828231;6513109;197710;0,655
6411;828231;6513109;197711;0,847
6411;828231;6513109;197712;0,961
6411;828231;6513109;197801;0,95
6411;828231;6513109;197802;1,033
6411;828231;6513109;197803;0,977
6411;828231;6513109;197804;0,951
6411;828231;6513109;197805;0,92
6411;828231;6513109;197806;0,606
6411;828231;6513109;197807;0,348
6411;828231;6513109;197808;0,45
6411;828231;6513109;197809;0,271
6411;828231;6513109;197810;0,233
6411;828231;6513109;197811;0,221
6411;828231;6513109;197812;0,308
6411;828231;6513109;197901;0,541
6411;828231;6513109;197902;0,848
6411;828231;6513109;197903;0,89
6411;828231;6513109;197904;0,876
6411;828231;6513109;197905;0,748
6411;828231;6513109;197906;0,753
6411;828231;6513109;197907;0,447
6411;828231;6513109;197908;0,334
6411;828231;6513109;197909;0,31
6411;828231;6513109;197910;0,556
6411;828231;6513109;197911;0,907
6411;828231;6513109;197912;0,917
6411;828231;6513109;198001;1,007
6411;828231;6513109;198002;0,971
6411;828231;6513109;198003;0,973
6411;828231;6513109;198004;0,911
6411;828231;6513109;198005;0,777
6411;828231;6513109;198006;0,629
6411;828231;6513109;198007;0,616
6411;828231;6513109;198008;0,4
6411;828231;6513109;198009;0,526
6411;828231;6513109;198010;0,76
6411;828231;6513109;198011;0,927
6411;828231;6513109;198012;0,972
6411;828231;6513109;198101;1,028
6411;828231;6513109;198102;0,973
6411;828231;6513109;198103;0,957
6411;828231;6513109;198104;0,834
6411;828231;6513109;198105;0,899
6411;828231;6513109;198106;0,81
6411;828231;6513109;198107;0,788
6411;828231;6513109;198108;0,546
6411;828231;6513109;198109;0,482
6411;828231;6513109;198110;0,795
6411;828231;6513109;198111;0,787
6411;828231;6513109;198112;0,976
6411;828231;6513109;198201;1,013
6411;828231;6513109;198202;0,928
6411;828231;6513109;198203;0,892
6411;828231;6513109;198204;0,751
6411;828231;6513109;198205;0,521
6411;828231;6513109;198206;0,382
6411;828231;6513109;198207;0,228
6411;828231;6513109;198208;0,485
6411;828231;6513109;198209;0,446
6411;828231;6513109;198210;0,661
6411;828231;6513109;198211;0,891
6411;828231;6513109;198212;1,087
6411;828231;6513109;198301;0,929
6411;828231;6513109;198302;0,918
6411;828231;6513109;198303;0,981
6411;828231;6513109;198304;1,055
6411;828231;6513109;198305;1,088
6411;828231;6513109;198306;0,742
6411;828231;6513109;198307;0,336
6411;828231;6513109;198308;0,153
6411;828231;6513109;198309;0,223
6411;828231;6513109;198310;0,153
6411;828231;6513109;198311;0,254
6411;828231;6513109;198312;0,361
6411;828231;6513109;198401;0,5
6411;828231;6513109;198402;0,726
6411;828231;6513109;198403;0,789
6411;828231;6513109;198404;0,801
6411;828231;6513109;198405;0,681
6411;828231;6513109;198406;0,743
6411;828231;6513109;198407;0,324
6411;828231;6513109;198408;0,199
6411;828231;6513109;198409;0,203
6411;828231;6513109;198410;0,507
6411;828231;6513109;198411;0,657
6411;828231;6513109;198412;0,828
6411;828231;6513109;198501;0,879
6411;828231;6513109;198502;0,965
6411;828231;6513109;198503;0,99
6411;828231;6513109;198504;0,788
6411;828231;6513109;198505;0,882
6411;828231;6513109;198506;0,801
6411;828231;6513109;198507;0,57
6411;828231;6513109;198508;0,261
6411;828231;6513109;198509;0,126
6411;828231;6513109;198510;0,057
6411;828231;6513109;198511;0,118
6411;828231;6513109;198512;0,235
6411;828231;6513109;198601;0,427
6411;828231;6513109;198602;0,574
6411;828231;6513109;198603;0,719
6411;828231;6513109;198604;0,924
6411;828231;6513109;198605;1,003
6411;828231;6513109;198606;0,787
6411;828231;6513109;198607;0,389
6411;828231;6513109;198608;0,209
6411;828231;6513109;198609;0,216
6411;828231;6513109;198610;0,307
6411;828231;6513109;198611;0,407
6411;828231;6513109;198612;0,545
6411;828231;6513109;198701;0,719
6411;828231;6513109;198702;0,894
6411;828231;6513109;198703;0,9
6411;828231;6513109;198704;0,886
6411;828231;6513109;198705;0,771
6411;828231;6513109;198706;0,827
6411;828231;6513109;198707;0,644
6411;828231;6513109;198708;0,407
6411;828231;6513109;198709;0,325
6411;828231;6513109;198710;0,68
6411;828231;6513109;198711;0,974
6411;828231;6513109;198712;1,013
6411;828231;6513109;198801;0,978
6411;828231;6513109;198802;0,979
6411;828231;6513109;198803;0,956
6411;828231;6513109;198804;0,926
6411;828231;6513109;198805;0,947
6411;828231;6513109;198806;0,873
6411;828231;6513109;198807;0,586
6411;828231;6513109;198808;0,271
6411;828231;6513109;198809;0,178
6411;828231;6513109;198810;0,536
6411;828231;6513109;198811;0,667
6411;828231;6513109;198812;0,81
6411;828231;6513109;198901;0,805
6411;828231;6513109;198902;0,794
6411;828231;6513109;198903;0,849
6411;828231;6513109;198904;0,945
6411;828231;6513109;198905;0,835
6411;828231;6513109;198906;0,427
6411;828231;6513109;198907;0,2
6411;828231;6513109;198908;0,078
6411;828231;6513109;198909;0,055
6411;828231;6513109;198910;0,037
6411;828231;6513109;198911;0,288
6411;828231;6513109;198912;0,358
6411;828231;6513109;199001;0,403
6411;828231;6513109;199002;0,632
6411;828231;6513109;199003;0,62
6411;828231;6513109;199004;0,618
6411;828231;6513109;199005;0,547
6411;828231;6513109;199006;0,517
6411;828231;6513109;199007;0,297
6411;828231;6513109;199008;0,102
6411;828231;6513109;199009;0,084
6411;828231;6513109;199010;0,158
6411;828231;6513109;199011;0,556
6411;828231;6513109;199012;0,845
6411;828231;6513109;199101;0,959
6411;828231;6513109;199102;0,891
6411;828231;6513109;199103;0,963
6411;828231;6513109;199104;0,837
6411;828231;6513109;199105;0,689
6411;828231;6513109;199106;0,39
6411;828231;6513109;199107;0,198
6411;828231;6513109;199108;0,056
6411;828231;6513109;199109;0,085
6411;828231;6513109;199110;0,63
6411;828231;6513109;199111;0,815
6411;828231;6513109;199112;0,852
6411;828231;6513109;199201;0,86
6411;828231;6513109;199202;0,872
6411;828231;6513109;199203;0,806
6411;828231;6513109;199204;0,904
6411;828231;6513109;199205;0,672
6411;828231;6513109;199206;0,825
6411;828231;6513109;199207;0,662
6411;828231;6513109;199208;0,268
6411;828231;6513109;199209;0,305
6411;828231;6513109;199210;0,627
6411;828231;6513109;199211;0,929
6411;828231;6513109;199212;0,976
6411;828231;6513109;199301;0,865
6411;828231;6513109;199302;0,811
6411;828231;6513109;199303;0,742
6411;828231;6513109;199304;0,721
6411;828231;6513109;199305;0,695
6411;828231;6513109;199306;0,539
6411;828231;6513109;199307;0,391
6411;828231;6513109;199308;0,197
6411;828231;6513109;199309;0,432
6411;828231;6513109;199310;1,094
6411;828231;6513109;199311;0,969
6411;828231;6513109;199312;0,98
6411;828231;6513109;199401;1,067
6411;828231;6513109;199402;0,947
6411;828231;6513109;199403;0,831
6411;828231;6513109;199404;0,825
6411;828231;6513109;199405;0,754
6411;828231;6513109;199406;0,566
6411;828231;6513109;199407;0,283
6411;828231;6513109;199408;0,164
6411;828231;6513109;199409;0,413
6411;828231;6513109;199410;0,612
6411;828231;6513109;199411;0,914
6411;828231;6513109;199412;0,883
6411;828231;6513109;199501;0,925
6411;828231;6513109;199502;0,967
6411;828231;6513109;199503;0,921
6411;828231;6513109;199504;0,798
6411;828231;6513109;199505;0,773
6411;828231;6513109;199506;0,668
6411;828231;6513109;199507;0,316
6411;828231;6513109;199508;0,231
6411;828231;6513109;199509;0,38
6411;828231;6513109;199510;0,658
6411;828231;6513109;199511;0,71
6411;828231;6513109;199512;0,853
6411;828231;6513109;199601;0,971
6411;828231;6513109;199602;0,956
6411;828231;6513109;199603;0,89
6411;828231;6513109;199604;0,788
6411;828231;6513109;199605;0,784
6411;828231;6513109;199606;0,622
6411;828231;6513109;199607;0,512
6411;828231;6513109;199608;0,296
6411;828231;6513109;199609;0,169
6411;828231;6513109;199610;0,221
6411;828231;6513109;199611;0,622
6411;828231;6513109;199612;0,996
6411;828231;6513109;199701;1,021
6411;828231;6513109;199702;0,938
6411;828231;6513109;199703;0,771
6411;828231;6513109;199704;0,513
6411;828231;6513109;199705;0,467
6411;828231;6513109;199706;0,382
6411;828231;6513109;199707;0,377
6411;828231;6513109;199708;0,18
6411;828231;6513109;199709;0,145
6411;828231;6513109;199710;0,152
6411;828231;6513109;199711;0,359
6411;828231;6513109;199712;0,577
6411;828231;6513109;199801;0,78
6411;828231;6513109;199802;0,802
6411;828231;6513109;199803;0,788
6411;828231;6513109;199804;0,82
6411;828231;6513109;199805;0,692
6411;828231;6513109;199806;0,632
6411;828231;6513109;199807;0,371
6411;828231;6513109;199808;0,189
6411;828231;6513109;199809;0,271
6411;828231;6513109;199810;0,507
