"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
6161;764494;6537631;199209;0,403
6161;764494;6537631;199210;0,773
6161;764494;6537631;199211;1,049
6161;764494;6537631;199212;1,011
6161;764494;6537631;199301;0,889
6161;764494;6537631;199302;0,841
6161;764494;6537631;199303;0,807
6161;764494;6537631;199304;0,839
6161;764494;6537631;199305;0,841
6161;764494;6537631;199306;0,76
6161;764494;6537631;199307;0,731
6161;764494;6537631;199308;0,419
6161;764494;6537631;199309;0,45
6161;764494;6537631;199310;0,958
6161;764494;6537631;199311;0,928
6161;764494;6537631;199312;1,003
6161;764494;6537631;199401;1,107
6161;764494;6537631;199402;1,05
6161;764494;6537631;199403;0,927
6161;764494;6537631;199404;0,986
6161;764494;6537631;199405;0,91
6161;764494;6537631;199406;0,748
6161;764494;6537631;199407;0,473
6161;764494;6537631;199408;0,373
6161;764494;6537631;199409;0,552
6161;764494;6537631;199410;0,854
6161;764494;6537631;199411;1,044
6161;764494;6537631;199412;0,961
6161;764494;6537631;199501;1,086
6161;764494;6537631;199502;1,077
6161;764494;6537631;199503;1,019
6161;764494;6537631;199504;0,87
6161;764494;6537631;199505;0,797
6161;764494;6537631;199506;0,763
6161;764494;6537631;199507;0,584
6161;764494;6537631;199508;0,484
6161;764494;6537631;199509;0,585
6161;764494;6537631;199510;0,744
6161;764494;6537631;199511;0,797
6161;764494;6537631;199512;0,941
6161;764494;6537631;199601;1,025
6161;764494;6537631;199602;0,993
6161;764494;6537631;199603;0,964
6161;764494;6537631;199604;0,839
6161;764494;6537631;199605;0,798
6161;764494;6537631;199606;0,664
6161;764494;6537631;199607;0,589
6161;764494;6537631;199608;0,5
6161;764494;6537631;199609;0,362
6161;764494;6537631;199610;0,428
6161;764494;6537631;199611;0,768
6161;764494;6537631;199612;1,047
6161;764494;6537631;199701;1,015
6161;764494;6537631;199702;1,011
6161;764494;6537631;199703;0,834
6161;764494;6537631;199704;0,583
6161;764494;6537631;199705;0,599
6161;764494;6537631;199706;0,53
6161;764494;6537631;199707;0,576
6161;764494;6537631;199708;0,422
6161;764494;6537631;199709;0,384
6161;764494;6537631;199710;0,305
6161;764494;6537631;199711;0,439
6161;764494;6537631;199712;0,73
6161;764494;6537631;199801;1,012
6161;764494;6537631;199802;0,948
6161;764494;6537631;199803;0,913
6161;764494;6537631;199804;0,952
6161;764494;6537631;199805;0,831
6161;764494;6537631;199806;0,701
6161;764494;6537631;199807;0,471
6161;764494;6537631;199808;0,271
6161;764494;6537631;199809;0,34
6161;764494;6537631;199810;0,646
6161;764494;6537631;199811;0,876
6161;764494;6537631;199812;0,974
6161;764494;6537631;199901;1,001
6161;764494;6537631;199902;1,099
6161;764494;6537631;199903;0,977
6161;764494;6537631;199904;0,915
6161;764494;6537631;199905;0,913
6161;764494;6537631;199906;0,658
6161;764494;6537631;199907;0,503
6161;764494;6537631;199908;0,404
6161;764494;6537631;199909;0,305
6161;764494;6537631;199910;0,661
6161;764494;6537631;199911;0,918
6161;764494;6537631;199912;1,063
6161;764494;6537631;200001;0,996
6161;764494;6537631;200002;1,01
6161;764494;6537631;200003;0,947
6161;764494;6537631;200004;0,943
6161;764494;6537631;200005;0,805
6161;764494;6537631;200006;0,704
6161;764494;6537631;200007;0,549
6161;764494;6537631;200008;0,376
6161;764494;6537631;200009;0,398
6161;764494;6537631;200010;0,699
6161;764494;6537631;200011;0,955
6161;764494;6537631;200012;0,994
6161;764494;6537631;200101;1,007
6161;764494;6537631;200102;0,981
6161;764494;6537631;200103;1,072
6161;764494;6537631;200104;1,06
6161;764494;6537631;200105;1,001
6161;764494;6537631;200106;0,675
6161;764494;6537631;200107;0,424
6161;764494;6537631;200108;0,271
6161;764494;6537631;200109;0,351
6161;764494;6537631;200110;0,612
6161;764494;6537631;200111;0,748
6161;764494;6537631;200112;0,854
6161;764494;6537631;200201;0,927
6161;764494;6537631;200202;0,977
6161;764494;6537631;200203;0,928
6161;764494;6537631;200204;0,731
6161;764494;6537631;200205;0,722
6161;764494;6537631;200206;0,615
6161;764494;6537631;200207;0,53
6161;764494;6537631;200208;0,393
6161;764494;6537631;200209;0,587
6161;764494;6537631;200210;0,639
6161;764494;6537631;200211;1,008
6161;764494;6537631;200212;1,062
6161;764494;6537631;200301;1,037
6161;764494;6537631;200302;1,047
6161;764494;6537631;200303;0,912
6161;764494;6537631;200304;0,72
6161;764494;6537631;200305;0,54
6161;764494;6537631;200306;0,334
6161;764494;6537631;200307;0,177
6161;764494;6537631;200308;0,085
6161;764494;6537631;200309;0,15
6161;764494;6537631;200310;0,38
6161;764494;6537631;200311;0,679
6161;764494;6537631;200312;1,023
6161;764494;6537631;200401;1,052
6161;764494;6537631;200402;0,966
6161;764494;6537631;200403;0,987
6161;764494;6537631;200404;0,922
6161;764494;6537631;200405;0,863
6161;764494;6537631;200406;0,572
6161;764494;6537631;200407;0,315
6161;764494;6537631;200408;0,446
6161;764494;6537631;200409;0,497
6161;764494;6537631;200410;0,607
6161;764494;6537631;200411;0,994
6161;764494;6537631;200412;0,959
6161;764494;6537631;200501;1
6161;764494;6537631;200502;1,011
6161;764494;6537631;200503;0,96
6161;764494;6537631;200504;1,025
6161;764494;6537631;200505;0,805
6161;764494;6537631;200506;0,603
6161;764494;6537631;200507;0,316
6161;764494;6537631;200508;0,134
6161;764494;6537631;200509;0,141
6161;764494;6537631;200510;0,13
6161;764494;6537631;200511;0,337
6161;764494;6537631;200512;0,525
6161;764494;6537631;200601;0,748
6161;764494;6537631;200602;0,891
6161;764494;6537631;200603;1
6161;764494;6537631;200604;0,978
6161;764494;6537631;200605;0,807
6161;764494;6537631;200606;0,484
6161;764494;6537631;200607;0,315
6161;764494;6537631;200608;0,266
6161;764494;6537631;200609;0,317
6161;764494;6537631;200610;0,511
6161;764494;6537631;200611;0,572
6161;764494;6537631;200612;0,76
6161;764494;6537631;200701;0,898
6161;764494;6537631;200702;1,015
6161;764494;6537631;200703;1,022
6161;764494;6537631;200704;0,821
6161;764494;6537631;200705;0,798
6161;764494;6537631;200706;0,841
6161;764494;6537631;200707;0,861
6161;764494;6537631;200708;0,796
6161;764494;6537631;200709;0,764
6161;764494;6537631;200710;0,846
6161;764494;6537631;200711;0,855
6161;764494;6537631;200712;1,033
6161;764494;6537631;200801;0,992
6161;764494;6537631;200802;0,892
6161;764494;6537631;200803;0,929
6161;764494;6537631;200804;0,988
6161;764494;6537631;200805;0,831
6161;764494;6537631;200806;0,952
6161;764494;6537631;200807;0,719
6161;764494;6537631;200808;0,573
6161;764494;6537631;200809;0,57
6161;764494;6537631;200810;0,713
6161;764494;6537631;200811;1,045
6161;764494;6537631;200812;1,057
6161;764494;6537631;200901;0,998
6161;764494;6537631;200902;1,014
6161;764494;6537631;200903;0,893
6161;764494;6537631;200904;0,792
6161;764494;6537631;200905;0,71
6161;764494;6537631;200906;0,564
6161;764494;6537631;200907;0,406
6161;764494;6537631;200908;0,271
6161;764494;6537631;200909;0,3
6161;764494;6537631;200910;0,264
6161;764494;6537631;200911;0,528
6161;764494;6537631;200912;0,706
6161;764494;6537631;201001;0,874
6161;764494;6537631;201002;0,987
6161;764494;6537631;201003;0,94
6161;764494;6537631;201004;0,872
6161;764494;6537631;201005;0,825
6161;764494;6537631;201006;0,829
6161;764494;6537631;201007;0,581
6161;764494;6537631;201008;0,505
6161;764494;6537631;201009;0,518
6161;764494;6537631;201010;0,629
6161;764494;6537631;201011;0,951
6161;764494;6537631;201012;1,025
6161;764494;6537631;201101;0,961
6161;764494;6537631;201102;0,875
6161;764494;6537631;201103;0,913
6161;764494;6537631;201104;0,73
6161;764494;6537631;201105;0,443
6161;764494;6537631;201106;0,313
6161;764494;6537631;201107;0,303
6161;764494;6537631;201108;0,259
6161;764494;6537631;201109;0,274
6161;764494;6537631;201110;0,21
6161;764494;6537631;201111;0,43
6161;764494;6537631;201112;0,749
6161;764494;6537631;201201;1,053
6161;764494;6537631;201202;0,943
6161;764494;6537631;201203;0,866
6161;764494;6537631;201204;0,862
6161;764494;6537631;201205;0,899
6161;764494;6537631;201206;0,802
6161;764494;6537631;201207;0,627
6161;764494;6537631;201208;0,367
6161;764494;6537631;201209;0,274
6161;764494;6537631;201210;0,408
6161;764494;6537631;201211;0,614
6161;764494;6537631;201212;0,953
6161;764494;6537631;201301;1,001
6161;764494;6537631;201302;1,026
6161;764494;6537631;201303;0,955
6161;764494;6537631;201304;0,908
6161;764494;6537631;201305;1,016
6161;764494;6537631;201306;0,757
6161;764494;6537631;201307;0,514
6161;764494;6537631;201308;0,634
6161;764494;6537631;201309;0,522
6161;764494;6537631;201310;0,676
6161;764494;6537631;201311;1,012
6161;764494;6537631;201312;0,974
6161;764494;6537631;201401;1,039
6161;764494;6537631;201402;1,034
6161;764494;6537631;201403;0,894
6161;764494;6537631;201404;0,729
6161;764494;6537631;201405;0,697
6161;764494;6537631;201406;0,478
6161;764494;6537631;201407;0,69
6161;764494;6537631;201408;0,777
6161;764494;6537631;201409;0,581
6161;764494;6537631;201410;0,656
6161;764494;6537631;201411;0,89
6161;764494;6537631;201412;0,975
6161;764494;6537631;201501;0,995
6161;764494;6537631;201502;1,023
6161;764494;6537631;201503;0,955
6161;764494;6537631;201504;0,841
6161;764494;6537631;201505;0,718
6161;764494;6537631;201506;0,444
6161;764494;6537631;201507;0,197
6161;764494;6537631;201508;0,145
6161;764494;6537631;201509;0,249
6161;764494;6537631;201510;0,363
6161;764494;6537631;201511;0,374
6161;764494;6537631;201512;0,506
6161;764494;6537631;201601;0,791
6161;764494;6537631;201602;0,964
6161;764494;6537631;201603;0,976
6161;764494;6537631;201604;0,917
6161;764494;6537631;201605;0,871
6161;764494;6537631;201606;0,859
6161;764494;6537631;201607;0,436
6161;764494;6537631;201608;0,23
6161;764494;6537631;201609;0,137
6161;764494;6537631;201610;0,266
6161;764494;6537631;201611;0,582
6161;764494;6537631;201612;0,805
6161;764494;6537631;201701;0,844
6161;764494;6537631;201702;0,952
6161;764494;6537631;201703;0,956
6161;764494;6537631;201704;0,796
6161;764494;6537631;201705;0,796
6161;764494;6537631;201706;0,495
6161;764494;6537631;201707;0,283
6161;764494;6537631;201708;0,16
6161;764494;6537631;201709;0,308
6161;764494;6537631;201710;0,263
6161;764494;6537631;201711;0,313
6161;764494;6537631;201712;0,655
6161;764494;6537631;201801;1,08
6161;764494;6537631;201802;1,039
6161;764494;6537631;201803;1,016
6161;764494;6537631;201804;0,899
6161;764494;6537631;201805;0,77
6161;764494;6537631;201806;0,792
6161;764494;6537631;201807;0,412
6161;764494;6537631;201808;0,187
6161;764494;6537631;201809;0,083
6161;764494;6537631;201810;0,057
6161;764494;6537631;201811;0,264
6161;764494;6537631;201812;0,515
6161;764494;6537631;201901;0,632
6161;764494;6537631;201902;0,8
6161;764494;6537631;201903;0,813
6161;764494;6537631;201904;0,714
6161;764494;6537631;201905;0,757
6161;764494;6537631;201906;0,49
6161;764494;6537631;201907;0,222
6161;764494;6537631;201908;0,255
6161;764494;6537631;201909;0,16
6161;764494;6537631;201910;0,302
6161;764494;6537631;201911;0,628
6161;764494;6537631;201912;0,971
6161;764494;6537631;202001;0,949
6161;764494;6537631;202002;0,932
6161;764494;6537631;202003;0,927
6161;764494;6537631;202004;0,652
6161;764494;6537631;202005;0,725
6161;764494;6537631;202006;0,602
6161;764494;6537631;202007;0,299
6161;764494;6537631;202008;0,167
6161;764494;6537631;202009;0,125
6161;764494;6537631;202010;0,445
6161;764494;6537631;202011;0,494
6161;764494;6537631;202012;0,704
6161;764494;6537631;202101;0,991
6161;764494;6537631;202102;1,023
6161;764494;6537631;202103;0,853
6161;764494;6537631;202104;0,722
6161;764494;6537631;202105;0,912
6161;764494;6537631;202106;0,73
6161;764494;6537631;202107;0,801
6161;764494;6537631;202108;0,581
6161;764494;6537631;202109;0,483
6161;764494;6537631;202110;0,661
6161;764494;6537631;202111;0,742
6161;764494;6537631;202112;0,982
6161;764494;6537631;202201;1,018
6161;764494;6537631;202202;0,961
6161;764494;6537631;202203;0,852
6161;764494;6537631;202204;0,755
6161;764494;6537631;202205;0,485
6161;764494;6537631;202206;0,315
6161;764494;6537631;202207;0,161
6161;764494;6537631;202208;0,03
6161;764494;6537631;202209;0,071
6161;764494;6537631;202210;0,183
6161;764494;6537631;202211;0,342
6161;764494;6537631;202212;0,606
6161;764494;6537631;202301;0,856
6161;764494;6537631;202302;0,84
6161;764494;6537631;202303;0,921
6161;764494;6537631;202304;0,932
6161;764494;6537631;202305;0,851
6161;764494;6537631;202306;0,574
6161;764494;6537631;202307;0,313
6161;764494;6537631;202308;0,149
6161;764494;6537631;202309;0,111
6161;764494;6537631;202310;0,128
6161;764494;6537631;202311;0,663
6161;764494;6537631;202312;1,016
6161;764494;6537631;202401;1,007
6161;764494;6537631;202402;0,974
6161;764494;6537631;202403;0,983
6161;764494;6537631;202404;0,912
6161;764494;6537631;202405;0,999
6161;764494;6537631;202406;0,838
6161;764494;6537631;202407;0,599
6161;764494;6537631;202408;0,283
6161;764494;6537631;202409;0,546
6161;764494;6537631;202410;0,793
6161;764494;6537631;202411;0,814
6161;764494;6537631;202412;1,024
6162;772487;6537563;196001;0,976
6162;772487;6537563;196002;1,026
6162;772487;6537563;196003;1,026
6162;772487;6537563;196004;0,851
6162;772487;6537563;196005;0,632
6162;772487;6537563;196006;0,448
6162;772487;6537563;196007;0,463
6162;772487;6537563;196008;0,578
6162;772487;6537563;196009;0,72
6162;772487;6537563;196010;0,952
6162;772487;6537563;196011;1,018
6162;772487;6537563;196012;0,987
6162;772487;6537563;196101;1,053
6162;772487;6537563;196102;1,022
6162;772487;6537563;196103;0,83
6162;772487;6537563;196104;0,737
6162;772487;6537563;196105;0,693
6162;772487;6537563;196106;0,59
6162;772487;6537563;196107;0,332
6162;772487;6537563;196108;0,328
6162;772487;6537563;196109;0,165
6162;772487;6537563;196110;0,406
6162;772487;6537563;196111;0,685
6162;772487;6537563;196112;0,919
6162;772487;6537563;196201;1,017
6162;772487;6537563;196202;1
6162;772487;6537563;196203;1,006
6162;772487;6537563;196204;1,031
6162;772487;6537563;196205;0,906
6162;772487;6537563;196206;0,752
6162;772487;6537563;196207;0,435
6162;772487;6537563;196208;0,21
6162;772487;6537563;196209;0,303
6162;772487;6537563;196210;0,336
6162;772487;6537563;196211;0,527
6162;772487;6537563;196212;0,838
6162;772487;6537563;196301;0,985
6162;772487;6537563;196302;0,962
6162;772487;6537563;196303;1,105
6162;772487;6537563;196304;0,999
6162;772487;6537563;196305;0,796
6162;772487;6537563;196306;0,862
6162;772487;6537563;196307;0,837
6162;772487;6537563;196308;0,812
6162;772487;6537563;196309;0,824
6162;772487;6537563;196310;0,726
6162;772487;6537563;196311;0,975
6162;772487;6537563;196312;0,925
6162;772487;6537563;196401;0,887
6162;772487;6537563;196402;0,935
6162;772487;6537563;196403;1,012
6162;772487;6537563;196404;0,975
6162;772487;6537563;196405;0,856
6162;772487;6537563;196406;0,624
6162;772487;6537563;196407;0,262
6162;772487;6537563;196408;0,173
6162;772487;6537563;196409;0,135
6162;772487;6537563;196410;0,324
6162;772487;6537563;196411;0,463
6162;772487;6537563;196412;0,56
6162;772487;6537563;196501;0,741
6162;772487;6537563;196502;0,962
6162;772487;6537563;196503;1,011
6162;772487;6537563;196504;0,962
6162;772487;6537563;196505;0,953
6162;772487;6537563;196506;0,879
6162;772487;6537563;196507;0,699
6162;772487;6537563;196508;0,512
6162;772487;6537563;196509;0,816
6162;772487;6537563;196510;0,884
6162;772487;6537563;196511;0,96
6162;772487;6537563;196512;1,092
6162;772487;6537563;196601;1,064
6162;772487;6537563;196602;1,024
6162;772487;6537563;196603;0,969
6162;772487;6537563;196604;0,958
6162;772487;6537563;196605;0,909
6162;772487;6537563;196606;0,63
6162;772487;6537563;196607;0,435
6162;772487;6537563;196608;0,287
6162;772487;6537563;196609;0,209
6162;772487;6537563;196610;0,291
6162;772487;6537563;196611;0,786
6162;772487;6537563;196612;1,073
6162;772487;6537563;196701;1,025
6162;772487;6537563;196702;0,969
6162;772487;6537563;196703;0,976
6162;772487;6537563;196704;0,858
6162;772487;6537563;196705;0,783
6162;772487;6537563;196706;0,719
6162;772487;6537563;196707;0,517
6162;772487;6537563;196708;0,45
6162;772487;6537563;196709;0,526
6162;772487;6537563;196710;0,612
6162;772487;6537563;196711;0,791
6162;772487;6537563;196712;0,935
6162;772487;6537563;196801;1,096
6162;772487;6537563;196802;1,041
6162;772487;6537563;196803;0,94
6162;772487;6537563;196804;0,818
6162;772487;6537563;196805;0,887
6162;772487;6537563;196806;0,764
6162;772487;6537563;196807;0,458
6162;772487;6537563;196808;0,571
6162;772487;6537563;196809;0,74
6162;772487;6537563;196810;0,857
6162;772487;6537563;196811;0,954
6162;772487;6537563;196812;0,959
6162;772487;6537563;196901;1,049
6162;772487;6537563;196902;1,009
6162;772487;6537563;196903;1,018
6162;772487;6537563;196904;0,962
6162;772487;6537563;196905;0,952
6162;772487;6537563;196906;0,996
6162;772487;6537563;196907;0,737
6162;772487;6537563;196908;0,598
6162;772487;6537563;196909;0,803
6162;772487;6537563;196910;0,686
6162;772487;6537563;196911;0,764
6162;772487;6537563;196912;1,032
6162;772487;6537563;197001;1,043
6162;772487;6537563;197002;1,104
6162;772487;6537563;197003;1,056
6162;772487;6537563;197004;1,048
6162;772487;6537563;197005;0,92
6162;772487;6537563;197006;0,731
6162;772487;6537563;197007;0,62
6162;772487;6537563;197008;0,353
6162;772487;6537563;197009;0,267
6162;772487;6537563;197010;0,409
6162;772487;6537563;197011;0,539
6162;772487;6537563;197012;0,733
6162;772487;6537563;197101;0,845
6162;772487;6537563;197102;1,038
6162;772487;6537563;197103;1,018
6162;772487;6537563;197104;0,902
6162;772487;6537563;197105;0,827
6162;772487;6537563;197106;0,845
6162;772487;6537563;197107;0,611
6162;772487;6537563;197108;0,493
6162;772487;6537563;197109;0,408
6162;772487;6537563;197110;0,321
6162;772487;6537563;197111;0,515
6162;772487;6537563;197112;0,803
6162;772487;6537563;197201;0,933
6162;772487;6537563;197202;1,048
6162;772487;6537563;197203;0,925
6162;772487;6537563;197204;0,886
6162;772487;6537563;197205;0,826
6162;772487;6537563;197206;0,683
6162;772487;6537563;197207;0,48
6162;772487;6537563;197208;0,285
6162;772487;6537563;197209;0,375
6162;772487;6537563;197210;0,394
6162;772487;6537563;197211;0,6
6162;772487;6537563;197212;0,851
6162;772487;6537563;197301;0,924
6162;772487;6537563;197302;1,004
6162;772487;6537563;197303;0,96
6162;772487;6537563;197304;0,887
6162;772487;6537563;197305;0,794
6162;772487;6537563;197306;0,669
6162;772487;6537563;197307;0,467
6162;772487;6537563;197308;0,374
6162;772487;6537563;197309;0,242
6162;772487;6537563;197310;0,388
6162;772487;6537563;197311;0,492
6162;772487;6537563;197312;0,753
6162;772487;6537563;197401;0,915
6162;772487;6537563;197402;1,04
6162;772487;6537563;197403;1,002
6162;772487;6537563;197404;0,876
6162;772487;6537563;197405;0,865
6162;772487;6537563;197406;0,633
6162;772487;6537563;197407;0,379
6162;772487;6537563;197408;0,212
6162;772487;6537563;197409;0,42
6162;772487;6537563;197410;0,797
6162;772487;6537563;197411;1,013
6162;772487;6537563;197412;1,027
6162;772487;6537563;197501;0,999
6162;772487;6537563;197502;0,997
6162;772487;6537563;197503;0,958
6162;772487;6537563;197504;0,929
6162;772487;6537563;197505;0,797
6162;772487;6537563;197506;0,845
6162;772487;6537563;197507;0,585
6162;772487;6537563;197508;0,371
6162;772487;6537563;197509;0,56
6162;772487;6537563;197510;0,699
6162;772487;6537563;197511;0,875
6162;772487;6537563;197512;0,985
6162;772487;6537563;197601;0,916
6162;772487;6537563;197602;1,012
6162;772487;6537563;197603;0,866
6162;772487;6537563;197604;0,692
6162;772487;6537563;197605;0,564
6162;772487;6537563;197606;0,288
6162;772487;6537563;197607;0,116
6162;772487;6537563;197608;0,078
6162;772487;6537563;197609;0,352
6162;772487;6537563;197610;0,549
6162;772487;6537563;197611;0,96
6162;772487;6537563;197612;1,04
6162;772487;6537563;197701;0,968
6162;772487;6537563;197702;1,073
6162;772487;6537563;197703;0,951
6162;772487;6537563;197704;0,953
6162;772487;6537563;197705;0,986
6162;772487;6537563;197706;0,868
6162;772487;6537563;197707;0,838
6162;772487;6537563;197708;0,951
6162;772487;6537563;197709;0,798
6162;772487;6537563;197710;0,778
6162;772487;6537563;197711;0,913
6162;772487;6537563;197712;0,98
6162;772487;6537563;197801;0,991
6162;772487;6537563;197802;1,085
6162;772487;6537563;197803;1,02
6162;772487;6537563;197804;0,968
6162;772487;6537563;197805;0,929
6162;772487;6537563;197806;0,73
6162;772487;6537563;197807;0,57
6162;772487;6537563;197808;0,459
6162;772487;6537563;197809;0,29
6162;772487;6537563;197810;0,23
6162;772487;6537563;197811;0,199
6162;772487;6537563;197812;0,37
6162;772487;6537563;197901;0,737
6162;772487;6537563;197902;0,982
6162;772487;6537563;197903;0,98
6162;772487;6537563;197904;0,933
6162;772487;6537563;197905;0,91
6162;772487;6537563;197906;0,896
6162;772487;6537563;197907;0,595
6162;772487;6537563;197908;0,442
6162;772487;6537563;197909;0,498
6162;772487;6537563;197910;0,597
6162;772487;6537563;197911;0,921
6162;772487;6537563;197912;0,992
6162;772487;6537563;198001;1,05
6162;772487;6537563;198002;1,036
6162;772487;6537563;198003;0,997
6162;772487;6537563;198004;0,943
6162;772487;6537563;198005;0,855
6162;772487;6537563;198006;0,73
6162;772487;6537563;198007;0,672
6162;772487;6537563;198008;0,465
6162;772487;6537563;198009;0,557
6162;772487;6537563;198010;0,807
6162;772487;6537563;198011;1,002
6162;772487;6537563;198012;1,032
6162;772487;6537563;198101;1,122
6162;772487;6537563;198102;1,012
6162;772487;6537563;198103;1,043
6162;772487;6537563;198104;0,903
6162;772487;6537563;198105;0,958
6162;772487;6537563;198106;0,8
6162;772487;6537563;198107;0,68
6162;772487;6537563;198108;0,462
6162;772487;6537563;198109;0,448
6162;772487;6537563;198110;0,739
6162;772487;6537563;198111;0,812
6162;772487;6537563;198112;1,092
6162;772487;6537563;198201;1,056
6162;772487;6537563;198202;0,936
6162;772487;6537563;198203;0,954
6162;772487;6537563;198204;0,834
6162;772487;6537563;198205;0,604
6162;772487;6537563;198206;0,48
6162;772487;6537563;198207;0,314
6162;772487;6537563;198208;0,445
6162;772487;6537563;198209;0,418
6162;772487;6537563;198210;0,682
6162;772487;6537563;198211;0,85
6162;772487;6537563;198212;1,073
6162;772487;6537563;198301;0,986
6162;772487;6537563;198302;0,991
6162;772487;6537563;198303;0,989
6162;772487;6537563;198304;1,034
6162;772487;6537563;198305;1,059
6162;772487;6537563;198306;0,733
6162;772487;6537563;198307;0,415
6162;772487;6537563;198308;0,255
6162;772487;6537563;198309;0,476
6162;772487;6537563;198310;0,431
6162;772487;6537563;198311;0,576
6162;772487;6537563;198312;0,805
6162;772487;6537563;198401;0,955
6162;772487;6537563;198402;1,044
6162;772487;6537563;198403;0,962
6162;772487;6537563;198404;0,859
6162;772487;6537563;198405;0,811
6162;772487;6537563;198406;0,866
6162;772487;6537563;198407;0,417
6162;772487;6537563;198408;0,293
6162;772487;6537563;198409;0,345
6162;772487;6537563;198410;0,73
6162;772487;6537563;198411;0,883
6162;772487;6537563;198412;0,988
6162;772487;6537563;198501;0,959
6162;772487;6537563;198502;1,022
6162;772487;6537563;198503;1,003
6162;772487;6537563;198504;0,911
6162;772487;6537563;198505;0,968
6162;772487;6537563;198506;0,842
6162;772487;6537563;198507;0,569
6162;772487;6537563;198508;0,263
6162;772487;6537563;198509;0,117
6162;772487;6537563;198510;0,098
6162;772487;6537563;198511;0,19
6162;772487;6537563;198512;0,358
6162;772487;6537563;198601;0,723
6162;772487;6537563;198602;0,914
6162;772487;6537563;198603;0,977
6162;772487;6537563;198604;1,037
6162;772487;6537563;198605;0,969
6162;772487;6537563;198606;0,818
6162;772487;6537563;198607;0,374
6162;772487;6537563;198608;0,216
6162;772487;6537563;198609;0,236
6162;772487;6537563;198610;0,339
6162;772487;6537563;198611;0,506
6162;772487;6537563;198612;0,713
6162;772487;6537563;198701;0,966
6162;772487;6537563;198702;1,017
6162;772487;6537563;198703;0,936
6162;772487;6537563;198704;0,897
6162;772487;6537563;198705;0,857
6162;772487;6537563;198706;0,859
6162;772487;6537563;198707;0,689
6162;772487;6537563;198708;0,413
6162;772487;6537563;198709;0,279
6162;772487;6537563;198710;0,505
6162;772487;6537563;198711;0,694
6162;772487;6537563;198712;0,917
6162;772487;6537563;198801;0,997
6162;772487;6537563;198802;1,041
6162;772487;6537563;198803;1,045
6162;772487;6537563;198804;0,965
6162;772487;6537563;198805;0,995
6162;772487;6537563;198806;0,863
6162;772487;6537563;198807;0,589
6162;772487;6537563;198808;0,266
6162;772487;6537563;198809;0,208
6162;772487;6537563;198810;0,661
6162;772487;6537563;198811;0,752
6162;772487;6537563;198812;0,963
6162;772487;6537563;198901;0,898
6162;772487;6537563;198902;0,844
6162;772487;6537563;198903;0,902
6162;772487;6537563;198904;0,94
6162;772487;6537563;198905;0,792
6162;772487;6537563;198906;0,438
6162;772487;6537563;198907;0,223
6162;772487;6537563;198908;0,115
6162;772487;6537563;198909;0,099
6162;772487;6537563;198910;0,172
6162;772487;6537563;198911;0,302
6162;772487;6537563;198912;0,413
6162;772487;6537563;199001;0,538
6162;772487;6537563;199002;0,898
6162;772487;6537563;199003;0,905
6162;772487;6537563;199004;0,906
6162;772487;6537563;199005;0,821
6162;772487;6537563;199006;0,799
6162;772487;6537563;199007;0,632
6162;772487;6537563;199008;0,254
6162;772487;6537563;199009;0,287
6162;772487;6537563;199010;0,401
6162;772487;6537563;199011;0,777
6162;772487;6537563;199012;0,886
6162;772487;6537563;199101;1,009
6162;772487;6537563;199102;0,951
6162;772487;6537563;199103;0,94
6162;772487;6537563;199104;0,821
6162;772487;6537563;199105;0,723
6162;772487;6537563;199106;0,543
6162;772487;6537563;199107;0,316
6162;772487;6537563;199108;0,203
6162;772487;6537563;199109;0,16
6162;772487;6537563;199110;0,46
6162;772487;6537563;199111;0,733
6162;772487;6537563;199112;0,865
6162;772487;6537563;199201;0,914
6162;772487;6537563;199202;0,905
6162;772487;6537563;199203;0,885
6162;772487;6537563;199204;0,967
6162;772487;6537563;199205;0,733
6162;772487;6537563;199206;0,975
6162;772487;6537563;199207;0,809
6162;772487;6537563;199208;0,422
6162;772487;6537563;199209;0,351
6162;772487;6537563;199210;0,697
6162;772487;6537563;199211;1,013
6162;772487;6537563;199212;1,005
6162;772487;6537563;199301;0,883
6162;772487;6537563;199302;0,839
6162;772487;6537563;199303;0,798
6162;772487;6537563;199304;0,811
6162;772487;6537563;199305;0,8
6162;772487;6537563;199306;0,707
6162;772487;6537563;199307;0,657
6162;772487;6537563;199308;0,351
6162;772487;6537563;199309;0,394
6162;772487;6537563;199310;0,894
6162;772487;6537563;199311;0,907
6162;772487;6537563;199312;0,992
6162;772487;6537563;199401;1,098
6162;772487;6537563;199402;1,038
6162;772487;6537563;199403;0,917
6162;772487;6537563;199404;0,967
6162;772487;6537563;199405;0,887
6162;772487;6537563;199406;0,715
6162;772487;6537563;199407;0,419
6162;772487;6537563;199408;0,304
6162;772487;6537563;199409;0,469
6162;772487;6537563;199410;0,764
6162;772487;6537563;199411;1,018
6162;772487;6537563;199412;0,951
6162;772487;6537563;199501;1,07
6162;772487;6537563;199502;1,067
6162;772487;6537563;199503;1,008
6162;772487;6537563;199504;0,847
6162;772487;6537563;199505;0,759
6162;772487;6537563;199506;0,706
6162;772487;6537563;199507;0,509
6162;772487;6537563;199508;0,393
6162;772487;6537563;199509;0,472
6162;772487;6537563;199510;0,628
6162;772487;6537563;199511;0,692
6162;772487;6537563;199512;0,869
6162;772487;6537563;199601;1,01
