"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
4594;309891;6661311;199909;0,29
4594;309891;6661311;199910;0,775
4594;309891;6661311;199911;0,929
4594;309891;6661311;199912;0,987
4594;309891;6661311;200001;0,986
4594;309891;6661311;200002;0,955
4594;309891;6661311;200003;0,857
4594;309891;6661311;200004;0,815
4594;309891;6661311;200005;0,698
4594;309891;6661311;200006;0,501
4594;309891;6661311;200007;0,284
4594;309891;6661311;200008;0,137
4594;309891;6661311;200009;0,118
4594;309891;6661311;200010;0,43
4594;309891;6661311;200011;0,998
4594;309891;6661311;200012;1,068
4594;309891;6661311;200101;1,079
4594;309891;6661311;200102;1,001
4594;309891;6661311;200103;1,014
4594;309891;6661311;200104;0,942
4594;309891;6661311;200105;0,815
4594;309891;6661311;200106;0,407
4594;309891;6661311;200107;0,258
4594;309891;6661311;200108;0,187
4594;309891;6661311;200109;0,074
4594;309891;6661311;200110;0,272
4594;309891;6661311;200111;0,328
4594;309891;6661311;200112;0,372
4594;309891;6661311;200201;0,5
4594;309891;6661311;200202;0,643
4594;309891;6661311;200203;0,799
4594;309891;6661311;200204;0,699
4594;309891;6661311;200205;0,557
4594;309891;6661311;200206;0,408
4594;309891;6661311;200207;0,206
4594;309891;6661311;200208;0,158
4594;309891;6661311;200209;0,087
4594;309891;6661311;200210;0,239
4594;309891;6661311;200211;0,703
4594;309891;6661311;200212;1,006
4594;309891;6661311;200301;1,057
4594;309891;6661311;200302;0,967
4594;309891;6661311;200303;0,859
4594;309891;6661311;200304;0,633
4594;309891;6661311;200305;0,514
4594;309891;6661311;200306;0,354
4594;309891;6661311;200307;0,206
4594;309891;6661311;200308;0,061
4594;309891;6661311;200309;0,026
4594;309891;6661311;200310;0,17
4594;309891;6661311;200311;0,49
4594;309891;6661311;200312;0,757
4594;309891;6661311;200401;1,031
4594;309891;6661311;200402;0,955
4594;309891;6661311;200403;0,923
4594;309891;6661311;200404;0,77
4594;309891;6661311;200405;0,585
4594;309891;6661311;200406;0,245
4594;309891;6661311;200407;0,147
4594;309891;6661311;200408;0,092
4594;309891;6661311;200409;0,019
4594;309891;6661311;200410;0,205
4594;309891;6661311;200411;0,378
4594;309891;6661311;200412;0,419
4594;309891;6661311;200501;0,549
4594;309891;6661311;200502;0,596
4594;309891;6661311;200503;0,613
4594;309891;6661311;200504;0,57
4594;309891;6661311;200505;0,409
4594;309891;6661311;200506;0,175
4594;309891;6661311;200507;0,043
4594;309891;6661311;200508;-0,008
4594;309891;6661311;200509;-0,006
4594;309891;6661311;200510;0,051
4594;309891;6661311;200511;0,319
4594;309891;6661311;200512;0,539
4594;309891;6661311;200601;0,617
4594;309891;6661311;200602;0,684
4594;309891;6661311;200603;0,896
4594;309891;6661311;200604;0,831
4594;309891;6661311;200605;0,66
4594;309891;6661311;200606;0,333
4594;309891;6661311;200607;0,111
4594;309891;6661311;200608;0,054
4594;309891;6661311;200609;0,093
4594;309891;6661311;200610;0,36
4594;309891;6661311;200611;0,518
4594;309891;6661311;200612;0,888
4594;309891;6661311;200701;0,992
4594;309891;6661311;200702;1,009
4594;309891;6661311;200703;0,99
4594;309891;6661311;200704;0,744
4594;309891;6661311;200705;0,606
4594;309891;6661311;200706;0,518
4594;309891;6661311;200707;0,319
4594;309891;6661311;200708;0,146
4594;309891;6661311;200709;0,041
4594;309891;6661311;200710;0,021
4594;309891;6661311;200711;0,064
4594;309891;6661311;200712;0,264
4594;309891;6661311;200801;0,519
4594;309891;6661311;200802;0,689
4594;309891;6661311;200803;0,798
4594;309891;6661311;200804;0,803
4594;309891;6661311;200805;0,72
4594;309891;6661311;200806;0,52
4594;309891;6661311;200807;0,247
4594;309891;6661311;200808;0,14
4594;309891;6661311;200809;0,215
4594;309891;6661311;200810;0,162
4594;309891;6661311;200811;0,456
4594;309891;6661311;200812;0,696
4594;309891;6661311;200901;0,854
4594;309891;6661311;200902;0,946
4594;309891;6661311;200903;0,811
4594;309891;6661311;200904;0,646
4594;309891;6661311;200905;0,501
4594;309891;6661311;200906;0,248
4594;309891;6661311;200907;0,103
4594;309891;6661311;200908;0,007
4594;309891;6661311;200909;0,019
4594;309891;6661311;200910;0,074
4594;309891;6661311;200911;0,53
4594;309891;6661311;200912;0,948
4594;309891;6661311;201001;1,047
4594;309891;6661311;201002;0,957
4594;309891;6661311;201003;0,912
4594;309891;6661311;201004;0,771
4594;309891;6661311;201005;0,45
4594;309891;6661311;201006;0,286
4594;309891;6661311;201007;0,1
4594;309891;6661311;201008;0,006
4594;309891;6661311;201009;0,042
4594;309891;6661311;201010;0,201
4594;309891;6661311;201011;0,489
4594;309891;6661311;201012;0,865
4594;309891;6661311;201101;0,991
4594;309891;6661311;201102;0,944
4594;309891;6661311;201103;0,842
4594;309891;6661311;201104;0,61
4594;309891;6661311;201105;0,317
4594;309891;6661311;201106;0,154
4594;309891;6661311;201107;0,079
4594;309891;6661311;201108;0,057
4594;309891;6661311;201109;0,047
4594;309891;6661311;201110;0,007
4594;309891;6661311;201111;0,133
4594;309891;6661311;201112;0,435
4594;309891;6661311;201201;0,643
4594;309891;6661311;201202;0,7
4594;309891;6661311;201203;0,608
4594;309891;6661311;201204;0,496
4594;309891;6661311;201205;0,526
4594;309891;6661311;201206;0,267
4594;309891;6661311;201207;0,15
4594;309891;6661311;201208;0,036
4594;309891;6661311;201209;0,012
4594;309891;6661311;201210;0,459
4594;309891;6661311;201211;0,813
4594;309891;6661311;201212;0,982
4594;309891;6661311;201301;1,042
4594;309891;6661311;201302;1,015
4594;309891;6661311;201303;0,943
4594;309891;6661311;201304;0,908
4594;309891;6661311;201305;0,695
4594;309891;6661311;201306;0,477
4594;309891;6661311;201307;0,242
4594;309891;6661311;201308;0,093
4594;309891;6661311;201309;0,06
4594;309891;6661311;201310;0,199
4594;309891;6661311;201311;0,669
4594;309891;6661311;201312;0,761
4594;309891;6661311;201401;1,069
4594;309891;6661311;201402;1,104
4594;309891;6661311;201403;0,941
4594;309891;6661311;201404;0,813
4594;309891;6661311;201405;0,637
4594;309891;6661311;201406;0,323
4594;309891;6661311;201407;0,175
4594;309891;6661311;201408;0,156
4594;309891;6661311;201409;0,036
4594;309891;6661311;201410;0,133
4594;309891;6661311;201411;0,524
4594;309891;6661311;201412;0,718
4594;309891;6661311;201501;0,868
4594;309891;6661311;201502;0,973
4594;309891;6661311;201503;0,919
4594;309891;6661311;201504;0,698
4594;309891;6661311;201505;0,741
4594;309891;6661311;201506;0,377
4594;309891;6661311;201507;0,157
4594;309891;6661311;201508;0,086
4594;309891;6661311;201509;0,135
4594;309891;6661311;201510;0,139
4594;309891;6661311;201511;0,159
4594;309891;6661311;201512;0,272
4594;309891;6661311;201601;0,706
4594;309891;6661311;201602;1,005
4594;309891;6661311;201603;0,965
4594;309891;6661311;201604;0,834
4594;309891;6661311;201605;0,636
4594;309891;6661311;201606;0,58
4594;309891;6661311;201607;0,293
4594;309891;6661311;201608;0,087
4594;309891;6661311;201609;0,022
4594;309891;6661311;201610;0,041
4594;309891;6661311;201611;0,207
4594;309891;6661311;201612;0,346
4594;309891;6661311;201701;0,446
4594;309891;6661311;201702;0,654
4594;309891;6661311;201703;0,79
4594;309891;6661311;201704;0,587
4594;309891;6661311;201705;0,425
4594;309891;6661311;201706;0,214
4594;309891;6661311;201707;0,08
4594;309891;6661311;201708;0,015
4594;309891;6661311;201709;0,026
4594;309891;6661311;201710;0,019
4594;309891;6661311;201711;0,033
4594;309891;6661311;201712;0,212
4594;309891;6661311;201801;0,616
4594;309891;6661311;201802;0,835
4594;309891;6661311;201803;0,905
4594;309891;6661311;201804;0,93
4594;309891;6661311;201805;0,614
4594;309891;6661311;201806;0,473
4594;309891;6661311;201807;0,184
4594;309891;6661311;201808;0,055
4594;309891;6661311;201809;0,004
4594;309891;6661311;201810;0,001
4594;309891;6661311;201811;0,189
4594;309891;6661311;201812;0,633
4594;309891;6661311;201901;0,746
4594;309891;6661311;201902;0,898
4594;309891;6661311;201903;0,83
4594;309891;6661311;201904;0,724
4594;309891;6661311;201905;0,543
4594;309891;6661311;201906;0,315
4594;309891;6661311;201907;0,102
4594;309891;6661311;201908;0,017
4594;309891;6661311;201909;0,023
4594;309891;6661311;201910;0,219
4594;309891;6661311;201911;0,666
4594;309891;6661311;201912;1,032
4594;309891;6661311;202001;0,991
4594;309891;6661311;202002;1,001
4594;309891;6661311;202003;0,976
4594;309891;6661311;202004;0,668
4594;309891;6661311;202005;0,596
4594;309891;6661311;202006;0,384
4594;309891;6661311;202007;0,204
4594;309891;6661311;202008;0,095
4594;309891;6661311;202009;0,049
4594;309891;6661311;202010;0,357
4594;309891;6661311;202011;0,49
4594;309891;6661311;202012;0,767
4594;309891;6661311;202101;1,004
4594;309891;6661311;202102;1,015
4594;309891;6661311;202103;0,817
4594;309891;6661311;202104;0,552
4594;309891;6661311;202105;0,385
4594;309891;6661311;202106;0,262
4594;309891;6661311;202107;0,167
4594;309891;6661311;202108;0,063
4594;309891;6661311;202109;0,008
4594;309891;6661311;202110;0,218
4594;309891;6661311;202111;0,256
4594;309891;6661311;202112;0,405
4594;309891;6661311;202201;0,647
4594;309891;6661311;202202;0,675
4594;309891;6661311;202203;0,671
4594;309891;6661311;202204;0,536
4594;309891;6661311;202205;0,292
4594;309891;6661311;202206;0,156
4594;309891;6661311;202207;0,015
4594;309891;6661311;202208;-0,012
4594;309891;6661311;202209;0,003
4594;309891;6661311;202210;0,023
4594;309891;6661311;202211;0,247
4594;309891;6661311;202212;0,559
4594;309891;6661311;202301;0,88
4594;309891;6661311;202302;0,845
4594;309891;6661311;202303;0,83
4594;309891;6661311;202304;0,765
4594;309891;6661311;202305;0,557
4594;309891;6661311;202306;0,224
4594;309891;6661311;202307;0,092
4594;309891;6661311;202308;0,031
4594;309891;6661311;202309;0,026
4594;309891;6661311;202310;0,162
4594;309891;6661311;202311;0,857
4594;309891;6661311;202312;0,984
4594;309891;6661311;202401;0,982
4594;309891;6661311;202402;0,948
4594;309891;6661311;202403;1,012
4594;309891;6661311;202404;0,909
4594;309891;6661311;202405;0,873
4594;309891;6661311;202406;0,647
4594;309891;6661311;202407;0,489
4594;309891;6661311;202408;0,242
4594;309891;6661311;202409;0,368
4594;309891;6661311;202410;0,746
4594;309891;6661311;202411;0,807
4594;309891;6661311;202412;0,888
4595;317885;6661246;196001;0,957
4595;317885;6661246;196002;0,945
4595;317885;6661246;196003;0,903
4595;317885;6661246;196004;0,701
4595;317885;6661246;196005;0,406
4595;317885;6661246;196006;0,19
4595;317885;6661246;196007;0,072
4595;317885;6661246;196008;0,035
4595;317885;6661246;196009;0,097
4595;317885;6661246;196010;0,442
4595;317885;6661246;196011;0,943
4595;317885;6661246;196012;1,032
4595;317885;6661246;196101;1,048
4595;317885;6661246;196102;0,948
4595;317885;6661246;196103;0,776
4595;317885;6661246;196104;0,61
4595;317885;6661246;196105;0,482
4595;317885;6661246;196106;0,28
4595;317885;6661246;196107;0,151
4595;317885;6661246;196108;0,033
4595;317885;6661246;196109;-0,004
4595;317885;6661246;196110;0,139
4595;317885;6661246;196111;0,468
4595;317885;6661246;196112;0,807
4595;317885;6661246;196201;0,934
4595;317885;6661246;196202;0,882
4595;317885;6661246;196203;0,83
4595;317885;6661246;196204;0,846
4595;317885;6661246;196205;0,652
4595;317885;6661246;196206;0,303
4595;317885;6661246;196207;0,126
4595;317885;6661246;196208;0,03
4595;317885;6661246;196209;0,041
4595;317885;6661246;196210;0,134
4595;317885;6661246;196211;0,392
4595;317885;6661246;196212;0,563
4595;317885;6661246;196301;0,764
4595;317885;6661246;196302;0,837
4595;317885;6661246;196303;0,915
4595;317885;6661246;196304;0,895
4595;317885;6661246;196305;0,67
4595;317885;6661246;196306;0,436
4595;317885;6661246;196307;0,256
4595;317885;6661246;196308;0,302
4595;317885;6661246;196309;0,362
4595;317885;6661246;196310;0,322
4595;317885;6661246;196311;0,64
4595;317885;6661246;196312;0,857
4595;317885;6661246;196401;0,827
4595;317885;6661246;196402;0,868
4595;317885;6661246;196403;1,008
4595;317885;6661246;196404;0,898
4595;317885;6661246;196405;0,727
4595;317885;6661246;196406;0,608
4595;317885;6661246;196407;0,241
4595;317885;6661246;196408;0,074
4595;317885;6661246;196409;0,022
4595;317885;6661246;196410;0,183
4595;317885;6661246;196411;0,244
4595;317885;6661246;196412;0,391
4595;317885;6661246;196501;0,719
4595;317885;6661246;196502;0,805
4595;317885;6661246;196503;0,873
4595;317885;6661246;196504;0,778
4595;317885;6661246;196505;0,619
4595;317885;6661246;196506;0,381
4595;317885;6661246;196507;0,198
4595;317885;6661246;196508;0,259
4595;317885;6661246;196509;0,312
4595;317885;6661246;196510;0,382
4595;317885;6661246;196511;0,548
4595;317885;6661246;196512;0,957
4595;317885;6661246;196601;1,021
4595;317885;6661246;196602;1,002
4595;317885;6661246;196603;0,853
4595;317885;6661246;196604;0,838
4595;317885;6661246;196605;0,709
4595;317885;6661246;196606;0,402
4595;317885;6661246;196607;0,226
4595;317885;6661246;196608;0,124
4595;317885;6661246;196609;0,057
4595;317885;6661246;196610;0,34
4595;317885;6661246;196611;0,685
4595;317885;6661246;196612;0,871
4595;317885;6661246;196701;0,941
4595;317885;6661246;196702;0,904
4595;317885;6661246;196703;0,903
4595;317885;6661246;196704;0,756
4595;317885;6661246;196705;0,631
4595;317885;6661246;196706;0,442
4595;317885;6661246;196707;0,178
4595;317885;6661246;196708;0,092
4595;317885;6661246;196709;0,067
4595;317885;6661246;196710;0,146
4595;317885;6661246;196711;0,489
4595;317885;6661246;196712;0,59
4595;317885;6661246;196801;0,802
4595;317885;6661246;196802;0,913
4595;317885;6661246;196803;0,829
4595;317885;6661246;196804;0,697
4595;317885;6661246;196805;0,713
4595;317885;6661246;196806;0,484
4595;317885;6661246;196807;0,274
4595;317885;6661246;196808;0,146
4595;317885;6661246;196809;0,235
4595;317885;6661246;196810;0,358
4595;317885;6661246;196811;0,488
4595;317885;6661246;196812;0,628
4595;317885;6661246;196901;0,862
4595;317885;6661246;196902;0,916
4595;317885;6661246;196903;0,945
4595;317885;6661246;196904;0,791
4595;317885;6661246;196905;0,764
4595;317885;6661246;196906;0,571
4595;317885;6661246;196907;0,236
4595;317885;6661246;196908;0,065
4595;317885;6661246;196909;0,105
4595;317885;6661246;196910;0,029
4595;317885;6661246;196911;0,239
4595;317885;6661246;196912;0,544
4595;317885;6661246;197001;0,745
4595;317885;6661246;197002;0,989
4595;317885;6661246;197003;0,92
4595;317885;6661246;197004;0,795
4595;317885;6661246;197005;0,586
4595;317885;6661246;197006;0,273
4595;317885;6661246;197007;0,144
4595;317885;6661246;197008;0,112
4595;317885;6661246;197009;0,073
4595;317885;6661246;197010;0,051
4595;317885;6661246;197011;0,207
4595;317885;6661246;197012;0,475
4595;317885;6661246;197101;0,61
4595;317885;6661246;197102;0,851
4595;317885;6661246;197103;0,821
4595;317885;6661246;197104;0,695
4595;317885;6661246;197105;0,555
4595;317885;6661246;197106;0,487
4595;317885;6661246;197107;0,232
4595;317885;6661246;197108;0,11
4595;317885;6661246;197109;0,056
4595;317885;6661246;197110;0,024
4595;317885;6661246;197111;0,089
4595;317885;6661246;197112;0,262
4595;317885;6661246;197201;0,487
4595;317885;6661246;197202;0,858
4595;317885;6661246;197203;0,933
4595;317885;6661246;197204;0,783
4595;317885;6661246;197205;0,686
4595;317885;6661246;197206;0,453
4595;317885;6661246;197207;0,205
4595;317885;6661246;197208;0,115
4595;317885;6661246;197209;0,065
4595;317885;6661246;197210;0,067
4595;317885;6661246;197211;0,219
4595;317885;6661246;197212;0,465
4595;317885;6661246;197301;0,526
4595;317885;6661246;197302;0,638
4595;317885;6661246;197303;0,639
4595;317885;6661246;197304;0,497
4595;317885;6661246;197305;0,527
4595;317885;6661246;197306;0,306
4595;317885;6661246;197307;0,151
4595;317885;6661246;197308;0,051
4595;317885;6661246;197309;0,061
4595;317885;6661246;197310;0,246
4595;317885;6661246;197311;0,218
4595;317885;6661246;197312;0,397
4595;317885;6661246;197401;0,597
4595;317885;6661246;197402;0,864
4595;317885;6661246;197403;0,902
4595;317885;6661246;197404;0,836
4595;317885;6661246;197405;0,579
4595;317885;6661246;197406;0,258
4595;317885;6661246;197407;0,111
4595;317885;6661246;197408;0,01
4595;317885;6661246;197409;0,073
4595;317885;6661246;197410;0,135
4595;317885;6661246;197411;0,375
4595;317885;6661246;197412;0,583
4595;317885;6661246;197501;0,692
4595;317885;6661246;197502;0,851
4595;317885;6661246;197503;0,881
4595;317885;6661246;197504;0,86
4595;317885;6661246;197505;0,688
4595;317885;6661246;197506;0,394
4595;317885;6661246;197507;0,161
4595;317885;6661246;197508;0,052
4595;317885;6661246;197509;0,074
4595;317885;6661246;197510;0,206
4595;317885;6661246;197511;0,327
4595;317885;6661246;197512;0,504
4595;317885;6661246;197601;0,494
4595;317885;6661246;197602;0,643
4595;317885;6661246;197603;0,681
4595;317885;6661246;197604;0,577
4595;317885;6661246;197605;0,334
4595;317885;6661246;197606;0,125
4595;317885;6661246;197607;0
4595;317885;6661246;197608;-0,024
4595;317885;6661246;197609;0,067
4595;317885;6661246;197610;0,311
4595;317885;6661246;197611;0,723
4595;317885;6661246;197612;1,001
4595;317885;6661246;197701;0,955
4595;317885;6661246;197702;1,076
4595;317885;6661246;197703;0,962
4595;317885;6661246;197704;0,858
4595;317885;6661246;197705;0,698
4595;317885;6661246;197706;0,593
4595;317885;6661246;197707;0,407
4595;317885;6661246;197708;0,275
4595;317885;6661246;197709;0,166
4595;317885;6661246;197710;0,204
4595;317885;6661246;197711;0,299
4595;317885;6661246;197712;0,526
4595;317885;6661246;197801;0,776
4595;317885;6661246;197802;1,045
4595;317885;6661246;197803;0,962
4595;317885;6661246;197804;0,842
4595;317885;6661246;197805;0,662
4595;317885;6661246;197806;0,372
4595;317885;6661246;197807;0,202
4595;317885;6661246;197808;0,155
4595;317885;6661246;197809;0,045
4595;317885;6661246;197810;0,003
4595;317885;6661246;197811;-0,003
4595;317885;6661246;197812;0,217
4595;317885;6661246;197901;0,653
4595;317885;6661246;197902;0,951
4595;317885;6661246;197903;0,954
4595;317885;6661246;197904;0,918
4595;317885;6661246;197905;0,744
4595;317885;6661246;197906;0,528
4595;317885;6661246;197907;0,227
4595;317885;6661246;197908;0,103
4595;317885;6661246;197909;0,028
4595;317885;6661246;197910;0,194
4595;317885;6661246;197911;0,489
4595;317885;6661246;197912;0,787
4595;317885;6661246;198001;1,04
4595;317885;6661246;198002;0,999
4595;317885;6661246;198003;0,962
4595;317885;6661246;198004;0,837
4595;317885;6661246;198005;0,549
4595;317885;6661246;198006;0,372
4595;317885;6661246;198007;0,345
4595;317885;6661246;198008;0,181
4595;317885;6661246;198009;0,108
4595;317885;6661246;198010;0,298
4595;317885;6661246;198011;0,511
4595;317885;6661246;198012;0,669
4595;317885;6661246;198101;0,791
4595;317885;6661246;198102;0,79
4595;317885;6661246;198103;0,916
4595;317885;6661246;198104;0,789
4595;317885;6661246;198105;0,847
4595;317885;6661246;198106;0,729
4595;317885;6661246;198107;0,396
4595;317885;6661246;198108;0,166
4595;317885;6661246;198109;0,099
4595;317885;6661246;198110;0,5
4595;317885;6661246;198111;0,643
4595;317885;6661246;198112;0,854
4595;317885;6661246;198201;1,048
4595;317885;6661246;198202;0,947
4595;317885;6661246;198203;0,956
4595;317885;6661246;198204;0,713
4595;317885;6661246;198205;0,455
4595;317885;6661246;198206;0,273
4595;317885;6661246;198207;0,145
4595;317885;6661246;198208;0,123
4595;317885;6661246;198209;0,035
4595;317885;6661246;198210;0,429
4595;317885;6661246;198211;0,777
4595;317885;6661246;198212;1,04
4595;317885;6661246;198301;0,943
4595;317885;6661246;198302;0,895
4595;317885;6661246;198303;0,865
4595;317885;6661246;198304;0,964
4595;317885;6661246;198305;0,877
4595;317885;6661246;198306;0,496
4595;317885;6661246;198307;0,322
4595;317885;6661246;198308;0,18
4595;317885;6661246;198309;0,183
4595;317885;6661246;198310;0,138
4595;317885;6661246;198311;0,112
4595;317885;6661246;198312;0,298
4595;317885;6661246;198401;0,6
4595;317885;6661246;198402;0,903
4595;317885;6661246;198403;0,833
4595;317885;6661246;198404;0,76
4595;317885;6661246;198405;0,719
4595;317885;6661246;198406;0,551
4595;317885;6661246;198407;0,227
4595;317885;6661246;198408;0,078
4595;317885;6661246;198409;0,031
4595;317885;6661246;198410;0,15
4595;317885;6661246;198411;0,468
4595;317885;6661246;198412;0,861
4595;317885;6661246;198501;0,945
4595;317885;6661246;198502;0,992
4595;317885;6661246;198503;0,915
4595;317885;6661246;198504;0,872
4595;317885;6661246;198505;0,666
4595;317885;6661246;198506;0,395
4595;317885;6661246;198507;0,181
4595;317885;6661246;198508;0,085
4595;317885;6661246;198509;0,027
4595;317885;6661246;198510;-0,007
4595;317885;6661246;198511;0,144
4595;317885;6661246;198512;0,304
4595;317885;6661246;198601;0,716
4595;317885;6661246;198602;0,968
4595;317885;6661246;198603;0,946
4595;317885;6661246;198604;0,899
4595;317885;6661246;198605;0,799
4595;317885;6661246;198606;0,513
4595;317885;6661246;198607;0,213
4595;317885;6661246;198608;0,069
4595;317885;6661246;198609;0,103
4595;317885;6661246;198610;0,105
4595;317885;6661246;198611;0,338
4595;317885;6661246;198612;0,592
4595;317885;6661246;198701;0,712
4595;317885;6661246;198702;0,768
4595;317885;6661246;198703;0,786
4595;317885;6661246;198704;0,8
4595;317885;6661246;198705;0,498
4595;317885;6661246;198706;0,386
4595;317885;6661246;198707;0,249
4595;317885;6661246;198708;0,127
4595;317885;6661246;198709;0,076
4595;317885;6661246;198710;0,477
4595;317885;6661246;198711;0,74
4595;317885;6661246;198712;0,839
4595;317885;6661246;198801;1,053
4595;317885;6661246;198802;1,07
4595;317885;6661246;198803;0,904
4595;317885;6661246;198804;0,903
4595;317885;6661246;198805;0,756
4595;317885;6661246;198806;0,544
4595;317885;6661246;198807;0,414
4595;317885;6661246;198808;0,171
4595;317885;6661246;198809;0,131
4595;317885;6661246;198810;0,131
4595;317885;6661246;198811;0,125
4595;317885;6661246;198812;0,337
4595;317885;6661246;198901;0,416
4595;317885;6661246;198902;0,466
4595;317885;6661246;198903;0,789
4595;317885;6661246;198904;0,765
4595;317885;6661246;198905;0,513
4595;317885;6661246;198906;0,208
4595;317885;6661246;198907;0,078
4595;317885;6661246;198908;0,001
4595;317885;6661246;198909;-0,017
4595;317885;6661246;198910;0,009
4595;317885;6661246;198911;0,251
4595;317885;6661246;198912;0,434
4595;317885;6661246;199001;0,77
4595;317885;6661246;199002;0,996
4595;317885;6661246;199003;0,83
4595;317885;6661246;199004;0,658
4595;317885;6661246;199005;0,395
4595;317885;6661246;199006;0,223
4595;317885;6661246;199007;0,098
4595;317885;6661246;199008;-0,024
4595;317885;6661246;199009;-0,032
4595;317885;6661246;199010;0,066
4595;317885;6661246;199011;0,523
4595;317885;6661246;199012;0,693
4595;317885;6661246;199101;0,997
4595;317885;6661246;199102;0,921
4595;317885;6661246;199103;0,938
4595;317885;6661246;199104;0,82
4595;317885;6661246;199105;0,581
4595;317885;6661246;199106;0,319
4595;317885;6661246;199107;0,151
4595;317885;6661246;199108;0,027
4595;317885;6661246;199109;0,019
4595;317885;6661246;199110;0,432
4595;317885;6661246;199111;0,773
4595;317885;6661246;199112;0,822
4595;317885;6661246;199201;0,784
4595;317885;6661246;199202;0,794
4595;317885;6661246;199203;0,716
4595;317885;6661246;199204;0,716
4595;317885;6661246;199205;0,415
4595;317885;6661246;199206;0,226
4595;317885;6661246;199207;0,073
4595;317885;6661246;199208;-0,004
4595;317885;6661246;199209;0,066
4595;317885;6661246;199210;0,175
4595;317885;6661246;199211;0,484
4595;317885;6661246;199212;0,823
4595;317885;6661246;199301;0,899
4595;317885;6661246;199302;0,828
4595;317885;6661246;199303;0,719
4595;317885;6661246;199304;0,812
4595;317885;6661246;199305;0,774
4595;317885;6661246;199306;0,642
4595;317885;6661246;199307;0,386
4595;317885;6661246;199308;0,183
4595;317885;6661246;199309;0,273
4595;317885;6661246;199310;0,763
4595;317885;6661246;199311;0,824
4595;317885;6661246;199312;0,935
4595;317885;6661246;199401;1,084
4595;317885;6661246;199402;1,056
4595;317885;6661246;199403;0,918
4595;317885;6661246;199404;0,92
4595;317885;6661246;199405;0,815
4595;317885;6661246;199406;0,66
4595;317885;6661246;199407;0,261
4595;317885;6661246;199408;0,157
4595;317885;6661246;199409;0,325
4595;317885;6661246;199410;0,527
4595;317885;6661246;199411;0,887
4595;317885;6661246;199412;0,991
4595;317885;6661246;199501;1,054
4595;317885;6661246;199502;1,086
4595;317885;6661246;199503;0,997
4595;317885;6661246;199504;0,716
4595;317885;6661246;199505;0,497
4595;317885;6661246;199506;0,283
4595;317885;6661246;199507;0,122
4595;317885;6661246;199508;0,01
4595;317885;6661246;199509;0,012
4595;317885;6661246;199510;0,022
4595;317885;6661246;199511;0,188
4595;317885;6661246;199512;0,505
4595;317885;6661246;199601;0,819
4595;317885;6661246;199602;0,96
4595;317885;6661246;199603;0,902
4595;317885;6661246;199604;0,755
4595;317885;6661246;199605;0,757
4595;317885;6661246;199606;0,419
4595;317885;6661246;199607;0,212
4595;317885;6661246;199608;0,059
4595;317885;6661246;199609;0,017
4595;317885;6661246;199610;0,156
4595;317885;6661246;199611;0,417
4595;317885;6661246;199612;0,753
4595;317885;6661246;199701;0,829
4595;317885;6661246;199702;0,867
4595;317885;6661246;199703;0,785
4595;317885;6661246;199704;0,509
4595;317885;6661246;199705;0,428
4595;317885;6661246;199706;0,295
4595;317885;6661246;199707;0,204
4595;317885;6661246;199708;0,062
4595;317885;6661246;199709;0,022
4595;317885;6661246;199710;0,079
4595;317885;6661246;199711;0,397
4595;317885;6661246;199712;0,751
4595;317885;6661246;199801;1,029
4595;317885;6661246;199802;0,891
4595;317885;6661246;199803;0,807
4595;317885;6661246;199804;0,95
4595;317885;6661246;199805;0,746
4595;317885;6661246;199806;0,487
4595;317885;6661246;199807;0,254
4595;317885;6661246;199808;0,092
4595;317885;6661246;199809;0,112
4595;317885;6661246;199810;0,276
4595;317885;6661246;199811;0,448
4595;317885;6661246;199812;0,596
4595;317885;6661246;199901;0,934
4595;317885;6661246;199902;0,938
4595;317885;6661246;199903;0,907
4595;317885;6661246;199904;0,895
4595;317885;6661246;199905;0,884
4595;317885;6661246;199906;0,6
4595;317885;6661246;199907;0,293
4595;317885;6661246;199908;0,262
4595;317885;6661246;199909;0,294
4595;317885;6661246;199910;0,782
4595;317885;6661246;199911;0,934
4595;317885;6661246;199912;0,99
4595;317885;6661246;200001;0,987
4595;317885;6661246;200002;0,956
4595;317885;6661246;200003;0,858
4595;317885;6661246;200004;0,817
4595;317885;6661246;200005;0,701
4595;317885;6661246;200006;0,506
4595;317885;6661246;200007;0,289
4595;317885;6661246;200008;0,14
4595;317885;6661246;200009;0,121
4595;317885;6661246;200010;0,438
4595;317885;6661246;200011;1,006
4595;317885;6661246;200012;1,068
4595;317885;6661246;200101;1,08
4595;317885;6661246;200102;1,002
4595;317885;6661246;200103;1,015
4595;317885;6661246;200104;0,943
4595;317885;6661246;200105;0,817
4595;317885;6661246;200106;0,41
4595;317885;6661246;200107;0,261
4595;317885;6661246;200108;0,19
4595;317885;6661246;200109;0,076
4595;317885;6661246;200110;0,276
4595;317885;6661246;200111;0,333
4595;317885;6661246;200112;0,377
4595;317885;6661246;200201;0,506
4595;317885;6661246;200202;0,651
4595;317885;6661246;200203;0,807
4595;317885;6661246;200204;0,705
4595;317885;6661246;200205;0,563
4595;317885;6661246;200206;0,416
4595;317885;6661246;200207;0,21
4595;317885;6661246;200208;0,161
4595;317885;6661246;200209;0,09
4595;317885;6661246;200210;0,243
4595;317885;6661246;200211;0,71
4595;317885;6661246;200212;1,01
