"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
1651;423377;6852249;199905;0,745
1651;423377;6852249;199906;0,518
1651;423377;6852249;199907;0,233
1651;423377;6852249;199908;0,292
1651;423377;6852249;199909;0,299
1651;423377;6852249;199910;0,591
1651;423377;6852249;199911;0,795
1651;423377;6852249;199912;1,065
1651;423377;6852249;200001;1,018
1651;423377;6852249;200002;1,007
1651;423377;6852249;200003;0,947
1651;423377;6852249;200004;0,982
1651;423377;6852249;200005;0,936
1651;423377;6852249;200006;0,697
1651;423377;6852249;200007;0,651
1651;423377;6852249;200008;0,592
1651;423377;6852249;200009;0,538
1651;423377;6852249;200010;0,857
1651;423377;6852249;200011;1,136
1651;423377;6852249;200012;1,066
1651;423377;6852249;200101;1,099
1651;423377;6852249;200102;1,034
1651;423377;6852249;200103;1,059
1651;423377;6852249;200104;1,021
1651;423377;6852249;200105;0,87
1651;423377;6852249;200106;0,495
1651;423377;6852249;200107;0,287
1651;423377;6852249;200108;0,199
1651;423377;6852249;200109;0,203
1651;423377;6852249;200110;0,477
1651;423377;6852249;200111;0,677
1651;423377;6852249;200112;0,855
1651;423377;6852249;200201;0,997
1651;423377;6852249;200202;1,081
1651;423377;6852249;200203;1,022
1651;423377;6852249;200204;0,797
1651;423377;6852249;200205;0,686
1651;423377;6852249;200206;0,579
1651;423377;6852249;200207;0,404
1651;423377;6852249;200208;0,29
1651;423377;6852249;200209;0,376
1651;423377;6852249;200210;0,485
1651;423377;6852249;200211;0,959
1651;423377;6852249;200212;1,065
1651;423377;6852249;200301;1,057
1651;423377;6852249;200302;1,01
1651;423377;6852249;200303;0,908
1651;423377;6852249;200304;0,698
1651;423377;6852249;200305;0,666
1651;423377;6852249;200306;0,563
1651;423377;6852249;200307;0,332
1651;423377;6852249;200308;0,148
1651;423377;6852249;200309;0,071
1651;423377;6852249;200310;0,197
1651;423377;6852249;200311;0,447
1651;423377;6852249;200312;0,762
1651;423377;6852249;200401;1,071
1651;423377;6852249;200402;0,971
1651;423377;6852249;200403;0,924
1651;423377;6852249;200404;0,889
1651;423377;6852249;200405;0,758
1651;423377;6852249;200406;0,41
1651;423377;6852249;200407;0,299
1651;423377;6852249;200408;0,232
1651;423377;6852249;200409;0,211
1651;423377;6852249;200410;0,353
1651;423377;6852249;200411;0,609
1651;423377;6852249;200412;0,761
1651;423377;6852249;200501;0,968
1651;423377;6852249;200502;0,979
1651;423377;6852249;200503;0,923
1651;423377;6852249;200504;0,855
1651;423377;6852249;200505;0,763
1651;423377;6852249;200506;0,472
1651;423377;6852249;200507;0,218
1651;423377;6852249;200508;0,107
1651;423377;6852249;200509;0,042
1651;423377;6852249;200510;0,132
1651;423377;6852249;200511;0,474
1651;423377;6852249;200512;0,709
1651;423377;6852249;200601;0,898
1651;423377;6852249;200602;0,942
1651;423377;6852249;200603;1,016
1651;423377;6852249;200604;0,915
1651;423377;6852249;200605;0,756
1651;423377;6852249;200606;0,468
1651;423377;6852249;200607;0,246
1651;423377;6852249;200608;0,139
1651;423377;6852249;200609;0,191
1651;423377;6852249;200610;0,447
1651;423377;6852249;200611;0,701
1651;423377;6852249;200612;1,041
1651;423377;6852249;200701;1,054
1651;423377;6852249;200702;1,055
1651;423377;6852249;200703;1,03
1651;423377;6852249;200704;0,766
1651;423377;6852249;200705;0,61
1651;423377;6852249;200706;0,657
1651;423377;6852249;200707;0,805
1651;423377;6852249;200708;0,694
1651;423377;6852249;200709;0,549
1651;423377;6852249;200710;0,631
1651;423377;6852249;200711;0,661
1651;423377;6852249;200712;0,996
1651;423377;6852249;200801;1,033
1651;423377;6852249;200802;0,982
1651;423377;6852249;200803;1,014
1651;423377;6852249;200804;0,918
1651;423377;6852249;200805;0,777
1651;423377;6852249;200806;0,71
1651;423377;6852249;200807;0,372
1651;423377;6852249;200808;0,237
1651;423377;6852249;200809;0,234
1651;423377;6852249;200810;0,303
1651;423377;6852249;200811;0,676
1651;423377;6852249;200812;0,962
1651;423377;6852249;200901;0,989
1651;423377;6852249;200902;1,012
1651;423377;6852249;200903;0,891
1651;423377;6852249;200904;0,812
1651;423377;6852249;200905;0,787
1651;423377;6852249;200906;0,593
1651;423377;6852249;200907;0,363
1651;423377;6852249;200908;0,243
1651;423377;6852249;200909;0,107
1651;423377;6852249;200910;0,135
1651;423377;6852249;200911;0,552
1651;423377;6852249;200912;0,986
1651;423377;6852249;201001;1,018
1651;423377;6852249;201002;1,009
1651;423377;6852249;201003;0,982
1651;423377;6852249;201004;0,831
1651;423377;6852249;201005;0,528
1651;423377;6852249;201006;0,332
1651;423377;6852249;201007;0,122
1651;423377;6852249;201008;0,063
1651;423377;6852249;201009;0,036
1651;423377;6852249;201010;0,328
1651;423377;6852249;201011;0,686
1651;423377;6852249;201012;0,952
1651;423377;6852249;201101;1,02
1651;423377;6852249;201102;0,942
1651;423377;6852249;201103;0,869
1651;423377;6852249;201104;0,643
1651;423377;6852249;201105;0,336
1651;423377;6852249;201106;0,211
1651;423377;6852249;201107;0,205
1651;423377;6852249;201108;0,202
1651;423377;6852249;201109;0,219
1651;423377;6852249;201110;0,117
1651;423377;6852249;201111;0,17
1651;423377;6852249;201112;0,606
1651;423377;6852249;201201;0,937
1651;423377;6852249;201202;0,923
1651;423377;6852249;201203;0,846
1651;423377;6852249;201204;0,782
1651;423377;6852249;201205;0,893
1651;423377;6852249;201206;0,664
1651;423377;6852249;201207;0,55
1651;423377;6852249;201208;0,305
1651;423377;6852249;201209;0,187
1651;423377;6852249;201210;0,642
1651;423377;6852249;201211;0,95
1651;423377;6852249;201212;1,081
1651;423377;6852249;201301;1,042
1651;423377;6852249;201302;1,056
1651;423377;6852249;201303;1,023
1651;423377;6852249;201304;0,919
1651;423377;6852249;201305;0,728
1651;423377;6852249;201306;0,547
1651;423377;6852249;201307;0,268
1651;423377;6852249;201308;0,145
1651;423377;6852249;201309;0,08
1651;423377;6852249;201310;0,222
1651;423377;6852249;201311;0,705
1651;423377;6852249;201312;0,885
1651;423377;6852249;201401;1,093
1651;423377;6852249;201402;1,114
1651;423377;6852249;201403;0,947
1651;423377;6852249;201404;0,807
1651;423377;6852249;201405;0,878
1651;423377;6852249;201406;0,637
1651;423377;6852249;201407;0,443
1651;423377;6852249;201408;0,521
1651;423377;6852249;201409;0,422
1651;423377;6852249;201410;0,451
1651;423377;6852249;201411;0,669
1651;423377;6852249;201412;0,89
1651;423377;6852249;201501;1,022
1651;423377;6852249;201502;1,027
1651;423377;6852249;201503;0,94
1651;423377;6852249;201504;0,78
1651;423377;6852249;201505;0,729
1651;423377;6852249;201506;0,46
1651;423377;6852249;201507;0,252
1651;423377;6852249;201508;0,244
1651;423377;6852249;201509;0,449
1651;423377;6852249;201510;0,49
1651;423377;6852249;201511;0,614
1651;423377;6852249;201512;0,82
1651;423377;6852249;201601;1,031
1651;423377;6852249;201602;1,066
1651;423377;6852249;201603;0,999
1651;423377;6852249;201604;0,961
1651;423377;6852249;201605;0,826
1651;423377;6852249;201606;0,758
1651;423377;6852249;201607;0,474
1651;423377;6852249;201608;0,196
1651;423377;6852249;201609;0,108
1651;423377;6852249;201610;0,099
1651;423377;6852249;201611;0,348
1651;423377;6852249;201612;0,477
1651;423377;6852249;201701;0,609
1651;423377;6852249;201702;0,814
1651;423377;6852249;201703;0,942
1651;423377;6852249;201704;0,702
1651;423377;6852249;201705;0,635
1651;423377;6852249;201706;0,375
1651;423377;6852249;201707;0,219
1651;423377;6852249;201708;0,19
1651;423377;6852249;201709;0,304
1651;423377;6852249;201710;0,392
1651;423377;6852249;201711;0,527
1651;423377;6852249;201712;0,896
1651;423377;6852249;201801;1,113
1651;423377;6852249;201802;1,023
1651;423377;6852249;201803;1,001
1651;423377;6852249;201804;0,953
1651;423377;6852249;201805;0,714
1651;423377;6852249;201806;0,718
1651;423377;6852249;201807;0,333
1651;423377;6852249;201808;0,173
1651;423377;6852249;201809;0,109
1651;423377;6852249;201810;0,171
1651;423377;6852249;201811;0,342
1651;423377;6852249;201812;0,805
1651;423377;6852249;201901;0,916
1651;423377;6852249;201902;1,027
1651;423377;6852249;201903;0,954
1651;423377;6852249;201904;0,797
1651;423377;6852249;201905;0,7
1651;423377;6852249;201906;0,576
1651;423377;6852249;201907;0,254
1651;423377;6852249;201908;0,149
1651;423377;6852249;201909;0,087
1651;423377;6852249;201910;0,427
1651;423377;6852249;201911;1,014
1651;423377;6852249;201912;1,092
1651;423377;6852249;202001;1,015
1651;423377;6852249;202002;1,095
1651;423377;6852249;202003;0,993
1651;423377;6852249;202004;0,684
1651;423377;6852249;202005;0,605
1651;423377;6852249;202006;0,347
1651;423377;6852249;202007;0,179
1651;423377;6852249;202008;0,124
1651;423377;6852249;202009;0,094
1651;423377;6852249;202010;0,382
1651;423377;6852249;202011;0,631
1651;423377;6852249;202012;0,947
1651;423377;6852249;202101;1,039
1651;423377;6852249;202102;1,05
1651;423377;6852249;202103;0,896
1651;423377;6852249;202104;0,737
1651;423377;6852249;202105;0,667
1651;423377;6852249;202106;0,613
1651;423377;6852249;202107;0,639
1651;423377;6852249;202108;0,448
1651;423377;6852249;202109;0,248
1651;423377;6852249;202110;0,458
1651;423377;6852249;202111;0,536
1651;423377;6852249;202112;0,844
1651;423377;6852249;202201;1,003
1651;423377;6852249;202202;0,95
1651;423377;6852249;202203;0,883
1651;423377;6852249;202204;0,816
1651;423377;6852249;202205;0,539
1651;423377;6852249;202206;0,338
1651;423377;6852249;202207;0,123
1651;423377;6852249;202208;-0,002
1651;423377;6852249;202209;0,037
1651;423377;6852249;202210;0,167
1651;423377;6852249;202211;0,475
1651;423377;6852249;202212;0,807
1651;423377;6852249;202301;1,054
1651;423377;6852249;202302;0,911
1651;423377;6852249;202303;0,955
1651;423377;6852249;202304;0,982
1651;423377;6852249;202305;0,801
1651;423377;6852249;202306;0,382
1651;423377;6852249;202307;0,225
1651;423377;6852249;202308;0,397
1651;423377;6852249;202309;0,285
1651;423377;6852249;202310;0,331
1651;423377;6852249;202311;0,93
1651;423377;6852249;202312;1,045
1651;423377;6852249;202401;1,074
1651;423377;6852249;202402;1,028
1651;423377;6852249;202403;0,998
1651;423377;6852249;202404;0,905
1651;423377;6852249;202405;0,875
1651;423377;6852249;202406;0,729
1651;423377;6852249;202407;0,424
1651;423377;6852249;202408;0,256
1651;423377;6852249;202409;0,266
1651;423377;6852249;202410;0,514
1651;423377;6852249;202411;0,741
1651;423377;6852249;202412;0,978
1652;431371;6852184;196001;1,045
1652;431371;6852184;196002;0,986
1652;431371;6852184;196003;1,015
1652;431371;6852184;196004;0,92
1652;431371;6852184;196005;0,704
1652;431371;6852184;196006;0,531
1652;431371;6852184;196007;0,428
1652;431371;6852184;196008;0,439
1652;431371;6852184;196009;0,543
1652;431371;6852184;196010;0,842
1652;431371;6852184;196011;1,095
1652;431371;6852184;196012;1,061
1652;431371;6852184;196101;1,066
1652;431371;6852184;196102;1,032
1652;431371;6852184;196103;0,866
1652;431371;6852184;196104;0,791
1652;431371;6852184;196105;0,674
1652;431371;6852184;196106;0,442
1652;431371;6852184;196107;0,267
1652;431371;6852184;196108;0,129
1652;431371;6852184;196109;0,065
1652;431371;6852184;196110;0,218
1652;431371;6852184;196111;0,571
1652;431371;6852184;196112;0,97
1652;431371;6852184;196201;1,05
1652;431371;6852184;196202;1,005
1652;431371;6852184;196203;0,987
1652;431371;6852184;196204;0,995
1652;431371;6852184;196205;0,781
1652;431371;6852184;196206;0,447
1652;431371;6852184;196207;0,242
1652;431371;6852184;196208;0,197
1652;431371;6852184;196209;0,187
1652;431371;6852184;196210;0,259
1652;431371;6852184;196211;0,725
1652;431371;6852184;196212;0,958
1652;431371;6852184;196301;1,002
1652;431371;6852184;196302;0,988
1652;431371;6852184;196303;1,071
1652;431371;6852184;196304;0,988
1652;431371;6852184;196305;0,797
1652;431371;6852184;196306;0,556
1652;431371;6852184;196307;0,464
1652;431371;6852184;196308;0,477
1652;431371;6852184;196309;0,657
1652;431371;6852184;196310;0,687
1652;431371;6852184;196311;0,887
1652;431371;6852184;196312;0,942
1652;431371;6852184;196401;0,894
1652;431371;6852184;196402;0,969
1652;431371;6852184;196403;1,034
1652;431371;6852184;196404;0,921
1652;431371;6852184;196405;0,76
1652;431371;6852184;196406;0,843
1652;431371;6852184;196407;0,517
1652;431371;6852184;196408;0,237
1652;431371;6852184;196409;0,18
1652;431371;6852184;196410;0,492
1652;431371;6852184;196411;0,718
1652;431371;6852184;196412;0,9
1652;431371;6852184;196501;1,095
1652;431371;6852184;196502;1,003
1652;431371;6852184;196503;0,995
1652;431371;6852184;196504;0,911
1652;431371;6852184;196505;0,815
1652;431371;6852184;196506;0,657
1652;431371;6852184;196507;0,398
1652;431371;6852184;196508;0,323
1652;431371;6852184;196509;0,508
1652;431371;6852184;196510;0,61
1652;431371;6852184;196511;0,838
1652;431371;6852184;196512;1,146
1652;431371;6852184;196601;1,103
1652;431371;6852184;196602;1,03
1652;431371;6852184;196603;0,924
1652;431371;6852184;196604;0,951
1652;431371;6852184;196605;0,887
1652;431371;6852184;196606;0,601
1652;431371;6852184;196607;0,444
1652;431371;6852184;196608;0,334
1652;431371;6852184;196609;0,357
1652;431371;6852184;196610;0,689
1652;431371;6852184;196611;1,07
1652;431371;6852184;196612;1,113
1652;431371;6852184;196701;1,03
1652;431371;6852184;196702;1,006
1652;431371;6852184;196703;0,99
1652;431371;6852184;196704;0,907
1652;431371;6852184;196705;0,845
1652;431371;6852184;196706;0,7
1652;431371;6852184;196707;0,391
1652;431371;6852184;196708;0,264
1652;431371;6852184;196709;0,389
1652;431371;6852184;196710;0,691
1652;431371;6852184;196711;1,02
1652;431371;6852184;196712;1,017
1652;431371;6852184;196801;1,086
1652;431371;6852184;196802;1,028
1652;431371;6852184;196803;0,94
1652;431371;6852184;196804;0,823
1652;431371;6852184;196805;0,833
1652;431371;6852184;196806;0,643
1652;431371;6852184;196807;0,515
1652;431371;6852184;196808;0,399
1652;431371;6852184;196809;0,464
1652;431371;6852184;196810;0,685
1652;431371;6852184;196811;0,815
1652;431371;6852184;196812;0,881
1652;431371;6852184;196901;0,987
1652;431371;6852184;196902;1,033
1652;431371;6852184;196903;1,005
1652;431371;6852184;196904;0,876
1652;431371;6852184;196905;0,884
1652;431371;6852184;196906;0,758
1652;431371;6852184;196907;0,476
1652;431371;6852184;196908;0,273
1652;431371;6852184;196909;0,175
1652;431371;6852184;196910;0,111
1652;431371;6852184;196911;0,363
1652;431371;6852184;196912;0,826
1652;431371;6852184;197001;1,01
1652;431371;6852184;197002;1,141
1652;431371;6852184;197003;1,019
1652;431371;6852184;197004;0,923
1652;431371;6852184;197005;0,809
1652;431371;6852184;197006;0,54
1652;431371;6852184;197007;0,329
1652;431371;6852184;197008;0,3
1652;431371;6852184;197009;0,256
1652;431371;6852184;197010;0,202
1652;431371;6852184;197011;0,371
1652;431371;6852184;197012;0,623
1652;431371;6852184;197101;0,784
1652;431371;6852184;197102;1,004
1652;431371;6852184;197103;0,946
1652;431371;6852184;197104;0,82
1652;431371;6852184;197105;0,808
1652;431371;6852184;197106;0,738
1652;431371;6852184;197107;0,432
1652;431371;6852184;197108;0,337
1652;431371;6852184;197109;0,279
1652;431371;6852184;197110;0,215
1652;431371;6852184;197111;0,432
1652;431371;6852184;197112;0,702
1652;431371;6852184;197201;0,813
1652;431371;6852184;197202;1,036
1652;431371;6852184;197203;0,955
1652;431371;6852184;197204;0,92
1652;431371;6852184;197205;0,893
1652;431371;6852184;197206;0,725
1652;431371;6852184;197207;0,45
1652;431371;6852184;197208;0,349
1652;431371;6852184;197209;0,291
1652;431371;6852184;197210;0,293
1652;431371;6852184;197211;0,586
1652;431371;6852184;197212;0,914
1652;431371;6852184;197301;0,898
1652;431371;6852184;197302;0,992
1652;431371;6852184;197303;0,883
1652;431371;6852184;197304;0,785
1652;431371;6852184;197305;0,907
1652;431371;6852184;197306;0,724
1652;431371;6852184;197307;0,487
1652;431371;6852184;197308;0,291
1652;431371;6852184;197309;0,228
1652;431371;6852184;197310;0,441
1652;431371;6852184;197311;0,541
1652;431371;6852184;197312;0,802
1652;431371;6852184;197401;0,977
1652;431371;6852184;197402;1,061
1652;431371;6852184;197403;0,996
1652;431371;6852184;197404;0,798
1652;431371;6852184;197405;0,685
1652;431371;6852184;197406;0,516
1652;431371;6852184;197407;0,417
1652;431371;6852184;197408;0,23
1652;431371;6852184;197409;0,501
1652;431371;6852184;197410;0,884
1652;431371;6852184;197411;1,098
1652;431371;6852184;197412;1,012
1652;431371;6852184;197501;1,017
1652;431371;6852184;197502;1,002
1652;431371;6852184;197503;0,977
1652;431371;6852184;197504;0,958
1652;431371;6852184;197505;0,842
1652;431371;6852184;197506;0,564
1652;431371;6852184;197507;0,367
1652;431371;6852184;197508;0,206
1652;431371;6852184;197509;0,226
1652;431371;6852184;197510;0,399
1652;431371;6852184;197511;0,578
1652;431371;6852184;197512;0,865
1652;431371;6852184;197601;0,862
1652;431371;6852184;197602;0,966
1652;431371;6852184;197603;0,9
1652;431371;6852184;197604;0,741
1652;431371;6852184;197605;0,466
1652;431371;6852184;197606;0,204
1652;431371;6852184;197607;0,085
1652;431371;6852184;197608;-0,004
1652;431371;6852184;197609;0,134
1652;431371;6852184;197610;0,509
1652;431371;6852184;197611;0,799
1652;431371;6852184;197612;1,022
1652;431371;6852184;197701;1,019
1652;431371;6852184;197702;1,08
1652;431371;6852184;197703;0,986
1652;431371;6852184;197704;0,93
1652;431371;6852184;197705;0,842
1652;431371;6852184;197706;0,644
1652;431371;6852184;197707;0,41
1652;431371;6852184;197708;0,267
1652;431371;6852184;197709;0,195
1652;431371;6852184;197710;0,258
1652;431371;6852184;197711;0,638
1652;431371;6852184;197712;0,908
1652;431371;6852184;197801;1,038
1652;431371;6852184;197802;1,072
1652;431371;6852184;197803;1,051
1652;431371;6852184;197804;0,975
1652;431371;6852184;197805;0,897
1652;431371;6852184;197806;0,688
1652;431371;6852184;197807;0,608
1652;431371;6852184;197808;0,515
1652;431371;6852184;197809;0,277
1652;431371;6852184;197810;0,227
1652;431371;6852184;197811;0,208
1652;431371;6852184;197812;0,477
1652;431371;6852184;197901;0,876
1652;431371;6852184;197902;1,085
1652;431371;6852184;197903;1,051
1652;431371;6852184;197904;0,979
1652;431371;6852184;197905;0,895
1652;431371;6852184;197906;0,889
1652;431371;6852184;197907;0,446
1652;431371;6852184;197908;0,346
1652;431371;6852184;197909;0,21
1652;431371;6852184;197910;0,259
1652;431371;6852184;197911;0,632
1652;431371;6852184;197912;0,998
1652;431371;6852184;198001;1,034
1652;431371;6852184;198002;1,066
1652;431371;6852184;198003;1,024
1652;431371;6852184;198004;0,876
1652;431371;6852184;198005;0,711
1652;431371;6852184;198006;0,609
1652;431371;6852184;198007;0,684
1652;431371;6852184;198008;0,488
1652;431371;6852184;198009;0,373
1652;431371;6852184;198010;0,625
1652;431371;6852184;198011;0,849
1652;431371;6852184;198012;1,034
1652;431371;6852184;198101;1,054
1652;431371;6852184;198102;0,972
1652;431371;6852184;198103;1,043
1652;431371;6852184;198104;0,954
1652;431371;6852184;198105;1,007
1652;431371;6852184;198106;0,86
1652;431371;6852184;198107;0,605
1652;431371;6852184;198108;0,375
1652;431371;6852184;198109;0,366
1652;431371;6852184;198110;0,846
1652;431371;6852184;198111;0,936
1652;431371;6852184;198112;1,075
1652;431371;6852184;198201;1,072
1652;431371;6852184;198202;0,953
1652;431371;6852184;198203;0,987
1652;431371;6852184;198204;0,834
1652;431371;6852184;198205;0,673
1652;431371;6852184;198206;0,593
1652;431371;6852184;198207;0,52
1652;431371;6852184;198208;0,474
1652;431371;6852184;198209;0,322
1652;431371;6852184;198210;0,765
1652;431371;6852184;198211;1,008
1652;431371;6852184;198212;1,091
1652;431371;6852184;198301;0,986
1652;431371;6852184;198302;1,013
1652;431371;6852184;198303;0,973
1652;431371;6852184;198304;1,042
1652;431371;6852184;198305;1,018
1652;431371;6852184;198306;0,72
1652;431371;6852184;198307;0,407
1652;431371;6852184;198308;0,211
1652;431371;6852184;198309;0,254
1652;431371;6852184;198310;0,362
1652;431371;6852184;198311;0,444
1652;431371;6852184;198312;0,741
1652;431371;6852184;198401;1,057
1652;431371;6852184;198402;1,04
1652;431371;6852184;198403;0,915
1652;431371;6852184;198404;0,886
1652;431371;6852184;198405;0,849
1652;431371;6852184;198406;0,725
1652;431371;6852184;198407;0,355
1652;431371;6852184;198408;0,172
1652;431371;6852184;198409;0,219
1652;431371;6852184;198410;0,534
1652;431371;6852184;198411;0,781
1652;431371;6852184;198412;0,977
1652;431371;6852184;198501;1,009
1652;431371;6852184;198502;1,004
1652;431371;6852184;198503;0,979
1652;431371;6852184;198504;1,004
1652;431371;6852184;198505;0,856
1652;431371;6852184;198506;0,764
1652;431371;6852184;198507;0,472
1652;431371;6852184;198508;0,463
1652;431371;6852184;198509;0,345
1652;431371;6852184;198510;0,236
1652;431371;6852184;198511;0,395
1652;431371;6852184;198512;0,668
1652;431371;6852184;198601;0,994
1652;431371;6852184;198602;0,965
1652;431371;6852184;198603;1,01
1652;431371;6852184;198604;1,055
1652;431371;6852184;198605;0,876
1652;431371;6852184;198606;0,582
1652;431371;6852184;198607;0,363
1652;431371;6852184;198608;0,23
1652;431371;6852184;198609;0,327
1652;431371;6852184;198610;0,426
1652;431371;6852184;198611;0,791
1652;431371;6852184;198612;1,029
1652;431371;6852184;198701;1,015
1652;431371;6852184;198702;0,968
1652;431371;6852184;198703;1,005
1652;431371;6852184;198704;0,91
1652;431371;6852184;198705;0,628
1652;431371;6852184;198706;0,682
1652;431371;6852184;198707;0,588
1652;431371;6852184;198708;0,512
1652;431371;6852184;198709;0,407
1652;431371;6852184;198710;0,765
1652;431371;6852184;198711;0,978
1652;431371;6852184;198712;1,008
1652;431371;6852184;198801;1,097
1652;431371;6852184;198802;1,085
1652;431371;6852184;198803;0,995
1652;431371;6852184;198804;0,93
1652;431371;6852184;198805;0,796
1652;431371;6852184;198806;0,654
1652;431371;6852184;198807;0,572
1652;431371;6852184;198808;0,333
1652;431371;6852184;198809;0,437
1652;431371;6852184;198810;0,581
1652;431371;6852184;198811;0,646
1652;431371;6852184;198812;0,892
1652;431371;6852184;198901;0,921
1652;431371;6852184;198902;0,917
1652;431371;6852184;198903;1,051
1652;431371;6852184;198904;0,929
1652;431371;6852184;198905;0,708
1652;431371;6852184;198906;0,421
1652;431371;6852184;198907;0,222
1652;431371;6852184;198908;0,068
1652;431371;6852184;198909;0,029
1652;431371;6852184;198910;0,024
1652;431371;6852184;198911;0,249
1652;431371;6852184;198912;0,52
1652;431371;6852184;199001;0,859
1652;431371;6852184;199002;1,082
1652;431371;6852184;199003;0,91
1652;431371;6852184;199004;0,785
1652;431371;6852184;199005;0,515
1652;431371;6852184;199006;0,38
1652;431371;6852184;199007;0,26
1652;431371;6852184;199008;0,057
1652;431371;6852184;199009;0
1652;431371;6852184;199010;0,166
1652;431371;6852184;199011;0,497
1652;431371;6852184;199012;0,668
1652;431371;6852184;199101;1,038
1652;431371;6852184;199102;0,94
1652;431371;6852184;199103;0,923
1652;431371;6852184;199104;0,835
1652;431371;6852184;199105;0,759
1652;431371;6852184;199106;0,573
1652;431371;6852184;199107;0,423
1652;431371;6852184;199108;0,195
1652;431371;6852184;199109;0,113
1652;431371;6852184;199110;0,288
1652;431371;6852184;199111;0,644
1652;431371;6852184;199112;0,801
1652;431371;6852184;199201;0,858
1652;431371;6852184;199202;0,883
1652;431371;6852184;199203;0,862
1652;431371;6852184;199204;0,9
1652;431371;6852184;199205;0,655
1652;431371;6852184;199206;0,385
1652;431371;6852184;199207;0,32
1652;431371;6852184;199208;0,272
1652;431371;6852184;199209;0,524
1652;431371;6852184;199210;0,627
1652;431371;6852184;199211;0,913
1652;431371;6852184;199212;1,042
1652;431371;6852184;199301;1,018
1652;431371;6852184;199302;0,888
1652;431371;6852184;199303;0,795
1652;431371;6852184;199304;0,833
1652;431371;6852184;199305;0,742
1652;431371;6852184;199306;0,757
1652;431371;6852184;199307;0,522
1652;431371;6852184;199308;0,275
1652;431371;6852184;199309;0,36
1652;431371;6852184;199310;0,757
1652;431371;6852184;199311;0,811
1652;431371;6852184;199312;0,999
1652;431371;6852184;199401;1,108
1652;431371;6852184;199402;1,038
1652;431371;6852184;199403;0,955
1652;431371;6852184;199404;1,005
1652;431371;6852184;199405;0,859
1652;431371;6852184;199406;0,692
1652;431371;6852184;199407;0,346
1652;431371;6852184;199408;0,314
1652;431371;6852184;199409;0,43
1652;431371;6852184;199410;0,483
1652;431371;6852184;199411;0,903
1652;431371;6852184;199412;1,004
1652;431371;6852184;199501;1,1
1652;431371;6852184;199502;1,104
1652;431371;6852184;199503;1,041
1652;431371;6852184;199504;0,85
1652;431371;6852184;199505;0,764
1652;431371;6852184;199506;0,564
1652;431371;6852184;199507;0,283
1652;431371;6852184;199508;0,17
1652;431371;6852184;199509;0,269
1652;431371;6852184;199510;0,312
1652;431371;6852184;199511;0,344
1652;431371;6852184;199512;0,557
1652;431371;6852184;199601;0,809
1652;431371;6852184;199602;0,938
1652;431371;6852184;199603;0,952
1652;431371;6852184;199604;0,797
1652;431371;6852184;199605;0,794
1652;431371;6852184;199606;0,517
1652;431371;6852184;199607;0,206
1652;431371;6852184;199608;0,059
1652;431371;6852184;199609;0,008
1652;431371;6852184;199610;0,075
1652;431371;6852184;199611;0,347
1652;431371;6852184;199612;0,752
1652;431371;6852184;199701;0,846
1652;431371;6852184;199702;0,98
1652;431371;6852184;199703;0,892
1652;431371;6852184;199704;0,611
1652;431371;6852184;199705;0,569
1652;431371;6852184;199706;0,443
1652;431371;6852184;199707;0,447
1652;431371;6852184;199708;0,245
1652;431371;6852184;199709;0,203
1652;431371;6852184;199710;0,279
1652;431371;6852184;199711;0,485
1652;431371;6852184;199712;0,855
1652;431371;6852184;199801;1,072
1652;431371;6852184;199802;0,911
1652;431371;6852184;199803;0,9
1652;431371;6852184;199804;0,996
1652;431371;6852184;199805;0,764
1652;431371;6852184;199806;0,557
1652;431371;6852184;199807;0,34
1652;431371;6852184;199808;0,155
1652;431371;6852184;199809;0,367
1652;431371;6852184;199810;0,674
1652;431371;6852184;199811;1,009
1652;431371;6852184;199812;1,033
1652;431371;6852184;199901;1,087
1652;431371;6852184;199902;1,021
1652;431371;6852184;199903;0,954
1652;431371;6852184;199904;0,869
1652;431371;6852184;199905;0,745
1652;431371;6852184;199906;0,517
1652;431371;6852184;199907;0,231
1652;431371;6852184;199908;0,291
1652;431371;6852184;199909;0,298
1652;431371;6852184;199910;0,589
1652;431371;6852184;199911;0,793
1652;431371;6852184;199912;1,064
1652;431371;6852184;200001;1,018
1652;431371;6852184;200002;1,007
1652;431371;6852184;200003;0,947
1652;431371;6852184;200004;0,982
1652;431371;6852184;200005;0,935
1652;431371;6852184;200006;0,696
1652;431371;6852184;200007;0,65
1652;431371;6852184;200008;0,591
1652;431371;6852184;200009;0,536
1652;431371;6852184;200010;0,855
1652;431371;6852184;200011;1,136
1652;431371;6852184;200012;1,065
1652;431371;6852184;200101;1,098
1652;431371;6852184;200102;1,034
1652;431371;6852184;200103;1,058
1652;431371;6852184;200104;1,021
1652;431371;6852184;200105;0,87
1652;431371;6852184;200106;0,495
1652;431371;6852184;200107;0,286
1652;431371;6852184;200108;0,198
1652;431371;6852184;200109;0,202
1652;431371;6852184;200110;0,475
1652;431371;6852184;200111;0,675
1652;431371;6852184;200112;0,853
1652;431371;6852184;200201;0,996
1652;431371;6852184;200202;1,08
1652;431371;6852184;200203;1,021
1652;431371;6852184;200204;0,796
1652;431371;6852184;200205;0,686
1652;431371;6852184;200206;0,577
1652;431371;6852184;200207;0,402
1652;431371;6852184;200208;0,289
1652;431371;6852184;200209;0,374
