"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
9412;346267;6221425;200305;0,933
9412;346267;6221425;200306;0,707
9412;346267;6221425;200307;0,328
9412;346267;6221425;200308;0,182
9412;346267;6221425;200309;0,589
9412;346267;6221425;200310;1
9412;346267;6221425;200311;1,075
9412;346267;6221425;200312;1,115
9412;346267;6221425;200401;1,183
9412;346267;6221425;200402;1,01
9412;346267;6221425;200403;1,063
9412;346267;6221425;200404;1,122
9412;346267;6221425;200405;1,049
9412;346267;6221425;200406;0,587
9412;346267;6221425;200407;0,286
9412;346267;6221425;200408;0,314
9412;346267;6221425;200409;0,263
9412;346267;6221425;200410;0,347
9412;346267;6221425;200411;0,954
9412;346267;6221425;200412;1,06
9412;346267;6221425;200501;1,089
9412;346267;6221425;200502;1,046
9412;346267;6221425;200503;1,036
9412;346267;6221425;200504;1,1
9412;346267;6221425;200505;0,925
9412;346267;6221425;200506;0,611
9412;346267;6221425;200507;0,275
9412;346267;6221425;200508;0,243
9412;346267;6221425;200509;0,523
9412;346267;6221425;200510;0,735
9412;346267;6221425;200511;1,043
9412;346267;6221425;200512;1,099
9412;346267;6221425;200601;1,092
9412;346267;6221425;200602;1,122
9412;346267;6221425;200603;1,151
9412;346267;6221425;200604;0,998
9412;346267;6221425;200605;0,867
9412;346267;6221425;200606;0,564
9412;346267;6221425;200607;0,504
9412;346267;6221425;200608;0,443
9412;346267;6221425;200609;0,635
9412;346267;6221425;200610;0,951
9412;346267;6221425;200611;0,983
9412;346267;6221425;200612;1,053
9412;346267;6221425;200701;0,943
9412;346267;6221425;200702;1,086
9412;346267;6221425;200703;1,113
9412;346267;6221425;200704;1,128
9412;346267;6221425;200705;1,095
9412;346267;6221425;200706;0,987
9412;346267;6221425;200707;0,653
9412;346267;6221425;200708;0,622
9412;346267;6221425;200709;0,826
9412;346267;6221425;200710;1,012
9412;346267;6221425;200711;0,944
9412;346267;6221425;200712;1,079
9412;346267;6221425;200801;1,073
9412;346267;6221425;200802;0,949
9412;346267;6221425;200803;1,077
9412;346267;6221425;200804;1,121
9412;346267;6221425;200805;1,025
9412;346267;6221425;200806;1,088
9412;346267;6221425;200807;0,833
9412;346267;6221425;200808;0,575
9412;346267;6221425;200809;0,663
9412;346267;6221425;200810;0,864
9412;346267;6221425;200811;1,172
9412;346267;6221425;200812;1,138
9412;346267;6221425;200901;1,07
9412;346267;6221425;200902;1,167
9412;346267;6221425;200903;1,057
9412;346267;6221425;200904;1,075
9412;346267;6221425;200905;1,038
9412;346267;6221425;200906;0,847
9412;346267;6221425;200907;0,516
9412;346267;6221425;200908;0,289
9412;346267;6221425;200909;0,336
9412;346267;6221425;200910;0,58
9412;346267;6221425;200911;1,054
9412;346267;6221425;200912;1,095
9412;346267;6221425;201001;1,118
9412;346267;6221425;201002;1,122
9412;346267;6221425;201003;0,976
9412;346267;6221425;201004;0,965
9412;346267;6221425;201005;1,046
9412;346267;6221425;201006;0,924
9412;346267;6221425;201007;0,608
9412;346267;6221425;201008;0,44
9412;346267;6221425;201009;0,408
9412;346267;6221425;201010;0,664
9412;346267;6221425;201011;1,094
9412;346267;6221425;201012;1,091
9412;346267;6221425;201101;1,006
9412;346267;6221425;201102;1,02
9412;346267;6221425;201103;1,111
9412;346267;6221425;201104;0,944
9412;346267;6221425;201105;0,808
9412;346267;6221425;201106;0,848
9412;346267;6221425;201107;0,745
9412;346267;6221425;201108;0,654
9412;346267;6221425;201109;0,43
9412;346267;6221425;201110;0,343
9412;346267;6221425;201111;0,925
9412;346267;6221425;201112;1,051
9412;346267;6221425;201201;1,086
9412;346267;6221425;201202;1,048
9412;346267;6221425;201203;0,951
9412;346267;6221425;201204;1,042
9412;346267;6221425;201205;1,002
9412;346267;6221425;201206;0,789
9412;346267;6221425;201207;0,568
9412;346267;6221425;201208;0,291
9412;346267;6221425;201209;0,256
9412;346267;6221425;201210;0,734
9412;346267;6221425;201211;1,059
9412;346267;6221425;201212;1,136
9412;346267;6221425;201301;1,163
9412;346267;6221425;201302;1,168
9412;346267;6221425;201303;1,189
9412;346267;6221425;201304;1,038
9412;346267;6221425;201305;1,101
9412;346267;6221425;201306;1,091
9412;346267;6221425;201307;0,575
9412;346267;6221425;201308;0,266
9412;346267;6221425;201309;0,245
9412;346267;6221425;201310;0,328
9412;346267;6221425;201311;1,047
9412;346267;6221425;201312;1,04
9412;346267;6221425;201401;1,138
9412;346267;6221425;201402;1,149
9412;346267;6221425;201403;1,094
9412;346267;6221425;201404;1,037
9412;346267;6221425;201405;1,023
9412;346267;6221425;201406;0,874
9412;346267;6221425;201407;0,977
9412;346267;6221425;201408;0,82
9412;346267;6221425;201409;0,676
9412;346267;6221425;201410;0,71
9412;346267;6221425;201411;0,918
9412;346267;6221425;201412;1,14
9412;346267;6221425;201501;1,079
9412;346267;6221425;201502;1,181
9412;346267;6221425;201503;1,16
9412;346267;6221425;201504;0,942
9412;346267;6221425;201505;0,895
9412;346267;6221425;201506;0,822
9412;346267;6221425;201507;0,435
9412;346267;6221425;201508;0,482
9412;346267;6221425;201509;0,689
9412;346267;6221425;201510;0,88
9412;346267;6221425;201511;0,921
9412;346267;6221425;201512;0,947
9412;346267;6221425;201601;1,07
9412;346267;6221425;201602;1,13
9412;346267;6221425;201603;1,18
9412;346267;6221425;201604;1,066
9412;346267;6221425;201605;0,892
9412;346267;6221425;201606;0,739
9412;346267;6221425;201607;0,501
9412;346267;6221425;201608;0,241
9412;346267;6221425;201609;0,254
9412;346267;6221425;201610;0,327
9412;346267;6221425;201611;0,817
9412;346267;6221425;201612;0,955
9412;346267;6221425;201701;1,061
9412;346267;6221425;201702;1,087
9412;346267;6221425;201703;1,036
9412;346267;6221425;201704;0,912
9412;346267;6221425;201705;0,774
9412;346267;6221425;201706;0,594
9412;346267;6221425;201707;0,47
9412;346267;6221425;201708;0,338
9412;346267;6221425;201709;0,576
9412;346267;6221425;201710;0,622
9412;346267;6221425;201711;0,971
9412;346267;6221425;201712;1,135
9412;346267;6221425;201801;1,192
9412;346267;6221425;201802;1,169
9412;346267;6221425;201803;1,123
9412;346267;6221425;201804;1,09
9412;346267;6221425;201805;1,016
9412;346267;6221425;201806;1,066
9412;346267;6221425;201807;0,788
9412;346267;6221425;201808;0,514
9412;346267;6221425;201809;0,447
9412;346267;6221425;201810;0,49
9412;346267;6221425;201811;0,835
9412;346267;6221425;201812;1,04
9412;346267;6221425;201901;1,056
9412;346267;6221425;201902;1,075
9412;346267;6221425;201903;0,907
9412;346267;6221425;201904;0,971
9412;346267;6221425;201905;1,048
9412;346267;6221425;201906;0,903
9412;346267;6221425;201907;0,485
9412;346267;6221425;201908;0,422
9412;346267;6221425;201909;0,282
9412;346267;6221425;201910;0,424
9412;346267;6221425;201911;1,141
9412;346267;6221425;201912;1,153
9412;346267;6221425;202001;0,993
9412;346267;6221425;202002;0,929
9412;346267;6221425;202003;1,091
9412;346267;6221425;202004;1,028
9412;346267;6221425;202005;0,975
9412;346267;6221425;202006;0,911
9412;346267;6221425;202007;0,557
9412;346267;6221425;202008;0,248
9412;346267;6221425;202009;0,274
9412;346267;6221425;202010;0,96
9412;346267;6221425;202011;0,984
9412;346267;6221425;202012;1,116
9412;346267;6221425;202101;1,119
9412;346267;6221425;202102;1,09
9412;346267;6221425;202103;0,965
9412;346267;6221425;202104;0,785
9412;346267;6221425;202105;0,885
9412;346267;6221425;202106;0,765
9412;346267;6221425;202107;0,574
9412;346267;6221425;202108;0,338
9412;346267;6221425;202109;0,333
9412;346267;6221425;202110;0,473
9412;346267;6221425;202111;0,86
9412;346267;6221425;202112;1,144
9412;346267;6221425;202201;1,064
9412;346267;6221425;202202;0,998
9412;346267;6221425;202203;1,037
9412;346267;6221425;202204;1,049
9412;346267;6221425;202205;0,765
9412;346267;6221425;202206;0,431
9412;346267;6221425;202207;0,259
9412;346267;6221425;202208;0,162
9412;346267;6221425;202209;0,123
9412;346267;6221425;202210;0,32
9412;346267;6221425;202211;0,547
9412;346267;6221425;202212;1,023
9412;346267;6221425;202301;1,058
9412;346267;6221425;202302;1,03
9412;346267;6221425;202303;1,034
9412;346267;6221425;202304;1,036
9412;346267;6221425;202305;0,966
9412;346267;6221425;202306;1,038
9412;346267;6221425;202307;0,782
9412;346267;6221425;202308;0,549
9412;346267;6221425;202309;0,879
9412;346267;6221425;202310;0,741
9412;346267;6221425;202311;1,115
9412;346267;6221425;202312;1,15
9412;346267;6221425;202401;1,053
9412;346267;6221425;202402;1,033
9412;346267;6221425;202403;1,124
9412;346267;6221425;202404;0,998
9412;346267;6221425;202405;1,04
9412;346267;6221425;202406;0,821
9412;346267;6221425;202407;0,61
9412;346267;6221425;202408;0,343
9412;346267;6221425;202409;0,826
9412;346267;6221425;202410;1,094
9412;346267;6221425;202411;1,049
9412;346267;6221425;202412;1,147
9413;354257;6221359;196001;1,046
9413;354257;6221359;196002;1,132
9413;354257;6221359;196003;1,096
9413;354257;6221359;196004;1,018
9413;354257;6221359;196005;0,784
9413;354257;6221359;196006;0,702
9413;354257;6221359;196007;0,588
9413;354257;6221359;196008;0,709
9413;354257;6221359;196009;0,708
9413;354257;6221359;196010;1,084
9413;354257;6221359;196011;1,129
9413;354257;6221359;196012;1,086
9413;354257;6221359;196101;1,133
9413;354257;6221359;196102;1,197
9413;354257;6221359;196103;1,008
9413;354257;6221359;196104;0,979
9413;354257;6221359;196105;0,979
9413;354257;6221359;196106;0,896
9413;354257;6221359;196107;0,522
9413;354257;6221359;196108;0,512
9413;354257;6221359;196109;0,369
9413;354257;6221359;196110;0,926
9413;354257;6221359;196111;1,13
9413;354257;6221359;196112;1,052
9413;354257;6221359;196201;1,106
9413;354257;6221359;196202;1,13
9413;354257;6221359;196203;1,147
9413;354257;6221359;196204;1,13
9413;354257;6221359;196205;0,955
9413;354257;6221359;196206;0,812
9413;354257;6221359;196207;0,406
9413;354257;6221359;196208;0,197
9413;354257;6221359;196209;0,137
9413;354257;6221359;196210;0,448
9413;354257;6221359;196211;1,033
9413;354257;6221359;196212;1,11
9413;354257;6221359;196301;1,061
9413;354257;6221359;196302;0,985
9413;354257;6221359;196303;1,191
9413;354257;6221359;196304;1,174
9413;354257;6221359;196305;0,896
9413;354257;6221359;196306;0,795
9413;354257;6221359;196307;0,763
9413;354257;6221359;196308;1,049
9413;354257;6221359;196309;1,063
9413;354257;6221359;196310;0,937
9413;354257;6221359;196311;0,982
9413;354257;6221359;196312;1,083
9413;354257;6221359;196401;1,01
9413;354257;6221359;196402;1,142
9413;354257;6221359;196403;1,167
9413;354257;6221359;196404;1,096
9413;354257;6221359;196405;0,749
9413;354257;6221359;196406;0,656
9413;354257;6221359;196407;0,324
9413;354257;6221359;196408;0,206
9413;354257;6221359;196409;0,187
9413;354257;6221359;196410;0,824
9413;354257;6221359;196411;1,003
9413;354257;6221359;196412;1,099
9413;354257;6221359;196501;1,147
9413;354257;6221359;196502;1,011
9413;354257;6221359;196503;1,167
9413;354257;6221359;196504;1,136
9413;354257;6221359;196505;0,968
9413;354257;6221359;196506;0,822
9413;354257;6221359;196507;0,482
9413;354257;6221359;196508;0,367
9413;354257;6221359;196509;0,931
9413;354257;6221359;196510;1,06
9413;354257;6221359;196511;1,108
9413;354257;6221359;196512;1,223
9413;354257;6221359;196601;1,094
9413;354257;6221359;196602;1,109
9413;354257;6221359;196603;1,063
9413;354257;6221359;196604;1,079
9413;354257;6221359;196605;1,054
9413;354257;6221359;196606;0,802
9413;354257;6221359;196607;0,624
9413;354257;6221359;196608;0,367
9413;354257;6221359;196609;0,221
9413;354257;6221359;196610;0,777
9413;354257;6221359;196611;1,17
9413;354257;6221359;196612;1,231
9413;354257;6221359;196701;1,104
9413;354257;6221359;196702;1,08
9413;354257;6221359;196703;1,03
9413;354257;6221359;196704;1,052
9413;354257;6221359;196705;0,947
9413;354257;6221359;196706;0,807
9413;354257;6221359;196707;0,448
9413;354257;6221359;196708;0,342
9413;354257;6221359;196709;0,352
9413;354257;6221359;196710;0,696
9413;354257;6221359;196711;1,137
9413;354257;6221359;196712;1,105
9413;354257;6221359;196801;1,183
9413;354257;6221359;196802;1,142
9413;354257;6221359;196803;1,096
9413;354257;6221359;196804;1,069
9413;354257;6221359;196805;1,047
9413;354257;6221359;196806;0,917
9413;354257;6221359;196807;0,639
9413;354257;6221359;196808;0,773
9413;354257;6221359;196809;0,888
9413;354257;6221359;196810;0,891
9413;354257;6221359;196811;1,053
9413;354257;6221359;196812;1,131
9413;354257;6221359;196901;1,074
9413;354257;6221359;196902;1,043
9413;354257;6221359;196903;1,156
9413;354257;6221359;196904;1,11
9413;354257;6221359;196905;1,022
9413;354257;6221359;196906;0,925
9413;354257;6221359;196907;0,644
9413;354257;6221359;196908;0,394
9413;354257;6221359;196909;0,856
9413;354257;6221359;196910;0,862
9413;354257;6221359;196911;0,797
9413;354257;6221359;196912;1,186
9413;354257;6221359;197001;1,168
9413;354257;6221359;197002;1,157
9413;354257;6221359;197003;1,101
9413;354257;6221359;197004;1,093
9413;354257;6221359;197005;1,034
9413;354257;6221359;197006;0,811
9413;354257;6221359;197007;0,593
9413;354257;6221359;197008;0,379
9413;354257;6221359;197009;0,275
9413;354257;6221359;197010;0,51
9413;354257;6221359;197011;0,839
9413;354257;6221359;197012;1,007
9413;354257;6221359;197101;1,105
9413;354257;6221359;197102;1,145
9413;354257;6221359;197103;1,112
9413;354257;6221359;197104;1,148
9413;354257;6221359;197105;1,085
9413;354257;6221359;197106;1,023
9413;354257;6221359;197107;0,731
9413;354257;6221359;197108;0,694
9413;354257;6221359;197109;0,729
9413;354257;6221359;197110;0,867
9413;354257;6221359;197111;0,994
9413;354257;6221359;197112;1,072
9413;354257;6221359;197201;1,04
9413;354257;6221359;197202;1,144
9413;354257;6221359;197203;1,158
9413;354257;6221359;197204;1,167
9413;354257;6221359;197205;1,042
9413;354257;6221359;197206;0,849
9413;354257;6221359;197207;0,648
9413;354257;6221359;197208;0,563
9413;354257;6221359;197209;0,815
9413;354257;6221359;197210;0,798
9413;354257;6221359;197211;0,937
9413;354257;6221359;197212;1,069
9413;354257;6221359;197301;1,099
9413;354257;6221359;197302;1,102
9413;354257;6221359;197303;1,157
9413;354257;6221359;197304;1,089
9413;354257;6221359;197305;0,901
9413;354257;6221359;197306;0,974
9413;354257;6221359;197307;0,766
9413;354257;6221359;197308;0,651
9413;354257;6221359;197309;0,705
9413;354257;6221359;197310;0,861
9413;354257;6221359;197311;0,904
9413;354257;6221359;197312;1,183
9413;354257;6221359;197401;1,029
9413;354257;6221359;197402;1,144
9413;354257;6221359;197403;1,137
9413;354257;6221359;197404;1,043
9413;354257;6221359;197405;0,982
9413;354257;6221359;197406;0,645
9413;354257;6221359;197407;0,453
9413;354257;6221359;197408;0,384
9413;354257;6221359;197409;0,702
9413;354257;6221359;197410;1,169
9413;354257;6221359;197411;1,202
9413;354257;6221359;197412;1,084
9413;354257;6221359;197501;1,039
9413;354257;6221359;197502;1,004
9413;354257;6221359;197503;1,074
9413;354257;6221359;197504;1,133
9413;354257;6221359;197505;1,002
9413;354257;6221359;197506;0,904
9413;354257;6221359;197507;0,449
9413;354257;6221359;197508;0,258
9413;354257;6221359;197509;0,549
9413;354257;6221359;197510;0,752
9413;354257;6221359;197511;1,003
9413;354257;6221359;197512;1,071
9413;354257;6221359;197601;1,044
9413;354257;6221359;197602;1,163
9413;354257;6221359;197603;1,096
9413;354257;6221359;197604;1,109
9413;354257;6221359;197605;0,946
9413;354257;6221359;197606;0,583
9413;354257;6221359;197607;0,565
9413;354257;6221359;197608;0,365
9413;354257;6221359;197609;0,562
9413;354257;6221359;197610;0,939
9413;354257;6221359;197611;1,103
9413;354257;6221359;197612;1,099
9413;354257;6221359;197701;1,042
9413;354257;6221359;197702;1,085
9413;354257;6221359;197703;0,966
9413;354257;6221359;197704;1,061
9413;354257;6221359;197705;1,12
9413;354257;6221359;197706;1,037
9413;354257;6221359;197707;1,017
9413;354257;6221359;197708;1,024
9413;354257;6221359;197709;0,77
9413;354257;6221359;197710;0,757
9413;354257;6221359;197711;1,042
9413;354257;6221359;197712;1,051
9413;354257;6221359;197801;1,063
9413;354257;6221359;197802;1,183
9413;354257;6221359;197803;1,242
9413;354257;6221359;197804;1,154
9413;354257;6221359;197805;1,15
9413;354257;6221359;197806;0,987
9413;354257;6221359;197807;0,802
9413;354257;6221359;197808;0,646
9413;354257;6221359;197809;0,457
9413;354257;6221359;197810;0,627
9413;354257;6221359;197811;0,583
9413;354257;6221359;197812;0,935
9413;354257;6221359;197901;1,143
9413;354257;6221359;197902;1,129
9413;354257;6221359;197903;1,113
9413;354257;6221359;197904;1,202
9413;354257;6221359;197905;1,034
9413;354257;6221359;197906;0,965
9413;354257;6221359;197907;0,701
9413;354257;6221359;197908;0,641
9413;354257;6221359;197909;0,794
9413;354257;6221359;197910;1,001
9413;354257;6221359;197911;1,149
9413;354257;6221359;197912;1,057
9413;354257;6221359;198001;1,126
9413;354257;6221359;198002;1,086
9413;354257;6221359;198003;1,152
9413;354257;6221359;198004;0,983
9413;354257;6221359;198005;1,095
9413;354257;6221359;198006;0,956
9413;354257;6221359;198007;0,775
9413;354257;6221359;198008;0,487
9413;354257;6221359;198009;0,347
9413;354257;6221359;198010;0,891
9413;354257;6221359;198011;1,049
9413;354257;6221359;198012;1,172
9413;354257;6221359;198101;1,175
9413;354257;6221359;198102;1,144
9413;354257;6221359;198103;1,134
9413;354257;6221359;198104;1,053
9413;354257;6221359;198105;1,079
9413;354257;6221359;198106;0,73
9413;354257;6221359;198107;0,721
9413;354257;6221359;198108;0,7
9413;354257;6221359;198109;0,55
9413;354257;6221359;198110;1,022
9413;354257;6221359;198111;0,95
9413;354257;6221359;198112;1,208
9413;354257;6221359;198201;1,079
9413;354257;6221359;198202;1,091
9413;354257;6221359;198203;1,164
9413;354257;6221359;198204;0,854
9413;354257;6221359;198205;0,724
9413;354257;6221359;198206;0,777
9413;354257;6221359;198207;0,5
9413;354257;6221359;198208;0,564
9413;354257;6221359;198209;0,512
9413;354257;6221359;198210;1,071
9413;354257;6221359;198211;1,112
9413;354257;6221359;198212;1,169
9413;354257;6221359;198301;1,087
9413;354257;6221359;198302;1,08
9413;354257;6221359;198303;1,11
9413;354257;6221359;198304;1,125
9413;354257;6221359;198305;1,029
9413;354257;6221359;198306;0,739
9413;354257;6221359;198307;0,613
9413;354257;6221359;198308;0,652
9413;354257;6221359;198309;0,845
9413;354257;6221359;198310;0,669
9413;354257;6221359;198311;0,802
9413;354257;6221359;198312;1,073
9413;354257;6221359;198401;1,17
9413;354257;6221359;198402;1,123
9413;354257;6221359;198403;1,088
9413;354257;6221359;198404;0,984
9413;354257;6221359;198405;1,02
9413;354257;6221359;198406;0,934
9413;354257;6221359;198407;0,448
9413;354257;6221359;198408;0,418
9413;354257;6221359;198409;0,567
9413;354257;6221359;198410;1,011
9413;354257;6221359;198411;1,122
9413;354257;6221359;198412;1,077
9413;354257;6221359;198501;1,106
9413;354257;6221359;198502;1,059
9413;354257;6221359;198503;1,089
9413;354257;6221359;198504;1,017
9413;354257;6221359;198505;1,037
9413;354257;6221359;198506;0,816
9413;354257;6221359;198507;0,553
9413;354257;6221359;198508;0,353
9413;354257;6221359;198509;0,145
9413;354257;6221359;198510;0,124
9413;354257;6221359;198511;0,606
9413;354257;6221359;198512;0,86
9413;354257;6221359;198601;1,194
9413;354257;6221359;198602;1,094
9413;354257;6221359;198603;1,137
9413;354257;6221359;198604;1,158
9413;354257;6221359;198605;0,964
9413;354257;6221359;198606;0,721
9413;354257;6221359;198607;0,38
9413;354257;6221359;198608;0,227
9413;354257;6221359;198609;0,267
9413;354257;6221359;198610;0,556
9413;354257;6221359;198611;0,925
9413;354257;6221359;198612;1,14
9413;354257;6221359;198701;1,076
9413;354257;6221359;198702;1,181
9413;354257;6221359;198703;1,041
9413;354257;6221359;198704;1,079
9413;354257;6221359;198705;0,789
9413;354257;6221359;198706;0,743
9413;354257;6221359;198707;0,675
9413;354257;6221359;198708;0,518
9413;354257;6221359;198709;0,35
9413;354257;6221359;198710;0,765
9413;354257;6221359;198711;1,071
9413;354257;6221359;198712;1,049
9413;354257;6221359;198801;1,148
9413;354257;6221359;198802;1,121
9413;354257;6221359;198803;1,102
9413;354257;6221359;198804;1,151
9413;354257;6221359;198805;1,022
9413;354257;6221359;198806;0,984
9413;354257;6221359;198807;0,813
9413;354257;6221359;198808;0,573
9413;354257;6221359;198809;0,465
9413;354257;6221359;198810;0,432
9413;354257;6221359;198811;0,453
9413;354257;6221359;198812;0,921
9413;354257;6221359;198901;0,967
9413;354257;6221359;198902;0,919
9413;354257;6221359;198903;1,059
9413;354257;6221359;198904;1,144
9413;354257;6221359;198905;0,864
9413;354257;6221359;198906;0,665
9413;354257;6221359;198907;0,308
9413;354257;6221359;198908;0,345
9413;354257;6221359;198909;0,26
9413;354257;6221359;198910;0,351
9413;354257;6221359;198911;0,811
9413;354257;6221359;198912;0,871
9413;354257;6221359;199001;0,995
9413;354257;6221359;199002;1,059
9413;354257;6221359;199003;0,927
9413;354257;6221359;199004;1,105
9413;354257;6221359;199005;0,929
9413;354257;6221359;199006;0,92
9413;354257;6221359;199007;0,553
9413;354257;6221359;199008;0,252
9413;354257;6221359;199009;0,34
9413;354257;6221359;199010;0,474
9413;354257;6221359;199011;1,013
9413;354257;6221359;199012;1,05
9413;354257;6221359;199101;1,102
9413;354257;6221359;199102;0,968
9413;354257;6221359;199103;1,18
9413;354257;6221359;199104;1,123
9413;354257;6221359;199105;1,088
9413;354257;6221359;199106;0,756
9413;354257;6221359;199107;0,524
9413;354257;6221359;199108;0,263
9413;354257;6221359;199109;0,414
9413;354257;6221359;199110;0,82
9413;354257;6221359;199111;1,111
9413;354257;6221359;199112;1,054
9413;354257;6221359;199201;0,983
9413;354257;6221359;199202;0,968
9413;354257;6221359;199203;0,946
9413;354257;6221359;199204;1,129
9413;354257;6221359;199205;0,84
9413;354257;6221359;199206;1,034
9413;354257;6221359;199207;0,89
9413;354257;6221359;199208;0,638
9413;354257;6221359;199209;0,704
9413;354257;6221359;199210;1,17
9413;354257;6221359;199211;1,118
9413;354257;6221359;199212;1,109
9413;354257;6221359;199301;0,891
9413;354257;6221359;199302;0,817
9413;354257;6221359;199303;0,943
9413;354257;6221359;199304;1,087
9413;354257;6221359;199305;1,034
9413;354257;6221359;199306;0,9
9413;354257;6221359;199307;0,712
9413;354257;6221359;199308;0,392
9413;354257;6221359;199309;0,627
9413;354257;6221359;199310;1,095
9413;354257;6221359;199311;0,995
9413;354257;6221359;199312;1,123
9413;354257;6221359;199401;1,149
9413;354257;6221359;199402;1,178
9413;354257;6221359;199403;1,035
9413;354257;6221359;199404;1,15
9413;354257;6221359;199405;0,92
9413;354257;6221359;199406;0,666
9413;354257;6221359;199407;0,353
9413;354257;6221359;199408;0,153
9413;354257;6221359;199409;0,27
9413;354257;6221359;199410;0,805
9413;354257;6221359;199411;1,09
9413;354257;6221359;199412;1,013
9413;354257;6221359;199501;1,166
9413;354257;6221359;199502;1,083
9413;354257;6221359;199503;1,086
9413;354257;6221359;199504;0,859
9413;354257;6221359;199505;0,932
9413;354257;6221359;199506;0,73
9413;354257;6221359;199507;0,533
9413;354257;6221359;199508;0,232
9413;354257;6221359;199509;0,385
9413;354257;6221359;199510;0,709
9413;354257;6221359;199511;0,795
9413;354257;6221359;199512;1,111
9413;354257;6221359;199601;1,099
9413;354257;6221359;199602;1,13
9413;354257;6221359;199603;1,104
9413;354257;6221359;199604;1,018
9413;354257;6221359;199605;1,004
9413;354257;6221359;199606;0,72
9413;354257;6221359;199607;0,583
9413;354257;6221359;199608;0,683
9413;354257;6221359;199609;0,691
9413;354257;6221359;199610;0,988
9413;354257;6221359;199611;1,103
9413;354257;6221359;199612;1,159
9413;354257;6221359;199701;1,125
9413;354257;6221359;199702;1,064
9413;354257;6221359;199703;0,821
9413;354257;6221359;199704;0,677
9413;354257;6221359;199705;0,947
9413;354257;6221359;199706;0,905
9413;354257;6221359;199707;0,999
9413;354257;6221359;199708;0,816
9413;354257;6221359;199709;0,841
9413;354257;6221359;199710;0,77
9413;354257;6221359;199711;1,095
9413;354257;6221359;199712;1,166
9413;354257;6221359;199801;1,11
9413;354257;6221359;199802;0,944
9413;354257;6221359;199803;0,995
9413;354257;6221359;199804;1,077
9413;354257;6221359;199805;0,949
9413;354257;6221359;199806;0,82
9413;354257;6221359;199807;0,592
9413;354257;6221359;199808;0,364
9413;354257;6221359;199809;0,607
9413;354257;6221359;199810;1,105
9413;354257;6221359;199811;1,115
9413;354257;6221359;199812;1,114
9413;354257;6221359;199901;1,102
9413;354257;6221359;199902;1,192
9413;354257;6221359;199903;1,104
9413;354257;6221359;199904;1,075
9413;354257;6221359;199905;1,078
9413;354257;6221359;199906;0,847
9413;354257;6221359;199907;0,682
9413;354257;6221359;199908;0,796
9413;354257;6221359;199909;0,716
9413;354257;6221359;199910;0,968
9413;354257;6221359;199911;1,116
9413;354257;6221359;199912;1,104
9413;354257;6221359;200001;1,011
9413;354257;6221359;200002;1,121
9413;354257;6221359;200003;0,974
9413;354257;6221359;200004;1,139
9413;354257;6221359;200005;0,97
9413;354257;6221359;200006;0,873
9413;354257;6221359;200007;0,793
9413;354257;6221359;200008;0,749
9413;354257;6221359;200009;0,531
9413;354257;6221359;200010;0,942
9413;354257;6221359;200011;1,162
9413;354257;6221359;200012;1,08
9413;354257;6221359;200101;1,159
9413;354257;6221359;200102;1,073
9413;354257;6221359;200103;1,092
9413;354257;6221359;200104;1,069
9413;354257;6221359;200105;0,992
9413;354257;6221359;200106;0,576
9413;354257;6221359;200107;0,527
9413;354257;6221359;200108;0,366
9413;354257;6221359;200109;0,315
9413;354257;6221359;200110;0,411
9413;354257;6221359;200111;0,737
9413;354257;6221359;200112;0,88
9413;354257;6221359;200201;1,013
9413;354257;6221359;200202;1,105
9413;354257;6221359;200203;1,034
9413;354257;6221359;200204;0,982
9413;354257;6221359;200205;1,011
9413;354257;6221359;200206;0,909
9413;354257;6221359;200207;0,581
9413;354257;6221359;200208;0,581
9413;354257;6221359;200209;0,787
9413;354257;6221359;200210;0,906
9413;354257;6221359;200211;1,131
9413;354257;6221359;200212;1,112
9413;354257;6221359;200301;1,119
9413;354257;6221359;200302;1,102
9413;354257;6221359;200303;1,064
9413;354257;6221359;200304;0,956
9413;354257;6221359;200305;0,942
9413;354257;6221359;200306;0,715
9413;354257;6221359;200307;0,337
9413;354257;6221359;200308;0,19
9413;354257;6221359;200309;0,607
9413;354257;6221359;200310;1,017
9413;354257;6221359;200311;1,077
9413;354257;6221359;200312;1,109
9413;354257;6221359;200401;1,196
9413;354257;6221359;200402;1,025
9413;354257;6221359;200403;1,071
9413;354257;6221359;200404;1,135
9413;354257;6221359;200405;1,053
9413;354257;6221359;200406;0,592
9413;354257;6221359;200407;0,291
9413;354257;6221359;200408;0,323
9413;354257;6221359;200409;0,278
9413;354257;6221359;200410;0,362
9413;354257;6221359;200411;0,967
9413;354257;6221359;200412;1,06
9413;354257;6221359;200501;1,096
9413;354257;6221359;200502;1,043
9413;354257;6221359;200503;1,039
9413;354257;6221359;200504;1,104
9413;354257;6221359;200505;0,929
9413;354257;6221359;200506;0,618
9413;354257;6221359;200507;0,28
9413;354257;6221359;200508;0,253
9413;354257;6221359;200509;0,544
9413;354257;6221359;200510;0,763
9413;354257;6221359;200511;1,051
9413;354257;6221359;200512;1,085
9413;354257;6221359;200601;1,082
9413;354257;6221359;200602;1,047
9413;354257;6221359;200603;1,181
9413;354257;6221359;200604;1,028
9413;354257;6221359;200605;0,876
9413;354257;6221359;200606;0,58
9413;354257;6221359;200607;0,528
9413;354257;6221359;200608;0,477
9413;354257;6221359;200609;0,675
