"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
5902;828639;6561064;198212;1,073
5902;828639;6561064;198301;0,953
5902;828639;6561064;198302;0,949
5902;828639;6561064;198303;0,937
5902;828639;6561064;198304;1,026
5902;828639;6561064;198305;1,1
5902;828639;6561064;198306;0,694
5902;828639;6561064;198307;0,286
5902;828639;6561064;198308;0,137
5902;828639;6561064;198309;0,296
5902;828639;6561064;198310;0,242
5902;828639;6561064;198311;0,32
5902;828639;6561064;198312;0,481
5902;828639;6561064;198401;0,667
5902;828639;6561064;198402;0,933
5902;828639;6561064;198403;0,896
5902;828639;6561064;198404;0,832
5902;828639;6561064;198405;0,773
5902;828639;6561064;198406;0,803
5902;828639;6561064;198407;0,355
5902;828639;6561064;198408;0,199
5902;828639;6561064;198409;0,203
5902;828639;6561064;198410;0,497
5902;828639;6561064;198411;0,647
5902;828639;6561064;198412;0,832
5902;828639;6561064;198501;0,892
5902;828639;6561064;198502;0,974
5902;828639;6561064;198503;0,993
5902;828639;6561064;198504;0,83
5902;828639;6561064;198505;0,829
5902;828639;6561064;198506;0,668
5902;828639;6561064;198507;0,418
5902;828639;6561064;198508;0,187
5902;828639;6561064;198509;0,064
5902;828639;6561064;198510;-0,005
5902;828639;6561064;198511;0,066
5902;828639;6561064;198512;0,169
5902;828639;6561064;198601;0,436
5902;828639;6561064;198602;0,667
5902;828639;6561064;198603;0,812
5902;828639;6561064;198604;0,961
5902;828639;6561064;198605;0,92
5902;828639;6561064;198606;0,636
5902;828639;6561064;198607;0,255
5902;828639;6561064;198608;0,107
5902;828639;6561064;198609;0,127
5902;828639;6561064;198610;0,159
5902;828639;6561064;198611;0,243
5902;828639;6561064;198612;0,42
5902;828639;6561064;198701;0,705
5902;828639;6561064;198702;0,81
5902;828639;6561064;198703;0,824
5902;828639;6561064;198704;0,798
5902;828639;6561064;198705;0,69
5902;828639;6561064;198706;0,767
5902;828639;6561064;198707;0,535
5902;828639;6561064;198708;0,338
5902;828639;6561064;198709;0,291
5902;828639;6561064;198710;0,585
5902;828639;6561064;198711;0,782
5902;828639;6561064;198712;0,974
5902;828639;6561064;198801;0,999
5902;828639;6561064;198802;0,998
5902;828639;6561064;198803;0,957
5902;828639;6561064;198804;0,911
5902;828639;6561064;198805;0,919
5902;828639;6561064;198806;0,815
5902;828639;6561064;198807;0,541
5902;828639;6561064;198808;0,238
5902;828639;6561064;198809;0,149
5902;828639;6561064;198810;0,478
5902;828639;6561064;198811;0,564
5902;828639;6561064;198812;0,747
5902;828639;6561064;198901;0,767
5902;828639;6561064;198902;0,758
5902;828639;6561064;198903;0,81
5902;828639;6561064;198904;0,895
5902;828639;6561064;198905;0,8
5902;828639;6561064;198906;0,383
5902;828639;6561064;198907;0,212
5902;828639;6561064;198908;0,082
5902;828639;6561064;198909;0,035
5902;828639;6561064;198910;0,026
5902;828639;6561064;198911;0,198
5902;828639;6561064;198912;0,268
5902;828639;6561064;199001;0,333
5902;828639;6561064;199002;0,642
5902;828639;6561064;199003;0,726
5902;828639;6561064;199004;0,695
5902;828639;6561064;199005;0,555
5902;828639;6561064;199006;0,496
5902;828639;6561064;199007;0,298
5902;828639;6561064;199008;0,117
5902;828639;6561064;199009;0,129
5902;828639;6561064;199010;0,153
5902;828639;6561064;199011;0,473
5902;828639;6561064;199012;0,699
5902;828639;6561064;199101;0,894
5902;828639;6561064;199102;0,879
5902;828639;6561064;199103;0,97
5902;828639;6561064;199104;0,812
5902;828639;6561064;199105;0,661
5902;828639;6561064;199106;0,414
5902;828639;6561064;199107;0,236
5902;828639;6561064;199108;0,085
5902;828639;6561064;199109;0,102
5902;828639;6561064;199110;0,581
5902;828639;6561064;199111;0,758
5902;828639;6561064;199112;0,842
5902;828639;6561064;199201;0,871
5902;828639;6561064;199202;0,85
5902;828639;6561064;199203;0,781
5902;828639;6561064;199204;0,873
5902;828639;6561064;199205;0,615
5902;828639;6561064;199206;0,7
5902;828639;6561064;199207;0,603
5902;828639;6561064;199208;0,269
5902;828639;6561064;199209;0,252
5902;828639;6561064;199210;0,564
5902;828639;6561064;199211;0,922
5902;828639;6561064;199212;0,974
5902;828639;6561064;199301;0,866
5902;828639;6561064;199302;0,82
5902;828639;6561064;199303;0,723
5902;828639;6561064;199304;0,697
5902;828639;6561064;199305;0,644
5902;828639;6561064;199306;0,505
5902;828639;6561064;199307;0,37
5902;828639;6561064;199308;0,168
5902;828639;6561064;199309;0,33
5902;828639;6561064;199310;0,973
5902;828639;6561064;199311;0,922
5902;828639;6561064;199312;0,972
5902;828639;6561064;199401;1,054
5902;828639;6561064;199402;0,954
5902;828639;6561064;199403;0,849
5902;828639;6561064;199404;0,85
5902;828639;6561064;199405;0,736
5902;828639;6561064;199406;0,531
5902;828639;6561064;199407;0,232
5902;828639;6561064;199408;0,102
5902;828639;6561064;199409;0,266
5902;828639;6561064;199410;0,412
5902;828639;6561064;199411;0,708
5902;828639;6561064;199412;0,786
5902;828639;6561064;199501;0,941
5902;828639;6561064;199502;1,008
5902;828639;6561064;199503;0,949
5902;828639;6561064;199504;0,772
5902;828639;6561064;199505;0,656
5902;828639;6561064;199506;0,473
5902;828639;6561064;199507;0,176
5902;828639;6561064;199508;0,117
5902;828639;6561064;199509;0,191
5902;828639;6561064;199510;0,35
5902;828639;6561064;199511;0,42
5902;828639;6561064;199512;0,592
5902;828639;6561064;199601;0,814
5902;828639;6561064;199602;0,906
5902;828639;6561064;199603;0,868
5902;828639;6561064;199604;0,733
5902;828639;6561064;199605;0,646
5902;828639;6561064;199606;0,406
5902;828639;6561064;199607;0,273
5902;828639;6561064;199608;0,116
5902;828639;6561064;199609;0,024
5902;828639;6561064;199610;0,056
5902;828639;6561064;199611;0,445
5902;828639;6561064;199612;0,923
5902;828639;6561064;199701;0,986
5902;828639;6561064;199702;0,921
5902;828639;6561064;199703;0,752
5902;828639;6561064;199704;0,463
5902;828639;6561064;199705;0,347
5902;828639;6561064;199706;0,294
5902;828639;6561064;199707;0,264
5902;828639;6561064;199708;0,097
5902;828639;6561064;199709;0,072
5902;828639;6561064;199710;0,062
5902;828639;6561064;199711;0,231
5902;828639;6561064;199712;0,428
5902;828639;6561064;199801;0,661
5902;828639;6561064;199802;0,72
5902;828639;6561064;199803;0,717
5902;828639;6561064;199804;0,717
5902;828639;6561064;199805;0,552
5902;828639;6561064;199806;0,416
5902;828639;6561064;199807;0,215
5902;828639;6561064;199808;0,101
5902;828639;6561064;199809;0,149
5902;828639;6561064;199810;0,297
5902;828639;6561064;199811;0,434
5902;828639;6561064;199812;0,559
5902;828639;6561064;199901;0,721
5902;828639;6561064;199902;0,934
5902;828639;6561064;199903;0,925
5902;828639;6561064;199904;0,849
5902;828639;6561064;199905;0,734
5902;828639;6561064;199906;0,422
5902;828639;6561064;199907;0,283
5902;828639;6561064;199908;0,132
5902;828639;6561064;199909;0,128
5902;828639;6561064;199910;0,447
5902;828639;6561064;199911;0,751
5902;828639;6561064;199912;0,852
5902;828639;6561064;200001;0,929
5902;828639;6561064;200002;0,911
5902;828639;6561064;200003;0,838
5902;828639;6561064;200004;0,76
5902;828639;6561064;200005;0,672
5902;828639;6561064;200006;0,499
5902;828639;6561064;200007;0,279
5902;828639;6561064;200008;0,146
5902;828639;6561064;200009;0,127
5902;828639;6561064;200010;0,281
5902;828639;6561064;200011;0,556
5902;828639;6561064;200012;0,807
5902;828639;6561064;200101;0,894
5902;828639;6561064;200102;0,882
5902;828639;6561064;200103;0,991
5902;828639;6561064;200104;0,909
5902;828639;6561064;200105;0,881
5902;828639;6561064;200106;0,567
5902;828639;6561064;200107;0,349
5902;828639;6561064;200108;0,208
5902;828639;6561064;200109;0,16
5902;828639;6561064;200110;0,438
5902;828639;6561064;200111;0,581
5902;828639;6561064;200112;0,669
5902;828639;6561064;200201;0,732
5902;828639;6561064;200202;0,789
5902;828639;6561064;200203;0,794
5902;828639;6561064;200204;0,578
5902;828639;6561064;200205;0,586
5902;828639;6561064;200206;0,369
5902;828639;6561064;200207;0,227
5902;828639;6561064;200208;0,132
5902;828639;6561064;200209;0,213
5902;828639;6561064;200210;0,247
5902;828639;6561064;200211;0,643
5902;828639;6561064;200212;0,968
5902;828639;6561064;200301;0,966
5902;828639;6561064;200302;0,949
5902;828639;6561064;200303;0,786
5902;828639;6561064;200304;0,549
5902;828639;6561064;200305;0,313
5902;828639;6561064;200306;0,141
5902;828639;6561064;200307;0,033
5902;828639;6561064;200308;0,003
5902;828639;6561064;200309;0,008
5902;828639;6561064;200310;0,132
5902;828639;6561064;200311;0,367
5902;828639;6561064;200312;0,869
5902;828639;6561064;200401;0,955
5902;828639;6561064;200402;0,924
5902;828639;6561064;200403;0,946
5902;828639;6561064;200404;0,805
5902;828639;6561064;200405;0,56
5902;828639;6561064;200406;0,237
5902;828639;6561064;200407;0,147
5902;828639;6561064;200408;0,225
5902;828639;6561064;200409;0,177
5902;828639;6561064;200410;0,252
5902;828639;6561064;200411;0,722
5902;828639;6561064;200412;0,835
5902;828639;6561064;200501;0,895
5902;828639;6561064;200502;0,932
5902;828639;6561064;200503;0,853
5902;828639;6561064;200504;0,888
5902;828639;6561064;200505;0,719
5902;828639;6561064;200506;0,364
5902;828639;6561064;200507;0,147
5902;828639;6561064;200508;0,01
5902;828639;6561064;200509;0,017
5902;828639;6561064;200510;0,024
5902;828639;6561064;200511;0,224
5902;828639;6561064;200512;0,301
5902;828639;6561064;200601;0,43
5902;828639;6561064;200602;0,536
5902;828639;6561064;200603;0,677
5902;828639;6561064;200604;0,778
5902;828639;6561064;200605;0,661
5902;828639;6561064;200606;0,338
5902;828639;6561064;200607;0,15
5902;828639;6561064;200608;0,089
5902;828639;6561064;200609;0,036
5902;828639;6561064;200610;0,078
5902;828639;6561064;200611;0,164
5902;828639;6561064;200612;0,392
5902;828639;6561064;200701;0,514
5902;828639;6561064;200702;0,631
5902;828639;6561064;200703;0,657
5902;828639;6561064;200704;0,448
5902;828639;6561064;200705;0,354
5902;828639;6561064;200706;0,365
5902;828639;6561064;200707;0,297
5902;828639;6561064;200708;0,245
5902;828639;6561064;200709;0,19
5902;828639;6561064;200710;0,207
5902;828639;6561064;200711;0,236
5902;828639;6561064;200712;0,532
5902;828639;6561064;200801;0,664
5902;828639;6561064;200802;0,691
5902;828639;6561064;200803;0,672
5902;828639;6561064;200804;0,761
5902;828639;6561064;200805;0,639
5902;828639;6561064;200806;0,745
5902;828639;6561064;200807;0,508
5902;828639;6561064;200808;0,342
5902;828639;6561064;200809;0,345
5902;828639;6561064;200810;0,475
5902;828639;6561064;200811;0,967
5902;828639;6561064;200812;0,982
5902;828639;6561064;200901;0,951
5902;828639;6561064;200902;0,995
5902;828639;6561064;200903;0,841
5902;828639;6561064;200904;0,689
5902;828639;6561064;200905;0,534
5902;828639;6561064;200906;0,325
5902;828639;6561064;200907;0,143
5902;828639;6561064;200908;0,015
5902;828639;6561064;200909;0,035
5902;828639;6561064;200910;0,067
5902;828639;6561064;200911;0,276
5902;828639;6561064;200912;0,466
5902;828639;6561064;201001;0,626
5902;828639;6561064;201002;0,816
5902;828639;6561064;201003;0,805
5902;828639;6561064;201004;0,709
5902;828639;6561064;201005;0,579
5902;828639;6561064;201006;0,505
5902;828639;6561064;201007;0,242
5902;828639;6561064;201008;0,14
5902;828639;6561064;201009;0,201
5902;828639;6561064;201010;0,23
5902;828639;6561064;201011;0,465
5902;828639;6561064;201012;0,729
5902;828639;6561064;201101;0,843
5902;828639;6561064;201102;0,816
5902;828639;6561064;201103;0,842
5902;828639;6561064;201104;0,641
5902;828639;6561064;201105;0,278
5902;828639;6561064;201106;0,163
5902;828639;6561064;201107;0,14
5902;828639;6561064;201108;0,054
5902;828639;6561064;201109;0,009
5902;828639;6561064;201110;0,062
5902;828639;6561064;201111;0,274
5902;828639;6561064;201112;0,451
5902;828639;6561064;201201;0,771
5902;828639;6561064;201202;0,799
5902;828639;6561064;201203;0,693
5902;828639;6561064;201204;0,66
5902;828639;6561064;201205;0,672
5902;828639;6561064;201206;0,592
5902;828639;6561064;201207;0,42
5902;828639;6561064;201208;0,303
5902;828639;6561064;201209;0,239
5902;828639;6561064;201210;0,422
5902;828639;6561064;201211;0,656
5902;828639;6561064;201212;0,988
5902;828639;6561064;201301;0,964
5902;828639;6561064;201302;0,978
5902;828639;6561064;201303;0,884
5902;828639;6561064;201304;0,843
5902;828639;6561064;201305;0,957
5902;828639;6561064;201306;0,67
5902;828639;6561064;201307;0,374
5902;828639;6561064;201308;0,226
5902;828639;6561064;201309;0,121
5902;828639;6561064;201310;0,208
5902;828639;6561064;201311;0,478
5902;828639;6561064;201312;0,626
5902;828639;6561064;201401;0,839
5902;828639;6561064;201402;0,977
5902;828639;6561064;201403;0,848
5902;828639;6561064;201404;0,621
5902;828639;6561064;201405;0,416
5902;828639;6561064;201406;0,198
5902;828639;6561064;201407;0,207
5902;828639;6561064;201408;0,215
5902;828639;6561064;201409;0,068
5902;828639;6561064;201410;0,214
5902;828639;6561064;201411;0,704
5902;828639;6561064;201412;0,891
5902;828639;6561064;201501;0,957
5902;828639;6561064;201502;0,969
5902;828639;6561064;201503;0,863
5902;828639;6561064;201504;0,684
5902;828639;6561064;201505;0,469
5902;828639;6561064;201506;0,192
5902;828639;6561064;201507;0,011
5902;828639;6561064;201508;0
5902;828639;6561064;201509;0,13
5902;828639;6561064;201510;0,268
5902;828639;6561064;201511;0,381
5902;828639;6561064;201512;0,446
5902;828639;6561064;201601;0,667
5902;828639;6561064;201602;0,805
5902;828639;6561064;201603;0,86
5902;828639;6561064;201604;0,82
5902;828639;6561064;201605;0,702
5902;828639;6561064;201606;0,584
5902;828639;6561064;201607;0,309
5902;828639;6561064;201608;0,181
5902;828639;6561064;201609;0,05
5902;828639;6561064;201610;0,202
5902;828639;6561064;201611;0,506
5902;828639;6561064;201612;0,75
5902;828639;6561064;201701;0,77
5902;828639;6561064;201702;0,795
5902;828639;6561064;201703;0,813
5902;828639;6561064;201704;0,621
5902;828639;6561064;201705;0,639
5902;828639;6561064;201706;0,349
5902;828639;6561064;201707;0,151
5902;828639;6561064;201708;0,05
5902;828639;6561064;201709;0,056
5902;828639;6561064;201710;0,007
5902;828639;6561064;201711;0,053
5902;828639;6561064;201712;0,231
5902;828639;6561064;201801;0,617
5902;828639;6561064;201802;0,858
5902;828639;6561064;201803;0,968
5902;828639;6561064;201804;0,823
5902;828639;6561064;201805;0,541
5902;828639;6561064;201806;0,472
5902;828639;6561064;201807;0,21
5902;828639;6561064;201808;0,06
5902;828639;6561064;201809;-0,015
5902;828639;6561064;201810;0,015
5902;828639;6561064;201811;0,307
5902;828639;6561064;201812;0,61
5902;828639;6561064;201901;0,684
5902;828639;6561064;201902;0,757
5902;828639;6561064;201903;0,679
5902;828639;6561064;201904;0,533
5902;828639;6561064;201905;0,465
5902;828639;6561064;201906;0,278
5902;828639;6561064;201907;0,114
5902;828639;6561064;201908;0,146
5902;828639;6561064;201909;0,029
5902;828639;6561064;201910;0,194
5902;828639;6561064;201911;0,558
5902;828639;6561064;201912;0,863
5902;828639;6561064;202001;0,895
5902;828639;6561064;202002;0,883
5902;828639;6561064;202003;0,851
5902;828639;6561064;202004;0,543
5902;828639;6561064;202005;0,456
5902;828639;6561064;202006;0,316
5902;828639;6561064;202007;0,105
5902;828639;6561064;202008;-0,001
5902;828639;6561064;202009;0,024
5902;828639;6561064;202010;0,361
5902;828639;6561064;202011;0,455
5902;828639;6561064;202012;0,598
5902;828639;6561064;202101;0,848
5902;828639;6561064;202102;0,94
5902;828639;6561064;202103;0,783
5902;828639;6561064;202104;0,588
5902;828639;6561064;202105;0,755
5902;828639;6561064;202106;0,478
5902;828639;6561064;202107;0,373
5902;828639;6561064;202108;0,19
5902;828639;6561064;202109;0,137
5902;828639;6561064;202110;0,282
5902;828639;6561064;202111;0,337
5902;828639;6561064;202112;0,573
5902;828639;6561064;202201;0,791
5902;828639;6561064;202202;0,798
5902;828639;6561064;202203;0,69
5902;828639;6561064;202204;0,532
5902;828639;6561064;202205;0,259
5902;828639;6561064;202206;0,133
5902;828639;6561064;202207;0,008
5902;828639;6561064;202208;-0,017
5902;828639;6561064;202209;0,079
5902;828639;6561064;202210;0,134
5902;828639;6561064;202211;0,229
5902;828639;6561064;202212;0,422
5902;828639;6561064;202301;0,588
5902;828639;6561064;202302;0,582
5902;828639;6561064;202303;0,597
5902;828639;6561064;202304;0,558
5902;828639;6561064;202305;0,44
5902;828639;6561064;202306;0,183
5902;828639;6561064;202307;0,129
5902;828639;6561064;202308;0,007
5902;828639;6561064;202309;0,024
5902;828639;6561064;202310;0,107
5902;828639;6561064;202311;0,557
5902;828639;6561064;202312;0,8
5902;828639;6561064;202401;0,86
5902;828639;6561064;202402;0,88
5902;828639;6561064;202403;0,922
5902;828639;6561064;202404;0,914
5902;828639;6561064;202405;0,988
5902;828639;6561064;202406;0,754
5902;828639;6561064;202407;0,438
5902;828639;6561064;202408;0,186
5902;828639;6561064;202409;0,195
5902;828639;6561064;202410;0,446
5902;828639;6561064;202411;0,571
5902;828639;6561064;202412;0,777
5903;836632;6560996;196001;0,611
5903;836632;6560996;196002;0,785
5903;836632;6560996;196003;0,948
5903;836632;6560996;196004;0,763
5903;836632;6560996;196005;0,467
5903;836632;6560996;196006;0,259
5903;836632;6560996;196007;0,32
5903;836632;6560996;196008;0,376
5903;836632;6560996;196009;0,448
5903;836632;6560996;196010;0,861
5903;836632;6560996;196011;1,017
5903;836632;6560996;196012;0,972
5903;836632;6560996;196101;1
5903;836632;6560996;196102;0,967
5903;836632;6560996;196103;0,771
5903;836632;6560996;196104;0,649
5903;836632;6560996;196105;0,599
5903;836632;6560996;196106;0,414
5903;836632;6560996;196107;0,215
5903;836632;6560996;196108;0,17
5903;836632;6560996;196109;0,033
5903;836632;6560996;196110;0,24
5903;836632;6560996;196111;0,5
5903;836632;6560996;196112;0,672
5903;836632;6560996;196201;0,858
5903;836632;6560996;196202;0,902
5903;836632;6560996;196203;0,952
5903;836632;6560996;196204;0,915
5903;836632;6560996;196205;0,787
5903;836632;6560996;196206;0,551
5903;836632;6560996;196207;0,225
5903;836632;6560996;196208;0,091
5903;836632;6560996;196209;0,072
5903;836632;6560996;196210;0,048
5903;836632;6560996;196211;0,192
5903;836632;6560996;196212;0,384
5903;836632;6560996;196301;0,649
5903;836632;6560996;196302;0,757
5903;836632;6560996;196303;0,846
5903;836632;6560996;196304;0,881
5903;836632;6560996;196305;0,693
5903;836632;6560996;196306;0,696
5903;836632;6560996;196307;0,678
5903;836632;6560996;196308;0,72
5903;836632;6560996;196309;0,811
5903;836632;6560996;196310;0,677
5903;836632;6560996;196311;0,936
5903;836632;6560996;196312;0,905
5903;836632;6560996;196401;0,879
5903;836632;6560996;196402;0,876
5903;836632;6560996;196403;0,956
5903;836632;6560996;196404;0,897
5903;836632;6560996;196405;0,653
5903;836632;6560996;196406;0,447
5903;836632;6560996;196407;0,164
5903;836632;6560996;196408;0,079
5903;836632;6560996;196409;0,053
5903;836632;6560996;196410;0,133
5903;836632;6560996;196411;0,156
5903;836632;6560996;196412;0,284
5903;836632;6560996;196501;0,422
5903;836632;6560996;196502;0,543
5903;836632;6560996;196503;0,653
5903;836632;6560996;196504;0,655
5903;836632;6560996;196505;0,701
5903;836632;6560996;196506;0,605
5903;836632;6560996;196507;0,458
5903;836632;6560996;196508;0,426
5903;836632;6560996;196509;0,733
5903;836632;6560996;196510;0,819
5903;836632;6560996;196511;0,91
5903;836632;6560996;196512;1,05
5903;836632;6560996;196601;1,013
5903;836632;6560996;196602;0,998
5903;836632;6560996;196603;0,915
5903;836632;6560996;196604;0,88
5903;836632;6560996;196605;0,813
5903;836632;6560996;196606;0,477
5903;836632;6560996;196607;0,272
5903;836632;6560996;196608;0,154
5903;836632;6560996;196609;0,156
5903;836632;6560996;196610;0,248
5903;836632;6560996;196611;0,666
5903;836632;6560996;196612;0,858
5903;836632;6560996;196701;0,936
5903;836632;6560996;196702;0,903
5903;836632;6560996;196703;0,943
5903;836632;6560996;196704;0,793
5903;836632;6560996;196705;0,694
5903;836632;6560996;196706;0,522
5903;836632;6560996;196707;0,232
5903;836632;6560996;196708;0,188
5903;836632;6560996;196709;0,214
5903;836632;6560996;196710;0,24
5903;836632;6560996;196711;0,34
5903;836632;6560996;196712;0,558
5903;836632;6560996;196801;0,848
5903;836632;6560996;196802;0,899
5903;836632;6560996;196803;0,852
5903;836632;6560996;196804;0,697
5903;836632;6560996;196805;0,694
5903;836632;6560996;196806;0,518
5903;836632;6560996;196807;0,285
5903;836632;6560996;196808;0,42
5903;836632;6560996;196809;0,585
5903;836632;6560996;196810;0,686
5903;836632;6560996;196811;0,94
5903;836632;6560996;196812;0,914
5903;836632;6560996;196901;0,985
5903;836632;6560996;196902;0,938
5903;836632;6560996;196903;0,974
5903;836632;6560996;196904;0,891
5903;836632;6560996;196905;0,876
5903;836632;6560996;196906;0,829
5903;836632;6560996;196907;0,604
5903;836632;6560996;196908;0,37
5903;836632;6560996;196909;0,354
5903;836632;6560996;196910;0,242
5903;836632;6560996;196911;0,312
5903;836632;6560996;196912;0,521
5903;836632;6560996;197001;0,674
5903;836632;6560996;197002;0,89
5903;836632;6560996;197003;0,967
5903;836632;6560996;197004;0,95
5903;836632;6560996;197005;0,847
5903;836632;6560996;197006;0,584
5903;836632;6560996;197007;0,473
5903;836632;6560996;197008;0,272
5903;836632;6560996;197009;0,232
5903;836632;6560996;197010;0,338
5903;836632;6560996;197011;0,442
5903;836632;6560996;197012;0,581
5903;836632;6560996;197101;0,656
5903;836632;6560996;197102;0,767
5903;836632;6560996;197103;0,838
5903;836632;6560996;197104;0,79
5903;836632;6560996;197105;0,702
5903;836632;6560996;197106;0,663
5903;836632;6560996;197107;0,356
5903;836632;6560996;197108;0,263
5903;836632;6560996;197109;0,218
5903;836632;6560996;197110;0,143
5903;836632;6560996;197111;0,254
5903;836632;6560996;197112;0,452
5903;836632;6560996;197201;0,639
5903;836632;6560996;197202;0,841
5903;836632;6560996;197203;0,835
5903;836632;6560996;197204;0,733
5903;836632;6560996;197205;0,626
5903;836632;6560996;197206;0,561
5903;836632;6560996;197207;0,385
5903;836632;6560996;197208;0,166
5903;836632;6560996;197209;0,16
5903;836632;6560996;197210;0,251
5903;836632;6560996;197211;0,457
5903;836632;6560996;197212;0,697
5903;836632;6560996;197301;0,802
5903;836632;6560996;197302;0,855
5903;836632;6560996;197303;0,792
5903;836632;6560996;197304;0,691
5903;836632;6560996;197305;0,604
5903;836632;6560996;197306;0,402
5903;836632;6560996;197307;0,316
5903;836632;6560996;197308;0,2
5903;836632;6560996;197309;0,137
5903;836632;6560996;197310;0,239
5903;836632;6560996;197311;0,295
5903;836632;6560996;197312;0,408
5903;836632;6560996;197401;0,505
5903;836632;6560996;197402;0,721
5903;836632;6560996;197403;0,786
5903;836632;6560996;197404;0,677
5903;836632;6560996;197405;0,601
5903;836632;6560996;197406;0,384
5903;836632;6560996;197407;0,3
5903;836632;6560996;197408;0,131
5903;836632;6560996;197409;0,305
5903;836632;6560996;197410;0,592
5903;836632;6560996;197411;0,807
5903;836632;6560996;197412;0,972
5903;836632;6560996;197501;0,93
5903;836632;6560996;197502;0,931
5903;836632;6560996;197503;0,932
5903;836632;6560996;197504;0,854
5903;836632;6560996;197505;0,687
5903;836632;6560996;197506;0,578
5903;836632;6560996;197507;0,336
5903;836632;6560996;197508;0,214
5903;836632;6560996;197509;0,413
5903;836632;6560996;197510;0,541
5903;836632;6560996;197511;0,679
5903;836632;6560996;197512;0,889
5903;836632;6560996;197601;0,88
5903;836632;6560996;197602;0,992
5903;836632;6560996;197603;0,828
5903;836632;6560996;197604;0,605
5903;836632;6560996;197605;0,356
5903;836632;6560996;197606;0,145
5903;836632;6560996;197607;0,018
5903;836632;6560996;197608;0,034
5903;836632;6560996;197609;0,255
5903;836632;6560996;197610;0,402
5903;836632;6560996;197611;0,811
5903;836632;6560996;197612;0,954
5903;836632;6560996;197701;0,947
5903;836632;6560996;197702;1,065
5903;836632;6560996;197703;0,961
5903;836632;6560996;197704;0,933
5903;836632;6560996;197705;0,983
5903;836632;6560996;197706;0,88
5903;836632;6560996;197707;0,833
5903;836632;6560996;197708;0,813
5903;836632;6560996;197709;0,695
5903;836632;6560996;197710;0,682
5903;836632;6560996;197711;0,863
5903;836632;6560996;197712;0,956
5903;836632;6560996;197801;0,942
5903;836632;6560996;197802;1,003
5903;836632;6560996;197803;0,98
5903;836632;6560996;197804;0,914
5903;836632;6560996;197805;0,826
5903;836632;6560996;197806;0,548
5903;836632;6560996;197807;0,396
5903;836632;6560996;197808;0,298
5903;836632;6560996;197809;0,19
5903;836632;6560996;197810;0,134
5903;836632;6560996;197811;0,111
5903;836632;6560996;197812;0,241
5903;836632;6560996;197901;0,526
5903;836632;6560996;197902;0,866
5903;836632;6560996;197903;0,896
5903;836632;6560996;197904;0,844
5903;836632;6560996;197905;0,702
5903;836632;6560996;197906;0,626
5903;836632;6560996;197907;0,319
5903;836632;6560996;197908;0,267
5903;836632;6560996;197909;0,289
5903;836632;6560996;197910;0,458
5903;836632;6560996;197911;0,828
5903;836632;6560996;197912;0,906
5903;836632;6560996;198001;0,967
5903;836632;6560996;198002;0,967
5903;836632;6560996;198003;0,939
5903;836632;6560996;198004;0,864
5903;836632;6560996;198005;0,704
5903;836632;6560996;198006;0,628
5903;836632;6560996;198007;0,602
5903;836632;6560996;198008;0,328
5903;836632;6560996;198009;0,385
5903;836632;6560996;198010;0,617
5903;836632;6560996;198011;0,794
5903;836632;6560996;198012;0,899
5903;836632;6560996;198101;0,975
5903;836632;6560996;198102;0,916
5903;836632;6560996;198103;0,94
5903;836632;6560996;198104;0,82
5903;836632;6560996;198105;0,797
5903;836632;6560996;198106;0,693
5903;836632;6560996;198107;0,646
5903;836632;6560996;198108;0,387
5903;836632;6560996;198109;0,415
5903;836632;6560996;198110;0,841
5903;836632;6560996;198111;0,835
5903;836632;6560996;198112;1,007
5903;836632;6560996;198201;1,014
5903;836632;6560996;198202;0,913
5903;836632;6560996;198203;0,857
5903;836632;6560996;198204;0,727
5903;836632;6560996;198205;0,481
5903;836632;6560996;198206;0,385
5903;836632;6560996;198207;0,283
5903;836632;6560996;198208;0,407
5903;836632;6560996;198209;0,398
5903;836632;6560996;198210;0,677
5903;836632;6560996;198211;0,874
5903;836632;6560996;198212;1,065
5903;836632;6560996;198301;0,929
5903;836632;6560996;198302;0,92
5903;836632;6560996;198303;0,926
5903;836632;6560996;198304;1,02
5903;836632;6560996;198305;1,105
5903;836632;6560996;198306;0,681
5903;836632;6560996;198307;0,276
5903;836632;6560996;198308;0,118
5903;836632;6560996;198309;0,245
5903;836632;6560996;198310;0,191
5903;836632;6560996;198311;0,26
5903;836632;6560996;198312;0,392
5903;836632;6560996;198401;0,556
5903;836632;6560996;198402;0,839
5903;836632;6560996;198403;0,825
5903;836632;6560996;198404;0,796
5903;836632;6560996;198405;0,731
5903;836632;6560996;198406;0,763
5903;836632;6560996;198407;0,332
5903;836632;6560996;198408;0,167
5903;836632;6560996;198409;0,156
5903;836632;6560996;198410;0,438
5903;836632;6560996;198411;0,584
5903;836632;6560996;198412;0,787
5903;836632;6560996;198501;0,878
5903;836632;6560996;198502;0,98
5903;836632;6560996;198503;0,963
5903;836632;6560996;198504;0,805
5903;836632;6560996;198505;0,826
5903;836632;6560996;198506;0,682
5903;836632;6560996;198507;0,422
5903;836632;6560996;198508;0,185
5903;836632;6560996;198509;0,062
5903;836632;6560996;198510;-0,007
5903;836632;6560996;198511;0,064
5903;836632;6560996;198512;0,167
5903;836632;6560996;198601;0,41
5903;836632;6560996;198602;0,642
5903;836632;6560996;198603;0,762
5903;836632;6560996;198604;0,935
