"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
94;704939;7057795;198507;0,378
94;704939;7057795;198508;0,359
94;704939;7057795;198509;0,215
94;704939;7057795;198510;0,17
94;704939;7057795;198511;0,239
94;704939;7057795;198512;0,402
94;704939;7057795;198601;0,679
94;704939;7057795;198602;0,76
94;704939;7057795;198603;0,804
94;704939;7057795;198604;0,962
94;704939;7057795;198605;0,745
94;704939;7057795;198606;0,49
94;704939;7057795;198607;0,232
94;704939;7057795;198608;0,122
94;704939;7057795;198609;0,157
94;704939;7057795;198610;0,214
94;704939;7057795;198611;0,506
94;704939;7057795;198612;0,726
94;704939;7057795;198701;0,922
94;704939;7057795;198702;0,919
94;704939;7057795;198703;0,959
94;704939;7057795;198704;0,865
94;704939;7057795;198705;0,689
94;704939;7057795;198706;0,744
94;704939;7057795;198707;0,64
94;704939;7057795;198708;0,644
94;704939;7057795;198709;0,632
94;704939;7057795;198710;0,722
94;704939;7057795;198711;0,863
94;704939;7057795;198712;0,905
94;704939;7057795;198801;0,977
94;704939;7057795;198802;1,011
94;704939;7057795;198803;0,988
94;704939;7057795;198804;0,821
94;704939;7057795;198805;0,561
94;704939;7057795;198806;0,359
94;704939;7057795;198807;0,352
94;704939;7057795;198808;0,232
94;704939;7057795;198809;0,221
94;704939;7057795;198810;0,311
94;704939;7057795;198811;0,349
94;704939;7057795;198812;0,601
94;704939;7057795;198901;0,687
94;704939;7057795;198902;0,724
94;704939;7057795;198903;0,879
94;704939;7057795;198904;0,896
94;704939;7057795;198905;0,641
94;704939;7057795;198906;0,293
94;704939;7057795;198907;0,157
94;704939;7057795;198908;0,026
94;704939;7057795;198909;0,043
94;704939;7057795;198910;0,051
94;704939;7057795;198911;0,172
94;704939;7057795;198912;0,297
94;704939;7057795;199001;0,51
94;704939;7057795;199002;0,717
94;704939;7057795;199003;0,75
94;704939;7057795;199004;0,66
94;704939;7057795;199005;0,398
94;704939;7057795;199006;0,214
94;704939;7057795;199007;0,076
94;704939;7057795;199008;-0,002
94;704939;7057795;199009;0,02
94;704939;7057795;199010;0,053
94;704939;7057795;199011;0,396
94;704939;7057795;199012;0,632
94;704939;7057795;199101;0,909
94;704939;7057795;199102;0,88
94;704939;7057795;199103;0,857
94;704939;7057795;199104;0,683
94;704939;7057795;199105;0,632
94;704939;7057795;199106;0,477
94;704939;7057795;199107;0,603
94;704939;7057795;199108;0,311
94;704939;7057795;199109;0,141
94;704939;7057795;199110;0,262
94;704939;7057795;199111;0,586
94;704939;7057795;199112;0,753
94;704939;7057795;199201;0,846
94;704939;7057795;199202;0,867
94;704939;7057795;199203;0,866
94;704939;7057795;199204;0,874
94;704939;7057795;199205;0,688
94;704939;7057795;199206;0,547
94;704939;7057795;199207;0,425
94;704939;7057795;199208;0,346
94;704939;7057795;199209;0,495
94;704939;7057795;199210;0,522
94;704939;7057795;199211;0,748
94;704939;7057795;199212;0,982
94;704939;7057795;199301;0,974
94;704939;7057795;199302;0,925
94;704939;7057795;199303;0,805
94;704939;7057795;199304;0,669
94;704939;7057795;199305;0,498
94;704939;7057795;199306;0,376
94;704939;7057795;199307;0,264
94;704939;7057795;199308;0,276
94;704939;7057795;199309;0,216
94;704939;7057795;199310;0,545
94;704939;7057795;199311;0,647
94;704939;7057795;199312;0,906
94;704939;7057795;199401;1,044
94;704939;7057795;199402;0,943
94;704939;7057795;199403;0,939
94;704939;7057795;199404;0,933
94;704939;7057795;199405;0,791
94;704939;7057795;199406;0,663
94;704939;7057795;199407;0,253
94;704939;7057795;199408;0,155
94;704939;7057795;199409;0,265
94;704939;7057795;199410;0,321
94;704939;7057795;199411;0,457
94;704939;7057795;199412;0,608
94;704939;7057795;199501;0,957
94;704939;7057795;199502;1,032
94;704939;7057795;199503;0,962
94;704939;7057795;199504;0,807
94;704939;7057795;199505;0,587
94;704939;7057795;199506;0,4
94;704939;7057795;199507;0,188
94;704939;7057795;199508;0,017
94;704939;7057795;199509;0,096
94;704939;7057795;199510;0,159
94;704939;7057795;199511;0,151
94;704939;7057795;199512;0,272
94;704939;7057795;199601;0,464
94;704939;7057795;199602;0,559
94;704939;7057795;199603;0,659
94;704939;7057795;199604;0,554
94;704939;7057795;199605;0,506
94;704939;7057795;199606;0,328
94;704939;7057795;199607;0,154
94;704939;7057795;199608;0,094
94;704939;7057795;199609;0,214
94;704939;7057795;199610;0,265
94;704939;7057795;199611;0,434
94;704939;7057795;199612;0,684
94;704939;7057795;199701;0,711
94;704939;7057795;199702;0,762
94;704939;7057795;199703;0,75
94;704939;7057795;199704;0,563
94;704939;7057795;199705;0,492
94;704939;7057795;199706;0,402
94;704939;7057795;199707;0,363
94;704939;7057795;199708;0,174
94;704939;7057795;199709;0,095
94;704939;7057795;199710;0,22
94;704939;7057795;199711;0,428
94;704939;7057795;199712;0,706
94;704939;7057795;199801;0,916
94;704939;7057795;199802;0,853
94;704939;7057795;199803;0,866
94;704939;7057795;199804;0,86
94;704939;7057795;199805;0,629
94;704939;7057795;199806;0,555
94;704939;7057795;199807;0,393
94;704939;7057795;199808;0,223
94;704939;7057795;199809;0,308
94;704939;7057795;199810;0,439
94;704939;7057795;199811;0,832
94;704939;7057795;199812;0,982
94;704939;7057795;199901;1,008
94;704939;7057795;199902;0,986
94;704939;7057795;199903;0,944
94;704939;7057795;199904;0,828
94;704939;7057795;199905;0,648
94;704939;7057795;199906;0,465
94;704939;7057795;199907;0,258
94;704939;7057795;199908;0,192
94;704939;7057795;199909;0,144
94;704939;7057795;199910;0,26
94;704939;7057795;199911;0,369
94;704939;7057795;199912;0,629
94;704939;7057795;200001;0,936
94;704939;7057795;200002;0,93
94;704939;7057795;200003;0,909
94;704939;7057795;200004;0,84
94;704939;7057795;200005;0,757
94;704939;7057795;200006;0,59
94;704939;7057795;200007;0,513
94;704939;7057795;200008;0,478
94;704939;7057795;200009;0,406
94;704939;7057795;200010;0,63
94;704939;7057795;200011;0,934
94;704939;7057795;200012;1,028
94;704939;7057795;200101;1,02
94;704939;7057795;200102;0,977
94;704939;7057795;200103;0,995
94;704939;7057795;200104;1,019
94;704939;7057795;200105;0,795
94;704939;7057795;200106;0,427
94;704939;7057795;200107;0,334
94;704939;7057795;200108;0,264
94;704939;7057795;200109;0,443
94;704939;7057795;200110;0,684
94;704939;7057795;200111;0,804
94;704939;7057795;200112;0,94
94;704939;7057795;200201;0,938
94;704939;7057795;200202;1,011
94;704939;7057795;200203;0,997
94;704939;7057795;200204;0,76
94;704939;7057795;200205;0,707
94;704939;7057795;200206;0,574
94;704939;7057795;200207;0,51
94;704939;7057795;200208;0,36
94;704939;7057795;200209;0,276
94;704939;7057795;200210;0,264
94;704939;7057795;200211;0,633
94;704939;7057795;200212;0,857
94;704939;7057795;200301;1,014
94;704939;7057795;200302;0,963
94;704939;7057795;200303;0,868
94;704939;7057795;200304;0,671
94;704939;7057795;200305;0,612
94;704939;7057795;200306;0,447
94;704939;7057795;200307;0,27
94;704939;7057795;200308;0,107
94;704939;7057795;200309;0,089
94;704939;7057795;200310;0,109
94;704939;7057795;200311;0,211
94;704939;7057795;200312;0,397
94;704939;7057795;200401;0,707
94;704939;7057795;200402;0,854
94;704939;7057795;200403;0,837
94;704939;7057795;200404;0,719
94;704939;7057795;200405;0,582
94;704939;7057795;200406;0,35
94;704939;7057795;200407;0,247
94;704939;7057795;200408;0,197
94;704939;7057795;200409;0,147
94;704939;7057795;200410;0,146
94;704939;7057795;200411;0,27
94;704939;7057795;200412;0,42
94;704939;7057795;200501;0,575
94;704939;7057795;200502;0,754
94;704939;7057795;200503;0,837
94;704939;7057795;200504;0,811
94;704939;7057795;200505;0,724
94;704939;7057795;200506;0,416
94;704939;7057795;200507;0,533
94;704939;7057795;200508;0,446
94;704939;7057795;200509;0,362
94;704939;7057795;200510;0,319
94;704939;7057795;200511;0,465
94;704939;7057795;200512;0,72
94;704939;7057795;200601;0,81
94;704939;7057795;200602;0,871
94;704939;7057795;200603;0,919
94;704939;7057795;200604;0,834
94;704939;7057795;200605;0,789
94;704939;7057795;200606;0,69
94;704939;7057795;200607;0,321
94;704939;7057795;200608;0,313
94;704939;7057795;200609;0,351
94;704939;7057795;200610;0,307
94;704939;7057795;200611;0,428
94;704939;7057795;200612;0,685
94;704939;7057795;200701;0,832
94;704939;7057795;200702;0,905
94;704939;7057795;200703;0,961
94;704939;7057795;200704;0,687
94;704939;7057795;200705;0,445
94;704939;7057795;200706;0,421
94;704939;7057795;200707;0,469
94;704939;7057795;200708;0,375
94;704939;7057795;200709;0,256
94;704939;7057795;200710;0,323
94;704939;7057795;200711;0,397
94;704939;7057795;200712;0,608
94;704939;7057795;200801;0,755
94;704939;7057795;200802;0,797
94;704939;7057795;200803;0,906
94;704939;7057795;200804;0,859
94;704939;7057795;200805;0,656
94;704939;7057795;200806;0,665
94;704939;7057795;200807;0,395
94;704939;7057795;200808;0,429
94;704939;7057795;200809;0,436
94;704939;7057795;200810;0,545
94;704939;7057795;200811;0,673
94;704939;7057795;200812;0,825
94;704939;7057795;200901;0,868
94;704939;7057795;200902;0,969
94;704939;7057795;200903;0,883
94;704939;7057795;200904;0,806
94;704939;7057795;200905;0,654
94;704939;7057795;200906;0,497
94;704939;7057795;200907;0,263
94;704939;7057795;200908;0,13
94;704939;7057795;200909;0,045
94;704939;7057795;200910;0,129
94;704939;7057795;200911;0,379
94;704939;7057795;200912;0,658
94;704939;7057795;201001;0,801
94;704939;7057795;201002;0,912
94;704939;7057795;201003;0,899
94;704939;7057795;201004;0,773
94;704939;7057795;201005;0,507
94;704939;7057795;201006;0,311
94;704939;7057795;201007;0,151
94;704939;7057795;201008;0,2
94;704939;7057795;201009;0,317
94;704939;7057795;201010;0,44
94;704939;7057795;201011;0,731
94;704939;7057795;201012;0,905
94;704939;7057795;201101;0,958
94;704939;7057795;201102;0,905
94;704939;7057795;201103;0,841
94;704939;7057795;201104;0,621
94;704939;7057795;201105;0,33
94;704939;7057795;201106;0,211
94;704939;7057795;201107;0,178
94;704939;7057795;201108;0,246
94;704939;7057795;201109;0,352
94;704939;7057795;201110;0,247
94;704939;7057795;201111;0,269
94;704939;7057795;201112;0,575
94;704939;7057795;201201;0,874
94;704939;7057795;201202;0,884
94;704939;7057795;201203;0,923
94;704939;7057795;201204;0,797
94;704939;7057795;201205;0,795
94;704939;7057795;201206;0,58
94;704939;7057795;201207;0,567
94;704939;7057795;201208;0,352
94;704939;7057795;201209;0,181
94;704939;7057795;201210;0,401
94;704939;7057795;201211;0,679
94;704939;7057795;201212;0,877
94;704939;7057795;201301;0,993
94;704939;7057795;201302;1,001
94;704939;7057795;201303;0,951
94;704939;7057795;201304;0,824
94;704939;7057795;201305;0,655
94;704939;7057795;201306;0,501
94;704939;7057795;201307;0,312
94;704939;7057795;201308;0,175
94;704939;7057795;201309;0,19
94;704939;7057795;201310;0,385
94;704939;7057795;201311;0,802
94;704939;7057795;201312;0,874
94;704939;7057795;201401;0,994
94;704939;7057795;201402;1,015
94;704939;7057795;201403;0,897
94;704939;7057795;201404;0,711
94;704939;7057795;201405;0,63
94;704939;7057795;201406;0,503
94;704939;7057795;201407;0,418
94;704939;7057795;201408;0,404
94;704939;7057795;201409;0,376
94;704939;7057795;201410;0,405
94;704939;7057795;201411;0,541
94;704939;7057795;201412;0,69
94;704939;7057795;201501;0,92
94;704939;7057795;201502;0,98
94;704939;7057795;201503;0,913
94;704939;7057795;201504;0,801
94;704939;7057795;201505;0,629
94;704939;7057795;201506;0,364
94;704939;7057795;201507;0,187
94;704939;7057795;201508;0,183
94;704939;7057795;201509;0,331
94;704939;7057795;201510;0,367
94;704939;7057795;201511;0,504
94;704939;7057795;201512;0,802
94;704939;7057795;201601;0,937
94;704939;7057795;201602;1,018
94;704939;7057795;201603;0,944
94;704939;7057795;201604;0,883
94;704939;7057795;201605;0,727
94;704939;7057795;201606;0,92
94;704939;7057795;201607;0,721
94;704939;7057795;201608;0,468
94;704939;7057795;201609;0,251
94;704939;7057795;201610;0,281
94;704939;7057795;201611;0,512
94;704939;7057795;201612;0,671
94;704939;7057795;201701;0,805
94;704939;7057795;201702;0,92
94;704939;7057795;201703;0,947
94;704939;7057795;201704;0,728
94;704939;7057795;201705;0,568
94;704939;7057795;201706;0,274
94;704939;7057795;201707;0,141
94;704939;7057795;201708;0,112
94;704939;7057795;201709;0,209
94;704939;7057795;201710;0,248
94;704939;7057795;201711;0,42
94;704939;7057795;201712;0,894
94;704939;7057795;201801;1,053
94;704939;7057795;201802;0,981
94;704939;7057795;201803;0,961
94;704939;7057795;201804;0,868
94;704939;7057795;201805;0,651
94;704939;7057795;201806;0,568
94;704939;7057795;201807;0,22
94;704939;7057795;201808;0,201
94;704939;7057795;201809;0,19
94;704939;7057795;201810;0,152
94;704939;7057795;201811;0,316
94;704939;7057795;201812;0,59
94;704939;7057795;201901;0,748
94;704939;7057795;201902;0,932
94;704939;7057795;201903;0,941
94;704939;7057795;201904;0,762
94;704939;7057795;201905;0,577
94;704939;7057795;201906;0,446
94;704939;7057795;201907;0,185
94;704939;7057795;201908;0,092
94;704939;7057795;201909;0,048
94;704939;7057795;201910;0,405
94;704939;7057795;201911;0,628
94;704939;7057795;201912;0,9
94;704939;7057795;202001;0,96
94;704939;7057795;202002;1,027
94;704939;7057795;202003;1,013
94;704939;7057795;202004;0,689
94;704939;7057795;202005;0,398
94;704939;7057795;202006;0,202
94;704939;7057795;202007;0,121
94;704939;7057795;202008;0,042
94;704939;7057795;202009;0,029
94;704939;7057795;202010;0,358
94;704939;7057795;202011;0,542
94;704939;7057795;202012;0,735
94;704939;7057795;202101;1,002
94;704939;7057795;202102;1,025
94;704939;7057795;202103;0,877
94;704939;7057795;202104;0,748
94;704939;7057795;202105;0,646
94;704939;7057795;202106;0,519
94;704939;7057795;202107;0,514
94;704939;7057795;202108;0,456
94;704939;7057795;202109;0,271
94;704939;7057795;202110;0,457
94;704939;7057795;202111;0,649
94;704939;7057795;202112;0,915
94;704939;7057795;202201;0,981
94;704939;7057795;202202;0,919
94;704939;7057795;202203;0,794
94;704939;7057795;202204;0,618
94;704939;7057795;202205;0,362
94;704939;7057795;202206;0,267
94;704939;7057795;202207;0,088
94;704939;7057795;202208;-0,008
94;704939;7057795;202209;0,084
94;704939;7057795;202210;0,229
94;704939;7057795;202211;0,398
94;704939;7057795;202212;0,663
94;704939;7057795;202301;0,975
94;704939;7057795;202302;0,895
94;704939;7057795;202303;0,932
94;704939;7057795;202304;0,948
94;704939;7057795;202305;0,839
94;704939;7057795;202306;0,359
94;704939;7057795;202307;0,194
94;704939;7057795;202308;0,267
94;704939;7057795;202309;0,186
94;704939;7057795;202310;0,24
94;704939;7057795;202311;0,74
94;704939;7057795;202312;0,969
94;704939;7057795;202401;1,021
94;704939;7057795;202402;1,026
94;704939;7057795;202403;1,037
94;704939;7057795;202404;0,934
94;704939;7057795;202405;0,851
94;704939;7057795;202406;0,801
94;704939;7057795;202407;0,562
94;704939;7057795;202408;0,356
94;704939;7057795;202409;0,291
94;704939;7057795;202410;0,447
94;704939;7057795;202411;0,602
94;704939;7057795;202412;0,835
95;712935;7057728;196001;0,647
95;712935;7057728;196002;0,752
95;712935;7057728;196003;0,754
95;712935;7057728;196004;0,706
95;712935;7057728;196005;0,566
95;712935;7057728;196006;0,474
95;712935;7057728;196007;0,328
95;712935;7057728;196008;0,397
95;712935;7057728;196009;0,52
95;712935;7057728;196010;0,687
95;712935;7057728;196011;0,948
95;712935;7057728;196012;1,007
95;712935;7057728;196101;0,982
95;712935;7057728;196102;0,98
95;712935;7057728;196103;0,851
95;712935;7057728;196104;0,874
95;712935;7057728;196105;0,733
95;712935;7057728;196106;0,459
95;712935;7057728;196107;0,27
95;712935;7057728;196108;0,153
95;712935;7057728;196109;0,127
95;712935;7057728;196110;0,296
95;712935;7057728;196111;0,657
95;712935;7057728;196112;0,922
95;712935;7057728;196201;0,952
95;712935;7057728;196202;0,948
95;712935;7057728;196203;0,892
95;712935;7057728;196204;0,854
95;712935;7057728;196205;0,634
95;712935;7057728;196206;0,378
95;712935;7057728;196207;0,241
95;712935;7057728;196208;0,184
95;712935;7057728;196209;0,158
95;712935;7057728;196210;0,136
95;712935;7057728;196211;0,302
95;712935;7057728;196212;0,438
95;712935;7057728;196301;0,545
95;712935;7057728;196302;0,591
95;712935;7057728;196303;0,62
95;712935;7057728;196304;0,651
95;712935;7057728;196305;0,677
95;712935;7057728;196306;0,565
95;712935;7057728;196307;0,506
95;712935;7057728;196308;0,375
95;712935;7057728;196309;0,421
95;712935;7057728;196310;0,519
95;712935;7057728;196311;0,666
95;712935;7057728;196312;0,756
95;712935;7057728;196401;0,77
95;712935;7057728;196402;0,792
95;712935;7057728;196403;0,846
95;712935;7057728;196404;0,814
95;712935;7057728;196405;0,615
95;712935;7057728;196406;0,572
95;712935;7057728;196407;0,365
95;712935;7057728;196408;0,237
95;712935;7057728;196409;0,167
95;712935;7057728;196410;0,339
95;712935;7057728;196411;0,594
95;712935;7057728;196412;0,804
95;712935;7057728;196501;0,995
95;712935;7057728;196502;0,927
95;712935;7057728;196503;0,851
95;712935;7057728;196504;0,788
95;712935;7057728;196505;0,75
95;712935;7057728;196506;0,657
95;712935;7057728;196507;0,535
95;712935;7057728;196508;0,522
95;712935;7057728;196509;0,614
95;712935;7057728;196510;0,541
95;712935;7057728;196511;0,561
95;712935;7057728;196512;0,918
95;712935;7057728;196601;0,977
95;712935;7057728;196602;0,983
95;712935;7057728;196603;0,916
95;712935;7057728;196604;0,882
95;712935;7057728;196605;0,723
95;712935;7057728;196606;0,47
95;712935;7057728;196607;0,409
95;712935;7057728;196608;0,41
95;712935;7057728;196609;0,309
95;712935;7057728;196610;0,354
95;712935;7057728;196611;0,668
95;712935;7057728;196612;0,997
95;712935;7057728;196701;0,957
95;712935;7057728;196702;0,907
95;712935;7057728;196703;0,879
95;712935;7057728;196704;0,817
95;712935;7057728;196705;0,654
95;712935;7057728;196706;0,522
95;712935;7057728;196707;0,278
95;712935;7057728;196708;0,174
95;712935;7057728;196709;0,194
95;712935;7057728;196710;0,325
95;712935;7057728;196711;0,442
95;712935;7057728;196712;0,542
95;712935;7057728;196801;0,804
95;712935;7057728;196802;0,915
95;712935;7057728;196803;0,897
95;712935;7057728;196804;0,739
95;712935;7057728;196805;0,638
95;712935;7057728;196806;0,416
95;712935;7057728;196807;0,581
95;712935;7057728;196808;0,638
95;712935;7057728;196809;0,678
95;712935;7057728;196810;0,811
95;712935;7057728;196811;0,835
95;712935;7057728;196812;0,832
95;712935;7057728;196901;0,922
95;712935;7057728;196902;0,939
95;712935;7057728;196903;0,915
95;712935;7057728;196904;0,8
95;712935;7057728;196905;0,743
95;712935;7057728;196906;0,693
95;712935;7057728;196907;0,65
95;712935;7057728;196908;0,506
95;712935;7057728;196909;0,396
95;712935;7057728;196910;0,256
95;712935;7057728;196911;0,345
95;712935;7057728;196912;0,543
95;712935;7057728;197001;0,66
95;712935;7057728;197002;0,884
95;712935;7057728;197003;0,964
95;712935;7057728;197004;0,937
95;712935;7057728;197005;0,784
95;712935;7057728;197006;0,399
95;712935;7057728;197007;0,235
95;712935;7057728;197008;0,13
95;712935;7057728;197009;0,13
95;712935;7057728;197010;0,165
95;712935;7057728;197011;0,32
95;712935;7057728;197012;0,444
95;712935;7057728;197101;0,504
95;712935;7057728;197102;0,659
95;712935;7057728;197103;0,711
95;712935;7057728;197104;0,641
95;712935;7057728;197105;0,479
95;712935;7057728;197106;0,443
95;712935;7057728;197107;0,315
95;712935;7057728;197108;0,22
95;712935;7057728;197109;0,095
95;712935;7057728;197110;0,07
95;712935;7057728;197111;0,197
95;712935;7057728;197112;0,383
95;712935;7057728;197201;0,484
95;712935;7057728;197202;0,664
95;712935;7057728;197203;0,684
95;712935;7057728;197204;0,7
95;712935;7057728;197205;0,649
95;712935;7057728;197206;0,603
95;712935;7057728;197207;0,399
95;712935;7057728;197208;0,349
95;712935;7057728;197209;0,258
95;712935;7057728;197210;0,186
95;712935;7057728;197211;0,341
95;712935;7057728;197212;0,566
95;712935;7057728;197301;0,608
95;712935;7057728;197302;0,701
95;712935;7057728;197303;0,7
95;712935;7057728;197304;0,612
95;712935;7057728;197305;0,618
95;712935;7057728;197306;0,467
95;712935;7057728;197307;0,269
95;712935;7057728;197308;0,125
95;712935;7057728;197309;0,088
95;712935;7057728;197310;0,318
95;712935;7057728;197311;0,391
95;712935;7057728;197312;0,515
95;712935;7057728;197401;0,638
95;712935;7057728;197402;0,815
95;712935;7057728;197403;0,842
95;712935;7057728;197404;0,666
95;712935;7057728;197405;0,475
95;712935;7057728;197406;0,282
95;712935;7057728;197407;0,282
95;712935;7057728;197408;0,203
95;712935;7057728;197409;0,285
95;712935;7057728;197410;0,688
95;712935;7057728;197411;0,967
95;712935;7057728;197412;0,985
95;712935;7057728;197501;0,939
95;712935;7057728;197502;0,937
95;712935;7057728;197503;0,935
95;712935;7057728;197504;0,957
95;712935;7057728;197505;0,713
95;712935;7057728;197506;0,407
95;712935;7057728;197507;0,279
95;712935;7057728;197508;0,216
95;712935;7057728;197509;0,278
95;712935;7057728;197510;0,452
95;712935;7057728;197511;0,602
95;712935;7057728;197512;0,868
95;712935;7057728;197601;0,859
95;712935;7057728;197602;0,891
95;712935;7057728;197603;0,849
95;712935;7057728;197604;0,715
95;712935;7057728;197605;0,441
95;712935;7057728;197606;0,217
95;712935;7057728;197607;0,046
95;712935;7057728;197608;-0,013
95;712935;7057728;197609;0,109
95;712935;7057728;197610;0,233
95;712935;7057728;197611;0,39
95;712935;7057728;197612;0,659
95;712935;7057728;197701;0,824
95;712935;7057728;197702;0,913
95;712935;7057728;197703;0,91
95;712935;7057728;197704;0,887
95;712935;7057728;197705;0,796
95;712935;7057728;197706;0,715
95;712935;7057728;197707;0,549
95;712935;7057728;197708;0,379
95;712935;7057728;197709;0,255
95;712935;7057728;197710;0,28
95;712935;7057728;197711;0,548
95;712935;7057728;197712;0,81
95;712935;7057728;197801;0,899
95;712935;7057728;197802;0,941
95;712935;7057728;197803;0,87
95;712935;7057728;197804;0,833
95;712935;7057728;197805;0,888
95;712935;7057728;197806;0,614
95;712935;7057728;197807;0,549
95;712935;7057728;197808;0,334
95;712935;7057728;197809;0,194
95;712935;7057728;197810;0,172
95;712935;7057728;197811;0,158
95;712935;7057728;197812;0,383
95;712935;7057728;197901;0,677
95;712935;7057728;197902;0,833
95;712935;7057728;197903;0,928
95;712935;7057728;197904;0,87
95;712935;7057728;197905;0,817
95;712935;7057728;197906;0,756
95;712935;7057728;197907;0,477
95;712935;7057728;197908;0,369
95;712935;7057728;197909;0,213
95;712935;7057728;197910;0,245
95;712935;7057728;197911;0,523
95;712935;7057728;197912;0,766
95;712935;7057728;198001;0,921
95;712935;7057728;198002;0,955
95;712935;7057728;198003;0,945
95;712935;7057728;198004;0,896
95;712935;7057728;198005;0,691
95;712935;7057728;198006;0,448
95;712935;7057728;198007;0,649
95;712935;7057728;198008;0,499
95;712935;7057728;198009;0,314
95;712935;7057728;198010;0,417
95;712935;7057728;198011;0,574
95;712935;7057728;198012;0,787
95;712935;7057728;198101;0,922
95;712935;7057728;198102;0,917
95;712935;7057728;198103;0,971
95;712935;7057728;198104;0,84
95;712935;7057728;198105;0,783
95;712935;7057728;198106;0,688
95;712935;7057728;198107;0,642
95;712935;7057728;198108;0,366
95;712935;7057728;198109;0,282
95;712935;7057728;198110;0,515
95;712935;7057728;198111;0,722
95;712935;7057728;198112;0,937
95;712935;7057728;198201;0,991
95;712935;7057728;198202;0,937
95;712935;7057728;198203;0,885
95;712935;7057728;198204;0,79
95;712935;7057728;198205;0,639
95;712935;7057728;198206;0,443
95;712935;7057728;198207;0,265
95;712935;7057728;198208;0,173
95;712935;7057728;198209;0,11
95;712935;7057728;198210;0,365
95;712935;7057728;198211;0,57
95;712935;7057728;198212;0,827
95;712935;7057728;198301;0,911
95;712935;7057728;198302;0,931
95;712935;7057728;198303;0,896
95;712935;7057728;198304;0,96
95;712935;7057728;198305;0,926
95;712935;7057728;198306;0,714
95;712935;7057728;198307;0,39
95;712935;7057728;198308;0,162
95;712935;7057728;198309;0,113
95;712935;7057728;198310;0,108
95;712935;7057728;198311;0,123
95;712935;7057728;198312;0,302
95;712935;7057728;198401;0,546
95;712935;7057728;198402;0,834
95;712935;7057728;198403;0,844
95;712935;7057728;198404;0,833
95;712935;7057728;198405;0,659
95;712935;7057728;198406;0,683
95;712935;7057728;198407;0,341
95;712935;7057728;198408;0,205
95;712935;7057728;198409;0,236
95;712935;7057728;198410;0,611
95;712935;7057728;198411;0,764
95;712935;7057728;198412;0,873
95;712935;7057728;198501;0,935
95;712935;7057728;198502;0,958
95;712935;7057728;198503;0,91
95;712935;7057728;198504;0,926
95;712935;7057728;198505;0,823
95;712935;7057728;198506;0,635
95;712935;7057728;198507;0,377
95;712935;7057728;198508;0,358
95;712935;7057728;198509;0,214
95;712935;7057728;198510;0,169
95;712935;7057728;198511;0,238
95;712935;7057728;198512;0,402
95;712935;7057728;198601;0,679
95;712935;7057728;198602;0,76
95;712935;7057728;198603;0,804
95;712935;7057728;198604;0,961
95;712935;7057728;198605;0,745
95;712935;7057728;198606;0,49
95;712935;7057728;198607;0,231
95;712935;7057728;198608;0,122
95;712935;7057728;198609;0,157
95;712935;7057728;198610;0,214
95;712935;7057728;198611;0,506
95;712935;7057728;198612;0,725
95;712935;7057728;198701;0,922
95;712935;7057728;198702;0,918
95;712935;7057728;198703;0,959
95;712935;7057728;198704;0,865
95;712935;7057728;198705;0,689
95;712935;7057728;198706;0,744
95;712935;7057728;198707;0,64
95;712935;7057728;198708;0,643
95;712935;7057728;198709;0,632
95;712935;7057728;198710;0,721
95;712935;7057728;198711;0,862
95;712935;7057728;198712;0,905
95;712935;7057728;198801;0,977
95;712935;7057728;198802;1,011
95;712935;7057728;198803;0,988
95;712935;7057728;198804;0,82
95;712935;7057728;198805;0,561
95;712935;7057728;198806;0,358
95;712935;7057728;198807;0,351
95;712935;7057728;198808;0,231
95;712935;7057728;198809;0,22
95;712935;7057728;198810;0,31
95;712935;7057728;198811;0,349
95;712935;7057728;198812;0,6
95;712935;7057728;198901;0,686
95;712935;7057728;198902;0,724
95;712935;7057728;198903;0,879
95;712935;7057728;198904;0,896
95;712935;7057728;198905;0,641
95;712935;7057728;198906;0,293
95;712935;7057728;198907;0,157
95;712935;7057728;198908;0,025
95;712935;7057728;198909;0,043
95;712935;7057728;198910;0,051
95;712935;7057728;198911;0,171
95;712935;7057728;198912;0,296
95;712935;7057728;199001;0,509
95;712935;7057728;199002;0,716
95;712935;7057728;199003;0,749
95;712935;7057728;199004;0,659
95;712935;7057728;199005;0,398
95;712935;7057728;199006;0,214
95;712935;7057728;199007;0,075
95;712935;7057728;199008;-0,003
95;712935;7057728;199009;0,02
95;712935;7057728;199010;0,053
95;712935;7057728;199011;0,396
95;712935;7057728;199012;0,632
95;712935;7057728;199101;0,908
95;712935;7057728;199102;0,88
95;712935;7057728;199103;0,857
95;712935;7057728;199104;0,683
95;712935;7057728;199105;0,632
95;712935;7057728;199106;0,476
95;712935;7057728;199107;0,602
95;712935;7057728;199108;0,31
95;712935;7057728;199109;0,14
95;712935;7057728;199110;0,261
95;712935;7057728;199111;0,585
95;712935;7057728;199112;0,752
95;712935;7057728;199201;0,845
95;712935;7057728;199202;0,867
95;712935;7057728;199203;0,866
95;712935;7057728;199204;0,874
95;712935;7057728;199205;0,687
95;712935;7057728;199206;0,546
95;712935;7057728;199207;0,424
95;712935;7057728;199208;0,345
95;712935;7057728;199209;0,494
95;712935;7057728;199210;0,521
95;712935;7057728;199211;0,747
95;712935;7057728;199212;0,981
95;712935;7057728;199301;0,974
95;712935;7057728;199302;0,925
