"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
7137;779665;6441588;198010;0,544
7137;779665;6441588;198011;0,816
7137;779665;6441588;198012;0,922
7137;779665;6441588;198101;1,006
7137;779665;6441588;198102;0,94
7137;779665;6441588;198103;0,913
7137;779665;6441588;198104;0,915
7137;779665;6441588;198105;0,892
7137;779665;6441588;198106;0,698
7137;779665;6441588;198107;0,493
7137;779665;6441588;198108;0,249
7137;779665;6441588;198109;0,314
7137;779665;6441588;198110;0,614
7137;779665;6441588;198111;0,609
7137;779665;6441588;198112;0,838
7137;779665;6441588;198201;0,954
7137;779665;6441588;198202;0,864
7137;779665;6441588;198203;0,834
7137;779665;6441588;198204;0,745
7137;779665;6441588;198205;0,456
7137;779665;6441588;198206;0,277
7137;779665;6441588;198207;0,15
7137;779665;6441588;198208;0,366
7137;779665;6441588;198209;0,396
7137;779665;6441588;198210;0,687
7137;779665;6441588;198211;0,812
7137;779665;6441588;198212;1,019
7137;779665;6441588;198301;0,912
7137;779665;6441588;198302;0,89
7137;779665;6441588;198303;0,966
7137;779665;6441588;198304;0,956
7137;779665;6441588;198305;1,045
7137;779665;6441588;198306;0,664
7137;779665;6441588;198307;0,341
7137;779665;6441588;198308;0,178
7137;779665;6441588;198309;0,295
7137;779665;6441588;198310;0,203
7137;779665;6441588;198311;0,31
7137;779665;6441588;198312;0,375
7137;779665;6441588;198401;0,473
7137;779665;6441588;198402;0,639
7137;779665;6441588;198403;0,71
7137;779665;6441588;198404;0,717
7137;779665;6441588;198405;0,613
7137;779665;6441588;198406;0,644
7137;779665;6441588;198407;0,262
7137;779665;6441588;198408;0,203
7137;779665;6441588;198409;0,228
7137;779665;6441588;198410;0,41
7137;779665;6441588;198411;0,589
7137;779665;6441588;198412;0,871
7137;779665;6441588;198501;0,862
7137;779665;6441588;198502;0,888
7137;779665;6441588;198503;0,92
7137;779665;6441588;198504;0,836
7137;779665;6441588;198505;0,868
7137;779665;6441588;198506;0,763
7137;779665;6441588;198507;0,425
7137;779665;6441588;198508;0,184
7137;779665;6441588;198509;0,063
7137;779665;6441588;198510;0,031
7137;779665;6441588;198511;0,046
7137;779665;6441588;198512;0,163
7137;779665;6441588;198601;0,334
7137;779665;6441588;198602;0,459
7137;779665;6441588;198603;0,695
7137;779665;6441588;198604;0,882
7137;779665;6441588;198605;0,962
7137;779665;6441588;198606;0,789
7137;779665;6441588;198607;0,382
7137;779665;6441588;198608;0,199
7137;779665;6441588;198609;0,221
7137;779665;6441588;198610;0,288
7137;779665;6441588;198611;0,389
7137;779665;6441588;198612;0,549
7137;779665;6441588;198701;0,733
7137;779665;6441588;198702;0,907
7137;779665;6441588;198703;0,876
7137;779665;6441588;198704;0,863
7137;779665;6441588;198705;0,678
7137;779665;6441588;198706;0,631
7137;779665;6441588;198707;0,588
7137;779665;6441588;198708;0,397
7137;779665;6441588;198709;0,262
7137;779665;6441588;198710;0,395
7137;779665;6441588;198711;0,61
7137;779665;6441588;198712;0,778
7137;779665;6441588;198801;0,888
7137;779665;6441588;198802;0,943
7137;779665;6441588;198803;0,942
7137;779665;6441588;198804;0,959
7137;779665;6441588;198805;1,05
7137;779665;6441588;198806;0,828
7137;779665;6441588;198807;0,563
7137;779665;6441588;198808;0,417
7137;779665;6441588;198809;0,298
7137;779665;6441588;198810;0,423
7137;779665;6441588;198811;0,469
7137;779665;6441588;198812;0,641
7137;779665;6441588;198901;0,65
7137;779665;6441588;198902;0,633
7137;779665;6441588;198903;0,673
7137;779665;6441588;198904;0,754
7137;779665;6441588;198905;0,724
7137;779665;6441588;198906;0,422
7137;779665;6441588;198907;0,178
7137;779665;6441588;198908;0,12
7137;779665;6441588;198909;0,113
7137;779665;6441588;198910;0,121
7137;779665;6441588;198911;0,168
7137;779665;6441588;198912;0,217
7137;779665;6441588;199001;0,259
7137;779665;6441588;199002;0,454
7137;779665;6441588;199003;0,441
7137;779665;6441588;199004;0,459
7137;779665;6441588;199005;0,483
7137;779665;6441588;199006;0,487
7137;779665;6441588;199007;0,313
7137;779665;6441588;199008;0,159
7137;779665;6441588;199009;0,097
7137;779665;6441588;199010;0,178
7137;779665;6441588;199011;0,444
7137;779665;6441588;199012;0,595
7137;779665;6441588;199101;0,763
7137;779665;6441588;199102;0,779
7137;779665;6441588;199103;0,799
7137;779665;6441588;199104;0,748
7137;779665;6441588;199105;0,643
7137;779665;6441588;199106;0,418
7137;779665;6441588;199107;0,188
7137;779665;6441588;199108;0,114
7137;779665;6441588;199109;0,049
7137;779665;6441588;199110;0,186
7137;779665;6441588;199111;0,311
7137;779665;6441588;199112;0,348
7137;779665;6441588;199201;0,423
7137;779665;6441588;199202;0,467
7137;779665;6441588;199203;0,447
7137;779665;6441588;199204;0,582
7137;779665;6441588;199205;0,451
7137;779665;6441588;199206;0,694
7137;779665;6441588;199207;0,663
7137;779665;6441588;199208;0,28
7137;779665;6441588;199209;0,243
7137;779665;6441588;199210;0,629
7137;779665;6441588;199211;0,823
7137;779665;6441588;199212;0,887
7137;779665;6441588;199301;0,808
7137;779665;6441588;199302;0,731
7137;779665;6441588;199303;0,691
7137;779665;6441588;199304;0,683
7137;779665;6441588;199305;0,815
7137;779665;6441588;199306;0,639
7137;779665;6441588;199307;0,543
7137;779665;6441588;199308;0,24
7137;779665;6441588;199309;0,245
7137;779665;6441588;199310;0,687
7137;779665;6441588;199311;0,821
7137;779665;6441588;199312;0,893
7137;779665;6441588;199401;1,033
7137;779665;6441588;199402;1,013
7137;779665;6441588;199403;0,838
7137;779665;6441588;199404;0,823
7137;779665;6441588;199405;0,824
7137;779665;6441588;199406;0,664
7137;779665;6441588;199407;0,303
7137;779665;6441588;199408;0,154
7137;779665;6441588;199409;0,331
7137;779665;6441588;199410;0,638
7137;779665;6441588;199411;0,973
7137;779665;6441588;199412;0,86
7137;779665;6441588;199501;0,893
7137;779665;6441588;199502;0,907
7137;779665;6441588;199503;0,86
7137;779665;6441588;199504;0,74
7137;779665;6441588;199505;0,693
7137;779665;6441588;199506;0,487
7137;779665;6441588;199507;0,269
7137;779665;6441588;199508;0,196
7137;779665;6441588;199509;0,315
7137;779665;6441588;199510;0,488
7137;779665;6441588;199511;0,534
7137;779665;6441588;199512;0,737
7137;779665;6441588;199601;0,933
7137;779665;6441588;199602;0,935
7137;779665;6441588;199603;0,899
7137;779665;6441588;199604;0,771
7137;779665;6441588;199605;0,763
7137;779665;6441588;199606;0,546
7137;779665;6441588;199607;0,347
7137;779665;6441588;199608;0,198
7137;779665;6441588;199609;0,135
7137;779665;6441588;199610;0,211
7137;779665;6441588;199611;0,518
7137;779665;6441588;199612;0,877
7137;779665;6441588;199701;0,966
7137;779665;6441588;199702;0,897
7137;779665;6441588;199703;0,717
7137;779665;6441588;199704;0,464
7137;779665;6441588;199705;0,405
7137;779665;6441588;199706;0,253
7137;779665;6441588;199707;0,194
7137;779665;6441588;199708;0,051
7137;779665;6441588;199709;0,011
7137;779665;6441588;199710;0,025
7137;779665;6441588;199711;0,107
7137;779665;6441588;199712;0,218
7137;779665;6441588;199801;0,388
7137;779665;6441588;199802;0,445
7137;779665;6441588;199803;0,457
7137;779665;6441588;199804;0,51
7137;779665;6441588;199805;0,54
7137;779665;6441588;199806;0,504
7137;779665;6441588;199807;0,3
7137;779665;6441588;199808;0,154
7137;779665;6441588;199809;0,203
7137;779665;6441588;199810;0,301
7137;779665;6441588;199811;0,341
7137;779665;6441588;199812;0,446
7137;779665;6441588;199901;0,581
7137;779665;6441588;199902;0,728
7137;779665;6441588;199903;0,744
7137;779665;6441588;199904;0,675
7137;779665;6441588;199905;0,783
7137;779665;6441588;199906;0,596
7137;779665;6441588;199907;0,289
7137;779665;6441588;199908;0,291
7137;779665;6441588;199909;0,183
7137;779665;6441588;199910;0,384
7137;779665;6441588;199911;0,673
7137;779665;6441588;199912;0,796
7137;779665;6441588;200001;0,872
7137;779665;6441588;200002;0,89
7137;779665;6441588;200003;0,818
7137;779665;6441588;200004;0,785
7137;779665;6441588;200005;0,784
7137;779665;6441588;200006;0,607
7137;779665;6441588;200007;0,308
7137;779665;6441588;200008;0,161
7137;779665;6441588;200009;0,16
7137;779665;6441588;200010;0,556
7137;779665;6441588;200011;0,722
7137;779665;6441588;200012;0,815
7137;779665;6441588;200101;0,937
7137;779665;6441588;200102;0,935
7137;779665;6441588;200103;0,976
7137;779665;6441588;200104;0,915
7137;779665;6441588;200105;0,89
7137;779665;6441588;200106;0,603
7137;779665;6441588;200107;0,354
7137;779665;6441588;200108;0,193
7137;779665;6441588;200109;0,154
7137;779665;6441588;200110;0,349
7137;779665;6441588;200111;0,433
7137;779665;6441588;200112;0,478
7137;779665;6441588;200201;0,522
7137;779665;6441588;200202;0,594
7137;779665;6441588;200203;0,595
7137;779665;6441588;200204;0,484
7137;779665;6441588;200205;0,457
7137;779665;6441588;200206;0,395
7137;779665;6441588;200207;0,174
7137;779665;6441588;200208;0,124
7137;779665;6441588;200209;0,317
7137;779665;6441588;200210;0,288
7137;779665;6441588;200211;0,487
7137;779665;6441588;200212;0,887
7137;779665;6441588;200301;0,952
7137;779665;6441588;200302;0,962
7137;779665;6441588;200303;0,802
7137;779665;6441588;200304;0,649
7137;779665;6441588;200305;0,426
7137;779665;6441588;200306;0,228
7137;779665;6441588;200307;0,069
7137;779665;6441588;200308;0,001
7137;779665;6441588;200309;0,017
7137;779665;6441588;200310;0,097
7137;779665;6441588;200311;0,256
7137;779665;6441588;200312;0,889
7137;779665;6441588;200401;0,946
7137;779665;6441588;200402;0,911
7137;779665;6441588;200403;0,929
7137;779665;6441588;200404;0,863
7137;779665;6441588;200405;0,697
7137;779665;6441588;200406;0,355
7137;779665;6441588;200407;0,16
7137;779665;6441588;200408;0,33
7137;779665;6441588;200409;0,323
7137;779665;6441588;200410;0,329
7137;779665;6441588;200411;0,701
7137;779665;6441588;200412;0,73
7137;779665;6441588;200501;0,797
7137;779665;6441588;200502;0,843
7137;779665;6441588;200503;0,846
7137;779665;6441588;200504;0,839
7137;779665;6441588;200505;0,627
7137;779665;6441588;200506;0,301
7137;779665;6441588;200507;0,123
7137;779665;6441588;200508;0,03
7137;779665;6441588;200509;0,232
7137;779665;6441588;200510;0,24
7137;779665;6441588;200511;0,389
7137;779665;6441588;200512;0,455
7137;779665;6441588;200601;0,539
7137;779665;6441588;200602;0,681
7137;779665;6441588;200603;0,769
7137;779665;6441588;200604;0,765
7137;779665;6441588;200605;0,627
7137;779665;6441588;200606;0,304
7137;779665;6441588;200607;0,176
7137;779665;6441588;200608;0,074
7137;779665;6441588;200609;0,136
7137;779665;6441588;200610;0,319
7137;779665;6441588;200611;0,357
7137;779665;6441588;200612;0,469
7137;779665;6441588;200701;0,51
7137;779665;6441588;200702;0,598
7137;779665;6441588;200703;0,621
7137;779665;6441588;200704;0,507
7137;779665;6441588;200705;0,415
7137;779665;6441588;200706;0,517
7137;779665;6441588;200707;0,453
7137;779665;6441588;200708;0,328
7137;779665;6441588;200709;0,283
7137;779665;6441588;200710;0,236
7137;779665;6441588;200711;0,25
7137;779665;6441588;200712;0,508
7137;779665;6441588;200801;0,614
7137;779665;6441588;200802;0,634
7137;779665;6441588;200803;0,597
7137;779665;6441588;200804;0,683
7137;779665;6441588;200805;0,688
7137;779665;6441588;200806;0,867
7137;779665;6441588;200807;0,571
7137;779665;6441588;200808;0,37
7137;779665;6441588;200809;0,294
7137;779665;6441588;200810;0,335
7137;779665;6441588;200811;0,878
7137;779665;6441588;200812;0,996
7137;779665;6441588;200901;0,968
7137;779665;6441588;200902;1,008
7137;779665;6441588;200903;0,834
7137;779665;6441588;200904;0,731
7137;779665;6441588;200905;0,612
7137;779665;6441588;200906;0,344
7137;779665;6441588;200907;0,158
7137;779665;6441588;200908;0,057
7137;779665;6441588;200909;0,039
7137;779665;6441588;200910;0,072
7137;779665;6441588;200911;0,264
7137;779665;6441588;200912;0,318
7137;779665;6441588;201001;0,508
7137;779665;6441588;201002;0,665
7137;779665;6441588;201003;0,75
7137;779665;6441588;201004;0,694
7137;779665;6441588;201005;0,772
7137;779665;6441588;201006;0,716
7137;779665;6441588;201007;0,47
7137;779665;6441588;201008;0,234
7137;779665;6441588;201009;0,302
7137;779665;6441588;201010;0,373
7137;779665;6441588;201011;0,782
7137;779665;6441588;201012;0,91
7137;779665;6441588;201101;0,925
7137;779665;6441588;201102;0,839
7137;779665;6441588;201103;0,798
7137;779665;6441588;201104;0,605
7137;779665;6441588;201105;0,337
7137;779665;6441588;201106;0,332
7137;779665;6441588;201107;0,331
7137;779665;6441588;201108;0,25
7137;779665;6441588;201109;0,117
7137;779665;6441588;201110;0,048
7137;779665;6441588;201111;0,308
7137;779665;6441588;201112;0,406
7137;779665;6441588;201201;0,552
7137;779665;6441588;201202;0,584
7137;779665;6441588;201203;0,537
7137;779665;6441588;201204;0,522
7137;779665;6441588;201205;0,6
7137;779665;6441588;201206;0,544
7137;779665;6441588;201207;0,358
7137;779665;6441588;201208;0,223
7137;779665;6441588;201209;0,226
7137;779665;6441588;201210;0,247
7137;779665;6441588;201211;0,371
7137;779665;6441588;201212;0,58
7137;779665;6441588;201301;0,653
7137;779665;6441588;201302;0,766
7137;779665;6441588;201303;0,762
7137;779665;6441588;201304;0,861
7137;779665;6441588;201305;1
7137;779665;6441588;201306;0,726
7137;779665;6441588;201307;0,359
7137;779665;6441588;201308;0,234
7137;779665;6441588;201309;0,147
7137;779665;6441588;201310;0,243
7137;779665;6441588;201311;0,397
7137;779665;6441588;201312;0,552
7137;779665;6441588;201401;0,787
7137;779665;6441588;201402;0,973
7137;779665;6441588;201403;0,841
7137;779665;6441588;201404;0,724
7137;779665;6441588;201405;0,649
7137;779665;6441588;201406;0,376
7137;779665;6441588;201407;0,485
7137;779665;6441588;201408;0,586
7137;779665;6441588;201409;0,356
7137;779665;6441588;201410;0,49
7137;779665;6441588;201411;0,723
7137;779665;6441588;201412;0,92
7137;779665;6441588;201501;0,908
7137;779665;6441588;201502;0,955
7137;779665;6441588;201503;0,912
7137;779665;6441588;201504;0,748
7137;779665;6441588;201505;0,607
7137;779665;6441588;201506;0,356
7137;779665;6441588;201507;0,148
7137;779665;6441588;201508;0,117
7137;779665;6441588;201509;0,238
7137;779665;6441588;201510;0,377
7137;779665;6441588;201511;0,369
7137;779665;6441588;201512;0,414
7137;779665;6441588;201601;0,53
7137;779665;6441588;201602;0,654
7137;779665;6441588;201603;0,772
7137;779665;6441588;201604;0,789
7137;779665;6441588;201605;0,725
7137;779665;6441588;201606;0,757
7137;779665;6441588;201607;0,457
7137;779665;6441588;201608;0,285
7137;779665;6441588;201609;0,194
7137;779665;6441588;201610;0,254
7137;779665;6441588;201611;0,508
7137;779665;6441588;201612;0,794
7137;779665;6441588;201701;0,807
7137;779665;6441588;201702;0,966
7137;779665;6441588;201703;0,902
7137;779665;6441588;201704;0,78
7137;779665;6441588;201705;0,731
7137;779665;6441588;201706;0,455
7137;779665;6441588;201707;0,252
7137;779665;6441588;201708;0,155
7137;779665;6441588;201709;0,134
7137;779665;6441588;201710;0,075
7137;779665;6441588;201711;0,174
7137;779665;6441588;201712;0,31
7137;779665;6441588;201801;0,57
7137;779665;6441588;201802;0,791
7137;779665;6441588;201803;0,874
7137;779665;6441588;201804;0,823
7137;779665;6441588;201805;0,857
7137;779665;6441588;201806;0,858
7137;779665;6441588;201807;0,358
7137;779665;6441588;201808;0,159
7137;779665;6441588;201809;0,087
7137;779665;6441588;201810;0,062
7137;779665;6441588;201811;0,545
7137;779665;6441588;201812;0,791
7137;779665;6441588;201901;0,799
7137;779665;6441588;201902;0,883
7137;779665;6441588;201903;0,772
7137;779665;6441588;201904;0,637
7137;779665;6441588;201905;0,623
7137;779665;6441588;201906;0,408
7137;779665;6441588;201907;0,195
7137;779665;6441588;201908;0,178
7137;779665;6441588;201909;0,049
7137;779665;6441588;201910;0,159
7137;779665;6441588;201911;0,589
7137;779665;6441588;201912;0,916
7137;779665;6441588;202001;0,893
7137;779665;6441588;202002;0,831
7137;779665;6441588;202003;0,791
7137;779665;6441588;202004;0,571
7137;779665;6441588;202005;0,529
7137;779665;6441588;202006;0,605
7137;779665;6441588;202007;0,37
7137;779665;6441588;202008;0,163
7137;779665;6441588;202009;0,13
7137;779665;6441588;202010;0,311
7137;779665;6441588;202011;0,354
7137;779665;6441588;202012;0,471
7137;779665;6441588;202101;0,659
7137;779665;6441588;202102;0,833
7137;779665;6441588;202103;0,741
7137;779665;6441588;202104;0,572
7137;779665;6441588;202105;0,732
7137;779665;6441588;202106;0,543
7137;779665;6441588;202107;0,44
7137;779665;6441588;202108;0,252
7137;779665;6441588;202109;0,224
7137;779665;6441588;202110;0,312
7137;779665;6441588;202111;0,359
7137;779665;6441588;202112;0,443
7137;779665;6441588;202201;0,561
7137;779665;6441588;202202;0,571
7137;779665;6441588;202203;0,524
7137;779665;6441588;202204;0,406
7137;779665;6441588;202205;0,258
7137;779665;6441588;202206;0,115
7137;779665;6441588;202207;0,015
7137;779665;6441588;202208;0,057
7137;779665;6441588;202209;0,049
7137;779665;6441588;202210;0,023
7137;779665;6441588;202211;0,154
7137;779665;6441588;202212;0,395
7137;779665;6441588;202301;0,511
7137;779665;6441588;202302;0,517
7137;779665;6441588;202303;0,587
7137;779665;6441588;202304;0,583
7137;779665;6441588;202305;0,578
7137;779665;6441588;202306;0,64
7137;779665;6441588;202307;0,297
7137;779665;6441588;202308;0,107
7137;779665;6441588;202309;0,072
7137;779665;6441588;202310;0,049
7137;779665;6441588;202311;0,309
7137;779665;6441588;202312;0,523
7137;779665;6441588;202401;0,612
7137;779665;6441588;202402;0,684
7137;779665;6441588;202403;0,931
7137;779665;6441588;202404;0,897
7137;779665;6441588;202405;0,981
7137;779665;6441588;202406;0,825
7137;779665;6441588;202407;0,606
7137;779665;6441588;202408;0,342
7137;779665;6441588;202409;0,417
7137;779665;6441588;202410;0,636
7137;779665;6441588;202411;0,756
7137;779665;6441588;202412;0,894
7138;787657;6441520;196001;0,991
7138;787657;6441520;196002;1,062
7138;787657;6441520;196003;1,086
7138;787657;6441520;196004;0,903
7138;787657;6441520;196005;0,715
7138;787657;6441520;196006;0,555
7138;787657;6441520;196007;0,507
7138;787657;6441520;196008;0,546
7138;787657;6441520;196009;0,553
7138;787657;6441520;196010;1,031
7138;787657;6441520;196011;1,065
7138;787657;6441520;196012;0,965
7138;787657;6441520;196101;0,913
7138;787657;6441520;196102;1,069
7138;787657;6441520;196103;0,918
7138;787657;6441520;196104;0,798
7138;787657;6441520;196105;0,763
7138;787657;6441520;196106;0,801
7138;787657;6441520;196107;0,432
7138;787657;6441520;196108;0,3
7138;787657;6441520;196109;0,144
7138;787657;6441520;196110;0,486
7138;787657;6441520;196111;0,767
7138;787657;6441520;196112;0,97
7138;787657;6441520;196201;0,959
7138;787657;6441520;196202;0,91
7138;787657;6441520;196203;0,995
7138;787657;6441520;196204;1,046
7138;787657;6441520;196205;0,93
7138;787657;6441520;196206;0,693
7138;787657;6441520;196207;0,317
7138;787657;6441520;196208;0,15
7138;787657;6441520;196209;0,12
7138;787657;6441520;196210;0,184
7138;787657;6441520;196211;0,569
7138;787657;6441520;196212;0,751
7138;787657;6441520;196301;0,983
7138;787657;6441520;196302;0,974
7138;787657;6441520;196303;1,094
7138;787657;6441520;196304;1,164
7138;787657;6441520;196305;0,898
7138;787657;6441520;196306;1,016
7138;787657;6441520;196307;0,888
7138;787657;6441520;196308;0,934
7138;787657;6441520;196309;0,892
7138;787657;6441520;196310;0,78
7138;787657;6441520;196311;1,021
7138;787657;6441520;196312;0,974
7138;787657;6441520;196401;0,942
7138;787657;6441520;196402;1,028
7138;787657;6441520;196403;1,178
7138;787657;6441520;196404;1,102
7138;787657;6441520;196405;0,84
7138;787657;6441520;196406;0,675
7138;787657;6441520;196407;0,307
7138;787657;6441520;196408;0,246
7138;787657;6441520;196409;0,308
7138;787657;6441520;196410;0,457
7138;787657;6441520;196411;0,552
7138;787657;6441520;196412;0,635
7138;787657;6441520;196501;0,73
7138;787657;6441520;196502;0,926
7138;787657;6441520;196503;0,999
7138;787657;6441520;196504;0,991
7138;787657;6441520;196505;0,898
7138;787657;6441520;196506;0,848
7138;787657;6441520;196507;0,634
7138;787657;6441520;196508;0,436
7138;787657;6441520;196509;0,65
7138;787657;6441520;196510;0,959
7138;787657;6441520;196511;0,983
7138;787657;6441520;196512;1,024
7138;787657;6441520;196601;1,004
7138;787657;6441520;196602;1,032
7138;787657;6441520;196603;1,017
7138;787657;6441520;196604;0,903
7138;787657;6441520;196605;0,893
7138;787657;6441520;196606;0,66
7138;787657;6441520;196607;0,519
7138;787657;6441520;196608;0,335
7138;787657;6441520;196609;0,195
7138;787657;6441520;196610;0,442
7138;787657;6441520;196611;1,013
7138;787657;6441520;196612;1,042
7138;787657;6441520;196701;1,041
7138;787657;6441520;196702;1,029
7138;787657;6441520;196703;1,049
7138;787657;6441520;196704;0,895
7138;787657;6441520;196705;0,834
7138;787657;6441520;196706;0,763
7138;787657;6441520;196707;0,523
7138;787657;6441520;196708;0,303
7138;787657;6441520;196709;0,285
7138;787657;6441520;196710;0,23
7138;787657;6441520;196711;0,378
7138;787657;6441520;196712;0,605
7138;787657;6441520;196801;0,686
7138;787657;6441520;196802;0,804
7138;787657;6441520;196803;1,001
7138;787657;6441520;196804;0,975
7138;787657;6441520;196805;0,962
7138;787657;6441520;196806;0,848
7138;787657;6441520;196807;0,492
7138;787657;6441520;196808;0,43
7138;787657;6441520;196809;0,621
7138;787657;6441520;196810;0,667
7138;787657;6441520;196811;1,007
7138;787657;6441520;196812;0,953
7138;787657;6441520;196901;1,025
7138;787657;6441520;196902;0,988
7138;787657;6441520;196903;1,121
7138;787657;6441520;196904;0,983
7138;787657;6441520;196905;0,982
7138;787657;6441520;196906;1,038
7138;787657;6441520;196907;0,761
7138;787657;6441520;196908;0,516
7138;787657;6441520;196909;0,695
7138;787657;6441520;196910;0,673
7138;787657;6441520;196911;0,75
7138;787657;6441520;196912;0,892
7138;787657;6441520;197001;1,045
7138;787657;6441520;197002;1,038
7138;787657;6441520;197003;1,032
7138;787657;6441520;197004;1,069
7138;787657;6441520;197005;0,933
7138;787657;6441520;197006;0,707
7138;787657;6441520;197007;0,49
7138;787657;6441520;197008;0,288
7138;787657;6441520;197009;0,227
7138;787657;6441520;197010;0,525
7138;787657;6441520;197011;0,759
7138;787657;6441520;197012;0,884
7138;787657;6441520;197101;0,893
7138;787657;6441520;197102;0,983
7138;787657;6441520;197103;0,937
7138;787657;6441520;197104;1,167
7138;787657;6441520;197105;0,939
7138;787657;6441520;197106;0,881
7138;787657;6441520;197107;0,643
7138;787657;6441520;197108;0,389
7138;787657;6441520;197109;0,224
7138;787657;6441520;197110;0,178
7138;787657;6441520;197111;0,263
7138;787657;6441520;197112;0,381
7138;787657;6441520;197201;0,705
7138;787657;6441520;197202;1,013
7138;787657;6441520;197203;1,076
7138;787657;6441520;197204;0,994
7138;787657;6441520;197205;0,885
7138;787657;6441520;197206;0,785
7138;787657;6441520;197207;0,613
7138;787657;6441520;197208;0,393
7138;787657;6441520;197209;0,429
7138;787657;6441520;197210;0,544
7138;787657;6441520;197211;0,731
7138;787657;6441520;197212;0,915
7138;787657;6441520;197301;1,005
7138;787657;6441520;197302;0,978
7138;787657;6441520;197303;0,966
7138;787657;6441520;197304;1,165
7138;787657;6441520;197305;0,98
7138;787657;6441520;197306;0,822
7138;787657;6441520;197307;0,566
7138;787657;6441520;197308;0,442
7138;787657;6441520;197309;0,328
7138;787657;6441520;197310;0,716
7138;787657;6441520;197311;0,718
7138;787657;6441520;197312;0,9
7138;787657;6441520;197401;1,005
7138;787657;6441520;197402;1,027
7138;787657;6441520;197403;1,039
7138;787657;6441520;197404;0,948
7138;787657;6441520;197405;0,912
7138;787657;6441520;197406;0,648
7138;787657;6441520;197407;0,432
7138;787657;6441520;197408;0,205
7138;787657;6441520;197409;0,379
7138;787657;6441520;197410;0,547
7138;787657;6441520;197411;0,818
7138;787657;6441520;197412;0,97
7138;787657;6441520;197501;0,958
7138;787657;6441520;197502;1,06
7138;787657;6441520;197503;0,992
7138;787657;6441520;197504;0,965
7138;787657;6441520;197505;0,879
7138;787657;6441520;197506;0,841
7138;787657;6441520;197507;0,627
7138;787657;6441520;197508;0,412
7138;787657;6441520;197509;0,641
7138;787657;6441520;197510;0,793
7138;787657;6441520;197511;0,909
7138;787657;6441520;197512;0,997
7138;787657;6441520;197601;0,907
7138;787657;6441520;197602;0,959
7138;787657;6441520;197603;1,043
7138;787657;6441520;197604;0,906
7138;787657;6441520;197605;0,722
7138;787657;6441520;197606;0,365
7138;787657;6441520;197607;0,222
7138;787657;6441520;197608;0,204
7138;787657;6441520;197609;0,579
7138;787657;6441520;197610;0,959
7138;787657;6441520;197611;1,106
7138;787657;6441520;197612;1,025
7138;787657;6441520;197701;1,04
7138;787657;6441520;197702;1,1
7138;787657;6441520;197703;0,989
7138;787657;6441520;197704;0,967
7138;787657;6441520;197705;1,068
7138;787657;6441520;197706;0,977
7138;787657;6441520;197707;0,893
7138;787657;6441520;197708;0,873
7138;787657;6441520;197709;0,751
7138;787657;6441520;197710;0,852
7138;787657;6441520;197711;0,957
7138;787657;6441520;197712;1,024
7138;787657;6441520;197801;0,947
7138;787657;6441520;197802;0,952
7138;787657;6441520;197803;1,135
7138;787657;6441520;197804;1,015
7138;787657;6441520;197805;1,032
7138;787657;6441520;197806;0,748
7138;787657;6441520;197807;0,473
7138;787657;6441520;197808;0,422
7138;787657;6441520;197809;0,277
7138;787657;6441520;197810;0,261
7138;787657;6441520;197811;0,231
7138;787657;6441520;197812;0,415
7138;787657;6441520;197901;0,777
7138;787657;6441520;197902;0,928
7138;787657;6441520;197903;0,996
7138;787657;6441520;197904;1,017
7138;787657;6441520;197905;0,89
7138;787657;6441520;197906;0,794
7138;787657;6441520;197907;0,547
7138;787657;6441520;197908;0,369
7138;787657;6441520;197909;0,306
7138;787657;6441520;197910;0,725
7138;787657;6441520;197911;0,994
7138;787657;6441520;197912;0,952
7138;787657;6441520;198001;0,928
7138;787657;6441520;198002;1,044
7138;787657;6441520;198003;0,972
7138;787657;6441520;198004;1,001
7138;787657;6441520;198005;0,913
7138;787657;6441520;198006;0,787
7138;787657;6441520;198007;0,682
7138;787657;6441520;198008;0,418
7138;787657;6441520;198009;0,616
7138;787657;6441520;198010;0,98
7138;787657;6441520;198011;1,008
7138;787657;6441520;198012;0,938
7138;787657;6441520;198101;0,917
7138;787657;6441520;198102;0,87
7138;787657;6441520;198103;1,117
7138;787657;6441520;198104;0,976
7138;787657;6441520;198105;0,971
7138;787657;6441520;198106;0,756
7138;787657;6441520;198107;0,673
7138;787657;6441520;198108;0,451
7138;787657;6441520;198109;0,443
7138;787657;6441520;198110;0,905
7138;787657;6441520;198111;0,817
7138;787657;6441520;198112;0,978
7138;787657;6441520;198201;1,034
7138;787657;6441520;198202;0,948
7138;787657;6441520;198203;0,92
7138;787657;6441520;198204;0,845
7138;787657;6441520;198205;0,606
7138;787657;6441520;198206;0,428
7138;787657;6441520;198207;0,25
7138;787657;6441520;198208;0,527
7138;787657;6441520;198209;0,598
7138;787657;6441520;198210;0,852
7138;787657;6441520;198211;1,017
7138;787657;6441520;198212;1,093
7138;787657;6441520;198301;0,987
7138;787657;6441520;198302;0,975
7138;787657;6441520;198303;1,128
7138;787657;6441520;198304;1,092
7138;787657;6441520;198305;1,11
7138;787657;6441520;198306;0,792
7138;787657;6441520;198307;0,439
7138;787657;6441520;198308;0,24
7138;787657;6441520;198309;0,409
7138;787657;6441520;198310;0,286
7138;787657;6441520;198311;0,42
7138;787657;6441520;198312;0,562
7138;787657;6441520;198401;0,777
7138;787657;6441520;198402;0,943
