"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
3154;350643;6756909;198606;0,563
3154;350643;6756909;198607;0,335
3154;350643;6756909;198608;0,149
3154;350643;6756909;198609;0,197
3154;350643;6756909;198610;0,215
3154;350643;6756909;198611;0,481
3154;350643;6756909;198612;0,734
3154;350643;6756909;198701;0,844
3154;350643;6756909;198702;0,861
3154;350643;6756909;198703;0,874
3154;350643;6756909;198704;0,862
3154;350643;6756909;198705;0,532
3154;350643;6756909;198706;0,492
3154;350643;6756909;198707;0,371
3154;350643;6756909;198708;0,239
3154;350643;6756909;198709;0,133
3154;350643;6756909;198710;0,494
3154;350643;6756909;198711;0,774
3154;350643;6756909;198712;0,89
3154;350643;6756909;198801;1,077
3154;350643;6756909;198802;1,069
3154;350643;6756909;198803;0,911
3154;350643;6756909;198804;0,859
3154;350643;6756909;198805;0,712
3154;350643;6756909;198806;0,504
3154;350643;6756909;198807;0,309
3154;350643;6756909;198808;0,111
3154;350643;6756909;198809;0,075
3154;350643;6756909;198810;0,099
3154;350643;6756909;198811;0,082
3154;350643;6756909;198812;0,243
3154;350643;6756909;198901;0,299
3154;350643;6756909;198902;0,365
3154;350643;6756909;198903;0,661
3154;350643;6756909;198904;0,694
3154;350643;6756909;198905;0,486
3154;350643;6756909;198906;0,208
3154;350643;6756909;198907;0,072
3154;350643;6756909;198908;-0,011
3154;350643;6756909;198909;-0,017
3154;350643;6756909;198910;0,003
3154;350643;6756909;198911;0,194
3154;350643;6756909;198912;0,448
3154;350643;6756909;199001;0,817
3154;350643;6756909;199002;1,05
3154;350643;6756909;199003;0,832
3154;350643;6756909;199004;0,682
3154;350643;6756909;199005;0,414
3154;350643;6756909;199006;0,246
3154;350643;6756909;199007;0,156
3154;350643;6756909;199008;-0,012
3154;350643;6756909;199009;-0,034
3154;350643;6756909;199010;0,055
3154;350643;6756909;199011;0,34
3154;350643;6756909;199012;0,433
3154;350643;6756909;199101;0,846
3154;350643;6756909;199102;0,888
3154;350643;6756909;199103;0,9
3154;350643;6756909;199104;0,805
3154;350643;6756909;199105;0,663
3154;350643;6756909;199106;0,42
3154;350643;6756909;199107;0,247
3154;350643;6756909;199108;0,083
3154;350643;6756909;199109;0,04
3154;350643;6756909;199110;0,339
3154;350643;6756909;199111;0,609
3154;350643;6756909;199112;0,671
3154;350643;6756909;199201;0,702
3154;350643;6756909;199202;0,759
3154;350643;6756909;199203;0,728
3154;350643;6756909;199204;0,719
3154;350643;6756909;199205;0,49
3154;350643;6756909;199206;0,294
3154;350643;6756909;199207;0,182
3154;350643;6756909;199208;0,056
3154;350643;6756909;199209;0,15
3154;350643;6756909;199210;0,201
3154;350643;6756909;199211;0,443
3154;350643;6756909;199212;0,837
3154;350643;6756909;199301;0,964
3154;350643;6756909;199302;0,874
3154;350643;6756909;199303;0,742
3154;350643;6756909;199304;0,754
3154;350643;6756909;199305;0,66
3154;350643;6756909;199306;0,63
3154;350643;6756909;199307;0,355
3154;350643;6756909;199308;0,156
3154;350643;6756909;199309;0,251
3154;350643;6756909;199310;0,725
3154;350643;6756909;199311;0,767
3154;350643;6756909;199312;0,876
3154;350643;6756909;199401;1,057
3154;350643;6756909;199402;1,037
3154;350643;6756909;199403;0,889
3154;350643;6756909;199404;0,869
3154;350643;6756909;199405;0,748
3154;350643;6756909;199406;0,565
3154;350643;6756909;199407;0,231
3154;350643;6756909;199408;0,113
3154;350643;6756909;199409;0,286
3154;350643;6756909;199410;0,38
3154;350643;6756909;199411;0,676
3154;350643;6756909;199412;0,875
3154;350643;6756909;199501;1,072
3154;350643;6756909;199502;1,067
3154;350643;6756909;199503;0,992
3154;350643;6756909;199504;0,767
3154;350643;6756909;199505;0,57
3154;350643;6756909;199506;0,325
3154;350643;6756909;199507;0,141
3154;350643;6756909;199508;0,022
3154;350643;6756909;199509;0,089
3154;350643;6756909;199510;0,129
3154;350643;6756909;199511;0,235
3154;350643;6756909;199512;0,613
3154;350643;6756909;199601;0,898
3154;350643;6756909;199602;0,943
3154;350643;6756909;199603;0,931
3154;350643;6756909;199604;0,825
3154;350643;6756909;199605;0,783
3154;350643;6756909;199606;0,443
3154;350643;6756909;199607;0,16
3154;350643;6756909;199608;0,022
3154;350643;6756909;199609;-0,008
3154;350643;6756909;199610;0,07
3154;350643;6756909;199611;0,305
3154;350643;6756909;199612;0,632
3154;350643;6756909;199701;0,729
3154;350643;6756909;199702;0,824
3154;350643;6756909;199703;0,849
3154;350643;6756909;199704;0,549
3154;350643;6756909;199705;0,432
3154;350643;6756909;199706;0,311
3154;350643;6756909;199707;0,207
3154;350643;6756909;199708;0,102
3154;350643;6756909;199709;0,06
3154;350643;6756909;199710;0,094
3154;350643;6756909;199711;0,31
3154;350643;6756909;199712;0,58
3154;350643;6756909;199801;0,965
3154;350643;6756909;199802;0,881
3154;350643;6756909;199803;0,825
3154;350643;6756909;199804;0,98
3154;350643;6756909;199805;0,738
3154;350643;6756909;199806;0,442
3154;350643;6756909;199807;0,299
3154;350643;6756909;199808;0,104
3154;350643;6756909;199809;0,144
3154;350643;6756909;199810;0,382
3154;350643;6756909;199811;0,609
3154;350643;6756909;199812;0,787
3154;350643;6756909;199901;1,037
3154;350643;6756909;199902;0,968
3154;350643;6756909;199903;0,897
3154;350643;6756909;199904;0,864
3154;350643;6756909;199905;0,798
3154;350643;6756909;199906;0,64
3154;350643;6756909;199907;0,267
3154;350643;6756909;199908;0,156
3154;350643;6756909;199909;0,155
3154;350643;6756909;199910;0,455
3154;350643;6756909;199911;0,698
3154;350643;6756909;199912;0,931
3154;350643;6756909;200001;0,994
3154;350643;6756909;200002;0,92
3154;350643;6756909;200003;0,862
3154;350643;6756909;200004;0,889
3154;350643;6756909;200005;0,876
3154;350643;6756909;200006;0,575
3154;350643;6756909;200007;0,307
3154;350643;6756909;200008;0,152
3154;350643;6756909;200009;0,096
3154;350643;6756909;200010;0,371
3154;350643;6756909;200011;0,889
3154;350643;6756909;200012;1,07
3154;350643;6756909;200101;1,112
3154;350643;6756909;200102;1,018
3154;350643;6756909;200103;1,041
3154;350643;6756909;200104;0,963
3154;350643;6756909;200105;0,838
3154;350643;6756909;200106;0,382
3154;350643;6756909;200107;0,26
3154;350643;6756909;200108;0,135
3154;350643;6756909;200109;0,062
3154;350643;6756909;200110;0,288
3154;350643;6756909;200111;0,394
3154;350643;6756909;200112;0,472
3154;350643;6756909;200201;0,629
3154;350643;6756909;200202;0,851
3154;350643;6756909;200203;0,937
3154;350643;6756909;200204;0,751
3154;350643;6756909;200205;0,62
3154;350643;6756909;200206;0,469
3154;350643;6756909;200207;0,229
3154;350643;6756909;200208;0,134
3154;350643;6756909;200209;0,075
3154;350643;6756909;200210;0,233
3154;350643;6756909;200211;0,759
3154;350643;6756909;200212;1,016
3154;350643;6756909;200301;1,045
3154;350643;6756909;200302;0,984
3154;350643;6756909;200303;0,885
3154;350643;6756909;200304;0,657
3154;350643;6756909;200305;0,534
3154;350643;6756909;200306;0,326
3154;350643;6756909;200307;0,189
3154;350643;6756909;200308;0,037
3154;350643;6756909;200309;-0,005
3154;350643;6756909;200310;0,188
3154;350643;6756909;200311;0,438
3154;350643;6756909;200312;0,704
3154;350643;6756909;200401;1,015
3154;350643;6756909;200402;0,943
3154;350643;6756909;200403;0,883
3154;350643;6756909;200404;0,754
3154;350643;6756909;200405;0,577
3154;350643;6756909;200406;0,256
3154;350643;6756909;200407;0,153
3154;350643;6756909;200408;0,077
3154;350643;6756909;200409;0,047
3154;350643;6756909;200410;0,161
3154;350643;6756909;200411;0,305
3154;350643;6756909;200412;0,384
3154;350643;6756909;200501;0,531
3154;350643;6756909;200502;0,578
3154;350643;6756909;200503;0,574
3154;350643;6756909;200504;0,521
3154;350643;6756909;200505;0,411
3154;350643;6756909;200506;0,197
3154;350643;6756909;200507;0,051
3154;350643;6756909;200508;0,002
3154;350643;6756909;200509;-0,003
3154;350643;6756909;200510;0,125
3154;350643;6756909;200511;0,441
3154;350643;6756909;200512;0,647
3154;350643;6756909;200601;0,741
3154;350643;6756909;200602;0,804
3154;350643;6756909;200603;0,931
3154;350643;6756909;200604;0,87
3154;350643;6756909;200605;0,655
3154;350643;6756909;200606;0,305
3154;350643;6756909;200607;0,102
3154;350643;6756909;200608;0,005
3154;350643;6756909;200609;0,141
3154;350643;6756909;200610;0,367
3154;350643;6756909;200611;0,506
3154;350643;6756909;200612;0,915
3154;350643;6756909;200701;0,994
3154;350643;6756909;200702;0,99
3154;350643;6756909;200703;0,982
3154;350643;6756909;200704;0,717
3154;350643;6756909;200705;0,581
3154;350643;6756909;200706;0,548
3154;350643;6756909;200707;0,431
3154;350643;6756909;200708;0,274
3154;350643;6756909;200709;0,156
3154;350643;6756909;200710;0,106
3154;350643;6756909;200711;0,136
3154;350643;6756909;200712;0,376
3154;350643;6756909;200801;0,695
3154;350643;6756909;200802;0,909
3154;350643;6756909;200803;0,904
3154;350643;6756909;200804;0,856
3154;350643;6756909;200805;0,8
3154;350643;6756909;200806;0,664
3154;350643;6756909;200807;0,288
3154;350643;6756909;200808;0,153
3154;350643;6756909;200809;0,156
3154;350643;6756909;200810;0,131
3154;350643;6756909;200811;0,415
3154;350643;6756909;200812;0,639
3154;350643;6756909;200901;0,813
3154;350643;6756909;200902;0,98
3154;350643;6756909;200903;0,85
3154;350643;6756909;200904;0,722
3154;350643;6756909;200905;0,656
3154;350643;6756909;200906;0,439
3154;350643;6756909;200907;0,234
3154;350643;6756909;200908;0,117
3154;350643;6756909;200909;0,024
3154;350643;6756909;200910;0,036
3154;350643;6756909;200911;0,334
3154;350643;6756909;200912;0,766
3154;350643;6756909;201001;0,969
3154;350643;6756909;201002;0,967
3154;350643;6756909;201003;0,966
3154;350643;6756909;201004;0,799
3154;350643;6756909;201005;0,476
3154;350643;6756909;201006;0,245
3154;350643;6756909;201007;0,065
3154;350643;6756909;201008;-0,001
3154;350643;6756909;201009;0,001
3154;350643;6756909;201010;0,244
3154;350643;6756909;201011;0,448
3154;350643;6756909;201012;0,723
3154;350643;6756909;201101;0,926
3154;350643;6756909;201102;0,916
3154;350643;6756909;201103;0,849
3154;350643;6756909;201104;0,609
3154;350643;6756909;201105;0,382
3154;350643;6756909;201106;0,251
3154;350643;6756909;201107;0,158
3154;350643;6756909;201108;0,184
3154;350643;6756909;201109;0,166
3154;350643;6756909;201110;0,084
3154;350643;6756909;201111;0,206
3154;350643;6756909;201112;0,469
3154;350643;6756909;201201;0,681
3154;350643;6756909;201202;0,741
3154;350643;6756909;201203;0,685
3154;350643;6756909;201204;0,668
3154;350643;6756909;201205;0,787
3154;350643;6756909;201206;0,598
3154;350643;6756909;201207;0,498
3154;350643;6756909;201208;0,268
3154;350643;6756909;201209;0,178
3154;350643;6756909;201210;0,501
3154;350643;6756909;201211;0,763
3154;350643;6756909;201212;0,994
3154;350643;6756909;201301;1,032
3154;350643;6756909;201302;1,02
3154;350643;6756909;201303;0,981
3154;350643;6756909;201304;0,911
3154;350643;6756909;201305;0,708
3154;350643;6756909;201306;0,593
3154;350643;6756909;201307;0,329
3154;350643;6756909;201308;0,168
3154;350643;6756909;201309;0,064
3154;350643;6756909;201310;0,205
3154;350643;6756909;201311;0,696
3154;350643;6756909;201312;0,835
3154;350643;6756909;201401;1,09
3154;350643;6756909;201402;1,115
3154;350643;6756909;201403;0,949
3154;350643;6756909;201404;0,792
3154;350643;6756909;201405;0,722
3154;350643;6756909;201406;0,496
3154;350643;6756909;201407;0,264
3154;350643;6756909;201408;0,295
3154;350643;6756909;201409;0,177
3154;350643;6756909;201410;0,268
3154;350643;6756909;201411;0,566
3154;350643;6756909;201412;0,796
3154;350643;6756909;201501;0,955
3154;350643;6756909;201502;1,002
3154;350643;6756909;201503;0,905
3154;350643;6756909;201504;0,704
3154;350643;6756909;201505;0,717
3154;350643;6756909;201506;0,406
3154;350643;6756909;201507;0,188
3154;350643;6756909;201508;0,118
3154;350643;6756909;201509;0,205
3154;350643;6756909;201510;0,172
3154;350643;6756909;201511;0,28
3154;350643;6756909;201512;0,448
3154;350643;6756909;201601;0,789
3154;350643;6756909;201602;0,999
3154;350643;6756909;201603;0,974
3154;350643;6756909;201604;0,913
3154;350643;6756909;201605;0,734
3154;350643;6756909;201606;0,62
3154;350643;6756909;201607;0,401
3154;350643;6756909;201608;0,15
3154;350643;6756909;201609;0,059
3154;350643;6756909;201610;0,068
3154;350643;6756909;201611;0,212
3154;350643;6756909;201612;0,328
3154;350643;6756909;201701;0,415
3154;350643;6756909;201702;0,64
3154;350643;6756909;201703;0,768
3154;350643;6756909;201704;0,593
3154;350643;6756909;201705;0,524
3154;350643;6756909;201706;0,301
3154;350643;6756909;201707;0,164
3154;350643;6756909;201708;0,122
3154;350643;6756909;201709;0,159
3154;350643;6756909;201710;0,211
3154;350643;6756909;201711;0,289
3154;350643;6756909;201712;0,548
3154;350643;6756909;201801;0,85
3154;350643;6756909;201802;0,941
3154;350643;6756909;201803;0,986
3154;350643;6756909;201804;0,933
3154;350643;6756909;201805;0,618
3154;350643;6756909;201806;0,561
3154;350643;6756909;201807;0,266
3154;350643;6756909;201808;0,127
3154;350643;6756909;201809;0,046
3154;350643;6756909;201810;0,113
3154;350643;6756909;201811;0,234
3154;350643;6756909;201812;0,636
3154;350643;6756909;201901;0,735
3154;350643;6756909;201902;0,898
3154;350643;6756909;201903;0,863
3154;350643;6756909;201904;0,721
3154;350643;6756909;201905;0,609
3154;350643;6756909;201906;0,436
3154;350643;6756909;201907;0,174
3154;350643;6756909;201908;0,083
3154;350643;6756909;201909;0,033
3154;350643;6756909;201910;0,317
3154;350643;6756909;201911;0,886
3154;350643;6756909;201912;1,06
3154;350643;6756909;202001;1,017
3154;350643;6756909;202002;1,05
3154;350643;6756909;202003;0,991
3154;350643;6756909;202004;0,69
3154;350643;6756909;202005;0,631
3154;350643;6756909;202006;0,459
3154;350643;6756909;202007;0,289
3154;350643;6756909;202008;0,134
3154;350643;6756909;202009;0,088
3154;350643;6756909;202010;0,41
3154;350643;6756909;202011;0,624
3154;350643;6756909;202012;0,861
3154;350643;6756909;202101;0,976
3154;350643;6756909;202102;1
3154;350643;6756909;202103;0,833
3154;350643;6756909;202104;0,665
3154;350643;6756909;202105;0,566
3154;350643;6756909;202106;0,498
3154;350643;6756909;202107;0,534
3154;350643;6756909;202108;0,337
3154;350643;6756909;202109;0,183
3154;350643;6756909;202110;0,386
3154;350643;6756909;202111;0,471
3154;350643;6756909;202112;0,618
3154;350643;6756909;202201;0,841
3154;350643;6756909;202202;0,829
3154;350643;6756909;202203;0,79
3154;350643;6756909;202204;0,679
3154;350643;6756909;202205;0,413
3154;350643;6756909;202206;0,296
3154;350643;6756909;202207;0,119
3154;350643;6756909;202208;0,019
3154;350643;6756909;202209;0,02
3154;350643;6756909;202210;0,065
3154;350643;6756909;202211;0,349
3154;350643;6756909;202212;0,609
3154;350643;6756909;202301;0,945
3154;350643;6756909;202302;0,885
3154;350643;6756909;202303;0,931
3154;350643;6756909;202304;0,9
3154;350643;6756909;202305;0,731
3154;350643;6756909;202306;0,304
3154;350643;6756909;202307;0,168
3154;350643;6756909;202308;0,182
3154;350643;6756909;202309;0,076
3154;350643;6756909;202310;0,14
3154;350643;6756909;202311;0,71
3154;350643;6756909;202312;0,871
3154;350643;6756909;202401;0,993
3154;350643;6756909;202402;0,979
3154;350643;6756909;202403;0,988
3154;350643;6756909;202404;0,905
3154;350643;6756909;202405;0,759
3154;350643;6756909;202406;0,553
3154;350643;6756909;202407;0,429
3154;350643;6756909;202408;0,203
3154;350643;6756909;202409;0,218
3154;350643;6756909;202410;0,474
3154;350643;6756909;202411;0,646
3154;350643;6756909;202412;0,803
3155;358637;6756844;196001;1,032
3155;358637;6756844;196002;0,991
3155;358637;6756844;196003;0,993
3155;358637;6756844;196004;0,819
3155;358637;6756844;196005;0,558
3155;358637;6756844;196006;0,298
3155;358637;6756844;196007;0,193
3155;358637;6756844;196008;0,24
3155;358637;6756844;196009;0,286
3155;358637;6756844;196010;0,583
3155;358637;6756844;196011;1,08
3155;358637;6756844;196012;1,062
3155;358637;6756844;196101;1,047
3155;358637;6756844;196102;0,976
3155;358637;6756844;196103;0,825
3155;358637;6756844;196104;0,699
3155;358637;6756844;196105;0,603
3155;358637;6756844;196106;0,436
3155;358637;6756844;196107;0,195
3155;358637;6756844;196108;0,054
3155;358637;6756844;196109;-0,01
3155;358637;6756844;196110;0,12
3155;358637;6756844;196111;0,474
3155;358637;6756844;196112;0,857
3155;358637;6756844;196201;1,013
3155;358637;6756844;196202;0,93
3155;358637;6756844;196203;0,89
3155;358637;6756844;196204;0,904
3155;358637;6756844;196205;0,709
3155;358637;6756844;196206;0,37
3155;358637;6756844;196207;0,183
3155;358637;6756844;196208;0,093
3155;358637;6756844;196209;0,061
3155;358637;6756844;196210;0,121
3155;358637;6756844;196211;0,391
3155;358637;6756844;196212;0,572
3155;358637;6756844;196301;0,791
3155;358637;6756844;196302;0,862
3155;358637;6756844;196303;0,957
3155;358637;6756844;196304;0,94
3155;358637;6756844;196305;0,716
3155;358637;6756844;196306;0,565
3155;358637;6756844;196307;0,359
3155;358637;6756844;196308;0,267
3155;358637;6756844;196309;0,257
3155;358637;6756844;196310;0,309
3155;358637;6756844;196311;0,742
3155;358637;6756844;196312;0,962
3155;358637;6756844;196401;0,878
3155;358637;6756844;196402;0,905
3155;358637;6756844;196403;1,01
3155;358637;6756844;196404;0,926
3155;358637;6756844;196405;0,74
3155;358637;6756844;196406;0,609
3155;358637;6756844;196407;0,249
3155;358637;6756844;196408;0,09
3155;358637;6756844;196409;0,049
3155;358637;6756844;196410;0,142
3155;358637;6756844;196411;0,211
3155;358637;6756844;196412;0,398
3155;358637;6756844;196501;0,779
3155;358637;6756844;196502;0,895
3155;358637;6756844;196503;0,947
3155;358637;6756844;196504;0,809
3155;358637;6756844;196505;0,623
3155;358637;6756844;196506;0,383
3155;358637;6756844;196507;0,188
3155;358637;6756844;196508;0,116
3155;358637;6756844;196509;0,163
3155;358637;6756844;196510;0,242
3155;358637;6756844;196511;0,471
3155;358637;6756844;196512;0,895
3155;358637;6756844;196601;1,035
3155;358637;6756844;196602;1,046
3155;358637;6756844;196603;0,922
3155;358637;6756844;196604;0,917
3155;358637;6756844;196605;0,845
3155;358637;6756844;196606;0,569
3155;358637;6756844;196607;0,346
3155;358637;6756844;196608;0,205
3155;358637;6756844;196609;0,124
3155;358637;6756844;196610;0,56
3155;358637;6756844;196611;1,005
3155;358637;6756844;196612;1,005
3155;358637;6756844;196701;0,963
3155;358637;6756844;196702;0,96
3155;358637;6756844;196703;0,967
3155;358637;6756844;196704;0,799
3155;358637;6756844;196705;0,695
3155;358637;6756844;196706;0,523
3155;358637;6756844;196707;0,23
3155;358637;6756844;196708;0,155
3155;358637;6756844;196709;0,186
3155;358637;6756844;196710;0,335
3155;358637;6756844;196711;0,592
3155;358637;6756844;196712;0,68
3155;358637;6756844;196801;0,887
3155;358637;6756844;196802;0,945
3155;358637;6756844;196803;0,878
3155;358637;6756844;196804;0,783
3155;358637;6756844;196805;0,821
3155;358637;6756844;196806;0,527
3155;358637;6756844;196807;0,267
3155;358637;6756844;196808;0,182
3155;358637;6756844;196809;0,24
3155;358637;6756844;196810;0,361
3155;358637;6756844;196811;0,509
3155;358637;6756844;196812;0,626
3155;358637;6756844;196901;0,865
3155;358637;6756844;196902;0,937
3155;358637;6756844;196903;0,969
3155;358637;6756844;196904;0,814
3155;358637;6756844;196905;0,777
3155;358637;6756844;196906;0,653
3155;358637;6756844;196907;0,302
3155;358637;6756844;196908;0,093
3155;358637;6756844;196909;0,143
3155;358637;6756844;196910;0,044
3155;358637;6756844;196911;0,369
3155;358637;6756844;196912;0,729
3155;358637;6756844;197001;0,959
3155;358637;6756844;197002;1,053
3155;358637;6756844;197003;0,925
3155;358637;6756844;197004;0,81
3155;358637;6756844;197005;0,578
3155;358637;6756844;197006;0,321
3155;358637;6756844;197007;0,183
3155;358637;6756844;197008;0,244
3155;358637;6756844;197009;0,188
3155;358637;6756844;197010;0,136
3155;358637;6756844;197011;0,297
3155;358637;6756844;197012;0,543
3155;358637;6756844;197101;0,673
3155;358637;6756844;197102;0,906
3155;358637;6756844;197103;0,885
3155;358637;6756844;197104;0,758
3155;358637;6756844;197105;0,658
3155;358637;6756844;197106;0,627
3155;358637;6756844;197107;0,288
3155;358637;6756844;197108;0,243
3155;358637;6756844;197109;0,145
3155;358637;6756844;197110;0,1
3155;358637;6756844;197111;0,164
3155;358637;6756844;197112;0,366
3155;358637;6756844;197201;0,505
3155;358637;6756844;197202;0,883
3155;358637;6756844;197203;0,947
3155;358637;6756844;197204;0,805
3155;358637;6756844;197205;0,741
3155;358637;6756844;197206;0,585
3155;358637;6756844;197207;0,294
3155;358637;6756844;197208;0,153
3155;358637;6756844;197209;0,114
3155;358637;6756844;197210;0,07
3155;358637;6756844;197211;0,242
3155;358637;6756844;197212;0,526
3155;358637;6756844;197301;0,62
3155;358637;6756844;197302;0,744
3155;358637;6756844;197303;0,713
3155;358637;6756844;197304;0,588
3155;358637;6756844;197305;0,655
3155;358637;6756844;197306;0,42
3155;358637;6756844;197307;0,263
3155;358637;6756844;197308;0,147
3155;358637;6756844;197309;0,105
3155;358637;6756844;197310;0,26
3155;358637;6756844;197311;0,301
3155;358637;6756844;197312;0,453
3155;358637;6756844;197401;0,723
3155;358637;6756844;197402;0,995
3155;358637;6756844;197403;0,975
3155;358637;6756844;197404;0,769
3155;358637;6756844;197405;0,625
3155;358637;6756844;197406;0,34
3155;358637;6756844;197407;0,159
3155;358637;6756844;197408;0,03
3155;358637;6756844;197409;0,158
3155;358637;6756844;197410;0,287
3155;358637;6756844;197411;0,648
3155;358637;6756844;197412;0,868
3155;358637;6756844;197501;0,914
3155;358637;6756844;197502;0,942
3155;358637;6756844;197503;0,917
3155;358637;6756844;197504;0,883
3155;358637;6756844;197505;0,724
3155;358637;6756844;197506;0,441
3155;358637;6756844;197507;0,179
3155;358637;6756844;197508;0,057
3155;358637;6756844;197509;0,082
3155;358637;6756844;197510;0,203
3155;358637;6756844;197511;0,326
3155;358637;6756844;197512;0,487
3155;358637;6756844;197601;0,481
3155;358637;6756844;197602;0,629
3155;358637;6756844;197603;0,652
3155;358637;6756844;197604;0,517
3155;358637;6756844;197605;0,263
3155;358637;6756844;197606;0,08
3155;358637;6756844;197607;-0,007
3155;358637;6756844;197608;-0,018
3155;358637;6756844;197609;0,109
3155;358637;6756844;197610;0,417
3155;358637;6756844;197611;0,748
3155;358637;6756844;197612;0,994
3155;358637;6756844;197701;0,983
3155;358637;6756844;197702;1,08
3155;358637;6756844;197703;0,973
3155;358637;6756844;197704;0,862
3155;358637;6756844;197705;0,682
3155;358637;6756844;197706;0,445
3155;358637;6756844;197707;0,288
3155;358637;6756844;197708;0,145
3155;358637;6756844;197709;0,082
3155;358637;6756844;197710;0,099
3155;358637;6756844;197711;0,276
3155;358637;6756844;197712;0,547
3155;358637;6756844;197801;0,775
3155;358637;6756844;197802;1,011
3155;358637;6756844;197803;0,967
3155;358637;6756844;197804;0,89
3155;358637;6756844;197805;0,776
3155;358637;6756844;197806;0,457
3155;358637;6756844;197807;0,25
3155;358637;6756844;197808;0,272
3155;358637;6756844;197809;0,103
3155;358637;6756844;197810;0,054
3155;358637;6756844;197811;0,059
3155;358637;6756844;197812;0,324
3155;358637;6756844;197901;0,712
3155;358637;6756844;197902;0,999
3155;358637;6756844;197903;0,978
3155;358637;6756844;197904;0,933
3155;358637;6756844;197905;0,743
3155;358637;6756844;197906;0,612
3155;358637;6756844;197907;0,234
3155;358637;6756844;197908;0,116
3155;358637;6756844;197909;0,031
3155;358637;6756844;197910;0,194
3155;358637;6756844;197911;0,409
3155;358637;6756844;197912;0,711
3155;358637;6756844;198001;0,996
3155;358637;6756844;198002;1,003
3155;358637;6756844;198003;0,936
3155;358637;6756844;198004;0,827
3155;358637;6756844;198005;0,571
3155;358637;6756844;198006;0,393
3155;358637;6756844;198007;0,386
3155;358637;6756844;198008;0,19
3155;358637;6756844;198009;0,158
3155;358637;6756844;198010;0,299
3155;358637;6756844;198011;0,469
3155;358637;6756844;198012;0,698
3155;358637;6756844;198101;0,835
3155;358637;6756844;198102;0,852
3155;358637;6756844;198103;0,954
3155;358637;6756844;198104;0,812
3155;358637;6756844;198105;0,952
3155;358637;6756844;198106;0,794
3155;358637;6756844;198107;0,443
3155;358637;6756844;198108;0,222
3155;358637;6756844;198109;0,249
3155;358637;6756844;198110;0,708
3155;358637;6756844;198111;0,785
3155;358637;6756844;198112;0,925
3155;358637;6756844;198201;1,065
3155;358637;6756844;198202;0,95
3155;358637;6756844;198203;0,948
3155;358637;6756844;198204;0,724
3155;358637;6756844;198205;0,463
3155;358637;6756844;198206;0,315
3155;358637;6756844;198207;0,221
3155;358637;6756844;198208;0,136
3155;358637;6756844;198209;0,055
3155;358637;6756844;198210;0,492
3155;358637;6756844;198211;0,854
3155;358637;6756844;198212;1,051
3155;358637;6756844;198301;0,96
3155;358637;6756844;198302;0,909
3155;358637;6756844;198303;0,881
3155;358637;6756844;198304;0,946
3155;358637;6756844;198305;0,998
3155;358637;6756844;198306;0,634
3155;358637;6756844;198307;0,329
3155;358637;6756844;198308;0,185
3155;358637;6756844;198309;0,199
3155;358637;6756844;198310;0,214
3155;358637;6756844;198311;0,231
3155;358637;6756844;198312;0,468
3155;358637;6756844;198401;0,794
3155;358637;6756844;198402;0,933
3155;358637;6756844;198403;0,858
3155;358637;6756844;198404;0,789
3155;358637;6756844;198405;0,734
3155;358637;6756844;198406;0,632
3155;358637;6756844;198407;0,242
3155;358637;6756844;198408;0,112
3155;358637;6756844;198409;0,1
3155;358637;6756844;198410;0,232
3155;358637;6756844;198411;0,523
3155;358637;6756844;198412;0,899
3155;358637;6756844;198501;0,973
3155;358637;6756844;198502;0,979
3155;358637;6756844;198503;0,946
3155;358637;6756844;198504;0,937
3155;358637;6756844;198505;0,669
3155;358637;6756844;198506;0,415
3155;358637;6756844;198507;0,221
3155;358637;6756844;198508;0,174
3155;358637;6756844;198509;0,094
3155;358637;6756844;198510;0,038
3155;358637;6756844;198511;0,176
3155;358637;6756844;198512;0,324
3155;358637;6756844;198601;0,713
3155;358637;6756844;198602;0,923
3155;358637;6756844;198603;0,946
3155;358637;6756844;198604;0,931
3155;358637;6756844;198605;0,83
3155;358637;6756844;198606;0,56
3155;358637;6756844;198607;0,332
3155;358637;6756844;198608;0,147
3155;358637;6756844;198609;0,195
3155;358637;6756844;198610;0,212
3155;358637;6756844;198611;0,476
3155;358637;6756844;198612;0,729
3155;358637;6756844;198701;0,84
3155;358637;6756844;198702;0,858
3155;358637;6756844;198703;0,871
3155;358637;6756844;198704;0,86
3155;358637;6756844;198705;0,529
3155;358637;6756844;198706;0,489
3155;358637;6756844;198707;0,368
3155;358637;6756844;198708;0,236
3155;358637;6756844;198709;0,131
3155;358637;6756844;198710;0,491
3155;358637;6756844;198711;0,77
3155;358637;6756844;198712;0,887
3155;358637;6756844;198801;1,076
3155;358637;6756844;198802;1,069
3155;358637;6756844;198803;0,91
3155;358637;6756844;198804;0,858
3155;358637;6756844;198805;0,71
3155;358637;6756844;198806;0,501
3155;358637;6756844;198807;0,306
3155;358637;6756844;198808;0,109
3155;358637;6756844;198809;0,073
3155;358637;6756844;198810;0,096
3155;358637;6756844;198811;0,079
3155;358637;6756844;198812;0,239
3155;358637;6756844;198901;0,295
3155;358637;6756844;198902;0,36
3155;358637;6756844;198903;0,655
3155;358637;6756844;198904;0,687
3155;358637;6756844;198905;0,479
3155;358637;6756844;198906;0,204
3155;358637;6756844;198907;0,07
3155;358637;6756844;198908;-0,011
3155;358637;6756844;198909;-0,017
