"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
5414;637149;6602651;200302;1,015
5414;637149;6602651;200303;0,892
5414;637149;6602651;200304;0,68
5414;637149;6602651;200305;0,776
5414;637149;6602651;200306;0,582
5414;637149;6602651;200307;0,284
5414;637149;6602651;200308;0,085
5414;637149;6602651;200309;0,072
5414;637149;6602651;200310;0,219
5414;637149;6602651;200311;0,484
5414;637149;6602651;200312;0,742
5414;637149;6602651;200401;1,04
5414;637149;6602651;200402;0,978
5414;637149;6602651;200403;0,952
5414;637149;6602651;200404;0,877
5414;637149;6602651;200405;0,772
5414;637149;6602651;200406;0,423
5414;637149;6602651;200407;0,305
5414;637149;6602651;200408;0,556
5414;637149;6602651;200409;0,518
5414;637149;6602651;200410;0,58
5414;637149;6602651;200411;0,732
5414;637149;6602651;200412;0,848
5414;637149;6602651;200501;0,981
5414;637149;6602651;200502;0,992
5414;637149;6602651;200503;0,943
5414;637149;6602651;200504;0,958
5414;637149;6602651;200505;0,77
5414;637149;6602651;200506;0,382
5414;637149;6602651;200507;0,21
5414;637149;6602651;200508;0,092
5414;637149;6602651;200509;0,14
5414;637149;6602651;200510;0,198
5414;637149;6602651;200511;0,324
5414;637149;6602651;200512;0,637
5414;637149;6602651;200601;0,857
5414;637149;6602651;200602;0,955
5414;637149;6602651;200603;1,057
5414;637149;6602651;200604;0,925
5414;637149;6602651;200605;0,73
5414;637149;6602651;200606;0,418
5414;637149;6602651;200607;0,185
5414;637149;6602651;200608;0,106
5414;637149;6602651;200609;0,218
5414;637149;6602651;200610;0,702
5414;637149;6602651;200611;0,774
5414;637149;6602651;200612;0,945
5414;637149;6602651;200701;0,994
5414;637149;6602651;200702;1,055
5414;637149;6602651;200703;1,035
5414;637149;6602651;200704;0,821
5414;637149;6602651;200705;0,729
5414;637149;6602651;200706;0,787
5414;637149;6602651;200707;0,658
5414;637149;6602651;200708;0,414
5414;637149;6602651;200709;0,326
5414;637149;6602651;200710;0,351
5414;637149;6602651;200711;0,399
5414;637149;6602651;200712;0,658
5414;637149;6602651;200801;0,895
5414;637149;6602651;200802;0,894
5414;637149;6602651;200803;0,931
5414;637149;6602651;200804;1,005
5414;637149;6602651;200805;0,911
5414;637149;6602651;200806;0,837
5414;637149;6602651;200807;0,423
5414;637149;6602651;200808;0,299
5414;637149;6602651;200809;0,236
5414;637149;6602651;200810;0,25
5414;637149;6602651;200811;0,588
5414;637149;6602651;200812;0,805
5414;637149;6602651;200901;0,869
5414;637149;6602651;200902;0,94
5414;637149;6602651;200903;0,814
5414;637149;6602651;200904;0,739
5414;637149;6602651;200905;0,724
5414;637149;6602651;200906;0,638
5414;637149;6602651;200907;0,325
5414;637149;6602651;200908;0,153
5414;637149;6602651;200909;0,092
5414;637149;6602651;200910;0,091
5414;637149;6602651;200911;0,343
5414;637149;6602651;200912;0,584
5414;637149;6602651;201001;0,904
5414;637149;6602651;201002;0,973
5414;637149;6602651;201003;0,943
5414;637149;6602651;201004;0,809
5414;637149;6602651;201005;0,64
5414;637149;6602651;201006;0,601
5414;637149;6602651;201007;0,356
5414;637149;6602651;201008;0,162
5414;637149;6602651;201009;0,135
5414;637149;6602651;201010;0,195
5414;637149;6602651;201011;0,4
5414;637149;6602651;201012;0,784
5414;637149;6602651;201101;0,908
5414;637149;6602651;201102;0,871
5414;637149;6602651;201103;0,817
5414;637149;6602651;201104;0,622
5414;637149;6602651;201105;0,341
5414;637149;6602651;201106;0,196
5414;637149;6602651;201107;0,127
5414;637149;6602651;201108;0,159
5414;637149;6602651;201109;0,079
5414;637149;6602651;201110;0,071
5414;637149;6602651;201111;0,279
5414;637149;6602651;201112;0,649
5414;637149;6602651;201201;0,962
5414;637149;6602651;201202;0,923
5414;637149;6602651;201203;0,824
5414;637149;6602651;201204;0,698
5414;637149;6602651;201205;0,81
5414;637149;6602651;201206;0,671
5414;637149;6602651;201207;0,449
5414;637149;6602651;201208;0,182
5414;637149;6602651;201209;0,094
5414;637149;6602651;201210;0,416
5414;637149;6602651;201211;0,778
5414;637149;6602651;201212;0,967
5414;637149;6602651;201301;1,019
5414;637149;6602651;201302;1,056
5414;637149;6602651;201303;0,945
5414;637149;6602651;201304;0,902
5414;637149;6602651;201305;0,925
5414;637149;6602651;201306;0,795
5414;637149;6602651;201307;0,428
5414;637149;6602651;201308;0,242
5414;637149;6602651;201309;0,197
5414;637149;6602651;201310;0,459
5414;637149;6602651;201311;0,867
5414;637149;6602651;201312;0,914
5414;637149;6602651;201401;1,003
5414;637149;6602651;201402;1,038
5414;637149;6602651;201403;0,919
5414;637149;6602651;201404;0,747
5414;637149;6602651;201405;0,679
5414;637149;6602651;201406;0,432
5414;637149;6602651;201407;0,464
5414;637149;6602651;201408;0,482
5414;637149;6602651;201409;0,337
5414;637149;6602651;201410;0,447
5414;637149;6602651;201411;0,63
5414;637149;6602651;201412;0,826
5414;637149;6602651;201501;0,986
5414;637149;6602651;201502;1,009
5414;637149;6602651;201503;0,963
5414;637149;6602651;201504;0,795
5414;637149;6602651;201505;0,728
5414;637149;6602651;201506;0,45
5414;637149;6602651;201507;0,174
5414;637149;6602651;201508;0,12
5414;637149;6602651;201509;0,161
5414;637149;6602651;201510;0,25
5414;637149;6602651;201511;0,313
5414;637149;6602651;201512;0,447
5414;637149;6602651;201601;0,722
5414;637149;6602651;201602;1,03
5414;637149;6602651;201603;0,981
5414;637149;6602651;201604;0,968
5414;637149;6602651;201605;0,898
5414;637149;6602651;201606;0,969
5414;637149;6602651;201607;0,51
5414;637149;6602651;201608;0,19
5414;637149;6602651;201609;0,112
5414;637149;6602651;201610;0,161
5414;637149;6602651;201611;0,49
5414;637149;6602651;201612;0,615
5414;637149;6602651;201701;0,706
5414;637149;6602651;201702;0,845
5414;637149;6602651;201703;0,957
5414;637149;6602651;201704;0,736
5414;637149;6602651;201705;0,717
5414;637149;6602651;201706;0,44
5414;637149;6602651;201707;0,268
5414;637149;6602651;201708;0,213
5414;637149;6602651;201709;0,216
5414;637149;6602651;201710;0,313
5414;637149;6602651;201711;0,371
5414;637149;6602651;201712;0,679
5414;637149;6602651;201801;1,063
5414;637149;6602651;201802;1,05
5414;637149;6602651;201803;1,02
5414;637149;6602651;201804;0,939
5414;637149;6602651;201805;0,8
5414;637149;6602651;201806;0,741
5414;637149;6602651;201807;0,359
5414;637149;6602651;201808;0,14
5414;637149;6602651;201809;0,033
5414;637149;6602651;201810;0,011
5414;637149;6602651;201811;0,238
5414;637149;6602651;201812;0,523
5414;637149;6602651;201901;0,68
5414;637149;6602651;201902;0,868
5414;637149;6602651;201903;0,854
5414;637149;6602651;201904;0,719
5414;637149;6602651;201905;0,667
5414;637149;6602651;201906;0,605
5414;637149;6602651;201907;0,247
5414;637149;6602651;201908;0,088
5414;637149;6602651;201909;0,021
5414;637149;6602651;201910;0,325
5414;637149;6602651;201911;0,799
5414;637149;6602651;201912;1,029
5414;637149;6602651;202001;0,974
5414;637149;6602651;202002;0,989
5414;637149;6602651;202003;0,973
5414;637149;6602651;202004;0,738
5414;637149;6602651;202005;0,89
5414;637149;6602651;202006;0,583
5414;637149;6602651;202007;0,309
5414;637149;6602651;202008;0,116
5414;637149;6602651;202009;0,062
5414;637149;6602651;202010;0,44
5414;637149;6602651;202011;0,617
5414;637149;6602651;202012;0,879
5414;637149;6602651;202101;1,034
5414;637149;6602651;202102;1,047
5414;637149;6602651;202103;0,883
5414;637149;6602651;202104;0,708
5414;637149;6602651;202105;0,704
5414;637149;6602651;202106;0,534
5414;637149;6602651;202107;0,673
5414;637149;6602651;202108;0,442
5414;637149;6602651;202109;0,349
5414;637149;6602651;202110;0,364
5414;637149;6602651;202111;0,46
5414;637149;6602651;202112;0,715
5414;637149;6602651;202201;0,899
5414;637149;6602651;202202;0,886
5414;637149;6602651;202203;0,837
5414;637149;6602651;202204;0,803
5414;637149;6602651;202205;0,515
5414;637149;6602651;202206;0,333
5414;637149;6602651;202207;0,226
5414;637149;6602651;202208;0,048
5414;637149;6602651;202209;0,102
5414;637149;6602651;202210;0,222
5414;637149;6602651;202211;0,329
5414;637149;6602651;202212;0,513
5414;637149;6602651;202301;0,786
5414;637149;6602651;202302;0,825
5414;637149;6602651;202303;0,917
5414;637149;6602651;202304;0,892
5414;637149;6602651;202305;0,754
5414;637149;6602651;202306;0,424
5414;637149;6602651;202307;0,276
5414;637149;6602651;202308;0,165
5414;637149;6602651;202309;0,096
5414;637149;6602651;202310;0,144
5414;637149;6602651;202311;0,777
5414;637149;6602651;202312;0,987
5414;637149;6602651;202401;0,992
5414;637149;6602651;202402;0,98
5414;637149;6602651;202403;1,005
5414;637149;6602651;202404;0,956
5414;637149;6602651;202405;1,004
5414;637149;6602651;202406;0,871
5414;637149;6602651;202407;0,711
5414;637149;6602651;202408;0,355
5414;637149;6602651;202409;0,449
5414;637149;6602651;202410;0,895
5414;637149;6602651;202411;0,948
5414;637149;6602651;202412;1,009
5415;645142;6602584;196001;0,855
5415;645142;6602584;196002;0,959
5415;645142;6602584;196003;0,964
5415;645142;6602584;196004;0,851
5415;645142;6602584;196005;0,716
5415;645142;6602584;196006;0,511
5415;645142;6602584;196007;0,322
5415;645142;6602584;196008;0,411
5415;645142;6602584;196009;0,509
5415;645142;6602584;196010;0,938
5415;645142;6602584;196011;1,028
5415;645142;6602584;196012;0,985
5415;645142;6602584;196101;1,044
5415;645142;6602584;196102;0,97
5415;645142;6602584;196103;0,806
5415;645142;6602584;196104;0,715
5415;645142;6602584;196105;0,654
5415;645142;6602584;196106;0,562
5415;645142;6602584;196107;0,357
5415;645142;6602584;196108;0,291
5415;645142;6602584;196109;0,144
5415;645142;6602584;196110;0,298
5415;645142;6602584;196111;0,542
5415;645142;6602584;196112;0,825
5415;645142;6602584;196201;1,011
5415;645142;6602584;196202;0,962
5415;645142;6602584;196203;0,991
5415;645142;6602584;196204;0,978
5415;645142;6602584;196205;0,872
5415;645142;6602584;196206;0,641
5415;645142;6602584;196207;0,332
5415;645142;6602584;196208;0,179
5415;645142;6602584;196209;0,071
5415;645142;6602584;196210;0,05
5415;645142;6602584;196211;0,436
5415;645142;6602584;196212;0,748
5415;645142;6602584;196301;0,934
5415;645142;6602584;196302;0,955
5415;645142;6602584;196303;1,083
5415;645142;6602584;196304;0,949
5415;645142;6602584;196305;0,79
5415;645142;6602584;196306;0,645
5415;645142;6602584;196307;0,454
5415;645142;6602584;196308;0,599
5415;645142;6602584;196309;0,535
5415;645142;6602584;196310;0,475
5415;645142;6602584;196311;0,633
5415;645142;6602584;196312;0,747
5415;645142;6602584;196401;0,761
5415;645142;6602584;196402;0,843
5415;645142;6602584;196403;0,967
5415;645142;6602584;196404;0,975
5415;645142;6602584;196405;0,778
5415;645142;6602584;196406;0,566
5415;645142;6602584;196407;0,222
5415;645142;6602584;196408;0,124
5415;645142;6602584;196409;0,156
5415;645142;6602584;196410;0,339
5415;645142;6602584;196411;0,445
5415;645142;6602584;196412;0,6
5415;645142;6602584;196501;0,794
5415;645142;6602584;196502;0,898
5415;645142;6602584;196503;0,917
5415;645142;6602584;196504;0,849
5415;645142;6602584;196505;0,793
5415;645142;6602584;196506;0,768
5415;645142;6602584;196507;0,439
5415;645142;6602584;196508;0,395
5415;645142;6602584;196509;0,715
5415;645142;6602584;196510;0,791
5415;645142;6602584;196511;0,883
5415;645142;6602584;196512;1,063
5415;645142;6602584;196601;1,053
5415;645142;6602584;196602;1,006
5415;645142;6602584;196603;0,929
5415;645142;6602584;196604;0,85
5415;645142;6602584;196605;0,705
5415;645142;6602584;196606;0,48
5415;645142;6602584;196607;0,408
5415;645142;6602584;196608;0,459
5415;645142;6602584;196609;0,296
5415;645142;6602584;196610;0,327
5415;645142;6602584;196611;0,606
5415;645142;6602584;196612;0,929
5415;645142;6602584;196701;1,004
5415;645142;6602584;196702;0,935
5415;645142;6602584;196703;0,95
5415;645142;6602584;196704;0,799
5415;645142;6602584;196705;0,655
5415;645142;6602584;196706;0,452
5415;645142;6602584;196707;0,181
5415;645142;6602584;196708;0,101
5415;645142;6602584;196709;0,167
5415;645142;6602584;196710;0,361
5415;645142;6602584;196711;0,624
5415;645142;6602584;196712;0,815
5415;645142;6602584;196801;1,052
5415;645142;6602584;196802;0,99
5415;645142;6602584;196803;0,904
5415;645142;6602584;196804;0,844
5415;645142;6602584;196805;0,833
5415;645142;6602584;196806;0,709
5415;645142;6602584;196807;0,479
5415;645142;6602584;196808;0,428
5415;645142;6602584;196809;0,668
5415;645142;6602584;196810;0,792
5415;645142;6602584;196811;0,894
5415;645142;6602584;196812;0,945
5415;645142;6602584;196901;1,01
5415;645142;6602584;196902;0,961
5415;645142;6602584;196903;0,988
5415;645142;6602584;196904;0,847
5415;645142;6602584;196905;0,844
5415;645142;6602584;196906;0,836
5415;645142;6602584;196907;0,551
5415;645142;6602584;196908;0,352
5415;645142;6602584;196909;0,75
5415;645142;6602584;196910;0,636
5415;645142;6602584;196911;0,761
5415;645142;6602584;196912;1,007
5415;645142;6602584;197001;1,024
5415;645142;6602584;197002;1,101
5415;645142;6602584;197003;1,04
5415;645142;6602584;197004;0,99
5415;645142;6602584;197005;0,826
5415;645142;6602584;197006;0,574
5415;645142;6602584;197007;0,4
5415;645142;6602584;197008;0,257
5415;645142;6602584;197009;0,186
5415;645142;6602584;197010;0,241
5415;645142;6602584;197011;0,333
5415;645142;6602584;197012;0,456
5415;645142;6602584;197101;0,548
5415;645142;6602584;197102;0,84
5415;645142;6602584;197103;0,875
5415;645142;6602584;197104;0,801
5415;645142;6602584;197105;0,76
5415;645142;6602584;197106;0,84
5415;645142;6602584;197107;0,502
5415;645142;6602584;197108;0,434
5415;645142;6602584;197109;0,383
5415;645142;6602584;197110;0,283
5415;645142;6602584;197111;0,361
5415;645142;6602584;197112;0,557
5415;645142;6602584;197201;0,679
5415;645142;6602584;197202;0,919
5415;645142;6602584;197203;0,885
5415;645142;6602584;197204;0,766
5415;645142;6602584;197205;0,672
5415;645142;6602584;197206;0,576
5415;645142;6602584;197207;0,346
5415;645142;6602584;197208;0,389
5415;645142;6602584;197209;0,388
5415;645142;6602584;197210;0,33
5415;645142;6602584;197211;0,534
5415;645142;6602584;197212;0,822
5415;645142;6602584;197301;0,86
5415;645142;6602584;197302;0,997
5415;645142;6602584;197303;0,932
5415;645142;6602584;197304;0,775
5415;645142;6602584;197305;0,694
5415;645142;6602584;197306;0,591
5415;645142;6602584;197307;0,414
5415;645142;6602584;197308;0,442
5415;645142;6602584;197309;0,256
5415;645142;6602584;197310;0,47
5415;645142;6602584;197311;0,568
5415;645142;6602584;197312;0,775
5415;645142;6602584;197401;0,89
5415;645142;6602584;197402;0,953
5415;645142;6602584;197403;0,998
5415;645142;6602584;197404;0,899
5415;645142;6602584;197405;0,794
5415;645142;6602584;197406;0,575
5415;645142;6602584;197407;0,389
5415;645142;6602584;197408;0,18
5415;645142;6602584;197409;0,312
5415;645142;6602584;197410;0,65
5415;645142;6602584;197411;0,888
5415;645142;6602584;197412;0,955
5415;645142;6602584;197501;0,926
5415;645142;6602584;197502;0,929
5415;645142;6602584;197503;0,923
5415;645142;6602584;197504;0,976
5415;645142;6602584;197505;0,846
5415;645142;6602584;197506;0,649
5415;645142;6602584;197507;0,343
5415;645142;6602584;197508;0,142
5415;645142;6602584;197509;0,282
5415;645142;6602584;197510;0,392
5415;645142;6602584;197511;0,531
5415;645142;6602584;197512;0,807
5415;645142;6602584;197601;0,835
5415;645142;6602584;197602;0,981
5415;645142;6602584;197603;0,836
5415;645142;6602584;197604;0,697
5415;645142;6602584;197605;0,562
5415;645142;6602584;197606;0,267
5415;645142;6602584;197607;0,1
5415;645142;6602584;197608;0,021
5415;645142;6602584;197609;0,189
5415;645142;6602584;197610;0,378
5415;645142;6602584;197611;0,802
5415;645142;6602584;197612;1,019
5415;645142;6602584;197701;0,978
5415;645142;6602584;197702;1,085
5415;645142;6602584;197703;0,942
5415;645142;6602584;197704;0,912
5415;645142;6602584;197705;0,96
5415;645142;6602584;197706;0,996
5415;645142;6602584;197707;0,948
5415;645142;6602584;197708;0,888
5415;645142;6602584;197709;0,723
5415;645142;6602584;197710;0,694
5415;645142;6602584;197711;0,788
5415;645142;6602584;197712;0,925
5415;645142;6602584;197801;0,999
5415;645142;6602584;197802;1,043
5415;645142;6602584;197803;1,036
5415;645142;6602584;197804;1,017
5415;645142;6602584;197805;0,965
5415;645142;6602584;197806;0,637
5415;645142;6602584;197807;0,402
5415;645142;6602584;197808;0,36
5415;645142;6602584;197809;0,194
5415;645142;6602584;197810;0,142
5415;645142;6602584;197811;0,134
5415;645142;6602584;197812;0,372
5415;645142;6602584;197901;0,735
5415;645142;6602584;197902;1,01
5415;645142;6602584;197903;1,043
5415;645142;6602584;197904;1,004
5415;645142;6602584;197905;0,917
5415;645142;6602584;197906;0,8
5415;645142;6602584;197907;0,419
5415;645142;6602584;197908;0,254
5415;645142;6602584;197909;0,207
5415;645142;6602584;197910;0,316
5415;645142;6602584;197911;0,629
5415;645142;6602584;197912;0,851
5415;645142;6602584;198001;1,045
5415;645142;6602584;198002;1,033
5415;645142;6602584;198003;1,013
5415;645142;6602584;198004;0,88
5415;645142;6602584;198005;0,768
5415;645142;6602584;198006;0,747
5415;645142;6602584;198007;0,702
5415;645142;6602584;198008;0,404
5415;645142;6602584;198009;0,318
5415;645142;6602584;198010;0,431
5415;645142;6602584;198011;0,655
5415;645142;6602584;198012;0,833
5415;645142;6602584;198101;1,046
5415;645142;6602584;198102;0,952
5415;645142;6602584;198103;1
5415;645142;6602584;198104;0,867
5415;645142;6602584;198105;0,924
5415;645142;6602584;198106;0,858
5415;645142;6602584;198107;0,816
5415;645142;6602584;198108;0,646
5415;645142;6602584;198109;0,512
5415;645142;6602584;198110;0,75
5415;645142;6602584;198111;0,902
5415;645142;6602584;198112;1,064
5415;645142;6602584;198201;1,042
5415;645142;6602584;198202;0,959
5415;645142;6602584;198203;0,964
5415;645142;6602584;198204;0,892
5415;645142;6602584;198205;0,628
5415;645142;6602584;198206;0,408
5415;645142;6602584;198207;0,205
5415;645142;6602584;198208;0,132
5415;645142;6602584;198209;0,092
5415;645142;6602584;198210;0,413
5415;645142;6602584;198211;0,586
5415;645142;6602584;198212;0,915
5415;645142;6602584;198301;0,962
5415;645142;6602584;198302;0,955
5415;645142;6602584;198303;0,94
5415;645142;6602584;198304;1,04
5415;645142;6602584;198305;1,013
5415;645142;6602584;198306;0,742
5415;645142;6602584;198307;0,463
5415;645142;6602584;198308;0,322
5415;645142;6602584;198309;0,535
5415;645142;6602584;198310;0,484
5415;645142;6602584;198311;0,525
5415;645142;6602584;198312;0,724
5415;645142;6602584;198401;0,933
5415;645142;6602584;198402;1,004
5415;645142;6602584;198403;0,878
5415;645142;6602584;198404;0,776
5415;645142;6602584;198405;0,65
5415;645142;6602584;198406;0,764
5415;645142;6602584;198407;0,321
5415;645142;6602584;198408;0,226
5415;645142;6602584;198409;0,367
5415;645142;6602584;198410;0,663
5415;645142;6602584;198411;0,802
5415;645142;6602584;198412;0,951
5415;645142;6602584;198501;0,947
5415;645142;6602584;198502;1,026
5415;645142;6602584;198503;0,944
5415;645142;6602584;198504;0,901
5415;645142;6602584;198505;0,965
5415;645142;6602584;198506;0,8
5415;645142;6602584;198507;0,479
5415;645142;6602584;198508;0,219
5415;645142;6602584;198509;0,083
5415;645142;6602584;198510;-0,004
5415;645142;6602584;198511;0,095
5415;645142;6602584;198512;0,213
5415;645142;6602584;198601;0,516
5415;645142;6602584;198602;0,746
5415;645142;6602584;198603;0,921
5415;645142;6602584;198604;1,063
5415;645142;6602584;198605;0,963
5415;645142;6602584;198606;0,716
5415;645142;6602584;198607;0,258
5415;645142;6602584;198608;0,186
5415;645142;6602584;198609;0,278
5415;645142;6602584;198610;0,552
5415;645142;6602584;198611;0,768
5415;645142;6602584;198612;0,873
5415;645142;6602584;198701;0,969
5415;645142;6602584;198702;1,003
5415;645142;6602584;198703;0,948
5415;645142;6602584;198704;0,914
5415;645142;6602584;198705;0,738
5415;645142;6602584;198706;0,713
5415;645142;6602584;198707;0,542
5415;645142;6602584;198708;0,344
5415;645142;6602584;198709;0,219
5415;645142;6602584;198710;0,502
5415;645142;6602584;198711;0,739
5415;645142;6602584;198712;0,961
5415;645142;6602584;198801;1,02
5415;645142;6602584;198802;1,057
5415;645142;6602584;198803;1,006
5415;645142;6602584;198804;0,939
5415;645142;6602584;198805;0,863
5415;645142;6602584;198806;0,781
5415;645142;6602584;198807;0,724
5415;645142;6602584;198808;0,38
5415;645142;6602584;198809;0,224
5415;645142;6602584;198810;0,386
5415;645142;6602584;198811;0,429
5415;645142;6602584;198812;0,65
5415;645142;6602584;198901;0,712
5415;645142;6602584;198902;0,69
5415;645142;6602584;198903;0,791
5415;645142;6602584;198904;0,872
5415;645142;6602584;198905;0,674
5415;645142;6602584;198906;0,353
5415;645142;6602584;198907;0,182
5415;645142;6602584;198908;0,069
5415;645142;6602584;198909;0,038
5415;645142;6602584;198910;0,056
5415;645142;6602584;198911;0,169
5415;645142;6602584;198912;0,278
5415;645142;6602584;199001;0,401
5415;645142;6602584;199002;0,665
5415;645142;6602584;199003;0,743
5415;645142;6602584;199004;0,677
5415;645142;6602584;199005;0,559
5415;645142;6602584;199006;0,49
5415;645142;6602584;199007;0,334
5415;645142;6602584;199008;0,109
5415;645142;6602584;199009;0,057
5415;645142;6602584;199010;0,174
5415;645142;6602584;199011;0,497
5415;645142;6602584;199012;0,676
5415;645142;6602584;199101;0,848
5415;645142;6602584;199102;0,881
5415;645142;6602584;199103;0,886
5415;645142;6602584;199104;0,71
5415;645142;6602584;199105;0,651
5415;645142;6602584;199106;0,359
5415;645142;6602584;199107;0,196
5415;645142;6602584;199108;0,072
5415;645142;6602584;199109;0,008
5415;645142;6602584;199110;0,147
5415;645142;6602584;199111;0,386
5415;645142;6602584;199112;0,487
5415;645142;6602584;199201;0,542
5415;645142;6602584;199202;0,597
5415;645142;6602584;199203;0,587
5415;645142;6602584;199204;0,689
5415;645142;6602584;199205;0,481
5415;645142;6602584;199206;0,697
5415;645142;6602584;199207;0,676
5415;645142;6602584;199208;0,314
5415;645142;6602584;199209;0,352
5415;645142;6602584;199210;0,776
5415;645142;6602584;199211;0,966
5415;645142;6602584;199212;1,004
5415;645142;6602584;199301;0,885
5415;645142;6602584;199302;0,804
5415;645142;6602584;199303;0,742
5415;645142;6602584;199304;0,711
5415;645142;6602584;199305;0,781
5415;645142;6602584;199306;0,743
5415;645142;6602584;199307;0,517
5415;645142;6602584;199308;0,242
5415;645142;6602584;199309;0,38
5415;645142;6602584;199310;0,867
5415;645142;6602584;199311;0,875
5415;645142;6602584;199312;0,966
5415;645142;6602584;199401;1,076
5415;645142;6602584;199402;1,023
5415;645142;6602584;199403;0,907
5415;645142;6602584;199404;0,931
5415;645142;6602584;199405;0,895
5415;645142;6602584;199406;0,797
5415;645142;6602584;199407;0,399
5415;645142;6602584;199408;0,205
5415;645142;6602584;199409;0,341
5415;645142;6602584;199410;0,56
5415;645142;6602584;199411;0,844
5415;645142;6602584;199412;0,887
5415;645142;6602584;199501;1,019
5415;645142;6602584;199502;1,044
5415;645142;6602584;199503;1,003
5415;645142;6602584;199504;0,857
5415;645142;6602584;199505;0,799
5415;645142;6602584;199506;0,616
5415;645142;6602584;199507;0,335
5415;645142;6602584;199508;0,161
5415;645142;6602584;199509;0,21
5415;645142;6602584;199510;0,342
5415;645142;6602584;199511;0,406
5415;645142;6602584;199512;0,672
5415;645142;6602584;199601;1,025
5415;645142;6602584;199602;1,026
5415;645142;6602584;199603;0,914
5415;645142;6602584;199604;0,775
5415;645142;6602584;199605;0,701
5415;645142;6602584;199606;0,492
5415;645142;6602584;199607;0,327
5415;645142;6602584;199608;0,155
5415;645142;6602584;199609;0,099
5415;645142;6602584;199610;0,278
5415;645142;6602584;199611;0,504
5415;645142;6602584;199612;0,965
5415;645142;6602584;199701;0,978
5415;645142;6602584;199702;0,939
5415;645142;6602584;199703;0,83
5415;645142;6602584;199704;0,567
5415;645142;6602584;199705;0,564
5415;645142;6602584;199706;0,398
5415;645142;6602584;199707;0,453
5415;645142;6602584;199708;0,254
5415;645142;6602584;199709;0,226
5415;645142;6602584;199710;0,195
5415;645142;6602584;199711;0,471
5415;645142;6602584;199712;0,7
5415;645142;6602584;199801;0,962
5415;645142;6602584;199802;0,893
5415;645142;6602584;199803;0,892
5415;645142;6602584;199804;0,959
5415;645142;6602584;199805;0,813
5415;645142;6602584;199806;0,598
5415;645142;6602584;199807;0,333
5415;645142;6602584;199808;0,165
5415;645142;6602584;199809;0,212
5415;645142;6602584;199810;0,449
5415;645142;6602584;199811;0,741
5415;645142;6602584;199812;0,896
5415;645142;6602584;199901;0,956
5415;645142;6602584;199902;1,025
5415;645142;6602584;199903;0,969
5415;645142;6602584;199904;0,872
5415;645142;6602584;199905;0,836
5415;645142;6602584;199906;0,591
5415;645142;6602584;199907;0,344
5415;645142;6602584;199908;0,378
5415;645142;6602584;199909;0,303
5415;645142;6602584;199910;0,482
5415;645142;6602584;199911;0,622
5415;645142;6602584;199912;0,853
5415;645142;6602584;200001;0,978
5415;645142;6602584;200002;0,953
5415;645142;6602584;200003;0,915
5415;645142;6602584;200004;0,95
5415;645142;6602584;200005;0,808
5415;645142;6602584;200006;0,638
5415;645142;6602584;200007;0,519
5415;645142;6602584;200008;0,459
5415;645142;6602584;200009;0,281
5415;645142;6602584;200010;0,439
5415;645142;6602584;200011;0,746
5415;645142;6602584;200012;0,947
5415;645142;6602584;200101;0,957
5415;645142;6602584;200102;0,928
5415;645142;6602584;200103;0,997
5415;645142;6602584;200104;0,987
5415;645142;6602584;200105;1,002
5415;645142;6602584;200106;0,637
5415;645142;6602584;200107;0,637
5415;645142;6602584;200108;0,463
5415;645142;6602584;200109;0,341
5415;645142;6602584;200110;0,422
5415;645142;6602584;200111;0,586
5415;645142;6602584;200112;0,734
5415;645142;6602584;200201;0,844
5415;645142;6602584;200202;0,91
5415;645142;6602584;200203;0,9
5415;645142;6602584;200204;0,706
5415;645142;6602584;200205;0,611
5415;645142;6602584;200206;0,604
5415;645142;6602584;200207;0,299
5415;645142;6602584;200208;0,304
5415;645142;6602584;200209;0,457
5415;645142;6602584;200210;0,512
5415;645142;6602584;200211;0,799
5415;645142;6602584;200212;0,996
5415;645142;6602584;200301;1,023
5415;645142;6602584;200302;1,028
5415;645142;6602584;200303;0,89
5415;645142;6602584;200304;0,677
5415;645142;6602584;200305;0,722
5415;645142;6602584;200306;0,554
5415;645142;6602584;200307;0,255
5415;645142;6602584;200308;0,093
5415;645142;6602584;200309;0,097
5415;645142;6602584;200310;0,25
5415;645142;6602584;200311;0,461
5415;645142;6602584;200312;0,681
5415;645142;6602584;200401;1,003
5415;645142;6602584;200402;0,974
5415;645142;6602584;200403;0,946
5415;645142;6602584;200404;0,881
5415;645142;6602584;200405;0,781
5415;645142;6602584;200406;0,438
5415;645142;6602584;200407;0,289
5415;645142;6602584;200408;0,435
5415;645142;6602584;200409;0,444
5415;645142;6602584;200410;0,522
5415;645142;6602584;200411;0,634
5415;645142;6602584;200412;0,747
5415;645142;6602584;200501;0,911
5415;645142;6602584;200502;0,984
5415;645142;6602584;200503;0,927
5415;645142;6602584;200504;0,896
5415;645142;6602584;200505;0,683
5415;645142;6602584;200506;0,336
5415;645142;6602584;200507;0,192
5415;645142;6602584;200508;0,059
5415;645142;6602584;200509;0,095
5415;645142;6602584;200510;0,127
5415;645142;6602584;200511;0,232
5415;645142;6602584;200512;0,485
5415;645142;6602584;200601;0,709
5415;645142;6602584;200602;0,841
5415;645142;6602584;200603;1,029
5415;645142;6602584;200604;0,945
5415;645142;6602584;200605;0,789
5415;645142;6602584;200606;0,456
