"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
4904;933232;6640103;196703;1,088
4904;933232;6640103;196704;0,967
4904;933232;6640103;196705;0,972
4904;933232;6640103;196706;0,88
4904;933232;6640103;196707;0,581
4904;933232;6640103;196708;0,573
4904;933232;6640103;196709;0,758
4904;933232;6640103;196710;0,9
4904;933232;6640103;196711;1,087
4904;933232;6640103;196712;1,036
4904;933232;6640103;196801;1,043
4904;933232;6640103;196802;1,009
4904;933232;6640103;196803;1,041
4904;933232;6640103;196804;1,054
4904;933232;6640103;196805;0,967
4904;933232;6640103;196806;0,813
4904;933232;6640103;196807;0,815
4904;933232;6640103;196808;1,022
4904;933232;6640103;196809;1,11
4904;933232;6640103;196810;1,002
4904;933232;6640103;196811;1,001
4904;933232;6640103;196812;1,005
4904;933232;6640103;196901;0,999
4904;933232;6640103;196902;0,993
4904;933232;6640103;196903;1,128
4904;933232;6640103;196904;1,061
4904;933232;6640103;196905;0,974
4904;933232;6640103;196906;1,022
4904;933232;6640103;196907;0,847
4904;933232;6640103;196908;0,732
4904;933232;6640103;196909;0,877
4904;933232;6640103;196910;0,651
4904;933232;6640103;196911;0,817
4904;933232;6640103;196912;0,968
4904;933232;6640103;197001;1,036
4904;933232;6640103;197002;1,185
4904;933232;6640103;197003;1,053
4904;933232;6640103;197004;1,178
4904;933232;6640103;197005;0,978
4904;933232;6640103;197006;0,88
4904;933232;6640103;197007;0,873
4904;933232;6640103;197008;0,796
4904;933232;6640103;197009;0,8
4904;933232;6640103;197010;1,016
4904;933232;6640103;197011;1,047
4904;933232;6640103;197012;1,022
4904;933232;6640103;197101;0,975
4904;933232;6640103;197102;1,076
4904;933232;6640103;197103;1,075
4904;933232;6640103;197104;0,951
4904;933232;6640103;197105;0,886
4904;933232;6640103;197106;0,95
4904;933232;6640103;197107;0,679
4904;933232;6640103;197108;0,441
4904;933232;6640103;197109;0,42
4904;933232;6640103;197110;0,37
4904;933232;6640103;197111;0,542
4904;933232;6640103;197112;0,789
4904;933232;6640103;197201;0,86
4904;933232;6640103;197202;0,941
4904;933232;6640103;197203;1,06
4904;933232;6640103;197204;1,058
4904;933232;6640103;197205;0,899
4904;933232;6640103;197206;0,884
4904;933232;6640103;197207;0,733
4904;933232;6640103;197208;0,499
4904;933232;6640103;197209;0,424
4904;933232;6640103;197210;0,326
4904;933232;6640103;197211;0,789
4904;933232;6640103;197212;1,038
4904;933232;6640103;197301;0,92
4904;933232;6640103;197302;0,891
4904;933232;6640103;197303;0,934
4904;933232;6640103;197304;1,189
4904;933232;6640103;197305;0,995
4904;933232;6640103;197306;0,806
4904;933232;6640103;197307;0,724
4904;933232;6640103;197308;0,786
4904;933232;6640103;197309;0,63
4904;933232;6640103;197310;0,882
4904;933232;6640103;197311;1,032
4904;933232;6640103;197312;1,095
4904;933232;6640103;197401;1,081
4904;933232;6640103;197402;1,081
4904;933232;6640103;197403;1,051
4904;933232;6640103;197404;0,862
4904;933232;6640103;197405;0,79
4904;933232;6640103;197406;0,819
4904;933232;6640103;197407;0,747
4904;933232;6640103;197408;0,557
4904;933232;6640103;197409;0,756
4904;933232;6640103;197410;1,13
4904;933232;6640103;197411;1,11
4904;933232;6640103;197412;1,113
4904;933232;6640103;197501;1,09
4904;933232;6640103;197502;1,018
4904;933232;6640103;197503;1,015
4904;933232;6640103;197504;1,021
4904;933232;6640103;197505;0,806
4904;933232;6640103;197506;0,87
4904;933232;6640103;197507;0,718
4904;933232;6640103;197508;0,56
4904;933232;6640103;197509;0,893
4904;933232;6640103;197510;0,945
4904;933232;6640103;197511;1,037
4904;933232;6640103;197512;1,015
4904;933232;6640103;197601;1,055
4904;933232;6640103;197602;1,064
4904;933232;6640103;197603;1,079
4904;933232;6640103;197604;0,84
4904;933232;6640103;197605;0,682
4904;933232;6640103;197606;0,412
4904;933232;6640103;197607;0,298
4904;933232;6640103;197608;0,307
4904;933232;6640103;197609;0,558
4904;933232;6640103;197610;0,827
4904;933232;6640103;197611;1,021
4904;933232;6640103;197612;1,095
4904;933232;6640103;197701;1,043
4904;933232;6640103;197702;1,228
4904;933232;6640103;197703;1,007
4904;933232;6640103;197704;1,076
4904;933232;6640103;197705;1,053
4904;933232;6640103;197706;0,947
4904;933232;6640103;197707;0,954
4904;933232;6640103;197708;0,971
4904;933232;6640103;197709;0,83
4904;933232;6640103;197710;0,813
4904;933232;6640103;197711;1,051
4904;933232;6640103;197712;1,101
4904;933232;6640103;197801;1,033
4904;933232;6640103;197802;1,041
4904;933232;6640103;197803;1,156
4904;933232;6640103;197804;1,188
4904;933232;6640103;197805;1,055
4904;933232;6640103;197806;0,828
4904;933232;6640103;197807;0,904
4904;933232;6640103;197808;0,906
4904;933232;6640103;197809;0,729
4904;933232;6640103;197810;0,769
4904;933232;6640103;197811;0,701
4904;933232;6640103;197812;0,922
4904;933232;6640103;197901;1,044
4904;933232;6640103;197902;1,14
4904;933232;6640103;197903;1,142
4904;933232;6640103;197904;1,051
4904;933232;6640103;197905;0,961
4904;933232;6640103;197906;0,964
4904;933232;6640103;197907;0,631
4904;933232;6640103;197908;0,52
4904;933232;6640103;197909;0,647
4904;933232;6640103;197910;0,672
4904;933232;6640103;197911;1,052
4904;933232;6640103;197912;1,065
4904;933232;6640103;198001;1,018
4904;933232;6640103;198002;1,176
4904;933232;6640103;198003;1,054
4904;933232;6640103;198004;1,004
4904;933232;6640103;198005;0,937
4904;933232;6640103;198006;1,038
4904;933232;6640103;198007;1,061
4904;933232;6640103;198008;0,723
4904;933232;6640103;198009;0,713
4904;933232;6640103;198010;0,905
4904;933232;6640103;198011;0,974
4904;933232;6640103;198012;0,994
4904;933232;6640103;198101;1,008
4904;933232;6640103;198102;0,951
4904;933232;6640103;198103;1,166
4904;933232;6640103;198104;0,976
4904;933232;6640103;198105;0,942
4904;933232;6640103;198106;0,868
4904;933232;6640103;198107;0,872
4904;933232;6640103;198108;0,757
4904;933232;6640103;198109;0,799
4904;933232;6640103;198110;1,11
4904;933232;6640103;198111;1,005
4904;933232;6640103;198112;1,14
4904;933232;6640103;198201;1,126
4904;933232;6640103;198202;1,1
4904;933232;6640103;198203;1,081
4904;933232;6640103;198204;0,918
4904;933232;6640103;198205;0,779
4904;933232;6640103;198206;0,877
4904;933232;6640103;198207;0,818
4904;933232;6640103;198208;0,967
4904;933232;6640103;198209;0,894
4904;933232;6640103;198210;1,085
4904;933232;6640103;198211;1,079
4904;933232;6640103;198212;1,143
4904;933232;6640103;198301;1,097
4904;933232;6640103;198302;1,062
4904;933232;6640103;198303;1,099
4904;933232;6640103;198304;1,136
4904;933232;6640103;198305;1,174
4904;933232;6640103;198306;0,865
4904;933232;6640103;198307;0,655
4904;933232;6640103;198308;0,44
4904;933232;6640103;198309;0,876
4904;933232;6640103;198310;0,946
4904;933232;6640103;198311;0,924
4904;933232;6640103;198312;1,093
4904;933232;6640103;198401;1,111
4904;933232;6640103;198402;1,075
4904;933232;6640103;198403;0,955
4904;933232;6640103;198404;1,07
4904;933232;6640103;198405;0,997
4904;933232;6640103;198406;0,906
4904;933232;6640103;198407;0,628
4904;933232;6640103;198408;0,506
4904;933232;6640103;198409;0,778
4904;933232;6640103;198410;1,054
4904;933232;6640103;198411;0,996
4904;933232;6640103;198412;1,046
4904;933232;6640103;198501;1,016
4904;933232;6640103;198502;1,104
4904;933232;6640103;198503;1,093
4904;933232;6640103;198504;1,069
4904;933232;6640103;198505;1,069
4904;933232;6640103;198506;1,01
4904;933232;6640103;198507;0,821
4904;933232;6640103;198508;0,718
4904;933232;6640103;198509;0,674
4904;933232;6640103;198510;0,452
4904;933232;6640103;198511;0,663
4904;933232;6640103;198512;0,88
4904;933232;6640103;198601;1,123
4904;933232;6640103;198602;0,967
4904;933232;6640103;198603;1,066
4904;933232;6640103;198604;1,124
4904;933232;6640103;198605;1,007
4904;933232;6640103;198606;0,972
4904;933232;6640103;198607;0,608
4904;933232;6640103;198608;0,452
4904;933232;6640103;198609;0,516
4904;933232;6640103;198610;0,542
4904;933232;6640103;198611;0,931
4904;933232;6640103;198612;1,03
4904;933232;6640103;198701;1,001
4904;933232;6640103;198702;0,998
4904;933232;6640103;198703;1,087
4904;933232;6640103;198704;1,057
4904;933232;6640103;198705;0,959
4904;933232;6640103;198706;1,097
4904;933232;6640103;198707;0,92
4904;933232;6640103;198708;0,839
4904;933232;6640103;198709;0,831
4904;933232;6640103;198710;1,058
4904;933232;6640103;198711;1,043
4904;933232;6640103;198712;1,061
4904;933232;6640103;198801;1,086
4904;933232;6640103;198802;1,072
4904;933232;6640103;198803;1,088
4904;933232;6640103;198804;1,04
4904;933232;6640103;198805;0,939
4904;933232;6640103;198806;0,971
4904;933232;6640103;198807;0,815
4904;933232;6640103;198808;0,574
4904;933232;6640103;198809;0,662
4904;933232;6640103;198810;1,008
4904;933232;6640103;198811;0,915
4904;933232;6640103;198812;1,1
4904;933232;6640103;198901;0,972
4904;933232;6640103;198902;0,934
4904;933232;6640103;198903;1,083
4904;933232;6640103;198904;1,094
4904;933232;6640103;198905;0,869
4904;933232;6640103;198906;0,661
4904;933232;6640103;198907;0,382
4904;933232;6640103;198908;0,322
4904;933232;6640103;198909;0,286
4904;933232;6640103;198910;0,359
4904;933232;6640103;198911;0,774
4904;933232;6640103;198912;0,917
4904;933232;6640103;199001;0,962
4904;933232;6640103;199002;1,116
4904;933232;6640103;199003;0,988
4904;933232;6640103;199004;0,964
4904;933232;6640103;199005;0,742
4904;933232;6640103;199006;0,921
4904;933232;6640103;199007;0,797
4904;933232;6640103;199008;0,321
4904;933232;6640103;199009;0,433
4904;933232;6640103;199010;0,757
4904;933232;6640103;199011;1,1
4904;933232;6640103;199012;0,969
4904;933232;6640103;199101;1,091
4904;933232;6640103;199102;0,949
4904;933232;6640103;199103;1,033
4904;933232;6640103;199104;0,888
4904;933232;6640103;199105;0,92
4904;933232;6640103;199106;0,845
4904;933232;6640103;199107;0,719
4904;933232;6640103;199108;0,5
4904;933232;6640103;199109;0,373
4904;933232;6640103;199110;0,963
4904;933232;6640103;199111;1,104
4904;933232;6640103;199112;1,025
4904;933232;6640103;199201;0,975
4904;933232;6640103;199202;1,063
4904;933232;6640103;199203;1,06
4904;933232;6640103;199204;1,05
4904;933232;6640103;199205;0,846
4904;933232;6640103;199206;0,951
4904;933232;6640103;199207;0,875
4904;933232;6640103;199208;0,45
4904;933232;6640103;199209;0,638
4904;933232;6640103;199210;0,898
4904;933232;6640103;199211;1,169
4904;933232;6640103;199212;1,082
4904;933232;6640103;199301;1,008
4904;933232;6640103;199302;0,937
4904;933232;6640103;199303;0,902
4904;933232;6640103;199304;0,998
4904;933232;6640103;199305;0,869
4904;933232;6640103;199306;0,906
4904;933232;6640103;199307;0,949
4904;933232;6640103;199308;0,682
4904;933232;6640103;199309;0,936
4904;933232;6640103;199310;1,122
4904;933232;6640103;199311;0,944
4904;933232;6640103;199312;1,11
4904;933232;6640103;199401;1,163
4904;933232;6640103;199402;1,053
4904;933232;6640103;199403;1,041
4904;933232;6640103;199404;1,079
4904;933232;6640103;199405;0,978
4904;933232;6640103;199406;0,917
4904;933232;6640103;199407;0,607
4904;933232;6640103;199408;0,444
4904;933232;6640103;199409;0,817
4904;933232;6640103;199410;0,953
4904;933232;6640103;199411;1,028
4904;933232;6640103;199412;1,046
4904;933232;6640103;199501;1,131
4904;933232;6640103;199502;1,182
4904;933232;6640103;199503;1,113
4904;933232;6640103;199504;0,961
4904;933232;6640103;199505;0,953
4904;933232;6640103;199506;0,94
4904;933232;6640103;199507;0,681
4904;933232;6640103;199508;0,49
4904;933232;6640103;199509;0,951
4904;933232;6640103;199510;0,911
4904;933232;6640103;199511;0,93
4904;933232;6640103;199512;1,012
4904;933232;6640103;199601;1,029
4904;933232;6640103;199602;0,936
4904;933232;6640103;199603;1,01
4904;933232;6640103;199604;0,858
4904;933232;6640103;199605;0,911
4904;933232;6640103;199606;0,818
4904;933232;6640103;199607;0,728
4904;933232;6640103;199608;0,743
4904;933232;6640103;199609;0,714
4904;933232;6640103;199610;0,864
4904;933232;6640103;199611;1,105
4904;933232;6640103;199612;1,122
4904;933232;6640103;199701;1,045
4904;933232;6640103;199702;1,064
4904;933232;6640103;199703;0,949
4904;933232;6640103;199704;0,763
4904;933232;6640103;199705;0,959
4904;933232;6640103;199706;0,781
4904;933232;6640103;199707;1,01
4904;933232;6640103;199708;0,752
4904;933232;6640103;199709;0,635
4904;933232;6640103;199710;0,696
4904;933232;6640103;199711;0,989
4904;933232;6640103;199712;1,125
4904;933232;6640103;199801;1,095
4904;933232;6640103;199802;0,988
4904;933232;6640103;199803;1,002
4904;933232;6640103;199804;1,041
4904;933232;6640103;199805;0,729
4904;933232;6640103;199806;0,643
4904;933232;6640103;199807;0,422
4904;933232;6640103;199808;0,344
4904;933232;6640103;199809;0,651
4904;933232;6640103;199810;0,998
4904;933232;6640103;199811;1,115
4904;933232;6640103;199812;1,046
4904;933232;6640103;199901;1,046
4904;933232;6640103;199902;1,102
4904;933232;6640103;199903;1,143
4904;933232;6640103;199904;1,074
4904;933232;6640103;199905;1,008
4904;933232;6640103;199906;0,853
4904;933232;6640103;199907;0,758
4904;933232;6640103;199908;0,59
4904;933232;6640103;199909;0,456
4904;933232;6640103;199910;0,942
4904;933232;6640103;199911;1,018
4904;933232;6640103;199912;1,111
4904;933232;6640103;200001;1,009
4904;933232;6640103;200002;1,17
4904;933232;6640103;200003;1,001
4904;933232;6640103;200004;0,967
4904;933232;6640103;200005;0,872
4904;933232;6640103;200006;0,721
4904;933232;6640103;200007;0,693
4904;933232;6640103;200008;0,698
4904;933232;6640103;200009;0,694
4904;933232;6640103;200010;0,958
4904;933232;6640103;200011;1,111
4904;933232;6640103;200012;1,077
4904;933232;6640103;200101;1,091
4904;933232;6640103;200102;1,053
4904;933232;6640103;200103;1,181
4904;933232;6640103;200104;1,117
4904;933232;6640103;200105;0,969
4904;933232;6640103;200106;0,887
4904;933232;6640103;200107;0,774
4904;933232;6640103;200108;0,739
4904;933232;6640103;200109;0,96
4904;933232;6640103;200110;0,986
4904;933232;6640103;200111;0,995
4904;933232;6640103;200112;1,008
4904;933232;6640103;200201;1,075
4904;933232;6640103;200202;1,099
4904;933232;6640103;200203;1,036
4904;933232;6640103;200204;0,828
4904;933232;6640103;200205;1,003
4904;933232;6640103;200206;0,793
4904;933232;6640103;200207;0,619
4904;933232;6640103;200208;0,718
4904;933232;6640103;200209;0,685
4904;933232;6640103;200210;0,878
4904;933232;6640103;200211;1,192
4904;933232;6640103;200212;1,091
4904;933232;6640103;200301;1,082
4904;933232;6640103;200302;0,976
4904;933232;6640103;200303;1,007
4904;933232;6640103;200304;0,856
4904;933232;6640103;200305;0,799
4904;933232;6640103;200306;0,539
4904;933232;6640103;200307;0,287
4904;933232;6640103;200308;0,144
4904;933232;6640103;200309;0,299
4904;933232;6640103;200310;0,736
4904;933232;6640103;200311;0,999
4904;933232;6640103;200312;1,01
4904;933232;6640103;200401;1,107
4904;933232;6640103;200402;1,064
4904;933232;6640103;200403;1,059
4904;933232;6640103;200404;0,953
4904;933232;6640103;200405;0,828
4904;933232;6640103;200406;0,664
4904;933232;6640103;200407;0,477
4904;933232;6640103;200408;0,566
4904;933232;6640103;200409;0,723
4904;933232;6640103;200410;0,907
4904;933232;6640103;200411;1,01
4904;933232;6640103;200412;1,027
4904;933232;6640103;200501;1,068
4904;933232;6640103;200502;1,042
4904;933232;6640103;200503;1,036
4904;933232;6640103;200504;1,079
4904;933232;6640103;200505;0,971
4904;933232;6640103;200506;0,751
4904;933232;6640103;200507;0,684
4904;933232;6640103;200508;0,488
4904;933232;6640103;200509;0,544
4904;933232;6640103;200510;0,635
4904;933232;6640103;200511;0,749
4904;933232;6640103;200512;0,905
4904;933232;6640103;200601;1,041
4904;933232;6640103;200602;1,061
4904;933232;6640103;200603;1,197
4904;933232;6640103;200604;1,093
4904;933232;6640103;200605;1,008
4904;933232;6640103;200606;0,747
4904;933232;6640103;200607;0,425
4904;933232;6640103;200608;0,702
4904;933232;6640103;200609;0,853
4904;933232;6640103;200610;0,994
4904;933232;6640103;200611;0,962
4904;933232;6640103;200612;1,046
4904;933232;6640103;200701;1,081
4904;933232;6640103;200702;1,061
4904;933232;6640103;200703;1,079
4904;933232;6640103;200704;0,8
4904;933232;6640103;200705;0,83
4904;933232;6640103;200706;0,994
4904;933232;6640103;200707;0,992
4904;933232;6640103;200708;0,939
4904;933232;6640103;200709;0,805
4904;933232;6640103;200710;0,791
4904;933232;6640103;200711;0,902
4904;933232;6640103;200712;1,094
4904;933232;6640103;200801;1,079
4904;933232;6640103;200802;0,979
4904;933232;6640103;200803;1,05
4904;933232;6640103;200804;1,098
4904;933232;6640103;200805;0,844
4904;933232;6640103;200806;0,824
4904;933232;6640103;200807;0,635
4904;933232;6640103;200808;0,77
4904;933232;6640103;200809;0,918
4904;933232;6640103;200810;0,97
4904;933232;6640103;200811;1,01
4904;933232;6640103;200812;1,038
4904;933232;6640103;200901;1,05
4904;933232;6640103;200902;1,091
4904;933232;6640103;200903;1,179
4904;933232;6640103;200904;0,937
4904;933232;6640103;200905;0,723
4904;933232;6640103;200906;0,587
4904;933232;6640103;200907;0,613
4904;933232;6640103;200908;0,38
4904;933232;6640103;200909;0,297
4904;933232;6640103;200910;0,315
4904;933232;6640103;200911;0,734
4904;933232;6640103;200912;1,087
4904;933232;6640103;201001;1,048
4904;933232;6640103;201002;1,054
4904;933232;6640103;201003;1,087
4904;933232;6640103;201004;0,934
4904;933232;6640103;201005;0,765
4904;933232;6640103;201006;0,747
4904;933232;6640103;201007;0,428
4904;933232;6640103;201008;0,662
4904;933232;6640103;201009;0,778
4904;933232;6640103;201010;0,757
4904;933232;6640103;201011;0,981
4904;933232;6640103;201012;1,078
4904;933232;6640103;201101;1,057
4904;933232;6640103;201102;0,949
4904;933232;6640103;201103;0,931
4904;933232;6640103;201104;0,774
4904;933232;6640103;201105;0,534
4904;933232;6640103;201106;0,552
4904;933232;6640103;201107;0,576
4904;933232;6640103;201108;0,686
4904;933232;6640103;201109;0,696
4904;933232;6640103;201110;0,784
4904;933232;6640103;201111;0,804
4904;933232;6640103;201112;1,08
4904;933232;6640103;201201;1,137
4904;933232;6640103;201202;0,986
4904;933232;6640103;201203;0,943
4904;933232;6640103;201204;0,98
4904;933232;6640103;201205;0,936
4904;933232;6640103;201206;0,917
4904;933232;6640103;201207;0,821
4904;933232;6640103;201208;0,556
4904;933232;6640103;201209;0,805
4904;933232;6640103;201210;1,06
4904;933232;6640103;201211;1,09
4904;933232;6640103;201212;1,165
4904;933232;6640103;201301;1,018
4904;933232;6640103;201302;1,061
4904;933232;6640103;201303;1,053
4904;933232;6640103;201304;1,031
4904;933232;6640103;201305;1,069
4904;933232;6640103;201306;0,986
4904;933232;6640103;201307;0,712
4904;933232;6640103;201308;0,577
4904;933232;6640103;201309;0,652
4904;933232;6640103;201310;0,937
4904;933232;6640103;201311;1,105
4904;933232;6640103;201312;1,031
4904;933232;6640103;201401;1,084
4904;933232;6640103;201402;1,09
4904;933232;6640103;201403;0,945
4904;933232;6640103;201404;0,798
4904;933232;6640103;201405;0,88
4904;933232;6640103;201406;0,645
4904;933232;6640103;201407;0,846
4904;933232;6640103;201408;1,004
4904;933232;6640103;201409;0,791
4904;933232;6640103;201410;0,897
4904;933232;6640103;201411;1,031
4904;933232;6640103;201412;0,989
4904;933232;6640103;201501;1,068
4904;933232;6640103;201502;0,961
4904;933232;6640103;201503;1,118
4904;933232;6640103;201504;0,976
4904;933232;6640103;201505;0,966
4904;933232;6640103;201506;0,691
4904;933232;6640103;201507;0,342
4904;933232;6640103;201508;0,296
4904;933232;6640103;201509;0,417
4904;933232;6640103;201510;0,604
4904;933232;6640103;201511;0,698
4904;933232;6640103;201512;0,976
4904;933232;6640103;201601;1,098
4904;933232;6640103;201602;1,146
4904;933232;6640103;201603;1,042
4904;933232;6640103;201604;1,04
4904;933232;6640103;201605;1,043
4904;933232;6640103;201606;1,089
4904;933232;6640103;201607;0,71
4904;933232;6640103;201608;0,47
4904;933232;6640103;201609;0,389
4904;933232;6640103;201610;0,592
4904;933232;6640103;201611;1,007
4904;933232;6640103;201612;0,913
4904;933232;6640103;201701;0,863
4904;933232;6640103;201702;1,083
4904;933232;6640103;201703;1,058
4904;933232;6640103;201704;0,75
4904;933232;6640103;201705;0,868
4904;933232;6640103;201706;0,679
4904;933232;6640103;201707;0,458
4904;933232;6640103;201708;0,465
4904;933232;6640103;201709;0,456
4904;933232;6640103;201710;0,551
4904;933232;6640103;201711;0,852
4904;933232;6640103;201712;1,084
4904;933232;6640103;201801;1,188
4904;933232;6640103;201802;1,072
4904;933232;6640103;201803;1,084
4904;933232;6640103;201804;0,934
4904;933232;6640103;201805;0,826
4904;933232;6640103;201806;0,88
4904;933232;6640103;201807;0,408
4904;933232;6640103;201808;0,249
4904;933232;6640103;201809;0,181
4904;933232;6640103;201810;0,116
4904;933232;6640103;201811;0,248
4904;933232;6640103;201812;0,951
4904;933232;6640103;201901;1,04
4904;933232;6640103;201902;1,063
4904;933232;6640103;201903;1,097
4904;933232;6640103;201904;0,912
4904;933232;6640103;201905;0,93
4904;933232;6640103;201906;0,749
4904;933232;6640103;201907;0,397
4904;933232;6640103;201908;0,431
4904;933232;6640103;201909;0,285
4904;933232;6640103;201910;0,692
4904;933232;6640103;201911;1,055
4904;933232;6640103;201912;1,143
4904;933232;6640103;202001;1,011
4904;933232;6640103;202002;1,11
4904;933232;6640103;202003;1,052
4904;933232;6640103;202004;0,673
4904;933232;6640103;202005;0,777
4904;933232;6640103;202006;0,728
4904;933232;6640103;202007;0,441
4904;933232;6640103;202008;0,228
4904;933232;6640103;202009;0,241
4904;933232;6640103;202010;0,724
4904;933232;6640103;202011;0,941
4904;933232;6640103;202012;1,035
4904;933232;6640103;202101;1,088
4904;933232;6640103;202102;1,07
4904;933232;6640103;202103;0,95
4904;933232;6640103;202104;0,835
4904;933232;6640103;202105;1,029
4904;933232;6640103;202106;0,82
4904;933232;6640103;202107;0,974
4904;933232;6640103;202108;0,821
4904;933232;6640103;202109;0,559
4904;933232;6640103;202110;0,702
4904;933232;6640103;202111;0,862
4904;933232;6640103;202112;1,076
4904;933232;6640103;202201;1,036
4904;933232;6640103;202202;1,105
4904;933232;6640103;202203;0,896
4904;933232;6640103;202204;0,898
4904;933232;6640103;202205;0,688
4904;933232;6640103;202206;0,412
4904;933232;6640103;202207;0,203
4904;933232;6640103;202208;0,113
4904;933232;6640103;202209;0,347
4904;933232;6640103;202210;0,763
4904;933232;6640103;202211;1,014
4904;933232;6640103;202212;1,065
4904;933232;6640103;202301;1,097
4904;933232;6640103;202302;0,951
4904;933232;6640103;202303;1,011
4904;933232;6640103;202304;1,046
4904;933232;6640103;202305;0,925
4904;933232;6640103;202306;0,497
4904;933232;6640103;202307;0,295
4904;933232;6640103;202308;0,265
4904;933232;6640103;202309;0,23
4904;933232;6640103;202310;0,344
4904;933232;6640103;202311;1,111
4904;933232;6640103;202312;1,16
4904;933232;6640103;202401;1,116
4904;933232;6640103;202402;1,035
4904;933232;6640103;202403;0,989
4904;933232;6640103;202404;1,012
4904;933232;6640103;202405;1,03
4904;933232;6640103;202406;0,916
4904;933232;6640103;202407;0,748
4904;933232;6640103;202408;0,456
4904;933232;6640103;202409;0,689
4904;933232;6640103;202410;1,057
4904;933232;6640103;202411;0,954
4904;933232;6640103;202412;1,105
4905;941225;6640034;196001;1,097
4905;941225;6640034;196002;1,086
4905;941225;6640034;196003;1,061
4905;941225;6640034;196004;0,829
4905;941225;6640034;196005;0,7
4905;941225;6640034;196006;0,685
4905;941225;6640034;196007;0,808
4905;941225;6640034;196008;0,976
4905;941225;6640034;196009;1,035
4905;941225;6640034;196010;1,128
4905;941225;6640034;196011;1,117
4905;941225;6640034;196012;1,02
4905;941225;6640034;196101;0,952
4905;941225;6640034;196102;1,117
4905;941225;6640034;196103;1,067
4905;941225;6640034;196104;0,963
4905;941225;6640034;196105;0,918
4905;941225;6640034;196106;0,849
4905;941225;6640034;196107;0,749
4905;941225;6640034;196108;0,837
4905;941225;6640034;196109;0,573
4905;941225;6640034;196110;0,598
4905;941225;6640034;196111;0,914
4905;941225;6640034;196112;1,08
4905;941225;6640034;196201;1,143
4905;941225;6640034;196202;1,125
4905;941225;6640034;196203;1,146
4905;941225;6640034;196204;1,184
4905;941225;6640034;196205;0,998
4905;941225;6640034;196206;0,753
4905;941225;6640034;196207;0,403
4905;941225;6640034;196208;0,234
4905;941225;6640034;196209;0,291
4905;941225;6640034;196210;0,269
4905;941225;6640034;196211;0,352
4905;941225;6640034;196212;0,564
4905;941225;6640034;196301;0,766
4905;941225;6640034;196302;0,755
4905;941225;6640034;196303;1,007
4905;941225;6640034;196304;1,168
4905;941225;6640034;196305;0,959
4905;941225;6640034;196306;1,075
4905;941225;6640034;196307;0,857
4905;941225;6640034;196308;0,994
4905;941225;6640034;196309;0,979
4905;941225;6640034;196310;0,926
4905;941225;6640034;196311;1,114
4905;941225;6640034;196312;0,969
4905;941225;6640034;196401;0,889
4905;941225;6640034;196402;0,929
4905;941225;6640034;196403;1,143
4905;941225;6640034;196404;1,038
4905;941225;6640034;196405;0,955
4905;941225;6640034;196406;0,697
4905;941225;6640034;196407;0,328
4905;941225;6640034;196408;0,253
4905;941225;6640034;196409;0,263
4905;941225;6640034;196410;0,627
4905;941225;6640034;196411;0,892
4905;941225;6640034;196412;0,905
4905;941225;6640034;196501;0,932
4905;941225;6640034;196502;0,978
4905;941225;6640034;196503;1,065
4905;941225;6640034;196504;1,095
4905;941225;6640034;196505;1,029
4905;941225;6640034;196506;0,96
4905;941225;6640034;196507;0,86
4905;941225;6640034;196508;0,859
4905;941225;6640034;196509;1,061
4905;941225;6640034;196510;0,939
4905;941225;6640034;196511;1,029
4905;941225;6640034;196512;1,171
4905;941225;6640034;196601;1,108
4905;941225;6640034;196602;1,166
4905;941225;6640034;196603;1,057
4905;941225;6640034;196604;1,083
4905;941225;6640034;196605;0,983
4905;941225;6640034;196606;0,75
4905;941225;6640034;196607;0,733
4905;941225;6640034;196608;0,807
4905;941225;6640034;196609;0,734
4905;941225;6640034;196610;0,768
4905;941225;6640034;196611;0,983
4905;941225;6640034;196612;1,117
4905;941225;6640034;196701;1,078
4905;941225;6640034;196702;1,141
4905;941225;6640034;196703;1,098
4905;941225;6640034;196704;0,972
4905;941225;6640034;196705;0,979
4905;941225;6640034;196706;0,883
4905;941225;6640034;196707;0,588
4905;941225;6640034;196708;0,584
4905;941225;6640034;196709;0,773
4905;941225;6640034;196710;0,909
4905;941225;6640034;196711;1,09
4905;941225;6640034;196712;1,039
4905;941225;6640034;196801;1,035
4905;941225;6640034;196802;1
4905;941225;6640034;196803;1,029
4905;941225;6640034;196804;1,077
4905;941225;6640034;196805;0,976
4905;941225;6640034;196806;0,82
4905;941225;6640034;196807;0,824
4905;941225;6640034;196808;1,028
4905;941225;6640034;196809;1,112
4905;941225;6640034;196810;1,004
4905;941225;6640034;196811;1,003
4905;941225;6640034;196812;1,004
4905;941225;6640034;196901;0,998
4905;941225;6640034;196902;0,988
4905;941225;6640034;196903;1,141
4905;941225;6640034;196904;1,08
4905;941225;6640034;196905;0,975
4905;941225;6640034;196906;1,026
4905;941225;6640034;196907;0,851
4905;941225;6640034;196908;0,739
4905;941225;6640034;196909;0,885
4905;941225;6640034;196910;0,657
4905;941225;6640034;196911;0,823
4905;941225;6640034;196912;0,959
4905;941225;6640034;197001;1,031
4905;941225;6640034;197002;1,177
4905;941225;6640034;197003;1,043
4905;941225;6640034;197004;1,176
4905;941225;6640034;197005;1,013
4905;941225;6640034;197006;0,892
4905;941225;6640034;197007;0,881
