"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
3833;821942;6713002;200703;0,998
3833;821942;6713002;200704;0,737
3833;821942;6713002;200705;0,577
3833;821942;6713002;200706;0,613
3833;821942;6713002;200707;0,63
3833;821942;6713002;200708;0,64
3833;821942;6713002;200709;0,484
3833;821942;6713002;200710;0,556
3833;821942;6713002;200711;0,612
3833;821942;6713002;200712;0,924
3833;821942;6713002;200801;0,99
3833;821942;6713002;200802;0,929
3833;821942;6713002;200803;0,962
3833;821942;6713002;200804;0,987
3833;821942;6713002;200805;0,741
3833;821942;6713002;200806;0,8
3833;821942;6713002;200807;0,574
3833;821942;6713002;200808;0,363
3833;821942;6713002;200809;0,379
3833;821942;6713002;200810;0,501
3833;821942;6713002;200811;0,764
3833;821942;6713002;200812;0,938
3833;821942;6713002;200901;0,929
3833;821942;6713002;200902;1,003
3833;821942;6713002;200903;0,906
3833;821942;6713002;200904;0,764
3833;821942;6713002;200905;0,672
3833;821942;6713002;200906;0,52
3833;821942;6713002;200907;0,392
3833;821942;6713002;200908;0,237
3833;821942;6713002;200909;0,18
3833;821942;6713002;200910;0,166
3833;821942;6713002;200911;0,418
3833;821942;6713002;200912;0,71
3833;821942;6713002;201001;0,949
3833;821942;6713002;201002;1,022
3833;821942;6713002;201003;0,959
3833;821942;6713002;201004;0,829
3833;821942;6713002;201005;0,633
3833;821942;6713002;201006;0,505
3833;821942;6713002;201007;0,252
3833;821942;6713002;201008;0,263
3833;821942;6713002;201009;0,323
3833;821942;6713002;201010;0,435
3833;821942;6713002;201011;0,667
3833;821942;6713002;201012;1,005
3833;821942;6713002;201101;1,015
3833;821942;6713002;201102;0,901
3833;821942;6713002;201103;0,872
3833;821942;6713002;201104;0,658
3833;821942;6713002;201105;0,374
3833;821942;6713002;201106;0,268
3833;821942;6713002;201107;0,223
3833;821942;6713002;201108;0,263
3833;821942;6713002;201109;0,207
3833;821942;6713002;201110;0,214
3833;821942;6713002;201111;0,401
3833;821942;6713002;201112;0,781
3833;821942;6713002;201201;1,063
3833;821942;6713002;201202;0,962
3833;821942;6713002;201203;0,88
3833;821942;6713002;201204;0,786
3833;821942;6713002;201205;0,927
3833;821942;6713002;201206;0,765
3833;821942;6713002;201207;0,689
3833;821942;6713002;201208;0,362
3833;821942;6713002;201209;0,238
3833;821942;6713002;201210;0,554
3833;821942;6713002;201211;0,846
3833;821942;6713002;201212;1,015
3833;821942;6713002;201301;1,023
3833;821942;6713002;201302;1,064
3833;821942;6713002;201303;0,966
3833;821942;6713002;201304;0,934
3833;821942;6713002;201305;1,075
3833;821942;6713002;201306;0,85
3833;821942;6713002;201307;0,562
3833;821942;6713002;201308;0,349
3833;821942;6713002;201309;0,394
3833;821942;6713002;201310;0,68
3833;821942;6713002;201311;1,012
3833;821942;6713002;201312;0,961
3833;821942;6713002;201401;1,03
3833;821942;6713002;201402;1,038
3833;821942;6713002;201403;0,914
3833;821942;6713002;201404;0,67
3833;821942;6713002;201405;0,542
3833;821942;6713002;201406;0,272
3833;821942;6713002;201407;0,355
3833;821942;6713002;201408;0,463
3833;821942;6713002;201409;0,329
3833;821942;6713002;201410;0,475
3833;821942;6713002;201411;0,869
3833;821942;6713002;201412;0,974
3833;821942;6713002;201501;1,028
3833;821942;6713002;201502;0,992
3833;821942;6713002;201503;0,911
3833;821942;6713002;201504;0,839
3833;821942;6713002;201505;0,819
3833;821942;6713002;201506;0,455
3833;821942;6713002;201507;0,179
3833;821942;6713002;201508;0,08
3833;821942;6713002;201509;0,15
3833;821942;6713002;201510;0,273
3833;821942;6713002;201511;0,398
3833;821942;6713002;201512;0,604
3833;821942;6713002;201601;0,828
3833;821942;6713002;201602;1,043
3833;821942;6713002;201603;0,987
3833;821942;6713002;201604;1,001
3833;821942;6713002;201605;0,954
3833;821942;6713002;201606;1,003
3833;821942;6713002;201607;0,633
3833;821942;6713002;201608;0,392
3833;821942;6713002;201609;0,273
3833;821942;6713002;201610;0,344
3833;821942;6713002;201611;0,641
3833;821942;6713002;201612;0,816
3833;821942;6713002;201701;0,857
3833;821942;6713002;201702;0,936
3833;821942;6713002;201703;1,001
3833;821942;6713002;201704;0,766
3833;821942;6713002;201705;0,715
3833;821942;6713002;201706;0,416
3833;821942;6713002;201707;0,314
3833;821942;6713002;201708;0,169
3833;821942;6713002;201709;0,221
3833;821942;6713002;201710;0,261
3833;821942;6713002;201711;0,417
3833;821942;6713002;201712;0,821
3833;821942;6713002;201801;1,119
3833;821942;6713002;201802;1,048
3833;821942;6713002;201803;1,052
3833;821942;6713002;201804;0,921
3833;821942;6713002;201805;0,669
3833;821942;6713002;201806;0,616
3833;821942;6713002;201807;0,262
3833;821942;6713002;201808;0,109
3833;821942;6713002;201809;0,032
3833;821942;6713002;201810;0,017
3833;821942;6713002;201811;0,184
3833;821942;6713002;201812;0,639
3833;821942;6713002;201901;0,847
3833;821942;6713002;201902;0,928
3833;821942;6713002;201903;0,905
3833;821942;6713002;201904;0,778
3833;821942;6713002;201905;0,733
3833;821942;6713002;201906;0,447
3833;821942;6713002;201907;0,174
3833;821942;6713002;201908;0,056
3833;821942;6713002;201909;0
3833;821942;6713002;201910;0,233
3833;821942;6713002;201911;0,547
3833;821942;6713002;201912;0,881
3833;821942;6713002;202001;0,962
3833;821942;6713002;202002;1,018
3833;821942;6713002;202003;0,986
3833;821942;6713002;202004;0,599
3833;821942;6713002;202005;0,44
3833;821942;6713002;202006;0,286
3833;821942;6713002;202007;0,116
3833;821942;6713002;202008;0,001
3833;821942;6713002;202009;0,018
3833;821942;6713002;202010;0,495
3833;821942;6713002;202011;0,614
3833;821942;6713002;202012;0,788
3833;821942;6713002;202101;1,008
3833;821942;6713002;202102;1,014
3833;821942;6713002;202103;0,895
3833;821942;6713002;202104;0,71
3833;821942;6713002;202105;0,715
3833;821942;6713002;202106;0,611
3833;821942;6713002;202107;0,633
3833;821942;6713002;202108;0,484
3833;821942;6713002;202109;0,295
3833;821942;6713002;202110;0,363
3833;821942;6713002;202111;0,595
3833;821942;6713002;202112;0,844
3833;821942;6713002;202201;0,972
3833;821942;6713002;202202;0,938
3833;821942;6713002;202203;0,843
3833;821942;6713002;202204;0,735
3833;821942;6713002;202205;0,48
3833;821942;6713002;202206;0,317
3833;821942;6713002;202207;0,16
3833;821942;6713002;202208;0,037
3833;821942;6713002;202209;0,106
3833;821942;6713002;202210;0,293
3833;821942;6713002;202211;0,472
3833;821942;6713002;202212;0,673
3833;821942;6713002;202301;0,912
3833;821942;6713002;202302;0,877
3833;821942;6713002;202303;0,912
3833;821942;6713002;202304;0,931
3833;821942;6713002;202305;0,736
3833;821942;6713002;202306;0,293
3833;821942;6713002;202307;0,14
3833;821942;6713002;202308;0,126
3833;821942;6713002;202309;0,029
3833;821942;6713002;202310;0,122
3833;821942;6713002;202311;0,716
3833;821942;6713002;202312;0,964
3833;821942;6713002;202401;0,993
3833;821942;6713002;202402;0,99
3833;821942;6713002;202403;0,997
3833;821942;6713002;202404;0,964
3833;821942;6713002;202405;0,909
3833;821942;6713002;202406;0,759
3833;821942;6713002;202407;0,72
3833;821942;6713002;202408;0,398
3833;821942;6713002;202409;0,374
3833;821942;6713002;202410;0,638
3833;821942;6713002;202411;0,689
3833;821942;6713002;202412;0,923
3834;829935;6712934;196001;0,874
3834;829935;6712934;196002;0,97
3834;829935;6712934;196003;0,97
3834;829935;6712934;196004;0,769
3834;829935;6712934;196005;0,611
3834;829935;6712934;196006;0,438
3834;829935;6712934;196007;0,441
3834;829935;6712934;196008;0,721
3834;829935;6712934;196009;0,917
3834;829935;6712934;196010;1,02
3834;829935;6712934;196011;1,029
3834;829935;6712934;196012;0,989
3834;829935;6712934;196101;1,035
3834;829935;6712934;196102;1,039
3834;829935;6712934;196103;0,861
3834;829935;6712934;196104;0,756
3834;829935;6712934;196105;0,71
3834;829935;6712934;196106;0,633
3834;829935;6712934;196107;0,4
3834;829935;6712934;196108;0,366
3834;829935;6712934;196109;0,192
3834;829935;6712934;196110;0,302
3834;829935;6712934;196111;0,754
3834;829935;6712934;196112;0,989
3834;829935;6712934;196201;1,041
3834;829935;6712934;196202;1,011
3834;829935;6712934;196203;0,995
3834;829935;6712934;196204;1,037
3834;829935;6712934;196205;0,879
3834;829935;6712934;196206;0,549
3834;829935;6712934;196207;0,268
3834;829935;6712934;196208;0,125
3834;829935;6712934;196209;0,149
3834;829935;6712934;196210;0,09
3834;829935;6712934;196211;0,239
3834;829935;6712934;196212;0,55
3834;829935;6712934;196301;0,863
3834;829935;6712934;196302;0,863
3834;829935;6712934;196303;1,016
3834;829935;6712934;196304;1,012
3834;829935;6712934;196305;0,805
3834;829935;6712934;196306;0,73
3834;829935;6712934;196307;0,599
3834;829935;6712934;196308;0,432
3834;829935;6712934;196309;0,484
3834;829935;6712934;196310;0,452
3834;829935;6712934;196311;0,739
3834;829935;6712934;196312;0,872
3834;829935;6712934;196401;0,84
3834;829935;6712934;196402;0,933
3834;829935;6712934;196403;0,929
3834;829935;6712934;196404;0,936
3834;829935;6712934;196405;0,776
3834;829935;6712934;196406;0,418
3834;829935;6712934;196407;0,158
3834;829935;6712934;196408;0,104
3834;829935;6712934;196409;0,129
3834;829935;6712934;196410;0,239
3834;829935;6712934;196411;0,337
3834;829935;6712934;196412;0,454
3834;829935;6712934;196501;0,711
3834;829935;6712934;196502;0,85
3834;829935;6712934;196503;0,952
3834;829935;6712934;196504;0,966
3834;829935;6712934;196505;0,893
3834;829935;6712934;196506;0,921
3834;829935;6712934;196507;0,697
3834;829935;6712934;196508;0,58
3834;829935;6712934;196509;0,816
3834;829935;6712934;196510;0,899
3834;829935;6712934;196511;0,905
3834;829935;6712934;196512;1,108
3834;829935;6712934;196601;1,057
3834;829935;6712934;196602;1,043
3834;829935;6712934;196603;0,949
3834;829935;6712934;196604;0,934
3834;829935;6712934;196605;0,854
3834;829935;6712934;196606;0,609
3834;829935;6712934;196607;0,538
3834;829935;6712934;196608;0,563
3834;829935;6712934;196609;0,486
3834;829935;6712934;196610;0,437
3834;829935;6712934;196611;0,683
3834;829935;6712934;196612;1,012
3834;829935;6712934;196701;1,016
3834;829935;6712934;196702;0,958
3834;829935;6712934;196703;0,945
3834;829935;6712934;196704;0,817
3834;829935;6712934;196705;0,692
3834;829935;6712934;196706;0,473
3834;829935;6712934;196707;0,25
3834;829935;6712934;196708;0,248
3834;829935;6712934;196709;0,329
3834;829935;6712934;196710;0,576
3834;829935;6712934;196711;0,835
3834;829935;6712934;196712;0,945
3834;829935;6712934;196801;1,1
3834;829935;6712934;196802;1,03
3834;829935;6712934;196803;0,973
3834;829935;6712934;196804;0,855
3834;829935;6712934;196805;0,895
3834;829935;6712934;196806;0,743
3834;829935;6712934;196807;0,518
3834;829935;6712934;196808;0,483
3834;829935;6712934;196809;0,851
3834;829935;6712934;196810;0,957
3834;829935;6712934;196811;0,998
3834;829935;6712934;196812;0,99
3834;829935;6712934;196901;1,015
3834;829935;6712934;196902;0,988
3834;829935;6712934;196903;1,034
3834;829935;6712934;196904;0,922
3834;829935;6712934;196905;0,898
3834;829935;6712934;196906;0,808
3834;829935;6712934;196907;0,553
3834;829935;6712934;196908;0,285
3834;829935;6712934;196909;0,287
3834;829935;6712934;196910;0,185
3834;829935;6712934;196911;0,386
3834;829935;6712934;196912;0,648
3834;829935;6712934;197001;0,886
3834;829935;6712934;197002;1,116
3834;829935;6712934;197003;1,057
3834;829935;6712934;197004;1,03
3834;829935;6712934;197005;0,859
3834;829935;6712934;197006;0,591
3834;829935;6712934;197007;0,548
3834;829935;6712934;197008;0,35
3834;829935;6712934;197009;0,29
3834;829935;6712934;197010;0,553
3834;829935;6712934;197011;0,677
3834;829935;6712934;197012;0,829
3834;829935;6712934;197101;0,861
3834;829935;6712934;197102;0,976
3834;829935;6712934;197103;0,94
3834;829935;6712934;197104;0,755
3834;829935;6712934;197105;0,579
3834;829935;6712934;197106;0,625
3834;829935;6712934;197107;0,366
3834;829935;6712934;197108;0,269
3834;829935;6712934;197109;0,181
3834;829935;6712934;197110;0,115
3834;829935;6712934;197111;0,225
3834;829935;6712934;197112;0,451
3834;829935;6712934;197201;0,522
3834;829935;6712934;197202;0,736
3834;829935;6712934;197203;0,789
3834;829935;6712934;197204;0,812
3834;829935;6712934;197205;0,766
3834;829935;6712934;197206;0,661
3834;829935;6712934;197207;0,511
3834;829935;6712934;197208;0,438
3834;829935;6712934;197209;0,335
3834;829935;6712934;197210;0,258
3834;829935;6712934;197211;0,543
3834;829935;6712934;197212;0,858
3834;829935;6712934;197301;0,874
3834;829935;6712934;197302;1,031
3834;829935;6712934;197303;0,924
3834;829935;6712934;197304;0,821
3834;829935;6712934;197305;0,734
3834;829935;6712934;197306;0,447
3834;829935;6712934;197307;0,324
3834;829935;6712934;197308;0,285
3834;829935;6712934;197309;0,185
3834;829935;6712934;197310;0,335
3834;829935;6712934;197311;0,51
3834;829935;6712934;197312;0,838
3834;829935;6712934;197401;0,977
3834;829935;6712934;197402;1
3834;829935;6712934;197403;0,991
3834;829935;6712934;197404;0,813
3834;829935;6712934;197405;0,701
3834;829935;6712934;197406;0,506
3834;829935;6712934;197407;0,349
3834;829935;6712934;197408;0,191
3834;829935;6712934;197409;0,282
3834;829935;6712934;197410;0,758
3834;829935;6712934;197411;1,004
3834;829935;6712934;197412;1,047
3834;829935;6712934;197501;1,026
3834;829935;6712934;197502;0,969
3834;829935;6712934;197503;0,932
3834;829935;6712934;197504;0,968
3834;829935;6712934;197505;0,744
3834;829935;6712934;197506;0,567
3834;829935;6712934;197507;0,343
3834;829935;6712934;197508;0,285
3834;829935;6712934;197509;0,382
3834;829935;6712934;197510;0,558
3834;829935;6712934;197511;0,787
3834;829935;6712934;197512;0,977
3834;829935;6712934;197601;0,963
3834;829935;6712934;197602;1,015
3834;829935;6712934;197603;0,894
3834;829935;6712934;197604;0,69
3834;829935;6712934;197605;0,453
3834;829935;6712934;197606;0,219
3834;829935;6712934;197607;0,051
3834;829935;6712934;197608;-0,008
3834;829935;6712934;197609;0,15
3834;829935;6712934;197610;0,389
3834;829935;6712934;197611;0,677
3834;829935;6712934;197612;0,981
3834;829935;6712934;197701;1,001
3834;829935;6712934;197702;1,111
3834;829935;6712934;197703;0,987
3834;829935;6712934;197704;0,961
3834;829935;6712934;197705;0,949
3834;829935;6712934;197706;0,891
3834;829935;6712934;197707;0,795
3834;829935;6712934;197708;0,805
3834;829935;6712934;197709;0,742
3834;829935;6712934;197710;0,736
3834;829935;6712934;197711;0,995
3834;829935;6712934;197712;1,025
3834;829935;6712934;197801;1,036
3834;829935;6712934;197802;1,11
3834;829935;6712934;197803;1,058
3834;829935;6712934;197804;0,967
3834;829935;6712934;197805;0,886
3834;829935;6712934;197806;0,643
3834;829935;6712934;197807;0,53
3834;829935;6712934;197808;0,454
3834;829935;6712934;197809;0,248
3834;829935;6712934;197810;0,221
3834;829935;6712934;197811;0,221
3834;829935;6712934;197812;0,456
3834;829935;6712934;197901;0,814
3834;829935;6712934;197902;1,078
3834;829935;6712934;197903;1,047
3834;829935;6712934;197904;0,965
3834;829935;6712934;197905;0,923
3834;829935;6712934;197906;0,95
3834;829935;6712934;197907;0,591
3834;829935;6712934;197908;0,437
3834;829935;6712934;197909;0,414
3834;829935;6712934;197910;0,491
3834;829935;6712934;197911;0,895
3834;829935;6712934;197912;1,014
3834;829935;6712934;198001;1,046
3834;829935;6712934;198002;1,082
3834;829935;6712934;198003;1,009
3834;829935;6712934;198004;0,9
3834;829935;6712934;198005;0,737
3834;829935;6712934;198006;0,663
3834;829935;6712934;198007;0,787
3834;829935;6712934;198008;0,54
3834;829935;6712934;198009;0,521
3834;829935;6712934;198010;0,642
3834;829935;6712934;198011;0,763
3834;829935;6712934;198012;0,984
3834;829935;6712934;198101;1,068
3834;829935;6712934;198102;1,075
3834;829935;6712934;198103;1,052
3834;829935;6712934;198104;0,883
3834;829935;6712934;198105;0,868
3834;829935;6712934;198106;0,885
3834;829935;6712934;198107;0,85
3834;829935;6712934;198108;0,633
3834;829935;6712934;198109;0,586
3834;829935;6712934;198110;1,024
3834;829935;6712934;198111;1,001
3834;829935;6712934;198112;1,119
3834;829935;6712934;198201;1,091
3834;829935;6712934;198202;0,972
3834;829935;6712934;198203;0,97
3834;829935;6712934;198204;0,867
3834;829935;6712934;198205;0,702
3834;829935;6712934;198206;0,636
3834;829935;6712934;198207;0,461
3834;829935;6712934;198208;0,398
3834;829935;6712934;198209;0,28
3834;829935;6712934;198210;0,717
3834;829935;6712934;198211;0,906
3834;829935;6712934;198212;1,101
3834;829935;6712934;198301;1,03
3834;829935;6712934;198302;1,034
3834;829935;6712934;198303;0,989
3834;829935;6712934;198304;1,079
3834;829935;6712934;198305;1,091
3834;829935;6712934;198306;0,798
3834;829935;6712934;198307;0,483
3834;829935;6712934;198308;0,231
3834;829935;6712934;198309;0,432
3834;829935;6712934;198310;0,514
3834;829935;6712934;198311;0,581
3834;829935;6712934;198312;0,807
3834;829935;6712934;198401;1,004
3834;829935;6712934;198402;1,059
3834;829935;6712934;198403;0,96
3834;829935;6712934;198404;0,857
3834;829935;6712934;198405;0,697
3834;829935;6712934;198406;0,787
3834;829935;6712934;198407;0,494
3834;829935;6712934;198408;0,333
3834;829935;6712934;198409;0,438
3834;829935;6712934;198410;0,839
3834;829935;6712934;198411;0,974
3834;829935;6712934;198412;0,993
3834;829935;6712934;198501;0,974
3834;829935;6712934;198502;1,028
3834;829935;6712934;198503;0,977
3834;829935;6712934;198504;0,929
3834;829935;6712934;198505;0,938
3834;829935;6712934;198506;0,773
3834;829935;6712934;198507;0,528
3834;829935;6712934;198508;0,307
3834;829935;6712934;198509;0,174
3834;829935;6712934;198510;0,132
3834;829935;6712934;198511;0,293
3834;829935;6712934;198512;0,471
3834;829935;6712934;198601;0,824
3834;829935;6712934;198602;0,938
3834;829935;6712934;198603;1,031
3834;829935;6712934;198604;1,102
3834;829935;6712934;198605;0,992
3834;829935;6712934;198606;0,858
3834;829935;6712934;198607;0,454
3834;829935;6712934;198608;0,334
3834;829935;6712934;198609;0,459
3834;829935;6712934;198610;0,568
3834;829935;6712934;198611;0,839
3834;829935;6712934;198612;0,985
3834;829935;6712934;198701;1,034
3834;829935;6712934;198702;1,015
3834;829935;6712934;198703;1,013
3834;829935;6712934;198704;0,901
3834;829935;6712934;198705;0,823
3834;829935;6712934;198706;0,958
3834;829935;6712934;198707;0,879
3834;829935;6712934;198708;0,727
3834;829935;6712934;198709;0,619
3834;829935;6712934;198710;0,791
3834;829935;6712934;198711;0,951
3834;829935;6712934;198712;1,003
3834;829935;6712934;198801;1,064
3834;829935;6712934;198802;1,07
3834;829935;6712934;198803;1,045
3834;829935;6712934;198804;0,924
3834;829935;6712934;198805;0,977
3834;829935;6712934;198806;0,807
3834;829935;6712934;198807;0,602
3834;829935;6712934;198808;0,319
3834;829935;6712934;198809;0,268
3834;829935;6712934;198810;0,484
3834;829935;6712934;198811;0,548
3834;829935;6712934;198812;0,893
3834;829935;6712934;198901;0,916
3834;829935;6712934;198902;0,901
3834;829935;6712934;198903;0,979
3834;829935;6712934;198904;1,008
3834;829935;6712934;198905;0,779
3834;829935;6712934;198906;0,466
3834;829935;6712934;198907;0,259
3834;829935;6712934;198908;0,121
3834;829935;6712934;198909;0,076
3834;829935;6712934;198910;0,125
3834;829935;6712934;198911;0,317
3834;829935;6712934;198912;0,481
3834;829935;6712934;199001;0,69
3834;829935;6712934;199002;0,955
3834;829935;6712934;199003;0,921
3834;829935;6712934;199004;0,871
3834;829935;6712934;199005;0,698
3834;829935;6712934;199006;0,635
3834;829935;6712934;199007;0,449
3834;829935;6712934;199008;0,178
3834;829935;6712934;199009;0,218
3834;829935;6712934;199010;0,358
3834;829935;6712934;199011;0,776
3834;829935;6712934;199012;0,932
3834;829935;6712934;199101;1,047
3834;829935;6712934;199102;0,93
3834;829935;6712934;199103;0,997
3834;829935;6712934;199104;0,793
3834;829935;6712934;199105;0,662
3834;829935;6712934;199106;0,413
3834;829935;6712934;199107;0,215
3834;829935;6712934;199108;0,097
3834;829935;6712934;199109;0,063
3834;829935;6712934;199110;0,446
3834;829935;6712934;199111;0,712
3834;829935;6712934;199112;0,843
3834;829935;6712934;199201;0,91
3834;829935;6712934;199202;0,952
3834;829935;6712934;199203;0,918
3834;829935;6712934;199204;0,915
3834;829935;6712934;199205;0,666
3834;829935;6712934;199206;0,616
3834;829935;6712934;199207;0,43
3834;829935;6712934;199208;0,226
3834;829935;6712934;199209;0,335
3834;829935;6712934;199210;0,548
3834;829935;6712934;199211;0,905
3834;829935;6712934;199212;1,019
3834;829935;6712934;199301;0,941
3834;829935;6712934;199302;0,92
3834;829935;6712934;199303;0,821
3834;829935;6712934;199304;0,861
3834;829935;6712934;199305;0,741
3834;829935;6712934;199306;0,742
3834;829935;6712934;199307;0,678
3834;829935;6712934;199308;0,337
3834;829935;6712934;199309;0,461
3834;829935;6712934;199310;1
3834;829935;6712934;199311;0,915
3834;829935;6712934;199312;1,023
3834;829935;6712934;199401;1,107
3834;829935;6712934;199402;1,052
3834;829935;6712934;199403;0,956
3834;829935;6712934;199404;0,974
3834;829935;6712934;199405;0,806
3834;829935;6712934;199406;0,705
3834;829935;6712934;199407;0,408
3834;829935;6712934;199408;0,257
3834;829935;6712934;199409;0,395
3834;829935;6712934;199410;0,497
3834;829935;6712934;199411;0,664
3834;829935;6712934;199412;0,869
3834;829935;6712934;199501;1,078
3834;829935;6712934;199502;1,081
3834;829935;6712934;199503;1,032
3834;829935;6712934;199504;0,941
3834;829935;6712934;199505;0,949
3834;829935;6712934;199506;0,78
3834;829935;6712934;199507;0,37
3834;829935;6712934;199508;0,252
3834;829935;6712934;199509;0,441
3834;829935;6712934;199510;0,618
3834;829935;6712934;199511;0,663
3834;829935;6712934;199512;0,861
3834;829935;6712934;199601;0,98
3834;829935;6712934;199602;1,01
3834;829935;6712934;199603;0,884
3834;829935;6712934;199604;0,698
3834;829935;6712934;199605;0,697
3834;829935;6712934;199606;0,574
3834;829935;6712934;199607;0,352
3834;829935;6712934;199608;0,214
3834;829935;6712934;199609;0,146
3834;829935;6712934;199610;0,217
3834;829935;6712934;199611;0,642
3834;829935;6712934;199612;1,012
3834;829935;6712934;199701;0,97
3834;829935;6712934;199702;0,994
3834;829935;6712934;199703;0,9
3834;829935;6712934;199704;0,656
3834;829935;6712934;199705;0,693
3834;829935;6712934;199706;0,649
3834;829935;6712934;199707;0,814
3834;829935;6712934;199708;0,578
3834;829935;6712934;199709;0,594
3834;829935;6712934;199710;0,555
3834;829935;6712934;199711;0,846
3834;829935;6712934;199712;1,039
3834;829935;6712934;199801;1,059
3834;829935;6712934;199802;0,925
3834;829935;6712934;199803;0,89
3834;829935;6712934;199804;1,003
3834;829935;6712934;199805;0,793
3834;829935;6712934;199806;0,567
3834;829935;6712934;199807;0,296
3834;829935;6712934;199808;0,186
3834;829935;6712934;199809;0,391
3834;829935;6712934;199810;0,632
3834;829935;6712934;199811;0,975
3834;829935;6712934;199812;0,997
3834;829935;6712934;199901;1,015
3834;829935;6712934;199902;1,08
3834;829935;6712934;199903;1,043
3834;829935;6712934;199904;0,941
3834;829935;6712934;199905;0,898
3834;829935;6712934;199906;0,785
3834;829935;6712934;199907;0,533
3834;829935;6712934;199908;0,266
3834;829935;6712934;199909;0,243
3834;829935;6712934;199910;0,662
3834;829935;6712934;199911;0,838
3834;829935;6712934;199912;1,059
3834;829935;6712934;200001;1,014
3834;829935;6712934;200002;1,047
3834;829935;6712934;200003;0,964
3834;829935;6712934;200004;0,908
3834;829935;6712934;200005;0,733
3834;829935;6712934;200006;0,629
3834;829935;6712934;200007;0,674
3834;829935;6712934;200008;0,601
3834;829935;6712934;200009;0,604
3834;829935;6712934;200010;0,758
3834;829935;6712934;200011;1,016
3834;829935;6712934;200012;1,013
3834;829935;6712934;200101;1,005
3834;829935;6712934;200102;0,997
3834;829935;6712934;200103;1,095
3834;829935;6712934;200104;1,039
3834;829935;6712934;200105;0,927
3834;829935;6712934;200106;0,632
3834;829935;6712934;200107;0,468
3834;829935;6712934;200108;0,322
3834;829935;6712934;200109;0,343
3834;829935;6712934;200110;0,588
3834;829935;6712934;200111;0,775
3834;829935;6712934;200112;0,951
3834;829935;6712934;200201;1,029
3834;829935;6712934;200202;1,041
3834;829935;6712934;200203;0,976
3834;829935;6712934;200204;0,743
3834;829935;6712934;200205;0,679
3834;829935;6712934;200206;0,526
3834;829935;6712934;200207;0,283
3834;829935;6712934;200208;0,177
3834;829935;6712934;200209;0,159
3834;829935;6712934;200210;0,248
3834;829935;6712934;200211;0,828
3834;829935;6712934;200212;1,009
3834;829935;6712934;200301;1,072
3834;829935;6712934;200302;1,023
3834;829935;6712934;200303;0,877
3834;829935;6712934;200304;0,67
3834;829935;6712934;200305;0,562
3834;829935;6712934;200306;0,405
3834;829935;6712934;200307;0,189
3834;829935;6712934;200308;0,027
3834;829935;6712934;200309;0,023
3834;829935;6712934;200310;0,257
3834;829935;6712934;200311;0,574
3834;829935;6712934;200312;0,805
3834;829935;6712934;200401;1,03
3834;829935;6712934;200402;0,984
3834;829935;6712934;200403;0,895
3834;829935;6712934;200404;0,814
3834;829935;6712934;200405;0,723
3834;829935;6712934;200406;0,523
3834;829935;6712934;200407;0,319
3834;829935;6712934;200408;0,307
3834;829935;6712934;200409;0,249
3834;829935;6712934;200410;0,392
3834;829935;6712934;200411;0,806
3834;829935;6712934;200412;0,925
3834;829935;6712934;200501;1,01
3834;829935;6712934;200502;1,013
3834;829935;6712934;200503;0,978
3834;829935;6712934;200504;0,956
3834;829935;6712934;200505;0,786
3834;829935;6712934;200506;0,433
3834;829935;6712934;200507;0,304
3834;829935;6712934;200508;0,157
3834;829935;6712934;200509;0,11
3834;829935;6712934;200510;0,135
3834;829935;6712934;200511;0,29
3834;829935;6712934;200512;0,524
3834;829935;6712934;200601;0,789
3834;829935;6712934;200602;0,932
3834;829935;6712934;200603;1,098
3834;829935;6712934;200604;0,973
3834;829935;6712934;200605;0,881
3834;829935;6712934;200606;0,606
3834;829935;6712934;200607;0,283
3834;829935;6712934;200608;0,338
3834;829935;6712934;200609;0,29
3834;829935;6712934;200610;0,551
3834;829935;6712934;200611;0,696
3834;829935;6712934;200612;0,886
3834;829935;6712934;200701;0,993
3834;829935;6712934;200702;1,043
3834;829935;6712934;200703;1,006
3834;829935;6712934;200704;0,749
3834;829935;6712934;200705;0,604
3834;829935;6712934;200706;0,66
3834;829935;6712934;200707;0,695
3834;829935;6712934;200708;0,717
3834;829935;6712934;200709;0,562
3834;829935;6712934;200710;0,639
3834;829935;6712934;200711;0,696
3834;829935;6712934;200712;0,978
3834;829935;6712934;200801;1,007
3834;829935;6712934;200802;0,937
3834;829935;6712934;200803;0,977
3834;829935;6712934;200804;1
3834;829935;6712934;200805;0,756
3834;829935;6712934;200806;0,829
3834;829935;6712934;200807;0,612
3834;829935;6712934;200808;0,413
3834;829935;6712934;200809;0,443
3834;829935;6712934;200810;0,58
3834;829935;6712934;200811;0,844
3834;829935;6712934;200812;0,979
3834;829935;6712934;200901;0,948
3834;829935;6712934;200902;1,019
3834;829935;6712934;200903;0,919
3834;829935;6712934;200904;0,784
3834;829935;6712934;200905;0,704
3834;829935;6712934;200906;0,567
3834;829935;6712934;200907;0,447
3834;829935;6712934;200908;0,288
3834;829935;6712934;200909;0,222
3834;829935;6712934;200910;0,206
3834;829935;6712934;200911;0,472
3834;829935;6712934;200912;0,772
3834;829935;6712934;201001;0,986
3834;829935;6712934;201002;1,055
3834;829935;6712934;201003;0,978
3834;829935;6712934;201004;0,846
3834;829935;6712934;201005;0,658
3834;829935;6712934;201006;0,546
3834;829935;6712934;201007;0,28
