"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
5069;429529;6628356;198905;0,739
5069;429529;6628356;198906;0,352
5069;429529;6628356;198907;0,23
5069;429529;6628356;198908;0,059
5069;429529;6628356;198909;-0,012
5069;429529;6628356;198910;0,005
5069;429529;6628356;198911;0,27
5069;429529;6628356;198912;0,49
5069;429529;6628356;199001;0,785
5069;429529;6628356;199002;1,07
5069;429529;6628356;199003;0,868
5069;429529;6628356;199004;0,713
5069;429529;6628356;199005;0,5
5069;429529;6628356;199006;0,293
5069;429529;6628356;199007;0,18
5069;429529;6628356;199008;0,015
5069;429529;6628356;199009;-0,015
5069;429529;6628356;199010;0,116
5069;429529;6628356;199011;0,649
5069;429529;6628356;199012;0,823
5069;429529;6628356;199101;1,09
5069;429529;6628356;199102;0,96
5069;429529;6628356;199103;0,955
5069;429529;6628356;199104;0,841
5069;429529;6628356;199105;0,683
5069;429529;6628356;199106;0,426
5069;429529;6628356;199107;0,218
5069;429529;6628356;199108;0,073
5069;429529;6628356;199109;0,042
5069;429529;6628356;199110;0,289
5069;429529;6628356;199111;0,689
5069;429529;6628356;199112;0,8
5069;429529;6628356;199201;0,837
5069;429529;6628356;199202;0,896
5069;429529;6628356;199203;0,831
5069;429529;6628356;199204;0,903
5069;429529;6628356;199205;0,574
5069;429529;6628356;199206;0,299
5069;429529;6628356;199207;0,202
5069;429529;6628356;199208;0,176
5069;429529;6628356;199209;0,172
5069;429529;6628356;199210;0,291
5069;429529;6628356;199211;0,799
5069;429529;6628356;199212;1,044
5069;429529;6628356;199301;0,996
5069;429529;6628356;199302;0,872
5069;429529;6628356;199303;0,744
5069;429529;6628356;199304;0,792
5069;429529;6628356;199305;0,783
5069;429529;6628356;199306;0,633
5069;429529;6628356;199307;0,296
5069;429529;6628356;199308;0,107
5069;429529;6628356;199309;0,307
5069;429529;6628356;199310;0,87
5069;429529;6628356;199311;0,873
5069;429529;6628356;199312;1,028
5069;429529;6628356;199401;1,119
5069;429529;6628356;199402;1,066
5069;429529;6628356;199403;0,929
5069;429529;6628356;199404;0,918
5069;429529;6628356;199405;0,686
5069;429529;6628356;199406;0,523
5069;429529;6628356;199407;0,19
5069;429529;6628356;199408;0,188
5069;429529;6628356;199409;0,353
5069;429529;6628356;199410;0,59
5069;429529;6628356;199411;0,964
5069;429529;6628356;199412;1,052
5069;429529;6628356;199501;1,104
5069;429529;6628356;199502;1,111
5069;429529;6628356;199503;1,051
5069;429529;6628356;199504;0,81
5069;429529;6628356;199505;0,651
5069;429529;6628356;199506;0,382
5069;429529;6628356;199507;0,218
5069;429529;6628356;199508;0,104
5069;429529;6628356;199509;0,231
5069;429529;6628356;199510;0,263
5069;429529;6628356;199511;0,431
5069;429529;6628356;199512;0,792
5069;429529;6628356;199601;1,058
5069;429529;6628356;199602;1,005
5069;429529;6628356;199603;0,901
5069;429529;6628356;199604;0,743
5069;429529;6628356;199605;0,743
5069;429529;6628356;199606;0,443
5069;429529;6628356;199607;0,229
5069;429529;6628356;199608;0,105
5069;429529;6628356;199609;0,045
5069;429529;6628356;199610;0,124
5069;429529;6628356;199611;0,437
5069;429529;6628356;199612;0,905
5069;429529;6628356;199701;0,935
5069;429529;6628356;199702;1,029
5069;429529;6628356;199703;0,901
5069;429529;6628356;199704;0,566
5069;429529;6628356;199705;0,603
5069;429529;6628356;199706;0,49
5069;429529;6628356;199707;0,491
5069;429529;6628356;199708;0,221
5069;429529;6628356;199709;0,143
5069;429529;6628356;199710;0,189
5069;429529;6628356;199711;0,524
5069;429529;6628356;199712;0,919
5069;429529;6628356;199801;1,102
5069;429529;6628356;199802;0,901
5069;429529;6628356;199803;0,821
5069;429529;6628356;199804;1,059
5069;429529;6628356;199805;0,758
5069;429529;6628356;199806;0,493
5069;429529;6628356;199807;0,237
5069;429529;6628356;199808;0,083
5069;429529;6628356;199809;0,11
5069;429529;6628356;199810;0,519
5069;429529;6628356;199811;0,799
5069;429529;6628356;199812;0,937
5069;429529;6628356;199901;1,06
5069;429529;6628356;199902;0,998
5069;429529;6628356;199903;0,986
5069;429529;6628356;199904;0,903
5069;429529;6628356;199905;0,896
5069;429529;6628356;199906;0,653
5069;429529;6628356;199907;0,332
5069;429529;6628356;199908;0,311
5069;429529;6628356;199909;0,374
5069;429529;6628356;199910;0,97
5069;429529;6628356;199911;1,037
5069;429529;6628356;199912;1,084
5069;429529;6628356;200001;0,994
5069;429529;6628356;200002;0,982
5069;429529;6628356;200003;0,919
5069;429529;6628356;200004;0,915
5069;429529;6628356;200005;0,851
5069;429529;6628356;200006;0,6
5069;429529;6628356;200007;0,451
5069;429529;6628356;200008;0,248
5069;429529;6628356;200009;0,151
5069;429529;6628356;200010;0,514
5069;429529;6628356;200011;1,085
5069;429529;6628356;200012;1,078
5069;429529;6628356;200101;1,11
5069;429529;6628356;200102;1,042
5069;429529;6628356;200103;1,066
5069;429529;6628356;200104;0,977
5069;429529;6628356;200105;0,83
5069;429529;6628356;200106;0,394
5069;429529;6628356;200107;0,361
5069;429529;6628356;200108;0,377
5069;429529;6628356;200109;0,19
5069;429529;6628356;200110;0,472
5069;429529;6628356;200111;0,624
5069;429529;6628356;200112;0,755
5069;429529;6628356;200201;0,911
5069;429529;6628356;200202;1,003
5069;429529;6628356;200203;1
5069;429529;6628356;200204;0,831
5069;429529;6628356;200205;0,69
5069;429529;6628356;200206;0,58
5069;429529;6628356;200207;0,294
5069;429529;6628356;200208;0,3
5069;429529;6628356;200209;0,155
5069;429529;6628356;200210;0,245
5069;429529;6628356;200211;0,874
5069;429529;6628356;200212;1,059
5069;429529;6628356;200301;1,066
5069;429529;6628356;200302;0,973
5069;429529;6628356;200303;0,866
5069;429529;6628356;200304;0,635
5069;429529;6628356;200305;0,581
5069;429529;6628356;200306;0,39
5069;429529;6628356;200307;0,225
5069;429529;6628356;200308;0,065
5069;429529;6628356;200309;0,03
5069;429529;6628356;200310;0,196
5069;429529;6628356;200311;0,571
5069;429529;6628356;200312;0,906
5069;429529;6628356;200401;1,09
5069;429529;6628356;200402;0,956
5069;429529;6628356;200403;0,915
5069;429529;6628356;200404;0,865
5069;429529;6628356;200405;0,693
5069;429529;6628356;200406;0,304
5069;429529;6628356;200407;0,143
5069;429529;6628356;200408;0,171
5069;429529;6628356;200409;0,083
5069;429529;6628356;200410;0,361
5069;429529;6628356;200411;0,568
5069;429529;6628356;200412;0,644
5069;429529;6628356;200501;0,847
5069;429529;6628356;200502;0,852
5069;429529;6628356;200503;0,79
5069;429529;6628356;200504;0,743
5069;429529;6628356;200505;0,6
5069;429529;6628356;200506;0,279
5069;429529;6628356;200507;0,132
5069;429529;6628356;200508;0,016
5069;429529;6628356;200509;0,001
5069;429529;6628356;200510;0,057
5069;429529;6628356;200511;0,34
5069;429529;6628356;200512;0,541
5069;429529;6628356;200601;0,73
5069;429529;6628356;200602;0,876
5069;429529;6628356;200603;1,04
5069;429529;6628356;200604;0,92
5069;429529;6628356;200605;0,676
5069;429529;6628356;200606;0,335
5069;429529;6628356;200607;0,114
5069;429529;6628356;200608;0,027
5069;429529;6628356;200609;0,137
5069;429529;6628356;200610;0,535
5069;429529;6628356;200611;0,698
5069;429529;6628356;200612;1,006
5069;429529;6628356;200701;1,035
5069;429529;6628356;200702;1,045
5069;429529;6628356;200703;1,016
5069;429529;6628356;200704;0,741
5069;429529;6628356;200705;0,538
5069;429529;6628356;200706;0,539
5069;429529;6628356;200707;0,478
5069;429529;6628356;200708;0,281
5069;429529;6628356;200709;0,144
5069;429529;6628356;200710;0,114
5069;429529;6628356;200711;0,19
5069;429529;6628356;200712;0,593
5069;429529;6628356;200801;0,9
5069;429529;6628356;200802;0,961
5069;429529;6628356;200803;0,975
5069;429529;6628356;200804;0,945
5069;429529;6628356;200805;0,851
5069;429529;6628356;200806;0,778
5069;429529;6628356;200807;0,416
5069;429529;6628356;200808;0,22
5069;429529;6628356;200809;0,205
5069;429529;6628356;200810;0,225
5069;429529;6628356;200811;0,622
5069;429529;6628356;200812;0,867
5069;429529;6628356;200901;0,926
5069;429529;6628356;200902;0,963
5069;429529;6628356;200903;0,845
5069;429529;6628356;200904;0,721
5069;429529;6628356;200905;0,634
5069;429529;6628356;200906;0,394
5069;429529;6628356;200907;0,179
5069;429529;6628356;200908;0,031
5069;429529;6628356;200909;0,012
5069;429529;6628356;200910;0,031
5069;429529;6628356;200911;0,411
5069;429529;6628356;200912;0,884
5069;429529;6628356;201001;1,016
5069;429529;6628356;201002;0,983
5069;429529;6628356;201003;0,94
5069;429529;6628356;201004;0,86
5069;429529;6628356;201005;0,565
5069;429529;6628356;201006;0,33
5069;429529;6628356;201007;0,144
5069;429529;6628356;201008;0,027
5069;429529;6628356;201009;0,009
5069;429529;6628356;201010;0,09
5069;429529;6628356;201011;0,405
5069;429529;6628356;201012;0,793
5069;429529;6628356;201101;0,981
5069;429529;6628356;201102;0,925
5069;429529;6628356;201103;0,833
5069;429529;6628356;201104;0,637
5069;429529;6628356;201105;0,35
5069;429529;6628356;201106;0,198
5069;429529;6628356;201107;0,125
5069;429529;6628356;201108;0,073
5069;429529;6628356;201109;0,056
5069;429529;6628356;201110;0,025
5069;429529;6628356;201111;0,167
5069;429529;6628356;201112;0,662
5069;429529;6628356;201201;0,974
5069;429529;6628356;201202;0,908
5069;429529;6628356;201203;0,789
5069;429529;6628356;201204;0,682
5069;429529;6628356;201205;0,856
5069;429529;6628356;201206;0,569
5069;429529;6628356;201207;0,4
5069;429529;6628356;201208;0,174
5069;429529;6628356;201209;0,075
5069;429529;6628356;201210;0,535
5069;429529;6628356;201211;0,973
5069;429529;6628356;201212;1,057
5069;429529;6628356;201301;1,038
5069;429529;6628356;201302;1,058
5069;429529;6628356;201303;0,955
5069;429529;6628356;201304;0,925
5069;429529;6628356;201305;0,786
5069;429529;6628356;201306;0,72
5069;429529;6628356;201307;0,411
5069;429529;6628356;201308;0,166
5069;429529;6628356;201309;0,12
5069;429529;6628356;201310;0,237
5069;429529;6628356;201311;0,73
5069;429529;6628356;201312;0,853
5069;429529;6628356;201401;1,093
5069;429529;6628356;201402;1,121
5069;429529;6628356;201403;0,944
5069;429529;6628356;201404;0,772
5069;429529;6628356;201405;0,781
5069;429529;6628356;201406;0,618
5069;429529;6628356;201407;0,43
5069;429529;6628356;201408;0,407
5069;429529;6628356;201409;0,212
5069;429529;6628356;201410;0,325
5069;429529;6628356;201411;0,57
5069;429529;6628356;201412;0,718
5069;429529;6628356;201501;0,895
5069;429529;6628356;201502;0,973
5069;429529;6628356;201503;0,922
5069;429529;6628356;201504;0,747
5069;429529;6628356;201505;0,737
5069;429529;6628356;201506;0,408
5069;429529;6628356;201507;0,145
5069;429529;6628356;201508;0,09
5069;429529;6628356;201509;0,242
5069;429529;6628356;201510;0,298
5069;429529;6628356;201511;0,369
5069;429529;6628356;201512;0,526
5069;429529;6628356;201601;0,907
5069;429529;6628356;201602;1,087
5069;429529;6628356;201603;0,984
5069;429529;6628356;201604;0,913
5069;429529;6628356;201605;0,738
5069;429529;6628356;201606;0,743
5069;429529;6628356;201607;0,374
5069;429529;6628356;201608;0,133
5069;429529;6628356;201609;0,032
5069;429529;6628356;201610;0,001
5069;429529;6628356;201611;0,187
5069;429529;6628356;201612;0,353
5069;429529;6628356;201701;0,474
5069;429529;6628356;201702;0,702
5069;429529;6628356;201703;0,944
5069;429529;6628356;201704;0,686
5069;429529;6628356;201705;0,502
5069;429529;6628356;201706;0,244
5069;429529;6628356;201707;0,148
5069;429529;6628356;201708;0,069
5069;429529;6628356;201709;0,064
5069;429529;6628356;201710;0,033
5069;429529;6628356;201711;0,039
5069;429529;6628356;201712;0,329
5069;429529;6628356;201801;0,919
5069;429529;6628356;201802;1,039
5069;429529;6628356;201803;1,018
5069;429529;6628356;201804;0,95
5069;429529;6628356;201805;0,639
5069;429529;6628356;201806;0,677
5069;429529;6628356;201807;0,336
5069;429529;6628356;201808;0,115
5069;429529;6628356;201809;0,011
5069;429529;6628356;201810;0,06
5069;429529;6628356;201811;0,368
5069;429529;6628356;201812;0,848
5069;429529;6628356;201901;0,926
5069;429529;6628356;201902;0,983
5069;429529;6628356;201903;0,91
5069;429529;6628356;201904;0,744
5069;429529;6628356;201905;0,701
5069;429529;6628356;201906;0,462
5069;429529;6628356;201907;0,173
5069;429529;6628356;201908;0,108
5069;429529;6628356;201909;0,04
5069;429529;6628356;201910;0,409
5069;429529;6628356;201911;1,027
5069;429529;6628356;201912;1,115
5069;429529;6628356;202001;1,019
5069;429529;6628356;202002;1,052
5069;429529;6628356;202003;1,03
5069;429529;6628356;202004;0,696
5069;429529;6628356;202005;0,673
5069;429529;6628356;202006;0,412
5069;429529;6628356;202007;0,204
5069;429529;6628356;202008;0,058
5069;429529;6628356;202009;0,04
5069;429529;6628356;202010;0,438
5069;429529;6628356;202011;0,73
5069;429529;6628356;202012;0,938
5069;429529;6628356;202101;1,037
5069;429529;6628356;202102;1,081
5069;429529;6628356;202103;0,887
5069;429529;6628356;202104;0,621
5069;429529;6628356;202105;0,514
5069;429529;6628356;202106;0,392
5069;429529;6628356;202107;0,294
5069;429529;6628356;202108;0,137
5069;429529;6628356;202109;0,031
5069;429529;6628356;202110;0,15
5069;429529;6628356;202111;0,23
5069;429529;6628356;202112;0,458
5069;429529;6628356;202201;0,789
5069;429529;6628356;202202;0,82
5069;429529;6628356;202203;0,803
5069;429529;6628356;202204;0,761
5069;429529;6628356;202205;0,464
5069;429529;6628356;202206;0,229
5069;429529;6628356;202207;0,071
5069;429529;6628356;202208;-0,012
5069;429529;6628356;202209;0,068
5069;429529;6628356;202210;0,157
5069;429529;6628356;202211;0,367
5069;429529;6628356;202212;0,635
5069;429529;6628356;202301;1,038
5069;429529;6628356;202302;0,912
5069;429529;6628356;202303;1,005
5069;429529;6628356;202304;0,911
5069;429529;6628356;202305;0,719
5069;429529;6628356;202306;0,326
5069;429529;6628356;202307;0,155
5069;429529;6628356;202308;0,122
5069;429529;6628356;202309;0,18
5069;429529;6628356;202310;0,285
5069;429529;6628356;202311;1,024
5069;429529;6628356;202312;1,047
5069;429529;6628356;202401;1,049
5069;429529;6628356;202402;1,044
5069;429529;6628356;202403;1,04
5069;429529;6628356;202404;0,903
5069;429529;6628356;202405;0,897
5069;429529;6628356;202406;0,696
5069;429529;6628356;202407;0,4
5069;429529;6628356;202408;0,159
5069;429529;6628356;202409;0,248
5069;429529;6628356;202410;0,825
5069;429529;6628356;202411;0,897
5069;429529;6628356;202412;0,999
5070;437522;6628291;196001;1,054
5070;437522;6628291;196002;1,017
5070;437522;6628291;196003;0,995
5070;437522;6628291;196004;0,82
5070;437522;6628291;196005;0,612
5070;437522;6628291;196006;0,353
5070;437522;6628291;196007;0,201
5070;437522;6628291;196008;0,15
5070;437522;6628291;196009;0,182
5070;437522;6628291;196010;0,6
5070;437522;6628291;196011;1,113
5070;437522;6628291;196012;1,101
5070;437522;6628291;196101;1,107
5070;437522;6628291;196102;1,008
5070;437522;6628291;196103;0,804
5070;437522;6628291;196104;0,661
5070;437522;6628291;196105;0,582
5070;437522;6628291;196106;0,439
5070;437522;6628291;196107;0,295
5070;437522;6628291;196108;0,121
5070;437522;6628291;196109;0,02
5070;437522;6628291;196110;0,277
5070;437522;6628291;196111;0,879
5070;437522;6628291;196112;1,105
5070;437522;6628291;196201;1,087
5070;437522;6628291;196202;0,962
5070;437522;6628291;196203;0,959
5070;437522;6628291;196204;0,99
5070;437522;6628291;196205;0,763
5070;437522;6628291;196206;0,415
5070;437522;6628291;196207;0,207
5070;437522;6628291;196208;0,082
5070;437522;6628291;196209;0,093
5070;437522;6628291;196210;0,155
5070;437522;6628291;196211;0,455
5070;437522;6628291;196212;0,662
5070;437522;6628291;196301;0,876
5070;437522;6628291;196302;0,945
5070;437522;6628291;196303;1,043
5070;437522;6628291;196304;1
5070;437522;6628291;196305;0,728
5070;437522;6628291;196306;0,682
5070;437522;6628291;196307;0,485
5070;437522;6628291;196308;0,472
5070;437522;6628291;196309;0,583
5070;437522;6628291;196310;0,527
5070;437522;6628291;196311;0,915
5070;437522;6628291;196312;0,99
5070;437522;6628291;196401;0,92
5070;437522;6628291;196402;0,946
5070;437522;6628291;196403;1,009
5070;437522;6628291;196404;0,936
5070;437522;6628291;196405;0,767
5070;437522;6628291;196406;0,672
5070;437522;6628291;196407;0,247
5070;437522;6628291;196408;0,078
5070;437522;6628291;196409;0,084
5070;437522;6628291;196410;0,33
5070;437522;6628291;196411;0,478
5070;437522;6628291;196412;0,646
5070;437522;6628291;196501;0,995
5070;437522;6628291;196502;0,941
5070;437522;6628291;196503;0,988
5070;437522;6628291;196504;0,856
5070;437522;6628291;196505;0,718
5070;437522;6628291;196506;0,468
5070;437522;6628291;196507;0,214
5070;437522;6628291;196508;0,465
5070;437522;6628291;196509;0,723
5070;437522;6628291;196510;0,865
5070;437522;6628291;196511;0,992
5070;437522;6628291;196512;1,135
5070;437522;6628291;196601;1,083
5070;437522;6628291;196602;1,079
5070;437522;6628291;196603;0,946
5070;437522;6628291;196604;0,99
5070;437522;6628291;196605;0,871
5070;437522;6628291;196606;0,489
5070;437522;6628291;196607;0,265
5070;437522;6628291;196608;0,283
5070;437522;6628291;196609;0,133
5070;437522;6628291;196610;0,676
5070;437522;6628291;196611;1,046
5070;437522;6628291;196612;1,08
5070;437522;6628291;196701;1,023
5070;437522;6628291;196702;1,006
5070;437522;6628291;196703;1,007
5070;437522;6628291;196704;0,898
5070;437522;6628291;196705;0,805
5070;437522;6628291;196706;0,728
5070;437522;6628291;196707;0,302
5070;437522;6628291;196708;0,2
5070;437522;6628291;196709;0,221
5070;437522;6628291;196710;0,401
5070;437522;6628291;196711;0,849
5070;437522;6628291;196712;0,952
5070;437522;6628291;196801;1,032
5070;437522;6628291;196802;1,024
5070;437522;6628291;196803;0,946
5070;437522;6628291;196804;0,889
5070;437522;6628291;196805;0,869
5070;437522;6628291;196806;0,554
5070;437522;6628291;196807;0,308
5070;437522;6628291;196808;0,324
5070;437522;6628291;196809;0,578
5070;437522;6628291;196810;0,78
5070;437522;6628291;196811;0,832
5070;437522;6628291;196812;0,955
5070;437522;6628291;196901;1,045
5070;437522;6628291;196902;0,982
5070;437522;6628291;196903;1,019
5070;437522;6628291;196904;0,876
5070;437522;6628291;196905;0,842
5070;437522;6628291;196906;0,809
5070;437522;6628291;196907;0,402
5070;437522;6628291;196908;0,207
5070;437522;6628291;196909;0,346
5070;437522;6628291;196910;0,275
5070;437522;6628291;196911;0,664
5070;437522;6628291;196912;1,021
5070;437522;6628291;197001;1,02
5070;437522;6628291;197002;1,097
5070;437522;6628291;197003;0,995
5070;437522;6628291;197004;0,9
5070;437522;6628291;197005;0,709
5070;437522;6628291;197006;0,368
5070;437522;6628291;197007;0,173
5070;437522;6628291;197008;0,072
5070;437522;6628291;197009;0,073
5070;437522;6628291;197010;0,136
5070;437522;6628291;197011;0,369
5070;437522;6628291;197012;0,733
5070;437522;6628291;197101;0,852
5070;437522;6628291;197102;1,007
5070;437522;6628291;197103;0,932
5070;437522;6628291;197104;0,8
5070;437522;6628291;197105;0,772
5070;437522;6628291;197106;0,844
5070;437522;6628291;197107;0,463
5070;437522;6628291;197108;0,253
5070;437522;6628291;197109;0,231
5070;437522;6628291;197110;0,166
5070;437522;6628291;197111;0,247
5070;437522;6628291;197112;0,485
5070;437522;6628291;197201;0,658
5070;437522;6628291;197202;1,005
5070;437522;6628291;197203;0,994
5070;437522;6628291;197204;0,867
5070;437522;6628291;197205;0,757
5070;437522;6628291;197206;0,58
5070;437522;6628291;197207;0,248
5070;437522;6628291;197208;0,277
5070;437522;6628291;197209;0,196
5070;437522;6628291;197210;0,147
5070;437522;6628291;197211;0,428
5070;437522;6628291;197212;0,815
5070;437522;6628291;197301;0,863
5070;437522;6628291;197302;0,977
5070;437522;6628291;197303;0,864
5070;437522;6628291;197304;0,675
5070;437522;6628291;197305;0,721
5070;437522;6628291;197306;0,493
5070;437522;6628291;197307;0,312
5070;437522;6628291;197308;0,221
5070;437522;6628291;197309;0,143
5070;437522;6628291;197310;0,365
5070;437522;6628291;197311;0,446
5070;437522;6628291;197312;0,726
5070;437522;6628291;197401;0,973
5070;437522;6628291;197402;1,054
5070;437522;6628291;197403;0,935
5070;437522;6628291;197404;0,781
5070;437522;6628291;197405;0,618
5070;437522;6628291;197406;0,34
5070;437522;6628291;197407;0,148
5070;437522;6628291;197408;0,02
5070;437522;6628291;197409;0,288
5070;437522;6628291;197410;0,479
5070;437522;6628291;197411;0,763
5070;437522;6628291;197412;0,975
5070;437522;6628291;197501;1,029
5070;437522;6628291;197502;0,988
5070;437522;6628291;197503;0,963
5070;437522;6628291;197504;0,937
5070;437522;6628291;197505;0,782
5070;437522;6628291;197506;0,486
5070;437522;6628291;197507;0,244
5070;437522;6628291;197508;0,118
5070;437522;6628291;197509;0,202
5070;437522;6628291;197510;0,424
5070;437522;6628291;197511;0,6
5070;437522;6628291;197512;0,915
5070;437522;6628291;197601;0,86
5070;437522;6628291;197602;0,962
5070;437522;6628291;197603;0,906
5070;437522;6628291;197604;0,758
5070;437522;6628291;197605;0,479
5070;437522;6628291;197606;0,185
5070;437522;6628291;197607;0,054
5070;437522;6628291;197608;-0,016
5070;437522;6628291;197609;0,157
5070;437522;6628291;197610;0,431
5070;437522;6628291;197611;0,9
5070;437522;6628291;197612;1,088
5070;437522;6628291;197701;1,053
5070;437522;6628291;197702;1,168
5070;437522;6628291;197703;0,989
5070;437522;6628291;197704;0,915
5070;437522;6628291;197705;0,809
5070;437522;6628291;197706;0,744
5070;437522;6628291;197707;0,508
5070;437522;6628291;197708;0,333
5070;437522;6628291;197709;0,184
5070;437522;6628291;197710;0,244
5070;437522;6628291;197711;0,515
5070;437522;6628291;197712;0,768
5070;437522;6628291;197801;0,974
5070;437522;6628291;197802;1,07
5070;437522;6628291;197803;1,053
5070;437522;6628291;197804;0,967
5070;437522;6628291;197805;0,816
5070;437522;6628291;197806;0,538
5070;437522;6628291;197807;0,308
5070;437522;6628291;197808;0,214
5070;437522;6628291;197809;0,098
5070;437522;6628291;197810;0,038
5070;437522;6628291;197811;0,051
5070;437522;6628291;197812;0,426
5070;437522;6628291;197901;1,03
5070;437522;6628291;197902;1,101
5070;437522;6628291;197903;1,056
5070;437522;6628291;197904;0,998
5070;437522;6628291;197905;0,869
5070;437522;6628291;197906;0,741
5070;437522;6628291;197907;0,336
5070;437522;6628291;197908;0,191
5070;437522;6628291;197909;0,138
5070;437522;6628291;197910;0,32
5070;437522;6628291;197911;0,641
5070;437522;6628291;197912;0,974
5070;437522;6628291;198001;1,086
5070;437522;6628291;198002;1,033
5070;437522;6628291;198003;1,011
5070;437522;6628291;198004;0,882
5070;437522;6628291;198005;0,625
5070;437522;6628291;198006;0,467
5070;437522;6628291;198007;0,499
5070;437522;6628291;198008;0,248
5070;437522;6628291;198009;0,201
5070;437522;6628291;198010;0,434
5070;437522;6628291;198011;0,646
5070;437522;6628291;198012;0,871
5070;437522;6628291;198101;1,015
5070;437522;6628291;198102;0,944
5070;437522;6628291;198103;1,022
5070;437522;6628291;198104;0,862
5070;437522;6628291;198105;0,949
5070;437522;6628291;198106;0,793
5070;437522;6628291;198107;0,559
5070;437522;6628291;198108;0,289
5070;437522;6628291;198109;0,211
5070;437522;6628291;198110;0,708
5070;437522;6628291;198111;0,924
5070;437522;6628291;198112;1,04
5070;437522;6628291;198201;1,072
5070;437522;6628291;198202;0,952
5070;437522;6628291;198203;0,962
5070;437522;6628291;198204;0,751
5070;437522;6628291;198205;0,477
5070;437522;6628291;198206;0,26
5070;437522;6628291;198207;0,172
5070;437522;6628291;198208;0,202
5070;437522;6628291;198209;0,1
5070;437522;6628291;198210;0,564
5070;437522;6628291;198211;0,89
5070;437522;6628291;198212;1,107
5070;437522;6628291;198301;1,006
5070;437522;6628291;198302;0,957
5070;437522;6628291;198303;0,963
5070;437522;6628291;198304;1,079
5070;437522;6628291;198305;1,03
5070;437522;6628291;198306;0,688
5070;437522;6628291;198307;0,412
5070;437522;6628291;198308;0,243
5070;437522;6628291;198309;0,3
5070;437522;6628291;198310;0,254
5070;437522;6628291;198311;0,272
5070;437522;6628291;198312;0,599
5070;437522;6628291;198401;0,995
5070;437522;6628291;198402;1,026
5070;437522;6628291;198403;0,875
5070;437522;6628291;198404;0,84
5070;437522;6628291;198405;0,663
5070;437522;6628291;198406;0,595
5070;437522;6628291;198407;0,234
5070;437522;6628291;198408;0,167
5070;437522;6628291;198409;0,166
5070;437522;6628291;198410;0,607
5070;437522;6628291;198411;0,95
5070;437522;6628291;198412;1,03
5070;437522;6628291;198501;0,987
5070;437522;6628291;198502;1,04
5070;437522;6628291;198503;0,976
5070;437522;6628291;198504;0,978
5070;437522;6628291;198505;0,91
5070;437522;6628291;198506;0,709
5070;437522;6628291;198507;0,372
5070;437522;6628291;198508;0,209
5070;437522;6628291;198509;0,091
5070;437522;6628291;198510;0,023
5070;437522;6628291;198511;0,249
5070;437522;6628291;198512;0,457
5070;437522;6628291;198601;0,955
5070;437522;6628291;198602;1,041
5070;437522;6628291;198603;0,994
5070;437522;6628291;198604;1,048
5070;437522;6628291;198605;0,902
5070;437522;6628291;198606;0,553
5070;437522;6628291;198607;0,219
5070;437522;6628291;198608;0,06
5070;437522;6628291;198609;0,065
5070;437522;6628291;198610;0,109
5070;437522;6628291;198611;0,457
5070;437522;6628291;198612;0,76
5070;437522;6628291;198701;0,906
5070;437522;6628291;198702;0,923
5070;437522;6628291;198703;0,896
5070;437522;6628291;198704;0,855
5070;437522;6628291;198705;0,59
5070;437522;6628291;198706;0,492
5070;437522;6628291;198707;0,356
5070;437522;6628291;198708;0,256
5070;437522;6628291;198709;0,166
5070;437522;6628291;198710;0,605
5070;437522;6628291;198711;0,97
5070;437522;6628291;198712;0,995
5070;437522;6628291;198801;1,124
5070;437522;6628291;198802;1,101
5070;437522;6628291;198803;0,963
5070;437522;6628291;198804;0,96
5070;437522;6628291;198805;0,932
5070;437522;6628291;198806;0,835
5070;437522;6628291;198807;0,741
5070;437522;6628291;198808;0,33
5070;437522;6628291;198809;0,256
5070;437522;6628291;198810;0,285
5070;437522;6628291;198811;0,3
5070;437522;6628291;198812;0,575
5070;437522;6628291;198901;0,685
5070;437522;6628291;198902;0,706
5070;437522;6628291;198903;0,927
5070;437522;6628291;198904;1,025
5070;437522;6628291;198905;0,74
5070;437522;6628291;198906;0,354
5070;437522;6628291;198907;0,231
5070;437522;6628291;198908;0,061
5070;437522;6628291;198909;-0,011
5070;437522;6628291;198910;0,006
5070;437522;6628291;198911;0,272
5070;437522;6628291;198912;0,493
5070;437522;6628291;199001;0,79
5070;437522;6628291;199002;1,072
5070;437522;6628291;199003;0,869
5070;437522;6628291;199004;0,717
5070;437522;6628291;199005;0,507
5070;437522;6628291;199006;0,299
5070;437522;6628291;199007;0,186
5070;437522;6628291;199008;0,018
5070;437522;6628291;199009;-0,015
5070;437522;6628291;199010;0,117
5070;437522;6628291;199011;0,656
5070;437522;6628291;199012;0,831
5070;437522;6628291;199101;1,092
5070;437522;6628291;199102;0,961
5070;437522;6628291;199103;0,957
5070;437522;6628291;199104;0,844
5070;437522;6628291;199105;0,688
5070;437522;6628291;199106;0,433
5070;437522;6628291;199107;0,225
5070;437522;6628291;199108;0,078
5070;437522;6628291;199109;0,045
5070;437522;6628291;199110;0,294
5070;437522;6628291;199111;0,697
5070;437522;6628291;199112;0,807
5070;437522;6628291;199201;0,843
5070;437522;6628291;199202;0,901
5070;437522;6628291;199203;0,835
5070;437522;6628291;199204;0,907
5070;437522;6628291;199205;0,578
5070;437522;6628291;199206;0,304
5070;437522;6628291;199207;0,207
5070;437522;6628291;199208;0,182
5070;437522;6628291;199209;0,18
