"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
8405;754674;6321916;200410;0,315
8405;754674;6321916;200411;0,979
8405;754674;6321916;200412;0,934
8405;754674;6321916;200501;0,824
8405;754674;6321916;200502;0,754
8405;754674;6321916;200503;0,632
8405;754674;6321916;200504;0,59
8405;754674;6321916;200505;0,424
8405;754674;6321916;200506;0,176
8405;754674;6321916;200507;0,011
8405;754674;6321916;200508;-0,012
8405;754674;6321916;200509;0,677
8405;754674;6321916;200510;0,8
8405;754674;6321916;200511;1,076
8405;754674;6321916;200512;0,912
8405;754674;6321916;200601;0,964
8405;754674;6321916;200602;1,009
8405;754674;6321916;200603;0,88
8405;754674;6321916;200604;0,753
8405;754674;6321916;200605;0,423
8405;754674;6321916;200606;0,148
8405;754674;6321916;200607;0,004
8405;754674;6321916;200608;0,016
8405;754674;6321916;200609;0,272
8405;754674;6321916;200610;0,821
8405;754674;6321916;200611;0,995
8405;754674;6321916;200612;1,031
8405;754674;6321916;200701;0,892
8405;754674;6321916;200702;0,907
8405;754674;6321916;200703;0,786
8405;754674;6321916;200704;0,682
8405;754674;6321916;200705;0,699
8405;754674;6321916;200706;0,58
8405;754674;6321916;200707;0,231
8405;754674;6321916;200708;0,055
8405;754674;6321916;200709;-0,004
8405;754674;6321916;200710;0,031
8405;754674;6321916;200711;0,273
8405;754674;6321916;200712;0,824
8405;754674;6321916;200801;1,083
8405;754674;6321916;200802;0,973
8405;754674;6321916;200803;0,77
8405;754674;6321916;200804;0,796
8405;754674;6321916;200805;0,962
8405;754674;6321916;200806;0,862
8405;754674;6321916;200807;0,329
8405;754674;6321916;200808;0,184
8405;754674;6321916;200809;0,086
8405;754674;6321916;200810;0,482
8405;754674;6321916;200811;1,096
8405;754674;6321916;200812;1,058
8405;754674;6321916;200901;1,052
8405;754674;6321916;200902;1,069
8405;754674;6321916;200903;0,844
8405;754674;6321916;200904;0,876
8405;754674;6321916;200905;0,653
8405;754674;6321916;200906;0,297
8405;754674;6321916;200907;0,099
8405;754674;6321916;200908;-0,005
8405;754674;6321916;200909;0,01
8405;754674;6321916;200910;0,243
8405;754674;6321916;200911;0,563
8405;754674;6321916;200912;0,716
8405;754674;6321916;201001;1,028
8405;754674;6321916;201002;1,113
8405;754674;6321916;201003;1,055
8405;754674;6321916;201004;0,899
8405;754674;6321916;201005;0,841
8405;754674;6321916;201006;0,443
8405;754674;6321916;201007;0,161
8405;754674;6321916;201008;0,018
8405;754674;6321916;201009;0,104
8405;754674;6321916;201010;0,172
8405;754674;6321916;201011;0,9
8405;754674;6321916;201012;1,092
8405;754674;6321916;201101;1,039
8405;754674;6321916;201102;0,95
8405;754674;6321916;201103;1,009
8405;754674;6321916;201104;0,717
8405;754674;6321916;201105;0,344
8405;754674;6321916;201106;0,204
8405;754674;6321916;201107;0,041
8405;754674;6321916;201108;0,017
8405;754674;6321916;201109;0,013
8405;754674;6321916;201110;0,077
8405;754674;6321916;201111;1,091
8405;754674;6321916;201112;0,914
8405;754674;6321916;201201;0,795
8405;754674;6321916;201202;0,698
8405;754674;6321916;201203;0,498
8405;754674;6321916;201204;0,601
8405;754674;6321916;201205;0,767
8405;754674;6321916;201206;0,518
8405;754674;6321916;201207;0,239
8405;754674;6321916;201208;0,056
8405;754674;6321916;201209;0,058
8405;754674;6321916;201210;0,314
8405;754674;6321916;201211;0,818
8405;754674;6321916;201212;1,004
8405;754674;6321916;201301;0,988
8405;754674;6321916;201302;0,951
8405;754674;6321916;201303;1,088
8405;754674;6321916;201304;0,897
8405;754674;6321916;201305;0,876
8405;754674;6321916;201306;0,546
8405;754674;6321916;201307;0,216
8405;754674;6321916;201308;0,128
8405;754674;6321916;201309;0,156
8405;754674;6321916;201310;0,525
8405;754674;6321916;201311;0,828
8405;754674;6321916;201312;0,896
8405;754674;6321916;201401;1,125
8405;754674;6321916;201402;1,126
8405;754674;6321916;201403;0,884
8405;754674;6321916;201404;0,57
8405;754674;6321916;201405;0,303
8405;754674;6321916;201406;0,125
8405;754674;6321916;201407;0,127
8405;754674;6321916;201408;0,016
8405;754674;6321916;201409;0,292
8405;754674;6321916;201410;0,942
8405;754674;6321916;201411;1,15
8405;754674;6321916;201412;1,038
8405;754674;6321916;201501;0,925
8405;754674;6321916;201502;0,906
8405;754674;6321916;201503;0,821
8405;754674;6321916;201504;0,661
8405;754674;6321916;201505;0,626
8405;754674;6321916;201506;0,294
8405;754674;6321916;201507;0,068
8405;754674;6321916;201508;0,039
8405;754674;6321916;201509;0,476
8405;754674;6321916;201510;0,881
8405;754674;6321916;201511;1,001
8405;754674;6321916;201512;0,898
8405;754674;6321916;201601;0,999
8405;754674;6321916;201602;1,031
8405;754674;6321916;201603;0,961
8405;754674;6321916;201604;0,945
8405;754674;6321916;201605;0,781
8405;754674;6321916;201606;0,547
8405;754674;6321916;201607;0,219
8405;754674;6321916;201608;0,075
8405;754674;6321916;201609;0,165
8405;754674;6321916;201610;0,555
8405;754674;6321916;201611;0,965
8405;754674;6321916;201612;0,999
8405;754674;6321916;201701;0,91
8405;754674;6321916;201702;1,066
8405;754674;6321916;201703;0,922
8405;754674;6321916;201704;0,75
8405;754674;6321916;201705;0,699
8405;754674;6321916;201706;0,269
8405;754674;6321916;201707;0,09
8405;754674;6321916;201708;-0,023
8405;754674;6321916;201709;-0,03
8405;754674;6321916;201710;0,007
8405;754674;6321916;201711;0,399
8405;754674;6321916;201712;0,456
8405;754674;6321916;201801;0,843
8405;754674;6321916;201802;1,012
8405;754674;6321916;201803;1,124
8405;754674;6321916;201804;0,98
8405;754674;6321916;201805;0,91
8405;754674;6321916;201806;0,84
8405;754674;6321916;201807;0,272
8405;754674;6321916;201808;0,268
8405;754674;6321916;201809;0,066
8405;754674;6321916;201810;0,231
8405;754674;6321916;201811;1,103
8405;754674;6321916;201812;1,008
8405;754674;6321916;201901;0,851
8405;754674;6321916;201902;0,916
8405;754674;6321916;201903;0,747
8405;754674;6321916;201904;0,763
8405;754674;6321916;201905;0,768
8405;754674;6321916;201906;0,311
8405;754674;6321916;201907;0,093
8405;754674;6321916;201908;-0,012
8405;754674;6321916;201909;0,008
8405;754674;6321916;201910;0,337
8405;754674;6321916;201911;0,962
8405;754674;6321916;201912;1,069
8405;754674;6321916;202001;0,988
8405;754674;6321916;202002;0,938
8405;754674;6321916;202003;0,875
8405;754674;6321916;202004;0,589
8405;754674;6321916;202005;0,607
8405;754674;6321916;202006;0,367
8405;754674;6321916;202007;0,114
8405;754674;6321916;202008;0,001
8405;754674;6321916;202009;0,185
8405;754674;6321916;202010;0,627
8405;754674;6321916;202011;0,906
8405;754674;6321916;202012;1,05
8405;754674;6321916;202101;0,987
8405;754674;6321916;202102;1,005
8405;754674;6321916;202103;0,838
8405;754674;6321916;202104;0,519
8405;754674;6321916;202105;0,708
8405;754674;6321916;202106;0,425
8405;754674;6321916;202107;0,21
8405;754674;6321916;202108;0,047
8405;754674;6321916;202109;0,095
8405;754674;6321916;202110;0,574
8405;754674;6321916;202111;1,03
8405;754674;6321916;202112;0,947
8405;754674;6321916;202201;0,844
8405;754674;6321916;202202;0,855
8405;754674;6321916;202203;0,958
8405;754674;6321916;202204;0,765
8405;754674;6321916;202205;0,449
8405;754674;6321916;202206;0,187
8405;754674;6321916;202207;0,035
8405;754674;6321916;202208;0,02
8405;754674;6321916;202209;0,105
8405;754674;6321916;202210;0,151
8405;754674;6321916;202211;0,641
8405;754674;6321916;202212;1,014
8405;754674;6321916;202301;0,954
8405;754674;6321916;202302;0,831
8405;754674;6321916;202303;0,829
8405;754674;6321916;202304;0,562
8405;754674;6321916;202305;0,336
8405;754674;6321916;202306;0,426
8405;754674;6321916;202307;0,166
8405;754674;6321916;202308;0
8405;754674;6321916;202309;0,097
8405;754674;6321916;202310;0,41
8405;754674;6321916;202311;0,94
8405;754674;6321916;202312;0,923
8405;754674;6321916;202401;0,888
8405;754674;6321916;202402;0,927
8405;754674;6321916;202403;1,079
8405;754674;6321916;202404;0,91
8405;754674;6321916;202405;1,019
8405;754674;6321916;202406;0,543
8405;754674;6321916;202407;0,23
8405;754674;6321916;202408;0,111
8405;754674;6321916;202409;0,281
8405;754674;6321916;202410;0,915
8405;754674;6321916;202411;1,002
8405;754674;6321916;202412;0,96
8406;762665;6321849;196001;1,025
8406;762665;6321849;196002;1,098
8406;762665;6321849;196003;1,152
8406;762665;6321849;196004;0,907
8406;762665;6321849;196005;0,512
8406;762665;6321849;196006;0,259
8406;762665;6321849;196007;0,194
8406;762665;6321849;196008;0,224
8406;762665;6321849;196009;0,301
8406;762665;6321849;196010;1,08
8406;762665;6321849;196011;1,109
8406;762665;6321849;196012;1,039
8406;762665;6321849;196101;0,996
8406;762665;6321849;196102;0,927
8406;762665;6321849;196103;0,745
8406;762665;6321849;196104;0,629
8406;762665;6321849;196105;0,551
8406;762665;6321849;196106;0,562
8406;762665;6321849;196107;0,238
8406;762665;6321849;196108;0,08
8406;762665;6321849;196109;0,094
8406;762665;6321849;196110;0,672
8406;762665;6321849;196111;1,099
8406;762665;6321849;196112;1,04
8406;762665;6321849;196201;1,07
8406;762665;6321849;196202;0,922
8406;762665;6321849;196203;1,067
8406;762665;6321849;196204;0,975
8406;762665;6321849;196205;0,707
8406;762665;6321849;196206;0,428
8406;762665;6321849;196207;0,137
8406;762665;6321849;196208;0,031
8406;762665;6321849;196209;0,043
8406;762665;6321849;196210;0,43
8406;762665;6321849;196211;0,959
8406;762665;6321849;196212;0,903
8406;762665;6321849;196301;1,096
8406;762665;6321849;196302;1,118
8406;762665;6321849;196303;0,998
8406;762665;6321849;196304;1,057
8406;762665;6321849;196305;0,662
8406;762665;6321849;196306;0,977
8406;762665;6321849;196307;0,74
8406;762665;6321849;196308;0,913
8406;762665;6321849;196309;1,018
8406;762665;6321849;196310;0,818
8406;762665;6321849;196311;1,144
8406;762665;6321849;196312;1,088
8406;762665;6321849;196401;1,089
8406;762665;6321849;196402;1,084
8406;762665;6321849;196403;1,115
8406;762665;6321849;196404;1,033
8406;762665;6321849;196405;0,804
8406;762665;6321849;196406;0,777
8406;762665;6321849;196407;0,3
8406;762665;6321849;196408;0,322
8406;762665;6321849;196409;0,577
8406;762665;6321849;196410;0,975
8406;762665;6321849;196411;0,97
8406;762665;6321849;196412;0,922
8406;762665;6321849;196501;1,015
8406;762665;6321849;196502;0,994
8406;762665;6321849;196503;1,054
8406;762665;6321849;196504;0,752
8406;762665;6321849;196505;0,443
8406;762665;6321849;196506;0,322
8406;762665;6321849;196507;0,153
8406;762665;6321849;196508;0,028
8406;762665;6321849;196509;0,333
8406;762665;6321849;196510;1,06
8406;762665;6321849;196511;1,081
8406;762665;6321849;196512;1,051
8406;762665;6321849;196601;1,014
8406;762665;6321849;196602;1,11
8406;762665;6321849;196603;0,914
8406;762665;6321849;196604;0,993
8406;762665;6321849;196605;0,854
8406;762665;6321849;196606;0,603
8406;762665;6321849;196607;0,286
8406;762665;6321849;196608;0,116
8406;762665;6321849;196609;0,039
8406;762665;6321849;196610;0,662
8406;762665;6321849;196611;1,037
8406;762665;6321849;196612;0,901
8406;762665;6321849;196701;0,977
8406;762665;6321849;196702;1,071
8406;762665;6321849;196703;1,049
8406;762665;6321849;196704;0,853
8406;762665;6321849;196705;0,886
8406;762665;6321849;196706;0,528
8406;762665;6321849;196707;0,205
8406;762665;6321849;196708;0,175
8406;762665;6321849;196709;0,08
8406;762665;6321849;196710;0,097
8406;762665;6321849;196711;0,556
8406;762665;6321849;196712;0,869
8406;762665;6321849;196801;0,831
8406;762665;6321849;196802;1,023
8406;762665;6321849;196803;0,932
8406;762665;6321849;196804;0,961
8406;762665;6321849;196805;0,96
8406;762665;6321849;196806;0,848
8406;762665;6321849;196807;0,495
8406;762665;6321849;196808;0,419
8406;762665;6321849;196809;0,865
8406;762665;6321849;196810;0,869
8406;762665;6321849;196811;1,082
8406;762665;6321849;196812;1
8406;762665;6321849;196901;1,087
8406;762665;6321849;196902;1,032
8406;762665;6321849;196903;1,142
8406;762665;6321849;196904;0,98
8406;762665;6321849;196905;0,98
8406;762665;6321849;196906;0,798
8406;762665;6321849;196907;0,526
8406;762665;6321849;196908;0,289
8406;762665;6321849;196909;0,594
8406;762665;6321849;196910;0,872
8406;762665;6321849;196911;1,041
8406;762665;6321849;196912;0,977
8406;762665;6321849;197001;1,152
8406;762665;6321849;197002;0,983
8406;762665;6321849;197003;0,919
8406;762665;6321849;197004;0,916
8406;762665;6321849;197005;0,878
8406;762665;6321849;197006;0,553
8406;762665;6321849;197007;0,269
8406;762665;6321849;197008;0,106
8406;762665;6321849;197009;0,154
8406;762665;6321849;197010;0,805
8406;762665;6321849;197011;0,961
8406;762665;6321849;197012;0,964
8406;762665;6321849;197101;1,079
8406;762665;6321849;197102;1,01
8406;762665;6321849;197103;0,962
8406;762665;6321849;197104;1,074
8406;762665;6321849;197105;1,019
8406;762665;6321849;197106;1,007
8406;762665;6321849;197107;0,606
8406;762665;6321849;197108;0,303
8406;762665;6321849;197109;0,262
8406;762665;6321849;197110;0,397
8406;762665;6321849;197111;0,538
8406;762665;6321849;197112;0,676
8406;762665;6321849;197201;1,16
8406;762665;6321849;197202;1,184
8406;762665;6321849;197203;1,084
8406;762665;6321849;197204;0,866
8406;762665;6321849;197205;0,78
8406;762665;6321849;197206;0,918
8406;762665;6321849;197207;0,522
8406;762665;6321849;197208;0,264
8406;762665;6321849;197209;0,784
8406;762665;6321849;197210;0,976
8406;762665;6321849;197211;0,972
8406;762665;6321849;197212;1,071
8406;762665;6321849;197301;1,114
8406;762665;6321849;197302;0,931
8406;762665;6321849;197303;0,832
8406;762665;6321849;197304;0,796
8406;762665;6321849;197305;0,657
8406;762665;6321849;197306;0,581
8406;762665;6321849;197307;0,296
8406;762665;6321849;197308;0,125
8406;762665;6321849;197309;0,065
8406;762665;6321849;197310;0,621
8406;762665;6321849;197311;0,893
8406;762665;6321849;197312;0,981
8406;762665;6321849;197401;1,095
8406;762665;6321849;197402;1,141
8406;762665;6321849;197403;1,086
8406;762665;6321849;197404;0,973
8406;762665;6321849;197405;0,886
8406;762665;6321849;197406;0,503
8406;762665;6321849;197407;0,304
8406;762665;6321849;197408;0,128
8406;762665;6321849;197409;0,724
8406;762665;6321849;197410;0,855
8406;762665;6321849;197411;0,95
8406;762665;6321849;197412;0,94
8406;762665;6321849;197501;0,989
8406;762665;6321849;197502;1,077
8406;762665;6321849;197503;1,073
8406;762665;6321849;197504;0,866
8406;762665;6321849;197505;0,646
8406;762665;6321849;197506;0,722
8406;762665;6321849;197507;0,323
8406;762665;6321849;197508;0,201
8406;762665;6321849;197509;0,451
8406;762665;6321849;197510;0,627
8406;762665;6321849;197511;0,734
8406;762665;6321849;197512;0,95
8406;762665;6321849;197601;0,936
8406;762665;6321849;197602;1,131
8406;762665;6321849;197603;0,948
8406;762665;6321849;197604;0,95
8406;762665;6321849;197605;0,747
8406;762665;6321849;197606;0,358
8406;762665;6321849;197607;0,176
8406;762665;6321849;197608;0,208
8406;762665;6321849;197609;1,028
8406;762665;6321849;197610;1,178
8406;762665;6321849;197611;1,107
8406;762665;6321849;197612;1,067
8406;762665;6321849;197701;1,139
8406;762665;6321849;197702;1,069
8406;762665;6321849;197703;1,041
8406;762665;6321849;197704;0,855
8406;762665;6321849;197705;1
8406;762665;6321849;197706;0,968
8406;762665;6321849;197707;0,72
8406;762665;6321849;197708;0,69
8406;762665;6321849;197709;0,686
8406;762665;6321849;197710;1,007
8406;762665;6321849;197711;1,026
8406;762665;6321849;197712;1,099
8406;762665;6321849;197801;1,064
8406;762665;6321849;197802;1,068
8406;762665;6321849;197803;1,011
8406;762665;6321849;197804;0,952
8406;762665;6321849;197805;1,035
8406;762665;6321849;197806;0,721
8406;762665;6321849;197807;0,366
8406;762665;6321849;197808;0,159
8406;762665;6321849;197809;0,038
8406;762665;6321849;197810;-0,019
8406;762665;6321849;197811;-0,009
8406;762665;6321849;197812;0,444
8406;762665;6321849;197901;1,106
8406;762665;6321849;197902;1,046
8406;762665;6321849;197903;1,002
8406;762665;6321849;197904;0,981
8406;762665;6321849;197905;0,745
8406;762665;6321849;197906;0,537
8406;762665;6321849;197907;0,219
8406;762665;6321849;197908;0,067
8406;762665;6321849;197909;0,01
8406;762665;6321849;197910;0,845
8406;762665;6321849;197911;0,96
8406;762665;6321849;197912;0,883
8406;762665;6321849;198001;0,999
8406;762665;6321849;198002;0,982
8406;762665;6321849;198003;0,956
8406;762665;6321849;198004;0,939
8406;762665;6321849;198005;0,958
8406;762665;6321849;198006;0,725
8406;762665;6321849;198007;0,404
8406;762665;6321849;198008;0,261
8406;762665;6321849;198009;0,231
8406;762665;6321849;198010;0,411
8406;762665;6321849;198011;0,785
8406;762665;6321849;198012;0,807
8406;762665;6321849;198101;0,85
8406;762665;6321849;198102;0,802
8406;762665;6321849;198103;0,947
8406;762665;6321849;198104;0,944
8406;762665;6321849;198105;0,897
8406;762665;6321849;198106;0,706
8406;762665;6321849;198107;0,639
8406;762665;6321849;198108;0,28
8406;762665;6321849;198109;0,279
8406;762665;6321849;198110;0,782
8406;762665;6321849;198111;0,661
8406;762665;6321849;198112;0,901
8406;762665;6321849;198201;1,051
8406;762665;6321849;198202;1,044
8406;762665;6321849;198203;0,925
8406;762665;6321849;198204;0,926
8406;762665;6321849;198205;0,594
8406;762665;6321849;198206;0,462
8406;762665;6321849;198207;0,238
8406;762665;6321849;198208;0,304
8406;762665;6321849;198209;0,329
8406;762665;6321849;198210;0,585
8406;762665;6321849;198211;1,031
8406;762665;6321849;198212;1,028
8406;762665;6321849;198301;0,851
8406;762665;6321849;198302;0,841
8406;762665;6321849;198303;0,966
8406;762665;6321849;198304;0,953
8406;762665;6321849;198305;1,018
8406;762665;6321849;198306;0,676
8406;762665;6321849;198307;0,337
8406;762665;6321849;198308;0,199
8406;762665;6321849;198309;0,302
8406;762665;6321849;198310;0,413
8406;762665;6321849;198311;0,697
8406;762665;6321849;198312;0,884
8406;762665;6321849;198401;0,956
8406;762665;6321849;198402;0,978
8406;762665;6321849;198403;0,956
8406;762665;6321849;198404;0,891
8406;762665;6321849;198405;0,921
8406;762665;6321849;198406;0,799
8406;762665;6321849;198407;0,287
8406;762665;6321849;198408;0,225
8406;762665;6321849;198409;0,302
8406;762665;6321849;198410;0,801
8406;762665;6321849;198411;1,138
8406;762665;6321849;198412;1,074
8406;762665;6321849;198501;0,968
8406;762665;6321849;198502;0,972
8406;762665;6321849;198503;0,946
8406;762665;6321849;198504;0,87
8406;762665;6321849;198505;0,917
8406;762665;6321849;198506;0,725
8406;762665;6321849;198507;0,318
8406;762665;6321849;198508;0,149
8406;762665;6321849;198509;0,018
8406;762665;6321849;198510;0,024
8406;762665;6321849;198511;0,133
8406;762665;6321849;198512;0,509
8406;762665;6321849;198601;0,848
8406;762665;6321849;198602;1,131
8406;762665;6321849;198603;0,963
8406;762665;6321849;198604;1,072
8406;762665;6321849;198605;0,904
8406;762665;6321849;198606;0,453
8406;762665;6321849;198607;0,169
8406;762665;6321849;198608;0,02
8406;762665;6321849;198609;0,209
8406;762665;6321849;198610;0,648
8406;762665;6321849;198611;0,958
8406;762665;6321849;198612;1,005
8406;762665;6321849;198701;0,939
8406;762665;6321849;198702;1,123
8406;762665;6321849;198703;0,938
8406;762665;6321849;198704;0,95
8406;762665;6321849;198705;0,574
8406;762665;6321849;198706;0,337
8406;762665;6321849;198707;0,281
8406;762665;6321849;198708;0,181
8406;762665;6321849;198709;0,139
8406;762665;6321849;198710;0,858
8406;762665;6321849;198711;1,046
8406;762665;6321849;198712;1,08
8406;762665;6321849;198801;1,094
8406;762665;6321849;198802;0,994
8406;762665;6321849;198803;0,804
8406;762665;6321849;198804;0,972
8406;762665;6321849;198805;1,08
8406;762665;6321849;198806;0,757
8406;762665;6321849;198807;0,507
8406;762665;6321849;198808;0,226
8406;762665;6321849;198809;0,135
8406;762665;6321849;198810;0,813
8406;762665;6321849;198811;0,993
8406;762665;6321849;198812;0,893
8406;762665;6321849;198901;0,853
8406;762665;6321849;198902;0,837
8406;762665;6321849;198903;0,865
8406;762665;6321849;198904;0,965
8406;762665;6321849;198905;0,727
8406;762665;6321849;198906;0,34
8406;762665;6321849;198907;0,15
8406;762665;6321849;198908;0,001
8406;762665;6321849;198909;0,082
8406;762665;6321849;198910;0,099
8406;762665;6321849;198911;0,71
8406;762665;6321849;198912;0,94
8406;762665;6321849;199001;0,87
8406;762665;6321849;199002;1,054
8406;762665;6321849;199003;0,81
8406;762665;6321849;199004;0,827
8406;762665;6321849;199005;0,656
8406;762665;6321849;199006;0,516
8406;762665;6321849;199007;0,244
8406;762665;6321849;199008;0,078
8406;762665;6321849;199009;0,016
8406;762665;6321849;199010;0,508
8406;762665;6321849;199011;1,002
8406;762665;6321849;199012;1,004
8406;762665;6321849;199101;0,932
8406;762665;6321849;199102;0,931
8406;762665;6321849;199103;1,094
8406;762665;6321849;199104;0,844
8406;762665;6321849;199105;0,738
8406;762665;6321849;199106;0,353
8406;762665;6321849;199107;0,122
8406;762665;6321849;199108;0,048
8406;762665;6321849;199109;0,131
8406;762665;6321849;199110;0,481
8406;762665;6321849;199111;0,707
8406;762665;6321849;199112;0,741
8406;762665;6321849;199201;0,867
8406;762665;6321849;199202;0,899
8406;762665;6321849;199203;0,878
8406;762665;6321849;199204;0,726
8406;762665;6321849;199205;0,629
8406;762665;6321849;199206;1,042
8406;762665;6321849;199207;0,781
8406;762665;6321849;199208;0,335
8406;762665;6321849;199209;0,465
8406;762665;6321849;199210;1,047
8406;762665;6321849;199211;0,965
8406;762665;6321849;199212;1,028
8406;762665;6321849;199301;0,909
8406;762665;6321849;199302;0,821
8406;762665;6321849;199303;0,825
8406;762665;6321849;199304;0,857
8406;762665;6321849;199305;1,015
8406;762665;6321849;199306;0,742
8406;762665;6321849;199307;0,439
8406;762665;6321849;199308;0,171
8406;762665;6321849;199309;0,502
8406;762665;6321849;199310;1,101
8406;762665;6321849;199311;1,109
8406;762665;6321849;199312;0,978
8406;762665;6321849;199401;1,028
8406;762665;6321849;199402;1,08
8406;762665;6321849;199403;0,918
8406;762665;6321849;199404;0,775
8406;762665;6321849;199405;0,867
8406;762665;6321849;199406;0,518
8406;762665;6321849;199407;0,191
8406;762665;6321849;199408;0,048
8406;762665;6321849;199409;0,446
8406;762665;6321849;199410;1,094
8406;762665;6321849;199411;1,087
8406;762665;6321849;199412;0,961
8406;762665;6321849;199501;0,961
8406;762665;6321849;199502;0,95
8406;762665;6321849;199503;0,8
8406;762665;6321849;199504;0,615
8406;762665;6321849;199505;0,62
8406;762665;6321849;199506;0,309
8406;762665;6321849;199507;0,114
8406;762665;6321849;199508;0,081
8406;762665;6321849;199509;0,518
8406;762665;6321849;199510;1,121
8406;762665;6321849;199511;1,065
8406;762665;6321849;199512;1,133
8406;762665;6321849;199601;1,234
8406;762665;6321849;199602;1,096
8406;762665;6321849;199603;1,041
8406;762665;6321849;199604;0,863
8406;762665;6321849;199605;0,906
8406;762665;6321849;199606;0,623
8406;762665;6321849;199607;0,316
8406;762665;6321849;199608;0,2
8406;762665;6321849;199609;0,265
8406;762665;6321849;199610;0,714
8406;762665;6321849;199611;1,028
8406;762665;6321849;199612;1,179
8406;762665;6321849;199701;1,153
8406;762665;6321849;199702;0,904
8406;762665;6321849;199703;0,672
8406;762665;6321849;199704;0,361
8406;762665;6321849;199705;0,393
8406;762665;6321849;199706;0,523
8406;762665;6321849;199707;0,573
8406;762665;6321849;199708;0,34
8406;762665;6321849;199709;0,418
8406;762665;6321849;199710;0,7
8406;762665;6321849;199711;1,09
8406;762665;6321849;199712;1,098
8406;762665;6321849;199801;1,082
8406;762665;6321849;199802;0,885
8406;762665;6321849;199803;0,714
8406;762665;6321849;199804;0,889
8406;762665;6321849;199805;0,924
8406;762665;6321849;199806;0,829
8406;762665;6321849;199807;0,287
8406;762665;6321849;199808;0,119
8406;762665;6321849;199809;0,181
8406;762665;6321849;199810;0,376
8406;762665;6321849;199811;0,351
8406;762665;6321849;199812;0,389
8406;762665;6321849;199901;1,019
8406;762665;6321849;199902;0,9
8406;762665;6321849;199903;0,893
8406;762665;6321849;199904;0,872
8406;762665;6321849;199905;1,024
8406;762665;6321849;199906;0,671
8406;762665;6321849;199907;0,243
8406;762665;6321849;199908;0,217
8406;762665;6321849;199909;0,381
8406;762665;6321849;199910;0,833
8406;762665;6321849;199911;1,058
8406;762665;6321849;199912;0,927
8406;762665;6321849;200001;0,897
8406;762665;6321849;200002;0,817
8406;762665;6321849;200003;0,709
8406;762665;6321849;200004;0,955
8406;762665;6321849;200005;0,92
8406;762665;6321849;200006;0,629
8406;762665;6321849;200007;0,277
8406;762665;6321849;200008;0,118
8406;762665;6321849;200009;0,226
8406;762665;6321849;200010;0,863
8406;762665;6321849;200011;1,102
8406;762665;6321849;200012;1,155
8406;762665;6321849;200101;1,147
8406;762665;6321849;200102;0,995
8406;762665;6321849;200103;1,053
8406;762665;6321849;200104;0,796
8406;762665;6321849;200105;0,836
8406;762665;6321849;200106;0,584
8406;762665;6321849;200107;0,344
8406;762665;6321849;200108;0,152
8406;762665;6321849;200109;0,118
8406;762665;6321849;200110;0,844
8406;762665;6321849;200111;0,905
8406;762665;6321849;200112;0,826
8406;762665;6321849;200201;0,889
8406;762665;6321849;200202;1,018
8406;762665;6321849;200203;1,034
8406;762665;6321849;200204;0,889
8406;762665;6321849;200205;0,84
8406;762665;6321849;200206;0,659
8406;762665;6321849;200207;0,232
8406;762665;6321849;200208;0,134
8406;762665;6321849;200209;0,827
8406;762665;6321849;200210;0,987
8406;762665;6321849;200211;1,078
8406;762665;6321849;200212;1,116
8406;762665;6321849;200301;1,016
8406;762665;6321849;200302;0,966
8406;762665;6321849;200303;0,919
8406;762665;6321849;200304;0,783
8406;762665;6321849;200305;0,592
8406;762665;6321849;200306;0,293
8406;762665;6321849;200307;0,09
8406;762665;6321849;200308;-0,001
8406;762665;6321849;200309;0,04
8406;762665;6321849;200310;0,684
8406;762665;6321849;200311;1,098
8406;762665;6321849;200312;1,111
8406;762665;6321849;200401;0,962
8406;762665;6321849;200402;1,007
8406;762665;6321849;200403;1,002
8406;762665;6321849;200404;0,997
8406;762665;6321849;200405;0,869
8406;762665;6321849;200406;0,339
8406;762665;6321849;200407;0,117
8406;762665;6321849;200408;0,196
8406;762665;6321849;200409;0,146
8406;762665;6321849;200410;0,362
8406;762665;6321849;200411;1
8406;762665;6321849;200412;0,947
8406;762665;6321849;200501;0,835
8406;762665;6321849;200502;0,77
8406;762665;6321849;200503;0,658
8406;762665;6321849;200504;0,637
8406;762665;6321849;200505;0,488
8406;762665;6321849;200506;0,206
8406;762665;6321849;200507;0,03
8406;762665;6321849;200508;-0,011
8406;762665;6321849;200509;0,704
8406;762665;6321849;200510;0,833
8406;762665;6321849;200511;1,084
8406;762665;6321849;200512;0,919
8406;762665;6321849;200601;0,97
8406;762665;6321849;200602;1,03
8406;762665;6321849;200603;0,899
8406;762665;6321849;200604;0,779
8406;762665;6321849;200605;0,46
8406;762665;6321849;200606;0,166
8406;762665;6321849;200607;0,017
8406;762665;6321849;200608;0,022
8406;762665;6321849;200609;0,29
8406;762665;6321849;200610;0,863
8406;762665;6321849;200611;1,006
8406;762665;6321849;200612;1,037
8406;762665;6321849;200701;0,9
8406;762665;6321849;200702;0,921
8406;762665;6321849;200703;0,806
8406;762665;6321849;200704;0,718
8406;762665;6321849;200705;0,757
8406;762665;6321849;200706;0,659
8406;762665;6321849;200707;0,279
8406;762665;6321849;200708;0,093
8406;762665;6321849;200709;0,006
8406;762665;6321849;200710;0,042
8406;762665;6321849;200711;0,291
8406;762665;6321849;200712;0,858
8406;762665;6321849;200801;1,093
8406;762665;6321849;200802;0,98
