"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
5603;629022;6586732;202008;0,061
5603;629022;6586732;202009;0,061
5603;629022;6586732;202010;0,467
5603;629022;6586732;202011;0,551
5603;629022;6586732;202012;0,779
5603;629022;6586732;202101;1,009
5603;629022;6586732;202102;1,037
5603;629022;6586732;202103;0,86
5603;629022;6586732;202104;0,66
5603;629022;6586732;202105;0,627
5603;629022;6586732;202106;0,44
5603;629022;6586732;202107;0,441
5603;629022;6586732;202108;0,213
5603;629022;6586732;202109;0,195
5603;629022;6586732;202110;0,224
5603;629022;6586732;202111;0,285
5603;629022;6586732;202112;0,534
5603;629022;6586732;202201;0,751
5603;629022;6586732;202202;0,787
5603;629022;6586732;202203;0,774
5603;629022;6586732;202204;0,725
5603;629022;6586732;202205;0,439
5603;629022;6586732;202206;0,346
5603;629022;6586732;202207;0,296
5603;629022;6586732;202208;0,086
5603;629022;6586732;202209;0,072
5603;629022;6586732;202210;0,155
5603;629022;6586732;202211;0,235
5603;629022;6586732;202212;0,397
5603;629022;6586732;202301;0,584
5603;629022;6586732;202302;0,631
5603;629022;6586732;202303;0,759
5603;629022;6586732;202304;0,819
5603;629022;6586732;202305;0,692
5603;629022;6586732;202306;0,359
5603;629022;6586732;202307;0,188
5603;629022;6586732;202308;0,116
5603;629022;6586732;202309;0,016
5603;629022;6586732;202310;0,079
5603;629022;6586732;202311;0,712
5603;629022;6586732;202312;0,971
5603;629022;6586732;202401;0,973
5603;629022;6586732;202402;0,929
5603;629022;6586732;202403;0,956
5603;629022;6586732;202404;0,914
5603;629022;6586732;202405;0,948
5603;629022;6586732;202406;0,831
5603;629022;6586732;202407;0,689
5603;629022;6586732;202408;0,316
5603;629022;6586732;202409;0,373
5603;629022;6586732;202410;0,675
5603;629022;6586732;202411;0,764
5603;629022;6586732;202412;0,947
5604;637015;6586665;196001;0,954
5604;637015;6586665;196002;0,993
5604;637015;6586665;196003;0,965
5604;637015;6586665;196004;0,829
5604;637015;6586665;196005;0,69
5604;637015;6586665;196006;0,548
5604;637015;6586665;196007;0,421
5604;637015;6586665;196008;0,425
5604;637015;6586665;196009;0,563
5604;637015;6586665;196010;1,027
5604;637015;6586665;196011;1,035
5604;637015;6586665;196012;0,994
5604;637015;6586665;196101;1,049
5604;637015;6586665;196102;0,975
5604;637015;6586665;196103;0,793
5604;637015;6586665;196104;0,72
5604;637015;6586665;196105;0,684
5604;637015;6586665;196106;0,547
5604;637015;6586665;196107;0,321
5604;637015;6586665;196108;0,223
5604;637015;6586665;196109;0,093
5604;637015;6586665;196110;0,172
5604;637015;6586665;196111;0,365
5604;637015;6586665;196112;0,661
5604;637015;6586665;196201;0,972
5604;637015;6586665;196202;0,976
5604;637015;6586665;196203;0,99
5604;637015;6586665;196204;0,983
5604;637015;6586665;196205;0,892
5604;637015;6586665;196206;0,63
5604;637015;6586665;196207;0,298
5604;637015;6586665;196208;0,132
5604;637015;6586665;196209;0,035
5604;637015;6586665;196210;0,04
5604;637015;6586665;196211;0,438
5604;637015;6586665;196212;0,76
5604;637015;6586665;196301;0,947
5604;637015;6586665;196302;0,968
5604;637015;6586665;196303;1,09
5604;637015;6586665;196304;0,97
5604;637015;6586665;196305;0,775
5604;637015;6586665;196306;0,637
5604;637015;6586665;196307;0,433
5604;637015;6586665;196308;0,711
5604;637015;6586665;196309;0,678
5604;637015;6586665;196310;0,609
5604;637015;6586665;196311;0,758
5604;637015;6586665;196312;0,846
5604;637015;6586665;196401;0,83
5604;637015;6586665;196402;0,904
5604;637015;6586665;196403;0,971
5604;637015;6586665;196404;0,994
5604;637015;6586665;196405;0,786
5604;637015;6586665;196406;0,586
5604;637015;6586665;196407;0,226
5604;637015;6586665;196408;0,11
5604;637015;6586665;196409;0,133
5604;637015;6586665;196410;0,241
5604;637015;6586665;196411;0,349
5604;637015;6586665;196412;0,508
5604;637015;6586665;196501;0,718
5604;637015;6586665;196502;0,817
5604;637015;6586665;196503;0,878
5604;637015;6586665;196504;0,844
5604;637015;6586665;196505;0,799
5604;637015;6586665;196506;0,739
5604;637015;6586665;196507;0,411
5604;637015;6586665;196508;0,326
5604;637015;6586665;196509;0,748
5604;637015;6586665;196510;0,821
5604;637015;6586665;196511;0,886
5604;637015;6586665;196512;1,043
5604;637015;6586665;196601;1,057
5604;637015;6586665;196602;1,026
5604;637015;6586665;196603;0,94
5604;637015;6586665;196604;0,895
5604;637015;6586665;196605;0,828
5604;637015;6586665;196606;0,578
5604;637015;6586665;196607;0,431
5604;637015;6586665;196608;0,364
5604;637015;6586665;196609;0,227
5604;637015;6586665;196610;0,322
5604;637015;6586665;196611;0,577
5604;637015;6586665;196612;0,919
5604;637015;6586665;196701;1,018
5604;637015;6586665;196702;0,948
5604;637015;6586665;196703;0,943
5604;637015;6586665;196704;0,785
5604;637015;6586665;196705;0,671
5604;637015;6586665;196706;0,512
5604;637015;6586665;196707;0,223
5604;637015;6586665;196708;0,175
5604;637015;6586665;196709;0,223
5604;637015;6586665;196710;0,419
5604;637015;6586665;196711;0,724
5604;637015;6586665;196712;0,901
5604;637015;6586665;196801;1,073
5604;637015;6586665;196802;0,987
5604;637015;6586665;196803;0,9
5604;637015;6586665;196804;0,859
5604;637015;6586665;196805;0,835
5604;637015;6586665;196806;0,646
5604;637015;6586665;196807;0,448
5604;637015;6586665;196808;0,436
5604;637015;6586665;196809;0,694
5604;637015;6586665;196810;0,807
5604;637015;6586665;196811;0,88
5604;637015;6586665;196812;0,931
5604;637015;6586665;196901;1,028
5604;637015;6586665;196902;0,986
5604;637015;6586665;196903;1
5604;637015;6586665;196904;0,864
5604;637015;6586665;196905;0,845
5604;637015;6586665;196906;0,842
5604;637015;6586665;196907;0,564
5604;637015;6586665;196908;0,359
5604;637015;6586665;196909;0,738
5604;637015;6586665;196910;0,619
5604;637015;6586665;196911;0,749
5604;637015;6586665;196912;1,027
5604;637015;6586665;197001;1,035
5604;637015;6586665;197002;1,102
5604;637015;6586665;197003;1,025
5604;637015;6586665;197004;0,975
5604;637015;6586665;197005;0,801
5604;637015;6586665;197006;0,578
5604;637015;6586665;197007;0,42
5604;637015;6586665;197008;0,25
5604;637015;6586665;197009;0,221
5604;637015;6586665;197010;0,25
5604;637015;6586665;197011;0,346
5604;637015;6586665;197012;0,483
5604;637015;6586665;197101;0,578
5604;637015;6586665;197102;0,875
5604;637015;6586665;197103;0,891
5604;637015;6586665;197104;0,797
5604;637015;6586665;197105;0,796
5604;637015;6586665;197106;0,853
5604;637015;6586665;197107;0,483
5604;637015;6586665;197108;0,398
5604;637015;6586665;197109;0,357
5604;637015;6586665;197110;0,264
5604;637015;6586665;197111;0,327
5604;637015;6586665;197112;0,522
5604;637015;6586665;197201;0,653
5604;637015;6586665;197202;0,874
5604;637015;6586665;197203;0,875
5604;637015;6586665;197204;0,808
5604;637015;6586665;197205;0,7
5604;637015;6586665;197206;0,581
5604;637015;6586665;197207;0,34
5604;637015;6586665;197208;0,392
5604;637015;6586665;197209;0,408
5604;637015;6586665;197210;0,347
5604;637015;6586665;197211;0,559
5604;637015;6586665;197212;0,855
5604;637015;6586665;197301;0,88
5604;637015;6586665;197302;0,985
5604;637015;6586665;197303;0,902
5604;637015;6586665;197304;0,752
5604;637015;6586665;197305;0,702
5604;637015;6586665;197306;0,696
5604;637015;6586665;197307;0,519
5604;637015;6586665;197308;0,557
5604;637015;6586665;197309;0,378
5604;637015;6586665;197310;0,571
5604;637015;6586665;197311;0,618
5604;637015;6586665;197312;0,856
5604;637015;6586665;197401;0,93
5604;637015;6586665;197402;0,955
5604;637015;6586665;197403;0,991
5604;637015;6586665;197404;0,895
5604;637015;6586665;197405;0,804
5604;637015;6586665;197406;0,563
5604;637015;6586665;197407;0,356
5604;637015;6586665;197408;0,166
5604;637015;6586665;197409;0,366
5604;637015;6586665;197410;0,778
5604;637015;6586665;197411;0,989
5604;637015;6586665;197412;0,986
5604;637015;6586665;197501;0,924
5604;637015;6586665;197502;0,937
5604;637015;6586665;197503;0,911
5604;637015;6586665;197504;0,972
5604;637015;6586665;197505;0,797
5604;637015;6586665;197506;0,636
5604;637015;6586665;197507;0,334
5604;637015;6586665;197508;0,164
5604;637015;6586665;197509;0,288
5604;637015;6586665;197510;0,377
5604;637015;6586665;197511;0,513
5604;637015;6586665;197512;0,815
5604;637015;6586665;197601;0,843
5604;637015;6586665;197602;0,974
5604;637015;6586665;197603;0,834
5604;637015;6586665;197604;0,688
5604;637015;6586665;197605;0,576
5604;637015;6586665;197606;0,275
5604;637015;6586665;197607;0,178
5604;637015;6586665;197608;0,07
5604;637015;6586665;197609;0,214
5604;637015;6586665;197610;0,468
5604;637015;6586665;197611;0,885
5604;637015;6586665;197612;1,02
5604;637015;6586665;197701;0,972
5604;637015;6586665;197702;1,08
5604;637015;6586665;197703;0,943
5604;637015;6586665;197704;0,927
5604;637015;6586665;197705;0,953
5604;637015;6586665;197706;0,946
5604;637015;6586665;197707;0,833
5604;637015;6586665;197708;0,886
5604;637015;6586665;197709;0,729
5604;637015;6586665;197710;0,676
5604;637015;6586665;197711;0,753
5604;637015;6586665;197712;0,881
5604;637015;6586665;197801;0,996
5604;637015;6586665;197802;1,044
5604;637015;6586665;197803;1,009
5604;637015;6586665;197804;1,001
5604;637015;6586665;197805;0,954
5604;637015;6586665;197806;0,62
5604;637015;6586665;197807;0,355
5604;637015;6586665;197808;0,299
5604;637015;6586665;197809;0,148
5604;637015;6586665;197810;0,098
5604;637015;6586665;197811;0,082
5604;637015;6586665;197812;0,296
5604;637015;6586665;197901;0,649
5604;637015;6586665;197902;0,93
5604;637015;6586665;197903;1,013
5604;637015;6586665;197904;0,993
5604;637015;6586665;197905;0,908
5604;637015;6586665;197906;0,795
5604;637015;6586665;197907;0,411
5604;637015;6586665;197908;0,261
5604;637015;6586665;197909;0,183
5604;637015;6586665;197910;0,306
5604;637015;6586665;197911;0,603
5604;637015;6586665;197912;0,8
5604;637015;6586665;198001;1,018
5604;637015;6586665;198002;1,028
5604;637015;6586665;198003;0,998
5604;637015;6586665;198004;0,862
5604;637015;6586665;198005;0,776
5604;637015;6586665;198006;0,723
5604;637015;6586665;198007;0,69
5604;637015;6586665;198008;0,39
5604;637015;6586665;198009;0,28
5604;637015;6586665;198010;0,399
5604;637015;6586665;198011;0,647
5604;637015;6586665;198012;0,865
5604;637015;6586665;198101;1,058
5604;637015;6586665;198102;0,958
5604;637015;6586665;198103;1
5604;637015;6586665;198104;0,873
5604;637015;6586665;198105;0,91
5604;637015;6586665;198106;0,873
5604;637015;6586665;198107;0,811
5604;637015;6586665;198108;0,631
5604;637015;6586665;198109;0,455
5604;637015;6586665;198110;0,649
5604;637015;6586665;198111;0,761
5604;637015;6586665;198112;1,014
5604;637015;6586665;198201;1,043
5604;637015;6586665;198202;0,956
5604;637015;6586665;198203;0,969
5604;637015;6586665;198204;0,87
5604;637015;6586665;198205;0,634
5604;637015;6586665;198206;0,449
5604;637015;6586665;198207;0,248
5604;637015;6586665;198208;0,147
5604;637015;6586665;198209;0,094
5604;637015;6586665;198210;0,415
5604;637015;6586665;198211;0,586
5604;637015;6586665;198212;0,932
5604;637015;6586665;198301;0,968
5604;637015;6586665;198302;0,966
5604;637015;6586665;198303;0,935
5604;637015;6586665;198304;1,008
5604;637015;6586665;198305;1,016
5604;637015;6586665;198306;0,738
5604;637015;6586665;198307;0,482
5604;637015;6586665;198308;0,315
5604;637015;6586665;198309;0,517
5604;637015;6586665;198310;0,481
5604;637015;6586665;198311;0,569
5604;637015;6586665;198312;0,793
5604;637015;6586665;198401;0,961
5604;637015;6586665;198402;1,012
5604;637015;6586665;198403;0,888
5604;637015;6586665;198404;0,783
5604;637015;6586665;198405;0,646
5604;637015;6586665;198406;0,728
5604;637015;6586665;198407;0,296
5604;637015;6586665;198408;0,272
5604;637015;6586665;198409;0,478
5604;637015;6586665;198410;0,771
5604;637015;6586665;198411;0,859
5604;637015;6586665;198412;0,962
5604;637015;6586665;198501;0,947
5604;637015;6586665;198502;1,044
5604;637015;6586665;198503;0,949
5604;637015;6586665;198504;0,88
5604;637015;6586665;198505;0,945
5604;637015;6586665;198506;0,811
5604;637015;6586665;198507;0,468
5604;637015;6586665;198508;0,214
5604;637015;6586665;198509;0,075
5604;637015;6586665;198510;-0,003
5604;637015;6586665;198511;0,11
5604;637015;6586665;198512;0,235
5604;637015;6586665;198601;0,561
5604;637015;6586665;198602;0,794
5604;637015;6586665;198603;0,917
5604;637015;6586665;198604;1,034
5604;637015;6586665;198605;0,923
5604;637015;6586665;198606;0,677
5604;637015;6586665;198607;0,242
5604;637015;6586665;198608;0,197
5604;637015;6586665;198609;0,287
5604;637015;6586665;198610;0,489
5604;637015;6586665;198611;0,637
5604;637015;6586665;198612;0,791
5604;637015;6586665;198701;0,944
5604;637015;6586665;198702;1,023
5604;637015;6586665;198703;0,954
5604;637015;6586665;198704;0,91
5604;637015;6586665;198705;0,746
5604;637015;6586665;198706;0,757
5604;637015;6586665;198707;0,55
5604;637015;6586665;198708;0,326
5604;637015;6586665;198709;0,243
5604;637015;6586665;198710;0,638
5604;637015;6586665;198711;0,821
5604;637015;6586665;198712;0,977
5604;637015;6586665;198801;1,004
5604;637015;6586665;198802;1,047
5604;637015;6586665;198803;1,029
5604;637015;6586665;198804;0,947
5604;637015;6586665;198805;0,947
5604;637015;6586665;198806;0,864
5604;637015;6586665;198807;0,793
5604;637015;6586665;198808;0,468
5604;637015;6586665;198809;0,278
5604;637015;6586665;198810;0,463
5604;637015;6586665;198811;0,488
5604;637015;6586665;198812;0,722
5604;637015;6586665;198901;0,769
5604;637015;6586665;198902;0,714
5604;637015;6586665;198903;0,773
5604;637015;6586665;198904;0,838
5604;637015;6586665;198905;0,637
5604;637015;6586665;198906;0,342
5604;637015;6586665;198907;0,215
5604;637015;6586665;198908;0,08
5604;637015;6586665;198909;0,057
5604;637015;6586665;198910;0,089
5604;637015;6586665;198911;0,165
5604;637015;6586665;198912;0,258
5604;637015;6586665;199001;0,373
5604;637015;6586665;199002;0,705
5604;637015;6586665;199003;0,803
5604;637015;6586665;199004;0,784
5604;637015;6586665;199005;0,724
5604;637015;6586665;199006;0,691
5604;637015;6586665;199007;0,522
5604;637015;6586665;199008;0,196
5604;637015;6586665;199009;0,187
5604;637015;6586665;199010;0,345
5604;637015;6586665;199011;0,663
5604;637015;6586665;199012;0,836
5604;637015;6586665;199101;0,949
5604;637015;6586665;199102;0,927
5604;637015;6586665;199103;0,91
5604;637015;6586665;199104;0,751
5604;637015;6586665;199105;0,687
5604;637015;6586665;199106;0,379
5604;637015;6586665;199107;0,199
5604;637015;6586665;199108;0,103
5604;637015;6586665;199109;0,046
5604;637015;6586665;199110;0,206
5604;637015;6586665;199111;0,438
5604;637015;6586665;199112;0,546
5604;637015;6586665;199201;0,622
5604;637015;6586665;199202;0,682
5604;637015;6586665;199203;0,668
5604;637015;6586665;199204;0,761
5604;637015;6586665;199205;0,503
5604;637015;6586665;199206;0,744
5604;637015;6586665;199207;0,754
5604;637015;6586665;199208;0,329
5604;637015;6586665;199209;0,377
5604;637015;6586665;199210;0,817
5604;637015;6586665;199211;1,003
5604;637015;6586665;199212;1,013
5604;637015;6586665;199301;0,883
5604;637015;6586665;199302;0,814
5604;637015;6586665;199303;0,768
5604;637015;6586665;199304;0,738
5604;637015;6586665;199305;0,743
5604;637015;6586665;199306;0,719
5604;637015;6586665;199307;0,515
5604;637015;6586665;199308;0,266
5604;637015;6586665;199309;0,362
5604;637015;6586665;199310;0,874
5604;637015;6586665;199311;0,905
5604;637015;6586665;199312;0,989
5604;637015;6586665;199401;1,087
5604;637015;6586665;199402;1,043
5604;637015;6586665;199403;0,927
5604;637015;6586665;199404;0,963
5604;637015;6586665;199405;0,893
5604;637015;6586665;199406;0,761
5604;637015;6586665;199407;0,404
5604;637015;6586665;199408;0,231
5604;637015;6586665;199409;0,38
5604;637015;6586665;199410;0,712
5604;637015;6586665;199411;0,979
5604;637015;6586665;199412;0,955
5604;637015;6586665;199501;1,044
5604;637015;6586665;199502;1,055
5604;637015;6586665;199503;1,012
5604;637015;6586665;199504;0,866
5604;637015;6586665;199505;0,821
5604;637015;6586665;199506;0,655
5604;637015;6586665;199507;0,393
5604;637015;6586665;199508;0,191
5604;637015;6586665;199509;0,308
5604;637015;6586665;199510;0,488
5604;637015;6586665;199511;0,54
5604;637015;6586665;199512;0,78
5604;637015;6586665;199601;1,04
5604;637015;6586665;199602;1,036
5604;637015;6586665;199603;0,927
5604;637015;6586665;199604;0,787
5604;637015;6586665;199605;0,657
5604;637015;6586665;199606;0,408
5604;637015;6586665;199607;0,255
5604;637015;6586665;199608;0,096
5604;637015;6586665;199609;0,096
5604;637015;6586665;199610;0,355
5604;637015;6586665;199611;0,581
5604;637015;6586665;199612;0,98
5604;637015;6586665;199701;0,982
5604;637015;6586665;199702;0,94
5604;637015;6586665;199703;0,8
5604;637015;6586665;199704;0,522
5604;637015;6586665;199705;0,561
5604;637015;6586665;199706;0,387
5604;637015;6586665;199707;0,444
5604;637015;6586665;199708;0,324
5604;637015;6586665;199709;0,291
5604;637015;6586665;199710;0,221
5604;637015;6586665;199711;0,482
5604;637015;6586665;199712;0,704
5604;637015;6586665;199801;0,938
5604;637015;6586665;199802;0,883
5604;637015;6586665;199803;0,863
5604;637015;6586665;199804;0,941
5604;637015;6586665;199805;0,819
5604;637015;6586665;199806;0,572
5604;637015;6586665;199807;0,303
5604;637015;6586665;199808;0,141
5604;637015;6586665;199809;0,141
5604;637015;6586665;199810;0,413
5604;637015;6586665;199811;0,677
5604;637015;6586665;199812;0,881
5604;637015;6586665;199901;0,941
5604;637015;6586665;199902;1,051
5604;637015;6586665;199903;0,965
5604;637015;6586665;199904;0,838
5604;637015;6586665;199905;0,773
5604;637015;6586665;199906;0,491
5604;637015;6586665;199907;0,247
5604;637015;6586665;199908;0,257
5604;637015;6586665;199909;0,219
5604;637015;6586665;199910;0,338
5604;637015;6586665;199911;0,479
5604;637015;6586665;199912;0,766
5604;637015;6586665;200001;0,967
5604;637015;6586665;200002;0,957
5604;637015;6586665;200003;0,903
5604;637015;6586665;200004;0,919
5604;637015;6586665;200005;0,84
5604;637015;6586665;200006;0,661
5604;637015;6586665;200007;0,452
5604;637015;6586665;200008;0,307
5604;637015;6586665;200009;0,203
5604;637015;6586665;200010;0,372
5604;637015;6586665;200011;0,683
5604;637015;6586665;200012;0,905
5604;637015;6586665;200101;0,952
5604;637015;6586665;200102;0,934
5604;637015;6586665;200103;1,005
5604;637015;6586665;200104;1,013
5604;637015;6586665;200105;0,984
5604;637015;6586665;200106;0,568
5604;637015;6586665;200107;0,58
5604;637015;6586665;200108;0,356
5604;637015;6586665;200109;0,266
5604;637015;6586665;200110;0,355
5604;637015;6586665;200111;0,499
5604;637015;6586665;200112;0,665
5604;637015;6586665;200201;0,788
5604;637015;6586665;200202;0,867
5604;637015;6586665;200203;0,878
5604;637015;6586665;200204;0,68
5604;637015;6586665;200205;0,556
5604;637015;6586665;200206;0,511
5604;637015;6586665;200207;0,255
5604;637015;6586665;200208;0,314
5604;637015;6586665;200209;0,374
5604;637015;6586665;200210;0,375
5604;637015;6586665;200211;0,654
5604;637015;6586665;200212;0,926
5604;637015;6586665;200301;1,022
5604;637015;6586665;200302;1,029
5604;637015;6586665;200303;0,885
5604;637015;6586665;200304;0,679
5604;637015;6586665;200305;0,71
5604;637015;6586665;200306;0,474
5604;637015;6586665;200307;0,193
5604;637015;6586665;200308;0,052
5604;637015;6586665;200309;0,066
5604;637015;6586665;200310;0,229
5604;637015;6586665;200311;0,45
5604;637015;6586665;200312;0,678
5604;637015;6586665;200401;1,01
5604;637015;6586665;200402;0,965
5604;637015;6586665;200403;0,953
5604;637015;6586665;200404;0,928
5604;637015;6586665;200405;0,781
5604;637015;6586665;200406;0,434
5604;637015;6586665;200407;0,274
5604;637015;6586665;200408;0,45
5604;637015;6586665;200409;0,422
5604;637015;6586665;200410;0,48
5604;637015;6586665;200411;0,584
5604;637015;6586665;200412;0,724
5604;637015;6586665;200501;0,904
5604;637015;6586665;200502;0,992
5604;637015;6586665;200503;0,954
5604;637015;6586665;200504;0,941
5604;637015;6586665;200505;0,74
5604;637015;6586665;200506;0,381
5604;637015;6586665;200507;0,197
5604;637015;6586665;200508;0,068
5604;637015;6586665;200509;0,077
5604;637015;6586665;200510;0,095
5604;637015;6586665;200511;0,236
5604;637015;6586665;200512;0,49
5604;637015;6586665;200601;0,752
5604;637015;6586665;200602;0,881
5604;637015;6586665;200603;1,065
5604;637015;6586665;200604;0,965
5604;637015;6586665;200605;0,873
5604;637015;6586665;200606;0,54
5604;637015;6586665;200607;0,286
5604;637015;6586665;200608;0,16
5604;637015;6586665;200609;0,227
5604;637015;6586665;200610;0,502
5604;637015;6586665;200611;0,558
5604;637015;6586665;200612;0,76
5604;637015;6586665;200701;0,893
5604;637015;6586665;200702;1,01
5604;637015;6586665;200703;1
5604;637015;6586665;200704;0,809
5604;637015;6586665;200705;0,631
5604;637015;6586665;200706;0,778
5604;637015;6586665;200707;0,675
5604;637015;6586665;200708;0,481
5604;637015;6586665;200709;0,419
5604;637015;6586665;200710;0,454
5604;637015;6586665;200711;0,481
5604;637015;6586665;200712;0,731
5604;637015;6586665;200801;0,909
5604;637015;6586665;200802;0,892
5604;637015;6586665;200803;0,902
5604;637015;6586665;200804;0,973
5604;637015;6586665;200805;0,884
5604;637015;6586665;200806;0,864
5604;637015;6586665;200807;0,478
5604;637015;6586665;200808;0,318
5604;637015;6586665;200809;0,331
5604;637015;6586665;200810;0,336
5604;637015;6586665;200811;0,646
5604;637015;6586665;200812;0,876
5604;637015;6586665;200901;0,931
5604;637015;6586665;200902;0,931
5604;637015;6586665;200903;0,816
5604;637015;6586665;200904;0,746
5604;637015;6586665;200905;0,728
5604;637015;6586665;200906;0,546
5604;637015;6586665;200907;0,328
5604;637015;6586665;200908;0,197
5604;637015;6586665;200909;0,113
5604;637015;6586665;200910;0,099
5604;637015;6586665;200911;0,315
5604;637015;6586665;200912;0,519
5604;637015;6586665;201001;0,861
5604;637015;6586665;201002;0,976
5604;637015;6586665;201003;0,931
5604;637015;6586665;201004;0,819
5604;637015;6586665;201005;0,777
5604;637015;6586665;201006;0,784
5604;637015;6586665;201007;0,432
5604;637015;6586665;201008;0,206
5604;637015;6586665;201009;0,16
5604;637015;6586665;201010;0,229
5604;637015;6586665;201011;0,371
5604;637015;6586665;201012;0,711
5604;637015;6586665;201101;0,855
5604;637015;6586665;201102;0,813
5604;637015;6586665;201103;0,782
5604;637015;6586665;201104;0,577
5604;637015;6586665;201105;0,349
5604;637015;6586665;201106;0,209
5604;637015;6586665;201107;0,104
5604;637015;6586665;201108;0,082
5604;637015;6586665;201109;0,033
5604;637015;6586665;201110;0,027
5604;637015;6586665;201111;0,179
5604;637015;6586665;201112;0,444
5604;637015;6586665;201201;0,83
5604;637015;6586665;201202;0,872
5604;637015;6586665;201203;0,787
5604;637015;6586665;201204;0,675
5604;637015;6586665;201205;0,763
5604;637015;6586665;201206;0,576
5604;637015;6586665;201207;0,416
5604;637015;6586665;201208;0,159
5604;637015;6586665;201209;0,062
5604;637015;6586665;201210;0,235
5604;637015;6586665;201211;0,522
5604;637015;6586665;201212;0,774
5604;637015;6586665;201301;0,99
5604;637015;6586665;201302;1,039
5604;637015;6586665;201303;0,936
5604;637015;6586665;201304;0,917
5604;637015;6586665;201305;0,898
5604;637015;6586665;201306;0,713
5604;637015;6586665;201307;0,313
5604;637015;6586665;201308;0,196
5604;637015;6586665;201309;0,154
5604;637015;6586665;201310;0,317
5604;637015;6586665;201311;0,606
5604;637015;6586665;201312;0,738
5604;637015;6586665;201401;0,873
5604;637015;6586665;201402;1,006
5604;637015;6586665;201403;0,901
5604;637015;6586665;201404;0,714
5604;637015;6586665;201405;0,647
5604;637015;6586665;201406;0,378
5604;637015;6586665;201407;0,363
5604;637015;6586665;201408;0,26
5604;637015;6586665;201409;0,194
5604;637015;6586665;201410;0,384
5604;637015;6586665;201411;0,536
5604;637015;6586665;201412;0,734
5604;637015;6586665;201501;0,917
5604;637015;6586665;201502;0,998
5604;637015;6586665;201503;0,949
5604;637015;6586665;201504;0,78
5604;637015;6586665;201505;0,637
5604;637015;6586665;201506;0,328
5604;637015;6586665;201507;0,106
5604;637015;6586665;201508;0,059
5604;637015;6586665;201509;0,083
5604;637015;6586665;201510;0,11
5604;637015;6586665;201511;0,149
5604;637015;6586665;201512;0,265
5604;637015;6586665;201601;0,584
5604;637015;6586665;201602;0,901
5604;637015;6586665;201603;0,946
5604;637015;6586665;201604;0,942
5604;637015;6586665;201605;0,802
5604;637015;6586665;201606;0,832
5604;637015;6586665;201607;0,361
5604;637015;6586665;201608;0,131
5604;637015;6586665;201609;0,036
5604;637015;6586665;201610;0,176
5604;637015;6586665;201611;0,448
5604;637015;6586665;201612;0,552
5604;637015;6586665;201701;0,629
5604;637015;6586665;201702;0,766
5604;637015;6586665;201703;0,909
5604;637015;6586665;201704;0,723
5604;637015;6586665;201705;0,643
5604;637015;6586665;201706;0,45
5604;637015;6586665;201707;0,208
5604;637015;6586665;201708;0,13
5604;637015;6586665;201709;0,121
5604;637015;6586665;201710;0,14
5604;637015;6586665;201711;0,19
5604;637015;6586665;201712;0,53
5604;637015;6586665;201801;0,986
5604;637015;6586665;201802;1,025
5604;637015;6586665;201803;0,98
5604;637015;6586665;201804;0,927
5604;637015;6586665;201805;0,754
5604;637015;6586665;201806;0,658
5604;637015;6586665;201807;0,273
5604;637015;6586665;201808;0,096
5604;637015;6586665;201809;0,001
5604;637015;6586665;201810;-0,002
5604;637015;6586665;201811;0,237
5604;637015;6586665;201812;0,48
5604;637015;6586665;201901;0,603
5604;637015;6586665;201902;0,756
5604;637015;6586665;201903;0,753
5604;637015;6586665;201904;0,623
5604;637015;6586665;201905;0,543
5604;637015;6586665;201906;0,393
5604;637015;6586665;201907;0,149
5604;637015;6586665;201908;0,026
5604;637015;6586665;201909;0,013
5604;637015;6586665;201910;0,295
5604;637015;6586665;201911;0,697
5604;637015;6586665;201912;0,97
5604;637015;6586665;202001;0,958
5604;637015;6586665;202002;0,979
5604;637015;6586665;202003;0,94
5604;637015;6586665;202004;0,692
5604;637015;6586665;202005;0,796
5604;637015;6586665;202006;0,483
5604;637015;6586665;202007;0,227
5604;637015;6586665;202008;0,067
5604;637015;6586665;202009;0,065
5604;637015;6586665;202010;0,477
5604;637015;6586665;202011;0,565
5604;637015;6586665;202012;0,797
5604;637015;6586665;202101;1,018
5604;637015;6586665;202102;1,039
5604;637015;6586665;202103;0,865
5604;637015;6586665;202104;0,668
5604;637015;6586665;202105;0,642
5604;637015;6586665;202106;0,456
5604;637015;6586665;202107;0,461
5604;637015;6586665;202108;0,23
5604;637015;6586665;202109;0,211
5604;637015;6586665;202110;0,245
5604;637015;6586665;202111;0,309
5604;637015;6586665;202112;0,562
5604;637015;6586665;202201;0,78
5604;637015;6586665;202202;0,811
5604;637015;6586665;202203;0,793
5604;637015;6586665;202204;0,743
5604;637015;6586665;202205;0,455
5604;637015;6586665;202206;0,357
5604;637015;6586665;202207;0,308
5604;637015;6586665;202208;0,096
5604;637015;6586665;202209;0,082
5604;637015;6586665;202210;0,169
5604;637015;6586665;202211;0,253
5604;637015;6586665;202212;0,419
5604;637015;6586665;202301;0,609
5604;637015;6586665;202302;0,657
5604;637015;6586665;202303;0,786
5604;637015;6586665;202304;0,839
5604;637015;6586665;202305;0,712
5604;637015;6586665;202306;0,374
5604;637015;6586665;202307;0,199
5604;637015;6586665;202308;0,125
5604;637015;6586665;202309;0,023
5604;637015;6586665;202310;0,08
5604;637015;6586665;202311;0,724
5604;637015;6586665;202312;0,979
