"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
6913;915734;6464403;198905;0,869
6913;915734;6464403;198906;0,635
6913;915734;6464403;198907;0,445
6913;915734;6464403;198908;0,208
6913;915734;6464403;198909;0,14
6913;915734;6464403;198910;0,2
6913;915734;6464403;198911;0,425
6913;915734;6464403;198912;0,589
6913;915734;6464403;199001;0,75
6913;915734;6464403;199002;1,067
6913;915734;6464403;199003;1,005
6913;915734;6464403;199004;0,971
6913;915734;6464403;199005;0,785
6913;915734;6464403;199006;0,88
6913;915734;6464403;199007;0,76
6913;915734;6464403;199008;0,299
6913;915734;6464403;199009;0,283
6913;915734;6464403;199010;0,579
6913;915734;6464403;199011;1,109
6913;915734;6464403;199012;0,995
6913;915734;6464403;199101;1,07
6913;915734;6464403;199102;0,923
6913;915734;6464403;199103;1,159
6913;915734;6464403;199104;0,893
6913;915734;6464403;199105;0,923
6913;915734;6464403;199106;0,884
6913;915734;6464403;199107;0,557
6913;915734;6464403;199108;0,368
6913;915734;6464403;199109;0,297
6913;915734;6464403;199110;0,905
6913;915734;6464403;199111;1,085
6913;915734;6464403;199112;0,989
6913;915734;6464403;199201;0,952
6913;915734;6464403;199202;1,007
6913;915734;6464403;199203;1,179
6913;915734;6464403;199204;1,061
6913;915734;6464403;199205;0,875
6913;915734;6464403;199206;0,956
6913;915734;6464403;199207;0,947
6913;915734;6464403;199208;0,472
6913;915734;6464403;199209;0,724
6913;915734;6464403;199210;1,039
6913;915734;6464403;199211;1,161
6913;915734;6464403;199212;1,069
6913;915734;6464403;199301;0,95
6913;915734;6464403;199302;0,893
6913;915734;6464403;199303;0,885
6913;915734;6464403;199304;1,033
6913;915734;6464403;199305;0,88
6913;915734;6464403;199306;0,929
6913;915734;6464403;199307;0,954
6913;915734;6464403;199308;0,599
6913;915734;6464403;199309;0,889
6913;915734;6464403;199310;1,108
6913;915734;6464403;199311;0,944
6913;915734;6464403;199312;1,105
6913;915734;6464403;199401;1,112
6913;915734;6464403;199402;1,055
6913;915734;6464403;199403;1,015
6913;915734;6464403;199404;1,117
6913;915734;6464403;199405;1,002
6913;915734;6464403;199406;0,835
6913;915734;6464403;199407;0,413
6913;915734;6464403;199408;0,374
6913;915734;6464403;199409;0,924
6913;915734;6464403;199410;0,988
6913;915734;6464403;199411;1,093
6913;915734;6464403;199412;1,043
6913;915734;6464403;199501;1,105
6913;915734;6464403;199502;1,212
6913;915734;6464403;199503;1,104
6913;915734;6464403;199504;0,976
6913;915734;6464403;199505;1,013
6913;915734;6464403;199506;0,905
6913;915734;6464403;199507;0,623
6913;915734;6464403;199508;0,486
6913;915734;6464403;199509;0,905
6913;915734;6464403;199510;0,924
6913;915734;6464403;199511;0,991
6913;915734;6464403;199512;1,034
6913;915734;6464403;199601;1,052
6913;915734;6464403;199602;0,952
6913;915734;6464403;199603;1,047
6913;915734;6464403;199604;0,939
6913;915734;6464403;199605;1,035
6913;915734;6464403;199606;0,935
6913;915734;6464403;199607;0,92
6913;915734;6464403;199608;0,88
6913;915734;6464403;199609;0,807
6913;915734;6464403;199610;0,932
6913;915734;6464403;199611;1,114
6913;915734;6464403;199612;1,133
6913;915734;6464403;199701;0,995
6913;915734;6464403;199702;1,104
6913;915734;6464403;199703;0,941
6913;915734;6464403;199704;0,742
6913;915734;6464403;199705;0,985
6913;915734;6464403;199706;0,844
6913;915734;6464403;199707;1,052
6913;915734;6464403;199708;0,71
6913;915734;6464403;199709;0,697
6913;915734;6464403;199710;0,765
6913;915734;6464403;199711;0,964
6913;915734;6464403;199712;1,123
6913;915734;6464403;199801;1,117
6913;915734;6464403;199802;0,984
6913;915734;6464403;199803;0,987
6913;915734;6464403;199804;1,055
6913;915734;6464403;199805;0,767
6913;915734;6464403;199806;0,834
6913;915734;6464403;199807;0,749
6913;915734;6464403;199808;0,57
6913;915734;6464403;199809;0,907
6913;915734;6464403;199810;1,108
6913;915734;6464403;199811;1,119
6913;915734;6464403;199812;1,037
6913;915734;6464403;199901;1,102
6913;915734;6464403;199902;1,17
6913;915734;6464403;199903;1,195
6913;915734;6464403;199904;1,147
6913;915734;6464403;199905;1,013
6913;915734;6464403;199906;0,983
6913;915734;6464403;199907;0,737
6913;915734;6464403;199908;0,76
6913;915734;6464403;199909;0,735
6913;915734;6464403;199910;1,052
6913;915734;6464403;199911;1,025
6913;915734;6464403;199912;1,057
6913;915734;6464403;200001;0,968
6913;915734;6464403;200002;1,134
6913;915734;6464403;200003;1,155
6913;915734;6464403;200004;1,094
6913;915734;6464403;200005;0,909
6913;915734;6464403;200006;0,641
6913;915734;6464403;200007;0,634
6913;915734;6464403;200008;0,728
6913;915734;6464403;200009;0,68
6913;915734;6464403;200010;1,017
6913;915734;6464403;200011;1,147
6913;915734;6464403;200012;1,047
6913;915734;6464403;200101;1,132
6913;915734;6464403;200102;1,044
6913;915734;6464403;200103;1,159
6913;915734;6464403;200104;1,143
6913;915734;6464403;200105;1,003
6913;915734;6464403;200106;0,975
6913;915734;6464403;200107;0,829
6913;915734;6464403;200108;0,751
6913;915734;6464403;200109;0,965
6913;915734;6464403;200110;1,025
6913;915734;6464403;200111;0,984
6913;915734;6464403;200112;0,982
6913;915734;6464403;200201;1,034
6913;915734;6464403;200202;1,17
6913;915734;6464403;200203;1,069
6913;915734;6464403;200204;0,842
6913;915734;6464403;200205;0,985
6913;915734;6464403;200206;0,895
6913;915734;6464403;200207;0,702
6913;915734;6464403;200208;0,891
6913;915734;6464403;200209;0,941
6913;915734;6464403;200210;0,959
6913;915734;6464403;200211;1,191
6913;915734;6464403;200212;1,06
6913;915734;6464403;200301;1,081
6913;915734;6464403;200302;1,025
6913;915734;6464403;200303;1,065
6913;915734;6464403;200304;0,952
6913;915734;6464403;200305;0,813
6913;915734;6464403;200306;0,549
6913;915734;6464403;200307;0,225
6913;915734;6464403;200308;0,129
6913;915734;6464403;200309;0,307
6913;915734;6464403;200310;0,756
6913;915734;6464403;200311;1,066
6913;915734;6464403;200312;1,045
6913;915734;6464403;200401;1,118
6913;915734;6464403;200402;1,063
6913;915734;6464403;200403;1,076
6913;915734;6464403;200404;0,986
6913;915734;6464403;200405;0,898
6913;915734;6464403;200406;0,663
6913;915734;6464403;200407;0,342
6913;915734;6464403;200408;0,537
6913;915734;6464403;200409;0,681
6913;915734;6464403;200410;0,84
6913;915734;6464403;200411;0,989
6913;915734;6464403;200412;1,015
6913;915734;6464403;200501;1,059
6913;915734;6464403;200502;1,071
6913;915734;6464403;200503;1,088
6913;915734;6464403;200504;1,093
6913;915734;6464403;200505;0,916
6913;915734;6464403;200506;0,631
6913;915734;6464403;200507;0,436
6913;915734;6464403;200508;0,438
6913;915734;6464403;200509;0,569
6913;915734;6464403;200510;0,768
6913;915734;6464403;200511;0,926
6913;915734;6464403;200512;0,96
6913;915734;6464403;200601;1,036
6913;915734;6464403;200602;1,092
6913;915734;6464403;200603;1,138
6913;915734;6464403;200604;1,022
6913;915734;6464403;200605;0,902
6913;915734;6464403;200606;0,646
6913;915734;6464403;200607;0,382
6913;915734;6464403;200608;0,65
6913;915734;6464403;200609;0,76
6913;915734;6464403;200610;0,898
6913;915734;6464403;200611;0,916
6913;915734;6464403;200612;1,033
6913;915734;6464403;200701;1,049
6913;915734;6464403;200702;1,079
6913;915734;6464403;200703;1,078
6913;915734;6464403;200704;0,846
6913;915734;6464403;200705;1,011
6913;915734;6464403;200706;1,064
6913;915734;6464403;200707;0,93
6913;915734;6464403;200708;0,792
6913;915734;6464403;200709;0,767
6913;915734;6464403;200710;0,917
6913;915734;6464403;200711;0,962
6913;915734;6464403;200712;1,11
6913;915734;6464403;200801;1,092
6913;915734;6464403;200802;0,969
6913;915734;6464403;200803;1,016
6913;915734;6464403;200804;1,099
6913;915734;6464403;200805;0,852
6913;915734;6464403;200806;0,964
6913;915734;6464403;200807;0,766
6913;915734;6464403;200808;0,639
6913;915734;6464403;200809;0,963
6913;915734;6464403;200810;0,916
6913;915734;6464403;200811;1,059
6913;915734;6464403;200812;1,054
6913;915734;6464403;200901;1,069
6913;915734;6464403;200902;1,127
6913;915734;6464403;200903;1,052
6913;915734;6464403;200904;0,884
6913;915734;6464403;200905;0,765
6913;915734;6464403;200906;0,648
6913;915734;6464403;200907;0,395
6913;915734;6464403;200908;0,3
6913;915734;6464403;200909;0,248
6913;915734;6464403;200910;0,291
6913;915734;6464403;200911;0,816
6913;915734;6464403;200912;1,1
6913;915734;6464403;201001;1,027
6913;915734;6464403;201002;1,059
6913;915734;6464403;201003;1,091
6913;915734;6464403;201004;1,002
6913;915734;6464403;201005;0,948
6913;915734;6464403;201006;0,952
6913;915734;6464403;201007;0,524
6913;915734;6464403;201008;0,504
6913;915734;6464403;201009;0,482
6913;915734;6464403;201010;0,702
6913;915734;6464403;201011;1,028
6913;915734;6464403;201012;1,05
6913;915734;6464403;201101;1,08
6913;915734;6464403;201102;0,944
6913;915734;6464403;201103;0,999
6913;915734;6464403;201104;0,805
6913;915734;6464403;201105;0,582
6913;915734;6464403;201106;0,758
6913;915734;6464403;201107;0,807
6913;915734;6464403;201108;0,749
6913;915734;6464403;201109;0,745
6913;915734;6464403;201110;0,806
6913;915734;6464403;201111;0,897
6913;915734;6464403;201112;1,111
6913;915734;6464403;201201;1,148
6913;915734;6464403;201202;1,024
6913;915734;6464403;201203;0,945
6913;915734;6464403;201204;0,968
6913;915734;6464403;201205;0,978
6913;915734;6464403;201206;0,912
6913;915734;6464403;201207;0,523
6913;915734;6464403;201208;0,261
6913;915734;6464403;201209;0,514
6913;915734;6464403;201210;0,903
6913;915734;6464403;201211;1,092
6913;915734;6464403;201212;1,137
6913;915734;6464403;201301;1,104
6913;915734;6464403;201302;1,065
6913;915734;6464403;201303;1,127
6913;915734;6464403;201304;1,045
6913;915734;6464403;201305;1,088
6913;915734;6464403;201306;0,869
6913;915734;6464403;201307;0,671
6913;915734;6464403;201308;0,645
6913;915734;6464403;201309;0,644
6913;915734;6464403;201310;0,948
6913;915734;6464403;201311;1,111
6913;915734;6464403;201312;1,024
6913;915734;6464403;201401;1,135
6913;915734;6464403;201402;1,119
6913;915734;6464403;201403;1,027
6913;915734;6464403;201404;0,85
6913;915734;6464403;201405;0,977
6913;915734;6464403;201406;0,725
6913;915734;6464403;201407;0,975
6913;915734;6464403;201408;0,927
6913;915734;6464403;201409;0,697
6913;915734;6464403;201410;0,688
6913;915734;6464403;201411;0,932
6913;915734;6464403;201412;1,002
6913;915734;6464403;201501;1,037
6913;915734;6464403;201502;0,992
6913;915734;6464403;201503;1,156
6913;915734;6464403;201504;0,992
6913;915734;6464403;201505;0,978
6913;915734;6464403;201506;0,741
6913;915734;6464403;201507;0,334
6913;915734;6464403;201508;0,378
6913;915734;6464403;201509;0,558
6913;915734;6464403;201510;0,879
6913;915734;6464403;201511;0,916
6913;915734;6464403;201512;0,984
6913;915734;6464403;201601;1,093
6913;915734;6464403;201602;1,12
6913;915734;6464403;201603;1,064
6913;915734;6464403;201604;0,984
6913;915734;6464403;201605;1,055
6913;915734;6464403;201606;1,025
6913;915734;6464403;201607;0,611
6913;915734;6464403;201608;0,408
6913;915734;6464403;201609;0,29
6913;915734;6464403;201610;0,499
6913;915734;6464403;201611;0,969
6913;915734;6464403;201612;0,905
6913;915734;6464403;201701;0,866
6913;915734;6464403;201702;1,075
6913;915734;6464403;201703;1,02
6913;915734;6464403;201704;0,741
6913;915734;6464403;201705;0,976
6913;915734;6464403;201706;0,682
6913;915734;6464403;201707;0,51
6913;915734;6464403;201708;0,471
6913;915734;6464403;201709;0,518
6913;915734;6464403;201710;0,484
6913;915734;6464403;201711;0,791
6913;915734;6464403;201712;1,108
6913;915734;6464403;201801;1,179
6913;915734;6464403;201802;1,089
6913;915734;6464403;201803;1,107
6913;915734;6464403;201804;0,959
6913;915734;6464403;201805;0,831
6913;915734;6464403;201806;0,889
6913;915734;6464403;201807;0,415
6913;915734;6464403;201808;0,241
6913;915734;6464403;201809;0,128
6913;915734;6464403;201810;0,196
6913;915734;6464403;201811;0,532
6913;915734;6464403;201812;1,09
6913;915734;6464403;201901;1,031
6913;915734;6464403;201902;1,119
6913;915734;6464403;201903;1,061
6913;915734;6464403;201904;0,946
6913;915734;6464403;201905;1,046
6913;915734;6464403;201906;0,902
6913;915734;6464403;201907;0,453
6913;915734;6464403;201908;0,377
6913;915734;6464403;201909;0,254
6913;915734;6464403;201910;0,656
6913;915734;6464403;201911;1,106
6913;915734;6464403;201912;1,159
6913;915734;6464403;202001;1,005
6913;915734;6464403;202002;1,077
6913;915734;6464403;202003;1,046
6913;915734;6464403;202004;0,691
6913;915734;6464403;202005;0,89
6913;915734;6464403;202006;0,929
6913;915734;6464403;202007;0,451
6913;915734;6464403;202008;0,304
6913;915734;6464403;202009;0,375
6913;915734;6464403;202010;0,882
6913;915734;6464403;202011;0,96
6913;915734;6464403;202012;1,061
6913;915734;6464403;202101;1,103
6913;915734;6464403;202102;1,121
6913;915734;6464403;202103;0,982
6913;915734;6464403;202104;0,87
6913;915734;6464403;202105;1,054
6913;915734;6464403;202106;0,851
6913;915734;6464403;202107;0,91
6913;915734;6464403;202108;0,75
6913;915734;6464403;202109;0,53
6913;915734;6464403;202110;0,786
6913;915734;6464403;202111;0,902
6913;915734;6464403;202112;1,064
6913;915734;6464403;202201;1,042
6913;915734;6464403;202202;1,144
6913;915734;6464403;202203;0,912
6913;915734;6464403;202204;0,964
6913;915734;6464403;202205;0,721
6913;915734;6464403;202206;0,422
6913;915734;6464403;202207;0,16
6913;915734;6464403;202208;0,113
6913;915734;6464403;202209;0,26
6913;915734;6464403;202210;0,528
6913;915734;6464403;202211;1,031
6913;915734;6464403;202212;1,098
6913;915734;6464403;202301;1,061
6913;915734;6464403;202302;0,944
6913;915734;6464403;202303;1,012
6913;915734;6464403;202304;1,064
6913;915734;6464403;202305;1,009
6913;915734;6464403;202306;0,864
6913;915734;6464403;202307;0,475
6913;915734;6464403;202308;0,292
6913;915734;6464403;202309;0,342
6913;915734;6464403;202310;0,487
6913;915734;6464403;202311;1,134
6913;915734;6464403;202312;1,175
6913;915734;6464403;202401;1,115
6913;915734;6464403;202402;1,008
6913;915734;6464403;202403;1,005
6913;915734;6464403;202404;0,995
6913;915734;6464403;202405;1,022
6913;915734;6464403;202406;1,024
6913;915734;6464403;202407;0,795
6913;915734;6464403;202408;0,43
6913;915734;6464403;202409;0,7
6913;915734;6464403;202410;1,059
6913;915734;6464403;202411;0,915
6913;915734;6464403;202412;1,109
6914;923726;6464334;196001;1,046
6914;923726;6464334;196002;1,06
6914;923726;6464334;196003;1,054
6914;923726;6464334;196004;0,824
6914;923726;6464334;196005;0,55
6914;923726;6464334;196006;0,376
6914;923726;6464334;196007;0,421
6914;923726;6464334;196008;0,61
6914;923726;6464334;196009;0,816
6914;923726;6464334;196010;1,128
6914;923726;6464334;196011;1,091
6914;923726;6464334;196012;0,991
6914;923726;6464334;196101;1,007
6914;923726;6464334;196102;1,109
6914;923726;6464334;196103;0,86
6914;923726;6464334;196104;0,753
6914;923726;6464334;196105;0,762
6914;923726;6464334;196106;0,699
6914;923726;6464334;196107;0,608
6914;923726;6464334;196108;0,542
6914;923726;6464334;196109;0,256
6914;923726;6464334;196110;0,445
6914;923726;6464334;196111;0,819
6914;923726;6464334;196112;1,052
6914;923726;6464334;196201;1,065
6914;923726;6464334;196202;1,005
6914;923726;6464334;196203;1,01
6914;923726;6464334;196204;1,01
6914;923726;6464334;196205;0,784
6914;923726;6464334;196206;0,629
6914;923726;6464334;196207;0,241
6914;923726;6464334;196208;0,103
6914;923726;6464334;196209;0,04
6914;923726;6464334;196210;0,077
6914;923726;6464334;196211;0,24
6914;923726;6464334;196212;0,543
6914;923726;6464334;196301;0,916
6914;923726;6464334;196302;0,928
6914;923726;6464334;196303;1,126
6914;923726;6464334;196304;1,049
6914;923726;6464334;196305;0,837
6914;923726;6464334;196306;0,81
6914;923726;6464334;196307;0,707
6914;923726;6464334;196308;0,698
6914;923726;6464334;196309;0,906
6914;923726;6464334;196310;0,796
6914;923726;6464334;196311;0,938
6914;923726;6464334;196312;0,959
6914;923726;6464334;196401;0,89
6914;923726;6464334;196402;0,863
6914;923726;6464334;196403;1,062
6914;923726;6464334;196404;0,957
6914;923726;6464334;196405;0,753
6914;923726;6464334;196406;0,563
6914;923726;6464334;196407;0,283
6914;923726;6464334;196408;0,231
6914;923726;6464334;196409;0,317
6914;923726;6464334;196410;0,479
6914;923726;6464334;196411;0,593
6914;923726;6464334;196412;0,709
6914;923726;6464334;196501;0,839
6914;923726;6464334;196502;0,952
6914;923726;6464334;196503;1,075
6914;923726;6464334;196504;0,97
6914;923726;6464334;196505;0,891
6914;923726;6464334;196506;0,8
6914;923726;6464334;196507;0,474
6914;923726;6464334;196508;0,371
6914;923726;6464334;196509;0,743
6914;923726;6464334;196510;0,809
6914;923726;6464334;196511;0,911
6914;923726;6464334;196512;1,128
6914;923726;6464334;196601;1,07
6914;923726;6464334;196602;1,07
6914;923726;6464334;196603;0,988
6914;923726;6464334;196604;0,995
6914;923726;6464334;196605;0,935
6914;923726;6464334;196606;0,565
6914;923726;6464334;196607;0,515
6914;923726;6464334;196608;0,411
6914;923726;6464334;196609;0,238
6914;923726;6464334;196610;0,303
6914;923726;6464334;196611;0,791
6914;923726;6464334;196612;1,07
6914;923726;6464334;196701;1,032
6914;923726;6464334;196702;1,001
6914;923726;6464334;196703;0,992
6914;923726;6464334;196704;0,839
6914;923726;6464334;196705;0,774
6914;923726;6464334;196706;0,853
6914;923726;6464334;196707;0,47
6914;923726;6464334;196708;0,221
6914;923726;6464334;196709;0,244
6914;923726;6464334;196710;0,296
6914;923726;6464334;196711;0,61
6914;923726;6464334;196712;0,78
6914;923726;6464334;196801;0,971
6914;923726;6464334;196802;1,06
6914;923726;6464334;196803;0,996
6914;923726;6464334;196804;0,792
6914;923726;6464334;196805;0,839
6914;923726;6464334;196806;0,798
6914;923726;6464334;196807;0,626
6914;923726;6464334;196808;0,739
6914;923726;6464334;196809;0,914
6914;923726;6464334;196810;0,914
6914;923726;6464334;196811;1,01
6914;923726;6464334;196812;0,995
6914;923726;6464334;196901;1,066
6914;923726;6464334;196902;1,108
6914;923726;6464334;196903;1,06
6914;923726;6464334;196904;0,921
6914;923726;6464334;196905;0,883
6914;923726;6464334;196906;0,837
6914;923726;6464334;196907;0,769
6914;923726;6464334;196908;0,516
6914;923726;6464334;196909;0,538
6914;923726;6464334;196910;0,41
6914;923726;6464334;196911;0,619
6914;923726;6464334;196912;0,926
6914;923726;6464334;197001;1,05
6914;923726;6464334;197002;1,148
6914;923726;6464334;197003;1,107
6914;923726;6464334;197004;1,098
6914;923726;6464334;197005;0,91
6914;923726;6464334;197006;0,704
6914;923726;6464334;197007;0,483
6914;923726;6464334;197008;0,282
6914;923726;6464334;197009;0,211
6914;923726;6464334;197010;0,414
6914;923726;6464334;197011;0,616
6914;923726;6464334;197012;0,892
6914;923726;6464334;197101;0,893
6914;923726;6464334;197102;1,066
6914;923726;6464334;197103;1,055
6914;923726;6464334;197104;0,911
6914;923726;6464334;197105;0,935
6914;923726;6464334;197106;0,94
6914;923726;6464334;197107;0,651
6914;923726;6464334;197108;0,33
6914;923726;6464334;197109;0,243
6914;923726;6464334;197110;0,201
6914;923726;6464334;197111;0,434
6914;923726;6464334;197112;0,711
6914;923726;6464334;197201;0,901
6914;923726;6464334;197202;1,082
6914;923726;6464334;197203;0,98
6914;923726;6464334;197204;0,909
6914;923726;6464334;197205;0,758
6914;923726;6464334;197206;0,686
6914;923726;6464334;197207;0,522
6914;923726;6464334;197208;0,267
6914;923726;6464334;197209;0,308
6914;923726;6464334;197210;0,233
6914;923726;6464334;197211;0,53
6914;923726;6464334;197212;0,826
6914;923726;6464334;197301;0,842
6914;923726;6464334;197302;0,958
6914;923726;6464334;197303;1,059
6914;923726;6464334;197304;0,957
6914;923726;6464334;197305;0,854
6914;923726;6464334;197306;0,739
6914;923726;6464334;197307;0,728
6914;923726;6464334;197308;0,71
6914;923726;6464334;197309;0,55
6914;923726;6464334;197310;0,724
6914;923726;6464334;197311;0,771
6914;923726;6464334;197312;0,912
6914;923726;6464334;197401;0,985
6914;923726;6464334;197402;1,063
6914;923726;6464334;197403;1,025
6914;923726;6464334;197404;0,8
6914;923726;6464334;197405;0,775
6914;923726;6464334;197406;0,66
6914;923726;6464334;197407;0,531
6914;923726;6464334;197408;0,238
6914;923726;6464334;197409;0,408
6914;923726;6464334;197410;0,858
6914;923726;6464334;197411;1,039
6914;923726;6464334;197412;1,047
6914;923726;6464334;197501;1,039
6914;923726;6464334;197502;0,976
6914;923726;6464334;197503;0,965
6914;923726;6464334;197504;0,968
6914;923726;6464334;197505;0,72
6914;923726;6464334;197506;0,705
6914;923726;6464334;197507;0,518
6914;923726;6464334;197508;0,351
6914;923726;6464334;197509;0,692
6914;923726;6464334;197510;0,863
6914;923726;6464334;197511;0,982
6914;923726;6464334;197512;1,05
6914;923726;6464334;197601;0,892
6914;923726;6464334;197602;0,974
6914;923726;6464334;197603;0,925
6914;923726;6464334;197604;0,798
6914;923726;6464334;197605;0,581
6914;923726;6464334;197606;0,257
6914;923726;6464334;197607;0,167
6914;923726;6464334;197608;0,079
6914;923726;6464334;197609;0,443
6914;923726;6464334;197610;0,672
6914;923726;6464334;197611;0,964
6914;923726;6464334;197612;1,028
6914;923726;6464334;197701;1,047
6914;923726;6464334;197702;1,145
6914;923726;6464334;197703;1,012
6914;923726;6464334;197704;0,97
6914;923726;6464334;197705;1,026
6914;923726;6464334;197706;0,803
6914;923726;6464334;197707;0,728
6914;923726;6464334;197708;0,767
6914;923726;6464334;197709;0,663
6914;923726;6464334;197710;0,722
6914;923726;6464334;197711;1,031
6914;923726;6464334;197712;1,042
6914;923726;6464334;197801;1,028
6914;923726;6464334;197802;1,092
6914;923726;6464334;197803;1,157
6914;923726;6464334;197804;0,982
6914;923726;6464334;197805;0,963
6914;923726;6464334;197806;0,77
6914;923726;6464334;197807;0,652
6914;923726;6464334;197808;0,443
6914;923726;6464334;197809;0,24
6914;923726;6464334;197810;0,197
6914;923726;6464334;197811;0,143
6914;923726;6464334;197812;0,332
6914;923726;6464334;197901;0,709
6914;923726;6464334;197902;1,06
6914;923726;6464334;197903;1,018
6914;923726;6464334;197904;1,004
6914;923726;6464334;197905;0,841
6914;923726;6464334;197906;0,753
6914;923726;6464334;197907;0,436
6914;923726;6464334;197908;0,344
6914;923726;6464334;197909;0,389
6914;923726;6464334;197910;0,574
6914;923726;6464334;197911;0,935
6914;923726;6464334;197912;1,033
6914;923726;6464334;198001;1,062
6914;923726;6464334;198002;1,059
6914;923726;6464334;198003;1,02
6914;923726;6464334;198004;0,91
6914;923726;6464334;198005;0,803
6914;923726;6464334;198006;0,857
6914;923726;6464334;198007;0,868
6914;923726;6464334;198008;0,468
6914;923726;6464334;198009;0,408
6914;923726;6464334;198010;0,652
6914;923726;6464334;198011;0,956
6914;923726;6464334;198012;1,032
6914;923726;6464334;198101;1,108
6914;923726;6464334;198102;1,124
6914;923726;6464334;198103;1,099
6914;923726;6464334;198104;0,875
6914;923726;6464334;198105;0,846
6914;923726;6464334;198106;0,674
6914;923726;6464334;198107;0,608
6914;923726;6464334;198108;0,401
6914;923726;6464334;198109;0,405
6914;923726;6464334;198110;0,895
6914;923726;6464334;198111;0,901
6914;923726;6464334;198112;1,118
6914;923726;6464334;198201;1,044
6914;923726;6464334;198202;0,918
6914;923726;6464334;198203;0,954
6914;923726;6464334;198204;0,79
6914;923726;6464334;198205;0,593
6914;923726;6464334;198206;0,564
6914;923726;6464334;198207;0,378
6914;923726;6464334;198208;0,363
6914;923726;6464334;198209;0,546
6914;923726;6464334;198210;0,899
6914;923726;6464334;198211;1,029
6914;923726;6464334;198212;1,077
6914;923726;6464334;198301;1,002
6914;923726;6464334;198302;1,021
6914;923726;6464334;198303;0,994
6914;923726;6464334;198304;1,048
6914;923726;6464334;198305;1,079
6914;923726;6464334;198306;0,76
6914;923726;6464334;198307;0,486
6914;923726;6464334;198308;0,216
6914;923726;6464334;198309;0,292
6914;923726;6464334;198310;0,424
6914;923726;6464334;198311;0,584
6914;923726;6464334;198312;0,971
6914;923726;6464334;198401;1,073
6914;923726;6464334;198402;1,071
6914;923726;6464334;198403;0,991
6914;923726;6464334;198404;0,894
6914;923726;6464334;198405;0,665
6914;923726;6464334;198406;0,684
6914;923726;6464334;198407;0,257
6914;923726;6464334;198408;0,173
6914;923726;6464334;198409;0,36
6914;923726;6464334;198410;0,787
6914;923726;6464334;198411;0,873
6914;923726;6464334;198412;0,974
6914;923726;6464334;198501;0,975
6914;923726;6464334;198502;1,078
6914;923726;6464334;198503;1,078
6914;923726;6464334;198504;0,966
6914;923726;6464334;198505;0,957
6914;923726;6464334;198506;0,926
6914;923726;6464334;198507;0,614
6914;923726;6464334;198508;0,413
6914;923726;6464334;198509;0,25
6914;923726;6464334;198510;0,108
6914;923726;6464334;198511;0,289
6914;923726;6464334;198512;0,418
6914;923726;6464334;198601;0,825
6914;923726;6464334;198602;1,037
6914;923726;6464334;198603;0,991
6914;923726;6464334;198604;1,065
6914;923726;6464334;198605;0,917
6914;923726;6464334;198606;0,737
6914;923726;6464334;198607;0,352
6914;923726;6464334;198608;0,35
6914;923726;6464334;198609;0,319
6914;923726;6464334;198610;0,334
6914;923726;6464334;198611;0,542
6914;923726;6464334;198612;0,802
6914;923726;6464334;198701;1,038
6914;923726;6464334;198702;1,031
6914;923726;6464334;198703;1,007
6914;923726;6464334;198704;0,985
6914;923726;6464334;198705;0,913
6914;923726;6464334;198706;0,961
6914;923726;6464334;198707;0,879
6914;923726;6464334;198708;0,694
6914;923726;6464334;198709;0,607
6914;923726;6464334;198710;0,844
6914;923726;6464334;198711;1,01
6914;923726;6464334;198712;0,98
6914;923726;6464334;198801;1,012
6914;923726;6464334;198802;1,072
6914;923726;6464334;198803;1,078
6914;923726;6464334;198804;1,015
6914;923726;6464334;198805;0,979
6914;923726;6464334;198806;0,843
6914;923726;6464334;198807;0,642
6914;923726;6464334;198808;0,314
6914;923726;6464334;198809;0,39
6914;923726;6464334;198810;0,674
6914;923726;6464334;198811;0,774
6914;923726;6464334;198812;0,963
6914;923726;6464334;198901;0,892
6914;923726;6464334;198902;0,836
6914;923726;6464334;198903;0,941
6914;923726;6464334;198904;1,013
6914;923726;6464334;198905;0,804
6914;923726;6464334;198906;0,486
6914;923726;6464334;198907;0,258
6914;923726;6464334;198908;0,104
6914;923726;6464334;198909;0,044
6914;923726;6464334;198910;0,058
6914;923726;6464334;198911;0,165
6914;923726;6464334;198912;0,242
6914;923726;6464334;199001;0,323
6914;923726;6464334;199002;0,744
6914;923726;6464334;199003;0,933
6914;923726;6464334;199004;0,891
6914;923726;6464334;199005;0,72
6914;923726;6464334;199006;0,746
6914;923726;6464334;199007;0,543
6914;923726;6464334;199008;0,219
6914;923726;6464334;199009;0,212
6914;923726;6464334;199010;0,429
6914;923726;6464334;199011;0,881
6914;923726;6464334;199012;0,951
6914;923726;6464334;199101;1,065
6914;923726;6464334;199102;0,957
6914;923726;6464334;199103;1,025
6914;923726;6464334;199104;0,832
6914;923726;6464334;199105;0,8
6914;923726;6464334;199106;0,708
6914;923726;6464334;199107;0,421
6914;923726;6464334;199108;0,258
6914;923726;6464334;199109;0,192
6914;923726;6464334;199110;0,738
6914;923726;6464334;199111;0,977
6914;923726;6464334;199112;0,981
6914;923726;6464334;199201;0,975
6914;923726;6464334;199202;0,962
6914;923726;6464334;199203;0,905
6914;923726;6464334;199204;0,963
6914;923726;6464334;199205;0,787
6914;923726;6464334;199206;0,867
6914;923726;6464334;199207;0,855
6914;923726;6464334;199208;0,409
6914;923726;6464334;199209;0,606
