"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
4361;310021;6677298;201406;0,366
4361;310021;6677298;201407;0,218
4361;310021;6677298;201408;0,219
4361;310021;6677298;201409;0,098
4361;310021;6677298;201410;0,19
4361;310021;6677298;201411;0,57
4361;310021;6677298;201412;0,774
4361;310021;6677298;201501;0,932
4361;310021;6677298;201502;0,993
4361;310021;6677298;201503;0,931
4361;310021;6677298;201504;0,723
4361;310021;6677298;201505;0,778
4361;310021;6677298;201506;0,407
4361;310021;6677298;201507;0,167
4361;310021;6677298;201508;0,096
4361;310021;6677298;201509;0,173
4361;310021;6677298;201510;0,182
4361;310021;6677298;201511;0,238
4361;310021;6677298;201512;0,422
4361;310021;6677298;201601;0,879
4361;310021;6677298;201602;1,053
4361;310021;6677298;201603;0,973
4361;310021;6677298;201604;0,871
4361;310021;6677298;201605;0,706
4361;310021;6677298;201606;0,631
4361;310021;6677298;201607;0,36
4361;310021;6677298;201608;0,131
4361;310021;6677298;201609;0,046
4361;310021;6677298;201610;0,077
4361;310021;6677298;201611;0,265
4361;310021;6677298;201612;0,439
4361;310021;6677298;201701;0,528
4361;310021;6677298;201702;0,77
4361;310021;6677298;201703;0,921
4361;310021;6677298;201704;0,676
4361;310021;6677298;201705;0,501
4361;310021;6677298;201706;0,262
4361;310021;6677298;201707;0,106
4361;310021;6677298;201708;0,049
4361;310021;6677298;201709;0,093
4361;310021;6677298;201710;0,115
4361;310021;6677298;201711;0,176
4361;310021;6677298;201712;0,384
4361;310021;6677298;201801;0,786
4361;310021;6677298;201802;0,964
4361;310021;6677298;201803;0,972
4361;310021;6677298;201804;0,954
4361;310021;6677298;201805;0,619
4361;310021;6677298;201806;0,644
4361;310021;6677298;201807;0,431
4361;310021;6677298;201808;0,188
4361;310021;6677298;201809;0,095
4361;310021;6677298;201810;0,06
4361;310021;6677298;201811;0,275
4361;310021;6677298;201812;0,831
4361;310021;6677298;201901;0,896
4361;310021;6677298;201902;0,962
4361;310021;6677298;201903;0,912
4361;310021;6677298;201904;0,758
4361;310021;6677298;201905;0,628
4361;310021;6677298;201906;0,402
4361;310021;6677298;201907;0,149
4361;310021;6677298;201908;0,063
4361;310021;6677298;201909;0,038
4361;310021;6677298;201910;0,325
4361;310021;6677298;201911;0,865
4361;310021;6677298;201912;1,091
4361;310021;6677298;202001;1,02
4361;310021;6677298;202002;1,063
4361;310021;6677298;202003;1,003
4361;310021;6677298;202004;0,677
4361;310021;6677298;202005;0,599
4361;310021;6677298;202006;0,412
4361;310021;6677298;202007;0,243
4361;310021;6677298;202008;0,155
4361;310021;6677298;202009;0,088
4361;310021;6677298;202010;0,403
4361;310021;6677298;202011;0,672
4361;310021;6677298;202012;0,934
4361;310021;6677298;202101;1,023
4361;310021;6677298;202102;1,022
4361;310021;6677298;202103;0,829
4361;310021;6677298;202104;0,575
4361;310021;6677298;202105;0,463
4361;310021;6677298;202106;0,348
4361;310021;6677298;202107;0,322
4361;310021;6677298;202108;0,184
4361;310021;6677298;202109;0,078
4361;310021;6677298;202110;0,391
4361;310021;6677298;202111;0,51
4361;310021;6677298;202112;0,695
4361;310021;6677298;202201;0,944
4361;310021;6677298;202202;0,884
4361;310021;6677298;202203;0,832
4361;310021;6677298;202204;0,683
4361;310021;6677298;202205;0,384
4361;310021;6677298;202206;0,213
4361;310021;6677298;202207;0,047
4361;310021;6677298;202208;-0,009
4361;310021;6677298;202209;0,004
4361;310021;6677298;202210;0,062
4361;310021;6677298;202211;0,41
4361;310021;6677298;202212;0,755
4361;310021;6677298;202301;1,051
4361;310021;6677298;202302;0,892
4361;310021;6677298;202303;0,918
4361;310021;6677298;202304;0,877
4361;310021;6677298;202305;0,693
4361;310021;6677298;202306;0,274
4361;310021;6677298;202307;0,137
4361;310021;6677298;202308;0,092
4361;310021;6677298;202309;0,082
4361;310021;6677298;202310;0,214
4361;310021;6677298;202311;0,962
4361;310021;6677298;202312;1,036
4361;310021;6677298;202401;1,035
4361;310021;6677298;202402;1,011
4361;310021;6677298;202403;1,017
4361;310021;6677298;202404;0,93
4361;310021;6677298;202405;0,877
4361;310021;6677298;202406;0,711
4361;310021;6677298;202407;0,587
4361;310021;6677298;202408;0,325
4361;310021;6677298;202409;0,355
4361;310021;6677298;202410;0,774
4361;310021;6677298;202411;0,893
4361;310021;6677298;202412;0,969
4362;318015;6677233;196001;1,021
4362;318015;6677233;196002;0,982
4362;318015;6677233;196003;0,951
4362;318015;6677233;196004;0,751
4362;318015;6677233;196005;0,473
4362;318015;6677233;196006;0,238
4362;318015;6677233;196007;0,112
4362;318015;6677233;196008;0,079
4362;318015;6677233;196009;0,139
4362;318015;6677233;196010;0,474
4362;318015;6677233;196011;1,021
4362;318015;6677233;196012;1,055
4362;318015;6677233;196101;1,063
4362;318015;6677233;196102;0,969
4362;318015;6677233;196103;0,804
4362;318015;6677233;196104;0,636
4362;318015;6677233;196105;0,525
4362;318015;6677233;196106;0,313
4362;318015;6677233;196107;0,135
4362;318015;6677233;196108;0,021
4362;318015;6677233;196109;-0,009
4362;318015;6677233;196110;0,162
4362;318015;6677233;196111;0,528
4362;318015;6677233;196112;0,854
4362;318015;6677233;196201;0,987
4362;318015;6677233;196202;0,9
4362;318015;6677233;196203;0,859
4362;318015;6677233;196204;0,874
4362;318015;6677233;196205;0,678
4362;318015;6677233;196206;0,328
4362;318015;6677233;196207;0,144
4362;318015;6677233;196208;0,037
4362;318015;6677233;196209;0,038
4362;318015;6677233;196210;0,138
4362;318015;6677233;196211;0,419
4362;318015;6677233;196212;0,584
4362;318015;6677233;196301;0,824
4362;318015;6677233;196302;0,891
4362;318015;6677233;196303;0,96
4362;318015;6677233;196304;0,924
4362;318015;6677233;196305;0,687
4362;318015;6677233;196306;0,504
4362;318015;6677233;196307;0,293
4362;318015;6677233;196308;0,232
4362;318015;6677233;196309;0,284
4362;318015;6677233;196310;0,278
4362;318015;6677233;196311;0,686
4362;318015;6677233;196312;0,907
4362;318015;6677233;196401;0,845
4362;318015;6677233;196402;0,86
4362;318015;6677233;196403;1,003
4362;318015;6677233;196404;0,888
4362;318015;6677233;196405;0,698
4362;318015;6677233;196406;0,522
4362;318015;6677233;196407;0,21
4362;318015;6677233;196408;0,057
4362;318015;6677233;196409;0,008
4362;318015;6677233;196410;0,196
4362;318015;6677233;196411;0,324
4362;318015;6677233;196412;0,508
4362;318015;6677233;196501;0,821
4362;318015;6677233;196502;0,875
4362;318015;6677233;196503;0,929
4362;318015;6677233;196504;0,802
4362;318015;6677233;196505;0,605
4362;318015;6677233;196506;0,357
4362;318015;6677233;196507;0,193
4362;318015;6677233;196508;0,195
4362;318015;6677233;196509;0,272
4362;318015;6677233;196510;0,372
4362;318015;6677233;196511;0,575
4362;318015;6677233;196512;0,998
4362;318015;6677233;196601;1,05
4362;318015;6677233;196602;1,035
4362;318015;6677233;196603;0,881
4362;318015;6677233;196604;0,916
4362;318015;6677233;196605;0,812
4362;318015;6677233;196606;0,492
4362;318015;6677233;196607;0,291
4362;318015;6677233;196608;0,14
4362;318015;6677233;196609;0,078
4362;318015;6677233;196610;0,542
4362;318015;6677233;196611;0,938
4362;318015;6677233;196612;1,01
4362;318015;6677233;196701;0,993
4362;318015;6677233;196702;0,953
4362;318015;6677233;196703;0,967
4362;318015;6677233;196704;0,771
4362;318015;6677233;196705;0,684
4362;318015;6677233;196706;0,543
4362;318015;6677233;196707;0,228
4362;318015;6677233;196708;0,143
4362;318015;6677233;196709;0,122
4362;318015;6677233;196710;0,224
4362;318015;6677233;196711;0,613
4362;318015;6677233;196712;0,742
4362;318015;6677233;196801;0,923
4362;318015;6677233;196802;0,946
4362;318015;6677233;196803;0,839
4362;318015;6677233;196804;0,688
4362;318015;6677233;196805;0,737
4362;318015;6677233;196806;0,552
4362;318015;6677233;196807;0,302
4362;318015;6677233;196808;0,143
4362;318015;6677233;196809;0,239
4362;318015;6677233;196810;0,375
4362;318015;6677233;196811;0,49
4362;318015;6677233;196812;0,657
4362;318015;6677233;196901;0,913
4362;318015;6677233;196902;0,927
4362;318015;6677233;196903;0,941
4362;318015;6677233;196904;0,791
4362;318015;6677233;196905;0,776
4362;318015;6677233;196906;0,599
4362;318015;6677233;196907;0,245
4362;318015;6677233;196908;0,073
4362;318015;6677233;196909;0,128
4362;318015;6677233;196910;0,04
4362;318015;6677233;196911;0,314
4362;318015;6677233;196912;0,627
4362;318015;6677233;197001;0,83
4362;318015;6677233;197002;1,037
4362;318015;6677233;197003;0,937
4362;318015;6677233;197004;0,81
4362;318015;6677233;197005;0,595
4362;318015;6677233;197006;0,313
4362;318015;6677233;197007;0,174
4362;318015;6677233;197008;0,126
4362;318015;6677233;197009;0,096
4362;318015;6677233;197010;0,087
4362;318015;6677233;197011;0,258
4362;318015;6677233;197012;0,543
4362;318015;6677233;197101;0,653
4362;318015;6677233;197102;0,877
4362;318015;6677233;197103;0,827
4362;318015;6677233;197104;0,689
4362;318015;6677233;197105;0,538
4362;318015;6677233;197106;0,475
4362;318015;6677233;197107;0,204
4362;318015;6677233;197108;0,084
4362;318015;6677233;197109;0,041
4362;318015;6677233;197110;0,018
4362;318015;6677233;197111;0,089
4362;318015;6677233;197112;0,246
4362;318015;6677233;197201;0,413
4362;318015;6677233;197202;0,771
4362;318015;6677233;197203;0,886
4362;318015;6677233;197204;0,786
4362;318015;6677233;197205;0,709
4362;318015;6677233;197206;0,539
4362;318015;6677233;197207;0,255
4362;318015;6677233;197208;0,127
4362;318015;6677233;197209;0,068
4362;318015;6677233;197210;0,05
4362;318015;6677233;197211;0,245
4362;318015;6677233;197212;0,539
4362;318015;6677233;197301;0,611
4362;318015;6677233;197302;0,717
4362;318015;6677233;197303;0,687
4362;318015;6677233;197304;0,543
4362;318015;6677233;197305;0,606
4362;318015;6677233;197306;0,369
4362;318015;6677233;197307;0,207
4362;318015;6677233;197308;0,086
4362;318015;6677233;197309;0,065
4362;318015;6677233;197310;0,184
4362;318015;6677233;197311;0,171
4362;318015;6677233;197312;0,359
4362;318015;6677233;197401;0,579
4362;318015;6677233;197402;0,868
4362;318015;6677233;197403;0,913
4362;318015;6677233;197404;0,802
4362;318015;6677233;197405;0,559
4362;318015;6677233;197406;0,249
4362;318015;6677233;197407;0,112
4362;318015;6677233;197408;0,017
4362;318015;6677233;197409;0,117
4362;318015;6677233;197410;0,214
4362;318015;6677233;197411;0,506
4362;318015;6677233;197412;0,754
4362;318015;6677233;197501;0,853
4362;318015;6677233;197502;0,929
4362;318015;6677233;197503;0,925
4362;318015;6677233;197504;0,87
4362;318015;6677233;197505;0,669
4362;318015;6677233;197506;0,363
4362;318015;6677233;197507;0,125
4362;318015;6677233;197508;0,014
4362;318015;6677233;197509;0,077
4362;318015;6677233;197510;0,228
4362;318015;6677233;197511;0,374
4362;318015;6677233;197512;0,559
4362;318015;6677233;197601;0,543
4362;318015;6677233;197602;0,679
4362;318015;6677233;197603;0,714
4362;318015;6677233;197604;0,574
4362;318015;6677233;197605;0,305
4362;318015;6677233;197606;0,103
4362;318015;6677233;197607;-0,013
4362;318015;6677233;197608;-0,03
4362;318015;6677233;197609;0,049
4362;318015;6677233;197610;0,309
4362;318015;6677233;197611;0,764
4362;318015;6677233;197612;1,025
4362;318015;6677233;197701;0,957
4362;318015;6677233;197702;1,079
4362;318015;6677233;197703;0,962
4362;318015;6677233;197704;0,84
4362;318015;6677233;197705;0,7
4362;318015;6677233;197706;0,553
4362;318015;6677233;197707;0,366
4362;318015;6677233;197708;0,204
4362;318015;6677233;197709;0,114
4362;318015;6677233;197710;0,163
4362;318015;6677233;197711;0,312
4362;318015;6677233;197712;0,536
4362;318015;6677233;197801;0,794
4362;318015;6677233;197802;1,059
4362;318015;6677233;197803;0,995
4362;318015;6677233;197804;0,886
4362;318015;6677233;197805;0,689
4362;318015;6677233;197806;0,354
4362;318015;6677233;197807;0,181
4362;318015;6677233;197808;0,167
4362;318015;6677233;197809;0,044
4362;318015;6677233;197810;-0,007
4362;318015;6677233;197811;-0,006
4362;318015;6677233;197812;0,229
4362;318015;6677233;197901;0,703
4362;318015;6677233;197902;1,012
4362;318015;6677233;197903;0,974
4362;318015;6677233;197904;0,906
4362;318015;6677233;197905;0,721
4362;318015;6677233;197906;0,505
4362;318015;6677233;197907;0,203
4362;318015;6677233;197908;0,085
4362;318015;6677233;197909;0,018
4362;318015;6677233;197910;0,199
4362;318015;6677233;197911;0,488
4362;318015;6677233;197912;0,805
4362;318015;6677233;198001;1,044
4362;318015;6677233;198002;1,003
4362;318015;6677233;198003;0,953
4362;318015;6677233;198004;0,829
4362;318015;6677233;198005;0,526
4362;318015;6677233;198006;0,395
4362;318015;6677233;198007;0,446
4362;318015;6677233;198008;0,263
4362;318015;6677233;198009;0,173
4362;318015;6677233;198010;0,338
4362;318015;6677233;198011;0,563
4362;318015;6677233;198012;0,765
4362;318015;6677233;198101;0,888
4362;318015;6677233;198102;0,863
4362;318015;6677233;198103;0,967
4362;318015;6677233;198104;0,81
4362;318015;6677233;198105;0,908
4362;318015;6677233;198106;0,782
4362;318015;6677233;198107;0,397
4362;318015;6677233;198108;0,156
4362;318015;6677233;198109;0,108
4362;318015;6677233;198110;0,579
4362;318015;6677233;198111;0,742
4362;318015;6677233;198112;0,936
4362;318015;6677233;198201;1,076
4362;318015;6677233;198202;0,965
4362;318015;6677233;198203;0,963
4362;318015;6677233;198204;0,706
4362;318015;6677233;198205;0,439
4362;318015;6677233;198206;0,269
4362;318015;6677233;198207;0,16
4362;318015;6677233;198208;0,142
4362;318015;6677233;198209;0,062
4362;318015;6677233;198210;0,541
4362;318015;6677233;198211;0,906
4362;318015;6677233;198212;1,074
4362;318015;6677233;198301;0,954
4362;318015;6677233;198302;0,902
4362;318015;6677233;198303;0,876
4362;318015;6677233;198304;1,006
4362;318015;6677233;198305;0,903
4362;318015;6677233;198306;0,504
4362;318015;6677233;198307;0,242
4362;318015;6677233;198308;0,165
4362;318015;6677233;198309;0,198
4362;318015;6677233;198310;0,194
4362;318015;6677233;198311;0,173
4362;318015;6677233;198312;0,353
4362;318015;6677233;198401;0,663
4362;318015;6677233;198402;0,917
4362;318015;6677233;198403;0,844
4362;318015;6677233;198404;0,765
4362;318015;6677233;198405;0,709
4362;318015;6677233;198406;0,545
4362;318015;6677233;198407;0,22
4362;318015;6677233;198408;0,091
4362;318015;6677233;198409;0,073
4362;318015;6677233;198410;0,246
4362;318015;6677233;198411;0,609
4362;318015;6677233;198412;0,982
4362;318015;6677233;198501;0,977
4362;318015;6677233;198502;0,997
4362;318015;6677233;198503;0,912
4362;318015;6677233;198504;0,902
4362;318015;6677233;198505;0,675
4362;318015;6677233;198506;0,4
4362;318015;6677233;198507;0,182
4362;318015;6677233;198508;0,095
4362;318015;6677233;198509;0,031
4362;318015;6677233;198510;0
4362;318015;6677233;198511;0,178
4362;318015;6677233;198512;0,343
4362;318015;6677233;198601;0,713
4362;318015;6677233;198602;0,969
4362;318015;6677233;198603;0,955
4362;318015;6677233;198604;0,909
4362;318015;6677233;198605;0,792
4362;318015;6677233;198606;0,482
4362;318015;6677233;198607;0,213
4362;318015;6677233;198608;0,07
4362;318015;6677233;198609;0,132
4362;318015;6677233;198610;0,154
4362;318015;6677233;198611;0,415
4362;318015;6677233;198612;0,698
4362;318015;6677233;198701;0,81
4362;318015;6677233;198702;0,837
4362;318015;6677233;198703;0,851
4362;318015;6677233;198704;0,834
4362;318015;6677233;198705;0,504
4362;318015;6677233;198706;0,401
4362;318015;6677233;198707;0,241
4362;318015;6677233;198708;0,122
4362;318015;6677233;198709;0,072
4362;318015;6677233;198710;0,535
4362;318015;6677233;198711;0,815
4362;318015;6677233;198712;0,89
4362;318015;6677233;198801;1,076
4362;318015;6677233;198802;1,078
4362;318015;6677233;198803;0,918
4362;318015;6677233;198804;0,901
4362;318015;6677233;198805;0,751
4362;318015;6677233;198806;0,513
4362;318015;6677233;198807;0,341
4362;318015;6677233;198808;0,132
4362;318015;6677233;198809;0,099
4362;318015;6677233;198810;0,115
4362;318015;6677233;198811;0,097
4362;318015;6677233;198812;0,288
4362;318015;6677233;198901;0,371
4362;318015;6677233;198902;0,44
4362;318015;6677233;198903;0,799
4362;318015;6677233;198904;0,824
4362;318015;6677233;198905;0,56
4362;318015;6677233;198906;0,233
4362;318015;6677233;198907;0,083
4362;318015;6677233;198908;-0,009
4362;318015;6677233;198909;-0,019
4362;318015;6677233;198910;0,004
4362;318015;6677233;198911;0,294
4362;318015;6677233;198912;0,509
4362;318015;6677233;199001;0,834
4362;318015;6677233;199002;1,046
4362;318015;6677233;199003;0,841
4362;318015;6677233;199004;0,677
4362;318015;6677233;199005;0,419
4362;318015;6677233;199006;0,25
4362;318015;6677233;199007;0,144
4362;318015;6677233;199008;-0,011
4362;318015;6677233;199009;-0,029
4362;318015;6677233;199010;0,065
4362;318015;6677233;199011;0,482
4362;318015;6677233;199012;0,633
4362;318015;6677233;199101;1,001
4362;318015;6677233;199102;0,931
4362;318015;6677233;199103;0,95
4362;318015;6677233;199104;0,843
4362;318015;6677233;199105;0,637
4362;318015;6677233;199106;0,4
4362;318015;6677233;199107;0,224
4362;318015;6677233;199108;0,069
4362;318015;6677233;199109;0,029
4362;318015;6677233;199110;0,43
4362;318015;6677233;199111;0,76
4362;318015;6677233;199112;0,8
4362;318015;6677233;199201;0,773
4362;318015;6677233;199202;0,815
4362;318015;6677233;199203;0,76
4362;318015;6677233;199204;0,762
4362;318015;6677233;199205;0,494
4362;318015;6677233;199206;0,257
4362;318015;6677233;199207;0,11
4362;318015;6677233;199208;0,022
4362;318015;6677233;199209;0,14
4362;318015;6677233;199210;0,194
4362;318015;6677233;199211;0,503
4362;318015;6677233;199212;0,88
4362;318015;6677233;199301;0,949
4362;318015;6677233;199302;0,855
4362;318015;6677233;199303;0,716
4362;318015;6677233;199304;0,773
4362;318015;6677233;199305;0,741
4362;318015;6677233;199306;0,624
4362;318015;6677233;199307;0,328
4362;318015;6677233;199308;0,152
4362;318015;6677233;199309;0,202
4362;318015;6677233;199310;0,588
4362;318015;6677233;199311;0,66
4362;318015;6677233;199312;0,817
4362;318015;6677233;199401;1,064
4362;318015;6677233;199402;1,054
4362;318015;6677233;199403;0,914
4362;318015;6677233;199404;0,893
4362;318015;6677233;199405;0,781
4362;318015;6677233;199406;0,591
4362;318015;6677233;199407;0,217
4362;318015;6677233;199408;0,108
4362;318015;6677233;199409;0,267
4362;318015;6677233;199410;0,481
4362;318015;6677233;199411;0,842
4362;318015;6677233;199412;0,979
4362;318015;6677233;199501;1,066
4362;318015;6677233;199502;1,083
4362;318015;6677233;199503;1
4362;318015;6677233;199504;0,733
4362;318015;6677233;199505;0,489
4362;318015;6677233;199506;0,276
4362;318015;6677233;199507;0,112
4362;318015;6677233;199508;0,01
4362;318015;6677233;199509;0,03
4362;318015;6677233;199510;0,03
4362;318015;6677233;199511;0,178
4362;318015;6677233;199512;0,583
4362;318015;6677233;199601;0,882
4362;318015;6677233;199602;0,952
4362;318015;6677233;199603;0,927
4362;318015;6677233;199604;0,796
4362;318015;6677233;199605;0,774
4362;318015;6677233;199606;0,418
4362;318015;6677233;199607;0,202
4362;318015;6677233;199608;0,045
4362;318015;6677233;199609;0,024
4362;318015;6677233;199610;0,143
4362;318015;6677233;199611;0,403
4362;318015;6677233;199612;0,722
4362;318015;6677233;199701;0,814
4362;318015;6677233;199702;0,887
4362;318015;6677233;199703;0,82
4362;318015;6677233;199704;0,518
4362;318015;6677233;199705;0,413
4362;318015;6677233;199706;0,293
4362;318015;6677233;199707;0,219
4362;318015;6677233;199708;0,051
4362;318015;6677233;199709;0,009
4362;318015;6677233;199710;0,066
4362;318015;6677233;199711;0,425
4362;318015;6677233;199712;0,801
4362;318015;6677233;199801;1,035
4362;318015;6677233;199802;0,89
4362;318015;6677233;199803;0,805
4362;318015;6677233;199804;0,936
4362;318015;6677233;199805;0,728
4362;318015;6677233;199806;0,476
4362;318015;6677233;199807;0,262
4362;318015;6677233;199808;0,083
4362;318015;6677233;199809;0,124
4362;318015;6677233;199810;0,337
4362;318015;6677233;199811;0,527
4362;318015;6677233;199812;0,692
4362;318015;6677233;199901;1,018
4362;318015;6677233;199902;0,952
4362;318015;6677233;199903;0,917
4362;318015;6677233;199904;0,901
4362;318015;6677233;199905;0,917
4362;318015;6677233;199906;0,632
4362;318015;6677233;199907;0,289
4362;318015;6677233;199908;0,25
4362;318015;6677233;199909;0,26
4362;318015;6677233;199910;0,777
4362;318015;6677233;199911;0,964
4362;318015;6677233;199912;1,003
4362;318015;6677233;200001;0,995
4362;318015;6677233;200002;0,955
4362;318015;6677233;200003;0,858
4362;318015;6677233;200004;0,852
4362;318015;6677233;200005;0,761
4362;318015;6677233;200006;0,543
4362;318015;6677233;200007;0,3
4362;318015;6677233;200008;0,138
4362;318015;6677233;200009;0,113
4362;318015;6677233;200010;0,494
4362;318015;6677233;200011;1,026
4362;318015;6677233;200012;1,083
4362;318015;6677233;200101;1,096
4362;318015;6677233;200102;1,013
4362;318015;6677233;200103;1,029
4362;318015;6677233;200104;0,948
4362;318015;6677233;200105;0,811
4362;318015;6677233;200106;0,375
4362;318015;6677233;200107;0,266
4362;318015;6677233;200108;0,177
4362;318015;6677233;200109;0,065
4362;318015;6677233;200110;0,254
4362;318015;6677233;200111;0,321
4362;318015;6677233;200112;0,38
4362;318015;6677233;200201;0,524
4362;318015;6677233;200202;0,705
4362;318015;6677233;200203;0,863
4362;318015;6677233;200204;0,728
4362;318015;6677233;200205;0,578
4362;318015;6677233;200206;0,408
4362;318015;6677233;200207;0,211
4362;318015;6677233;200208;0,113
4362;318015;6677233;200209;0,099
4362;318015;6677233;200210;0,234
4362;318015;6677233;200211;0,735
4362;318015;6677233;200212;1,015
4362;318015;6677233;200301;1,053
4362;318015;6677233;200302;0,992
4362;318015;6677233;200303;0,856
4362;318015;6677233;200304;0,635
4362;318015;6677233;200305;0,512
4362;318015;6677233;200306;0,324
4362;318015;6677233;200307;0,182
4362;318015;6677233;200308;0,052
4362;318015;6677233;200309;0,01
4362;318015;6677233;200310;0,189
4362;318015;6677233;200311;0,525
4362;318015;6677233;200312;0,818
4362;318015;6677233;200401;1,05
4362;318015;6677233;200402;0,955
4362;318015;6677233;200403;0,932
4362;318015;6677233;200404;0,796
4362;318015;6677233;200405;0,628
4362;318015;6677233;200406;0,259
4362;318015;6677233;200407;0,145
4362;318015;6677233;200408;0,106
4362;318015;6677233;200409;0,035
4362;318015;6677233;200410;0,216
4362;318015;6677233;200411;0,404
4362;318015;6677233;200412;0,456
4362;318015;6677233;200501;0,589
4362;318015;6677233;200502;0,623
4362;318015;6677233;200503;0,614
4362;318015;6677233;200504;0,567
4362;318015;6677233;200505;0,431
4362;318015;6677233;200506;0,193
4362;318015;6677233;200507;0,058
4362;318015;6677233;200508;-0,006
4362;318015;6677233;200509;-0,006
4362;318015;6677233;200510;0,087
4362;318015;6677233;200511;0,379
4362;318015;6677233;200512;0,552
4362;318015;6677233;200601;0,625
4362;318015;6677233;200602;0,709
4362;318015;6677233;200603;0,914
4362;318015;6677233;200604;0,837
4362;318015;6677233;200605;0,674
4362;318015;6677233;200606;0,36
4362;318015;6677233;200607;0,131
4362;318015;6677233;200608;0,051
4362;318015;6677233;200609;0,111
4362;318015;6677233;200610;0,417
4362;318015;6677233;200611;0,655
4362;318015;6677233;200612;0,999
4362;318015;6677233;200701;1,02
4362;318015;6677233;200702;1,009
4362;318015;6677233;200703;1,005
4362;318015;6677233;200704;0,731
4362;318015;6677233;200705;0,631
4362;318015;6677233;200706;0,545
4362;318015;6677233;200707;0,407
4362;318015;6677233;200708;0,215
4362;318015;6677233;200709;0,099
4362;318015;6677233;200710;0,056
4362;318015;6677233;200711;0,102
4362;318015;6677233;200712;0,351
4362;318015;6677233;200801;0,619
4362;318015;6677233;200802;0,82
4362;318015;6677233;200803;0,894
4362;318015;6677233;200804;0,843
4362;318015;6677233;200805;0,788
4362;318015;6677233;200806;0,547
4362;318015;6677233;200807;0,261
4362;318015;6677233;200808;0,149
4362;318015;6677233;200809;0,187
4362;318015;6677233;200810;0,152
4362;318015;6677233;200811;0,371
4362;318015;6677233;200812;0,563
4362;318015;6677233;200901;0,742
4362;318015;6677233;200902;0,932
4362;318015;6677233;200903;0,825
4362;318015;6677233;200904;0,698
4362;318015;6677233;200905;0,586
4362;318015;6677233;200906;0,32
4362;318015;6677233;200907;0,142
4362;318015;6677233;200908;0,038
4362;318015;6677233;200909;0,021
4362;318015;6677233;200910;0,085
4362;318015;6677233;200911;0,512
4362;318015;6677233;200912;0,962
4362;318015;6677233;201001;1,047
4362;318015;6677233;201002;0,967
4362;318015;6677233;201003;0,926
4362;318015;6677233;201004;0,779
4362;318015;6677233;201005;0,464
4362;318015;6677233;201006;0,289
4362;318015;6677233;201007;0,104
4362;318015;6677233;201008;0,022
4362;318015;6677233;201009;0,042
4362;318015;6677233;201010;0,282
4362;318015;6677233;201011;0,615
4362;318015;6677233;201012;0,938
4362;318015;6677233;201101;1,005
4362;318015;6677233;201102;0,951
4362;318015;6677233;201103;0,843
4362;318015;6677233;201104;0,621
4362;318015;6677233;201105;0,361
4362;318015;6677233;201106;0,203
4362;318015;6677233;201107;0,13
4362;318015;6677233;201108;0,122
4362;318015;6677233;201109;0,104
4362;318015;6677233;201110;0,038
4362;318015;6677233;201111;0,189
4362;318015;6677233;201112;0,534
4362;318015;6677233;201201;0,74
4362;318015;6677233;201202;0,777
4362;318015;6677233;201203;0,692
4362;318015;6677233;201204;0,605
4362;318015;6677233;201205;0,656
4362;318015;6677233;201206;0,393
4362;318015;6677233;201207;0,241
4362;318015;6677233;201208;0,095
4362;318015;6677233;201209;0,034
4362;318015;6677233;201210;0,518
4362;318015;6677233;201211;0,875
4362;318015;6677233;201212;1,008
4362;318015;6677233;201301;1,043
4362;318015;6677233;201302;1,036
4362;318015;6677233;201303;0,969
4362;318015;6677233;201304;0,912
4362;318015;6677233;201305;0,734
4362;318015;6677233;201306;0,552
4362;318015;6677233;201307;0,304
4362;318015;6677233;201308;0,156
4362;318015;6677233;201309;0,108
4362;318015;6677233;201310;0,239
4362;318015;6677233;201311;0,774
4362;318015;6677233;201312;0,872
4362;318015;6677233;201401;1,107
4362;318015;6677233;201402;1,117
4362;318015;6677233;201403;0,953
4362;318015;6677233;201404;0,825
4362;318015;6677233;201405;0,664
4362;318015;6677233;201406;0,366
4362;318015;6677233;201407;0,218
4362;318015;6677233;201408;0,219
4362;318015;6677233;201409;0,098
4362;318015;6677233;201410;0,19
4362;318015;6677233;201411;0,57
4362;318015;6677233;201412;0,774
4362;318015;6677233;201501;0,932
4362;318015;6677233;201502;0,993
4362;318015;6677233;201503;0,931
4362;318015;6677233;201504;0,723
4362;318015;6677233;201505;0,778
4362;318015;6677233;201506;0,407
4362;318015;6677233;201507;0,167
4362;318015;6677233;201508;0,096
4362;318015;6677233;201509;0,173
4362;318015;6677233;201510;0,182
4362;318015;6677233;201511;0,238
4362;318015;6677233;201512;0,422
4362;318015;6677233;201601;0,879
4362;318015;6677233;201602;1,053
4362;318015;6677233;201603;0,973
4362;318015;6677233;201604;0,871
4362;318015;6677233;201605;0,706
4362;318015;6677233;201606;0,631
4362;318015;6677233;201607;0,36
4362;318015;6677233;201608;0,131
4362;318015;6677233;201609;0,046
4362;318015;6677233;201610;0,077
4362;318015;6677233;201611;0,265
4362;318015;6677233;201612;0,439
4362;318015;6677233;201701;0,528
4362;318015;6677233;201702;0,77
4362;318015;6677233;201703;0,921
4362;318015;6677233;201704;0,676
4362;318015;6677233;201705;0,501
4362;318015;6677233;201706;0,262
4362;318015;6677233;201707;0,106
4362;318015;6677233;201708;0,049
4362;318015;6677233;201709;0,093
