"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
8107;563082;6347501;202210;0,007
8107;563082;6347501;202211;0,1
8107;563082;6347501;202212;0,376
8107;563082;6347501;202301;0,582
8107;563082;6347501;202302;0,676
8107;563082;6347501;202303;0,768
8107;563082;6347501;202304;0,689
8107;563082;6347501;202305;0,584
8107;563082;6347501;202306;0,471
8107;563082;6347501;202307;0,289
8107;563082;6347501;202308;0,08
8107;563082;6347501;202309;0,004
8107;563082;6347501;202310;0,06
8107;563082;6347501;202311;0,662
8107;563082;6347501;202312;0,952
8107;563082;6347501;202401;0,927
8107;563082;6347501;202402;0,922
8107;563082;6347501;202403;0,972
8107;563082;6347501;202404;0,759
8107;563082;6347501;202405;0,798
8107;563082;6347501;202406;0,539
8107;563082;6347501;202407;0,267
8107;563082;6347501;202408;0,063
8107;563082;6347501;202409;0,064
8107;563082;6347501;202410;0,215
8107;563082;6347501;202411;0,293
8107;563082;6347501;202412;0,439
8108;571073;6347435;196001;1,037
8108;571073;6347435;196002;0,966
8108;571073;6347435;196003;0,922
8108;571073;6347435;196004;0,769
8108;571073;6347435;196005;0,501
8108;571073;6347435;196006;0,317
8108;571073;6347435;196007;0,195
8108;571073;6347435;196008;0,267
8108;571073;6347435;196009;0,237
8108;571073;6347435;196010;0,672
8108;571073;6347435;196011;0,935
8108;571073;6347435;196012;0,996
8108;571073;6347435;196101;1,053
8108;571073;6347435;196102;0,977
8108;571073;6347435;196103;0,727
8108;571073;6347435;196104;0,569
8108;571073;6347435;196105;0,486
8108;571073;6347435;196106;0,353
8108;571073;6347435;196107;0,164
8108;571073;6347435;196108;0,151
8108;571073;6347435;196109;0,033
8108;571073;6347435;196110;0,26
8108;571073;6347435;196111;0,431
8108;571073;6347435;196112;0,764
8108;571073;6347435;196201;0,91
8108;571073;6347435;196202;0,92
8108;571073;6347435;196203;0,911
8108;571073;6347435;196204;0,948
8108;571073;6347435;196205;0,839
8108;571073;6347435;196206;0,537
8108;571073;6347435;196207;0,206
8108;571073;6347435;196208;0,136
8108;571073;6347435;196209;0,029
8108;571073;6347435;196210;0,12
8108;571073;6347435;196211;0,409
8108;571073;6347435;196212;0,638
8108;571073;6347435;196301;0,844
8108;571073;6347435;196302;0,894
8108;571073;6347435;196303;0,934
8108;571073;6347435;196304;0,915
8108;571073;6347435;196305;0,675
8108;571073;6347435;196306;0,656
8108;571073;6347435;196307;0,536
8108;571073;6347435;196308;0,424
8108;571073;6347435;196309;0,472
8108;571073;6347435;196310;0,506
8108;571073;6347435;196311;0,616
8108;571073;6347435;196312;0,869
8108;571073;6347435;196401;0,83
8108;571073;6347435;196402;0,876
8108;571073;6347435;196403;0,932
8108;571073;6347435;196404;0,917
8108;571073;6347435;196405;0,713
8108;571073;6347435;196406;0,6
8108;571073;6347435;196407;0,233
8108;571073;6347435;196408;0,066
8108;571073;6347435;196409;0,019
8108;571073;6347435;196410;0,297
8108;571073;6347435;196411;0,449
8108;571073;6347435;196412;0,543
8108;571073;6347435;196501;0,763
8108;571073;6347435;196502;0,86
8108;571073;6347435;196503;0,949
8108;571073;6347435;196504;0,862
8108;571073;6347435;196505;0,779
8108;571073;6347435;196506;0,59
8108;571073;6347435;196507;0,304
8108;571073;6347435;196508;0,183
8108;571073;6347435;196509;0,433
8108;571073;6347435;196510;0,487
8108;571073;6347435;196511;0,704
8108;571073;6347435;196512;1,114
8108;571073;6347435;196601;1,096
8108;571073;6347435;196602;1,036
8108;571073;6347435;196603;0,889
8108;571073;6347435;196604;0,868
8108;571073;6347435;196605;0,811
8108;571073;6347435;196606;0,617
8108;571073;6347435;196607;0,388
8108;571073;6347435;196608;0,216
8108;571073;6347435;196609;0,149
8108;571073;6347435;196610;0,508
8108;571073;6347435;196611;0,724
8108;571073;6347435;196612;1,028
8108;571073;6347435;196701;1,015
8108;571073;6347435;196702;0,963
8108;571073;6347435;196703;0,919
8108;571073;6347435;196704;0,729
8108;571073;6347435;196705;0,543
8108;571073;6347435;196706;0,316
8108;571073;6347435;196707;0,108
8108;571073;6347435;196708;0,048
8108;571073;6347435;196709;0,05
8108;571073;6347435;196710;0,05
8108;571073;6347435;196711;0,285
8108;571073;6347435;196712;0,457
8108;571073;6347435;196801;0,775
8108;571073;6347435;196802;0,887
8108;571073;6347435;196803;0,853
8108;571073;6347435;196804;0,717
8108;571073;6347435;196805;0,733
8108;571073;6347435;196806;0,538
8108;571073;6347435;196807;0,252
8108;571073;6347435;196808;0,25
8108;571073;6347435;196809;0,365
8108;571073;6347435;196810;0,36
8108;571073;6347435;196811;0,462
8108;571073;6347435;196812;0,65
8108;571073;6347435;196901;0,914
8108;571073;6347435;196902;0,976
8108;571073;6347435;196903;1,025
8108;571073;6347435;196904;0,931
8108;571073;6347435;196905;0,917
8108;571073;6347435;196906;0,703
8108;571073;6347435;196907;0,421
8108;571073;6347435;196908;0,26
8108;571073;6347435;196909;0,378
8108;571073;6347435;196910;0,393
8108;571073;6347435;196911;0,42
8108;571073;6347435;196912;0,674
8108;571073;6347435;197001;0,856
8108;571073;6347435;197002;1,067
8108;571073;6347435;197003;0,966
8108;571073;6347435;197004;0,922
8108;571073;6347435;197005;0,85
8108;571073;6347435;197006;0,589
8108;571073;6347435;197007;0,347
8108;571073;6347435;197008;0,166
8108;571073;6347435;197009;0,084
8108;571073;6347435;197010;0,17
8108;571073;6347435;197011;0,282
8108;571073;6347435;197012;0,423
8108;571073;6347435;197101;0,573
8108;571073;6347435;197102;0,912
8108;571073;6347435;197103;0,954
8108;571073;6347435;197104;0,857
8108;571073;6347435;197105;0,853
8108;571073;6347435;197106;0,901
8108;571073;6347435;197107;0,487
8108;571073;6347435;197108;0,249
8108;571073;6347435;197109;0,143
8108;571073;6347435;197110;0,12
8108;571073;6347435;197111;0,207
8108;571073;6347435;197112;0,437
8108;571073;6347435;197201;0,61
8108;571073;6347435;197202;0,925
8108;571073;6347435;197203;0,95
8108;571073;6347435;197204;0,86
8108;571073;6347435;197205;0,752
8108;571073;6347435;197206;0,514
8108;571073;6347435;197207;0,208
8108;571073;6347435;197208;0,15
8108;571073;6347435;197209;0,168
8108;571073;6347435;197210;0,112
8108;571073;6347435;197211;0,227
8108;571073;6347435;197212;0,356
8108;571073;6347435;197301;0,477
8108;571073;6347435;197302;0,702
8108;571073;6347435;197303;0,8
8108;571073;6347435;197304;0,64
8108;571073;6347435;197305;0,549
8108;571073;6347435;197306;0,581
8108;571073;6347435;197307;0,346
8108;571073;6347435;197308;0,186
8108;571073;6347435;197309;0,1
8108;571073;6347435;197310;0,202
8108;571073;6347435;197311;0,239
8108;571073;6347435;197312;0,525
8108;571073;6347435;197401;0,673
8108;571073;6347435;197402;0,86
8108;571073;6347435;197403;0,904
8108;571073;6347435;197404;0,88
8108;571073;6347435;197405;0,693
8108;571073;6347435;197406;0,406
8108;571073;6347435;197407;0,244
8108;571073;6347435;197408;0,12
8108;571073;6347435;197409;0,182
8108;571073;6347435;197410;0,428
8108;571073;6347435;197411;0,611
8108;571073;6347435;197412;0,83
8108;571073;6347435;197501;0,909
8108;571073;6347435;197502;0,951
8108;571073;6347435;197503;0,945
8108;571073;6347435;197504;0,926
8108;571073;6347435;197505;0,753
8108;571073;6347435;197506;0,585
8108;571073;6347435;197507;0,246
8108;571073;6347435;197508;0,111
8108;571073;6347435;197509;0,135
8108;571073;6347435;197510;0,104
8108;571073;6347435;197511;0,189
8108;571073;6347435;197512;0,409
8108;571073;6347435;197601;0,47
8108;571073;6347435;197602;0,579
8108;571073;6347435;197603;0,605
8108;571073;6347435;197604;0,563
8108;571073;6347435;197605;0,424
8108;571073;6347435;197606;0,174
8108;571073;6347435;197607;0,129
8108;571073;6347435;197608;0,013
8108;571073;6347435;197609;0,046
8108;571073;6347435;197610;0,315
8108;571073;6347435;197611;0,699
8108;571073;6347435;197612;0,939
8108;571073;6347435;197701;0,95
8108;571073;6347435;197702;1,05
8108;571073;6347435;197703;0,95
8108;571073;6347435;197704;0,929
8108;571073;6347435;197705;0,924
8108;571073;6347435;197706;0,924
8108;571073;6347435;197707;0,868
8108;571073;6347435;197708;0,665
8108;571073;6347435;197709;0,436
8108;571073;6347435;197710;0,397
8108;571073;6347435;197711;0,483
8108;571073;6347435;197712;0,596
8108;571073;6347435;197801;0,738
8108;571073;6347435;197802;1,043
8108;571073;6347435;197803;1,003
8108;571073;6347435;197804;0,964
8108;571073;6347435;197805;0,916
8108;571073;6347435;197806;0,591
8108;571073;6347435;197807;0,345
8108;571073;6347435;197808;0,202
8108;571073;6347435;197809;0,11
8108;571073;6347435;197810;0,042
8108;571073;6347435;197811;0,032
8108;571073;6347435;197812;0,216
8108;571073;6347435;197901;0,693
8108;571073;6347435;197902;0,995
8108;571073;6347435;197903;0,963
8108;571073;6347435;197904;0,953
8108;571073;6347435;197905;0,928
8108;571073;6347435;197906;0,82
8108;571073;6347435;197907;0,387
8108;571073;6347435;197908;0,186
8108;571073;6347435;197909;0,117
8108;571073;6347435;197910;0,283
8108;571073;6347435;197911;0,52
8108;571073;6347435;197912;0,717
8108;571073;6347435;198001;1,031
8108;571073;6347435;198002;0,998
8108;571073;6347435;198003;1,003
8108;571073;6347435;198004;0,825
8108;571073;6347435;198005;0,696
8108;571073;6347435;198006;0,594
8108;571073;6347435;198007;0,418
8108;571073;6347435;198008;0,219
8108;571073;6347435;198009;0,192
8108;571073;6347435;198010;0,332
8108;571073;6347435;198011;0,556
8108;571073;6347435;198012;0,696
8108;571073;6347435;198101;0,94
8108;571073;6347435;198102;0,919
8108;571073;6347435;198103;0,941
8108;571073;6347435;198104;0,817
8108;571073;6347435;198105;0,84
8108;571073;6347435;198106;0,631
8108;571073;6347435;198107;0,497
8108;571073;6347435;198108;0,254
8108;571073;6347435;198109;0,153
8108;571073;6347435;198110;0,374
8108;571073;6347435;198111;0,477
8108;571073;6347435;198112;0,826
8108;571073;6347435;198201;0,978
8108;571073;6347435;198202;0,939
8108;571073;6347435;198203;0,962
8108;571073;6347435;198204;0,721
8108;571073;6347435;198205;0,451
8108;571073;6347435;198206;0,262
8108;571073;6347435;198207;0,139
8108;571073;6347435;198208;0,089
8108;571073;6347435;198209;0,035
8108;571073;6347435;198210;0,432
8108;571073;6347435;198211;0,698
8108;571073;6347435;198212;0,982
8108;571073;6347435;198301;0,913
8108;571073;6347435;198302;0,923
8108;571073;6347435;198303;0,95
8108;571073;6347435;198304;0,933
8108;571073;6347435;198305;0,877
8108;571073;6347435;198306;0,593
8108;571073;6347435;198307;0,281
8108;571073;6347435;198308;0,182
8108;571073;6347435;198309;0,276
8108;571073;6347435;198310;0,138
8108;571073;6347435;198311;0,154
8108;571073;6347435;198312;0,341
8108;571073;6347435;198401;0,648
8108;571073;6347435;198402;0,979
8108;571073;6347435;198403;0,881
8108;571073;6347435;198404;0,789
8108;571073;6347435;198405;0,606
8108;571073;6347435;198406;0,744
8108;571073;6347435;198407;0,366
8108;571073;6347435;198408;0,253
8108;571073;6347435;198409;0,23
8108;571073;6347435;198410;0,474
8108;571073;6347435;198411;0,599
8108;571073;6347435;198412;0,799
8108;571073;6347435;198501;0,898
8108;571073;6347435;198502;1,008
8108;571073;6347435;198503;0,983
8108;571073;6347435;198504;0,884
8108;571073;6347435;198505;0,813
8108;571073;6347435;198506;0,671
8108;571073;6347435;198507;0,383
8108;571073;6347435;198508;0,131
8108;571073;6347435;198509;-0,002
8108;571073;6347435;198510;-0,031
8108;571073;6347435;198511;0,129
8108;571073;6347435;198512;0,23
8108;571073;6347435;198601;0,593
8108;571073;6347435;198602;0,842
8108;571073;6347435;198603;0,883
8108;571073;6347435;198604;0,948
8108;571073;6347435;198605;0,795
8108;571073;6347435;198606;0,497
8108;571073;6347435;198607;0,163
8108;571073;6347435;198608;0,026
8108;571073;6347435;198609;0,016
8108;571073;6347435;198610;0,034
8108;571073;6347435;198611;0,165
8108;571073;6347435;198612;0,317
8108;571073;6347435;198701;0,516
8108;571073;6347435;198702;0,613
8108;571073;6347435;198703;0,712
8108;571073;6347435;198704;0,779
8108;571073;6347435;198705;0,477
8108;571073;6347435;198706;0,339
8108;571073;6347435;198707;0,275
8108;571073;6347435;198708;0,18
8108;571073;6347435;198709;0,17
8108;571073;6347435;198710;0,397
8108;571073;6347435;198711;0,537
8108;571073;6347435;198712;0,701
8108;571073;6347435;198801;0,832
8108;571073;6347435;198802;1,03
8108;571073;6347435;198803;0,969
8108;571073;6347435;198804;0,977
8108;571073;6347435;198805;0,924
8108;571073;6347435;198806;0,71
8108;571073;6347435;198807;0,525
8108;571073;6347435;198808;0,223
8108;571073;6347435;198809;0,104
8108;571073;6347435;198810;0,071
8108;571073;6347435;198811;0,044
8108;571073;6347435;198812;0,18
8108;571073;6347435;198901;0,27
8108;571073;6347435;198902;0,283
8108;571073;6347435;198903;0,673
8108;571073;6347435;198904;0,811
8108;571073;6347435;198905;0,634
8108;571073;6347435;198906;0,318
8108;571073;6347435;198907;0,132
8108;571073;6347435;198908;0,035
8108;571073;6347435;198909;-0,001
8108;571073;6347435;198910;0,008
8108;571073;6347435;198911;0,178
8108;571073;6347435;198912;0,172
8108;571073;6347435;199001;0,22
8108;571073;6347435;199002;0,483
8108;571073;6347435;199003;0,494
8108;571073;6347435;199004;0,395
8108;571073;6347435;199005;0,275
8108;571073;6347435;199006;0,178
8108;571073;6347435;199007;0,023
8108;571073;6347435;199008;-0,004
8108;571073;6347435;199009;-0,003
8108;571073;6347435;199010;0,065
8108;571073;6347435;199011;0,49
8108;571073;6347435;199012;0,692
8108;571073;6347435;199101;0,843
8108;571073;6347435;199102;0,879
8108;571073;6347435;199103;0,866
8108;571073;6347435;199104;0,753
8108;571073;6347435;199105;0,656
8108;571073;6347435;199106;0,33
8108;571073;6347435;199107;0,14
8108;571073;6347435;199108;0,028
8108;571073;6347435;199109;0,036
8108;571073;6347435;199110;0,092
8108;571073;6347435;199111;0,349
8108;571073;6347435;199112;0,517
8108;571073;6347435;199201;0,621
8108;571073;6347435;199202;0,638
8108;571073;6347435;199203;0,592
8108;571073;6347435;199204;0,608
8108;571073;6347435;199205;0,367
8108;571073;6347435;199206;0,638
8108;571073;6347435;199207;0,541
8108;571073;6347435;199208;0,283
8108;571073;6347435;199209;0,23
8108;571073;6347435;199210;0,523
8108;571073;6347435;199211;0,968
8108;571073;6347435;199212;1,005
8108;571073;6347435;199301;0,847
8108;571073;6347435;199302;0,76
8108;571073;6347435;199303;0,655
8108;571073;6347435;199304;0,641
8108;571073;6347435;199305;0,632
8108;571073;6347435;199306;0,489
8108;571073;6347435;199307;0,4
8108;571073;6347435;199308;0,255
8108;571073;6347435;199309;0,259
8108;571073;6347435;199310;0,658
8108;571073;6347435;199311;0,677
8108;571073;6347435;199312;0,882
8108;571073;6347435;199401;1,063
8108;571073;6347435;199402;1,054
8108;571073;6347435;199403;0,861
8108;571073;6347435;199404;0,873
8108;571073;6347435;199405;0,699
8108;571073;6347435;199406;0,46
8108;571073;6347435;199407;0,24
8108;571073;6347435;199408;0,109
8108;571073;6347435;199409;0,173
8108;571073;6347435;199410;0,335
8108;571073;6347435;199411;0,49
8108;571073;6347435;199412;0,541
8108;571073;6347435;199501;0,808
8108;571073;6347435;199502;0,973
8108;571073;6347435;199503;0,952
8108;571073;6347435;199504;0,653
8108;571073;6347435;199505;0,417
8108;571073;6347435;199506;0,227
8108;571073;6347435;199507;0,107
8108;571073;6347435;199508;-0,002
8108;571073;6347435;199509;0,144
8108;571073;6347435;199510;0,19
8108;571073;6347435;199511;0,192
8108;571073;6347435;199512;0,437
8108;571073;6347435;199601;0,938
8108;571073;6347435;199602;1,003
8108;571073;6347435;199603;0,876
8108;571073;6347435;199604;0,732
8108;571073;6347435;199605;0,737
8108;571073;6347435;199606;0,415
8108;571073;6347435;199607;0,189
8108;571073;6347435;199608;0,111
8108;571073;6347435;199609;0,076
8108;571073;6347435;199610;0,189
8108;571073;6347435;199611;0,328
8108;571073;6347435;199612;0,803
8108;571073;6347435;199701;0,907
8108;571073;6347435;199702;0,88
8108;571073;6347435;199703;0,715
8108;571073;6347435;199704;0,447
8108;571073;6347435;199705;0,412
8108;571073;6347435;199706;0,393
8108;571073;6347435;199707;0,489
8108;571073;6347435;199708;0,335
8108;571073;6347435;199709;0,263
8108;571073;6347435;199710;0,132
8108;571073;6347435;199711;0,245
8108;571073;6347435;199712;0,505
8108;571073;6347435;199801;0,799
8108;571073;6347435;199802;0,796
8108;571073;6347435;199803;0,715
8108;571073;6347435;199804;0,778
8108;571073;6347435;199805;0,725
8108;571073;6347435;199806;0,373
8108;571073;6347435;199807;0,156
8108;571073;6347435;199808;0,065
8108;571073;6347435;199809;0,053
8108;571073;6347435;199810;0,277
8108;571073;6347435;199811;0,421
8108;571073;6347435;199812;0,62
8108;571073;6347435;199901;0,753
8108;571073;6347435;199902;0,875
8108;571073;6347435;199903;0,899
8108;571073;6347435;199904;0,902
8108;571073;6347435;199905;0,945
8108;571073;6347435;199906;0,584
8108;571073;6347435;199907;0,221
8108;571073;6347435;199908;0,215
8108;571073;6347435;199909;0,156
8108;571073;6347435;199910;0,353
8108;571073;6347435;199911;0,501
8108;571073;6347435;199912;0,704
8108;571073;6347435;200001;0,891
8108;571073;6347435;200002;0,895
8108;571073;6347435;200003;0,846
8108;571073;6347435;200004;0,89
8108;571073;6347435;200005;0,768
8108;571073;6347435;200006;0,518
8108;571073;6347435;200007;0,229
8108;571073;6347435;200008;0,078
8108;571073;6347435;200009;0,022
8108;571073;6347435;200010;0,296
8108;571073;6347435;200011;0,663
8108;571073;6347435;200012;0,887
8108;571073;6347435;200101;0,998
8108;571073;6347435;200102;0,931
8108;571073;6347435;200103;0,968
8108;571073;6347435;200104;0,918
8108;571073;6347435;200105;0,866
8108;571073;6347435;200106;0,44
8108;571073;6347435;200107;0,427
8108;571073;6347435;200108;0,193
8108;571073;6347435;200109;0,09
8108;571073;6347435;200110;0,1
8108;571073;6347435;200111;0,13
8108;571073;6347435;200112;0,185
8108;571073;6347435;200201;0,251
8108;571073;6347435;200202;0,364
8108;571073;6347435;200203;0,452
8108;571073;6347435;200204;0,41
8108;571073;6347435;200205;0,353
8108;571073;6347435;200206;0,399
8108;571073;6347435;200207;0,178
8108;571073;6347435;200208;0,09
8108;571073;6347435;200209;0,1
8108;571073;6347435;200210;0,134
8108;571073;6347435;200211;0,451
8108;571073;6347435;200212;0,745
8108;571073;6347435;200301;0,869
8108;571073;6347435;200302;0,981
8108;571073;6347435;200303;0,859
8108;571073;6347435;200304;0,615
8108;571073;6347435;200305;0,463
8108;571073;6347435;200306;0,213
8108;571073;6347435;200307;0,037
8108;571073;6347435;200308;-0,01
8108;571073;6347435;200309;0,05
8108;571073;6347435;200310;0,03
8108;571073;6347435;200311;0,224
8108;571073;6347435;200312;0,587
8108;571073;6347435;200401;0,932
8108;571073;6347435;200402;0,924
8108;571073;6347435;200403;0,916
8108;571073;6347435;200404;0,844
8108;571073;6347435;200405;0,846
8108;571073;6347435;200406;0,403
8108;571073;6347435;200407;0,153
8108;571073;6347435;200408;0,196
8108;571073;6347435;200409;0,061
8108;571073;6347435;200410;0,1
8108;571073;6347435;200411;0,261
8108;571073;6347435;200412;0,4
8108;571073;6347435;200501;0,549
8108;571073;6347435;200502;0,615
8108;571073;6347435;200503;0,566
8108;571073;6347435;200504;0,584
8108;571073;6347435;200505;0,464
8108;571073;6347435;200506;0,22
8108;571073;6347435;200507;0,055
8108;571073;6347435;200508;0
8108;571073;6347435;200509;0,05
8108;571073;6347435;200510;0,036
8108;571073;6347435;200511;0,092
8108;571073;6347435;200512;0,309
8108;571073;6347435;200601;0,407
8108;571073;6347435;200602;0,506
8108;571073;6347435;200603;0,736
8108;571073;6347435;200604;0,717
8108;571073;6347435;200605;0,467
8108;571073;6347435;200606;0,226
8108;571073;6347435;200607;0,107
8108;571073;6347435;200608;0,024
8108;571073;6347435;200609;0,181
8108;571073;6347435;200610;0,404
8108;571073;6347435;200611;0,365
8108;571073;6347435;200612;0,509
8108;571073;6347435;200701;0,577
8108;571073;6347435;200702;0,784
8108;571073;6347435;200703;0,906
8108;571073;6347435;200704;0,732
8108;571073;6347435;200705;0,65
8108;571073;6347435;200706;0,813
8108;571073;6347435;200707;0,458
8108;571073;6347435;200708;0,207
8108;571073;6347435;200709;0,093
8108;571073;6347435;200710;0,077
8108;571073;6347435;200711;0,055
8108;571073;6347435;200712;0,241
8108;571073;6347435;200801;0,533
8108;571073;6347435;200802;0,6
8108;571073;6347435;200803;0,605
8108;571073;6347435;200804;0,721
8108;571073;6347435;200805;0,674
8108;571073;6347435;200806;0,671
8108;571073;6347435;200807;0,286
8108;571073;6347435;200808;0,123
8108;571073;6347435;200809;0,048
8108;571073;6347435;200810;0,027
8108;571073;6347435;200811;0,336
8108;571073;6347435;200812;0,607
8108;571073;6347435;200901;0,765
8108;571073;6347435;200902;0,914
8108;571073;6347435;200903;0,757
8108;571073;6347435;200904;0,721
8108;571073;6347435;200905;0,761
8108;571073;6347435;200906;0,422
8108;571073;6347435;200907;0,141
8108;571073;6347435;200908;0,014
8108;571073;6347435;200909;-0,005
8108;571073;6347435;200910;0,037
8108;571073;6347435;200911;0,347
8108;571073;6347435;200912;0,525
8108;571073;6347435;201001;0,788
8108;571073;6347435;201002;0,916
8108;571073;6347435;201003;0,839
8108;571073;6347435;201004;0,688
8108;571073;6347435;201005;0,529
8108;571073;6347435;201006;0,451
8108;571073;6347435;201007;0,222
8108;571073;6347435;201008;0,08
8108;571073;6347435;201009;0,033
8108;571073;6347435;201010;0,076
8108;571073;6347435;201011;0,276
8108;571073;6347435;201012;0,463
8108;571073;6347435;201101;0,59
8108;571073;6347435;201102;0,693
8108;571073;6347435;201103;0,693
8108;571073;6347435;201104;0,456
8108;571073;6347435;201105;0,213
8108;571073;6347435;201106;0,155
8108;571073;6347435;201107;0,072
8108;571073;6347435;201108;0,003
8108;571073;6347435;201109;-0,011
8108;571073;6347435;201110;-0,003
8108;571073;6347435;201111;0,096
8108;571073;6347435;201112;0,253
8108;571073;6347435;201201;0,508
8108;571073;6347435;201202;0,566
8108;571073;6347435;201203;0,477
8108;571073;6347435;201204;0,427
8108;571073;6347435;201205;0,586
8108;571073;6347435;201206;0,42
8108;571073;6347435;201207;0,173
8108;571073;6347435;201208;0,028
8108;571073;6347435;201209;-0,007
8108;571073;6347435;201210;0,016
8108;571073;6347435;201211;0,134
8108;571073;6347435;201212;0,43
8108;571073;6347435;201301;0,757
8108;571073;6347435;201302;0,999
8108;571073;6347435;201303;0,952
8108;571073;6347435;201304;0,919
8108;571073;6347435;201305;0,828
8108;571073;6347435;201306;0,819
8108;571073;6347435;201307;0,417
8108;571073;6347435;201308;0,174
8108;571073;6347435;201309;0,157
8108;571073;6347435;201310;0,249
8108;571073;6347435;201311;0,528
8108;571073;6347435;201312;0,653
8108;571073;6347435;201401;0,885
8108;571073;6347435;201402;1,041
8108;571073;6347435;201403;0,925
8108;571073;6347435;201404;0,76
8108;571073;6347435;201405;0,626
8108;571073;6347435;201406;0,37
8108;571073;6347435;201407;0,2
8108;571073;6347435;201408;0,128
8108;571073;6347435;201409;0,054
8108;571073;6347435;201410;0,063
8108;571073;6347435;201411;0,111
8108;571073;6347435;201412;0,3
8108;571073;6347435;201501;0,445
8108;571073;6347435;201502;0,604
8108;571073;6347435;201503;0,755
8108;571073;6347435;201504;0,634
8108;571073;6347435;201505;0,504
8108;571073;6347435;201506;0,272
8108;571073;6347435;201507;0,079
8108;571073;6347435;201508;0,116
8108;571073;6347435;201509;0,132
8108;571073;6347435;201510;0,073
8108;571073;6347435;201511;0,17
8108;571073;6347435;201512;0,236
8108;571073;6347435;201601;0,565
8108;571073;6347435;201602;0,853
8108;571073;6347435;201603;0,944
8108;571073;6347435;201604;0,896
8108;571073;6347435;201605;0,727
8108;571073;6347435;201606;0,672
8108;571073;6347435;201607;0,337
8108;571073;6347435;201608;0,133
8108;571073;6347435;201609;0,012
8108;571073;6347435;201610;0,033
8108;571073;6347435;201611;0,194
8108;571073;6347435;201612;0,29
8108;571073;6347435;201701;0,342
8108;571073;6347435;201702;0,558
8108;571073;6347435;201703;0,737
8108;571073;6347435;201704;0,64
8108;571073;6347435;201705;0,488
8108;571073;6347435;201706;0,328
8108;571073;6347435;201707;0,229
8108;571073;6347435;201708;0,088
8108;571073;6347435;201709;0,068
8108;571073;6347435;201710;0,038
8108;571073;6347435;201711;0,046
8108;571073;6347435;201712;0,265
8108;571073;6347435;201801;0,678
8108;571073;6347435;201802;0,883
8108;571073;6347435;201803;0,94
8108;571073;6347435;201804;0,882
8108;571073;6347435;201805;0,719
8108;571073;6347435;201806;0,699
8108;571073;6347435;201807;0,298
8108;571073;6347435;201808;0,109
8108;571073;6347435;201809;0,01
8108;571073;6347435;201810;0,124
8108;571073;6347435;201811;0,252
8108;571073;6347435;201812;0,466
8108;571073;6347435;201901;0,567
8108;571073;6347435;201902;0,823
8108;571073;6347435;201903;0,668
8108;571073;6347435;201904;0,572
8108;571073;6347435;201905;0,55
8108;571073;6347435;201906;0,375
8108;571073;6347435;201907;0,133
8108;571073;6347435;201908;0,057
8108;571073;6347435;201909;-0,007
8108;571073;6347435;201910;0,104
8108;571073;6347435;201911;0,628
8108;571073;6347435;201912;0,902
8108;571073;6347435;202001;0,916
8108;571073;6347435;202002;0,896
8108;571073;6347435;202003;0,959
8108;571073;6347435;202004;0,69
8108;571073;6347435;202005;0,722
8108;571073;6347435;202006;0,406
8108;571073;6347435;202007;0,177
8108;571073;6347435;202008;0,026
8108;571073;6347435;202009;0,033
8108;571073;6347435;202010;0,453
8108;571073;6347435;202011;0,532
8108;571073;6347435;202012;0,785
8108;571073;6347435;202101;0,992
8108;571073;6347435;202102;1,03
8108;571073;6347435;202103;0,811
8108;571073;6347435;202104;0,551
8108;571073;6347435;202105;0,515
8108;571073;6347435;202106;0,399
8108;571073;6347435;202107;0,375
8108;571073;6347435;202108;0,172
8108;571073;6347435;202109;0,198
8108;571073;6347435;202110;0,23
8108;571073;6347435;202111;0,289
8108;571073;6347435;202112;0,546
8108;571073;6347435;202201;0,78
8108;571073;6347435;202202;0,815
8108;571073;6347435;202203;0,803
8108;571073;6347435;202204;0,687
8108;571073;6347435;202205;0,488
8108;571073;6347435;202206;0,271
8108;571073;6347435;202207;0,076
8108;571073;6347435;202208;-0,023
8108;571073;6347435;202209;0,001
8108;571073;6347435;202210;0,007
8108;571073;6347435;202211;0,1
8108;571073;6347435;202212;0,373
8108;571073;6347435;202301;0,578
8108;571073;6347435;202302;0,671
8108;571073;6347435;202303;0,764
8108;571073;6347435;202304;0,684
8108;571073;6347435;202305;0,579
8108;571073;6347435;202306;0,464
8108;571073;6347435;202307;0,283
8108;571073;6347435;202308;0,076
8108;571073;6347435;202309;0,003
8108;571073;6347435;202310;0,06
8108;571073;6347435;202311;0,659
8108;571073;6347435;202312;0,949
8108;571073;6347435;202401;0,926
8108;571073;6347435;202402;0,921
8108;571073;6347435;202403;0,971
8108;571073;6347435;202404;0,758
8108;571073;6347435;202405;0,794
8108;571073;6347435;202406;0,535
8108;571073;6347435;202407;0,264
8108;571073;6347435;202408;0,061
8108;571073;6347435;202409;0,062
8108;571073;6347435;202410;0,211
8108;571073;6347435;202411;0,288
8108;571073;6347435;202412;0,433
8109;579065;6347368;196001;1,039
8109;579065;6347368;196002;0,969
8109;579065;6347368;196003;0,926
8109;579065;6347368;196004;0,775
8109;579065;6347368;196005;0,512
8109;579065;6347368;196006;0,329
8109;579065;6347368;196007;0,203
8109;579065;6347368;196008;0,282
8109;579065;6347368;196009;0,258
8109;579065;6347368;196010;0,7
8109;579065;6347368;196011;0,956
8109;579065;6347368;196012;1,002
8109;579065;6347368;196101;1,056
