"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
2644;422851;6788295;197011;0,246
2644;422851;6788295;197012;0,477
2644;422851;6788295;197101;0,622
2644;422851;6788295;197102;0,891
2644;422851;6788295;197103;0,897
2644;422851;6788295;197104;0,776
2644;422851;6788295;197105;0,755
2644;422851;6788295;197106;0,689
2644;422851;6788295;197107;0,336
2644;422851;6788295;197108;0,25
2644;422851;6788295;197109;0,174
2644;422851;6788295;197110;0,123
2644;422851;6788295;197111;0,218
2644;422851;6788295;197112;0,429
2644;422851;6788295;197201;0,573
2644;422851;6788295;197202;0,902
2644;422851;6788295;197203;0,922
2644;422851;6788295;197204;0,817
2644;422851;6788295;197205;0,775
2644;422851;6788295;197206;0,587
2644;422851;6788295;197207;0,281
2644;422851;6788295;197208;0,175
2644;422851;6788295;197209;0,128
2644;422851;6788295;197210;0,093
2644;422851;6788295;197211;0,254
2644;422851;6788295;197212;0,492
2644;422851;6788295;197301;0,551
2644;422851;6788295;197302;0,686
2644;422851;6788295;197303;0,706
2644;422851;6788295;197304;0,591
2644;422851;6788295;197305;0,681
2644;422851;6788295;197306;0,492
2644;422851;6788295;197307;0,276
2644;422851;6788295;197308;0,142
2644;422851;6788295;197309;0,085
2644;422851;6788295;197310;0,277
2644;422851;6788295;197311;0,32
2644;422851;6788295;197312;0,458
2644;422851;6788295;197401;0,703
2644;422851;6788295;197402;0,929
2644;422851;6788295;197403;0,943
2644;422851;6788295;197404;0,754
2644;422851;6788295;197405;0,595
2644;422851;6788295;197406;0,333
2644;422851;6788295;197407;0,184
2644;422851;6788295;197408;0,055
2644;422851;6788295;197409;0,233
2644;422851;6788295;197410;0,456
2644;422851;6788295;197411;0,796
2644;422851;6788295;197412;0,941
2644;422851;6788295;197501;0,949
2644;422851;6788295;197502;0,955
2644;422851;6788295;197503;0,921
2644;422851;6788295;197504;0,877
2644;422851;6788295;197505;0,709
2644;422851;6788295;197506;0,397
2644;422851;6788295;197507;0,189
2644;422851;6788295;197508;0,052
2644;422851;6788295;197509;0,064
2644;422851;6788295;197510;0,146
2644;422851;6788295;197511;0,219
2644;422851;6788295;197512;0,428
2644;422851;6788295;197601;0,431
2644;422851;6788295;197602;0,609
2644;422851;6788295;197603;0,649
2644;422851;6788295;197604;0,516
2644;422851;6788295;197605;0,27
2644;422851;6788295;197606;0,087
2644;422851;6788295;197607;-0,001
2644;422851;6788295;197608;-0,023
2644;422851;6788295;197609;0,11
2644;422851;6788295;197610;0,4
2644;422851;6788295;197611;0,662
2644;422851;6788295;197612;0,921
2644;422851;6788295;197701;0,959
2644;422851;6788295;197702;1,062
2644;422851;6788295;197703;0,961
2644;422851;6788295;197704;0,856
2644;422851;6788295;197705;0,723
2644;422851;6788295;197706;0,483
2644;422851;6788295;197707;0,258
2644;422851;6788295;197708;0,139
2644;422851;6788295;197709;0,062
2644;422851;6788295;197710;0,129
2644;422851;6788295;197711;0,337
2644;422851;6788295;197712;0,554
2644;422851;6788295;197801;0,785
2644;422851;6788295;197802;1,037
2644;422851;6788295;197803;1,014
2644;422851;6788295;197804;0,917
2644;422851;6788295;197805;0,818
2644;422851;6788295;197806;0,501
2644;422851;6788295;197807;0,323
2644;422851;6788295;197808;0,189
2644;422851;6788295;197809;0,103
2644;422851;6788295;197810;0,053
2644;422851;6788295;197811;0,058
2644;422851;6788295;197812;0,286
2644;422851;6788295;197901;0,666
2644;422851;6788295;197902;0,947
2644;422851;6788295;197903;0,984
2644;422851;6788295;197904;0,937
2644;422851;6788295;197905;0,8
2644;422851;6788295;197906;0,712
2644;422851;6788295;197907;0,288
2644;422851;6788295;197908;0,175
2644;422851;6788295;197909;0,082
2644;422851;6788295;197910;0,165
2644;422851;6788295;197911;0,419
2644;422851;6788295;197912;0,758
2644;422851;6788295;198001;0,991
2644;422851;6788295;198002;1,031
2644;422851;6788295;198003;1
2644;422851;6788295;198004;0,86
2644;422851;6788295;198005;0,619
2644;422851;6788295;198006;0,422
2644;422851;6788295;198007;0,383
2644;422851;6788295;198008;0,175
2644;422851;6788295;198009;0,137
2644;422851;6788295;198010;0,254
2644;422851;6788295;198011;0,478
2644;422851;6788295;198012;0,769
2644;422851;6788295;198101;0,967
2644;422851;6788295;198102;0,939
2644;422851;6788295;198103;0,98
2644;422851;6788295;198104;0,853
2644;422851;6788295;198105;0,892
2644;422851;6788295;198106;0,761
2644;422851;6788295;198107;0,435
2644;422851;6788295;198108;0,205
2644;422851;6788295;198109;0,221
2644;422851;6788295;198110;0,596
2644;422851;6788295;198111;0,708
2644;422851;6788295;198112;0,9
2644;422851;6788295;198201;1,057
2644;422851;6788295;198202;0,939
2644;422851;6788295;198203;0,93
2644;422851;6788295;198204;0,765
2644;422851;6788295;198205;0,505
2644;422851;6788295;198206;0,324
2644;422851;6788295;198207;0,254
2644;422851;6788295;198208;0,18
2644;422851;6788295;198209;0,086
2644;422851;6788295;198210;0,497
2644;422851;6788295;198211;0,788
2644;422851;6788295;198212;1,018
2644;422851;6788295;198301;0,976
2644;422851;6788295;198302;0,968
2644;422851;6788295;198303;0,922
2644;422851;6788295;198304;0,971
2644;422851;6788295;198305;0,977
2644;422851;6788295;198306;0,662
2644;422851;6788295;198307;0,399
2644;422851;6788295;198308;0,23
2644;422851;6788295;198309;0,209
2644;422851;6788295;198310;0,206
2644;422851;6788295;198311;0,229
2644;422851;6788295;198312;0,443
2644;422851;6788295;198401;0,773
2644;422851;6788295;198402;0,963
2644;422851;6788295;198403;0,867
2644;422851;6788295;198404;0,804
2644;422851;6788295;198405;0,72
2644;422851;6788295;198406;0,631
2644;422851;6788295;198407;0,286
2644;422851;6788295;198408;0,139
2644;422851;6788295;198409;0,158
2644;422851;6788295;198410;0,389
2644;422851;6788295;198411;0,64
2644;422851;6788295;198412;0,935
2644;422851;6788295;198501;0,982
2644;422851;6788295;198502;0,984
2644;422851;6788295;198503;0,95
2644;422851;6788295;198504;0,984
2644;422851;6788295;198505;0,765
2644;422851;6788295;198506;0,629
2644;422851;6788295;198507;0,335
2644;422851;6788295;198508;0,36
2644;422851;6788295;198509;0,226
2644;422851;6788295;198510;0,125
2644;422851;6788295;198511;0,236
2644;422851;6788295;198512;0,389
2644;422851;6788295;198601;0,779
2644;422851;6788295;198602;0,903
2644;422851;6788295;198603;0,948
2644;422851;6788295;198604;0,97
2644;422851;6788295;198605;0,832
2644;422851;6788295;198606;0,479
2644;422851;6788295;198607;0,22
2644;422851;6788295;198608;0,107
2644;422851;6788295;198609;0,191
2644;422851;6788295;198610;0,267
2644;422851;6788295;198611;0,54
2644;422851;6788295;198612;0,78
2644;422851;6788295;198701;0,942
2644;422851;6788295;198702;0,904
2644;422851;6788295;198703;0,9
2644;422851;6788295;198704;0,864
2644;422851;6788295;198705;0,534
2644;422851;6788295;198706;0,546
2644;422851;6788295;198707;0,389
2644;422851;6788295;198708;0,256
2644;422851;6788295;198709;0,136
2644;422851;6788295;198710;0,439
2644;422851;6788295;198711;0,717
2644;422851;6788295;198712;0,874
2644;422851;6788295;198801;1,07
2644;422851;6788295;198802;1,059
2644;422851;6788295;198803;0,935
2644;422851;6788295;198804;0,864
2644;422851;6788295;198805;0,757
2644;422851;6788295;198806;0,593
2644;422851;6788295;198807;0,42
2644;422851;6788295;198808;0,171
2644;422851;6788295;198809;0,145
2644;422851;6788295;198810;0,192
2644;422851;6788295;198811;0,218
2644;422851;6788295;198812;0,544
2644;422851;6788295;198901;0,611
2644;422851;6788295;198902;0,677
2644;422851;6788295;198903;0,943
2644;422851;6788295;198904;0,908
2644;422851;6788295;198905;0,639
2644;422851;6788295;198906;0,295
2644;422851;6788295;198907;0,142
2644;422851;6788295;198908;0,006
2644;422851;6788295;198909;-0,016
2644;422851;6788295;198910;-0,001
2644;422851;6788295;198911;0,177
2644;422851;6788295;198912;0,396
2644;422851;6788295;199001;0,714
2644;422851;6788295;199002;0,977
2644;422851;6788295;199003;0,858
2644;422851;6788295;199004;0,693
2644;422851;6788295;199005;0,472
2644;422851;6788295;199006;0,365
2644;422851;6788295;199007;0,217
2644;422851;6788295;199008;0,02
2644;422851;6788295;199009;-0,025
2644;422851;6788295;199010;0,054
2644;422851;6788295;199011;0,393
2644;422851;6788295;199012;0,496
2644;422851;6788295;199101;0,892
2644;422851;6788295;199102;0,891
2644;422851;6788295;199103;0,885
2644;422851;6788295;199104;0,745
2644;422851;6788295;199105;0,639
2644;422851;6788295;199106;0,416
2644;422851;6788295;199107;0,245
2644;422851;6788295;199108;0,078
2644;422851;6788295;199109;0,047
2644;422851;6788295;199110;0,18
2644;422851;6788295;199111;0,429
2644;422851;6788295;199112;0,517
2644;422851;6788295;199201;0,586
2644;422851;6788295;199202;0,639
2644;422851;6788295;199203;0,637
2644;422851;6788295;199204;0,692
2644;422851;6788295;199205;0,488
2644;422851;6788295;199206;0,308
2644;422851;6788295;199207;0,172
2644;422851;6788295;199208;0,105
2644;422851;6788295;199209;0,238
2644;422851;6788295;199210;0,284
2644;422851;6788295;199211;0,552
2644;422851;6788295;199212;0,889
2644;422851;6788295;199301;0,955
2644;422851;6788295;199302;0,865
2644;422851;6788295;199303;0,725
2644;422851;6788295;199304;0,698
2644;422851;6788295;199305;0,561
2644;422851;6788295;199306;0,485
2644;422851;6788295;199307;0,271
2644;422851;6788295;199308;0,094
2644;422851;6788295;199309;0,228
2644;422851;6788295;199310;0,643
2644;422851;6788295;199311;0,718
2644;422851;6788295;199312;0,846
2644;422851;6788295;199401;1,058
2644;422851;6788295;199402;1,032
2644;422851;6788295;199403;0,92
2644;422851;6788295;199404;0,892
2644;422851;6788295;199405;0,787
2644;422851;6788295;199406;0,62
2644;422851;6788295;199407;0,253
2644;422851;6788295;199408;0,27
2644;422851;6788295;199409;0,387
2644;422851;6788295;199410;0,441
2644;422851;6788295;199411;0,757
2644;422851;6788295;199412;0,903
2644;422851;6788295;199501;1,036
2644;422851;6788295;199502;1,059
2644;422851;6788295;199503;0,981
2644;422851;6788295;199504;0,774
2644;422851;6788295;199505;0,588
2644;422851;6788295;199506;0,38
2644;422851;6788295;199507;0,195
2644;422851;6788295;199508;0,03
2644;422851;6788295;199509;0,076
2644;422851;6788295;199510;0,086
2644;422851;6788295;199511;0,128
2644;422851;6788295;199512;0,349
2644;422851;6788295;199601;0,604
2644;422851;6788295;199602;0,774
2644;422851;6788295;199603;0,871
2644;422851;6788295;199604;0,745
2644;422851;6788295;199605;0,68
2644;422851;6788295;199606;0,377
2644;422851;6788295;199607;0,145
2644;422851;6788295;199608;0,016
2644;422851;6788295;199609;-0,01
2644;422851;6788295;199610;0,008
2644;422851;6788295;199611;0,23
2644;422851;6788295;199612;0,612
2644;422851;6788295;199701;0,739
2644;422851;6788295;199702;0,871
2644;422851;6788295;199703;0,876
2644;422851;6788295;199704;0,561
2644;422851;6788295;199705;0,42
2644;422851;6788295;199706;0,259
2644;422851;6788295;199707;0,167
2644;422851;6788295;199708;0,051
2644;422851;6788295;199709;0,025
2644;422851;6788295;199710;0,081
2644;422851;6788295;199711;0,272
2644;422851;6788295;199712;0,557
2644;422851;6788295;199801;0,912
2644;422851;6788295;199802;0,868
2644;422851;6788295;199803;0,809
2644;422851;6788295;199804;0,895
2644;422851;6788295;199805;0,693
2644;422851;6788295;199806;0,456
2644;422851;6788295;199807;0,253
2644;422851;6788295;199808;0,087
2644;422851;6788295;199809;0,191
2644;422851;6788295;199810;0,423
2644;422851;6788295;199811;0,686
2644;422851;6788295;199812;0,883
2644;422851;6788295;199901;1,051
2644;422851;6788295;199902;0,982
2644;422851;6788295;199903;0,918
2644;422851;6788295;199904;0,847
2644;422851;6788295;199905;0,75
2644;422851;6788295;199906;0,495
2644;422851;6788295;199907;0,193
2644;422851;6788295;199908;0,114
2644;422851;6788295;199909;0,167
2644;422851;6788295;199910;0,517
2644;422851;6788295;199911;0,714
2644;422851;6788295;199912;0,943
2644;422851;6788295;200001;1,004
2644;422851;6788295;200002;0,963
2644;422851;6788295;200003;0,904
2644;422851;6788295;200004;0,894
2644;422851;6788295;200005;0,808
2644;422851;6788295;200006;0,56
2644;422851;6788295;200007;0,349
2644;422851;6788295;200008;0,202
2644;422851;6788295;200009;0,163
2644;422851;6788295;200010;0,463
2644;422851;6788295;200011;0,895
2644;422851;6788295;200012;1,059
2644;422851;6788295;200101;1,085
2644;422851;6788295;200102;1,006
2644;422851;6788295;200103;1,058
2644;422851;6788295;200104;0,967
2644;422851;6788295;200105;0,801
2644;422851;6788295;200106;0,36
2644;422851;6788295;200107;0,295
2644;422851;6788295;200108;0,211
2644;422851;6788295;200109;0,141
2644;422851;6788295;200110;0,333
2644;422851;6788295;200111;0,446
2644;422851;6788295;200112;0,554
2644;422851;6788295;200201;0,734
2644;422851;6788295;200202;0,909
2644;422851;6788295;200203;0,944
2644;422851;6788295;200204;0,76
2644;422851;6788295;200205;0,622
2644;422851;6788295;200206;0,467
2644;422851;6788295;200207;0,25
2644;422851;6788295;200208;0,165
2644;422851;6788295;200209;0,233
2644;422851;6788295;200210;0,382
2644;422851;6788295;200211;0,924
2644;422851;6788295;200212;1,041
2644;422851;6788295;200301;1,033
2644;422851;6788295;200302;0,97
2644;422851;6788295;200303;0,867
2644;422851;6788295;200304;0,647
2644;422851;6788295;200305;0,573
2644;422851;6788295;200306;0,409
2644;422851;6788295;200307;0,234
2644;422851;6788295;200308;0,085
2644;422851;6788295;200309;0,011
2644;422851;6788295;200310;0,127
2644;422851;6788295;200311;0,36
2644;422851;6788295;200312;0,638
2644;422851;6788295;200401;0,991
2644;422851;6788295;200402;0,936
2644;422851;6788295;200403;0,885
2644;422851;6788295;200404;0,788
2644;422851;6788295;200405;0,63
2644;422851;6788295;200406;0,304
2644;422851;6788295;200407;0,177
2644;422851;6788295;200408;0,113
2644;422851;6788295;200409;0,079
2644;422851;6788295;200410;0,235
2644;422851;6788295;200411;0,382
2644;422851;6788295;200412;0,474
2644;422851;6788295;200501;0,68
2644;422851;6788295;200502;0,762
2644;422851;6788295;200503;0,738
2644;422851;6788295;200504;0,672
2644;422851;6788295;200505;0,625
2644;422851;6788295;200506;0,339
2644;422851;6788295;200507;0,146
2644;422851;6788295;200508;0,037
2644;422851;6788295;200509;-0,003
2644;422851;6788295;200510;0,121
2644;422851;6788295;200511;0,455
2644;422851;6788295;200512;0,66
2644;422851;6788295;200601;0,811
2644;422851;6788295;200602;0,886
2644;422851;6788295;200603;0,963
2644;422851;6788295;200604;0,871
2644;422851;6788295;200605;0,696
2644;422851;6788295;200606;0,359
2644;422851;6788295;200607;0,126
2644;422851;6788295;200608;0,027
2644;422851;6788295;200609;0,13
2644;422851;6788295;200610;0,426
2644;422851;6788295;200611;0,627
2644;422851;6788295;200612;0,938
2644;422851;6788295;200701;0,995
2644;422851;6788295;200702;0,993
2644;422851;6788295;200703;0,971
2644;422851;6788295;200704;0,711
2644;422851;6788295;200705;0,511
2644;422851;6788295;200706;0,442
2644;422851;6788295;200707;0,512
2644;422851;6788295;200708;0,415
2644;422851;6788295;200709;0,252
2644;422851;6788295;200710;0,171
2644;422851;6788295;200711;0,205
2644;422851;6788295;200712;0,541
2644;422851;6788295;200801;0,8
2644;422851;6788295;200802;0,945
2644;422851;6788295;200803;0,932
2644;422851;6788295;200804;0,881
2644;422851;6788295;200805;0,794
2644;422851;6788295;200806;0,683
2644;422851;6788295;200807;0,29
2644;422851;6788295;200808;0,175
2644;422851;6788295;200809;0,138
2644;422851;6788295;200810;0,114
2644;422851;6788295;200811;0,441
2644;422851;6788295;200812;0,635
2644;422851;6788295;200901;0,785
2644;422851;6788295;200902;0,955
2644;422851;6788295;200903;0,835
2644;422851;6788295;200904;0,711
2644;422851;6788295;200905;0,675
2644;422851;6788295;200906;0,487
2644;422851;6788295;200907;0,235
2644;422851;6788295;200908;0,103
2644;422851;6788295;200909;0,005
2644;422851;6788295;200910;0,018
2644;422851;6788295;200911;0,25
2644;422851;6788295;200912;0,626
2644;422851;6788295;201001;0,9
2644;422851;6788295;201002;0,956
2644;422851;6788295;201003;0,946
2644;422851;6788295;201004;0,783
2644;422851;6788295;201005;0,463
2644;422851;6788295;201006;0,232
2644;422851;6788295;201007;0,041
2644;422851;6788295;201008;0,004
2644;422851;6788295;201009;0,042
2644;422851;6788295;201010;0,26
2644;422851;6788295;201011;0,478
2644;422851;6788295;201012;0,763
2644;422851;6788295;201101;0,952
2644;422851;6788295;201102;0,919
2644;422851;6788295;201103;0,854
2644;422851;6788295;201104;0,65
2644;422851;6788295;201105;0,359
2644;422851;6788295;201106;0,201
2644;422851;6788295;201107;0,159
2644;422851;6788295;201108;0,209
2644;422851;6788295;201109;0,23
2644;422851;6788295;201110;0,129
2644;422851;6788295;201111;0,199
2644;422851;6788295;201112;0,475
2644;422851;6788295;201201;0,736
2644;422851;6788295;201202;0,787
2644;422851;6788295;201203;0,751
2644;422851;6788295;201204;0,703
2644;422851;6788295;201205;0,828
2644;422851;6788295;201206;0,619
2644;422851;6788295;201207;0,553
2644;422851;6788295;201208;0,352
2644;422851;6788295;201209;0,236
2644;422851;6788295;201210;0,738
2644;422851;6788295;201211;0,957
2644;422851;6788295;201212;1,059
2644;422851;6788295;201301;1,021
2644;422851;6788295;201302;1,018
2644;422851;6788295;201303;0,997
2644;422851;6788295;201304;0,913
2644;422851;6788295;201305;0,776
2644;422851;6788295;201306;0,653
2644;422851;6788295;201307;0,355
2644;422851;6788295;201308;0,187
2644;422851;6788295;201309;0,089
2644;422851;6788295;201310;0,24
2644;422851;6788295;201311;0,678
2644;422851;6788295;201312;0,831
2644;422851;6788295;201401;1,065
2644;422851;6788295;201402;1,101
2644;422851;6788295;201403;0,932
2644;422851;6788295;201404;0,764
2644;422851;6788295;201405;0,77
2644;422851;6788295;201406;0,545
2644;422851;6788295;201407;0,342
2644;422851;6788295;201408;0,466
2644;422851;6788295;201409;0,373
2644;422851;6788295;201410;0,356
2644;422851;6788295;201411;0,586
2644;422851;6788295;201412;0,794
2644;422851;6788295;201501;0,948
2644;422851;6788295;201502;0,978
2644;422851;6788295;201503;0,917
2644;422851;6788295;201504;0,758
2644;422851;6788295;201505;0,764
2644;422851;6788295;201506;0,463
2644;422851;6788295;201507;0,206
2644;422851;6788295;201508;0,144
2644;422851;6788295;201509;0,256
2644;422851;6788295;201510;0,244
2644;422851;6788295;201511;0,355
2644;422851;6788295;201512;0,546
2644;422851;6788295;201601;0,819
2644;422851;6788295;201602;0,986
2644;422851;6788295;201603;0,983
2644;422851;6788295;201604;0,931
2644;422851;6788295;201605;0,77
2644;422851;6788295;201606;0,731
2644;422851;6788295;201607;0,476
2644;422851;6788295;201608;0,196
2644;422851;6788295;201609;0,127
2644;422851;6788295;201610;0,132
2644;422851;6788295;201611;0,329
2644;422851;6788295;201612;0,467
2644;422851;6788295;201701;0,586
2644;422851;6788295;201702;0,808
2644;422851;6788295;201703;0,892
2644;422851;6788295;201704;0,674
2644;422851;6788295;201705;0,639
2644;422851;6788295;201706;0,377
2644;422851;6788295;201707;0,202
2644;422851;6788295;201708;0,172
2644;422851;6788295;201709;0,232
2644;422851;6788295;201710;0,261
2644;422851;6788295;201711;0,346
2644;422851;6788295;201712;0,608
2644;422851;6788295;201801;0,956
2644;422851;6788295;201802;1
2644;422851;6788295;201803;0,997
2644;422851;6788295;201804;0,94
2644;422851;6788295;201805;0,633
2644;422851;6788295;201806;0,652
2644;422851;6788295;201807;0,338
2644;422851;6788295;201808;0,142
2644;422851;6788295;201809;0,049
2644;422851;6788295;201810;0,111
2644;422851;6788295;201811;0,256
2644;422851;6788295;201812;0,672
2644;422851;6788295;201901;0,797
2644;422851;6788295;201902;0,963
2644;422851;6788295;201903;0,91
2644;422851;6788295;201904;0,745
2644;422851;6788295;201905;0,606
2644;422851;6788295;201906;0,469
2644;422851;6788295;201907;0,188
2644;422851;6788295;201908;0,097
2644;422851;6788295;201909;0,034
2644;422851;6788295;201910;0,29
2644;422851;6788295;201911;0,862
2644;422851;6788295;201912;1,075
2644;422851;6788295;202001;1,001
2644;422851;6788295;202002;1,031
2644;422851;6788295;202003;0,988
2644;422851;6788295;202004;0,67
2644;422851;6788295;202005;0,531
2644;422851;6788295;202006;0,315
2644;422851;6788295;202007;0,146
2644;422851;6788295;202008;0,046
2644;422851;6788295;202009;0,06
2644;422851;6788295;202010;0,314
2644;422851;6788295;202011;0,521
2644;422851;6788295;202012;0,803
2644;422851;6788295;202101;0,988
2644;422851;6788295;202102;1,019
2644;422851;6788295;202103;0,857
2644;422851;6788295;202104;0,699
2644;422851;6788295;202105;0,607
2644;422851;6788295;202106;0,484
2644;422851;6788295;202107;0,436
2644;422851;6788295;202108;0,284
2644;422851;6788295;202109;0,128
2644;422851;6788295;202110;0,383
2644;422851;6788295;202111;0,457
2644;422851;6788295;202112;0,71
2644;422851;6788295;202201;0,922
2644;422851;6788295;202202;0,889
2644;422851;6788295;202203;0,837
2644;422851;6788295;202204;0,744
2644;422851;6788295;202205;0,532
2644;422851;6788295;202206;0,378
2644;422851;6788295;202207;0,174
2644;422851;6788295;202208;0,028
2644;422851;6788295;202209;0,041
2644;422851;6788295;202210;0,127
2644;422851;6788295;202211;0,374
2644;422851;6788295;202212;0,614
2644;422851;6788295;202301;0,93
2644;422851;6788295;202302;0,869
2644;422851;6788295;202303;0,894
2644;422851;6788295;202304;0,903
2644;422851;6788295;202305;0,716
2644;422851;6788295;202306;0,307
2644;422851;6788295;202307;0,177
2644;422851;6788295;202308;0,235
2644;422851;6788295;202309;0,131
2644;422851;6788295;202310;0,243
2644;422851;6788295;202311;0,886
2644;422851;6788295;202312;0,995
2644;422851;6788295;202401;1,034
2644;422851;6788295;202402;1,008
2644;422851;6788295;202403;0,971
2644;422851;6788295;202404;0,884
2644;422851;6788295;202405;0,843
2644;422851;6788295;202406;0,726
2644;422851;6788295;202407;0,519
2644;422851;6788295;202408;0,287
2644;422851;6788295;202409;0,286
2644;422851;6788295;202410;0,522
2644;422851;6788295;202411;0,682
2644;422851;6788295;202412;0,852
2645;430845;6788229;196001;1,01
2645;430845;6788229;196002;0,959
2645;430845;6788229;196003;0,98
2645;430845;6788229;196004;0,808
2645;430845;6788229;196005;0,553
2645;430845;6788229;196006;0,313
2645;430845;6788229;196007;0,26
2645;430845;6788229;196008;0,248
2645;430845;6788229;196009;0,326
2645;430845;6788229;196010;0,621
2645;430845;6788229;196011;1,055
2645;430845;6788229;196012;1,059
2645;430845;6788229;196101;1,052
2645;430845;6788229;196102;0,967
2645;430845;6788229;196103;0,817
2645;430845;6788229;196104;0,751
2645;430845;6788229;196105;0,606
2645;430845;6788229;196106;0,412
2645;430845;6788229;196107;0,259
2645;430845;6788229;196108;0,11
2645;430845;6788229;196109;0,022
2645;430845;6788229;196110;0,13
2645;430845;6788229;196111;0,441
2645;430845;6788229;196112;0,798
2645;430845;6788229;196201;0,98
2645;430845;6788229;196202;0,956
2645;430845;6788229;196203;0,933
2645;430845;6788229;196204;0,986
2645;430845;6788229;196205;0,738
2645;430845;6788229;196206;0,365
2645;430845;6788229;196207;0,153
2645;430845;6788229;196208;0,074
2645;430845;6788229;196209;0,057
2645;430845;6788229;196210;0,078
2645;430845;6788229;196211;0,447
2645;430845;6788229;196212;0,686
2645;430845;6788229;196301;0,894
2645;430845;6788229;196302;0,923
2645;430845;6788229;196303;1,006
2645;430845;6788229;196304;0,964
2645;430845;6788229;196305;0,742
2645;430845;6788229;196306;0,471
2645;430845;6788229;196307;0,269
2645;430845;6788229;196308;0,352
2645;430845;6788229;196309;0,44
2645;430845;6788229;196310;0,431
2645;430845;6788229;196311;0,701
2645;430845;6788229;196312;0,879
2645;430845;6788229;196401;0,844
2645;430845;6788229;196402;0,908
2645;430845;6788229;196403;1,022
2645;430845;6788229;196404;0,909
2645;430845;6788229;196405;0,743
2645;430845;6788229;196406;0,729
2645;430845;6788229;196407;0,339
2645;430845;6788229;196408;0,133
2645;430845;6788229;196409;0,045
2645;430845;6788229;196410;0,222
2645;430845;6788229;196411;0,34
2645;430845;6788229;196412;0,518
2645;430845;6788229;196501;0,916
2645;430845;6788229;196502;0,953
2645;430845;6788229;196503;0,941
2645;430845;6788229;196504;0,841
2645;430845;6788229;196505;0,721
2645;430845;6788229;196506;0,47
2645;430845;6788229;196507;0,232
2645;430845;6788229;196508;0,269
2645;430845;6788229;196509;0,369
2645;430845;6788229;196510;0,493
2645;430845;6788229;196511;0,715
2645;430845;6788229;196512;1,075
2645;430845;6788229;196601;1,068
2645;430845;6788229;196602;1,018
2645;430845;6788229;196603;0,925
2645;430845;6788229;196604;0,958
2645;430845;6788229;196605;0,832
2645;430845;6788229;196606;0,486
2645;430845;6788229;196607;0,32
2645;430845;6788229;196608;0,237
2645;430845;6788229;196609;0,216
2645;430845;6788229;196610;0,648
2645;430845;6788229;196611;1,036
2645;430845;6788229;196612;1,051
2645;430845;6788229;196701;0,978
2645;430845;6788229;196702;0,952
2645;430845;6788229;196703;0,942
2645;430845;6788229;196704;0,833
2645;430845;6788229;196705;0,755
2645;430845;6788229;196706;0,597
2645;430845;6788229;196707;0,281
2645;430845;6788229;196708;0,217
2645;430845;6788229;196709;0,284
2645;430845;6788229;196710;0,52
2645;430845;6788229;196711;0,86
2645;430845;6788229;196712;0,938
2645;430845;6788229;196801;1,054
2645;430845;6788229;196802;1,004
2645;430845;6788229;196803;0,917
2645;430845;6788229;196804;0,783
2645;430845;6788229;196805;0,76
2645;430845;6788229;196806;0,561
2645;430845;6788229;196807;0,289
2645;430845;6788229;196808;0,196
2645;430845;6788229;196809;0,241
2645;430845;6788229;196810;0,363
2645;430845;6788229;196811;0,436
2645;430845;6788229;196812;0,532
2645;430845;6788229;196901;0,763
2645;430845;6788229;196902;0,91
2645;430845;6788229;196903;0,961
2645;430845;6788229;196904;0,826
2645;430845;6788229;196905;0,777
2645;430845;6788229;196906;0,624
2645;430845;6788229;196907;0,283
2645;430845;6788229;196908;0,125
2645;430845;6788229;196909;0,071
2645;430845;6788229;196910;0,022
2645;430845;6788229;196911;0,292
2645;430845;6788229;196912;0,775
2645;430845;6788229;197001;0,983
2645;430845;6788229;197002;1,094
2645;430845;6788229;197003;0,978
2645;430845;6788229;197004;0,848
2645;430845;6788229;197005;0,655
2645;430845;6788229;197006;0,339
2645;430845;6788229;197007;0,173
2645;430845;6788229;197008;0,212
2645;430845;6788229;197009;0,126
2645;430845;6788229;197010;0,098
2645;430845;6788229;197011;0,253
2645;430845;6788229;197012;0,488
2645;430845;6788229;197101;0,634
2645;430845;6788229;197102;0,901
2645;430845;6788229;197103;0,903
2645;430845;6788229;197104;0,781
2645;430845;6788229;197105;0,762
2645;430845;6788229;197106;0,696
2645;430845;6788229;197107;0,341
2645;430845;6788229;197108;0,254
2645;430845;6788229;197109;0,179
2645;430845;6788229;197110;0,127
2645;430845;6788229;197111;0,224
2645;430845;6788229;197112;0,437
2645;430845;6788229;197201;0,583
2645;430845;6788229;197202;0,912
2645;430845;6788229;197203;0,926
2645;430845;6788229;197204;0,821
2645;430845;6788229;197205;0,78
2645;430845;6788229;197206;0,592
2645;430845;6788229;197207;0,285
2645;430845;6788229;197208;0,179
2645;430845;6788229;197209;0,131
2645;430845;6788229;197210;0,097
2645;430845;6788229;197211;0,259
2645;430845;6788229;197212;0,503
2645;430845;6788229;197301;0,563
2645;430845;6788229;197302;0,699
2645;430845;6788229;197303;0,718
2645;430845;6788229;197304;0,603
2645;430845;6788229;197305;0,694
2645;430845;6788229;197306;0,505
2645;430845;6788229;197307;0,284
2645;430845;6788229;197308;0,147
2645;430845;6788229;197309;0,09
2645;430845;6788229;197310;0,285
2645;430845;6788229;197311;0,329
2645;430845;6788229;197312;0,47
2645;430845;6788229;197401;0,716
2645;430845;6788229;197402;0,94
