"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
3604;941983;6727961;200704;0,714
3604;941983;6727961;200705;0,52
3604;941983;6727961;200706;0,563
3604;941983;6727961;200707;0,595
3604;941983;6727961;200708;0,581
3604;941983;6727961;200709;0,461
3604;941983;6727961;200710;0,419
3604;941983;6727961;200711;0,491
3604;941983;6727961;200712;0,84
3604;941983;6727961;200801;0,94
3604;941983;6727961;200802;0,914
3604;941983;6727961;200803;0,96
3604;941983;6727961;200804;0,989
3604;941983;6727961;200805;0,711
3604;941983;6727961;200806;0,741
3604;941983;6727961;200807;0,462
3604;941983;6727961;200808;0,444
3604;941983;6727961;200809;0,684
3604;941983;6727961;200810;0,778
3604;941983;6727961;200811;0,961
3604;941983;6727961;200812;0,969
3604;941983;6727961;200901;0,923
3604;941983;6727961;200902;1,008
3604;941983;6727961;200903;0,968
3604;941983;6727961;200904;0,799
3604;941983;6727961;200905;0,617
3604;941983;6727961;200906;0,418
3604;941983;6727961;200907;0,413
3604;941983;6727961;200908;0,337
3604;941983;6727961;200909;0,216
3604;941983;6727961;200910;0,24
3604;941983;6727961;200911;0,519
3604;941983;6727961;200912;0,861
3604;941983;6727961;201001;1,023
3604;941983;6727961;201002;1,031
3604;941983;6727961;201003;0,967
3604;941983;6727961;201004;0,854
3604;941983;6727961;201005;0,748
3604;941983;6727961;201006;0,667
3604;941983;6727961;201007;0,35
3604;941983;6727961;201008;0,457
3604;941983;6727961;201009;0,6
3604;941983;6727961;201010;0,595
3604;941983;6727961;201011;0,83
3604;941983;6727961;201012;1,068
3604;941983;6727961;201101;1,018
3604;941983;6727961;201102;0,918
3604;941983;6727961;201103;0,89
3604;941983;6727961;201104;0,699
3604;941983;6727961;201105;0,368
3604;941983;6727961;201106;0,403
3604;941983;6727961;201107;0,525
3604;941983;6727961;201108;0,679
3604;941983;6727961;201109;0,605
3604;941983;6727961;201110;0,616
3604;941983;6727961;201111;0,686
3604;941983;6727961;201112;0,924
3604;941983;6727961;201201;1,048
3604;941983;6727961;201202;0,943
3604;941983;6727961;201203;0,852
3604;941983;6727961;201204;0,764
3604;941983;6727961;201205;0,899
3604;941983;6727961;201206;0,779
3604;941983;6727961;201207;0,679
3604;941983;6727961;201208;0,425
3604;941983;6727961;201209;0,326
3604;941983;6727961;201210;0,667
3604;941983;6727961;201211;0,973
3604;941983;6727961;201212;1,081
3604;941983;6727961;201301;1,004
3604;941983;6727961;201302;1,037
3604;941983;6727961;201303;0,937
3604;941983;6727961;201304;0,894
3604;941983;6727961;201305;0,964
3604;941983;6727961;201306;0,813
3604;941983;6727961;201307;0,541
3604;941983;6727961;201308;0,271
3604;941983;6727961;201309;0,33
3604;941983;6727961;201310;0,636
3604;941983;6727961;201311;0,974
3604;941983;6727961;201312;0,964
3604;941983;6727961;201401;1,027
3604;941983;6727961;201402;1,03
3604;941983;6727961;201403;0,898
3604;941983;6727961;201404;0,671
3604;941983;6727961;201405;0,617
3604;941983;6727961;201406;0,369
3604;941983;6727961;201407;0,457
3604;941983;6727961;201408;0,576
3604;941983;6727961;201409;0,489
3604;941983;6727961;201410;0,636
3604;941983;6727961;201411;0,919
3604;941983;6727961;201412;0,966
3604;941983;6727961;201501;1,036
3604;941983;6727961;201502;0,989
3604;941983;6727961;201503;0,9
3604;941983;6727961;201504;0,805
3604;941983;6727961;201505;0,74
3604;941983;6727961;201506;0,479
3604;941983;6727961;201507;0,202
3604;941983;6727961;201508;0,156
3604;941983;6727961;201509;0,271
3604;941983;6727961;201510;0,406
3604;941983;6727961;201511;0,45
3604;941983;6727961;201512;0,614
3604;941983;6727961;201601;0,858
3604;941983;6727961;201602;1,071
3604;941983;6727961;201603;0,991
3604;941983;6727961;201604;1,015
3604;941983;6727961;201605;0,965
3604;941983;6727961;201606;0,995
3604;941983;6727961;201607;0,621
3604;941983;6727961;201608;0,367
3604;941983;6727961;201609;0,248
3604;941983;6727961;201610;0,267
3604;941983;6727961;201611;0,508
3604;941983;6727961;201612;0,624
3604;941983;6727961;201701;0,671
3604;941983;6727961;201702;0,85
3604;941983;6727961;201703;0,914
3604;941983;6727961;201704;0,698
3604;941983;6727961;201705;0,682
3604;941983;6727961;201706;0,381
3604;941983;6727961;201707;0,222
3604;941983;6727961;201708;0,123
3604;941983;6727961;201709;0,238
3604;941983;6727961;201710;0,337
3604;941983;6727961;201711;0,491
3604;941983;6727961;201712;0,849
3604;941983;6727961;201801;1,089
3604;941983;6727961;201802;1,031
3604;941983;6727961;201803;1,036
3604;941983;6727961;201804;0,911
3604;941983;6727961;201805;0,701
3604;941983;6727961;201806;0,606
3604;941983;6727961;201807;0,223
3604;941983;6727961;201808;0,067
3604;941983;6727961;201809;0,012
3604;941983;6727961;201810;-0,002
3604;941983;6727961;201811;0,128
3604;941983;6727961;201812;0,443
3604;941983;6727961;201901;0,63
3604;941983;6727961;201902;0,761
3604;941983;6727961;201903;0,792
3604;941983;6727961;201904;0,749
3604;941983;6727961;201905;0,713
3604;941983;6727961;201906;0,521
3604;941983;6727961;201907;0,205
3604;941983;6727961;201908;0,191
3604;941983;6727961;201909;0,086
3604;941983;6727961;201910;0,283
3604;941983;6727961;201911;0,608
3604;941983;6727961;201912;0,916
3604;941983;6727961;202001;0,948
3604;941983;6727961;202002;0,999
3604;941983;6727961;202003;0,976
3604;941983;6727961;202004;0,622
3604;941983;6727961;202005;0,607
3604;941983;6727961;202006;0,512
3604;941983;6727961;202007;0,284
3604;941983;6727961;202008;0,143
3604;941983;6727961;202009;0,092
3604;941983;6727961;202010;0,432
3604;941983;6727961;202011;0,645
3604;941983;6727961;202012;0,779
3604;941983;6727961;202101;1,007
3604;941983;6727961;202102;1,037
3604;941983;6727961;202103;0,908
3604;941983;6727961;202104;0,75
3604;941983;6727961;202105;0,889
3604;941983;6727961;202106;0,651
3604;941983;6727961;202107;0,703
3604;941983;6727961;202108;0,574
3604;941983;6727961;202109;0,351
3604;941983;6727961;202110;0,384
3604;941983;6727961;202111;0,542
3604;941983;6727961;202112;0,748
3604;941983;6727961;202201;0,926
3604;941983;6727961;202202;0,929
3604;941983;6727961;202203;0,817
3604;941983;6727961;202204;0,761
3604;941983;6727961;202205;0,504
3604;941983;6727961;202206;0,334
3604;941983;6727961;202207;0,177
3604;941983;6727961;202208;0,008
3604;941983;6727961;202209;0,051
3604;941983;6727961;202210;0,203
3604;941983;6727961;202211;0,435
3604;941983;6727961;202212;0,626
3604;941983;6727961;202301;0,897
3604;941983;6727961;202302;0,873
3604;941983;6727961;202303;0,88
3604;941983;6727961;202304;0,973
3604;941983;6727961;202305;0,795
3604;941983;6727961;202306;0,327
3604;941983;6727961;202307;0,206
3604;941983;6727961;202308;0,204
3604;941983;6727961;202309;0,115
3604;941983;6727961;202310;0,185
3604;941983;6727961;202311;0,8
3604;941983;6727961;202312;1
3604;941983;6727961;202401;1,02
3604;941983;6727961;202402;1,003
3604;941983;6727961;202403;0,974
3604;941983;6727961;202404;0,996
3604;941983;6727961;202405;0,943
3604;941983;6727961;202406;0,857
3604;941983;6727961;202407;0,724
3604;941983;6727961;202408;0,373
3604;941983;6727961;202409;0,41
3604;941983;6727961;202410;0,833
3604;941983;6727961;202411;0,854
3604;941983;6727961;202412;1
3605;949977;6727892;196001;0,914
3605;949977;6727892;196002;1,038
3605;949977;6727892;196003;0,998
3605;949977;6727892;196004;0,794
3605;949977;6727892;196005;0,669
3605;949977;6727892;196006;0,544
3605;949977;6727892;196007;0,628
3605;949977;6727892;196008;0,913
3605;949977;6727892;196009;1,001
3605;949977;6727892;196010;1,054
3605;949977;6727892;196011;1,057
3605;949977;6727892;196012;1,015
3605;949977;6727892;196101;1,026
3605;949977;6727892;196102;1,033
3605;949977;6727892;196103;0,879
3605;949977;6727892;196104;0,865
3605;949977;6727892;196105;0,883
3605;949977;6727892;196106;0,762
3605;949977;6727892;196107;0,627
3605;949977;6727892;196108;0,64
3605;949977;6727892;196109;0,443
3605;949977;6727892;196110;0,479
3605;949977;6727892;196111;0,822
3605;949977;6727892;196112;1
3605;949977;6727892;196201;1,051
3605;949977;6727892;196202;1,034
3605;949977;6727892;196203;1,043
3605;949977;6727892;196204;1,008
3605;949977;6727892;196205;0,879
3605;949977;6727892;196206;0,632
3605;949977;6727892;196207;0,296
3605;949977;6727892;196208;0,199
3605;949977;6727892;196209;0,306
3605;949977;6727892;196210;0,243
3605;949977;6727892;196211;0,321
3605;949977;6727892;196212;0,555
3605;949977;6727892;196301;0,809
3605;949977;6727892;196302;0,842
3605;949977;6727892;196303;1,007
3605;949977;6727892;196304;1,027
3605;949977;6727892;196305;0,857
3605;949977;6727892;196306;0,937
3605;949977;6727892;196307;0,845
3605;949977;6727892;196308;0,805
3605;949977;6727892;196309;0,866
3605;949977;6727892;196310;0,842
3605;949977;6727892;196311;1,031
3605;949977;6727892;196312;0,935
3605;949977;6727892;196401;0,862
3605;949977;6727892;196402;0,966
3605;949977;6727892;196403;1,015
3605;949977;6727892;196404;0,937
3605;949977;6727892;196405;0,896
3605;949977;6727892;196406;0,578
3605;949977;6727892;196407;0,245
3605;949977;6727892;196408;0,124
3605;949977;6727892;196409;0,161
3605;949977;6727892;196410;0,287
3605;949977;6727892;196411;0,444
3605;949977;6727892;196412;0,621
3605;949977;6727892;196501;0,845
3605;949977;6727892;196502;0,983
3605;949977;6727892;196503;1,043
3605;949977;6727892;196504;0,995
3605;949977;6727892;196505;0,99
3605;949977;6727892;196506;0,922
3605;949977;6727892;196507;0,732
3605;949977;6727892;196508;0,752
3605;949977;6727892;196509;1
3605;949977;6727892;196510;0,876
3605;949977;6727892;196511;0,916
3605;949977;6727892;196512;1,114
3605;949977;6727892;196601;1,044
3605;949977;6727892;196602;1,064
3605;949977;6727892;196603;0,979
3605;949977;6727892;196604;0,975
3605;949977;6727892;196605;0,892
3605;949977;6727892;196606;0,599
3605;949977;6727892;196607;0,542
3605;949977;6727892;196608;0,712
3605;949977;6727892;196609;0,634
3605;949977;6727892;196610;0,612
3605;949977;6727892;196611;0,858
3605;949977;6727892;196612;1,08
3605;949977;6727892;196701;1,035
3605;949977;6727892;196702;0,996
3605;949977;6727892;196703;1,01
3605;949977;6727892;196704;0,893
3605;949977;6727892;196705;0,897
3605;949977;6727892;196706;0,779
3605;949977;6727892;196707;0,529
3605;949977;6727892;196708;0,32
3605;949977;6727892;196709;0,435
3605;949977;6727892;196710;0,717
3605;949977;6727892;196711;0,985
3605;949977;6727892;196712;1,032
3605;949977;6727892;196801;1,104
3605;949977;6727892;196802;1,031
3605;949977;6727892;196803;0,97
3605;949977;6727892;196804;0,901
3605;949977;6727892;196805;0,851
3605;949977;6727892;196806;0,671
3605;949977;6727892;196807;0,536
3605;949977;6727892;196808;0,574
3605;949977;6727892;196809;0,886
3605;949977;6727892;196810;1,018
3605;949977;6727892;196811;0,997
3605;949977;6727892;196812;1,017
3605;949977;6727892;196901;1,021
3605;949977;6727892;196902;1
3605;949977;6727892;196903;1,037
3605;949977;6727892;196904;0,942
3605;949977;6727892;196905;0,97
3605;949977;6727892;196906;0,869
3605;949977;6727892;196907;0,649
3605;949977;6727892;196908;0,374
3605;949977;6727892;196909;0,357
3605;949977;6727892;196910;0,22
3605;949977;6727892;196911;0,424
3605;949977;6727892;196912;0,79
3605;949977;6727892;197001;1,055
3605;949977;6727892;197002;1,142
3605;949977;6727892;197003;1,05
3605;949977;6727892;197004;1,068
3605;949977;6727892;197005;0,964
3605;949977;6727892;197006;0,779
3605;949977;6727892;197007;0,815
3605;949977;6727892;197008;0,667
3605;949977;6727892;197009;0,698
3605;949977;6727892;197010;0,863
3605;949977;6727892;197011;0,916
3605;949977;6727892;197012;0,982
3605;949977;6727892;197101;0,944
3605;949977;6727892;197102;0,997
3605;949977;6727892;197103;0,983
3605;949977;6727892;197104;0,854
3605;949977;6727892;197105;0,665
3605;949977;6727892;197106;0,717
3605;949977;6727892;197107;0,512
3605;949977;6727892;197108;0,336
3605;949977;6727892;197109;0,288
3605;949977;6727892;197110;0,217
3605;949977;6727892;197111;0,362
3605;949977;6727892;197112;0,587
3605;949977;6727892;197201;0,66
3605;949977;6727892;197202;0,856
3605;949977;6727892;197203;0,842
3605;949977;6727892;197204;0,906
3605;949977;6727892;197205;0,878
3605;949977;6727892;197206;0,834
3605;949977;6727892;197207;0,688
3605;949977;6727892;197208;0,471
3605;949977;6727892;197209;0,279
3605;949977;6727892;197210;0,21
3605;949977;6727892;197211;0,564
3605;949977;6727892;197212;0,951
3605;949977;6727892;197301;0,914
3605;949977;6727892;197302;1,036
3605;949977;6727892;197303;0,984
3605;949977;6727892;197304;0,912
3605;949977;6727892;197305;0,869
3605;949977;6727892;197306;0,627
3605;949977;6727892;197307;0,465
3605;949977;6727892;197308;0,489
3605;949977;6727892;197309;0,343
3605;949977;6727892;197310;0,535
3605;949977;6727892;197311;0,729
3605;949977;6727892;197312;0,958
3605;949977;6727892;197401;0,983
3605;949977;6727892;197402;0,986
3605;949977;6727892;197403;0,989
3605;949977;6727892;197404;0,819
3605;949977;6727892;197405;0,733
3605;949977;6727892;197406;0,56
3605;949977;6727892;197407;0,48
3605;949977;6727892;197408;0,354
3605;949977;6727892;197409;0,356
3605;949977;6727892;197410;0,817
3605;949977;6727892;197411;1,035
3605;949977;6727892;197412;1,048
3605;949977;6727892;197501;1,03
3605;949977;6727892;197502;0,972
3605;949977;6727892;197503;0,95
3605;949977;6727892;197504;0,967
3605;949977;6727892;197505;0,748
3605;949977;6727892;197506;0,687
3605;949977;6727892;197507;0,612
3605;949977;6727892;197508;0,413
3605;949977;6727892;197509;0,74
3605;949977;6727892;197510;0,9
3605;949977;6727892;197511;0,964
3605;949977;6727892;197512;0,995
3605;949977;6727892;197601;1,001
3605;949977;6727892;197602;1,035
3605;949977;6727892;197603;0,868
3605;949977;6727892;197604;0,694
3605;949977;6727892;197605;0,532
3605;949977;6727892;197606;0,288
3605;949977;6727892;197607;0,124
3605;949977;6727892;197608;0,067
3605;949977;6727892;197609;0,194
3605;949977;6727892;197610;0,429
3605;949977;6727892;197611;0,709
3605;949977;6727892;197612;1,022
3605;949977;6727892;197701;1,052
3605;949977;6727892;197702;1,133
3605;949977;6727892;197703;0,982
3605;949977;6727892;197704;0,969
3605;949977;6727892;197705;0,919
3605;949977;6727892;197706;0,842
3605;949977;6727892;197707;0,811
3605;949977;6727892;197708;0,825
3605;949977;6727892;197709;0,744
3605;949977;6727892;197710;0,754
3605;949977;6727892;197711;1,007
3605;949977;6727892;197712;1,061
3605;949977;6727892;197801;1,038
3605;949977;6727892;197802;1,107
3605;949977;6727892;197803;1,065
3605;949977;6727892;197804;0,941
3605;949977;6727892;197805;0,894
3605;949977;6727892;197806;0,663
3605;949977;6727892;197807;0,731
3605;949977;6727892;197808;0,727
3605;949977;6727892;197809;0,565
3605;949977;6727892;197810;0,536
3605;949977;6727892;197811;0,52
3605;949977;6727892;197812;0,717
3605;949977;6727892;197901;0,995
3605;949977;6727892;197902;1,132
3605;949977;6727892;197903;1,06
3605;949977;6727892;197904;0,995
3605;949977;6727892;197905;0,877
3605;949977;6727892;197906;0,856
3605;949977;6727892;197907;0,609
3605;949977;6727892;197908;0,524
3605;949977;6727892;197909;0,518
3605;949977;6727892;197910;0,546
3605;949977;6727892;197911;0,927
3605;949977;6727892;197912;0,998
3605;949977;6727892;198001;1,054
3605;949977;6727892;198002;1,075
3605;949977;6727892;198003;0,968
3605;949977;6727892;198004;0,892
3605;949977;6727892;198005;0,769
3605;949977;6727892;198006;0,799
3605;949977;6727892;198007;0,893
3605;949977;6727892;198008;0,675
3605;949977;6727892;198009;0,626
3605;949977;6727892;198010;0,739
3605;949977;6727892;198011;0,863
3605;949977;6727892;198012;1,025
3605;949977;6727892;198101;1,074
3605;949977;6727892;198102;1,08
3605;949977;6727892;198103;1,053
3605;949977;6727892;198104;0,88
3605;949977;6727892;198105;0,837
3605;949977;6727892;198106;0,853
3605;949977;6727892;198107;0,777
3605;949977;6727892;198108;0,689
3605;949977;6727892;198109;0,766
3605;949977;6727892;198110;1,083
3605;949977;6727892;198111;1,013
3605;949977;6727892;198112;1,139
3605;949977;6727892;198201;1,107
3605;949977;6727892;198202;1,011
3605;949977;6727892;198203;0,991
3605;949977;6727892;198204;0,89
3605;949977;6727892;198205;0,687
3605;949977;6727892;198206;0,569
3605;949977;6727892;198207;0,564
3605;949977;6727892;198208;0,87
3605;949977;6727892;198209;0,798
3605;949977;6727892;198210;1,019
3605;949977;6727892;198211;1,037
3605;949977;6727892;198212;1,123
3605;949977;6727892;198301;1,052
3605;949977;6727892;198302;1,029
3605;949977;6727892;198303;1,007
3605;949977;6727892;198304;1,085
3605;949977;6727892;198305;1,126
3605;949977;6727892;198306;0,773
3605;949977;6727892;198307;0,402
3605;949977;6727892;198308;0,2
3605;949977;6727892;198309;0,366
3605;949977;6727892;198310;0,496
3605;949977;6727892;198311;0,568
3605;949977;6727892;198312;0,797
3605;949977;6727892;198401;1,051
3605;949977;6727892;198402;1,074
3605;949977;6727892;198403;0,974
3605;949977;6727892;198404;0,897
3605;949977;6727892;198405;0,783
3605;949977;6727892;198406;0,798
3605;949977;6727892;198407;0,489
3605;949977;6727892;198408;0,269
3605;949977;6727892;198409;0,408
3605;949977;6727892;198410;0,867
3605;949977;6727892;198411;0,925
3605;949977;6727892;198412;1,007
3605;949977;6727892;198501;0,989
3605;949977;6727892;198502;1,051
3605;949977;6727892;198503;0,998
3605;949977;6727892;198504;0,949
3605;949977;6727892;198505;1,006
3605;949977;6727892;198506;0,825
3605;949977;6727892;198507;0,681
3605;949977;6727892;198508;0,534
3605;949977;6727892;198509;0,385
3605;949977;6727892;198510;0,214
3605;949977;6727892;198511;0,419
3605;949977;6727892;198512;0,694
3605;949977;6727892;198601;1,04
3605;949977;6727892;198602;0,952
3605;949977;6727892;198603;1,056
3605;949977;6727892;198604;1,097
3605;949977;6727892;198605;0,997
3605;949977;6727892;198606;0,851
3605;949977;6727892;198607;0,606
3605;949977;6727892;198608;0,451
3605;949977;6727892;198609;0,601
3605;949977;6727892;198610;0,672
3605;949977;6727892;198611;0,909
3605;949977;6727892;198612;1,003
3605;949977;6727892;198701;1,035
3605;949977;6727892;198702;1,028
3605;949977;6727892;198703;1,036
3605;949977;6727892;198704;0,945
3605;949977;6727892;198705;0,853
3605;949977;6727892;198706;0,995
3605;949977;6727892;198707;0,915
3605;949977;6727892;198708;0,766
3605;949977;6727892;198709;0,626
3605;949977;6727892;198710;0,871
3605;949977;6727892;198711;0,987
3605;949977;6727892;198712;1,031
3605;949977;6727892;198801;1,052
3605;949977;6727892;198802;1,068
3605;949977;6727892;198803;1,071
3605;949977;6727892;198804;0,959
3605;949977;6727892;198805;0,867
3605;949977;6727892;198806;0,88
3605;949977;6727892;198807;0,7
3605;949977;6727892;198808;0,449
3605;949977;6727892;198809;0,378
3605;949977;6727892;198810;0,814
3605;949977;6727892;198811;0,895
3605;949977;6727892;198812;1,054
3605;949977;6727892;198901;0,963
3605;949977;6727892;198902;0,93
3605;949977;6727892;198903;0,994
3605;949977;6727892;198904;1,06
3605;949977;6727892;198905;0,775
3605;949977;6727892;198906;0,442
3605;949977;6727892;198907;0,446
3605;949977;6727892;198908;0,304
3605;949977;6727892;198909;0,198
3605;949977;6727892;198910;0,22
3605;949977;6727892;198911;0,6
3605;949977;6727892;198912;0,814
3605;949977;6727892;199001;0,943
3605;949977;6727892;199002;1,038
3605;949977;6727892;199003;0,939
3605;949977;6727892;199004;0,865
3605;949977;6727892;199005;0,661
3605;949977;6727892;199006;0,656
3605;949977;6727892;199007;0,533
3605;949977;6727892;199008;0,216
3605;949977;6727892;199009;0,293
3605;949977;6727892;199010;0,422
3605;949977;6727892;199011;0,799
3605;949977;6727892;199012;0,957
3605;949977;6727892;199101;1,059
3605;949977;6727892;199102;0,921
3605;949977;6727892;199103;0,979
3605;949977;6727892;199104;0,82
3605;949977;6727892;199105;0,71
3605;949977;6727892;199106;0,484
3605;949977;6727892;199107;0,324
3605;949977;6727892;199108;0,151
3605;949977;6727892;199109;0,081
3605;949977;6727892;199110;0,518
3605;949977;6727892;199111;0,787
3605;949977;6727892;199112;0,899
3605;949977;6727892;199201;0,919
3605;949977;6727892;199202;0,958
3605;949977;6727892;199203;0,933
3605;949977;6727892;199204;0,96
3605;949977;6727892;199205;0,727
3605;949977;6727892;199206;0,631
3605;949977;6727892;199207;0,449
3605;949977;6727892;199208;0,225
3605;949977;6727892;199209;0,31
3605;949977;6727892;199210;0,376
3605;949977;6727892;199211;0,745
3605;949977;6727892;199212;0,972
3605;949977;6727892;199301;0,905
3605;949977;6727892;199302;0,889
3605;949977;6727892;199303;0,796
3605;949977;6727892;199304;0,757
3605;949977;6727892;199305;0,628
3605;949977;6727892;199306;0,674
3605;949977;6727892;199307;0,658
3605;949977;6727892;199308;0,43
3605;949977;6727892;199309;0,499
3605;949977;6727892;199310;0,937
3605;949977;6727892;199311;0,899
3605;949977;6727892;199312;1,013
3605;949977;6727892;199401;1,106
3605;949977;6727892;199402;1,039
3605;949977;6727892;199403;0,983
3605;949977;6727892;199404;0,952
3605;949977;6727892;199405;0,875
3605;949977;6727892;199406;0,705
3605;949977;6727892;199407;0,344
3605;949977;6727892;199408;0,188
3605;949977;6727892;199409;0,407
3605;949977;6727892;199410;0,502
3605;949977;6727892;199411;0,623
3605;949977;6727892;199412;0,842
3605;949977;6727892;199501;1,055
3605;949977;6727892;199502;1,082
3605;949977;6727892;199503;1,028
3605;949977;6727892;199504;0,899
3605;949977;6727892;199505;0,818
3605;949977;6727892;199506;0,857
3605;949977;6727892;199507;0,498
3605;949977;6727892;199508;0,284
3605;949977;6727892;199509;0,458
3605;949977;6727892;199510;0,56
3605;949977;6727892;199511;0,645
3605;949977;6727892;199512;0,813
3605;949977;6727892;199601;0,988
3605;949977;6727892;199602;0,954
3605;949977;6727892;199603;0,849
3605;949977;6727892;199604;0,657
3605;949977;6727892;199605;0,597
3605;949977;6727892;199606;0,546
3605;949977;6727892;199607;0,411
3605;949977;6727892;199608;0,274
3605;949977;6727892;199609;0,236
3605;949977;6727892;199610;0,258
3605;949977;6727892;199611;0,717
3605;949977;6727892;199612;1,034
3605;949977;6727892;199701;1,002
3605;949977;6727892;199702;0,987
3605;949977;6727892;199703;0,872
3605;949977;6727892;199704;0,642
3605;949977;6727892;199705;0,566
3605;949977;6727892;199706;0,425
3605;949977;6727892;199707;0,533
3605;949977;6727892;199708;0,41
3605;949977;6727892;199709;0,315
3605;949977;6727892;199710;0,28
3605;949977;6727892;199711;0,614
3605;949977;6727892;199712;0,929
3605;949977;6727892;199801;1,046
3605;949977;6727892;199802;0,913
3605;949977;6727892;199803;0,895
3605;949977;6727892;199804;0,968
3605;949977;6727892;199805;0,785
3605;949977;6727892;199806;0,631
3605;949977;6727892;199807;0,346
3605;949977;6727892;199808;0,233
3605;949977;6727892;199809;0,476
3605;949977;6727892;199810;0,82
3605;949977;6727892;199811;1,048
3605;949977;6727892;199812;0,99
3605;949977;6727892;199901;0,997
3605;949977;6727892;199902;1,073
3605;949977;6727892;199903;1,04
3605;949977;6727892;199904;0,954
3605;949977;6727892;199905;0,952
3605;949977;6727892;199906;0,859
3605;949977;6727892;199907;0,66
3605;949977;6727892;199908;0,523
3605;949977;6727892;199909;0,355
3605;949977;6727892;199910;0,779
3605;949977;6727892;199911;0,978
3605;949977;6727892;199912;1,061
3605;949977;6727892;200001;1,006
3605;949977;6727892;200002;1,034
3605;949977;6727892;200003;0,975
3605;949977;6727892;200004;0,886
3605;949977;6727892;200005;0,756
3605;949977;6727892;200006;0,554
3605;949977;6727892;200007;0,532
3605;949977;6727892;200008;0,513
3605;949977;6727892;200009;0,597
3605;949977;6727892;200010;0,718
3605;949977;6727892;200011;1,083
3605;949977;6727892;200012;1,036
3605;949977;6727892;200101;1,024
3605;949977;6727892;200102;0,976
3605;949977;6727892;200103;1,1
3605;949977;6727892;200104;1,031
3605;949977;6727892;200105;0,966
3605;949977;6727892;200106;0,797
3605;949977;6727892;200107;0,571
3605;949977;6727892;200108;0,347
3605;949977;6727892;200109;0,377
3605;949977;6727892;200110;0,619
3605;949977;6727892;200111;0,749
3605;949977;6727892;200112;0,889
3605;949977;6727892;200201;0,971
3605;949977;6727892;200202;1,009
3605;949977;6727892;200203;0,992
3605;949977;6727892;200204;0,782
3605;949977;6727892;200205;0,846
3605;949977;6727892;200206;0,613
3605;949977;6727892;200207;0,375
3605;949977;6727892;200208;0,326
3605;949977;6727892;200209;0,333
3605;949977;6727892;200210;0,446
3605;949977;6727892;200211;0,944
3605;949977;6727892;200212;1,021
3605;949977;6727892;200301;1,048
3605;949977;6727892;200302;0,984
3605;949977;6727892;200303;0,865
3605;949977;6727892;200304;0,678
3605;949977;6727892;200305;0,598
3605;949977;6727892;200306;0,334
3605;949977;6727892;200307;0,177
3605;949977;6727892;200308;0,023
3605;949977;6727892;200309;0,03
3605;949977;6727892;200310;0,315
3605;949977;6727892;200311;0,619
3605;949977;6727892;200312;0,795
3605;949977;6727892;200401;1,013
3605;949977;6727892;200402;0,962
3605;949977;6727892;200403;0,904
3605;949977;6727892;200404;0,789
3605;949977;6727892;200405;0,65
3605;949977;6727892;200406;0,455
3605;949977;6727892;200407;0,313
3605;949977;6727892;200408;0,329
3605;949977;6727892;200409;0,337
3605;949977;6727892;200410;0,554
3605;949977;6727892;200411;0,891
3605;949977;6727892;200412;0,947
3605;949977;6727892;200501;0,962
3605;949977;6727892;200502;0,966
3605;949977;6727892;200503;0,924
3605;949977;6727892;200504;0,951
3605;949977;6727892;200505;0,932
3605;949977;6727892;200506;0,569
3605;949977;6727892;200507;0,301
3605;949977;6727892;200508;0,166
3605;949977;6727892;200509;0,127
3605;949977;6727892;200510;0,181
3605;949977;6727892;200511;0,297
3605;949977;6727892;200512;0,522
3605;949977;6727892;200601;0,716
3605;949977;6727892;200602;0,841
3605;949977;6727892;200603;1,029
3605;949977;6727892;200604;1,004
3605;949977;6727892;200605;0,85
3605;949977;6727892;200606;0,6
3605;949977;6727892;200607;0,246
3605;949977;6727892;200608;0,376
3605;949977;6727892;200609;0,509
3605;949977;6727892;200610;0,889
3605;949977;6727892;200611;0,896
3605;949977;6727892;200612;0,959
3605;949977;6727892;200701;1,006
3605;949977;6727892;200702;0,99
3605;949977;6727892;200703;0,993
3605;949977;6727892;200704;0,722
3605;949977;6727892;200705;0,539
3605;949977;6727892;200706;0,593
3605;949977;6727892;200707;0,639
3605;949977;6727892;200708;0,633
3605;949977;6727892;200709;0,516
3605;949977;6727892;200710;0,476
3605;949977;6727892;200711;0,552
3605;949977;6727892;200712;0,895
3605;949977;6727892;200801;0,966
3605;949977;6727892;200802;0,926
3605;949977;6727892;200803;0,973
3605;949977;6727892;200804;0,999
3605;949977;6727892;200805;0,723
3605;949977;6727892;200806;0,762
3605;949977;6727892;200807;0,487
3605;949977;6727892;200808;0,475
3605;949977;6727892;200809;0,727
3605;949977;6727892;200810;0,821
3605;949977;6727892;200811;0,982
3605;949977;6727892;200812;0,978
3605;949977;6727892;200901;0,931
3605;949977;6727892;200902;1,019
3605;949977;6727892;200903;0,981
3605;949977;6727892;200904;0,81
3605;949977;6727892;200905;0,635
3605;949977;6727892;200906;0,446
3605;949977;6727892;200907;0,451
3605;949977;6727892;200908;0,383
3605;949977;6727892;200909;0,248
3605;949977;6727892;200910;0,273
3605;949977;6727892;200911;0,562
3605;949977;6727892;200912;0,906
3605;949977;6727892;201001;1,032
3605;949977;6727892;201002;1,051
3605;949977;6727892;201003;0,977
3605;949977;6727892;201004;0,865
3605;949977;6727892;201005;0,764
3605;949977;6727892;201006;0,691
3605;949977;6727892;201007;0,37
3605;949977;6727892;201008;0,481
