"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
869;407912;6916338;197705;0,811
869;407912;6916338;197706;0,63
869;407912;6916338;197707;0,354
869;407912;6916338;197708;0,204
869;407912;6916338;197709;0,14
869;407912;6916338;197710;0,119
869;407912;6916338;197711;0,414
869;407912;6916338;197712;0,71
869;407912;6916338;197801;0,875
869;407912;6916338;197802;1,034
869;407912;6916338;197803;1,005
869;407912;6916338;197804;0,925
869;407912;6916338;197805;0,799
869;407912;6916338;197806;0,604
869;407912;6916338;197807;0,589
869;407912;6916338;197808;0,722
869;407912;6916338;197809;0,447
869;407912;6916338;197810;0,343
869;407912;6916338;197811;0,303
869;407912;6916338;197812;0,531
869;407912;6916338;197901;0,959
869;407912;6916338;197902;1,032
869;407912;6916338;197903;1,015
869;407912;6916338;197904;0,943
869;407912;6916338;197905;0,81
869;407912;6916338;197906;0,832
869;407912;6916338;197907;0,484
869;407912;6916338;197908;0,362
869;407912;6916338;197909;0,224
869;407912;6916338;197910;0,229
869;407912;6916338;197911;0,58
869;407912;6916338;197912;0,872
869;407912;6916338;198001;0,961
869;407912;6916338;198002;1,022
869;407912;6916338;198003;0,975
869;407912;6916338;198004;0,845
869;407912;6916338;198005;0,665
869;407912;6916338;198006;0,505
869;407912;6916338;198007;0,622
869;407912;6916338;198008;0,471
869;407912;6916338;198009;0,336
869;407912;6916338;198010;0,512
869;407912;6916338;198011;0,695
869;407912;6916338;198012;0,854
869;407912;6916338;198101;0,98
869;407912;6916338;198102;0,941
869;407912;6916338;198103;0,962
869;407912;6916338;198104;0,893
869;407912;6916338;198105;0,925
869;407912;6916338;198106;0,88
869;407912;6916338;198107;0,644
869;407912;6916338;198108;0,371
869;407912;6916338;198109;0,292
869;407912;6916338;198110;0,717
869;407912;6916338;198111;0,887
869;407912;6916338;198112;1,009
869;407912;6916338;198201;1,012
869;407912;6916338;198202;0,909
869;407912;6916338;198203;0,923
869;407912;6916338;198204;0,804
869;407912;6916338;198205;0,607
869;407912;6916338;198206;0,585
869;407912;6916338;198207;0,532
869;407912;6916338;198208;0,45
869;407912;6916338;198209;0,299
869;407912;6916338;198210;0,625
869;407912;6916338;198211;0,87
869;407912;6916338;198212;1,054
869;407912;6916338;198301;0,965
869;407912;6916338;198302;0,983
869;407912;6916338;198303;0,925
869;407912;6916338;198304;0,979
869;407912;6916338;198305;0,937
869;407912;6916338;198306;0,692
869;407912;6916338;198307;0,43
869;407912;6916338;198308;0,199
869;407912;6916338;198309;0,251
869;407912;6916338;198310;0,297
869;407912;6916338;198311;0,359
869;407912;6916338;198312;0,531
869;407912;6916338;198401;0,802
869;407912;6916338;198402;0,98
869;407912;6916338;198403;0,863
869;407912;6916338;198404;0,831
869;407912;6916338;198405;0,648
869;407912;6916338;198406;0,575
869;407912;6916338;198407;0,247
869;407912;6916338;198408;0,094
869;407912;6916338;198409;0,106
869;407912;6916338;198410;0,387
869;407912;6916338;198411;0,537
869;407912;6916338;198412;0,802
869;407912;6916338;198501;0,923
869;407912;6916338;198502;0,94
869;407912;6916338;198503;0,912
869;407912;6916338;198504;0,91
869;407912;6916338;198505;0,762
869;407912;6916338;198506;0,64
869;407912;6916338;198507;0,328
869;407912;6916338;198508;0,247
869;407912;6916338;198509;0,172
869;407912;6916338;198510;0,108
869;407912;6916338;198511;0,23
869;407912;6916338;198512;0,484
869;407912;6916338;198601;0,801
869;407912;6916338;198602;0,867
869;407912;6916338;198603;0,903
869;407912;6916338;198604;0,988
869;407912;6916338;198605;0,821
869;407912;6916338;198606;0,568
869;407912;6916338;198607;0,434
869;407912;6916338;198608;0,273
869;407912;6916338;198609;0,36
869;407912;6916338;198610;0,408
869;407912;6916338;198611;0,645
869;407912;6916338;198612;0,878
869;407912;6916338;198701;0,983
869;407912;6916338;198702;0,927
869;407912;6916338;198703;0,917
869;407912;6916338;198704;0,831
869;407912;6916338;198705;0,57
869;407912;6916338;198706;0,549
869;407912;6916338;198707;0,498
869;407912;6916338;198708;0,438
869;407912;6916338;198709;0,364
869;407912;6916338;198710;0,627
869;407912;6916338;198711;0,89
869;407912;6916338;198712;0,942
869;407912;6916338;198801;1,026
869;407912;6916338;198802;1,064
869;407912;6916338;198803;0,966
869;407912;6916338;198804;0,904
869;407912;6916338;198805;0,725
869;407912;6916338;198806;0,561
869;407912;6916338;198807;0,411
869;407912;6916338;198808;0,211
869;407912;6916338;198809;0,221
869;407912;6916338;198810;0,258
869;407912;6916338;198811;0,286
869;407912;6916338;198812;0,595
869;407912;6916338;198901;0,653
869;407912;6916338;198902;0,679
869;407912;6916338;198903;0,86
869;407912;6916338;198904;0,804
869;407912;6916338;198905;0,584
869;407912;6916338;198906;0,32
869;407912;6916338;198907;0,178
869;407912;6916338;198908;0,044
869;407912;6916338;198909;0,022
869;407912;6916338;198910;0,016
869;407912;6916338;198911;0,191
869;407912;6916338;198912;0,309
869;407912;6916338;199001;0,51
869;407912;6916338;199002;0,875
869;407912;6916338;199003;0,864
869;407912;6916338;199004;0,758
869;407912;6916338;199005;0,535
869;407912;6916338;199006;0,381
869;407912;6916338;199007;0,235
869;407912;6916338;199008;0,063
869;407912;6916338;199009;0,025
869;407912;6916338;199010;0,094
869;407912;6916338;199011;0,448
869;407912;6916338;199012;0,664
869;407912;6916338;199101;0,972
869;407912;6916338;199102;0,91
869;407912;6916338;199103;0,867
869;407912;6916338;199104;0,734
869;407912;6916338;199105;0,603
869;407912;6916338;199106;0,399
869;407912;6916338;199107;0,251
869;407912;6916338;199108;0,098
869;407912;6916338;199109;0,015
869;407912;6916338;199110;0,15
869;407912;6916338;199111;0,524
869;407912;6916338;199112;0,67
869;407912;6916338;199201;0,7
869;407912;6916338;199202;0,712
869;407912;6916338;199203;0,667
869;407912;6916338;199204;0,676
869;407912;6916338;199205;0,526
869;407912;6916338;199206;0,318
869;407912;6916338;199207;0,296
869;407912;6916338;199208;0,229
869;407912;6916338;199209;0,323
869;407912;6916338;199210;0,49
869;407912;6916338;199211;0,774
869;407912;6916338;199212;0,992
869;407912;6916338;199301;0,967
869;407912;6916338;199302;0,884
869;407912;6916338;199303;0,751
869;407912;6916338;199304;0,744
869;407912;6916338;199305;0,662
869;407912;6916338;199306;0,592
869;407912;6916338;199307;0,42
869;407912;6916338;199308;0,255
869;407912;6916338;199309;0,303
869;407912;6916338;199310;0,653
869;407912;6916338;199311;0,739
869;407912;6916338;199312;0,934
869;407912;6916338;199401;1,044
869;407912;6916338;199402;0,973
869;407912;6916338;199403;0,895
869;407912;6916338;199404;0,943
869;407912;6916338;199405;0,851
869;407912;6916338;199406;0,769
869;407912;6916338;199407;0,567
869;407912;6916338;199408;0,542
869;407912;6916338;199409;0,6
869;407912;6916338;199410;0,595
869;407912;6916338;199411;0,885
869;407912;6916338;199412;0,989
869;407912;6916338;199501;1,074
869;407912;6916338;199502;1,072
869;407912;6916338;199503;0,999
869;407912;6916338;199504;0,823
869;407912;6916338;199505;0,707
869;407912;6916338;199506;0,498
869;407912;6916338;199507;0,256
869;407912;6916338;199508;0,097
869;407912;6916338;199509;0,158
869;407912;6916338;199510;0,197
869;407912;6916338;199511;0,163
869;407912;6916338;199512;0,275
869;407912;6916338;199601;0,439
869;407912;6916338;199602;0,579
869;407912;6916338;199603;0,71
869;407912;6916338;199604;0,661
869;407912;6916338;199605;0,614
869;407912;6916338;199606;0,369
869;407912;6916338;199607;0,164
869;407912;6916338;199608;0,063
869;407912;6916338;199609;0,03
869;407912;6916338;199610;0,126
869;407912;6916338;199611;0,307
869;407912;6916338;199612;0,629
869;407912;6916338;199701;0,745
869;407912;6916338;199702;0,852
869;407912;6916338;199703;0,833
869;407912;6916338;199704;0,6
869;407912;6916338;199705;0,552
869;407912;6916338;199706;0,561
869;407912;6916338;199707;0,535
869;407912;6916338;199708;0,302
869;407912;6916338;199709;0,258
869;407912;6916338;199710;0,305
869;407912;6916338;199711;0,462
869;407912;6916338;199712;0,796
869;407912;6916338;199801;1,01
869;407912;6916338;199802;0,883
869;407912;6916338;199803;0,847
869;407912;6916338;199804;0,945
869;407912;6916338;199805;0,748
869;407912;6916338;199806;0,603
869;407912;6916338;199807;0,432
869;407912;6916338;199808;0,21
869;407912;6916338;199809;0,338
869;407912;6916338;199810;0,444
869;407912;6916338;199811;0,727
869;407912;6916338;199812;0,869
869;407912;6916338;199901;1,019
869;407912;6916338;199902;0,957
869;407912;6916338;199903;0,939
869;407912;6916338;199904;0,837
869;407912;6916338;199905;0,692
869;407912;6916338;199906;0,433
869;407912;6916338;199907;0,205
869;407912;6916338;199908;0,31
869;407912;6916338;199909;0,277
869;407912;6916338;199910;0,444
869;407912;6916338;199911;0,56
869;407912;6916338;199912;0,871
869;407912;6916338;200001;0,978
869;407912;6916338;200002;0,915
869;407912;6916338;200003;0,877
869;407912;6916338;200004;0,953
869;407912;6916338;200005;0,904
869;407912;6916338;200006;0,634
869;407912;6916338;200007;0,545
869;407912;6916338;200008;0,393
869;407912;6916338;200009;0,31
869;407912;6916338;200010;0,514
869;407912;6916338;200011;0,975
869;407912;6916338;200012;1,015
869;407912;6916338;200101;1,074
869;407912;6916338;200102;1,016
869;407912;6916338;200103;1,041
869;407912;6916338;200104;0,977
869;407912;6916338;200105;0,836
869;407912;6916338;200106;0,464
869;407912;6916338;200107;0,235
869;407912;6916338;200108;0,201
869;407912;6916338;200109;0,174
869;407912;6916338;200110;0,334
869;407912;6916338;200111;0,426
869;407912;6916338;200112;0,543
869;407912;6916338;200201;0,708
869;407912;6916338;200202;0,899
869;407912;6916338;200203;0,945
869;407912;6916338;200204;0,765
869;407912;6916338;200205;0,599
869;407912;6916338;200206;0,56
869;407912;6916338;200207;0,347
869;407912;6916338;200208;0,239
869;407912;6916338;200209;0,23
869;407912;6916338;200210;0,263
869;407912;6916338;200211;0,583
869;407912;6916338;200212;0,782
869;407912;6916338;200301;0,985
869;407912;6916338;200302;0,935
869;407912;6916338;200303;0,859
869;407912;6916338;200304;0,668
869;407912;6916338;200305;0,561
869;407912;6916338;200306;0,557
869;407912;6916338;200307;0,298
869;407912;6916338;200308;0,128
869;407912;6916338;200309;0,067
869;407912;6916338;200310;0,113
869;407912;6916338;200311;0,387
869;407912;6916338;200312;0,587
869;407912;6916338;200401;0,854
869;407912;6916338;200402;0,909
869;407912;6916338;200403;0,861
869;407912;6916338;200404;0,774
869;407912;6916338;200405;0,655
869;407912;6916338;200406;0,362
869;407912;6916338;200407;0,227
869;407912;6916338;200408;0,18
869;407912;6916338;200409;0,12
869;407912;6916338;200410;0,204
869;407912;6916338;200411;0,371
869;407912;6916338;200412;0,532
869;407912;6916338;200501;0,725
869;407912;6916338;200502;0,827
869;407912;6916338;200503;0,848
869;407912;6916338;200504;0,769
869;407912;6916338;200505;0,692
869;407912;6916338;200506;0,462
869;407912;6916338;200507;0,223
869;407912;6916338;200508;0,138
869;407912;6916338;200509;0,07
869;407912;6916338;200510;0,152
869;407912;6916338;200511;0,421
869;407912;6916338;200512;0,689
869;407912;6916338;200601;0,837
869;407912;6916338;200602;0,869
869;407912;6916338;200603;0,935
869;407912;6916338;200604;0,794
869;407912;6916338;200605;0,628
869;407912;6916338;200606;0,46
869;407912;6916338;200607;0,353
869;407912;6916338;200608;0,184
869;407912;6916338;200609;0,213
869;407912;6916338;200610;0,345
869;407912;6916338;200611;0,484
869;407912;6916338;200612;0,839
869;407912;6916338;200701;0,94
869;407912;6916338;200702;0,987
869;407912;6916338;200703;0,962
869;407912;6916338;200704;0,821
869;407912;6916338;200705;0,608
869;407912;6916338;200706;0,528
869;407912;6916338;200707;0,614
869;407912;6916338;200708;0,468
869;407912;6916338;200709;0,316
869;407912;6916338;200710;0,434
869;407912;6916338;200711;0,454
869;407912;6916338;200712;0,745
869;407912;6916338;200801;0,894
869;407912;6916338;200802;0,894
869;407912;6916338;200803;0,918
869;407912;6916338;200804;0,887
869;407912;6916338;200805;0,783
869;407912;6916338;200806;0,716
869;407912;6916338;200807;0,379
869;407912;6916338;200808;0,227
869;407912;6916338;200809;0,177
869;407912;6916338;200810;0,211
869;407912;6916338;200811;0,634
869;407912;6916338;200812;0,904
869;407912;6916338;200901;0,91
869;407912;6916338;200902;0,959
869;407912;6916338;200903;0,848
869;407912;6916338;200904;0,747
869;407912;6916338;200905;0,645
869;407912;6916338;200906;0,498
869;407912;6916338;200907;0,3
869;407912;6916338;200908;0,156
869;407912;6916338;200909;0,068
869;407912;6916338;200910;0,175
869;407912;6916338;200911;0,473
869;407912;6916338;200912;0,821
869;407912;6916338;201001;0,959
869;407912;6916338;201002;0,974
869;407912;6916338;201003;0,949
869;407912;6916338;201004;0,78
869;407912;6916338;201005;0,509
869;407912;6916338;201006;0,345
869;407912;6916338;201007;0,133
869;407912;6916338;201008;0,109
869;407912;6916338;201009;0,164
869;407912;6916338;201010;0,322
869;407912;6916338;201011;0,654
869;407912;6916338;201012;0,987
869;407912;6916338;201101;0,985
869;407912;6916338;201102;0,908
869;407912;6916338;201103;0,852
869;407912;6916338;201104;0,671
869;407912;6916338;201105;0,403
869;407912;6916338;201106;0,26
869;407912;6916338;201107;0,225
869;407912;6916338;201108;0,191
869;407912;6916338;201109;0,185
869;407912;6916338;201110;0,108
869;407912;6916338;201111;0,192
869;407912;6916338;201112;0,59
869;407912;6916338;201201;0,869
869;407912;6916338;201202;0,876
869;407912;6916338;201203;0,808
869;407912;6916338;201204;0,718
869;407912;6916338;201205;0,792
869;407912;6916338;201206;0,673
869;407912;6916338;201207;0,63
869;407912;6916338;201208;0,419
869;407912;6916338;201209;0,254
869;407912;6916338;201210;0,65
869;407912;6916338;201211;0,903
869;407912;6916338;201212;1,069
869;407912;6916338;201301;1,025
869;407912;6916338;201302;0,997
869;407912;6916338;201303;1,009
869;407912;6916338;201304;0,876
869;407912;6916338;201305;0,685
869;407912;6916338;201306;0,547
869;407912;6916338;201307;0,287
869;407912;6916338;201308;0,17
869;407912;6916338;201309;0,076
869;407912;6916338;201310;0,281
869;407912;6916338;201311;0,699
869;407912;6916338;201312;0,874
869;407912;6916338;201401;1,024
869;407912;6916338;201402;1,051
869;407912;6916338;201403;0,92
869;407912;6916338;201404;0,839
869;407912;6916338;201405;0,842
869;407912;6916338;201406;0,642
869;407912;6916338;201407;0,408
869;407912;6916338;201408;0,409
869;407912;6916338;201409;0,318
869;407912;6916338;201410;0,29
869;407912;6916338;201411;0,457
869;407912;6916338;201412;0,678
869;407912;6916338;201501;0,865
869;407912;6916338;201502;0,969
869;407912;6916338;201503;0,886
869;407912;6916338;201504;0,738
869;407912;6916338;201505;0,617
869;407912;6916338;201506;0,406
869;407912;6916338;201507;0,223
869;407912;6916338;201508;0,315
869;407912;6916338;201509;0,489
869;407912;6916338;201510;0,48
869;407912;6916338;201511;0,571
869;407912;6916338;201512;0,773
869;407912;6916338;201601;0,956
869;407912;6916338;201602;1,035
869;407912;6916338;201603;0,952
869;407912;6916338;201604;0,887
869;407912;6916338;201605;0,757
869;407912;6916338;201606;0,662
869;407912;6916338;201607;0,465
869;407912;6916338;201608;0,199
869;407912;6916338;201609;0,131
869;407912;6916338;201610;0,12
869;407912;6916338;201611;0,33
869;407912;6916338;201612;0,439
869;407912;6916338;201701;0,562
869;407912;6916338;201702;0,778
869;407912;6916338;201703;0,897
869;407912;6916338;201704;0,774
869;407912;6916338;201705;0,718
869;407912;6916338;201706;0,503
869;407912;6916338;201707;0,289
869;407912;6916338;201708;0,185
869;407912;6916338;201709;0,272
869;407912;6916338;201710;0,351
869;407912;6916338;201711;0,479
869;407912;6916338;201712;0,874
869;407912;6916338;201801;1,047
869;407912;6916338;201802;0,975
869;407912;6916338;201803;0,937
869;407912;6916338;201804;0,918
869;407912;6916338;201805;0,79
869;407912;6916338;201806;0,627
869;407912;6916338;201807;0,274
869;407912;6916338;201808;0,154
869;407912;6916338;201809;0,104
869;407912;6916338;201810;0,199
869;407912;6916338;201811;0,338
869;407912;6916338;201812;0,578
869;407912;6916338;201901;0,707
869;407912;6916338;201902;0,886
869;407912;6916338;201903;0,882
869;407912;6916338;201904;0,746
869;407912;6916338;201905;0,636
869;407912;6916338;201906;0,533
869;407912;6916338;201907;0,283
869;407912;6916338;201908;0,165
869;407912;6916338;201909;0,084
869;407912;6916338;201910;0,349
869;407912;6916338;201911;0,896
869;407912;6916338;201912;1,031
869;407912;6916338;202001;0,977
869;407912;6916338;202002;1,058
869;407912;6916338;202003;0,986
869;407912;6916338;202004;0,755
869;407912;6916338;202005;0,639
869;407912;6916338;202006;0,372
869;407912;6916338;202007;0,203
869;407912;6916338;202008;0,232
869;407912;6916338;202009;0,268
869;407912;6916338;202010;0,511
869;407912;6916338;202011;0,714
869;407912;6916338;202012;0,921
869;407912;6916338;202101;1,039
869;407912;6916338;202102;1,005
869;407912;6916338;202103;0,864
869;407912;6916338;202104;0,714
869;407912;6916338;202105;0,569
869;407912;6916338;202106;0,538
869;407912;6916338;202107;0,601
869;407912;6916338;202108;0,451
869;407912;6916338;202109;0,308
869;407912;6916338;202110;0,447
869;407912;6916338;202111;0,618
869;407912;6916338;202112;0,83
869;407912;6916338;202201;0,931
869;407912;6916338;202202;0,889
869;407912;6916338;202203;0,833
869;407912;6916338;202204;0,718
869;407912;6916338;202205;0,533
869;407912;6916338;202206;0,364
869;407912;6916338;202207;0,158
869;407912;6916338;202208;0,036
869;407912;6916338;202209;0,118
869;407912;6916338;202210;0,284
869;407912;6916338;202211;0,539
869;407912;6916338;202212;0,829
869;407912;6916338;202301;1,008
869;407912;6916338;202302;0,881
869;407912;6916338;202303;0,883
869;407912;6916338;202304;0,893
869;407912;6916338;202305;0,753
869;407912;6916338;202306;0,431
869;407912;6916338;202307;0,275
869;407912;6916338;202308;0,421
869;407912;6916338;202309;0,359
869;407912;6916338;202310;0,34
869;407912;6916338;202311;0,821
869;407912;6916338;202312;0,961
869;407912;6916338;202401;1,006
869;407912;6916338;202402;0,962
869;407912;6916338;202403;0,971
869;407912;6916338;202404;0,84
869;407912;6916338;202405;0,74
869;407912;6916338;202406;0,504
869;407912;6916338;202407;0,25
869;407912;6916338;202408;0,126
869;407912;6916338;202409;0,264
869;407912;6916338;202410;0,398
869;407912;6916338;202411;0,542
869;407912;6916338;202412;0,795
870;415907;6916272;196001;0,854
870;415907;6916272;196002;0,883
870;415907;6916272;196003;0,898
870;415907;6916272;196004;0,847
870;415907;6916272;196005;0,663
870;415907;6916272;196006;0,483
870;415907;6916272;196007;0,314
870;415907;6916272;196008;0,297
870;415907;6916272;196009;0,351
870;415907;6916272;196010;0,657
870;415907;6916272;196011;1,01
870;415907;6916272;196012;1,027
870;415907;6916272;196101;1,031
870;415907;6916272;196102;0,982
870;415907;6916272;196103;0,829
870;415907;6916272;196104;0,767
870;415907;6916272;196105;0,636
870;415907;6916272;196106;0,395
870;415907;6916272;196107;0,223
870;415907;6916272;196108;0,114
870;415907;6916272;196109;0,068
870;415907;6916272;196110;0,141
870;415907;6916272;196111;0,4
870;415907;6916272;196112;0,822
870;415907;6916272;196201;0,942
870;415907;6916272;196202;0,933
870;415907;6916272;196203;0,909
870;415907;6916272;196204;0,913
870;415907;6916272;196205;0,769
870;415907;6916272;196206;0,462
870;415907;6916272;196207;0,272
870;415907;6916272;196208;0,226
870;415907;6916272;196209;0,238
870;415907;6916272;196210;0,236
870;415907;6916272;196211;0,512
870;415907;6916272;196212;0,733
870;415907;6916272;196301;0,889
870;415907;6916272;196302;0,883
870;415907;6916272;196303;0,867
870;415907;6916272;196304;0,874
870;415907;6916272;196305;0,777
870;415907;6916272;196306;0,588
870;415907;6916272;196307;0,523
870;415907;6916272;196308;0,47
870;415907;6916272;196309;0,699
870;415907;6916272;196310;0,772
870;415907;6916272;196311;0,927
870;415907;6916272;196312;0,943
870;415907;6916272;196401;0,876
870;415907;6916272;196402;0,898
870;415907;6916272;196403;1,01
870;415907;6916272;196404;0,94
870;415907;6916272;196405;0,699
870;415907;6916272;196406;0,806
870;415907;6916272;196407;0,54
870;415907;6916272;196408;0,287
870;415907;6916272;196409;0,171
870;415907;6916272;196410;0,389
870;415907;6916272;196411;0,568
870;415907;6916272;196412;0,787
870;415907;6916272;196501;0,997
870;415907;6916272;196502;0,996
870;415907;6916272;196503;0,916
870;415907;6916272;196504;0,823
870;415907;6916272;196505;0,708
870;415907;6916272;196506;0,587
870;415907;6916272;196507;0,369
870;415907;6916272;196508;0,265
870;415907;6916272;196509;0,441
870;415907;6916272;196510;0,504
870;415907;6916272;196511;0,645
870;415907;6916272;196512;0,998
870;415907;6916272;196601;1,048
870;415907;6916272;196602;0,959
870;415907;6916272;196603;0,862
870;415907;6916272;196604;0,896
870;415907;6916272;196605;0,824
870;415907;6916272;196606;0,603
870;415907;6916272;196607;0,519
870;415907;6916272;196608;0,426
870;415907;6916272;196609;0,264
870;415907;6916272;196610;0,43
870;415907;6916272;196611;0,978
870;415907;6916272;196612;1,046
870;415907;6916272;196701;0,957
870;415907;6916272;196702;0,904
870;415907;6916272;196703;0,921
870;415907;6916272;196704;0,847
870;415907;6916272;196705;0,793
870;415907;6916272;196706;0,692
870;415907;6916272;196707;0,477
870;415907;6916272;196708;0,313
870;415907;6916272;196709;0,378
870;415907;6916272;196710;0,579
870;415907;6916272;196711;0,861
870;415907;6916272;196712;0,939
870;415907;6916272;196801;1,027
870;415907;6916272;196802;1,019
870;415907;6916272;196803;0,912
870;415907;6916272;196804;0,795
870;415907;6916272;196805;0,746
870;415907;6916272;196806;0,586
870;415907;6916272;196807;0,458
870;415907;6916272;196808;0,416
870;415907;6916272;196809;0,366
870;415907;6916272;196810;0,455
870;415907;6916272;196811;0,72
870;415907;6916272;196812;0,82
870;415907;6916272;196901;0,933
870;415907;6916272;196902;0,987
870;415907;6916272;196903;0,977
870;415907;6916272;196904;0,84
870;415907;6916272;196905;0,791
870;415907;6916272;196906;0,708
870;415907;6916272;196907;0,514
870;415907;6916272;196908;0,335
870;415907;6916272;196909;0,235
870;415907;6916272;196910;0,165
870;415907;6916272;196911;0,365
870;415907;6916272;196912;0,64
870;415907;6916272;197001;0,824
870;415907;6916272;197002;1,058
870;415907;6916272;197003;0,975
870;415907;6916272;197004;0,905
870;415907;6916272;197005;0,788
870;415907;6916272;197006;0,477
870;415907;6916272;197007;0,272
870;415907;6916272;197008;0,281
870;415907;6916272;197009;0,225
870;415907;6916272;197010;0,145
870;415907;6916272;197011;0,297
870;415907;6916272;197012;0,505
870;415907;6916272;197101;0,621
870;415907;6916272;197102;0,77
870;415907;6916272;197103;0,768
870;415907;6916272;197104;0,704
870;415907;6916272;197105;0,684
870;415907;6916272;197106;0,628
870;415907;6916272;197107;0,384
870;415907;6916272;197108;0,314
870;415907;6916272;197109;0,214
870;415907;6916272;197110;0,171
870;415907;6916272;197111;0,357
870;415907;6916272;197112;0,588
870;415907;6916272;197201;0,676
870;415907;6916272;197202;0,881
870;415907;6916272;197203;0,903
870;415907;6916272;197204;0,827
870;415907;6916272;197205;0,784
870;415907;6916272;197206;0,611
870;415907;6916272;197207;0,334
870;415907;6916272;197208;0,187
870;415907;6916272;197209;0,164
870;415907;6916272;197210;0,209
870;415907;6916272;197211;0,465
870;415907;6916272;197212;0,735
870;415907;6916272;197301;0,757
870;415907;6916272;197302;0,854
870;415907;6916272;197303;0,828
870;415907;6916272;197304;0,75
870;415907;6916272;197305;0,763
870;415907;6916272;197306;0,679
870;415907;6916272;197307;0,598
870;415907;6916272;197308;0,365
870;415907;6916272;197309;0,291
870;415907;6916272;197310;0,465
870;415907;6916272;197311;0,535
870;415907;6916272;197312;0,758
870;415907;6916272;197401;0,891
870;415907;6916272;197402;0,963
870;415907;6916272;197403;0,951
870;415907;6916272;197404;0,757
870;415907;6916272;197405;0,579
870;415907;6916272;197406;0,404
870;415907;6916272;197407;0,353
870;415907;6916272;197408;0,188
870;415907;6916272;197409;0,305
870;415907;6916272;197410;0,783
870;415907;6916272;197411;1,025
870;415907;6916272;197412;0,978
870;415907;6916272;197501;0,959
870;415907;6916272;197502;0,956
870;415907;6916272;197503;0,952
870;415907;6916272;197504;0,94
870;415907;6916272;197505;0,831
870;415907;6916272;197506;0,565
870;415907;6916272;197507;0,32
870;415907;6916272;197508;0,2
870;415907;6916272;197509;0,256
870;415907;6916272;197510;0,387
870;415907;6916272;197511;0,502
870;415907;6916272;197512;0,777
870;415907;6916272;197601;0,79
870;415907;6916272;197602;0,842
870;415907;6916272;197603;0,797
870;415907;6916272;197604;0,674
870;415907;6916272;197605;0,459
870;415907;6916272;197606;0,208
870;415907;6916272;197607;0,049
870;415907;6916272;197608;-0,015
870;415907;6916272;197609;0,151
870;415907;6916272;197610;0,521
870;415907;6916272;197611;0,842
870;415907;6916272;197612;1,008
870;415907;6916272;197701;1,001
870;415907;6916272;197702;0,99
870;415907;6916272;197703;0,963
870;415907;6916272;197704;0,907
870;415907;6916272;197705;0,811
870;415907;6916272;197706;0,63
870;415907;6916272;197707;0,353
870;415907;6916272;197708;0,204
870;415907;6916272;197709;0,139
870;415907;6916272;197710;0,118
870;415907;6916272;197711;0,413
870;415907;6916272;197712;0,709
870;415907;6916272;197801;0,873
870;415907;6916272;197802;1,034
870;415907;6916272;197803;1,004
870;415907;6916272;197804;0,925
870;415907;6916272;197805;0,799
870;415907;6916272;197806;0,604
870;415907;6916272;197807;0,587
870;415907;6916272;197808;0,72
870;415907;6916272;197809;0,445
870;415907;6916272;197810;0,341
870;415907;6916272;197811;0,301
870;415907;6916272;197812;0,529
870;415907;6916272;197901;0,958
870;415907;6916272;197902;1,032
870;415907;6916272;197903;1,015
870;415907;6916272;197904;0,943
870;415907;6916272;197905;0,81
870;415907;6916272;197906;0,831
870;415907;6916272;197907;0,483
870;415907;6916272;197908;0,361
870;415907;6916272;197909;0,223
870;415907;6916272;197910;0,228
870;415907;6916272;197911;0,579
870;415907;6916272;197912;0,87
870;415907;6916272;198001;0,96
870;415907;6916272;198002;1,022
870;415907;6916272;198003;0,974
870;415907;6916272;198004;0,844
870;415907;6916272;198005;0,665
870;415907;6916272;198006;0,504
870;415907;6916272;198007;0,62
870;415907;6916272;198008;0,47
870;415907;6916272;198009;0,334
870;415907;6916272;198010;0,509
870;415907;6916272;198011;0,693
870;415907;6916272;198012;0,852
870;415907;6916272;198101;0,979
870;415907;6916272;198102;0,94
870;415907;6916272;198103;0,962
870;415907;6916272;198104;0,893
870;415907;6916272;198105;0,924
870;415907;6916272;198106;0,879
870;415907;6916272;198107;0,644
870;415907;6916272;198108;0,37
870;415907;6916272;198109;0,292
870;415907;6916272;198110;0,715
870;415907;6916272;198111;0,886
870;415907;6916272;198112;1,009
870;415907;6916272;198201;1,012
870;415907;6916272;198202;0,908
870;415907;6916272;198203;0,923
870;415907;6916272;198204;0,803
870;415907;6916272;198205;0,606
870;415907;6916272;198206;0,584
870;415907;6916272;198207;0,531
870;415907;6916272;198208;0,448
870;415907;6916272;198209;0,298
870;415907;6916272;198210;0,624
870;415907;6916272;198211;0,869
870;415907;6916272;198212;1,053
870;415907;6916272;198301;0,965
870;415907;6916272;198302;0,983
870;415907;6916272;198303;0,924
870;415907;6916272;198304;0,978
870;415907;6916272;198305;0,937
870;415907;6916272;198306;0,692
870;415907;6916272;198307;0,429
870;415907;6916272;198308;0,198
870;415907;6916272;198309;0,25
870;415907;6916272;198310;0,296
870;415907;6916272;198311;0,358
870;415907;6916272;198312;0,528
870;415907;6916272;198401;0,799
870;415907;6916272;198402;0,979
870;415907;6916272;198403;0,862
870;415907;6916272;198404;0,831
870;415907;6916272;198405;0,647
870;415907;6916272;198406;0,574
870;415907;6916272;198407;0,247
870;415907;6916272;198408;0,094
870;415907;6916272;198409;0,105
870;415907;6916272;198410;0,386
870;415907;6916272;198411;0,536
870;415907;6916272;198412;0,8
