"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
1443;559416;6867114;197804;0,935
1443;559416;6867114;197805;0,867
1443;559416;6867114;197806;0,668
1443;559416;6867114;197807;0,532
1443;559416;6867114;197808;0,429
1443;559416;6867114;197809;0,206
1443;559416;6867114;197810;0,175
1443;559416;6867114;197811;0,15
1443;559416;6867114;197812;0,283
1443;559416;6867114;197901;0,608
1443;559416;6867114;197902;0,857
1443;559416;6867114;197903;0,945
1443;559416;6867114;197904;0,919
1443;559416;6867114;197905;0,781
1443;559416;6867114;197906;0,658
1443;559416;6867114;197907;0,338
1443;559416;6867114;197908;0,201
1443;559416;6867114;197909;0,112
1443;559416;6867114;197910;0,272
1443;559416;6867114;197911;0,597
1443;559416;6867114;197912;0,881
1443;559416;6867114;198001;0,987
1443;559416;6867114;198002;0,994
1443;559416;6867114;198003;0,941
1443;559416;6867114;198004;0,829
1443;559416;6867114;198005;0,64
1443;559416;6867114;198006;0,493
1443;559416;6867114;198007;0,545
1443;559416;6867114;198008;0,391
1443;559416;6867114;198009;0,253
1443;559416;6867114;198010;0,31
1443;559416;6867114;198011;0,428
1443;559416;6867114;198012;0,666
1443;559416;6867114;198101;0,904
1443;559416;6867114;198102;0,926
1443;559416;6867114;198103;0,925
1443;559416;6867114;198104;0,838
1443;559416;6867114;198105;0,836
1443;559416;6867114;198106;0,726
1443;559416;6867114;198107;0,613
1443;559416;6867114;198108;0,342
1443;559416;6867114;198109;0,231
1443;559416;6867114;198110;0,515
1443;559416;6867114;198111;0,712
1443;559416;6867114;198112;0,937
1443;559416;6867114;198201;1,035
1443;559416;6867114;198202;0,929
1443;559416;6867114;198203;0,899
1443;559416;6867114;198204;0,756
1443;559416;6867114;198205;0,63
1443;559416;6867114;198206;0,511
1443;559416;6867114;198207;0,284
1443;559416;6867114;198208;0,198
1443;559416;6867114;198209;0,12
1443;559416;6867114;198210;0,404
1443;559416;6867114;198211;0,624
1443;559416;6867114;198212;0,855
1443;559416;6867114;198301;0,905
1443;559416;6867114;198302;0,954
1443;559416;6867114;198303;0,919
1443;559416;6867114;198304;0,959
1443;559416;6867114;198305;0,93
1443;559416;6867114;198306;0,664
1443;559416;6867114;198307;0,358
1443;559416;6867114;198308;0,229
1443;559416;6867114;198309;0,231
1443;559416;6867114;198310;0,213
1443;559416;6867114;198311;0,226
1443;559416;6867114;198312;0,381
1443;559416;6867114;198401;0,639
1443;559416;6867114;198402;0,894
1443;559416;6867114;198403;0,838
1443;559416;6867114;198404;0,806
1443;559416;6867114;198405;0,708
1443;559416;6867114;198406;0,711
1443;559416;6867114;198407;0,347
1443;559416;6867114;198408;0,194
1443;559416;6867114;198409;0,202
1443;559416;6867114;198410;0,458
1443;559416;6867114;198411;0,62
1443;559416;6867114;198412;0,805
1443;559416;6867114;198501;0,867
1443;559416;6867114;198502;0,896
1443;559416;6867114;198503;0,893
1443;559416;6867114;198504;0,932
1443;559416;6867114;198505;0,826
1443;559416;6867114;198506;0,617
1443;559416;6867114;198507;0,372
1443;559416;6867114;198508;0,412
1443;559416;6867114;198509;0,265
1443;559416;6867114;198510;0,164
1443;559416;6867114;198511;0,25
1443;559416;6867114;198512;0,395
1443;559416;6867114;198601;0,653
1443;559416;6867114;198602;0,762
1443;559416;6867114;198603;0,806
1443;559416;6867114;198604;0,911
1443;559416;6867114;198605;0,776
1443;559416;6867114;198606;0,502
1443;559416;6867114;198607;0,262
1443;559416;6867114;198608;0,154
1443;559416;6867114;198609;0,239
1443;559416;6867114;198610;0,31
1443;559416;6867114;198611;0,458
1443;559416;6867114;198612;0,63
1443;559416;6867114;198701;0,884
1443;559416;6867114;198702;0,881
1443;559416;6867114;198703;0,891
1443;559416;6867114;198704;0,876
1443;559416;6867114;198705;0,623
1443;559416;6867114;198706;0,684
1443;559416;6867114;198707;0,558
1443;559416;6867114;198708;0,426
1443;559416;6867114;198709;0,371
1443;559416;6867114;198710;0,552
1443;559416;6867114;198711;0,737
1443;559416;6867114;198712;0,853
1443;559416;6867114;198801;0,964
1443;559416;6867114;198802;1,025
1443;559416;6867114;198803;0,965
1443;559416;6867114;198804;0,906
1443;559416;6867114;198805;0,824
1443;559416;6867114;198806;0,657
1443;559416;6867114;198807;0,568
1443;559416;6867114;198808;0,314
1443;559416;6867114;198809;0,295
1443;559416;6867114;198810;0,337
1443;559416;6867114;198811;0,427
1443;559416;6867114;198812;0,73
1443;559416;6867114;198901;0,791
1443;559416;6867114;198902;0,8
1443;559416;6867114;198903;0,969
1443;559416;6867114;198904;0,907
1443;559416;6867114;198905;0,659
1443;559416;6867114;198906;0,343
1443;559416;6867114;198907;0,152
1443;559416;6867114;198908;0,017
1443;559416;6867114;198909;0,025
1443;559416;6867114;198910;0,02
1443;559416;6867114;198911;0,119
1443;559416;6867114;198912;0,254
1443;559416;6867114;199001;0,469
1443;559416;6867114;199002;0,713
1443;559416;6867114;199003;0,755
1443;559416;6867114;199004;0,665
1443;559416;6867114;199005;0,425
1443;559416;6867114;199006;0,232
1443;559416;6867114;199007;0,101
1443;559416;6867114;199008;-0,019
1443;559416;6867114;199009;-0,018
1443;559416;6867114;199010;0,047
1443;559416;6867114;199011;0,235
1443;559416;6867114;199012;0,353
1443;559416;6867114;199101;0,663
1443;559416;6867114;199102;0,728
1443;559416;6867114;199103;0,806
1443;559416;6867114;199104;0,742
1443;559416;6867114;199105;0,647
1443;559416;6867114;199106;0,468
1443;559416;6867114;199107;0,368
1443;559416;6867114;199108;0,196
1443;559416;6867114;199109;0,085
1443;559416;6867114;199110;0,165
1443;559416;6867114;199111;0,41
1443;559416;6867114;199112;0,539
1443;559416;6867114;199201;0,617
1443;559416;6867114;199202;0,657
1443;559416;6867114;199203;0,65
1443;559416;6867114;199204;0,703
1443;559416;6867114;199205;0,514
1443;559416;6867114;199206;0,36
1443;559416;6867114;199207;0,273
1443;559416;6867114;199208;0,149
1443;559416;6867114;199209;0,251
1443;559416;6867114;199210;0,363
1443;559416;6867114;199211;0,584
1443;559416;6867114;199212;0,83
1443;559416;6867114;199301;0,897
1443;559416;6867114;199302;0,874
1443;559416;6867114;199303;0,774
1443;559416;6867114;199304;0,752
1443;559416;6867114;199305;0,784
1443;559416;6867114;199306;0,696
1443;559416;6867114;199307;0,41
1443;559416;6867114;199308;0,207
1443;559416;6867114;199309;0,259
1443;559416;6867114;199310;0,504
1443;559416;6867114;199311;0,537
1443;559416;6867114;199312;0,719
1443;559416;6867114;199401;0,988
1443;559416;6867114;199402;0,981
1443;559416;6867114;199403;0,921
1443;559416;6867114;199404;0,915
1443;559416;6867114;199405;0,739
1443;559416;6867114;199406;0,603
1443;559416;6867114;199407;0,343
1443;559416;6867114;199408;0,415
1443;559416;6867114;199409;0,414
1443;559416;6867114;199410;0,412
1443;559416;6867114;199411;0,568
1443;559416;6867114;199412;0,707
1443;559416;6867114;199501;0,915
1443;559416;6867114;199502;1,033
1443;559416;6867114;199503;0,988
1443;559416;6867114;199504;0,835
1443;559416;6867114;199505;0,721
1443;559416;6867114;199506;0,477
1443;559416;6867114;199507;0,275
1443;559416;6867114;199508;0,105
1443;559416;6867114;199509;0,199
1443;559416;6867114;199510;0,216
1443;559416;6867114;199511;0,18
1443;559416;6867114;199512;0,277
1443;559416;6867114;199601;0,462
1443;559416;6867114;199602;0,59
1443;559416;6867114;199603;0,698
1443;559416;6867114;199604;0,597
1443;559416;6867114;199605;0,485
1443;559416;6867114;199606;0,26
1443;559416;6867114;199607;0,089
1443;559416;6867114;199608;0,007
1443;559416;6867114;199609;0,004
1443;559416;6867114;199610;0,015
1443;559416;6867114;199611;0,146
1443;559416;6867114;199612;0,471
1443;559416;6867114;199701;0,549
1443;559416;6867114;199702;0,644
1443;559416;6867114;199703;0,695
1443;559416;6867114;199704;0,479
1443;559416;6867114;199705;0,403
1443;559416;6867114;199706;0,353
1443;559416;6867114;199707;0,349
1443;559416;6867114;199708;0,159
1443;559416;6867114;199709;0,062
1443;559416;6867114;199710;0,065
1443;559416;6867114;199711;0,141
1443;559416;6867114;199712;0,453
1443;559416;6867114;199801;0,767
1443;559416;6867114;199802;0,771
1443;559416;6867114;199803;0,732
1443;559416;6867114;199804;0,79
1443;559416;6867114;199805;0,638
1443;559416;6867114;199806;0,453
1443;559416;6867114;199807;0,249
1443;559416;6867114;199808;0,088
1443;559416;6867114;199809;0,18
1443;559416;6867114;199810;0,372
1443;559416;6867114;199811;0,656
1443;559416;6867114;199812;0,824
1443;559416;6867114;199901;0,962
1443;559416;6867114;199902;0,957
1443;559416;6867114;199903;0,922
1443;559416;6867114;199904;0,842
1443;559416;6867114;199905;0,711
1443;559416;6867114;199906;0,461
1443;559416;6867114;199907;0,19
1443;559416;6867114;199908;0,16
1443;559416;6867114;199909;0,147
1443;559416;6867114;199910;0,32
1443;559416;6867114;199911;0,485
1443;559416;6867114;199912;0,792
1443;559416;6867114;200001;0,975
1443;559416;6867114;200002;0,935
1443;559416;6867114;200003;0,879
1443;559416;6867114;200004;0,884
1443;559416;6867114;200005;0,847
1443;559416;6867114;200006;0,614
1443;559416;6867114;200007;0,554
1443;559416;6867114;200008;0,438
1443;559416;6867114;200009;0,272
1443;559416;6867114;200010;0,521
1443;559416;6867114;200011;0,868
1443;559416;6867114;200012;1,032
1443;559416;6867114;200101;1,03
1443;559416;6867114;200102;1,001
1443;559416;6867114;200103;1,022
1443;559416;6867114;200104;0,964
1443;559416;6867114;200105;0,779
1443;559416;6867114;200106;0,407
1443;559416;6867114;200107;0,237
1443;559416;6867114;200108;0,161
1443;559416;6867114;200109;0,198
1443;559416;6867114;200110;0,333
1443;559416;6867114;200111;0,476
1443;559416;6867114;200112;0,637
1443;559416;6867114;200201;0,784
1443;559416;6867114;200202;0,916
1443;559416;6867114;200203;0,953
1443;559416;6867114;200204;0,755
1443;559416;6867114;200205;0,653
1443;559416;6867114;200206;0,527
1443;559416;6867114;200207;0,287
1443;559416;6867114;200208;0,184
1443;559416;6867114;200209;0,123
1443;559416;6867114;200210;0,198
1443;559416;6867114;200211;0,624
1443;559416;6867114;200212;0,826
1443;559416;6867114;200301;0,983
1443;559416;6867114;200302;0,96
1443;559416;6867114;200303;0,845
1443;559416;6867114;200304;0,629
1443;559416;6867114;200305;0,54
1443;559416;6867114;200306;0,369
1443;559416;6867114;200307;0,175
1443;559416;6867114;200308;0,038
1443;559416;6867114;200309;0,009
1443;559416;6867114;200310;0,045
1443;559416;6867114;200311;0,224
1443;559416;6867114;200312;0,425
1443;559416;6867114;200401;0,746
1443;559416;6867114;200402;0,85
1443;559416;6867114;200403;0,817
1443;559416;6867114;200404;0,76
1443;559416;6867114;200405;0,639
1443;559416;6867114;200406;0,327
1443;559416;6867114;200407;0,218
1443;559416;6867114;200408;0,113
1443;559416;6867114;200409;0,06
1443;559416;6867114;200410;0,108
1443;559416;6867114;200411;0,237
1443;559416;6867114;200412;0,37
1443;559416;6867114;200501;0,586
1443;559416;6867114;200502;0,726
1443;559416;6867114;200503;0,743
1443;559416;6867114;200504;0,692
1443;559416;6867114;200505;0,583
1443;559416;6867114;200506;0,375
1443;559416;6867114;200507;0,209
1443;559416;6867114;200508;0,078
1443;559416;6867114;200509;0,011
1443;559416;6867114;200510;0,05
1443;559416;6867114;200511;0,329
1443;559416;6867114;200512;0,494
1443;559416;6867114;200601;0,694
1443;559416;6867114;200602;0,782
1443;559416;6867114;200603;0,926
1443;559416;6867114;200604;0,803
1443;559416;6867114;200605;0,618
1443;559416;6867114;200606;0,358
1443;559416;6867114;200607;0,191
1443;559416;6867114;200608;0,102
1443;559416;6867114;200609;0,049
1443;559416;6867114;200610;0,098
1443;559416;6867114;200611;0,209
1443;559416;6867114;200612;0,422
1443;559416;6867114;200701;0,556
1443;559416;6867114;200702;0,689
1443;559416;6867114;200703;0,814
1443;559416;6867114;200704;0,628
1443;559416;6867114;200705;0,415
1443;559416;6867114;200706;0,394
1443;559416;6867114;200707;0,469
1443;559416;6867114;200708;0,372
1443;559416;6867114;200709;0,203
1443;559416;6867114;200710;0,286
1443;559416;6867114;200711;0,369
1443;559416;6867114;200712;0,647
1443;559416;6867114;200801;0,763
1443;559416;6867114;200802;0,819
1443;559416;6867114;200803;0,889
1443;559416;6867114;200804;0,863
1443;559416;6867114;200805;0,635
1443;559416;6867114;200806;0,461
1443;559416;6867114;200807;0,197
1443;559416;6867114;200808;0,106
1443;559416;6867114;200809;0,056
1443;559416;6867114;200810;0,069
1443;559416;6867114;200811;0,33
1443;559416;6867114;200812;0,544
1443;559416;6867114;200901;0,655
1443;559416;6867114;200902;0,826
1443;559416;6867114;200903;0,787
1443;559416;6867114;200904;0,662
1443;559416;6867114;200905;0,559
1443;559416;6867114;200906;0,404
1443;559416;6867114;200907;0,221
1443;559416;6867114;200908;0,096
1443;559416;6867114;200909;0,011
1443;559416;6867114;200910;0,081
1443;559416;6867114;200911;0,249
1443;559416;6867114;200912;0,491
1443;559416;6867114;201001;0,742
1443;559416;6867114;201002;0,887
1443;559416;6867114;201003;0,911
1443;559416;6867114;201004;0,797
1443;559416;6867114;201005;0,519
1443;559416;6867114;201006;0,342
1443;559416;6867114;201007;0,126
1443;559416;6867114;201008;0,066
1443;559416;6867114;201009;0,061
1443;559416;6867114;201010;0,221
1443;559416;6867114;201011;0,42
1443;559416;6867114;201012;0,619
1443;559416;6867114;201101;0,849
1443;559416;6867114;201102;0,876
1443;559416;6867114;201103;0,815
1443;559416;6867114;201104;0,628
1443;559416;6867114;201105;0,362
1443;559416;6867114;201106;0,275
1443;559416;6867114;201107;0,153
1443;559416;6867114;201108;0,179
1443;559416;6867114;201109;0,315
1443;559416;6867114;201110;0,208
1443;559416;6867114;201111;0,284
1443;559416;6867114;201112;0,563
1443;559416;6867114;201201;0,828
1443;559416;6867114;201202;0,843
1443;559416;6867114;201203;0,797
1443;559416;6867114;201204;0,711
1443;559416;6867114;201205;0,783
1443;559416;6867114;201206;0,703
1443;559416;6867114;201207;0,607
1443;559416;6867114;201208;0,302
1443;559416;6867114;201209;0,194
1443;559416;6867114;201210;0,505
1443;559416;6867114;201211;0,744
1443;559416;6867114;201212;0,968
1443;559416;6867114;201301;0,993
1443;559416;6867114;201302;0,999
1443;559416;6867114;201303;0,968
1443;559416;6867114;201304;0,887
1443;559416;6867114;201305;0,749
1443;559416;6867114;201306;0,641
1443;559416;6867114;201307;0,389
1443;559416;6867114;201308;0,299
1443;559416;6867114;201309;0,21
1443;559416;6867114;201310;0,29
1443;559416;6867114;201311;0,605
1443;559416;6867114;201312;0,732
1443;559416;6867114;201401;0,933
1443;559416;6867114;201402;1,014
1443;559416;6867114;201403;0,892
1443;559416;6867114;201404;0,742
1443;559416;6867114;201405;0,776
1443;559416;6867114;201406;0,74
1443;559416;6867114;201407;0,609
1443;559416;6867114;201408;0,65
1443;559416;6867114;201409;0,571
1443;559416;6867114;201410;0,603
1443;559416;6867114;201411;0,723
1443;559416;6867114;201412;0,865
1443;559416;6867114;201501;0,95
1443;559416;6867114;201502;0,98
1443;559416;6867114;201503;0,902
1443;559416;6867114;201504;0,776
1443;559416;6867114;201505;0,713
1443;559416;6867114;201506;0,464
1443;559416;6867114;201507;0,21
1443;559416;6867114;201508;0,149
1443;559416;6867114;201509;0,24
1443;559416;6867114;201510;0,275
1443;559416;6867114;201511;0,39
1443;559416;6867114;201512;0,553
1443;559416;6867114;201601;0,736
1443;559416;6867114;201602;0,947
1443;559416;6867114;201603;0,959
1443;559416;6867114;201604;0,915
1443;559416;6867114;201605;0,784
1443;559416;6867114;201606;0,851
1443;559416;6867114;201607;0,53
1443;559416;6867114;201608;0,243
1443;559416;6867114;201609;0,168
1443;559416;6867114;201610;0,16
1443;559416;6867114;201611;0,343
1443;559416;6867114;201612;0,442
1443;559416;6867114;201701;0,577
1443;559416;6867114;201702;0,751
1443;559416;6867114;201703;0,919
1443;559416;6867114;201704;0,748
1443;559416;6867114;201705;0,671
1443;559416;6867114;201706;0,413
1443;559416;6867114;201707;0,204
1443;559416;6867114;201708;0,126
1443;559416;6867114;201709;0,184
1443;559416;6867114;201710;0,195
1443;559416;6867114;201711;0,311
1443;559416;6867114;201712;0,661
1443;559416;6867114;201801;0,984
1443;559416;6867114;201802;1,001
1443;559416;6867114;201803;1,011
1443;559416;6867114;201804;0,888
1443;559416;6867114;201805;0,685
1443;559416;6867114;201806;0,853
1443;559416;6867114;201807;0,382
1443;559416;6867114;201808;0,19
1443;559416;6867114;201809;0,104
1443;559416;6867114;201810;0,077
1443;559416;6867114;201811;0,205
1443;559416;6867114;201812;0,496
1443;559416;6867114;201901;0,645
1443;559416;6867114;201902;0,853
1443;559416;6867114;201903;0,867
1443;559416;6867114;201904;0,726
1443;559416;6867114;201905;0,691
1443;559416;6867114;201906;0,545
1443;559416;6867114;201907;0,205
1443;559416;6867114;201908;0,1
1443;559416;6867114;201909;0,023
1443;559416;6867114;201910;0,185
1443;559416;6867114;201911;0,565
1443;559416;6867114;201912;0,83
1443;559416;6867114;202001;0,909
1443;559416;6867114;202002;1,034
1443;559416;6867114;202003;0,988
1443;559416;6867114;202004;0,689
1443;559416;6867114;202005;0,543
1443;559416;6867114;202006;0,248
1443;559416;6867114;202007;0,106
1443;559416;6867114;202008;0,036
1443;559416;6867114;202009;0,007
1443;559416;6867114;202010;0,188
1443;559416;6867114;202011;0,277
1443;559416;6867114;202012;0,494
1443;559416;6867114;202101;0,826
1443;559416;6867114;202102;1,009
1443;559416;6867114;202103;0,869
1443;559416;6867114;202104;0,737
1443;559416;6867114;202105;0,663
1443;559416;6867114;202106;0,606
1443;559416;6867114;202107;0,572
1443;559416;6867114;202108;0,381
1443;559416;6867114;202109;0,208
1443;559416;6867114;202110;0,381
1443;559416;6867114;202111;0,429
1443;559416;6867114;202112;0,691
1443;559416;6867114;202201;0,9
1443;559416;6867114;202202;0,887
1443;559416;6867114;202203;0,825
1443;559416;6867114;202204;0,755
1443;559416;6867114;202205;0,478
1443;559416;6867114;202206;0,272
1443;559416;6867114;202207;0,091
1443;559416;6867114;202208;-0,001
1443;559416;6867114;202209;0,029
1443;559416;6867114;202210;0,081
1443;559416;6867114;202211;0,19
1443;559416;6867114;202212;0,365
1443;559416;6867114;202301;0,605
1443;559416;6867114;202302;0,664
1443;559416;6867114;202303;0,699
1443;559416;6867114;202304;0,724
1443;559416;6867114;202305;0,643
1443;559416;6867114;202306;0,28
1443;559416;6867114;202307;0,177
1443;559416;6867114;202308;0,269
1443;559416;6867114;202309;0,162
1443;559416;6867114;202310;0,201
1443;559416;6867114;202311;0,56
1443;559416;6867114;202312;0,817
1443;559416;6867114;202401;0,964
1443;559416;6867114;202402;0,98
1443;559416;6867114;202403;0,964
1443;559416;6867114;202404;0,919
1443;559416;6867114;202405;0,874
1443;559416;6867114;202406;0,743
1443;559416;6867114;202407;0,493
1443;559416;6867114;202408;0,298
1443;559416;6867114;202409;0,329
1443;559416;6867114;202410;0,554
1443;559416;6867114;202411;0,694
1443;559416;6867114;202412;0,873
1444;567411;6867048;196001;0,553
1444;567411;6867048;196002;0,622
1444;567411;6867048;196003;0,769
1444;567411;6867048;196004;0,78
1444;567411;6867048;196005;0,568
1444;567411;6867048;196006;0,324
1444;567411;6867048;196007;0,217
1444;567411;6867048;196008;0,217
1444;567411;6867048;196009;0,312
1444;567411;6867048;196010;0,563
1444;567411;6867048;196011;0,947
1444;567411;6867048;196012;0,975
1444;567411;6867048;196101;1,005
1444;567411;6867048;196102;0,967
1444;567411;6867048;196103;0,808
1444;567411;6867048;196104;0,691
1444;567411;6867048;196105;0,492
1444;567411;6867048;196106;0,273
1444;567411;6867048;196107;0,129
1444;567411;6867048;196108;0,026
1444;567411;6867048;196109;-0,011
1444;567411;6867048;196110;0,083
1444;567411;6867048;196111;0,299
1444;567411;6867048;196112;0,547
1444;567411;6867048;196201;0,685
1444;567411;6867048;196202;0,783
1444;567411;6867048;196203;0,818
1444;567411;6867048;196204;0,873
1444;567411;6867048;196205;0,706
1444;567411;6867048;196206;0,365
1444;567411;6867048;196207;0,206
1444;567411;6867048;196208;0,137
1444;567411;6867048;196209;0,097
1444;567411;6867048;196210;0,144
1444;567411;6867048;196211;0,551
1444;567411;6867048;196212;0,781
1444;567411;6867048;196301;0,873
1444;567411;6867048;196302;0,844
1444;567411;6867048;196303;0,873
1444;567411;6867048;196304;0,887
1444;567411;6867048;196305;0,722
1444;567411;6867048;196306;0,509
1444;567411;6867048;196307;0,337
1444;567411;6867048;196308;0,45
1444;567411;6867048;196309;0,561
1444;567411;6867048;196310;0,512
1444;567411;6867048;196311;0,648
1444;567411;6867048;196312;0,753
1444;567411;6867048;196401;0,754
1444;567411;6867048;196402;0,825
1444;567411;6867048;196403;0,917
1444;567411;6867048;196404;0,862
1444;567411;6867048;196405;0,656
1444;567411;6867048;196406;0,549
1444;567411;6867048;196407;0,245
1444;567411;6867048;196408;0,1
1444;567411;6867048;196409;0,059
1444;567411;6867048;196410;0,192
1444;567411;6867048;196411;0,343
1444;567411;6867048;196412;0,52
1444;567411;6867048;196501;0,741
1444;567411;6867048;196502;0,938
1444;567411;6867048;196503;0,886
1444;567411;6867048;196504;0,785
1444;567411;6867048;196505;0,695
1444;567411;6867048;196506;0,54
1444;567411;6867048;196507;0,27
1444;567411;6867048;196508;0,193
1444;567411;6867048;196509;0,368
1444;567411;6867048;196510;0,485
1444;567411;6867048;196511;0,643
1444;567411;6867048;196512;1,008
1444;567411;6867048;196601;1,031
1444;567411;6867048;196602;0,973
1444;567411;6867048;196603;0,866
1444;567411;6867048;196604;0,882
1444;567411;6867048;196605;0,744
1444;567411;6867048;196606;0,429
1444;567411;6867048;196607;0,299
1444;567411;6867048;196608;0,242
1444;567411;6867048;196609;0,143
1444;567411;6867048;196610;0,328
1444;567411;6867048;196611;0,816
1444;567411;6867048;196612;1,039
1444;567411;6867048;196701;0,96
1444;567411;6867048;196702;0,9
1444;567411;6867048;196703;0,888
1444;567411;6867048;196704;0,797
1444;567411;6867048;196705;0,683
1444;567411;6867048;196706;0,515
1444;567411;6867048;196707;0,216
1444;567411;6867048;196708;0,133
1444;567411;6867048;196709;0,157
1444;567411;6867048;196710;0,292
1444;567411;6867048;196711;0,495
1444;567411;6867048;196712;0,628
1444;567411;6867048;196801;0,971
1444;567411;6867048;196802;0,974
1444;567411;6867048;196803;0,915
1444;567411;6867048;196804;0,774
1444;567411;6867048;196805;0,784
1444;567411;6867048;196806;0,648
1444;567411;6867048;196807;0,531
1444;567411;6867048;196808;0,464
1444;567411;6867048;196809;0,421
1444;567411;6867048;196810;0,493
1444;567411;6867048;196811;0,562
1444;567411;6867048;196812;0,636
1444;567411;6867048;196901;0,774
1444;567411;6867048;196902;0,873
1444;567411;6867048;196903;0,904
1444;567411;6867048;196904;0,763
1444;567411;6867048;196905;0,638
1444;567411;6867048;196906;0,465
1444;567411;6867048;196907;0,267
1444;567411;6867048;196908;0,166
1444;567411;6867048;196909;0,117
1444;567411;6867048;196910;0,073
1444;567411;6867048;196911;0,234
1444;567411;6867048;196912;0,492
1444;567411;6867048;197001;0,67
1444;567411;6867048;197002;0,912
1444;567411;6867048;197003;0,959
1444;567411;6867048;197004;0,908
1444;567411;6867048;197005;0,785
1444;567411;6867048;197006;0,466
1444;567411;6867048;197007;0,274
1444;567411;6867048;197008;0,207
1444;567411;6867048;197009;0,132
1444;567411;6867048;197010;0,097
1444;567411;6867048;197011;0,197
1444;567411;6867048;197012;0,353
1444;567411;6867048;197101;0,448
1444;567411;6867048;197102;0,637
1444;567411;6867048;197103;0,686
1444;567411;6867048;197104;0,619
1444;567411;6867048;197105;0,559
1444;567411;6867048;197106;0,546
1444;567411;6867048;197107;0,337
1444;567411;6867048;197108;0,198
1444;567411;6867048;197109;0,103
1444;567411;6867048;197110;0,055
1444;567411;6867048;197111;0,169
1444;567411;6867048;197112;0,327
1444;567411;6867048;197201;0,438
1444;567411;6867048;197202;0,703
1444;567411;6867048;197203;0,798
1444;567411;6867048;197204;0,727
1444;567411;6867048;197205;0,669
1444;567411;6867048;197206;0,534
1444;567411;6867048;197207;0,317
1444;567411;6867048;197208;0,306
1444;567411;6867048;197209;0,236
1444;567411;6867048;197210;0,204
1444;567411;6867048;197211;0,375
1444;567411;6867048;197212;0,628
1444;567411;6867048;197301;0,664
1444;567411;6867048;197302;0,762
1444;567411;6867048;197303;0,764
1444;567411;6867048;197304;0,67
1444;567411;6867048;197305;0,685
1444;567411;6867048;197306;0,541
1444;567411;6867048;197307;0,265
1444;567411;6867048;197308;0,147
1444;567411;6867048;197309;0,127
1444;567411;6867048;197310;0,288
1444;567411;6867048;197311;0,391
1444;567411;6867048;197312;0,565
1444;567411;6867048;197401;0,719
1444;567411;6867048;197402;0,837
1444;567411;6867048;197403;0,86
1444;567411;6867048;197404;0,713
1444;567411;6867048;197405;0,614
1444;567411;6867048;197406;0,433
1444;567411;6867048;197407;0,336
1444;567411;6867048;197408;0,156
1444;567411;6867048;197409;0,226
1444;567411;6867048;197410;0,571
1444;567411;6867048;197411;0,892
1444;567411;6867048;197412;0,961
1444;567411;6867048;197501;0,962
1444;567411;6867048;197502;0,934
1444;567411;6867048;197503;0,927
1444;567411;6867048;197504;0,907
1444;567411;6867048;197505;0,794
1444;567411;6867048;197506;0,542
1444;567411;6867048;197507;0,6
1444;567411;6867048;197508;0,354
1444;567411;6867048;197509;0,308
1444;567411;6867048;197510;0,464
1444;567411;6867048;197511;0,562
1444;567411;6867048;197512;0,711
1444;567411;6867048;197601;0,734
1444;567411;6867048;197602;0,825
1444;567411;6867048;197603;0,815
1444;567411;6867048;197604;0,676
1444;567411;6867048;197605;0,376
1444;567411;6867048;197606;0,161
1444;567411;6867048;197607;0,022
1444;567411;6867048;197608;-0,023
1444;567411;6867048;197609;0,032
1444;567411;6867048;197610;0,117
1444;567411;6867048;197611;0,261
1444;567411;6867048;197612;0,54
1444;567411;6867048;197701;0,722
1444;567411;6867048;197702;0,901
1444;567411;6867048;197703;0,92
1444;567411;6867048;197704;0,865
1444;567411;6867048;197705;0,833
1444;567411;6867048;197706;0,654
1444;567411;6867048;197707;0,415
1444;567411;6867048;197708;0,252
1444;567411;6867048;197709;0,146
1444;567411;6867048;197710;0,2
1444;567411;6867048;197711;0,398
1444;567411;6867048;197712;0,633
1444;567411;6867048;197801;0,797
1444;567411;6867048;197802;0,989
1444;567411;6867048;197803;1,014
1444;567411;6867048;197804;0,935
1444;567411;6867048;197805;0,867
1444;567411;6867048;197806;0,667
1444;567411;6867048;197807;0,53
1444;567411;6867048;197808;0,427
1444;567411;6867048;197809;0,205
1444;567411;6867048;197810;0,174
1444;567411;6867048;197811;0,149
1444;567411;6867048;197812;0,282
1444;567411;6867048;197901;0,607
1444;567411;6867048;197902;0,856
1444;567411;6867048;197903;0,944
1444;567411;6867048;197904;0,918
1444;567411;6867048;197905;0,78
1444;567411;6867048;197906;0,657
1444;567411;6867048;197907;0,337
1444;567411;6867048;197908;0,2
1444;567411;6867048;197909;0,111
1444;567411;6867048;197910;0,271
1444;567411;6867048;197911;0,595
1444;567411;6867048;197912;0,879
1444;567411;6867048;198001;0,986
1444;567411;6867048;198002;0,993
1444;567411;6867048;198003;0,94
1444;567411;6867048;198004;0,828
1444;567411;6867048;198005;0,639
1444;567411;6867048;198006;0,492
1444;567411;6867048;198007;0,543
1444;567411;6867048;198008;0,389
1444;567411;6867048;198009;0,251
1444;567411;6867048;198010;0,308
1444;567411;6867048;198011;0,425
1444;567411;6867048;198012;0,663
1444;567411;6867048;198101;0,902
1444;567411;6867048;198102;0,925
1444;567411;6867048;198103;0,925
1444;567411;6867048;198104;0,837
1444;567411;6867048;198105;0,834
1444;567411;6867048;198106;0,725
1444;567411;6867048;198107;0,612
