"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
7971;882876;6360784;198109;0,128
7971;882876;6360784;198110;0,448
7971;882876;6360784;198111;0,433
7971;882876;6360784;198112;0,732
7971;882876;6360784;198201;0,998
7971;882876;6360784;198202;0,861
7971;882876;6360784;198203;0,82
7971;882876;6360784;198204;0,716
7971;882876;6360784;198205;0,421
7971;882876;6360784;198206;0,325
7971;882876;6360784;198207;0,121
7971;882876;6360784;198208;0,27
7971;882876;6360784;198209;0,235
7971;882876;6360784;198210;0,548
7971;882876;6360784;198211;0,918
7971;882876;6360784;198212;1,047
7971;882876;6360784;198301;0,873
7971;882876;6360784;198302;0,835
7971;882876;6360784;198303;0,954
7971;882876;6360784;198304;0,906
7971;882876;6360784;198305;0,919
7971;882876;6360784;198306;0,628
7971;882876;6360784;198307;0,32
7971;882876;6360784;198308;0,157
7971;882876;6360784;198309;0,219
7971;882876;6360784;198310;0,2
7971;882876;6360784;198311;0,493
7971;882876;6360784;198312;0,676
7971;882876;6360784;198401;0,904
7971;882876;6360784;198402;1,006
7971;882876;6360784;198403;0,971
7971;882876;6360784;198404;0,869
7971;882876;6360784;198405;0,736
7971;882876;6360784;198406;0,783
7971;882876;6360784;198407;0,272
7971;882876;6360784;198408;0,174
7971;882876;6360784;198409;0,181
7971;882876;6360784;198410;0,519
7971;882876;6360784;198411;0,755
7971;882876;6360784;198412;0,969
7971;882876;6360784;198501;0,957
7971;882876;6360784;198502;0,991
7971;882876;6360784;198503;1,045
7971;882876;6360784;198504;0,803
7971;882876;6360784;198505;0,837
7971;882876;6360784;198506;0,649
7971;882876;6360784;198507;0,281
7971;882876;6360784;198508;0,155
7971;882876;6360784;198509;0,022
7971;882876;6360784;198510;-0,008
7971;882876;6360784;198511;0,145
7971;882876;6360784;198512;0,322
7971;882876;6360784;198601;0,584
7971;882876;6360784;198602;0,847
7971;882876;6360784;198603;0,909
7971;882876;6360784;198604;1,048
7971;882876;6360784;198605;0,868
7971;882876;6360784;198606;0,478
7971;882876;6360784;198607;0,169
7971;882876;6360784;198608;0,022
7971;882876;6360784;198609;0,052
7971;882876;6360784;198610;0,169
7971;882876;6360784;198611;0,283
7971;882876;6360784;198612;0,451
7971;882876;6360784;198701;0,613
7971;882876;6360784;198702;0,841
7971;882876;6360784;198703;0,874
7971;882876;6360784;198704;0,953
7971;882876;6360784;198705;0,654
7971;882876;6360784;198706;0,472
7971;882876;6360784;198707;0,331
7971;882876;6360784;198708;0,194
7971;882876;6360784;198709;0,218
7971;882876;6360784;198710;0,656
7971;882876;6360784;198711;0,93
7971;882876;6360784;198712;1,012
7971;882876;6360784;198801;0,989
7971;882876;6360784;198802;0,979
7971;882876;6360784;198803;0,838
7971;882876;6360784;198804;0,955
7971;882876;6360784;198805;0,962
7971;882876;6360784;198806;0,771
7971;882876;6360784;198807;0,591
7971;882876;6360784;198808;0,23
7971;882876;6360784;198809;0,207
7971;882876;6360784;198810;0,472
7971;882876;6360784;198811;0,658
7971;882876;6360784;198812;0,711
7971;882876;6360784;198901;0,68
7971;882876;6360784;198902;0,676
7971;882876;6360784;198903;0,79
7971;882876;6360784;198904;0,909
7971;882876;6360784;198905;0,682
7971;882876;6360784;198906;0,317
7971;882876;6360784;198907;0,11
7971;882876;6360784;198908;-0,004
7971;882876;6360784;198909;0,014
7971;882876;6360784;198910;0,017
7971;882876;6360784;198911;0,173
7971;882876;6360784;198912;0,396
7971;882876;6360784;199001;0,48
7971;882876;6360784;199002;0,611
7971;882876;6360784;199003;0,582
7971;882876;6360784;199004;0,608
7971;882876;6360784;199005;0,551
7971;882876;6360784;199006;0,468
7971;882876;6360784;199007;0,161
7971;882876;6360784;199008;0,02
7971;882876;6360784;199009;0,037
7971;882876;6360784;199010;0,296
7971;882876;6360784;199011;0,594
7971;882876;6360784;199012;0,855
7971;882876;6360784;199101;0,942
7971;882876;6360784;199102;0,903
7971;882876;6360784;199103;1,015
7971;882876;6360784;199104;0,779
7971;882876;6360784;199105;0,526
7971;882876;6360784;199106;0,268
7971;882876;6360784;199107;0,07
7971;882876;6360784;199108;0,011
7971;882876;6360784;199109;0,064
7971;882876;6360784;199110;0,561
7971;882876;6360784;199111;0,873
7971;882876;6360784;199112;0,87
7971;882876;6360784;199201;0,886
7971;882876;6360784;199202;0,862
7971;882876;6360784;199203;0,791
7971;882876;6360784;199204;0,77
7971;882876;6360784;199205;0,528
7971;882876;6360784;199206;0,64
7971;882876;6360784;199207;0,546
7971;882876;6360784;199208;0,227
7971;882876;6360784;199209;0,548
7971;882876;6360784;199210;1,003
7971;882876;6360784;199211;1,041
7971;882876;6360784;199212;0,956
7971;882876;6360784;199301;0,829
7971;882876;6360784;199302;0,735
7971;882876;6360784;199303;0,667
7971;882876;6360784;199304;0,724
7971;882876;6360784;199305;0,928
7971;882876;6360784;199306;0,549
7971;882876;6360784;199307;0,299
7971;882876;6360784;199308;0,103
7971;882876;6360784;199309;0,244
7971;882876;6360784;199310;0,923
7971;882876;6360784;199311;0,942
7971;882876;6360784;199312;0,941
7971;882876;6360784;199401;1,06
7971;882876;6360784;199402;0,993
7971;882876;6360784;199403;0,826
7971;882876;6360784;199404;0,737
7971;882876;6360784;199405;0,655
7971;882876;6360784;199406;0,36
7971;882876;6360784;199407;0,128
7971;882876;6360784;199408;0,05
7971;882876;6360784;199409;0,388
7971;882876;6360784;199410;0,863
7971;882876;6360784;199411;1,047
7971;882876;6360784;199412;0,874
7971;882876;6360784;199501;0,907
7971;882876;6360784;199502;0,967
7971;882876;6360784;199503;0,917
7971;882876;6360784;199504;0,79
7971;882876;6360784;199505;0,8
7971;882876;6360784;199506;0,445
7971;882876;6360784;199507;0,166
7971;882876;6360784;199508;0,062
7971;882876;6360784;199509;0,166
7971;882876;6360784;199510;0,303
7971;882876;6360784;199511;0,366
7971;882876;6360784;199512;0,753
7971;882876;6360784;199601;1,091
7971;882876;6360784;199602;1,012
7971;882876;6360784;199603;0,913
7971;882876;6360784;199604;0,736
7971;882876;6360784;199605;0,762
7971;882876;6360784;199606;0,533
7971;882876;6360784;199607;0,365
7971;882876;6360784;199608;0,206
7971;882876;6360784;199609;0,164
7971;882876;6360784;199610;0,244
7971;882876;6360784;199611;0,611
7971;882876;6360784;199612;0,998
7971;882876;6360784;199701;1,082
7971;882876;6360784;199702;0,898
7971;882876;6360784;199703;0,667
7971;882876;6360784;199704;0,382
7971;882876;6360784;199705;0,297
7971;882876;6360784;199706;0,204
7971;882876;6360784;199707;0,179
7971;882876;6360784;199708;0,045
7971;882876;6360784;199709;0,002
7971;882876;6360784;199710;0,133
7971;882876;6360784;199711;0,515
7971;882876;6360784;199712;0,786
7971;882876;6360784;199801;0,995
7971;882876;6360784;199802;0,867
7971;882876;6360784;199803;0,727
7971;882876;6360784;199804;0,786
7971;882876;6360784;199805;0,709
7971;882876;6360784;199806;0,572
7971;882876;6360784;199807;0,203
7971;882876;6360784;199808;0,068
7971;882876;6360784;199809;0,128
7971;882876;6360784;199810;0,3
7971;882876;6360784;199811;0,329
7971;882876;6360784;199812;0,377
7971;882876;6360784;199901;0,654
7971;882876;6360784;199902;0,858
7971;882876;6360784;199903;0,874
7971;882876;6360784;199904;0,814
7971;882876;6360784;199905;0,735
7971;882876;6360784;199906;0,414
7971;882876;6360784;199907;0,16
7971;882876;6360784;199908;0,095
7971;882876;6360784;199909;0,131
7971;882876;6360784;199910;0,53
7971;882876;6360784;199911;0,871
7971;882876;6360784;199912;0,981
7971;882876;6360784;200001;0,877
7971;882876;6360784;200002;0,833
7971;882876;6360784;200003;0,742
7971;882876;6360784;200004;0,879
7971;882876;6360784;200005;0,811
7971;882876;6360784;200006;0,429
7971;882876;6360784;200007;0,188
7971;882876;6360784;200008;0,055
7971;882876;6360784;200009;0,128
7971;882876;6360784;200010;0,734
7971;882876;6360784;200011;1,091
7971;882876;6360784;200012;1,026
7971;882876;6360784;200101;1,016
7971;882876;6360784;200102;0,883
7971;882876;6360784;200103;1,054
7971;882876;6360784;200104;0,851
7971;882876;6360784;200105;0,866
7971;882876;6360784;200106;0,448
7971;882876;6360784;200107;0,235
7971;882876;6360784;200108;0,062
7971;882876;6360784;200109;0,046
7971;882876;6360784;200110;0,461
7971;882876;6360784;200111;0,422
7971;882876;6360784;200112;0,396
7971;882876;6360784;200201;0,447
7971;882876;6360784;200202;0,672
7971;882876;6360784;200203;0,812
7971;882876;6360784;200204;0,634
7971;882876;6360784;200205;0,696
7971;882876;6360784;200206;0,453
7971;882876;6360784;200207;0,177
7971;882876;6360784;200208;0,084
7971;882876;6360784;200209;0,652
7971;882876;6360784;200210;0,681
7971;882876;6360784;200211;0,994
7971;882876;6360784;200212;1,029
7971;882876;6360784;200301;0,998
7971;882876;6360784;200302;0,956
7971;882876;6360784;200303;0,785
7971;882876;6360784;200304;0,677
7971;882876;6360784;200305;0,421
7971;882876;6360784;200306;0,152
7971;882876;6360784;200307;-0,001
7971;882876;6360784;200308;-0,002
7971;882876;6360784;200309;0,07
7971;882876;6360784;200310;0,343
7971;882876;6360784;200311;0,894
7971;882876;6360784;200312;1,042
7971;882876;6360784;200401;0,951
7971;882876;6360784;200402;0,918
7971;882876;6360784;200403;0,878
7971;882876;6360784;200404;0,655
7971;882876;6360784;200405;0,516
7971;882876;6360784;200406;0,189
7971;882876;6360784;200407;0,012
7971;882876;6360784;200408;0,047
7971;882876;6360784;200409;-0,009
7971;882876;6360784;200410;0,152
7971;882876;6360784;200411;0,607
7971;882876;6360784;200412;0,665
7971;882876;6360784;200501;0,764
7971;882876;6360784;200502;0,732
7971;882876;6360784;200503;0,651
7971;882876;6360784;200504;0,727
7971;882876;6360784;200505;0,592
7971;882876;6360784;200506;0,233
7971;882876;6360784;200507;0,045
7971;882876;6360784;200508;-0,028
7971;882876;6360784;200509;0,144
7971;882876;6360784;200510;0,167
7971;882876;6360784;200511;0,472
7971;882876;6360784;200512;0,721
7971;882876;6360784;200601;0,814
7971;882876;6360784;200602;0,97
7971;882876;6360784;200603;0,927
7971;882876;6360784;200604;0,768
7971;882876;6360784;200605;0,437
7971;882876;6360784;200606;0,164
7971;882876;6360784;200607;0,031
7971;882876;6360784;200608;0,006
7971;882876;6360784;200609;0,101
7971;882876;6360784;200610;0,207
7971;882876;6360784;200611;0,279
7971;882876;6360784;200612;0,565
7971;882876;6360784;200701;0,596
7971;882876;6360784;200702;0,688
7971;882876;6360784;200703;0,681
7971;882876;6360784;200704;0,571
7971;882876;6360784;200705;0,491
7971;882876;6360784;200706;0,432
7971;882876;6360784;200707;0,169
7971;882876;6360784;200708;0,015
7971;882876;6360784;200709;-0,004
7971;882876;6360784;200710;0,006
7971;882876;6360784;200711;0,101
7971;882876;6360784;200712;0,389
7971;882876;6360784;200801;0,702
7971;882876;6360784;200802;0,819
7971;882876;6360784;200803;0,712
7971;882876;6360784;200804;0,695
7971;882876;6360784;200805;0,683
7971;882876;6360784;200806;0,804
7971;882876;6360784;200807;0,29
7971;882876;6360784;200808;0,191
7971;882876;6360784;200809;0,344
7971;882876;6360784;200810;0,295
7971;882876;6360784;200811;0,77
7971;882876;6360784;200812;1,009
7971;882876;6360784;200901;0,957
7971;882876;6360784;200902;1,002
7971;882876;6360784;200903;0,791
7971;882876;6360784;200904;0,711
7971;882876;6360784;200905;0,51
7971;882876;6360784;200906;0,267
7971;882876;6360784;200907;0,051
7971;882876;6360784;200908;-0,001
7971;882876;6360784;200909;0,119
7971;882876;6360784;200910;0,191
7971;882876;6360784;200911;0,394
7971;882876;6360784;200912;0,744
7971;882876;6360784;201001;1,011
7971;882876;6360784;201002;1,081
7971;882876;6360784;201003;0,963
7971;882876;6360784;201004;0,915
7971;882876;6360784;201005;0,718
7971;882876;6360784;201006;0,381
7971;882876;6360784;201007;0,152
7971;882876;6360784;201008;0,019
7971;882876;6360784;201009;0,095
7971;882876;6360784;201010;0,09
7971;882876;6360784;201011;0,562
7971;882876;6360784;201012;0,85
7971;882876;6360784;201101;0,898
7971;882876;6360784;201102;0,841
7971;882876;6360784;201103;0,799
7971;882876;6360784;201104;0,58
7971;882876;6360784;201105;0,291
7971;882876;6360784;201106;0,174
7971;882876;6360784;201107;0,038
7971;882876;6360784;201108;0,004
7971;882876;6360784;201109;0,009
7971;882876;6360784;201110;0,02
7971;882876;6360784;201111;0,518
7971;882876;6360784;201112;0,574
7971;882876;6360784;201201;0,666
7971;882876;6360784;201202;0,638
7971;882876;6360784;201203;0,494
7971;882876;6360784;201204;0,444
7971;882876;6360784;201205;0,503
7971;882876;6360784;201206;0,279
7971;882876;6360784;201207;0,089
7971;882876;6360784;201208;-0,019
7971;882876;6360784;201209;0,049
7971;882876;6360784;201210;0,289
7971;882876;6360784;201211;0,658
7971;882876;6360784;201212;0,962
7971;882876;6360784;201301;0,922
7971;882876;6360784;201302;0,943
7971;882876;6360784;201303;0,983
7971;882876;6360784;201304;0,887
7971;882876;6360784;201305;0,917
7971;882876;6360784;201306;0,536
7971;882876;6360784;201307;0,226
7971;882876;6360784;201308;0,146
7971;882876;6360784;201309;0,044
7971;882876;6360784;201310;0,238
7971;882876;6360784;201311;0,507
7971;882876;6360784;201312;0,612
7971;882876;6360784;201401;0,992
7971;882876;6360784;201402;1,091
7971;882876;6360784;201403;0,903
7971;882876;6360784;201404;0,589
7971;882876;6360784;201405;0,31
7971;882876;6360784;201406;0,159
7971;882876;6360784;201407;0,103
7971;882876;6360784;201408;0,032
7971;882876;6360784;201409;0,065
7971;882876;6360784;201410;0,096
7971;882876;6360784;201411;0,543
7971;882876;6360784;201412;0,865
7971;882876;6360784;201501;0,875
7971;882876;6360784;201502;1,01
7971;882876;6360784;201503;0,901
7971;882876;6360784;201504;0,655
7971;882876;6360784;201505;0,41
7971;882876;6360784;201506;0,267
7971;882876;6360784;201507;0,059
7971;882876;6360784;201508;0,022
7971;882876;6360784;201509;0,088
7971;882876;6360784;201510;0,366
7971;882876;6360784;201511;0,455
7971;882876;6360784;201512;0,436
7971;882876;6360784;201601;0,54
7971;882876;6360784;201602;0,653
7971;882876;6360784;201603;0,727
7971;882876;6360784;201604;0,559
7971;882876;6360784;201605;0,363
7971;882876;6360784;201606;0,241
7971;882876;6360784;201607;0,057
7971;882876;6360784;201608;-0,009
7971;882876;6360784;201609;-0,013
7971;882876;6360784;201610;0,185
7971;882876;6360784;201611;0,565
7971;882876;6360784;201612;0,859
7971;882876;6360784;201701;0,795
7971;882876;6360784;201702;0,841
7971;882876;6360784;201703;0,778
7971;882876;6360784;201704;0,621
7971;882876;6360784;201705;0,477
7971;882876;6360784;201706;0,183
7971;882876;6360784;201707;0,04
7971;882876;6360784;201708;-0,008
7971;882876;6360784;201709;0,002
7971;882876;6360784;201710;-0,016
7971;882876;6360784;201711;0,117
7971;882876;6360784;201712;0,364
7971;882876;6360784;201801;0,785
7971;882876;6360784;201802;0,934
7971;882876;6360784;201803;1,028
7971;882876;6360784;201804;0,882
7971;882876;6360784;201805;0,697
7971;882876;6360784;201806;0,645
7971;882876;6360784;201807;0,217
7971;882876;6360784;201808;0,144
7971;882876;6360784;201809;0,002
7971;882876;6360784;201810;0,091
7971;882876;6360784;201811;0,849
7971;882876;6360784;201812;1,018
7971;882876;6360784;201901;0,876
7971;882876;6360784;201902;0,948
7971;882876;6360784;201903;0,692
7971;882876;6360784;201904;0,591
7971;882876;6360784;201905;0,417
7971;882876;6360784;201906;0,179
7971;882876;6360784;201907;0,019
7971;882876;6360784;201908;-0,019
7971;882876;6360784;201909;-0,004
7971;882876;6360784;201910;0,157
7971;882876;6360784;201911;0,879
7971;882876;6360784;201912;1,094
7971;882876;6360784;202001;0,939
7971;882876;6360784;202002;0,831
7971;882876;6360784;202003;0,838
7971;882876;6360784;202004;0,572
7971;882876;6360784;202005;0,458
7971;882876;6360784;202006;0,247
7971;882876;6360784;202007;0,057
7971;882876;6360784;202008;-0,011
7971;882876;6360784;202009;0,068
7971;882876;6360784;202010;0,354
7971;882876;6360784;202011;0,445
7971;882876;6360784;202012;0,596
7971;882876;6360784;202101;0,753
7971;882876;6360784;202102;0,918
7971;882876;6360784;202103;0,734
7971;882876;6360784;202104;0,516
7971;882876;6360784;202105;0,648
7971;882876;6360784;202106;0,314
7971;882876;6360784;202107;0,119
7971;882876;6360784;202108;0,011
7971;882876;6360784;202109;0,077
7971;882876;6360784;202110;0,346
7971;882876;6360784;202111;0,468
7971;882876;6360784;202112;0,668
7971;882876;6360784;202201;0,773
7971;882876;6360784;202202;0,713
7971;882876;6360784;202203;0,619
7971;882876;6360784;202204;0,468
7971;882876;6360784;202205;0,351
7971;882876;6360784;202206;0,111
7971;882876;6360784;202207;-0,008
7971;882876;6360784;202208;-0,007
7971;882876;6360784;202209;0,108
7971;882876;6360784;202210;0,073
7971;882876;6360784;202211;0,326
7971;882876;6360784;202212;0,763
7971;882876;6360784;202301;0,827
7971;882876;6360784;202302;0,73
7971;882876;6360784;202303;0,682
7971;882876;6360784;202304;0,512
7971;882876;6360784;202305;0,374
7971;882876;6360784;202306;0,546
7971;882876;6360784;202307;0,2
7971;882876;6360784;202308;0,042
7971;882876;6360784;202309;0,02
7971;882876;6360784;202310;0,112
7971;882876;6360784;202311;0,605
7971;882876;6360784;202312;0,818
7971;882876;6360784;202401;0,889
7971;882876;6360784;202402;0,91
7971;882876;6360784;202403;1,008
7971;882876;6360784;202404;0,855
7971;882876;6360784;202405;0,763
7971;882876;6360784;202406;0,528
7971;882876;6360784;202407;0,225
7971;882876;6360784;202408;0,043
7971;882876;6360784;202409;0,195
7971;882876;6360784;202410;0,434
7971;882876;6360784;202411;0,547
7971;882876;6360784;202412;0,67
7972;890867;6360716;196001;0,98
7972;890867;6360716;196002;1,05
7972;890867;6360716;196003;1,071
7972;890867;6360716;196004;0,833
7972;890867;6360716;196005;0,528
7972;890867;6360716;196006;0,444
7972;890867;6360716;196007;0,27
7972;890867;6360716;196008;0,252
7972;890867;6360716;196009;0,374
7972;890867;6360716;196010;1,058
7972;890867;6360716;196011;1,129
7972;890867;6360716;196012;1,045
7972;890867;6360716;196101;1,041
7972;890867;6360716;196102;0,907
7972;890867;6360716;196103;0,709
7972;890867;6360716;196104;0,626
7972;890867;6360716;196105;0,687
7972;890867;6360716;196106;0,754
7972;890867;6360716;196107;0,362
7972;890867;6360716;196108;0,154
7972;890867;6360716;196109;0,056
7972;890867;6360716;196110;0,309
7972;890867;6360716;196111;0,67
7972;890867;6360716;196112;0,968
7972;890867;6360716;196201;0,989
7972;890867;6360716;196202;0,903
7972;890867;6360716;196203;1,045
7972;890867;6360716;196204;0,971
7972;890867;6360716;196205;0,737
7972;890867;6360716;196206;0,625
7972;890867;6360716;196207;0,224
7972;890867;6360716;196208;0,06
7972;890867;6360716;196209;0,282
7972;890867;6360716;196210;0,39
7972;890867;6360716;196211;0,671
7972;890867;6360716;196212;0,764
7972;890867;6360716;196301;1,057
7972;890867;6360716;196302;1,077
7972;890867;6360716;196303;1,077
7972;890867;6360716;196304;1,024
7972;890867;6360716;196305;0,698
7972;890867;6360716;196306;0,8
7972;890867;6360716;196307;0,452
7972;890867;6360716;196308;0,612
7972;890867;6360716;196309;0,891
7972;890867;6360716;196310;0,769
7972;890867;6360716;196311;0,999
7972;890867;6360716;196312;0,993
7972;890867;6360716;196401;0,981
7972;890867;6360716;196402;0,977
7972;890867;6360716;196403;1,106
7972;890867;6360716;196404;0,953
7972;890867;6360716;196405;0,627
7972;890867;6360716;196406;0,435
7972;890867;6360716;196407;0,173
7972;890867;6360716;196408;0,089
7972;890867;6360716;196409;0,136
7972;890867;6360716;196410;0,456
7972;890867;6360716;196411;0,505
7972;890867;6360716;196412;0,66
7972;890867;6360716;196501;0,807
7972;890867;6360716;196502;0,902
7972;890867;6360716;196503;1,053
7972;890867;6360716;196504;0,81
7972;890867;6360716;196505;0,552
7972;890867;6360716;196506;0,409
7972;890867;6360716;196507;0,213
7972;890867;6360716;196508;0,184
7972;890867;6360716;196509;0,436
7972;890867;6360716;196510;0,679
7972;890867;6360716;196511;0,78
7972;890867;6360716;196512;1,023
7972;890867;6360716;196601;0,983
7972;890867;6360716;196602;1,047
7972;890867;6360716;196603;0,905
7972;890867;6360716;196604;0,88
7972;890867;6360716;196605;0,85
7972;890867;6360716;196606;0,468
7972;890867;6360716;196607;0,24
7972;890867;6360716;196608;0,102
7972;890867;6360716;196609;0,027
7972;890867;6360716;196610;0,43
7972;890867;6360716;196611;0,919
7972;890867;6360716;196612;0,974
7972;890867;6360716;196701;0,924
7972;890867;6360716;196702;0,931
7972;890867;6360716;196703;0,922
7972;890867;6360716;196704;0,797
7972;890867;6360716;196705;0,65
7972;890867;6360716;196706;0,498
7972;890867;6360716;196707;0,221
7972;890867;6360716;196708;0,048
7972;890867;6360716;196709;0,011
7972;890867;6360716;196710;-0,002
7972;890867;6360716;196711;0,379
7972;890867;6360716;196712;0,543
7972;890867;6360716;196801;0,678
7972;890867;6360716;196802;0,853
7972;890867;6360716;196803;0,918
7972;890867;6360716;196804;0,757
7972;890867;6360716;196805;0,752
7972;890867;6360716;196806;0,812
7972;890867;6360716;196807;0,411
7972;890867;6360716;196808;0,28
7972;890867;6360716;196809;0,618
7972;890867;6360716;196810;0,663
7972;890867;6360716;196811;0,956
7972;890867;6360716;196812;0,955
7972;890867;6360716;196901;1,064
7972;890867;6360716;196902;1,052
7972;890867;6360716;196903;1,081
7972;890867;6360716;196904;0,857
7972;890867;6360716;196905;0,81
7972;890867;6360716;196906;0,658
7972;890867;6360716;196907;0,556
7972;890867;6360716;196908;0,273
7972;890867;6360716;196909;0,405
7972;890867;6360716;196910;0,367
7972;890867;6360716;196911;0,495
7972;890867;6360716;196912;0,731
7972;890867;6360716;197001;0,963
7972;890867;6360716;197002;1,043
7972;890867;6360716;197003;1,036
7972;890867;6360716;197004;0,952
7972;890867;6360716;197005;0,799
7972;890867;6360716;197006;0,526
7972;890867;6360716;197007;0,234
7972;890867;6360716;197008;0,102
7972;890867;6360716;197009;0,061
7972;890867;6360716;197010;0,214
7972;890867;6360716;197011;0,366
7972;890867;6360716;197012;0,619
7972;890867;6360716;197101;0,697
7972;890867;6360716;197102;1,01
7972;890867;6360716;197103;1,059
7972;890867;6360716;197104;0,95
7972;890867;6360716;197105;0,988
7972;890867;6360716;197106;0,84
7972;890867;6360716;197107;0,488
7972;890867;6360716;197108;0,215
7972;890867;6360716;197109;0,113
7972;890867;6360716;197110;0,079
7972;890867;6360716;197111;0,363
7972;890867;6360716;197112;0,552
7972;890867;6360716;197201;0,799
7972;890867;6360716;197202;1,087
7972;890867;6360716;197203;0,988
7972;890867;6360716;197204;0,83
7972;890867;6360716;197205;0,662
7972;890867;6360716;197206;0,611
7972;890867;6360716;197207;0,345
7972;890867;6360716;197208;0,179
7972;890867;6360716;197209;0,378
7972;890867;6360716;197210;0,574
7972;890867;6360716;197211;0,811
7972;890867;6360716;197212;1,016
7972;890867;6360716;197301;1,049
7972;890867;6360716;197302;0,995
7972;890867;6360716;197303;0,903
7972;890867;6360716;197304;0,869
7972;890867;6360716;197305;0,697
7972;890867;6360716;197306;0,443
7972;890867;6360716;197307;0,299
7972;890867;6360716;197308;0,245
7972;890867;6360716;197309;0,254
7972;890867;6360716;197310;0,651
7972;890867;6360716;197311;0,657
7972;890867;6360716;197312;0,75
7972;890867;6360716;197401;0,976
7972;890867;6360716;197402;1,083
7972;890867;6360716;197403;1,03
7972;890867;6360716;197404;0,919
7972;890867;6360716;197405;0,833
7972;890867;6360716;197406;0,412
7972;890867;6360716;197407;0,204
7972;890867;6360716;197408;0,063
7972;890867;6360716;197409;0,242
7972;890867;6360716;197410;0,601
7972;890867;6360716;197411;0,676
7972;890867;6360716;197412;0,808
7972;890867;6360716;197501;0,852
7972;890867;6360716;197502;0,993
7972;890867;6360716;197503;0,996
7972;890867;6360716;197504;0,936
7972;890867;6360716;197505;0,745
7972;890867;6360716;197506;0,803
7972;890867;6360716;197507;0,456
7972;890867;6360716;197508;0,198
7972;890867;6360716;197509;0,451
7972;890867;6360716;197510;0,595
7972;890867;6360716;197511;0,703
7972;890867;6360716;197512;1,035
7972;890867;6360716;197601;0,896
7972;890867;6360716;197602;0,991
7972;890867;6360716;197603;1,016
7972;890867;6360716;197604;0,893
7972;890867;6360716;197605;0,665
7972;890867;6360716;197606;0,29
7972;890867;6360716;197607;0,188
7972;890867;6360716;197608;0,059
7972;890867;6360716;197609;0,228
7972;890867;6360716;197610;0,708
7972;890867;6360716;197611;1,072
7972;890867;6360716;197612;1,019
7972;890867;6360716;197701;1,085
7972;890867;6360716;197702;1,103
7972;890867;6360716;197703;1,014
7972;890867;6360716;197704;0,854
7972;890867;6360716;197705;1,004
7972;890867;6360716;197706;0,903
7972;890867;6360716;197707;0,616
7972;890867;6360716;197708;0,592
7972;890867;6360716;197709;0,448
7972;890867;6360716;197710;0,566
7972;890867;6360716;197711;0,961
7972;890867;6360716;197712;1,032
7972;890867;6360716;197801;0,99
7972;890867;6360716;197802;1,045
7972;890867;6360716;197803;1,107
7972;890867;6360716;197804;0,974
7972;890867;6360716;197805;1,012
7972;890867;6360716;197806;0,806
7972;890867;6360716;197807;0,448
7972;890867;6360716;197808;0,192
7972;890867;6360716;197809;0,075
7972;890867;6360716;197810;0,008
7972;890867;6360716;197811;-0,013
7972;890867;6360716;197812;0,135
7972;890867;6360716;197901;0,514
7972;890867;6360716;197902;0,94
7972;890867;6360716;197903;0,999
7972;890867;6360716;197904;0,945
7972;890867;6360716;197905;0,674
7972;890867;6360716;197906;0,5
7972;890867;6360716;197907;0,203
7972;890867;6360716;197908;0,077
7972;890867;6360716;197909;0,01
7972;890867;6360716;197910;0,578
7972;890867;6360716;197911;0,958
7972;890867;6360716;197912;0,934
7972;890867;6360716;198001;1,011
7972;890867;6360716;198002;1
7972;890867;6360716;198003;0,96
7972;890867;6360716;198004;0,902
7972;890867;6360716;198005;0,813
7972;890867;6360716;198006;0,675
7972;890867;6360716;198007;0,37
7972;890867;6360716;198008;0,157
7972;890867;6360716;198009;0,122
7972;890867;6360716;198010;0,28
7972;890867;6360716;198011;0,608
7972;890867;6360716;198012;0,69
7972;890867;6360716;198101;0,81
7972;890867;6360716;198102;0,921
7972;890867;6360716;198103;0,959
7972;890867;6360716;198104;0,935
7972;890867;6360716;198105;0,867
7972;890867;6360716;198106;0,539
7972;890867;6360716;198107;0,307
7972;890867;6360716;198108;0,122
7972;890867;6360716;198109;0,16
7972;890867;6360716;198110;0,507
7972;890867;6360716;198111;0,496
7972;890867;6360716;198112;0,79
7972;890867;6360716;198201;1,009
7972;890867;6360716;198202;0,868
7972;890867;6360716;198203;0,842
7972;890867;6360716;198204;0,75
7972;890867;6360716;198205;0,469
7972;890867;6360716;198206;0,376
7972;890867;6360716;198207;0,16
7972;890867;6360716;198208;0,331
7972;890867;6360716;198209;0,299
7972;890867;6360716;198210;0,629
7972;890867;6360716;198211;0,977
7972;890867;6360716;198212;1,058
7972;890867;6360716;198301;0,882
7972;890867;6360716;198302;0,841
7972;890867;6360716;198303;0,991
7972;890867;6360716;198304;0,935
7972;890867;6360716;198305;0,951
7972;890867;6360716;198306;0,659
7972;890867;6360716;198307;0,351
7972;890867;6360716;198308;0,183
7972;890867;6360716;198309;0,267
7972;890867;6360716;198310;0,246
7972;890867;6360716;198311;0,559
7972;890867;6360716;198312;0,749
7972;890867;6360716;198401;0,946
7972;890867;6360716;198402;1,036
7972;890867;6360716;198403;1,025
7972;890867;6360716;198404;0,903
7972;890867;6360716;198405;0,787
7972;890867;6360716;198406;0,827
7972;890867;6360716;198407;0,293
7972;890867;6360716;198408;0,197
7972;890867;6360716;198409;0,222
7972;890867;6360716;198410;0,588
7972;890867;6360716;198411;0,83
7972;890867;6360716;198412;1,002
